wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,snw_dpth,stn_pres
169.0, 55.0, 10.0,0.0, 1.5,12.0, 10.1,12.1, 152.0, 0.0, 0.0,55.0,2020-05-13 10:00:00,20,,,,,,,,,,,,,,,,
197.0, 48.0, 8.0,0.0, 1.8,8.8, 12.5,14.3, 162.0, 0.0, 0.0,46.0,2020-05-13 11:00:00,20,,,,,,,,,,,,,,,,
190.0, 55.0, 12.0,0.0, 3.3,9.5, 12.1,15.5, 169.0, 0.0, 0.0,44.0,2020-05-13 12:00:00,20,,,,,,,,,,,,,,,,
166.0, 46.0, 8.8,0.0, 2.8,11.4, 14.3,16.3, 197.0, 0.0, 0.0,40.0,2020-05-13 13:00:00,20,,,,,,,,,,,,,,,,
167.0, 44.0, 9.5,0.0, 3.3,11.1, 15.5,16.9, 190.0, 0.0, 0.0,36.0,2020-05-13 14:00:00,20,,,,,,,,,,,,,,,,
163.0, 40.0, 11.4,0.0, 2.7,11.5, 16.3,15.2, 166.0, 0.0, 0.0,47.0,2020-05-13 15:00:00,20,,,,,,,,,,,,,,,,
164.0, 36.0, 11.1,0.0, 1.7,8.4, 16.9,16.0, 167.0, 0.0, 0.0,42.0,2020-05-13 16:00:00,20,,,,,,,,,,,,,,,,
154.0, 47.0, 11.5,0.0, 4.0,5.1, 15.2,14.7, 163.0, 0.0, 0.0,42.0,2020-05-13 17:00:00,20,,,,,,,,,,,,,,,,
355.0, 42.0, 8.4,0.0, 3.1,4.5, 16.0,9.7, 164.0, 0.0, 0.0,66.0,2020-05-13 18:00:00,20,,,,,,,,,,,,,,,,
337.0, 42.0, 5.1,0.0, 1.9,3.4, 14.7,9.3, 154.0, 0.0, 0.0,62.0,2020-05-13 19:00:00,20,,,,,,,,,,,,,,,,
207.0, 66.0, 4.5,0.0, 3.7,7.7, 9.7,10.9, 355.0, 0.0, 0.0,55.0,2020-05-13 20:00:00,20,,,,,,,,,,,,,,,,
163.0, 62.0, 3.4,0.0, 2.4,11.0, 9.3,10.7, 337.0, 0.0, 0.0,56.0,2020-05-13 21:00:00,20,,,,,,,,,,,,,,,,
200.0, 55.0, 7.7,0.0, 2.2,8.6, 10.9,9.7, 207.0, 0.0, 0.0,61.0,2020-05-13 22:00:00,20,,,,,,,,,,,,,,,,
175.0, 56.0, 11.0,0.0, 2.3,8.6, 10.7,9.1, 163.0, 0.0, 0.0,62.0,2020-05-13 23:00:00,20,,,,,,,,,,,,,,,,
170.0, 61.0, 8.6,0.0, 2.5,7.5, 9.7,8.7, 200.0, 0.0, 0.0,63.0,2020-05-14 00:00:00,20,,,,,,,,,,,,,,,,
266.0, 62.0, 8.6,0.0, 2.2,2.7, 9.1,7.6, 175.0, 0.0, 0.0,68.0,2020-05-14 01:00:00,20,,,,,,,,,,,,,,,,
194.0, 63.0, 7.5,0.0, 2.1,5.8, 8.7,7.8, 170.0, 0.0, 0.0,62.0,2020-05-14 02:00:00,20,,,,,,,,,,,,,,,,
159.0, 68.0, 2.7,0.0, 2.1,6.1, 7.6,7.1, 266.0, 0.0, 0.0,66.0,2020-05-14 03:00:00,20,,,,,,,,,,,,,,,,
174.0, 62.0, 5.8,0.0, 1.0,9.4, 7.8,7.1, 194.0, 0.0, 0.0,64.0,2020-05-14 04:00:00,20,,,,,,,,,,,,,,,,
169.0, 66.0, 6.1,0.0, 1.2,7.9, 7.1,7.5, 159.0, 0.0, 0.0,63.0,2020-05-14 05:00:00,20,,,,,,,,,,,,,,,,
133.0, 64.0, 9.4,0.0, 0.8,5.0, 7.1,8.9, 174.0, 0.0, 0.0,58.0,2020-05-14 06:00:00,20,,,,,,,,,,,,,,,,
160.0, 63.0, 7.9,0.0, 0.9,4.9, 7.5,9.7, 169.0, 0.0, 0.0,56.0,2020-05-14 07:00:00,20,,,,,,,,,,,,,,,,
157.0, 58.0, 5.0,0.0, 1.1,6.3, 8.9,10.9, 133.0, 0.0, 0.0,53.0,2020-05-14 08:00:00,20,,,,,,,,,,,,,,,,
158.0, 56.0, 4.9,0.0, 1.4,8.9, 9.7,13.0, 160.0, 0.0, 0.0,49.0,2020-05-14 09:00:00,20,,,,,,,,,,,,,,,,
154.0, None, None,0.0, None,9.7, None,13.9, None, None, None,50.0,2020-05-14 10:00:00,20,,,,,,,,,,,,,,,,
180.0, 49.0, 8.9,0.0, 2.5,11.3, 13.0,15.2, 158.0, 0.0, 0.0,43.0,2020-05-14 11:00:00,20,,,,,,,,,,,,,,,,
178.0, 50.0, 9.7,0.0, 3.7,10.3, 13.9,16.3, 154.0, 0.0, 0.0,41.0,2020-05-14 12:00:00,20,,,,,,,,,,,,,,,,
203.0, 43.0, 11.3,0.0, 2.7,6.7, 15.2,15.9, 180.0, 0.0, 0.0,38.0,2020-05-14 13:00:00,20,,,,,,,,,,,,,,,,
174.0, 41.0, 10.3,0.0, 3.0,9.6, 16.3,16.2, 178.0, 0.0, 0.0,36.0,2020-05-14 14:00:00,20,,,,,,,,,,,,,,,,
169.0, 38.0, 6.7,0.0, 1.6,11.6, 15.9,16.5, 203.0, 0.0, 0.0,38.0,2020-05-14 15:00:00,20,,,,,,,,,,,,,,,,
162.0, 36.0, 9.6,0.0, 1.1,7.9, 16.2,11.9, 174.0, 0.0, 0.0,52.0,2020-05-14 16:00:00,20,,,,,,,,,,,,,,,,
103.0, 38.0, 11.6,0.0, 2.1,5.4, 16.5,10.1, 169.0, 0.0, 0.0,58.0,2020-05-14 17:00:00,20,,,,,,,,,,,,,,,,
137.0, 52.0, 7.9,0.0, 2.4,4.6, 11.9,10.1, 162.0, 0.0, 0.0,63.0,2020-05-14 18:00:00,20,,,,,,,,,,,,,,,,
309.0, 58.0, 5.4,0.0, 2.2,2.2, 10.1,9.4, 103.0, 0.0, 0.0,67.0,2020-05-14 19:00:00,20,,,,,,,,,,,,,,,,
198.0, 63.0, 4.6,0.0, 3.4,3.7, 10.1,8.6, 137.0, 0.0, 0.0,70.0,2020-05-14 20:00:00,20,,,,,,,,,,,,,,,,
357.0, 67.0, 2.2,0.0, 3.6,3.1, 9.4,7.6, 309.0, 0.0, 0.0,78.0,2020-05-14 21:00:00,20,,,,,,,,,,,,,,,,
3.0, 70.0, 3.7,0.0, 3.4,2.9, 8.6,7.0, 198.0, 0.0, 0.0,81.0,2020-05-14 22:00:00,20,,,,,,,,,,,,,,,,
0.0, 78.0, 3.1,0.0, 4.0,2.7, 7.6,7.1, 357.0, 0.0, 0.0,81.0,2020-05-14 23:00:00,20,,,,,,,,,,,,,,,,
22.0, 81.0, 2.9,0.0, 4.0,2.0, 7.0,6.9, 3.0, 0.0, 0.0,83.0,2020-05-15 00:00:00,20,,,,,,,,,,,,,,,,
265.0, 81.0, 2.7,0.0, 4.1,1.7, 7.1,6.9, 0.0, 0.0, 0.0,84.0,2020-05-15 01:00:00,20,,,,,,,,,,,,,,,,
43.0, 83.0, 2.0,0.0, 4.2,1.6, 6.9,6.7, 22.0, 0.0, 0.0,85.0,2020-05-15 02:00:00,20,,,,,,,,,,,,,,,,
184.0, 84.0, 1.7,0.0, 4.4,2.1, 6.9,6.6, 265.0, 0.0, 0.0,85.0,2020-05-15 03:00:00,20,,,,,,,,,,,,,,,,
162.0, 85.0, 1.6,0.0, 4.4,3.3, 6.7,6.8, 43.0, 0.0, 0.0,87.0,2020-05-15 04:00:00,20,,,,,,,,,,,,,,,,
165.0, 85.0, 2.1,0.0, 4.3,1.7, 6.6,7.0, 184.0, 0.0, 0.0,86.0,2020-05-15 05:00:00,20,,,,,,,,,,,,,,,,
146.0, 87.0, 3.3,0.0, 4.8,4.6, 6.8,7.0, 162.0, 0.0, 0.0,86.0,2020-05-15 06:00:00,20,,,,,,,,,,,,,,,,
165.0, 86.0, 1.7,0.0, 4.8,5.7, 7.0,7.3, 165.0, 0.0, 0.0,88.0,2020-05-15 07:00:00,20,,,,,,,,,,,,,,,,
179.0, 86.0, 4.6,0.6, 4.8,3.6, 7.0,7.2, 146.0, 0.0, 0.0,93.0,2020-05-15 08:00:00,20,,,,,,,,,,,,,,,,
155.0, 88.0, 5.7,0.2, 5.4,3.5, 7.3,8.7, 165.0, 0.0, 0.0,88.0,2020-05-15 09:00:00,20,,,,,,,,,,,,,,,,
153.0, 93.0, 3.6,0.0, 6.1,4.3, 7.2,10.2, 179.0, 0.6, 0.6,78.0,2020-05-15 10:00:00,20,,,,,,,,,,,,,,,,
183.0, 88.0, 3.5,0.0, 6.8,9.3, 8.7,12.7, 155.0, 0.2, 0.8,62.0,2020-05-15 11:00:00,20,,,,,,,,,,,,,,,,
177.0, 78.0, 4.3,0.0, 6.5,9.3, 10.2,14.1, 153.0, 0.0, 0.8,56.0,2020-05-15 12:00:00,20,,,,,,,,,,,,,,,,
150.0, 62.0, 9.3,0.0, 5.6,8.4, 12.7,15.5, 183.0, 0.0, 0.8,46.0,2020-05-15 13:00:00,20,,,,,,,,,,,,,,,,
171.0, 56.0, 9.3,0.0, 5.5,8.6, 14.1,14.3, 177.0, 0.0, 0.8,53.0,2020-05-15 14:00:00,20,,,,,,,,,,,,,,,,
176.0, 46.0, 8.4,0.0, 3.9,6.8, 15.5,13.7, 150.0, 0.0, 0.8,57.0,2020-05-15 15:00:00,20,,,,,,,,,,,,,,,,
160.0, 53.0, 8.6,0.0, 4.9,4.2, 14.3,14.2, 171.0, 0.0, 0.8,49.0,2020-05-15 16:00:00,20,,,,,,,,,,,,,,,,
18.0, 57.0, 6.8,0.0, 5.3,2.8, 13.7,12.2, 176.0, 0.0, 0.8,64.0,2020-05-15 17:00:00,20,,,,,,,,,,,,,,,,
1.0, 49.0, 4.2,0.0, 3.6,6.4, 14.2,9.0, 160.0, 0.0, 0.8,77.0,2020-05-15 18:00:00,20,,,,,,,,,,,,,,,,
12.0, 64.0, 2.8,0.0, 5.6,7.4, 12.2,8.8, 18.0, 0.0, 0.8,75.0,2020-05-15 19:00:00,20,,,,,,,,,,,,,,,,
18.0, 77.0, 6.4,0.0, 5.2,8.3, 9.0,8.8, 1.0, 0.0, 0.8,71.0,2020-05-15 20:00:00,20,,,,,,,,,,,,,,,,
5.0, 75.0, 7.4,0.0, 4.6,6.5, 8.8,8.7, 12.0, 0.0, 0.8,72.0,2020-05-15 21:00:00,20,,,,,,,,,,,,,,,,
2.0, 71.0, 8.3,0.0, 3.8,5.7, 8.8,7.4, 18.0, 0.0, 0.8,82.0,2020-05-15 22:00:00,20,,,,,,,,,,,,,,,,
7.0, 72.0, 6.5,0.0, 3.9,5.8, 8.7,6.3, 5.0, 0.0, 0.8,83.0,2020-05-15 23:00:00,20,,,,,,,,,,,,,,,,
13.0, 82.0, 5.7,0.0, 4.5,6.0, 7.4,6.7, 2.0, 0.0, 0.8,86.0,2020-05-16 00:00:00,20,,,,,,,,,,,,,,,,
24.0, 83.0, 5.8,0.0, 3.6,7.3, 6.3,8.1, 7.0, 0.0, 0.8,73.0,2020-05-16 01:00:00,20,,,,,,,,,,,,,,,,
29.0, 86.0, 6.0,0.0, 4.5,5.6, 6.7,8.1, 13.0, 0.0, 0.8,77.0,2020-05-16 02:00:00,20,,,,,,,,,,,,,,,,
27.0, 73.0, 7.3,0.0, 3.6,5.0, 8.1,7.6, 24.0, 0.0, 0.8,76.0,2020-05-16 03:00:00,20,,,,,,,,,,,,,,,,
22.0, 77.0, 5.6,0.0, 4.3,5.1, 8.1,8.4, 29.0, 0.0, 0.8,75.0,2020-05-16 04:00:00,20,,,,,,,,,,,,,,,,
34.0, 76.0, 5.0,0.0, 3.6,4.2, 7.6,9.4, 27.0, 0.0, 0.8,74.0,2020-05-16 05:00:00,20,,,,,,,,,,,,,,,,
147.0, 75.0, 5.1,0.0, 4.2,5.2, 8.4,11.8, 22.0, 0.0, 0.8,53.0,2020-05-16 06:00:00,20,,,,,,,,,,,,,,,,
156.0, 74.0, 4.2,0.0, 5.0,8.1, 9.4,11.7, 34.0, 0.0, 0.8,56.0,2020-05-16 07:00:00,20,,,,,,,,,,,,,,,,
163.0, 53.0, 5.2,0.0, 2.5,8.8, 11.8,13.3, 147.0, 0.0, 0.8,52.0,2020-05-16 08:00:00,20,,,,,,,,,,,,,,,,
147.0, 56.0, 8.1,0.0, 3.2,7.5, 11.7,14.2, 156.0, 0.0, 0.8,46.0,2020-05-16 09:00:00,20,,,,,,,,,,,,,,,,
153.0, 52.0, 8.8,0.0, 3.7,9.4, 13.3,14.9, 163.0, 0.0, 0.2,48.0,2020-05-16 10:00:00,20,,,,,,,,,,,,,,,,
174.0, 46.0, 7.5,0.0, 2.8,7.6, 14.2,14.3, 147.0, 0.0, 0.0,49.0,2020-05-16 11:00:00,20,,,,,,,,,,,,,,,,
166.0, 48.0, 9.4,0.0, 4.0,5.3, 14.9,14.4, 153.0, 0.0, 0.0,46.0,2020-05-16 12:00:00,20,,,,,,,,,,,,,,,,
133.0, 49.0, 7.6,0.0, 3.7,4.6, 14.3,14.1, 174.0, 0.0, 0.0,48.0,2020-05-16 13:00:00,20,,,,,,,,,,,,,,,,
177.0, 46.0, 5.3,0.0, 2.9,7.5, 14.4,14.1, 166.0, 0.0, 0.0,54.0,2020-05-16 14:00:00,20,,,,,,,,,,,,,,,,
124.0, 48.0, 4.6,0.0, 3.3,5.1, 14.1,13.2, 133.0, 0.0, 0.0,54.0,2020-05-16 15:00:00,20,,,,,,,,,,,,,,,,
153.0, 54.0, 7.5,0.0, 4.9,4.3, 14.1,13.1, 177.0, 0.0, 0.0,52.0,2020-05-16 16:00:00,20,,,,,,,,,,,,,,,,
139.0, 54.0, 5.1,0.0, 4.1,11.2, 13.2,11.3, 124.0, 0.0, 0.0,60.0,2020-05-16 17:00:00,20,,,,,,,,,,,,,,,,
99.0, 52.0, 4.3,0.0, 3.5,4.2, 13.1,9.4, 153.0, 0.0, 0.0,76.0,2020-05-16 18:00:00,20,,,,,,,,,,,,,,,,
341.0, 60.0, 11.2,0.0, 3.8,2.8, 11.3,8.8, 139.0, 0.0, 0.0,80.0,2020-05-16 19:00:00,20,,,,,,,,,,,,,,,,
32.0, 76.0, 4.2,0.0, 5.4,4.1, 9.4,8.3, 99.0, 0.0, 0.0,79.0,2020-05-16 20:00:00,20,,,,,,,,,,,,,,,,
21.0, 80.0, 2.8,0.0, 5.5,9.1, 8.8,9.1, 341.0, 0.0, 0.0,71.0,2020-05-16 21:00:00,20,,,,,,,,,,,,,,,,
22.0, 79.0, 4.1,0.0, 4.9,9.3, 8.3,8.7, 32.0, 0.0, 0.0,72.0,2020-05-16 22:00:00,20,,,,,,,,,,,,,,,,
11.0, 71.0, 9.1,0.0, 4.1,9.8, 9.1,9.0, 21.0, 0.0, 0.0,67.0,2020-05-16 23:00:00,20,,,,,,,,,,,,,,,,
9.0, 72.0, 9.3,0.0, 3.9,8.0, 8.7,8.5, 22.0, 0.0, 0.0,67.0,2020-05-17 00:00:00,20,,,,,,,,,,,,,,,,
26.0, 67.0, 9.8,0.0, 3.2,9.2, 9.0,9.0, 11.0, 0.0, 0.0,65.0,2020-05-17 01:00:00,20,,,,,,,,,,,,,,,,
25.0, 67.0, 8.0,0.0, 2.7,10.2, 8.5,8.7, 9.0, 0.0, 0.0,67.0,2020-05-17 02:00:00,20,,,,,,,,,,,,,,,,
350.0, 65.0, 9.2,0.0, 2.8,5.8, 9.0,7.5, 26.0, 0.0, 0.0,76.0,2020-05-17 03:00:00,20,,,,,,,,,,,,,,,,
320.0, 67.0, 10.2,0.4, 2.9,4.4, 8.7,6.5, 25.0, 0.0, 0.0,95.0,2020-05-17 04:00:00,20,,,,,,,,,,,,,,,,
8.0, 76.0, 5.8,0.4, 3.5,1.8, 7.5,6.7, 350.0, 0.0, 0.0,97.0,2020-05-17 05:00:00,20,,,,,,,,,,,,,,,,
3.0, 95.0, 4.4,0.6, 5.8,7.0, 6.5,6.8, 320.0, 0.4, 0.4,94.0,2020-05-17 06:00:00,20,,,,,,,,,,,,,,,,
340.0, 97.0, 1.8,0.8, 6.3,2.5, 6.7,6.9, 8.0, 0.4, 0.8,94.0,2020-05-17 07:00:00,20,,,,,,,,,,,,,,,,
39.0, None, None,0.4, None,5.7, None,8.0, None, None, None,85.0,2020-05-17 08:00:00,20,,,,,,,,,,,,,,,,
4.0, 94.0, 2.5,0.0, 6.0,4.8, 6.9,9.5, 340.0, 0.8, 2.2,83.0,2020-05-17 09:00:00,20,,,,,,,,,,,,,,,,
153.0, 85.0, 5.7,0.0, 5.6,4.2, 8.0,9.3, 39.0, 0.4, 2.6,86.0,2020-05-17 10:00:00,20,,,,,,,,,,,,,,,,
165.0, 83.0, 4.8,0.0, 6.8,5.4, 9.5,10.0, 4.0, 0.0, 2.6,90.0,2020-05-17 11:00:00,20,,,,,,,,,,,,,,,,
116.0, 86.0, 4.2,0.0, 7.1,4.3, 9.3,9.9, 153.0, 0.0, 2.6,85.0,2020-05-17 12:00:00,20,,,,,,,,,,,,,,,,
31.0, 90.0, 5.4,0.0, 8.4,6.1, 10.0,12.1, 165.0, 0.0, 2.6,66.0,2020-05-17 13:00:00,20,,,,,,,,,,,,,,,,
189.0, 85.0, 4.3,0.0, 7.5,8.5, 9.9,14.4, 116.0, 0.0, 2.6,58.0,2020-05-17 14:00:00,20,,,,,,,,,,,,,,,,
171.0, 66.0, 6.1,0.0, 5.9,3.6, 12.1,13.2, 31.0, 0.0, 2.6,61.0,2020-05-17 15:00:00,20,,,,,,,,,,,,,,,,
139.0, 58.0, 8.5,0.2, 6.2,3.1, 14.4,10.0, 189.0, 0.0, 2.6,85.0,2020-05-17 16:00:00,20,,,,,,,,,,,,,,,,
4.0, 61.0, 3.6,1.2, 5.9,6.0, 13.2,9.9, 171.0, 0.0, 2.6,91.0,2020-05-17 17:00:00,20,,,,,,,,,,,,,,,,
11.0, 85.0, 3.1,0.0, 7.6,4.2, 10.0,8.6, 139.0, 0.2, 2.8,96.0,2020-05-17 18:00:00,20,,,,,,,,,,,,,,,,
3.0, 91.0, 6.0,0.0, 8.5,7.8, 9.9,8.3, 4.0, 1.2, 4.0,88.0,2020-05-17 19:00:00,20,,,,,,,,,,,,,,,,
4.0, 96.0, 4.2,0.0, 8.0,10.1, 8.6,8.4, 11.0, 0.0, 4.0,89.0,2020-05-17 20:00:00,20,,,,,,,,,,,,,,,,
348.0, 88.0, 7.8,0.0, 6.4,4.0, 8.3,7.5, 3.0, 0.0, 4.0,97.0,2020-05-17 21:00:00,20,,,,,,,,,,,,,,,,
327.0, 89.0, 10.1,0.0, 6.7,3.3, 8.4,7.0, 4.0, 0.0, 4.0,97.0,2020-05-17 22:00:00,20,,,,,,,,,,,,,,,,
323.0, 97.0, 4.0,0.4, 7.1,2.0, 7.5,7.1, 348.0, 0.0, 4.0,98.0,2020-05-17 23:00:00,20,,,,,,,,,,,,,,,,
149.0, 97.0, 3.3,1.2, 6.6,8.5, 7.0,7.5, 327.0, 0.0, 4.0,99.0,2020-05-18 00:00:00,20,,,,,,,,,,,,,,,,
149.0, None, None,0.6, None,7.7, None,6.4, None, None, None,99.0,2020-05-18 01:00:00,20,,,,,,,,,,,,,,,,
173.0, 99.0, 8.5,0.0, 7.4,9.1, 7.5,6.2, 149.0, 1.2, 5.6,99.0,2020-05-18 02:00:00,20,,,,,,,,,,,,,,,,
157.0, 99.0, 7.7,0.0, 6.3,4.8, 6.4,6.2, 149.0, 0.6, 6.2,99.0,2020-05-18 03:00:00,20,,,,,,,,,,,,,,,,
129.0, 99.0, 9.1,0.0, 6.1,4.0, 6.2,5.9, 173.0, 0.0, 6.2,99.0,2020-05-18 04:00:00,20,,,,,,,,,,,,,,,,
166.0, 99.0, 4.8,0.0, 6.1,4.6, 6.2,6.2, 157.0, 0.0, 6.2,96.0,2020-05-18 05:00:00,20,,,,,,,,,,,,,,,,
165.0, 99.0, 4.0,0.0, 5.8,6.3, 5.9,6.5, 129.0, 0.0, 5.8,96.0,2020-05-18 06:00:00,20,,,,,,,,,,,,,,,,
182.0, 96.0, 4.6,0.0, 5.6,5.8, 6.2,7.7, 166.0, 0.0, 5.4,82.0,2020-05-18 07:00:00,20,,,,,,,,,,,,,,,,
178.0, 96.0, 6.3,0.0, 5.9,4.1, 6.5,8.5, 165.0, 0.0, 4.8,88.0,2020-05-18 08:00:00,20,,,,,,,,,,,,,,,,
202.0, 82.0, 5.8,0.0, 4.8,4.8, 7.7,10.5, 182.0, 0.0, 4.0,78.0,2020-05-18 09:00:00,20,,,,,,,,,,,,,,,,
218.0, 88.0, 4.1,0.0, 6.6,6.6, 8.5,11.6, 178.0, 0.0, 3.6,59.0,2020-05-18 10:00:00,20,,,,,,,,,,,,,,,,
209.0, 78.0, 4.8,0.0, 6.8,10.4, 10.5,12.9, 202.0, 0.0, 3.6,68.0,2020-05-18 11:00:00,20,,,,,,,,,,,,,,,,
179.0, 59.0, 6.6,0.0, 3.9,8.1, 11.6,13.1, 218.0, 0.0, 3.6,57.0,2020-05-18 12:00:00,20,,,,,,,,,,,,,,,,
158.0, 68.0, 10.4,0.0, 7.1,6.4, 12.9,13.7, 209.0, 0.0, 3.6,57.0,2020-05-18 13:00:00,20,,,,,,,,,,,,,,,,
191.0, 57.0, 8.1,0.0, 4.8,5.3, 13.1,15.5, 179.0, 0.0, 3.6,50.0,2020-05-18 14:00:00,20,,,,,,,,,,,,,,,,
215.0, 57.0, 6.4,0.0, 5.3,5.8, 13.7,16.1, 158.0, 0.0, 3.6,50.0,2020-05-18 15:00:00,20,,,,,,,,,,,,,,,,
336.0, 50.0, 5.3,0.0, 5.1,7.2, 15.5,13.4, 191.0, 0.0, 3.6,51.0,2020-05-18 16:00:00,20,,,,,,,,,,,,,,,,
328.0, 50.0, 5.8,0.0, 5.7,7.0, 16.1,14.1, 215.0, 0.0, 3.6,52.0,2020-05-18 17:00:00,20,,,,,,,,,,,,,,,,
0.0, 51.0, 7.2,0.0, 3.5,9.2, 13.4,11.1, 336.0, 0.0, 3.4,65.0,2020-05-18 18:00:00,20,,,,,,,,,,,,,,,,
0.0, 52.0, 7.0,0.0, 4.4,7.5, 14.1,8.0, 328.0, 0.0, 2.2,83.0,2020-05-18 19:00:00,20,,,,,,,,,,,,,,,,
352.0, 65.0, 9.2,0.0, 4.8,7.2, 11.1,6.5, 0.0, 0.0, 2.2,83.0,2020-05-18 20:00:00,20,,,,,,,,,,,,,,,,
357.0, 83.0, 7.5,0.0, 5.3,8.2, 8.0,6.1, 0.0, 0.0, 2.2,88.0,2020-05-18 21:00:00,20,,,,,,,,,,,,,,,,
338.0, 83.0, 7.2,0.0, 3.8,6.2, 6.5,5.5, 352.0, 0.0, 2.2,90.0,2020-05-18 22:00:00,20,,,,,,,,,,,,,,,,
17.0, 88.0, 8.2,0.0, 4.3,3.8, 6.1,5.0, 357.0, 0.0, 2.2,92.0,2020-05-18 23:00:00,20,,,,,,,,,,,,,,,,
332.0, 90.0, 6.2,0.0, 4.0,5.3, 5.5,5.0, 338.0, 0.0, 2.2,93.0,2020-05-19 00:00:00,20,,,,,,,,,,,,,,,,
351.0, 92.0, 3.8,0.0, 3.8,4.9, 5.0,4.5, 17.0, 0.0, 1.8,94.0,2020-05-19 01:00:00,20,,,,,,,,,,,,,,,,
12.0, 93.0, 5.3,0.0, 4.0,5.3, 5.0,4.3, 332.0, 0.0, 0.6,95.0,2020-05-19 02:00:00,20,,,,,,,,,,,,,,,,
348.0, 94.0, 4.9,0.0, 3.6,5.2, 4.5,3.6, 351.0, 0.0, 0.0,96.0,2020-05-19 03:00:00,20,,,,,,,,,,,,,,,,
356.0, 95.0, 5.3,0.0, 3.6,5.3, 4.3,3.9, 12.0, 0.0, 0.0,97.0,2020-05-19 04:00:00,20,,,,,,,,,,,,,,,,
132.0, 96.0, 5.2,0.0, 3.0,1.8, 3.6,4.9, 348.0, 0.0, 0.0,97.0,2020-05-19 05:00:00,20,,,,,,,,,,,,,,,,
157.0, 97.0, 5.3,0.0, 3.5,4.7, 3.9,9.9, 356.0, 0.0, 0.0,76.0,2020-05-19 06:00:00,20,,,,,,,,,,,,,,,,
154.0, 97.0, 1.8,0.0, 4.5,5.4, 4.9,10.7, 132.0, 0.0, 0.0,74.0,2020-05-19 07:00:00,20,,,,,,,,,,,,,,,,
171.0, 76.0, 4.7,0.0, 5.9,6.4, 9.9,12.2, 157.0, 0.0, 0.0,68.0,2020-05-19 08:00:00,20,,,,,,,,,,,,,,,,
161.0, 74.0, 5.4,0.0, 6.3,8.4, 10.7,13.9, 154.0, 0.0, 0.0,60.0,2020-05-19 09:00:00,20,,,,,,,,,,,,,,,,
300.0, 68.0, 6.4,0.0, 6.5,8.1, 12.2,14.8, 171.0, 0.0, 0.0,45.0,2020-05-19 10:00:00,20,,,,,,,,,,,,,,,,
