wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,AirTemp,ONE_DAY_PRECIPITATION,MIN_TEMP,Snow_WE,SNOW_ON_THE_GROUND,MAX_TEMP,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,air_temp_1,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,snwfl_amt_pst1hr,stn_pres
215.0, 59.0, 10.1,0.0, 1.6,15.3, 9.2,11.6, 293.0, 0.0, 0.4,46.0,2020-05-13 10:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
216.0, 54.0, 16.6,0.0, 1.7,16.0, 10.6,12.0, 217.0, 0.0, 0.4,43.0,2020-05-13 11:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
254.0, 46.0, 15.3,0.0, 0.4,12.6, 11.6,12.2, 215.0, 0.0, 0.4,45.0,2020-05-13 12:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
247.0, 43.0, 16.0,0.0, -0.2,12.8, 12.0,13.4, 216.0, 0.0, 0.4,39.0,2020-05-13 13:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
258.0, 45.0, 12.6,0.0, 0.6,12.1, 12.2,14.1, 254.0, 0.0, 0.4,36.0,2020-05-13 14:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
221.0, 39.0, 12.8,0.0, -0.3,15.1, 13.4,13.5, 247.0, 0.0, 0.0,36.0,2020-05-13 15:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253.0, 36.0, 12.1,0.0, -0.7,12.7, 14.1,14.0, 258.0, 0.0, 0.0,36.0,2020-05-13 16:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294.0, None, None,0.0, None,8.3, None,12.6, None, None, None,42.0,2020-05-13 17:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
229.0, 36.0, 12.7,0.0, -0.8,10.3, 14.0,8.2, 253.0, 0.0, 0.0,57.0,2020-05-13 18:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
232.0, 42.0, 8.3,0.0, 0.0,8.3, 12.6,5.9, 294.0, 0.0, 0.0,66.0,2020-05-13 19:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
225.0, 57.0, 10.3,0.0, 0.2,9.6, 8.2,4.7, 229.0, 0.0, 0.0,73.0,2020-05-13 20:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
225.0, 66.0, 8.3,0.0, 0.0,5.8, 5.9,4.0, 232.0, 0.0, 0.0,75.0,2020-05-13 21:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211.0, 73.0, 9.6,0.0, 0.3,6.0, 4.7,3.9, 225.0, 0.0, 0.0,75.0,2020-05-13 22:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
265.0, 75.0, 5.8,0.0, 0.0,6.7, 4.0,3.2, 225.0, 0.0, 0.0,80.0,2020-05-13 23:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
260.0, 75.0, 6.0,0.0, -0.1,7.4, 3.9,3.2, 211.0, 0.0, 0.0,81.0,2020-05-14 00:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
269.0, 80.0, 6.7,0.0, 0.1,7.2, 3.2,2.9, 265.0, 0.0, 0.0,78.0,2020-05-14 01:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
277.0, 81.0, 7.4,0.0, 0.3,6.1, 3.2,2.6, 260.0, 0.0, 0.0,80.0,2020-05-14 02:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300.0, 78.0, 7.2,0.0, -0.6,2.5, 2.9,2.1, 269.0, 0.0, 0.0,83.0,2020-05-14 03:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
330.0, 80.0, 6.1,0.0, -0.5,5.7, 2.6,1.0, 277.0, 0.0, 0.0,90.0,2020-05-14 04:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202.0, 83.0, 2.5,0.0, -0.5,4.4, 2.1,5.5, 300.0, 0.0, 0.0,69.0,2020-05-14 05:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
191.0, 90.0, 5.7,0.0, -0.5,10.1, 1.0,5.9, 330.0, 0.0, 0.0,60.0,2020-05-14 06:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213.0, 69.0, 4.4,0.0, 0.3,7.8, 5.5,7.0, 202.0, 0.0, 0.0,61.0,2020-05-14 07:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161.0, 60.0, 10.1,0.0, -1.3,11.7, 5.9,9.1, 191.0, 0.0, 0.0,54.0,2020-05-14 08:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168.0, 61.0, 7.8,0.0, 0.0,8.1, 7.0,10.4, 213.0, 0.0, 0.0,51.0,2020-05-14 09:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150.0, 54.0, 11.7,0.0, 0.3,8.9, 9.1,10.0, 161.0, 0.0, 0.0,51.0,2020-05-14 10:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141.0, 51.0, 8.1,0.0, 0.7,9.3, 10.4,12.9, 168.0, 0.0, 0.0,41.0,2020-05-14 11:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177.0, 51.0, 8.9,0.0, 0.3,9.2, 10.0,10.8, 150.0, 0.0, 0.0,49.0,2020-05-14 12:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205.0, 41.0, 9.3,0.0, 0.0,11.4, 12.9,11.2, 141.0, 0.0, 0.0,49.0,2020-05-14 13:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211.0, 49.0, 9.2,0.0, 0.5,16.0, 10.8,11.0, 177.0, 0.0, 0.0,56.0,2020-05-14 14:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243.0, 49.0, 11.4,0.0, 0.9,11.6, 11.2,10.1, 205.0, 0.0, 0.0,55.0,2020-05-14 15:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205.0, 56.0, 16.0,0.0, 2.6,8.4, 11.0,9.3, 211.0, 0.0, 0.0,59.0,2020-05-14 16:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209.0, 55.0, 11.6,0.0, 1.5,5.5, 10.1,10.5, 243.0, 0.0, 0.0,56.0,2020-05-14 17:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142.0, 59.0, 8.4,0.0, 1.7,6.8, 9.3,7.0, 205.0, 0.0, 0.0,77.0,2020-05-14 18:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
339.0, 56.0, 5.5,0.0, 2.1,0.0, 10.5,4.5, 209.0, 0.0, 0.0,88.0,2020-05-14 19:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
356.0, 77.0, 6.8,0.0, 3.2,3.8, 7.0,4.2, 142.0, 0.0, 0.0,90.0,2020-05-14 20:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
348.0, 88.0, 0.0,0.0, 2.7,3.4, 4.5,3.5, 339.0, 0.0, 0.0,92.0,2020-05-14 21:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
338.0, 90.0, 3.8,0.0, 2.7,1.9, 4.2,2.9, 356.0, 0.0, 0.0,94.0,2020-05-14 22:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
342.0, 92.0, 3.4,0.0, 2.3,0.0, 3.5,2.7, 348.0, 0.0, 0.0,95.0,2020-05-14 23:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224.0, 94.0, 1.9,0.0, 2.0,1.8, 2.9,2.4, 338.0, 0.0, 0.0,95.0,2020-05-15 00:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240.0, 95.0, 0.0,0.0, 2.0,1.7, 2.7,2.3, 342.0, 0.0, 0.0,93.0,2020-05-15 01:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
206.0, 95.0, 1.8,0.0, 1.7,2.0, 2.4,1.4, 224.0, 0.0, 0.0,96.0,2020-05-15 02:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296.0, 93.0, 1.7,0.0, 1.3,2.1, 2.3,1.0, 240.0, 0.0, 0.0,97.0,2020-05-15 03:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
235.0, 96.0, 2.0,0.0, 0.8,2.7, 1.4,0.6, 206.0, 0.0, 0.0,97.0,2020-05-15 04:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
223.0, 97.0, 2.1,0.0, 0.6,7.9, 1.0,5.1, 296.0, 0.0, 0.0,80.0,2020-05-15 05:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219.0, 97.0, 2.7,0.0, 0.2,10.5, 0.6,6.5, 235.0, 0.0, 0.0,72.0,2020-05-15 06:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
190.0, 80.0, 7.9,0.0, 1.9,7.2, 5.1,8.6, 223.0, 0.0, 0.0,69.0,2020-05-15 07:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
266.0, 72.0, 10.5,0.0, 1.8,8.7, 6.5,7.0, 219.0, 0.0, 0.0,72.0,2020-05-15 08:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
207.0, 69.0, 7.2,0.0, 3.2,9.8, 8.6,9.1, 190.0, 0.0, 0.0,62.0,2020-05-15 09:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253.0, 72.0, 8.7,0.0, 2.3,7.9, 7.0,8.7, 266.0, 0.0, 0.0,61.0,2020-05-15 10:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
199.0, 62.0, 9.8,0.0, 2.2,7.9, 9.1,10.1, 207.0, 0.0, 0.0,56.0,2020-05-15 11:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68.0, 61.0, 7.9,0.0, 1.6,5.6, 8.7,10.4, 253.0, 0.0, 0.0,51.0,2020-05-15 12:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120.0, 56.0, 7.9,0.0, 1.7,7.1, 10.1,11.0, 199.0, 0.0, 0.0,56.0,2020-05-15 13:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105.0, 51.0, 5.6,0.0, 0.7,6.2, 10.4,10.7, 68.0, 0.0, 0.0,61.0,2020-05-15 14:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145.0, 56.0, 7.1,0.0, 2.6,9.1, 11.0,10.8, 120.0, 0.0, 0.0,55.0,2020-05-15 15:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127.0, 61.0, 6.2,0.0, 3.5,3.6, 10.7,10.6, 105.0, 0.0, 0.0,58.0,2020-05-15 16:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150.0, 55.0, 9.1,0.0, 2.1,6.4, 10.8,10.1, 145.0, 0.0, 0.0,59.0,2020-05-15 17:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222.0, 58.0, 3.6,0.0, 2.7,5.4, 10.6,9.7, 127.0, 0.0, 0.0,56.0,2020-05-15 18:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300.0, 59.0, 6.4,0.4, 2.5,4.1, 10.1,6.7, 150.0, 0.0, 0.0,88.0,2020-05-15 19:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
247.0, 56.0, 5.4,0.0, 1.4,4.5, 9.7,6.0, 222.0, 0.0, 0.0,75.0,2020-05-15 20:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.0, 88.0, 4.1,0.0, 4.9,0.0, 6.7,5.1, 300.0, 0.4, 0.4,86.0,2020-05-15 21:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
262.0, 75.0, 4.5,0.0, 1.9,2.8, 6.0,4.6, 247.0, 0.0, 0.4,83.0,2020-05-15 22:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
313.0, 86.0, 0.0,0.0, 3.0,0.0, 5.1,3.0, 41.0, 0.0, 0.4,94.0,2020-05-15 23:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
352.0, 83.0, 2.8,0.0, 2.0,4.6, 4.6,2.8, 262.0, 0.0, 0.4,93.0,2020-05-16 00:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
317.0, 94.0, 0.0,0.0, 2.1,2.1, 3.0,2.6, 313.0, 0.0, 0.4,95.0,2020-05-16 01:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
351.0, 93.0, 4.6,0.0, 1.8,2.9, 2.8,2.5, 352.0, 0.0, 0.4,96.0,2020-05-16 02:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
359.0, 95.0, 2.1,0.0, 1.9,5.8, 2.6,2.7, 317.0, 0.0, 0.4,94.0,2020-05-16 03:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.0, 96.0, 2.9,0.0, 1.9,3.7, 2.5,3.6, 351.0, 0.0, 0.4,93.0,2020-05-16 04:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129.0, 94.0, 5.8,0.0, 1.8,4.4, 2.7,5.3, 359.0, 0.0, 0.4,85.0,2020-05-16 05:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159.0, 93.0, 3.7,0.0, 2.6,9.0, 3.6,7.2, 31.0, 0.0, 0.4,78.0,2020-05-16 06:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155.0, 85.0, 4.4,0.0, 3.0,7.7, 5.3,7.5, 129.0, 0.0, 0.4,73.0,2020-05-16 07:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140.0, 78.0, 9.0,0.0, 3.6,13.0, 7.2,8.5, 159.0, 0.0, 0.4,67.0,2020-05-16 08:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151.0, 73.0, 7.7,0.0, 3.0,10.5, 7.5,7.4, 155.0, 0.0, 0.4,72.0,2020-05-16 09:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183.0, 67.0, 13.0,0.0, 2.7,15.0, 8.5,9.2, 140.0, 0.0, 0.4,59.0,2020-05-16 10:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187.0, 72.0, 10.5,0.0, 2.7,17.4, 7.4,8.7, 151.0, 0.0, 0.4,59.0,2020-05-16 11:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183.0, 59.0, 15.0,0.0, 1.6,15.5, 9.2,9.2, 183.0, 0.0, 0.4,61.0,2020-05-16 12:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171.0, 59.0, 17.4,0.0, 1.1,14.2, 8.7,9.3, 187.0, 0.0, 0.4,64.0,2020-05-16 13:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172.0, 61.0, 15.5,0.0, 2.1,17.3, 9.2,8.1, 183.0, 0.0, 0.4,67.0,2020-05-16 14:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169.0, 64.0, 14.2,0.4, 2.8,10.1, 9.3,6.5, 171.0, 0.0, 0.4,87.0,2020-05-16 15:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157.0, 67.0, 17.3,0.2, 2.3,12.9, 8.1,6.6, 172.0, 0.0, 0.4,83.0,2020-05-16 16:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169.0, 87.0, 10.1,0.0, 4.5,12.0, 6.5,7.1, 169.0, 0.4, 0.8,80.0,2020-05-16 17:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166.0, 83.0, 12.9,0.0, 3.9,13.2, 6.6,6.7, 157.0, 0.2, 1.0,81.0,2020-05-16 18:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175.0, 80.0, 12.0,0.0, 3.9,7.8, 7.1,6.1, 169.0, 0.0, 1.0,85.0,2020-05-16 19:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222.0, None, None,0.0, None,2.6, None,5.1, None, None, None,90.0,2020-05-16 20:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
339.0, None, None,0.0, None,3.0, None,4.2, None, None, None,94.0,2020-05-16 21:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
206.0, None, None,0.0, None,2.4, None,4.6, None, None, None,94.0,2020-05-16 22:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
351.0, 94.0, 3.0,0.0, 3.3,0.0, 4.2,4.8, 339.0, 0.0, 0.6,95.0,2020-05-16 23:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
341.0, 94.0, 2.4,0.2, 3.7,4.5, 4.6,4.9, 206.0, 0.0, 0.6,96.0,2020-05-17 00:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
317.0, 95.0, 0.0,0.6, 4.1,2.1, 4.8,4.7, 351.0, 0.0, 0.6,97.0,2020-05-17 01:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156.0, 96.0, 4.5,0.4, 4.3,3.5, 4.9,4.9, 341.0, 0.2, 0.8,97.0,2020-05-17 02:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138.0, 97.0, 2.1,1.0, 4.3,7.6, 4.7,4.9, 317.0, 0.6, 1.4,98.0,2020-05-17 03:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164.0, 97.0, 3.5,1.2, 4.5,4.8, 4.9,4.7, 156.0, 0.4, 1.8,98.0,2020-05-17 04:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171.0, 98.0, 7.6,0.2, 4.6,5.3, 4.9,4.7, 138.0, 1.0, 2.8,98.0,2020-05-17 05:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185.0, 98.0, 4.8,1.0, 4.4,5.2, 4.7,4.8, 164.0, 1.2, 4.0,98.0,2020-05-17 06:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
262.0, 98.0, 5.3,1.4, 4.4,6.3, 4.7,6.0, 171.0, 0.2, 4.2,86.0,2020-05-17 07:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154.0, 98.0, 5.2,0.0, 4.5,11.2, 4.8,8.9, 185.0, 1.0, 5.2,82.0,2020-05-17 08:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200.0, 86.0, 6.3,0.0, 3.8,9.0, 6.0,10.3, 262.0, 1.4, 6.6,63.0,2020-05-17 09:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205.0, 82.0, 11.2,0.0, 6.0,10.1, 8.9,11.5, 154.0, 0.0, 6.6,59.0,2020-05-17 10:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123.0, 63.0, 9.0,0.0, 3.6,6.0, 10.3,10.8, 200.0, 0.0, 6.6,75.0,2020-05-17 11:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179.0, 59.0, 10.1,1.6, 3.8,10.2, 11.5,6.8, 205.0, 0.0, 6.6,95.0,2020-05-17 12:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
314.0, 75.0, 6.0,1.0, 6.6,3.9, 10.8,7.3, 123.0, 0.0, 6.6,81.0,2020-05-17 13:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.0, 95.0, 10.2,0.2, 6.1,5.9, 6.8,7.3, 179.0, 1.6, 8.2,79.0,2020-05-17 14:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79.0, 81.0, 3.9,0.2, 4.3,4.5, 7.3,7.3, 314.0, 1.0, 9.2,80.0,2020-05-17 15:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.0, 79.0, 5.9,0.2, 3.9,8.3, 7.3,6.7, 13.0, 0.2, 9.4,87.0,2020-05-17 16:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57.0, 80.0, 4.5,0.0, 4.1,5.2, 7.3,6.6, 79.0, 0.2, 9.2,83.0,2020-05-17 17:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157.0, 87.0, 8.3,0.0, 4.7,2.4, 6.7,6.2, 29.0, 0.2, 9.2,94.0,2020-05-17 18:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293.0, 83.0, 5.2,0.8, 3.9,0.0, 6.6,5.8, 57.0, 0.0, 9.2,97.0,2020-05-17 19:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203.0, 94.0, 2.4,3.6, 5.3,4.1, 6.2,5.3, 157.0, 0.0, 9.2,97.0,2020-05-17 20:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253.0, 97.0, 0.0,3.4, 5.4,3.9, 5.8,4.0, 293.0, 0.8, 10.0,92.0,2020-05-17 21:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
315.0, 97.0, 4.1,2.0, 4.9,1.9, 5.3,3.1, 203.0, 3.6, 13.6,93.0,2020-05-17 22:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
225.0, 92.0, 3.9,0.4, 2.8,2.6, 4.0,2.9, 253.0, 3.4, 17.0,97.0,2020-05-17 23:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143.0, 93.0, 1.9,0.0, 2.1,4.1, 3.1,2.2, 315.0, 2.0, 19.0,96.0,2020-05-18 00:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
