ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year,wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,stn_pres
,,,,2020-05-13 05:00:00,,,20,307.0, 98.0, 2.7,0.0, 7.0,1.6, 7.3,8.1, 344.0, 0.0, 3.8,95.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-05-13 06:00:00,,,20,174.0, 99.0, 4.8,0.0, 6.7,3.3, 6.8,10.7, 345.0, 0.0, 3.8,81.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-05-13 07:00:00,,,20,142.0, 95.0, 1.6,0.0, 7.3,3.4, 8.1,11.0, 307.0, 0.0, 3.8,84.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-05-13 08:00:00,,,20,148.0, 81.0, 3.3,0.0, 7.6,4.1, 10.7,12.1, 174.0, 0.0, 3.8,72.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-05-13 09:00:00,,,20,142.0, 84.0, 3.4,0.0, 8.4,4.7, 11.0,14.9, 142.0, 0.0, 3.8,67.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-05-13 10:00:00,,,20,178.0, 72.0, 4.1,0.0, 7.2,7.2, 12.1,17.7, 148.0, 0.0, 3.8,56.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-05-13 11:00:00,,,20,201.0, 67.0, 4.7,0.0, 8.8,10.4, 14.9,18.8, 142.0, 0.0, 3.8,51.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-05-13 12:00:00,,,20,192.0, 56.0, 7.2,0.0, 8.8,10.4, 17.7,18.7, 178.0, 0.0, 3.8,45.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-05-13 13:00:00,,,20,224.0, 51.0, 10.4,0.0, 8.5,6.7, 18.8,16.7, 201.0, 0.0, 3.8,45.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-05-13 14:00:00,,,20,302.0, 45.0, 10.4,0.0, 6.5,6.5, 18.7,17.3, 192.0, 0.0, 3.8,49.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-05-13 15:00:00,,,20,266.0, 45.0, 6.7,0.8, 4.7,7.3, 16.7,13.3, 224.0, 0.0, 3.8,85.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-05-13 16:00:00,,,20,315.0, 49.0, 6.5,0.0, 6.5,6.0, 17.3,17.7, 302.0, 0.0, 3.8,48.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-05-13 17:00:00,,,20,275.0, None, None,0.0, None,3.5, None,17.8, None, None, None,55.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-05-13 18:00:00,,,20,225.0, 48.0, 6.0,0.0, 6.6,8.2, 17.7,15.0, 315.0, 0.0, 4.6,55.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-05-13 19:00:00,,,20,232.0, 55.0, 3.5,0.0, 8.6,7.5, 17.8,14.0, 275.0, 0.0, 4.6,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-05-13 20:00:00,,,20,280.0, 55.0, 8.2,0.0, 6.0,6.9, 15.0,13.5, 225.0, 0.0, 4.2,54.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-05-13 21:00:00,,,20,1.0, 60.0, 7.5,0.0, 6.4,3.5, 14.0,13.3, 232.0, 0.0, 3.0,49.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-05-13 22:00:00,,,20,270.0, 54.0, 6.9,0.0, 4.4,5.8, 13.5,12.6, 280.0, 0.0, 1.2,47.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-05-13 23:00:00,,,20,37.0, 49.0, 3.5,0.0, 2.8,5.5, 13.3,11.8, 1.0, 0.0, 0.8,52.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-05-14 00:00:00,,,20,159.0, 47.0, 5.8,0.0, 1.6,3.0, 12.6,10.5, 270.0, 0.0, 0.8,58.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-05-14 01:00:00,,,20,324.0, 52.0, 5.5,0.0, 2.3,3.1, 11.8,9.5, 37.0, 0.0, 0.8,63.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-05-14 02:00:00,,,20,258.0, 58.0, 3.0,0.0, 2.6,3.9, 10.5,9.0, 159.0, 0.0, 0.8,64.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-05-14 03:00:00,,,20,325.0, 63.0, 3.1,0.0, 2.8,4.5, 9.5,9.7, 324.0, 0.0, 0.8,58.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-05-14 04:00:00,,,20,302.0, 64.0, 3.9,0.0, 2.6,4.8, 9.0,9.1, 258.0, 0.0, 0.8,64.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-05-14 05:00:00,,,20,316.0, 58.0, 4.5,0.0, 1.8,2.3, 9.7,9.4, 325.0, 0.0, 0.8,69.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-05-14 06:00:00,,,20,171.0, 64.0, 4.8,0.0, 2.7,3.3, 9.1,11.9, 302.0, 0.0, 0.8,62.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-05-14 07:00:00,,,20,198.0, 69.0, 2.3,0.0, 4.0,4.4, 9.4,13.6, 316.0, 0.0, 0.8,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-05-14 08:00:00,,,20,201.0, 62.0, 3.3,0.0, 4.9,5.8, 11.9,15.6, 171.0, 0.0, 0.8,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-05-14 09:00:00,,,20,174.0, 50.0, 4.4,0.0, 3.4,6.7, 13.6,17.6, 198.0, 0.0, 0.8,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-05-14 10:00:00,,,20,163.0, 42.0, 5.8,0.0, 2.7,6.5, 15.6,19.4, 201.0, 0.0, 0.8,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-05-14 11:00:00,,,20,127.0, 39.0, 6.7,0.0, 3.5,7.4, 17.6,19.9, 174.0, 0.0, 0.8,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-05-14 12:00:00,,,20,172.0, 36.0, 6.5,0.0, 4.0,8.6, 19.4,21.8, 163.0, 0.0, 0.8,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-05-14 13:00:00,,,20,191.0, 41.0, 7.4,0.0, 6.3,14.0, 19.9,18.9, 127.0, 0.0, 0.8,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-05-14 14:00:00,,,20,239.0, 30.0, 8.6,0.0, 3.5,7.7, 21.8,16.8, 172.0, 0.0, 0.8,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-05-14 15:00:00,,,20,192.0, 41.0, 14.0,0.0, 5.4,11.4, 18.9,19.1, 191.0, 0.0, 0.8,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-05-14 16:00:00,,,20,184.0, 39.0, 7.7,0.0, 2.8,14.0, 16.8,17.1, 239.0, 0.0, 0.8,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-05-14 17:00:00,,,20,191.0, 35.0, 11.4,0.0, 3.3,15.5, 19.1,15.5, 192.0, 0.0, 0.0,54.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-05-14 18:00:00,,,20,229.0, 50.0, 14.0,0.0, 6.6,10.3, 17.1,13.8, 184.0, 0.0, 0.0,56.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-05-14 19:00:00,,,20,258.0, 54.0, 15.5,0.0, 6.2,5.4, 15.5,12.1, 191.0, 0.0, 0.0,62.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-05-14 20:00:00,,,20,256.0, 56.0, 10.3,0.0, 5.2,5.5, 13.8,11.2, 229.0, 0.0, 0.0,67.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-05-14 21:00:00,,,20,233.0, 62.0, 5.4,0.0, 5.0,2.6, 12.1,11.5, 258.0, 0.0, 0.0,68.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-05-14 22:00:00,,,20,222.0, 67.0, 5.5,0.0, 5.3,4.9, 11.2,11.3, 256.0, 0.0, 0.0,71.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-05-14 23:00:00,,,20,253.0, 68.0, 2.6,0.0, 5.8,6.4, 11.5,10.9, 233.0, 0.0, 0.0,85.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-05-15 00:00:00,,,20,266.0, 71.0, 4.9,3.6, 6.2,6.9, 11.3,9.4, 222.0, 0.0, 0.0,98.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-05-15 01:00:00,,,20,244.0, 85.0, 6.4,1.2, 8.5,7.1, 10.9,9.1, 253.0, 0.0, 0.0,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-05-15 02:00:00,,,20,272.0, 98.0, 6.9,0.2, 9.1,5.2, 9.4,8.9, 266.0, 3.6, 3.6,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-05-15 03:00:00,,,20,264.0, 99.0, 7.1,0.4, 9.0,5.4, 9.1,8.8, 244.0, 1.2, 4.8,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-05-15 04:00:00,,,20,240.0, 100.0, 5.2,0.0, 8.9,5.1, 8.9,8.8, 272.0, 0.2, 5.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-05-15 05:00:00,,,20,238.0, 100.0, 5.4,0.2, 8.8,5.2, 8.8,9.4, 264.0, 0.4, 5.4,98.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-05-15 06:00:00,,,20,224.0, 100.0, 5.1,0.6, 8.8,4.7, 8.8,9.6, 240.0, 0.0, 5.4,95.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-05-15 07:00:00,,,20,216.0, 98.0, 5.2,0.8, 9.1,6.1, 9.4,10.2, 238.0, 0.2, 5.6,94.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-05-15 08:00:00,,,20,201.0, 95.0, 4.7,0.4, 8.8,5.2, 9.6,12.2, 224.0, 0.6, 6.2,81.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-05-15 09:00:00,,,20,231.0, 94.0, 6.1,0.0, 9.3,3.5, 10.2,13.9, 216.0, 0.8, 7.0,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-05-15 10:00:00,,,20,201.0, 81.0, 5.2,0.0, 9.0,4.2, 12.2,15.3, 201.0, 0.4, 7.4,63.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-05-15 11:00:00,,,20,175.0, 65.0, 3.5,0.0, 7.4,6.8, 13.9,18.6, 231.0, 0.0, 7.4,56.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-05-15 12:00:00,,,20,193.0, 63.0, 4.2,0.0, 8.3,8.4, 15.3,19.3, 201.0, 0.0, 7.4,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-05-15 13:00:00,,,20,200.0, 56.0, 6.8,0.0, 9.7,9.9, 18.6,18.8, 175.0, 0.0, 7.4,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-05-15 14:00:00,,,20,227.0, 43.0, 8.4,0.0, 6.4,5.4, 19.3,17.4, 193.0, 0.0, 7.4,44.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-05-15 15:00:00,,,20,184.0, 50.0, 9.9,0.0, 8.2,4.6, 18.8,18.9, 200.0, 0.0, 7.4,47.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-05-15 16:00:00,,,20,52.0, 44.0, 5.4,0.0, 5.0,2.3, 17.4,18.7, 227.0, 0.0, 7.4,46.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-05-15 17:00:00,,,20,218.0, 47.0, 4.6,0.0, 7.4,2.1, 18.9,16.9, 184.0, 0.0, 7.4,55.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-05-15 18:00:00,,,20,351.0, 46.0, 2.3,0.0, 6.9,7.2, 18.7,14.2, 52.0, 0.0, 7.4,69.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-05-15 19:00:00,,,20,325.0, 55.0, 2.1,0.0, 7.8,8.0, 16.9,13.4, 218.0, 0.0, 7.4,63.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-05-15 20:00:00,,,20,309.0, 69.0, 7.2,0.0, 8.6,2.9, 14.2,13.2, 351.0, 0.0, 7.4,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-05-15 21:00:00,,,20,20.0, 63.0, 8.0,0.0, 6.5,3.8, 13.4,12.7, 325.0, 0.0, 7.4,61.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-05-15 22:00:00,,,20,303.0, 65.0, 2.9,0.0, 6.8,3.7, 13.2,11.7, 309.0, 0.0, 7.4,66.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-05-15 23:00:00,,,20,297.0, 61.0, 3.8,0.0, 5.4,5.2, 12.7,12.0, 20.0, 0.0, 7.4,59.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-05-16 00:00:00,,,20,22.0, 66.0, 3.7,0.0, 5.6,5.0, 11.7,11.2, 303.0, 0.0, 7.4,68.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-05-16 01:00:00,,,20,311.0, 59.0, 5.2,0.0, 4.2,3.8, 12.0,10.2, 297.0, 0.0, 7.4,72.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-05-16 02:00:00,,,20,339.0, 68.0, 5.0,0.0, 5.5,2.8, 11.2,10.2, 22.0, 0.0, 3.8,74.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-05-16 03:00:00,,,20,337.0, 72.0, 3.8,0.0, 5.4,3.1, 10.2,8.9, 311.0, 0.0, 2.6,81.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-05-16 04:00:00,,,20,359.0, 74.0, 2.8,0.0, 5.8,3.2, 10.2,8.8, 339.0, 0.0, 2.4,84.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-05-16 05:00:00,,,20,274.0, 81.0, 3.1,0.0, 5.8,1.9, 8.9,10.9, 337.0, 0.0, 2.0,79.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-05-16 06:00:00,,,20,161.0, 84.0, 3.2,0.0, 6.2,4.5, 8.8,14.5, 359.0, 0.0, 2.0,67.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-05-16 07:00:00,,,20,134.0, 79.0, 1.9,0.0, 7.4,4.4, 10.9,15.5, 274.0, 0.0, 1.8,58.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-05-16 08:00:00,,,20,178.0, 67.0, 4.5,0.0, 8.5,5.3, 14.5,16.6, 161.0, 0.0, 1.2,52.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-05-16 09:00:00,,,20,201.0, 58.0, 4.4,0.0, 7.3,6.2, 15.5,18.3, 134.0, 0.0, 0.4,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-05-16 10:00:00,,,20,201.0, 52.0, 5.3,0.0, 6.7,6.2, 16.6,16.6, 178.0, 0.0, 0.0,48.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-05-16 11:00:00,,,20,218.0, 43.0, 6.2,0.0, 5.5,6.5, 18.3,17.1, 201.0, 0.0, 0.0,47.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-05-16 12:00:00,,,20,202.0, 48.0, 6.2,0.0, 5.6,6.2, 16.6,17.4, 201.0, 0.0, 0.0,46.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-05-16 13:00:00,,,20,183.0, 47.0, 6.5,0.0, 5.7,6.4, 17.1,18.4, 218.0, 0.0, 0.0,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-05-16 14:00:00,,,20,173.0, 46.0, 6.2,0.0, 5.7,5.7, 17.4,18.7, 202.0, 0.0, 0.0,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-05-16 15:00:00,,,20,182.0, 43.0, 6.4,0.0, 5.6,14.6, 18.4,15.8, 183.0, 0.0, 0.0,53.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-05-16 16:00:00,,,20,188.0, 38.0, 5.7,0.0, 4.1,8.3, 18.7,13.3, 173.0, 0.0, 0.0,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-05-16 17:00:00,,,20,298.0, 53.0, 14.6,0.0, 6.2,4.1, 15.8,13.9, 182.0, 0.0, 0.0,71.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-05-16 18:00:00,,,20,307.0, 75.0, 8.3,0.0, 9.0,2.1, 13.3,13.3, 188.0, 0.0, 0.0,73.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-05-16 19:00:00,,,20,17.0, 71.0, 4.1,0.0, 8.7,3.9, 13.9,12.1, 298.0, 0.0, 0.0,80.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-05-16 20:00:00,,,20,325.0, None, None,0.0, None,3.1, None,11.4, None, None, None,80.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-05-16 21:00:00,,,20,80.0, None, None,0.0, None,2.7, None,11.8, None, None, None,74.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-05-16 22:00:00,,,20,317.0, None, None,0.0, None,6.4, None,11.4, None, None, None,78.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-05-16 23:00:00,,,20,3.0, 74.0, 2.7,0.0, 7.3,4.0, 11.8,11.1, 80.0, 0.0, 0.0,80.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-05-17 00:00:00,,,20,301.0, 78.0, 6.4,0.0, 7.7,2.0, 11.4,11.3, 317.0, 0.0, 0.0,76.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-05-17 01:00:00,,,20,350.0, 80.0, 4.0,0.0, 7.8,2.5, 11.1,11.1, 3.0, 0.0, 0.0,85.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-05-17 02:00:00,,,20,321.0, 76.0, 2.0,0.6, 7.2,5.2, 11.3,9.9, 301.0, 0.0, 0.0,97.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-05-17 03:00:00,,,20,299.0, 85.0, 2.5,1.4, 8.7,5.1, 11.1,9.6, 350.0, 0.0, 0.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-05-17 04:00:00,,,20,353.0, 97.0, 5.2,1.8, 9.4,5.1, 9.9,9.5, 321.0, 0.6, 0.6,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-05-17 05:00:00,,,20,4.0, 100.0, 5.1,1.0, 9.6,2.8, 9.6,9.7, 299.0, 1.4, 2.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-05-17 06:00:00,,,20,18.0, 100.0, 5.1,1.0, 9.5,4.5, 9.5,10.3, 353.0, 1.8, 3.8,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-05-17 07:00:00,,,20,23.0, 100.0, 2.8,0.2, 9.7,4.8, 9.7,11.1, 4.0, 1.0, 4.8,97.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-05-17 08:00:00,,,20,71.0, 100.0, 4.5,0.0, 10.3,2.4, 10.3,11.3, 18.0, 1.0, 5.8,94.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-05-17 09:00:00,,,20,124.0, 97.0, 4.8,0.0, 10.6,3.8, 11.1,13.6, 23.0, 0.2, 6.0,86.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-05-17 10:00:00,,,20,106.0, 94.0, 2.4,0.0, 10.4,6.7, 11.3,16.6, 71.0, 0.0, 6.0,70.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-05-17 11:00:00,,,20,153.0, 86.0, 3.8,0.0, 11.3,7.5, 13.6,18.0, 124.0, 0.0, 6.0,68.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-05-17 12:00:00,,,20,118.0, 70.0, 6.7,0.0, 11.1,4.3, 16.6,16.6, 106.0, 0.0, 6.0,68.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-05-17 13:00:00,,,20,326.0, 68.0, 7.5,0.8, 12.0,8.6, 18.0,12.3, 153.0, 0.0, 6.0,97.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-05-17 14:00:00,,,20,316.0, 68.0, 4.3,0.0, 10.7,16.7, 16.6,13.1, 118.0, 0.0, 6.0,73.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-05-17 15:00:00,,,20,90.0, 97.0, 8.6,0.0, 11.8,3.2, 12.3,15.4, 326.0, 0.8, 6.8,67.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-05-17 16:00:00,,,20,324.0, 73.0, 16.7,0.0, 8.4,3.8, 13.1,13.9, 316.0, 0.0, 6.8,80.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-05-17 17:00:00,,,20,330.0, 67.0, 3.2,0.0, 9.3,9.0, 15.4,12.8, 90.0, 0.0, 6.8,81.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-05-17 18:00:00,,,20,339.0, 80.0, 3.8,0.0, 10.5,7.7, 13.9,12.0, 324.0, 0.0, 6.8,87.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-05-17 19:00:00,,,20,317.0, 81.0, 9.0,0.2, 9.6,5.7, 12.8,11.3, 330.0, 0.0, 6.8,94.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-05-17 20:00:00,,,20,244.0, 87.0, 7.7,0.8, 9.9,4.9, 12.0,10.9, 339.0, 0.0, 6.8,98.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-05-17 21:00:00,,,20,206.0, 94.0, 5.7,1.6, 10.4,9.3, 11.3,10.8, 317.0, 0.2, 7.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-05-17 22:00:00,,,20,224.0, 98.0, 4.9,2.4, 10.6,7.3, 10.9,10.3, 244.0, 0.8, 7.8,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-05-17 23:00:00,,,20,303.0, 100.0, 9.3,0.0, 10.8,5.0, 10.8,9.5, 206.0, 1.6, 9.4,97.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-05-18 00:00:00,,,20,313.0, 100.0, 7.3,0.0, 10.3,4.8, 10.3,8.3, 224.0, 2.4, 11.8,98.0,,,,,,,,,,,,,,,,,,,,,,,,,,
