wind_speed,time,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,week_of_year
None,2022-06-26 04:00:00, 2.0, None, 0.0, None, 0.0, 0.0, None, None,26
None,2022-06-26 05:00:00, 2.0, None, 0.0, None, 0.0, 0.0, None, None,26
None,2022-06-26 06:00:00, 2.0, None, 0.0, None, 0.0, 0.0, None, None,26
None,2022-06-26 07:00:00, 2.0, None, 0.0, None, 0.0, 0.0, None, None,26
None,2022-06-26 08:00:00, 1.0, None, 0.0, None, 0.0, 0.0, None, None,26
None,2022-06-26 10:00:00, 1.0, None, 0.0, None, 0.0, 0.0, None, None,26
None,2022-06-26 11:00:00, 1.0, None, 0.0, None, 0.0, 0.0, 1.9, None,26
None,2022-06-26 12:00:00, 1.0, None, 0.0, None, 0.0, 0.0, None, None,26
None,2022-06-26 13:00:00, 1.0, None, 0.0, None, 0.0, 0.0, None, None,26
None,2022-06-26 14:00:00, 1.0, None, 0.0, None, 0.0, 0.0, None, None,26
None,2022-06-26 15:00:00, 1.0, None, 0.0, None, 0.0, 0.0, 1.7, None,26
14.6,2022-06-26 16:00:00, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 13.7, 0.0,26
13.0,2022-06-26 17:00:00, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 13.8, 0.0,26
10.0,2022-06-26 18:00:00, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 14.6, 0.0,26
14.4,2022-06-26 19:00:00, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,26
13.5,2022-06-26 20:00:00, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,26
15.2,2022-06-26 21:00:00, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 14.4, 0.0,26
15.9,2022-06-26 22:00:00, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 13.5, 0.0,26
None,2022-06-26 23:00:00, 1.0, None, 0.0, None, 0.0, 0.0, 15.2, None,26
19.9,2022-06-27 00:00:00, 1.0, 2.0, 0.0, 0.0, 0.0, 0.0, 15.9, 0.0,26
16.0,2022-06-27 01:00:00, 2.0, 2.0, 0.0, 0.0, 0.0, 0.0, 16.7, 0.0,26
11.9,2022-06-27 02:00:00, 2.0, 2.0, 0.0, 0.0, 0.0, 0.0, 19.9, 0.0,26
11.9,2022-06-27 03:00:00, 2.0, 2.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,26
13.2,2022-06-27 04:00:00, 2.0, 2.0, 0.0, 0.0, 0.0, 0.0, 11.9, 0.0,26
13.8,2022-06-27 05:00:00, 2.0, 2.0, 0.0, 0.0, 0.0, 0.0, 11.9, 0.0,26
12.9,2022-06-27 06:00:00, 2.0, 1.0, 0.0, 0.0, 0.0, 0.0, 13.2, 0.0,26
13.5,2022-06-27 07:00:00, 2.0, 1.0, 0.0, 0.0, 0.0, 0.0, 13.8, 0.0,26
15.6,2022-06-27 08:00:00, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 12.9, 0.0,26
10.1,2022-06-27 09:00:00, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 13.5, 0.0,26
10.7,2022-06-27 10:00:00, None, 1.0, None, 0.0, None, None, None, 0.0,26
12.8,2022-06-27 11:00:00, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 10.1, 0.0,26
12.6,2022-06-27 12:00:00, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 10.7, 0.0,26
17.8,2022-06-27 13:00:00, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 12.8, 0.0,26
19.9,2022-06-27 14:00:00, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 12.6, 0.0,26
23.0,2022-06-27 15:00:00, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 17.8, 0.0,26
19.8,2022-06-27 16:00:00, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 19.9, 0.0,26
24.9,2022-06-27 17:00:00, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,26
27.1,2022-06-27 18:00:00, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 19.8, 0.0,26
28.7,2022-06-27 19:00:00, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 24.9, 0.0,26
32.6,2022-06-27 20:00:00, None, 1.0, None, 0.0, None, None, None, 0.0,26
30.5,2022-06-27 21:00:00, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 28.7, 0.0,26
30.8,2022-06-27 22:00:00, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 32.6, 0.0,26
None,2022-06-27 23:00:00, 1.0, None, 0.0, None, 0.0, 0.0, 30.5, None,26
28.6,2022-06-28 00:00:00, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 30.8, 0.0,26
24.2,2022-06-28 01:00:00, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,26
34.6,2022-06-28 02:00:00, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 28.6, 0.0,26
28.4,2022-06-28 03:00:00, 1.0, 2.0, 0.0, 0.0, 0.0, 0.0, 24.2, 0.0,26
27.9,2022-06-28 04:00:00, 1.0, 2.0, 0.0, 0.0, 0.0, 0.0, 34.6, 0.0,26
31.0,2022-06-28 05:00:00, 2.0, 2.0, 0.0, 0.0, 0.0, 0.0, 28.4, 0.0,26
37.3,2022-06-28 06:00:00, 2.0, 1.0, 0.0, 0.0, 0.0, 0.0, 27.9, 0.0,26
35.7,2022-06-28 07:00:00, 2.0, 1.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,26
17.2,2022-06-28 08:00:00, 1.0, 2.0, 0.0, 0.0, 0.0, 0.0, 37.3, 0.0,26
3.9,2022-06-28 09:00:00, 1.0, 2.0, 0.0, 0.0, 0.0, 0.0, 35.7, 0.0,26
2.4,2022-06-28 10:00:00, None, 2.0, None, 0.0, None, None, None, 0.0,26
0.0,2022-06-28 11:00:00, None, 2.0, None, 0.0, None, None, None, 0.0,26
11.2,2022-06-28 12:00:00, 2.0, 2.0, 0.0, 0.0, 0.0, 0.0, 2.4, 0.0,26
12.9,2022-06-28 13:00:00, 2.0, 2.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,26
7.4,2022-06-28 14:00:00, 2.0, 2.0, 0.0, 0.0, 0.0, 0.0, 11.2, 0.0,26
30.2,2022-06-28 15:00:00, 2.0, 2.0, 0.0, 0.0, 0.0, 0.0, 12.9, 0.0,26
7.2,2022-06-28 16:00:00, 2.0, 2.0, 0.0, 0.0, 0.0, 0.0, 7.4, 0.0,26
0.0,2022-06-28 17:00:00, 2.0, 2.0, 0.0, 0.0, 0.0, 0.0, 30.2, 0.0,26
27.8,2022-06-28 18:00:00, 2.0, 2.0, 0.0, 0.0, 0.0, 0.0, 7.2, 0.0,26
32.6,2022-06-28 19:00:00, 2.0, 2.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,26
30.5,2022-06-28 20:00:00, None, 2.0, None, 0.0, None, None, None, 0.0,26
9.1,2022-06-28 21:00:00, None, 2.0, None, 0.0, None, None, None, 0.0,26
9.1,2022-06-28 22:00:00, None, 2.0, None, 0.0, None, None, None, 0.0,26
None,2022-06-28 23:00:00, 2.0, None, 0.0, None, 0.0, 0.0, 9.1, None,26
0.0,2022-06-29 00:00:00, 2.0, 2.0, 0.0, 0.0, 0.0, 0.0, 9.1, 0.0,26
11.1,2022-06-29 01:00:00, 2.0, 2.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,26
14.2,2022-06-29 02:00:00, 2.0, 2.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,26
6.8,2022-06-29 03:00:00, 2.0, 3.0, 0.0, 0.0, 0.0, 0.0, 11.1, 0.0,26
7.5,2022-06-29 04:00:00, 2.0, 3.0, 0.0, 0.0, 0.0, 0.0, 14.2, 0.0,26
11.0,2022-06-29 05:00:00, 3.0, 6.0, 0.0, 0.0, 0.0, 0.0, 6.8, 0.0,26
11.3,2022-06-29 06:00:00, 3.0, 7.0, 0.0, 0.0, 0.0, 0.0, 7.5, 0.0,26
17.5,2022-06-29 07:00:00, 6.0, 6.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,26
16.1,2022-06-29 08:00:00, 7.0, 7.0, 0.0, 0.0, 0.0, 0.0, 11.3, 0.0,26
12.2,2022-06-29 09:00:00, 6.0, 8.0, 0.0, 0.0, 0.0, 0.0, 17.5, 0.0,26
12.0,2022-06-29 10:00:00, 7.0, 8.0, 0.0, 0.0, 0.0, 0.0, 16.1, 0.0,26
6.8,2022-06-29 11:00:00, 8.0, 10.0, 0.0, 0.0, 0.0, 0.0, 12.2, 0.0,26
8.3,2022-06-29 12:00:00, 8.0, 10.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,26
0.0,2022-06-29 13:00:00, 10.0, 9.0, 0.0, 0.0, 0.0, 0.0, 6.8, 0.0,26
0.0,2022-06-29 14:00:00, 10.0, 9.0, 0.0, 0.0, 0.0, 0.0, 8.3, 0.0,26
0.0,2022-06-29 15:00:00, 9.0, 11.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,26
0.0,2022-06-29 16:00:00, 9.0, 10.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,26
0.0,2022-06-29 17:00:00, 11.0, 9.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,26
0.0,2022-06-29 18:00:00, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,26
0.0,2022-06-29 19:00:00, 9.0, 9.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,26
0.0,2022-06-29 20:00:00, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,26
0.0,2022-06-29 21:00:00, None, 9.0, None, 0.0, None, None, None, 0.0,26
0.0,2022-06-29 22:00:00, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,26
None,2022-06-29 23:00:00, 9.0, None, 0.0, None, 0.0, 0.0, None, None,26
1.8,2022-06-30 00:00:00, 10.0, 11.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,26
9.6,2022-06-30 01:00:00, 14.0, 11.0, 0.0, 0.0, 0.0, 0.0, 8.8, 0.0,26
18.4,2022-06-30 02:00:00, 11.0, 3.0, 0.0, 0.0, 0.0, 0.0, 1.8, 0.0,26
16.3,2022-06-30 03:00:00, 11.0, 3.0, 0.0, 0.0, 0.0, 0.0, 9.6, 0.0,26
14.3,2022-06-30 04:00:00, 3.0, 3.0, 0.0, 0.0, 0.0, 0.0, 18.4, 0.0,26
0.0,2022-06-30 05:00:00, 3.0, 2.0, 0.0, 0.0, 0.0, 0.0, 16.3, 0.0,26
9.5,2022-06-30 06:00:00, 3.0, 2.0, 0.0, 0.0, 0.0, 0.0, 14.3, 0.0,26
2.9,2022-06-30 07:00:00, 2.0, 2.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,26
0.0,2022-06-30 08:00:00, 2.0, 1.0, 0.0, 0.0, 0.0, 0.0, 9.5, 0.0,26
0.0,2022-06-30 09:00:00, 2.0, 1.0, 0.0, 0.0, 0.0, 0.0, 2.9, 0.0,26
2.0,2022-06-30 10:00:00, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,26
None,2022-06-30 11:00:00, 1.0, None, 0.0, None, 0.0, 0.0, None, None,26
2.0,2022-06-30 12:00:00, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,26
1.6,2022-06-30 13:00:00, None, 1.0, None, 0.0, None, None, None, 0.0,26
6.3,2022-06-30 14:00:00, None, 1.0, None, 0.0, None, None, None, 0.0,26
5.9,2022-06-30 15:00:00, None, 1.0, None, 0.0, None, None, None, 0.0,26
16.5,2022-06-30 16:00:00, 1.0, 1.0, 0.0, 0.0, None, 0.0, 6.3, 0.0,26
12.2,2022-06-30 17:00:00, 1.0, 1.0, 0.0, 0.0, None, 0.0, 5.9, 0.0,26
2.4,2022-06-30 18:00:00, None, 1.0, None, 0.0, None, None, None, 0.0,26
0.0,2022-06-30 19:00:00, None, 1.0, None, 0.0, None, None, None, 0.0,26
0.0,2022-06-30 20:00:00, None, 1.0, None, 0.0, None, None, None, 0.0,26
0.0,2022-06-30 21:00:00, None, 2.0, None, 0.0, None, None, None, 0.0,26
0.0,2022-06-30 22:00:00, None, 2.0, None, 0.0, None, None, None, 0.0,26
0.0,2022-07-01 00:00:00, None, 2.0, None, 0.0, None, None, None, 0.0,26
0.0,2022-07-01 01:00:00, 2.0, 2.0, 0.0, 0.0, None, 0.0, None, 0.0,26
0.0,2022-07-01 02:00:00, None, 2.0, None, 0.0, None, None, None, 0.0,26
0.0,2022-07-01 03:00:00, None, 2.0, None, 0.0, None, None, None, 0.0,26
0.0,2022-07-01 04:00:00, None, 2.0, None, 0.0, None, None, None, 0.0,26
0.0,2022-07-01 05:00:00, None, 2.0, None, 0.0, None, None, None, 0.0,26
0.0,2022-07-01 06:00:00, None, 1.0, None, 0.0, None, None, None, 0.0,26
0.0,2022-07-01 07:00:00, None, 1.0, None, 0.0, None, None, None, 0.0,26
0.0,2022-07-01 08:00:00, None, 1.0, None, 0.0, None, None, None, 0.0,26
2.8,2022-07-01 09:00:00, None, 1.0, None, 0.0, None, None, None, 0.0,26
0.0,2022-07-01 10:00:00, None, 1.0, None, 0.0, None, None, None, 0.0,26
0.0,2022-07-01 11:00:00, None, 1.0, None, 0.0, None, None, None, 0.0,26
19.2,2022-07-01 12:00:00, None, 1.0, None, 0.0, None, None, None, 0.0,26
0.0,2022-07-01 13:00:00, None, 2.0, None, 0.0, None, None, None, 0.0,26
0.0,2022-07-01 14:00:00, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 19.2, 0.0,26
0.0,2022-07-01 15:00:00, 2.0, 1.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,26
0.0,2022-07-01 16:00:00, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,26
0.0,2022-07-01 17:00:00, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,26
0.0,2022-07-01 18:00:00, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,26
0.0,2022-07-01 19:00:00, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,26
0.0,2022-07-01 20:00:00, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,26
0.0,2022-07-01 21:00:00, 1.0, 2.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,26
0.0,2022-07-01 22:00:00, None, 2.0, None, 0.0, None, None, None, 0.0,26
None,2022-07-01 23:00:00, 2.0, None, 0.0, None, None, 0.0, None, None,26
