CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, -2.861,96.4, None, None, None, None,1.276,10.33,232.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-19 07:00:00, None, None,16
None, -2.738,93.8, None, None, None, None,1.21,10.84,231.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-19 08:00:00, None, None,16
None, -2.215,94.6, None, None, None, None,2.094,11.9,231.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-19 09:00:00, None, None,16
None, -0.577,94.6, None, None, None, None,5.573,11.19,233.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-19 10:00:00, None, None,16
None, 0.499,96.2, None, None, None, None,10.82,7.806,223.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-19 11:00:00, None, None,16
None, 0.553,94.2, None, None, None, None,12.4,8.2,219.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-19 12:00:00, None, None,16
None, -0.739,95.8, None, None, None, None,16.15,10.46,225.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-19 13:00:00, None, None,16
None, 0.272,93.5, None, None, None, None,10.18,16.26,229.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-19 14:00:00, None, None,16
None, -0.152,91.2, None, None, None, None,15.04,16.13,228.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-19 15:00:00, None, None,16
None, 0.005,89.3, None, None, None, None,32.12,13.43,203.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-19 16:00:00, None, None,16
None, -0.709,86.9, None, None, None, None,20.58,13.99,143.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-19 17:00:00, None, None,16
None, -0.807,87.7, None, None, None, None,13.29,14.06,142.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-19 18:00:00, None, None,16
None, -1.127,86.7, None, None, None, None,16.87,14.63,135.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-19 19:00:00, None, None,16
None, -1.205,83.7, None, None, None, None,15.38,17.01,139.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-19 20:00:00, None, None,16
None, -0.955,79.86, None, None, None, None,12.3,21.07,138.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-19 21:00:00, None, None,16
None, -0.946,81.6, None, None, None, None,10.19,22.25,148.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-19 22:00:00, None, None,16
None, -0.273,75.98, None, None, None, None,9.34,26.05,139.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-19 23:00:00, None, None,16
None, -1.503,85.5, None, None, None, None,31.99,15.65,120.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-20 00:00:00, None, None,16
None, -0.589,77.23, None, None, None, None,20.31,27.72,113.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-20 01:00:00, None, None,16
None, -0.867,85.9, None, None, None, None,18.66,31.14,151.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-20 02:00:00, None, None,16
None, -1.082,83.3, None, None, None, None,12.58,31.25,111.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-20 03:00:00, None, None,16
None, -0.385,79.39, None, None, None, None,16.08,27.94,142.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-20 04:00:00, None, None,16
None, -1.814,97.6, None, None, None, None,14.86,25.27,154.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-20 05:00:00, None, None,16
None, -2.136,99.8, None, None, None, None,14.68,22.48,126.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-20 06:00:00, None, None,16
None, -2.033,99.9, None, None, None, None,16.1,23.94,140.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-20 07:00:00, None, None,16
None, -2.183,99.7, None, None, None, None,9.47,23.05,129.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-20 08:00:00, None, None,16
None, -2.241,99.6, None, None, None, None,12.44,25.47,144.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-20 09:00:00, None, None,16
None, -1.711,99.5, None, None, None, None,23.92,21.04,205.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-20 10:00:00, None, None,16
None, -1.047,99.5, None, None, None, None,8.74,19.9,222.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-20 11:00:00, None, None,16
None, -0.837,99.4, None, None, None, None,7.765,19.49,235.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-20 12:00:00, None, None,16
None, -0.274,99.4, None, None, None, None,10.78,17.26,234.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-20 13:00:00, None, None,16
None, -0.145,99.5, None, None, None, None,9.15,21.88,233.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-20 14:00:00, None, None,16
None, -1.039,99.9, None, None, None, None,11.1,22.22,231.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-20 15:00:00, None, None,16
None, -1.371,99.7, None, None, None, None,8.82,17.56,232.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-20 16:00:00, None, None,16
None, -1.342,99.7, None, None, None, None,9.74,12.99,240.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-20 17:00:00, None, None,16
None, -1.614,99.7, None, None, None, None,9.13,12.87,245.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-20 18:00:00, None, None,16
None, -2.58,99.5, None, None, None, None,27.79,23.7,297.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-20 19:00:00, None, None,16
None, -2.882,99.3, None, None, None, None,8.01,31.8,292.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-20 20:00:00, None, None,16
None, -3.067,99.2, None, None, None, None,9.0,31.09,294.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-20 21:00:00, None, None,16
None, -3.187,99.1, None, None, None, None,8.73,26.15,298.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-20 22:00:00, None, None,16
None, -3.48,98.9, None, None, None, None,9.35,27.69,288.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-20 23:00:00, None, None,16
None, -3.418,98.9, None, None, None, None,10.24,23.61,286.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-21 00:00:00, None, None,16
None, -3.548,98.8, None, None, None, None,12.55,18.45,298.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-21 01:00:00, None, None,16
None, -3.688,98.7, None, None, None, None,7.167,21.84,304.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-21 02:00:00, None, None,16
None, -3.699,98.7, None, None, None, None,10.6,17.84,307.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-21 03:00:00, None, None,16
None, -3.744,98.7, None, None, None, None,12.79,12.63,307.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-21 04:00:00, None, None,16
None, -3.954,98.6, None, None, None, None,13.21,13.39,321.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-21 05:00:00, None, None,16
None, -4.094,98.5, None, None, None, None,10.98,9.08,318.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-21 06:00:00, None, None,16
None, -4.065,98.3, None, None, None, None,5.53,3.676,313.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-21 07:00:00, None, None,16
None, -2.308,97.4, None, None, None, None,0.0,0.0,311.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-21 08:00:00, None, None,16
None, -1.781,98.3, None, None, None, None,26.27,0.087,310.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-21 09:00:00, None, None,16
None, -1.458,98.5, None, None, None, None,45.25,1.935,9.83, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-21 10:00:00, None, None,16
None, -0.636,98.7, None, None, None, None,43.72,2.243,348.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-21 11:00:00, None, None,16
None, 0.042,98.8, None, None, None, None,41.2,4.717,28.69, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-21 12:00:00, None, None,16
None, 0.215,99.0, None, None, None, None,41.86,3.146,149.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-21 13:00:00, None, None,16
None, -0.157,99.6, None, None, None, None,62.84,3.79,170.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-21 14:00:00, None, None,16
None, 0.534,97.9, None, None, None, None,36.53,7.591,176.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-21 15:00:00, None, None,16
None, -0.114,99.1, None, None, None, None,21.52,8.38,169.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-21 16:00:00, None, None,16
None, 0.335,98.8, None, None, None, None,15.12,6.15,175.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-21 17:00:00, None, None,16
None, 0.132,99.3, None, None, None, None,38.45,3.352,177.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-21 18:00:00, None, None,16
None, 0.177,99.5, None, None, None, None,43.18,2.65,267.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-21 19:00:00, None, None,16
None, -0.637,99.8, None, None, None, None,10.91,6.267,266.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-21 20:00:00, None, None,16
None, -1.103,97.1, None, None, None, None,26.74,6.683,220.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-21 21:00:00, None, None,16
None, -0.93,95.3, None, None, None, None,16.25,11.51,104.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-21 22:00:00, None, None,16
None, -1.027,94.4, None, None, None, None,7.919,13.69,109.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-21 23:00:00, None, None,16
None, -1.237,94.2, None, None, None, None,5.656,20.04,107.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-22 00:00:00, None, None,16
None, -1.471,97.5, None, None, None, None,9.47,21.34,94.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-22 01:00:00, None, None,16
None, -1.569,96.3, None, None, None, None,15.04,21.7,89.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-22 02:00:00, None, None,16
None, -1.908,96.2, None, None, None, None,33.78,18.51,77.66, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-22 03:00:00, None, None,16
None, -1.877,94.3, None, None, None, None,15.32,27.24,94.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-22 04:00:00, None, None,16
None, -2.373,99.0, None, None, None, None,47.95,16.1,76.28, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-22 05:00:00, None, None,16
None, -2.467,99.6, None, None, None, None,56.07,12.67,66.92, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-22 06:00:00, None, None,16
None, -2.049,99.5, None, None, None, None,59.94,12.83,53.88, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-22 07:00:00, None, None,16
None, -1.752,98.8, None, None, None, None,64.62,12.42,49.15, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-22 08:00:00, None, None,16
None, -0.185,96.6, None, None, None, None,64.36,11.68,48.52, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-22 09:00:00, None, None,16
None, 1.217,86.7, None, None, None, None,45.42,14.03,86.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-22 10:00:00, None, None,16
None, 0.476,89.8, None, None, None, None,51.42,20.59,75.37, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-22 11:00:00, None, None,16
None, 0.968,79.96, None, None, None, None,60.03,11.75,76.26, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-22 12:00:00, None, None,16
None, 1.253,73.82, None, None, None, None,19.22,28.7,108.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-22 13:00:00, None, None,16
None, None,55.9, None, None, None, None,23.56,28.36,141.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-22 14:00:00, None, None,16
None, None,55.34, None, None, None, None,19.2,28.58,147.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-22 15:00:00, None, None,16
None, 1.438,71.27, None, None, None, None,19.15,27.19,156.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-22 16:00:00, None, None,16
None, 0.766,80.9, None, None, None, None,19.78,20.86,186.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-22 17:00:00, None, None,16
None, -0.009,92.0, None, None, None, None,25.14,23.28,196.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-22 18:00:00, None, None,16
None, 0.462,84.4, None, None, None, None,21.52,20.94,182.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-22 19:00:00, None, None,16
None, 0.344,86.8, None, None, None, None,20.26,22.03,213.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-22 20:00:00, None, None,16
None, 0.296,86.3, None, None, None, None,9.59,22.11,227.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-22 21:00:00, None, None,16
None, 0.042,85.1, None, None, None, None,7.206,23.09,225.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-22 22:00:00, None, None,16
None, -0.23,88.6, None, None, None, None,7.934,19.15,226.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-22 23:00:00, None, None,16
