pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
None,6.041, None, None, None, None, None, None, None, None, None, None,2017-04-18 17:00:00, None, None,16
None,6.515, None, None, None, None, None, None, None, None, None, None,2017-04-18 18:00:00, None, None,16
None,4.59, None, None, None, None, None, None, None, None, None, None,2017-04-18 19:00:00, None, None,16
None,2.993, None, None, None, None, None, None, None, None, None, None,2017-04-18 20:00:00, None, None,16
None,2.652, None, None, None, None, None, None, None, None, None, None,2017-04-18 21:00:00, None, None,16
None,2.416, None, None, None, None, None, None, None, None, None, None,2017-04-18 22:00:00, None, None,16
None,2.368, None, None, None, None, None, None, None, None, None, None,2017-04-18 23:00:00, None, None,16
None,2.198, None, None, None, None, None, None, None, None, None, None,2017-04-19 00:00:00, None, None,16
None,2.776, None, None, None, None, None, None, None, None, None, None,2017-04-19 02:00:00, None, None,16
None,2.682, None, None, None, None, None, None, None, None, None, None,2017-04-19 03:00:00, None, None,16
None,2.331, None, None, None, None, None, None, None, None, None, None,2017-04-19 04:00:00, None, None,16
None,2.103, None, None, None, None, None, None, None, None, None, None,2017-04-19 05:00:00, None, None,16
None,1.999, None, None, None, None, None, None, None, None, None, None,2017-04-19 06:00:00, None, None,16
None,2.094, None, None, None, None, None, None, None, None, None, None,2017-04-19 07:00:00, None, None,16
None,2.539, None, None, None, None, None, None, None, None, None, None,2017-04-19 08:00:00, None, None,16
None,3.364, None, None, None, None, None, None, None, None, None, None,2017-04-19 09:00:00, None, None,16
None,3.885, None, None, None, None, None, None, None, None, None, None,2017-04-19 10:00:00, None, None,16
None,4.331, None, None, None, None, None, None, None, None, None, None,2017-04-19 11:00:00, None, None,16
None,5.852, None, None, None, None, None, None, None, None, None, None,2017-04-19 12:00:00, None, None,16
None,7.0, None, None, None, None, None, None, None, None, None, None,2017-04-19 13:00:00, None, None,16
None,7.19, None, None, None, None, None, None, None, None, None, None,2017-04-19 14:00:00, None, None,16
None,6.373, None, None, None, None, None, None, None, None, None, None,2017-04-19 15:00:00, None, None,16
None,7.06, None, None, None, None, None, None, None, None, None, None,2017-04-19 16:00:00, None, None,16
None,6.493, None, None, None, None, None, None, None, None, None, None,2017-04-19 17:00:00, None, None,16
None,5.986, None, None, None, None, None, None, None, None, None, None,2017-04-19 18:00:00, None, None,16
None,4.211, None, None, None, None, None, None, None, None, None, None,2017-04-19 19:00:00, None, None,16
None,3.124, None, None, None, None, None, None, None, None, None, None,2017-04-19 20:00:00, None, None,16
None,2.793, None, None, None, None, None, None, None, None, None, None,2017-04-19 21:00:00, None, None,16
None,2.32, None, None, None, None, None, None, None, None, None, None,2017-04-19 22:00:00, None, None,16
None,1.819, None, None, None, None, None, None, None, None, None, None,2017-04-19 23:00:00, None, None,16
None,2.027, None, None, None, None, None, None, None, None, None, None,2017-04-20 00:00:00, None, None,16
None,2.018, None, None, None, None, None, None, None, None, None, None,2017-04-20 02:00:00, None, None,16
None,1.923, None, None, None, None, None, None, None, None, None, None,2017-04-20 03:00:00, None, None,16
None,1.582, None, None, None, None, None, None, None, None, None, None,2017-04-20 04:00:00, None, None,16
None,1.715, None, None, None, None, None, None, None, None, None, None,2017-04-20 05:00:00, None, None,16
None,1.412, None, None, None, None, None, None, None, None, None, None,2017-04-20 06:00:00, None, None,16
None,1.668, None, None, None, None, None, None, None, None, None, None,2017-04-20 07:00:00, None, None,16
None,2.197, None, None, None, None, None, None, None, None, None, None,2017-04-20 08:00:00, None, None,16
None,3.944, None, None, None, None, None, None, None, None, None, None,2017-04-20 09:00:00, None, None,16
None,5.497, None, None, None, None, None, None, None, None, None, None,2017-04-20 10:00:00, None, None,16
None,7.91, None, None, None, None, None, None, None, None, None, None,2017-04-20 11:00:00, None, None,16
None,7.56, None, None, None, None, None, None, None, None, None, None,2017-04-20 12:00:00, None, None,16
None,8.03, None, None, None, None, None, None, None, None, None, None,2017-04-20 13:00:00, None, None,16
None,6.398, None, None, None, None, None, None, None, None, None, None,2017-04-20 14:00:00, None, None,16
None,7.01, None, None, None, None, None, None, None, None, None, None,2017-04-20 15:00:00, None, None,16
None,6.581, None, None, None, None, None, None, None, None, None, None,2017-04-20 16:00:00, None, None,16
None,5.776, None, None, None, None, None, None, None, None, None, None,2017-04-20 17:00:00, None, None,16
None,5.03, None, None, None, None, None, None, None, None, None, None,2017-04-20 18:00:00, None, None,16
None,5.89, None, None, None, None, None, None, None, None, None, None,2017-04-20 19:00:00, None, None,16
None,3.371, None, None, None, None, None, None, None, None, None, None,2017-04-20 20:00:00, None, None,16
None,3.525, None, None, None, None, None, None, None, None, None, None,2017-04-20 21:00:00, None, None,16
None,2.462, None, None, None, None, None, None, None, None, None, None,2017-04-20 22:00:00, None, None,16
None,2.283, None, None, None, None, None, None, None, None, None, None,2017-04-20 23:00:00, None, None,16
None,2.018, None, None, None, None, None, None, None, None, None, None,2017-04-21 00:00:00, None, None,16
None,1.63, None, None, None, None, None, None, None, None, None, None,2017-04-21 01:00:00, None, None,16
None,1.866, None, None, None, None, None, None, None, None, None, None,2017-04-21 02:00:00, None, None,16
None,1.582, None, None, None, None, None, None, None, None, None, None,2017-04-21 03:00:00, None, None,16
None,1.298, None, None, None, None, None, None, None, None, None, None,2017-04-21 04:00:00, None, None,16
None,1.071, None, None, None, None, None, None, None, None, None, None,2017-04-21 05:00:00, None, None,16
None,1.308, None, None, None, None, None, None, None, None, None, None,2017-04-21 06:00:00, None, None,16
None,1.829, None, None, None, None, None, None, None, None, None, None,2017-04-21 07:00:00, None, None,16
None,2.501, None, None, None, None, None, None, None, None, None, None,2017-04-21 08:00:00, None, None,16
None,3.325, None, None, None, None, None, None, None, None, None, None,2017-04-21 09:00:00, None, None,16
None,3.105, None, None, None, None, None, None, None, None, None, None,2017-04-21 10:00:00, None, None,16
None,4.876, None, None, None, None, None, None, None, None, None, None,2017-04-21 11:00:00, None, None,16
None,6.053, None, None, None, None, None, None, None, None, None, None,2017-04-21 12:00:00, None, None,16
None,7.31, None, None, None, None, None, None, None, None, None, None,2017-04-21 13:00:00, None, None,16
None,7.78, None, None, None, None, None, None, None, None, None, None,2017-04-21 14:00:00, None, None,16
None,8.7, None, None, None, None, None, None, None, None, None, None,2017-04-21 15:00:00, None, None,16
None,9.93, None, None, None, None, None, None, None, None, None, None,2017-04-21 16:00:00, None, None,16
None,7.61, None, None, None, None, None, None, None, None, None, None,2017-04-21 17:00:00, None, None,16
None,7.09, None, None, None, None, None, None, None, None, None, None,2017-04-21 18:00:00, None, None,16
None,6.381, None, None, None, None, None, None, None, None, None, None,2017-04-21 19:00:00, None, None,16
None,4.143, None, None, None, None, None, None, None, None, None, None,2017-04-21 20:00:00, None, None,16
None,2.272, None, None, None, None, None, None, None, None, None, None,2017-04-21 21:00:00, None, None,16
None,1.866, None, None, None, None, None, None, None, None, None, None,2017-04-21 22:00:00, None, None,16
None,1.772, None, None, None, None, None, None, None, None, None, None,2017-04-21 23:00:00, None, None,16
None,1.678, None, None, None, None, None, None, None, None, None, None,2017-04-22 00:00:00, None, None,16
None,1.516, None, None, None, None, None, None, None, None, None, None,2017-04-22 01:00:00, None, None,16
None,0.958, None, None, None, None, None, None, None, None, None, None,2017-04-22 02:00:00, None, None,16
None,0.409, None, None, None, None, None, None, None, None, None, None,2017-04-22 03:00:00, None, None,16
None,0.221, None, None, None, None, None, None, None, None, None, None,2017-04-22 04:00:00, None, None,16
None,0.183, None, None, None, None, None, None, None, None, None, None,2017-04-22 05:00:00, None, None,16
None,0.391, None, None, None, None, None, None, None, None, None, None,2017-04-22 06:00:00, None, None,16
None,0.694, None, None, None, None, None, None, None, None, None, None,2017-04-22 07:00:00, None, None,16
None,2.066, None, None, None, None, None, None, None, None, None, None,2017-04-22 08:00:00, None, None,16
None,4.725, None, None, None, None, None, None, None, None, None, None,2017-04-22 09:00:00, None, None,16
None,5.516, None, None, None, None, None, None, None, None, None, None,2017-04-22 10:00:00, None, None,16
None,8.02, None, None, None, None, None, None, None, None, None, None,2017-04-22 11:00:00, None, None,16
None,9.54, None, None, None, None, None, None, None, None, None, None,2017-04-22 12:00:00, None, None,16
None,11.72, None, None, None, None, None, None, None, None, None, None,2017-04-22 13:00:00, None, None,16
None,9.26, None, None, None, None, None, None, None, None, None, None,2017-04-22 14:00:00, None, None,16
None,11.93, None, None, None, None, None, None, None, None, None, None,2017-04-22 15:00:00, None, None,16
None,8.1, None, None, None, None, None, None, None, None, None, None,2017-04-22 16:00:00, None, None,16
None,7.57, None, None, None, None, None, None, None, None, None, None,2017-04-22 17:00:00, None, None,16
None,7.92, None, None, None, None, None, None, None, None, None, None,2017-04-22 18:00:00, None, None,16
None,6.516, None, None, None, None, None, None, None, None, None, None,2017-04-22 19:00:00, None, None,16
None,5.068, None, None, None, None, None, None, None, None, None, None,2017-04-22 20:00:00, None, None,16
None,3.866, None, None, None, None, None, None, None, None, None, None,2017-04-22 21:00:00, None, None,16
None,3.135, None, None, None, None, None, None, None, None, None, None,2017-04-22 22:00:00, None, None,16
None,2.842, None, None, None, None, None, None, None, None, None, None,2017-04-22 23:00:00, None, None,16
