pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, 2.104, 91.6, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None,2017-04-18 03:00:00, None, None, -1.502,16
None, None, 1.969, 92.4, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None,2017-04-18 04:00:00, None, None, -1.211,16
None, None, 1.922, 92.9, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None,2017-04-18 05:00:00, None, None, -1.057,16
None, None, 1.922, 93.1, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None,2017-04-18 06:00:00, None, None, -0.718,16
None, None, 2.065, 93.1, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None,2017-04-18 07:00:00, None, None, -0.688,16
None, None, 2.257, 93.5, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None,2017-04-18 08:00:00, None, None, -0.549,16
None, None, 2.544, 93.5, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None,2017-04-18 09:00:00, None, None, -0.901,16
None, None, 4.624, 88.9, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None,2017-04-18 11:00:00, None, None, -0.764,16
None, None, 5.092, 83.9, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None,2017-04-18 12:00:00, None, None, -1.474,16
None, None, 6.033, 81.4, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None,2017-04-18 13:00:00, None, None, -1.311,16
None, None, 5.107, 84.0, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None,2017-04-18 14:00:00, None, None, -0.965,16
None, None, 9.25, 47.69, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None,2017-04-18 16:00:00, None, None, -1.531,16
None, None, 6.892, 54.52, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None,2017-04-18 18:00:00, None, None, -1.379,16
None, None, 5.719, 63.02, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None,2017-04-18 19:00:00, None, None, -1.437,16
None, None, 4.354, 66.18, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None,2017-04-18 20:00:00, None, None, -1.598,16
None, None, 2.308, 73.1, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None,2017-04-18 21:00:00, None, None, -1.589,16
None, None, 1.657, 77.2, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None,2017-04-18 22:00:00, None, None, -1.434,16
None, None, 1.775, 77.1, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None,2017-04-18 23:00:00, None, None, -1.534,16
None, None, 1.06, 78.6, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None,2017-04-19 00:00:00, None, None, -1.578,16
None, None, 1.3, 76.2, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None,2017-04-19 01:00:00, None, None, -1.789,16
None, None, 0.294, 80.9, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None,2017-04-19 02:00:00, None, None, -1.627,16
None, None, 0.682, 74.3, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None,2017-04-19 03:00:00, None, None, -1.517,16
None, None, 0.45, 73.9, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None,2017-04-19 04:00:00, None, None, -1.526,16
None, None, 0.643, 72.9, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None,2017-04-19 05:00:00, None, None, -1.554,16
None, None, 0.499, 73.3, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None,2017-04-19 06:00:00, None, None, -1.521,16
None, None, 0.364, 71.7, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None,2017-04-19 07:00:00, None, None, -1.507,16
None, None, 2.037, 64.84, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None,2017-04-19 08:00:00, None, None, -1.396,16
None, None, 4.842, 60.95, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None,2017-04-19 09:00:00, None, None, -1.595,16
None, None, 6.371, 56.76, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None,2017-04-19 11:00:00, None, None, -1.024,16
None, None, 8.38, 51.75, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None,2017-04-19 12:00:00, None, None, -0.72,16
None, None, 10.87, 36.42, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None,2017-04-19 13:00:00, None, None, -0.853,16
None, None, 11.48, 35.66, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None,2017-04-19 14:00:00, None, None, -1.307,16
None, None, 10.81, 36.19, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None,2017-04-19 16:00:00, None, None, -0.518,16
None, None, 8.63, 44.95, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None,2017-04-19 17:00:00, None, None, -0.902,16
None, None, 7.79, 51.18, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None,2017-04-19 18:00:00, None, None, -1.059,16
None, None, 6.427, 61.95, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None,2017-04-19 19:00:00, None, None, -1.052,16
None, None, 4.527, 68.71, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None,2017-04-19 20:00:00, None, None, -0.938,16
None, None, 1.967, 76.5, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None,2017-04-19 21:00:00, None, None, -1.185,16
None, None, 1.082, 79.2, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None,2017-04-19 22:00:00, None, None, -1.18,16
None, None, 0.724, 79.8, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None,2017-04-19 23:00:00, None, None, -1.365,16
None, None, 1.252, 76.3, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None,2017-04-20 00:00:00, None, None, -1.422,16
None, None, 0.917, 76.8, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None,2017-04-20 01:00:00, None, None, -1.166,16
None, None, 1.06, 73.7, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None,2017-04-20 02:00:00, None, None, -1.064,16
None, None, 1.539, 71.3, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None,2017-04-20 04:00:00, None, None, -1.135,16
None, None, 0.917, 78.8, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None,2017-04-20 05:00:00, None, None, -1.304,16
None, None, 0.151, 83.2, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None,2017-04-20 06:00:00, None, None, -1.192,16
None, None, 0.16, 84.1, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None,2017-04-20 07:00:00, None, None, -1.224,16
None, None, 3.121, 66.57, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None,2017-04-20 09:00:00, None, None, -0.995,16
None, None, 6.319, 65.09, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None,2017-04-20 10:00:00, None, None, -1.061,16
None, None, 8.25, 63.66, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None,2017-04-20 11:00:00, None, None, -0.751,16
None, None, 9.46, 50.2, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None,2017-04-20 12:00:00, None, None, -0.992,16
None, None, 11.22, 38.07, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None,2017-04-20 13:00:00, None, None, -0.219,16
None, None, 11.11, 37.58, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None,2017-04-20 14:00:00, None, None, -0.184,16
None, None, 11.21, 35.96, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None,2017-04-20 15:00:00, None, None, -0.532,16
None, None, 9.13, 40.57, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None,2017-04-20 16:00:00, None, None, -0.722,16
None, None, 8.7, 43.6, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None,2017-04-20 17:00:00, None, None, -0.199,16
None, None, 6.911, 50.79, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None,2017-04-20 19:00:00, None, None, -1.052,16
None, None, 5.202, 60.16, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None,2017-04-20 20:00:00, None, None, -1.294,16
None, None, 2.589, 72.1, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None,2017-04-20 21:00:00, None, None, -1.068,16
None, None, 1.656, 72.8, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None,2017-04-20 22:00:00, None, None, -1.119,16
None, None, 1.586, 70.9, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None,2017-04-21 00:00:00, None, None, -1.165,16
None, None, 1.539, 72.2, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None,2017-04-21 01:00:00, None, None, -1.009,16
None, None, 1.156, 71.2, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None,2017-04-21 02:00:00, None, None, -0.961,16
None, None, 0.534, 74.5, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None,2017-04-21 03:00:00, None, None, -1.072,16
None, None, 0.007, 74.3, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None,2017-04-21 04:00:00, None, None, -1.005,16
None, None, -0.029, 74.4, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None,2017-04-21 05:00:00, None, None, -1.088,16
None, None, -0.782, 74.0, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None,2017-04-21 07:00:00, None, None, -1.2,16
None, None, 5.23, 56.4, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None,2017-04-21 09:00:00, None, None, -0.814,16
None, None, 6.683, 56.98, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None,2017-04-21 10:00:00, None, None, -0.604,16
None, None, 8.38, 54.96, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None,2017-04-21 11:00:00, None, None, -0.573,16
None, None, 11.35, 42.3, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None,2017-04-21 12:00:00, None, None, -0.056,16
None, None, 13.39, 33.06, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None,2017-04-21 13:00:00, None, None, -0.184,16
None, None, 14.11, 25.7, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None,2017-04-21 14:00:00, None, None, -0.441,16
None, None, 14.39, 22.08, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None,2017-04-21 15:00:00, None, None, -0.797,16
None, None, 12.73, 22.28, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None,2017-04-21 16:00:00, None, None, -0.822,16
None, None, 11.78, 23.96, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None,2017-04-21 17:00:00, None, None, -0.985,16
None, None, 9.96, 28.98, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None,2017-04-21 18:00:00, None, None, -1.26,16
None, None, 7.88, 35.87, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None,2017-04-21 19:00:00, None, None, -1.367,16
None, None, 6.289, 41.64, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None,2017-04-21 20:00:00, None, None, -1.357,16
None, None, 4.496, 48.73, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None,2017-04-21 21:00:00, None, None, -1.167,16
None, None, 5.177, 44.19, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None,2017-04-21 22:00:00, None, None, -1.183,16
None, None, 4.335, 45.68, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None,2017-04-22 00:00:00, None, None, -0.841,16
None, None, 4.145, 54.91, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None,2017-04-22 01:00:00, None, None, -0.792,16
None, None, 5.629, 49.16, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None,2017-04-22 02:00:00, None, None, -1.388,16
None, None, 5.868, 51.1, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None,2017-04-22 03:00:00, None, None, -1.658,16
None, None, 5.82, 49.42, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None,2017-04-22 04:00:00, None, None, -1.105,16
None, None, 4.098, 58.59, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None,2017-04-22 05:00:00, None, None, -1.334,16
None, None, 3.954, 59.05, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None,2017-04-22 06:00:00, None, None, -1.245,16
None, None, 3.571, 60.39, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None,2017-04-22 07:00:00, None, None, -0.934,16
None, None, 5.389, 57.52, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None,2017-04-22 08:00:00, None, None, -1.047,16
None, None, 7.44, 47.14, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None,2017-04-22 09:00:00, None, None, -0.491,16
None, None, 9.09, 41.99, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None,2017-04-22 10:00:00, None, None, -0.163,16
None, None, 10.31, 38.36, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None,2017-04-22 11:00:00, None, None, -0.273,16
None, None, 10.95, 37.61, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None,2017-04-22 12:00:00, None, None, -0.021,16
None, None, 12.72, 36.59, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None,2017-04-22 13:00:00, None, None, 0.413,16
None, None, 11.65, 33.85, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None,2017-04-22 14:00:00, None, None, 0.02,16
None, None, 11.42, 34.52, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None,2017-04-22 15:00:00, None, None, 0.083,16
None, None, 10.44, 43.95, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None,2017-04-22 16:00:00, None, None, -0.043,16
None, None, 10.02, 44.42, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None,2017-04-22 17:00:00, None, None, -0.727,16
None, None, 6.791, 76.0, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None,2017-04-22 18:00:00, None, None, -0.842,16
None, None, 5.572, 83.6, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None,2017-04-22 19:00:00, None, None, -0.359,16
None, None, 4.303, 89.0, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None,2017-04-22 20:00:00, None, None, -0.738,16
None, None, 3.235, 93.2, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None,2017-04-22 22:00:00, None, None, -0.882,16
