RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
None, None, None, None,9.02,78.1, None, None, None, None, None, None, None, None, None, 85.3, None,2.398, None, None, None, None,16.64, None, None, None, None, None,2017-04-18 17:00:00, None,16
None, None, None, None,5.922,86.1, None, None, None, None, None, None, None, None, None, 87.8, None,1.775, None, None, None, None,31.64, None, None, None, None, None,2017-04-18 18:00:00, None,16
None, None, None, None,10.05,69.19, None, None, None, None, None, None, None, None, None, 87.1, None,1.603, None, None, None, None,15.75, None, None, None, None, None,2017-04-18 19:00:00, None,16
None, None, None, None,7.78,86.4, None, None, None, None, None, None, None, None, None, 86.8, None,1.905, None, None, None, None,16.64, None, None, None, None, None,2017-04-18 20:00:00, None,16
None, None, None, None,6.697,136.7, None, None, None, None, None, None, None, None, None, 86.1, None,1.398, None, None, None, None,22.63, None, None, None, None, None,2017-04-18 21:00:00, None,16
None, None, None, None,3.861,138.5, None, None, None, None, None, None, None, None, None, 87.7, None,1.206, None, None, None, None,41.5, None, None, None, None, None,2017-04-18 22:00:00, None,16
None, None, None, None,4.727,140.4, None, None, None, None, None, None, None, None, None, 88.0, None,1.207, None, None, None, None,25.35, None, None, None, None, None,2017-04-18 23:00:00, None,16
None, None, None, None,2.648,68.84, None, None, None, None, None, None, None, None, None, 88.1, None,1.602, None, None, None, None,44.21, None, None, None, None, None,2017-04-19 00:00:00, None,16
None, None, None, None,1.096,280.1, None, None, None, None, None, None, None, None, None, 88.2, None,1.451, None, None, None, None,49.64, None, None, None, None, None,2017-04-19 01:00:00, None,16
None, None, None, None,0.981,51.59, None, None, None, None, None, None, None, None, None, 88.2, None,1.545, None, None, None, None,68.12, None, None, None, None, None,2017-04-19 02:00:00, None,16
None, None, None, None,1.407,145.9, None, None, None, None, None, None, None, None, None, 88.0, None,1.668, None, None, None, None,55.18, None, None, None, None, None,2017-04-19 03:00:00, None,16
None, None, None, None,1.515,147.4, None, None, None, None, None, None, None, None, None, 87.4, None,1.414, None, None, None, None,58.49, None, None, None, None, None,2017-04-19 04:00:00, None,16
None, None, None, None,9.44,108.3, None, None, None, None, None, None, None, None, None, 87.1, None,1.12, None, None, None, None,29.15, None, None, None, None, None,2017-04-19 05:00:00, None,16
None, None, None, None,8.66,87.1, None, None, None, None, None, None, None, None, None, 87.1, None,1.791, None, None, None, None,23.48, None, None, None, None, None,2017-04-19 06:00:00, None,16
None, None, None, None,7.13,140.1, None, None, None, None, None, None, None, None, None, 87.0, None,1.951, None, None, None, None,28.16, None, None, None, None, None,2017-04-19 07:00:00, None,16
None, None, None, None,5.501,94.2, None, None, None, None, None, None, None, None, None, 89.3, None,1.904, None, None, None, None,37.13, None, None, None, None, None,2017-04-19 08:00:00, None,16
None, None, None, None,6.099,56.64, None, None, None, None, None, None, None, None, None, 89.0, None,2.659, None, None, None, None,26.54, None, None, None, None, None,2017-04-19 09:00:00, None,16
None, None, None, None,4.58,133.4, None, None, None, None, None, None, None, None, None, 88.6, None,3.711, None, None, None, None,43.72, None, None, None, None, None,2017-04-19 10:00:00, None,16
None, None, None, None,3.507,149.1, None, None, None, None, None, None, None, None, None, 88.6, None,4.82, None, None, None, None,42.67, None, None, None, None, None,2017-04-19 11:00:00, None,16
None, None, None, None,1.705,159.5, None, None, None, None, None, None, None, None, None, 87.9, None,5.46, None, None, None, None,60.35, None, None, None, None, None,2017-04-19 12:00:00, None,16
None, None, None, None,5.63,162.3, None, None, None, None, None, None, None, None, None, 87.5, None,7.31, None, None, None, None,33.66, None, None, None, None, None,2017-04-19 13:00:00, None,16
None, None, None, None,9.14,190.5, None, None, None, None, None, None, None, None, None, 85.6, None,6.87, None, None, None, None,24.06, None, None, None, None, None,2017-04-19 14:00:00, None,16
None, None, None, None,7.77,189.3, None, None, None, None, None, None, None, None, None, 85.8, None,8.34, None, None, None, None,28.14, None, None, None, None, None,2017-04-19 15:00:00, None,16
None, None, None, None,6.446,191.7, None, None, None, None, None, None, None, None, None, 85.7, None,8.2, None, None, None, None,30.38, None, None, None, None, None,2017-04-19 16:00:00, None,16
None, None, None, None,6.052,179.0, None, None, None, None, None, None, None, None, None, 84.1, None,4.957, None, None, None, None,28.51, None, None, None, None, None,2017-04-19 17:00:00, None,16
None, None, None, None,9.58,279.4, None, None, None, None, None, None, None, None, None, 84.4, None,3.426, None, None, None, None,23.93, None, None, None, None, None,2017-04-19 18:00:00, None,16
None, None, None, None,12.61,290.3, None, None, None, None, None, None, None, None, None, 83.6, None,2.214, None, None, None, None,15.36, None, None, None, None, None,2017-04-19 19:00:00, None,16
None, None, None, None,12.22,287.8, None, None, None, None, None, None, None, None, None, 83.8, None,1.955, None, None, None, None,24.5, None, None, None, None, None,2017-04-19 20:00:00, None,16
None, None, None, None,14.7,311.9, None, None, None, None, None, None, None, None, None, 83.4, None,0.73, None, None, None, None,18.74, None, None, None, None, None,2017-04-19 21:00:00, None,16
None, None, None, None,13.62,322.6, None, None, None, None, None, None, None, None, None, 84.7, None,0.85, None, None, None, None,12.0, None, None, None, None, None,2017-04-19 22:00:00, None,16
None, None, None, None,7.42,304.6, None, None, None, None, None, None, None, None, None, 83.7, None,1.556, None, None, None, None,27.82, None, None, None, None, None,2017-04-19 23:00:00, None,16
None, None, None, None,8.59,11.2, None, None, None, None, None, None, None, None, None, 83.9, None,2.14, None, None, None, None,16.11, None, None, None, None, None,2017-04-20 00:00:00, None,16
None, None, None, None,3.486,348.4, None, None, None, None, None, None, None, None, None, 83.8, None,1.838, None, None, None, None,24.56, None, None, None, None, None,2017-04-20 01:00:00, None,16
None, None, None, None,6.38,358.9, None, None, None, None, None, None, None, None, None, 83.9, None,1.895, None, None, None, None,17.21, None, None, None, None, None,2017-04-20 02:00:00, None,16
None, None, None, None,5.384,16.39, None, None, None, None, None, None, None, None, None, 83.8, None,1.913, None, None, None, None,17.52, None, None, None, None, None,2017-04-20 03:00:00, None,16
None, None, None, None,1.882,146.1, None, None, None, None, None, None, None, None, None, 83.8, None,0.999, None, None, None, None,28.06, None, None, None, None, None,2017-04-20 04:00:00, None,16
None, None, None, None,2.792,120.7, None, None, None, None, None, None, None, None, None, 84.1, None,1.272, None, None, None, None,31.96, None, None, None, None, None,2017-04-20 05:00:00, None,16
None, None, None, None,3.046,117.3, None, None, None, None, None, None, None, None, None, 83.8, None,1.526, None, None, None, None,20.96, None, None, None, None, None,2017-04-20 06:00:00, None,16
None, None, None, None,2.803,142.1, None, None, None, None, None, None, None, None, None, 83.7, None,1.753, None, None, None, None,14.56, None, None, None, None, None,2017-04-20 07:00:00, None,16
None, None, None, None,1.373,136.5, None, None, None, None, None, None, None, None, None, 83.7, None,2.28, None, None, None, None,29.56, None, None, None, None, None,2017-04-20 08:00:00, None,16
None, None, None, None,2.306,168.2, None, None, None, None, None, None, None, None, None, 83.2, None,3.292, None, None, None, None,23.93, None, None, None, None, None,2017-04-20 09:00:00, None,16
None, None, None, None,2.051,18.13, None, None, None, None, None, None, None, None, None, 83.3, None,4.288, None, None, None, None,26.03, None, None, None, None, None,2017-04-20 10:00:00, None,16
None, None, None, None,1.797,188.8, None, None, None, None, None, None, None, None, None, 83.7, None,6.616, None, None, None, None,43.42, None, None, None, None, None,2017-04-20 11:00:00, None,16
None, None, None, None,2.726,197.4, None, None, None, None, None, None, None, None, None, 83.2, None,7.08, None, None, None, None,34.71, None, None, None, None, None,2017-04-20 12:00:00, None,16
None, None, None, None,3.456,217.7, None, None, None, None, None, None, None, None, None, 82.2, None,6.542, None, None, None, None,38.08, None, None, None, None, None,2017-04-20 13:00:00, None,16
None, None, None, None,6.412,278.0, None, None, None, None, None, None, None, None, None, 81.6, None,8.24, None, None, None, None,19.15, None, None, None, None, None,2017-04-20 14:00:00, None,16
None, None, None, None,6.001,284.6, None, None, None, None, None, None, None, None, None, 80.6, None,8.73, None, None, None, None,31.82, None, None, None, None, None,2017-04-20 15:00:00, None,16
None, None, None, None,9.36,287.2, None, None, None, None, None, None, None, None, None, 81.2, None,2.814, None, None, None, None,27.28, None, None, None, None, None,2017-04-20 16:00:00, None,16
None, None, None, None,10.98,321.2, None, None, None, None, None, None, None, None, None, 77.7, None,6.551, None, None, None, None,20.88, None, None, None, None, None,2017-04-20 17:00:00, None,16
None, None, None, None,8.15,326.0, None, None, None, None, None, None, None, None, None, 81.2, None,2.821, None, None, None, None,20.83, None, None, None, None, None,2017-04-20 18:00:00, None,16
None, None, None, None,12.91,323.7, None, None, None, None, None, None, None, None, None, 80.6, None,2.827, None, None, None, None,16.43, None, None, None, None, None,2017-04-20 19:00:00, None,16
None, None, None, None,11.8,338.9, None, None, None, None, None, None, None, None, None, 80.8, None,2.738, None, None, None, None,15.0, None, None, None, None, None,2017-04-20 20:00:00, None,16
None, None, None, None,11.67,328.7, None, None, None, None, None, None, None, None, None, 81.5, None,2.472, None, None, None, None,14.18, None, None, None, None, None,2017-04-20 21:00:00, None,16
None, None, None, None,9.33,341.3, None, None, None, None, None, None, None, None, None, 80.5, None,2.623, None, None, None, None,15.32, None, None, None, None, None,2017-04-20 22:00:00, None,16
None, None, None, None,9.37,15.26, None, None, None, None, None, None, None, None, None, 81.2, None,2.415, None, None, None, None,14.73, None, None, None, None, None,2017-04-20 23:00:00, None,16
None, None, None, None,8.16,330.0, None, None, None, None, None, None, None, None, None, 82.0, None,2.539, None, None, None, None,19.82, None, None, None, None, None,2017-04-21 00:00:00, None,16
None, None, None, None,11.01,324.5, None, None, None, None, None, None, None, None, None, 82.0, None,2.386, None, None, None, None,10.43, None, None, None, None, None,2017-04-21 01:00:00, None,16
None, None, None, None,5.008,299.9, None, None, None, None, None, None, None, None, None, 82.4, None,2.858, None, None, None, None,32.35, None, None, None, None, None,2017-04-21 02:00:00, None,16
None, None, None, None,3.587,60.79, None, None, None, None, None, None, None, None, None, 82.5, None,2.206, None, None, None, None,28.68, None, None, None, None, None,2017-04-21 03:00:00, None,16
None, None, None, None,2.795,112.1, None, None, None, None, None, None, None, None, None, 82.4, None,2.149, None, None, None, None,45.66, None, None, None, None, None,2017-04-21 04:00:00, None,16
None, None, None, None,4.677,54.53, None, None, None, None, None, None, None, None, None, 82.2, None,2.602, None, None, None, None,29.79, None, None, None, None, None,2017-04-21 05:00:00, None,16
None, None, None, None,3.486,124.6, None, None, None, None, None, None, None, None, None, 82.3, None,2.688, None, None, None, None,24.75, None, None, None, None, None,2017-04-21 06:00:00, None,16
None, None, None, None,4.108,81.1, None, None, None, None, None, None, None, None, None, 82.2, None,2.877, None, None, None, None,31.17, None, None, None, None, None,2017-04-21 07:00:00, None,16
None, None, None, None,4.467,48.0, None, None, None, None, None, None, None, None, None, 81.6, None,3.443, None, None, None, None,21.99, None, None, None, None, None,2017-04-21 08:00:00, None,16
None, None, None, None,2.659,66.78, None, None, None, None, None, None, None, None, None, 81.1, None,5.61, None, None, None, None,21.42, None, None, None, None, None,2017-04-21 09:00:00, None,16
None, None, None, None,1.463,232.1, None, None, None, None, None, None, None, None, None, 81.0, None,6.607, None, None, None, None,38.48, None, None, None, None, None,2017-04-21 10:00:00, None,16
None, None, None, None,3.876,170.5, None, None, None, None, None, None, None, None, None, 79.3, None,8.06, None, None, None, None,28.62, None, None, None, None, None,2017-04-21 11:00:00, None,16
None, None, None, None,5.717,170.3, None, None, None, None, None, None, None, None, None, 80.0, None,7.75, None, None, None, None,27.73, None, None, None, None, None,2017-04-21 12:00:00, None,16
None, None, None, None,4.766,180.6, None, None, None, None, None, None, None, None, None, 77.8, None,8.13, None, None, None, None,28.2, None, None, None, None, None,2017-04-21 13:00:00, None,16
None, None, None, None,6.089,198.2, None, None, None, None, None, None, None, None, None, 79.8, None,8.83, None, None, None, None,24.79, None, None, None, None, None,2017-04-21 14:00:00, None,16
None, None, None, None,4.608,198.0, None, None, None, None, None, None, None, None, None, 78.2, None,10.65, None, None, None, None,25.88, None, None, None, None, None,2017-04-21 15:00:00, None,16
None, None, None, None,3.728,193.6, None, None, None, None, None, None, None, None, None, 77.6, None,10.24, None, None, None, None,32.63, None, None, None, None, None,2017-04-21 16:00:00, None,16
None, None, None, None,2.977,175.5, None, None, None, None, None, None, None, None, None, 77.5, None,9.68, None, None, None, None,36.76, None, None, None, None, None,2017-04-21 17:00:00, None,16
None, None, None, None,2.811,181.8, None, None, None, None, None, None, None, None, None, 77.3, None,10.07, None, None, None, None,37.32, None, None, None, None, None,2017-04-21 18:00:00, None,16
None, None, None, None,2.689,179.1, None, None, None, None, None, None, None, None, None, 74.9, None,9.27, None, None, None, None,43.6, None, None, None, None, None,2017-04-21 19:00:00, None,16
None, None, None, None,3.933,147.7, None, None, None, None, None, None, None, None, None, 75.9, None,8.28, None, None, None, None,36.88, None, None, None, None, None,2017-04-21 20:00:00, None,16
None, None, None, None,13.63,121.4, None, None, None, None, None, None, None, None, None, 76.1, None,7.45, None, None, None, None,19.75, None, None, None, None, None,2017-04-21 21:00:00, None,16
None, None, None, None,10.65,110.5, None, None, None, None, None, None, None, None, None, 76.3, None,7.37, None, None, None, None,23.09, None, None, None, None, None,2017-04-21 22:00:00, None,16
None, None, None, None,10.49,98.1, None, None, None, None, None, None, None, None, None, 75.6, None,7.24, None, None, None, None,19.27, None, None, None, None, None,2017-04-21 23:00:00, None,16
None, None, None, None,12.42,98.7, None, None, None, None, None, None, None, None, None, 77.0, None,6.875, None, None, None, None,18.59, None, None, None, None, None,2017-04-22 00:00:00, None,16
None, None, None, None,8.27,87.1, None, None, None, None, None, None, None, None, None, 76.9, None,5.973, None, None, None, None,23.71, None, None, None, None, None,2017-04-22 01:00:00, None,16
None, None, None, None,8.88,90.8, None, None, None, None, None, None, None, None, None, 76.3, None,6.312, None, None, None, None,22.74, None, None, None, None, None,2017-04-22 02:00:00, None,16
None, None, None, None,8.48,104.1, None, None, None, None, None, None, None, None, None, 78.1, None,6.984, None, None, None, None,27.72, None, None, None, None, None,2017-04-22 03:00:00, None,16
None, None, None, None,16.45,108.6, None, None, None, None, None, None, None, None, None, 77.6, None,7.15, None, None, None, None,19.02, None, None, None, None, None,2017-04-22 04:00:00, None,16
None, None, None, None,19.02,108.6, None, None, None, None, None, None, None, None, None, 77.7, None,7.04, None, None, None, None,20.75, None, None, None, None, None,2017-04-22 05:00:00, None,16
None, None, None, None,14.46,109.1, None, None, None, None, None, None, None, None, None, 77.4, None,6.422, None, None, None, None,28.27, None, None, None, None, None,2017-04-22 06:00:00, None,16
None, None, None, None,18.41,101.3, None, None, None, None, None, None, None, None, None, 77.3, None,6.566, None, None, None, None,22.68, None, None, None, None, None,2017-04-22 07:00:00, None,16
None, None, None, None,19.33,103.5, None, None, None, None, None, None, None, None, None, 77.0, None,6.968, None, None, None, None,21.8, None, None, None, None, None,2017-04-22 08:00:00, None,16
None, None, None, None,17.86,101.9, None, None, None, None, None, None, None, None, None, 75.8, None,7.34, None, None, None, None,23.59, None, None, None, None, None,2017-04-22 09:00:00, None,16
None, None, None, None,16.16,108.7, None, None, None, None, None, None, None, None, None, 76.7, None,7.63, None, None, None, None,27.7, None, None, None, None, None,2017-04-22 10:00:00, None,16
