AirTemperature,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
7.1,0.0,3.5, None,2017-10-25 21:45:00,286.0,100.0,43
7.2,0.0,3.5, None,2017-10-25 22:00:00,272.0,100.0,43
6.7,0.0,5.1, None,2017-10-25 22:15:00,288.0,100.0,43
6.5,0.0,5.0, None,2017-10-25 22:30:00,285.0,100.0,43
6.5,0.0,5.7, None,2017-10-25 22:45:00,291.0,100.0,43
6.5,0.0,3.3, None,2017-10-25 23:00:00,274.0,100.0,43
6.4,0.0,5.0, None,2017-10-25 23:15:00,285.0,100.0,43
5.9,0.0,5.2, None,2017-10-25 23:30:00,284.0,100.0,43
6.3,0.0,4.5, None,2017-10-25 23:45:00,308.0,100.0,43
6.2,0.0,5.0, None,2017-10-26 00:00:00,278.0,100.0,43
6.6,0.0,2.9, None,2017-10-26 00:15:00,203.0,100.0,43
7.0,0.0,4.0, None,2017-10-26 00:30:00,245.0,100.0,43
7.3,0.0,4.1, None,2017-10-26 00:45:00,24.0,100.0,43
7.1,0.0,3.9, None,2017-10-26 01:00:00,289.0,99.0,43
7.1,0.0,4.7, None,2017-10-26 01:15:00,264.0,100.0,43
7.2,0.0,4.7, None,2017-10-26 01:30:00,272.0,100.0,43
7.3,0.0,2.2, None,2017-10-26 01:45:00,304.0,100.0,43
7.7,0.0,4.3, None,2017-10-26 02:00:00,96.0,100.0,43
8.0,0.0,4.6, None,2017-10-26 02:15:00,105.0,97.0,43
7.9,0.0,5.5, None,2017-10-26 02:30:00,98.0,95.0,43
7.8,0.0,2.5, None,2017-10-26 02:45:00,74.0,96.0,43
7.5,0.0,4.2, None,2017-10-26 03:00:00,50.0,97.0,43
7.2,0.0,1.7, None,2017-10-26 03:15:00,126.0,98.0,43
7.0,0.0,1.4, None,2017-10-26 03:30:00,54.0,98.0,43
6.9,0.0,2.9, None,2017-10-26 03:45:00,87.0,97.0,43
6.2,0.0,3.7, None,2017-10-26 04:00:00,285.0,99.0,43
6.0,0.0,3.3, None,2017-10-26 04:15:00,285.0,99.0,43
5.9,0.0,4.2, None,2017-10-26 04:30:00,290.0,100.0,43
5.8,0.0,4.1, None,2017-10-26 04:45:00,274.0,100.0,43
5.4,0.0,4.7, None,2017-10-26 05:00:00,285.0,100.0,43
5.2,0.0,4.2, None,2017-10-26 05:15:00,304.0,100.0,43
6.0,0.0,4.8, None,2017-10-26 05:30:00,29.0,100.0,43
6.9,0.0,6.7, None,2017-10-26 05:45:00,32.0,95.0,43
7.5,0.0,8.0, None,2017-10-26 06:00:00,48.0,90.0,43
7.5,0.0,7.7, None,2017-10-26 06:15:00,47.0,90.0,43
7.6,0.0,8.0, None,2017-10-26 06:30:00,56.0,90.0,43
7.0,0.0,5.4, None,2017-10-26 06:45:00,43.0,94.0,43
6.7,0.0,5.9, None,2017-10-26 07:00:00,51.0,95.0,43
6.4,0.0,2.9, None,2017-10-26 07:15:00,27.0,97.0,43
6.5,0.0,2.7, None,2017-10-26 07:30:00,44.0,96.0,43
6.8,0.0,4.6, None,2017-10-26 07:45:00,66.0,95.0,43
7.5,0.0,3.4, None,2017-10-26 08:00:00,70.0,91.0,43
8.6,0.0,4.7, None,2017-10-26 08:15:00,55.0,88.0,43
9.3,0.0,6.1, None,2017-10-26 08:30:00,68.0,85.0,43
9.8,0.0,6.7, None,2017-10-26 08:45:00,70.0,84.0,43
10.6,0.0,5.9, None,2017-10-26 09:00:00,59.0,81.0,43
11.3,0.0,5.1, None,2017-10-26 09:15:00,53.0,80.0,43
12.3,0.0,5.2, None,2017-10-26 09:30:00,10.0,75.0,43
12.8,0.0,5.3, None,2017-10-26 09:45:00,23.0,66.0,43
12.7,0.0,4.6, None,2017-10-26 10:00:00,47.0,71.0,43
12.6,0.0,5.6, None,2017-10-26 10:15:00,60.0,70.0,43
12.5,0.0,6.9, None,2017-10-26 10:30:00,62.0,64.0,43
12.8,0.0,6.2, None,2017-10-26 10:45:00,45.0,67.0,43
12.9,0.0,7.1, None,2017-10-26 11:00:00,359.0,68.0,43
12.9,0.0,8.1, None,2017-10-26 11:15:00,26.0,68.0,43
13.7,0.0,7.7, None,2017-10-26 11:30:00,357.0,63.0,43
13.8,0.0,7.5, None,2017-10-26 11:45:00,23.0,61.0,43
13.8,0.0,8.1, None,2017-10-26 12:00:00,13.0,61.0,43
14.1,0.0,7.4, None,2017-10-26 12:15:00,27.0,60.0,43
14.0,0.0,8.6, None,2017-10-26 12:30:00,10.0,61.0,43
14.3,0.0,6.1, None,2017-10-26 12:45:00,19.0,58.0,43
14.6,0.0,7.1, None,2017-10-26 13:00:00,354.0,57.0,43
15.0,0.0,5.1, None,2017-10-26 13:15:00,9.0,50.0,43
14.8,0.0,8.5, None,2017-10-26 13:30:00,49.0,49.0,43
15.1,0.0,7.6, None,2017-10-26 13:45:00,44.0,51.0,43
15.2,0.0,5.9, None,2017-10-26 14:00:00,72.0,52.0,43
15.0,0.0,8.0, None,2017-10-26 14:15:00,29.0,53.0,43
14.9,0.0,7.4, None,2017-10-26 14:30:00,46.0,51.0,43
14.7,0.0,8.5, None,2017-10-26 14:45:00,44.0,50.0,43
14.8,0.0,6.2, None,2017-10-26 15:00:00,42.0,53.0,43
14.7,0.0,6.5, None,2017-10-26 15:15:00,31.0,56.0,43
14.5,0.0,5.1, None,2017-10-26 15:30:00,348.0,57.0,43
12.8,0.0,5.3, None,2017-10-26 15:45:00,329.0,62.0,43
12.2,0.0,5.2, None,2017-10-26 16:00:00,329.0,66.0,43
11.9,0.0,5.5, None,2017-10-26 16:15:00,322.0,70.0,43
11.5,0.0,5.3, None,2017-10-26 16:30:00,319.0,70.0,43
11.4,0.0,4.8, None,2017-10-26 16:45:00,309.0,69.0,43
10.9,0.0,4.2, None,2017-10-26 17:00:00,306.0,69.0,43
9.3,0.0,5.5, None,2017-10-26 17:15:00,285.0,85.0,43
8.6,0.0,2.9, None,2017-10-26 17:30:00,285.0,89.0,43
7.8,0.0,5.6, None,2017-10-26 17:45:00,275.0,92.0,43
7.6,0.0,5.9, None,2017-10-26 18:00:00,272.0,92.0,43
7.3,0.0,8.3, None,2017-10-26 18:15:00,287.0,92.0,43
7.2,0.0,7.7, None,2017-10-26 18:30:00,280.0,92.0,43
7.0,0.0,5.2, None,2017-10-26 18:45:00,272.0,92.0,43
6.5,0.0,6.3, None,2017-10-26 19:00:00,273.0,94.0,43
6.5,0.0,4.7, None,2017-10-26 19:15:00,276.0,93.0,43
6.5,0.0,4.7, None,2017-10-26 19:30:00,272.0,93.0,43
6.1,0.0,5.2, None,2017-10-26 19:45:00,281.0,95.0,43
6.1,0.0,5.2, None,2017-10-26 20:00:00,275.0,94.0,43
6.1,0.0,3.1, None,2017-10-26 20:15:00,242.0,96.0,43
6.5,0.0,1.9, None,2017-10-26 20:30:00,70.0,97.0,43
7.1,0.0,2.1, None,2017-10-26 20:45:00,124.0,93.0,43
7.6,0.0,3.7, None,2017-10-26 21:00:00,91.0,91.0,43
7.7,0.0,3.7, None,2017-10-26 21:15:00,67.0,94.0,43
7.0,0.0,1.2, None,2017-10-26 21:30:00,247.0,97.0,43
6.2,0.0,5.8, None,2017-10-26 21:45:00,288.0,98.0,43
6.3,0.0,5.2, None,2017-10-26 22:00:00,286.0,98.0,43
6.4,0.0,6.0, None,2017-10-26 22:15:00,270.0,96.0,43
5.9,0.0,5.3, None,2017-10-26 22:30:00,289.0,97.0,43
5.8,0.0,4.9, None,2017-10-26 22:45:00,280.0,98.0,43
6.0,0.0,5.2, None,2017-10-26 23:00:00,294.0,98.0,43
6.4,0.0,5.3, None,2017-10-26 23:15:00,298.0,98.0,43
6.5,0.0,2.4, None,2017-10-26 23:30:00,30.0,95.0,43
6.5,0.0,2.0, None,2017-10-26 23:45:00,63.0,95.0,43
6.0,0.0,3.9, None,2017-10-27 00:00:00,316.0,96.0,43
6.7,0.0,3.0, None,2017-10-27 00:15:00,107.0,94.0,43
6.4,0.0,2.0, None,2017-10-27 00:30:00,26.0,95.0,43
5.8,0.0,4.5, None,2017-10-27 00:45:00,301.0,97.0,43
6.6,0.0,1.7, None,2017-10-27 01:00:00,316.0,93.0,43
6.6,0.0,2.9, None,2017-10-27 01:15:00,60.0,93.0,43
7.0,0.0,4.3, None,2017-10-27 01:30:00,42.0,90.0,43
7.3,0.0,2.9, None,2017-10-27 01:45:00,96.0,90.0,43
6.7,0.0,3.1, None,2017-10-27 02:00:00,73.0,93.0,43
6.9,0.0,3.3, None,2017-10-27 02:15:00,52.0,92.0,43
6.3,0.0,4.9, None,2017-10-27 02:30:00,325.0,95.0,43
6.2,0.0,3.0, None,2017-10-27 02:45:00,12.0,94.0,43
5.9,0.0,4.5, None,2017-10-27 03:00:00,318.0,96.0,43
5.8,0.0,4.4, None,2017-10-27 03:15:00,299.0,96.0,43
6.0,0.0,4.0, None,2017-10-27 03:30:00,293.0,95.0,43
5.6,0.0,0.0, None,2017-10-27 03:45:00,282.0,97.0,43
5.4,0.0,3.9, None,2017-10-27 04:00:00,311.0,98.0,43
6.2,0.0,1.6, None,2017-10-27 04:15:00,327.0,94.0,43
7.6,0.0,5.5, None,2017-10-27 04:30:00,2.0,80.0,43
10.0,0.0,9.1, None,2017-10-27 04:45:00,342.0,67.0,43
10.2,0.0,6.4, None,2017-10-27 05:00:00,36.0,71.0,43
9.2,0.0,6.4, None,2017-10-27 05:15:00,52.0,76.0,43
8.6,0.0,7.3, None,2017-10-27 05:30:00,71.0,78.0,43
7.9,0.0,6.7, None,2017-10-27 05:45:00,57.0,82.0,43
8.0,0.0,7.6, None,2017-10-27 06:00:00,68.0,81.0,43
7.8,0.0,6.8, None,2017-10-27 06:15:00,60.0,83.0,43
7.9,0.0,6.2, None,2017-10-27 06:30:00,56.0,80.0,43
7.9,0.0,5.5, None,2017-10-27 06:45:00,73.0,80.0,43
7.6,0.0,3.4, None,2017-10-27 07:00:00,53.0,85.0,43
7.6,0.0,3.2, None,2017-10-27 07:15:00,48.0,85.0,43
7.2,0.0,3.8, None,2017-10-27 07:30:00,37.0,84.0,43
9.0,0.0,6.0, None,2017-10-27 07:45:00,54.0,74.0,43
10.2,0.0,8.0, None,2017-10-27 08:00:00,79.0,70.0,43
11.1,0.0,7.2, None,2017-10-27 08:15:00,76.0,66.0,43
12.0,0.0,5.7, None,2017-10-27 08:30:00,61.0,64.0,43
12.9,0.0,5.5, None,2017-10-27 08:45:00,73.0,63.0,43
13.4,0.0,6.2, None,2017-10-27 09:00:00,76.0,60.0,43
13.5,0.0,6.7, None,2017-10-27 09:15:00,69.0,59.0,43
14.2,0.0,8.0, None,2017-10-27 09:30:00,87.0,57.0,43
14.9,0.0,5.4, None,2017-10-27 09:45:00,71.0,55.0,43
14.9,0.0,8.3, None,2017-10-27 10:00:00,88.0,57.0,43
15.1,0.0,7.3, None,2017-10-27 10:15:00,87.0,56.0,43
14.9,0.0,6.1, None,2017-10-27 10:30:00,102.0,57.0,43
15.3,0.0,6.0, None,2017-10-27 10:45:00,82.0,57.0,43
15.7,0.0,7.1, None,2017-10-27 11:00:00,67.0,55.0,43
16.2,0.0,7.3, None,2017-10-27 11:15:00,72.0,54.0,43
17.2,0.0,5.3, None,2017-10-27 11:30:00,79.0,49.0,43
18.3,0.0,5.9, None,2017-10-27 11:45:00,35.0,46.0,43
18.7,0.0,6.8, None,2017-10-27 12:00:00,58.0,41.0,43
19.0,0.0,4.0, None,2017-10-27 12:15:00,73.0,44.0,43
18.7,0.0,4.8, None,2017-10-27 12:30:00,91.0,46.0,43
18.8,0.0,4.1, None,2017-10-27 12:45:00,57.0,44.0,43
19.2,0.0,4.3, None,2017-10-27 13:00:00,85.0,42.0,43
19.5,0.0,2.9, None,2017-10-27 13:15:00,53.0,44.0,43
19.8,0.0,4.8, None,2017-10-27 13:30:00,77.0,40.0,43
20.1,0.0,4.4, None,2017-10-27 13:45:00,40.0,39.0,43
20.3,0.0,5.9, None,2017-10-27 14:00:00,30.0,29.0,43
20.7,0.0,5.4, None,2017-10-27 14:15:00,1.0,27.0,43
20.9,0.0,3.5, None,2017-10-27 14:30:00,15.0,33.0,43
20.5,0.0,5.5, None,2017-10-27 14:45:00,24.0,32.0,43
20.4,0.0,3.3, None,2017-10-27 15:00:00,49.0,31.0,43
20.5,0.0,5.3, None,2017-10-27 15:15:00,5.0,30.0,43
18.9,0.0,4.7, None,2017-10-27 15:30:00,303.0,41.0,43
15.3,0.0,3.9, None,2017-10-27 15:45:00,331.0,50.0,43
14.4,0.0,5.1, None,2017-10-27 16:00:00,290.0,53.0,43
14.0,0.0,2.7, None,2017-10-27 16:15:00,269.0,54.0,43
13.4,0.0,4.0, None,2017-10-27 16:30:00,306.0,63.0,43
13.6,0.0,3.1, None,2017-10-27 16:45:00,135.0,57.0,43
13.9,0.0,4.7, None,2017-10-27 17:00:00,123.0,59.0,43
13.9,0.0,4.8, None,2017-10-27 17:15:00,89.0,62.0,43
12.8,0.0,3.2, None,2017-10-27 17:30:00,185.0,65.0,43
12.4,0.0,4.2, None,2017-10-27 17:45:00,64.0,70.0,43
11.2,0.0,4.8, None,2017-10-27 18:00:00,287.0,75.0,43
10.8,0.0,2.6, None,2017-10-27 18:15:00,1.0,76.0,43
12.0,0.0,5.2, None,2017-10-27 18:30:00,59.0,72.0,43
10.7,0.0,3.1, None,2017-10-27 18:45:00,8.0,76.0,43
10.3,0.0,3.5, None,2017-10-27 19:00:00,352.0,79.0,43
10.5,0.0,3.1, None,2017-10-27 19:15:00,33.0,74.0,43
10.5,0.0,3.3, None,2017-10-27 19:30:00,169.0,71.0,43
10.2,0.0,2.3, None,2017-10-27 19:45:00,307.0,72.0,43
10.8,0.0,4.3, None,2017-10-27 20:00:00,51.0,71.0,43
10.0,0.0,4.7, None,2017-10-27 20:15:00,304.0,74.0,43
10.0,0.0,5.7, None,2017-10-27 20:30:00,292.0,69.0,43
10.5,0.0,5.7, None,2017-10-27 20:45:00,286.0,66.0,43
10.6,0.0,5.1, None,2017-10-27 21:00:00,284.0,66.0,43
10.7,0.0,5.0, None,2017-10-27 21:15:00,279.0,67.0,43
10.3,0.0,6.6, None,2017-10-27 21:30:00,283.0,70.0,43
9.7,0.0,5.8, None,2017-10-27 21:45:00,292.0,72.0,43
10.2,0.0,6.5, None,2017-10-27 22:00:00,288.0,67.0,43
10.1,0.0,6.0, None,2017-10-27 22:15:00,281.0,69.0,43
10.2,0.0,7.7, None,2017-10-27 22:30:00,276.0,67.0,43
10.0,0.0,7.4, None,2017-10-27 22:45:00,287.0,67.0,43
10.8,0.0,7.2, None,2017-10-27 23:00:00,289.0,62.0,43
10.9,0.0,9.6, None,2017-10-27 23:15:00,281.0,64.0,43
10.6,0.0,7.1, None,2017-10-27 23:30:00,257.0,67.0,43
9.9,0.0,8.1, None,2017-10-27 23:45:00,269.0,72.0,43
10.0,0.0,6.8, None,2017-10-28 00:00:00,272.0,70.0,43
10.1,0.0,7.6, None,2017-10-28 00:15:00,272.0,70.0,43
10.0,0.0,8.9, None,2017-10-28 00:30:00,286.0,72.0,43
10.3,0.0,9.0, None,2017-10-28 00:45:00,286.0,69.0,43
10.2,0.0,8.4, None,2017-10-28 01:00:00,279.0,72.0,43
9.6,0.0,8.1, None,2017-10-28 01:15:00,275.0,77.0,43
9.0,0.0,10.1, None,2017-10-28 01:30:00,282.0,80.0,43
8.8,0.0,7.8, None,2017-10-28 01:45:00,284.0,80.0,43
9.2,0.0,8.0, None,2017-10-28 02:00:00,277.0,76.0,43
9.4,0.0,7.4, None,2017-10-28 02:15:00,281.0,76.0,43
9.6,0.0,8.9, None,2017-10-28 02:30:00,291.0,73.0,43
10.0,0.0,9.2, None,2017-10-28 02:45:00,284.0,72.0,43
9.2,0.0,9.3, None,2017-10-28 03:00:00,282.0,76.0,43
9.2,0.0,8.2, None,2017-10-28 03:15:00,281.0,74.0,43
9.4,0.0,6.9, None,2017-10-28 03:30:00,279.0,74.0,43
9.0,0.0,8.4, None,2017-10-28 03:45:00,282.0,78.0,43
8.8,0.0,6.3, None,2017-10-28 04:00:00,271.0,80.0,43
8.3,0.0,8.5, None,2017-10-28 04:15:00,281.0,83.0,43
8.6,0.0,9.3, None,2017-10-28 04:30:00,282.0,80.0,43
8.3,0.0,9.4, None,2017-10-28 04:45:00,274.0,82.0,43
7.9,0.0,8.2, None,2017-10-28 05:00:00,277.0,84.0,43
8.2,0.0,7.5, None,2017-10-28 05:15:00,273.0,83.0,43
8.3,0.0,7.4, None,2017-10-28 05:30:00,274.0,81.0,43
8.3,0.0,6.1, None,2017-10-28 05:45:00,276.0,82.0,43
8.3,0.0,7.7, None,2017-10-28 06:00:00,274.0,84.0,43
8.4,0.0,8.5, None,2017-10-28 06:15:00,280.0,81.0,43
8.1,0.0,6.1, None,2017-10-28 06:30:00,271.0,85.0,43
7.7,0.0,8.1, None,2017-10-28 06:45:00,279.0,87.0,43
7.8,0.0,9.3, None,2017-10-28 07:00:00,285.0,85.0,43
8.0,0.0,8.0, None,2017-10-28 07:15:00,278.0,85.0,43
8.0,0.0,4.7, None,2017-10-28 07:30:00,261.0,86.0,43
8.0,0.0,5.3, None,2017-10-28 07:45:00,275.0,87.0,43
8.5,0.0,5.0, None,2017-10-28 08:00:00,267.0,84.0,43
9.8,0.0,3.7, None,2017-10-28 08:15:00,255.0,81.0,43
11.0,0.0,3.1, None,2017-10-28 08:30:00,266.0,78.0,43
12.6,0.0,0.0, None,2017-10-28 08:45:00,290.0,72.0,43
14.2,0.0,0.0, None,2017-10-28 09:00:00,142.0,67.0,43
14.2,0.0,4.2, None,2017-10-28 09:15:00,271.0,69.0,43
15.1,0.0,2.8, None,2017-10-28 09:30:00,267.0,68.0,43
15.9,0.0,1.9, None,2017-10-28 09:45:00,271.0,64.0,43
15.1,0.0,2.9, None,2017-10-28 10:00:00,80.0,70.0,43
15.5,0.0,2.3, None,2017-10-28 10:15:00,53.0,66.0,43
16.8,0.0,2.7, None,2017-10-28 10:30:00,71.0,54.0,43
16.8,0.0,4.6, None,2017-10-28 10:45:00,63.0,55.0,43
17.1,0.0,5.5, None,2017-10-28 11:00:00,85.0,55.0,43
17.6,0.0,4.7, None,2017-10-28 11:15:00,89.0,53.0,43
18.1,0.0,4.6, None,2017-10-28 11:30:00,65.0,53.0,43
19.1,0.0,4.4, None,2017-10-28 11:45:00,140.0,48.0,43
19.2,0.0,4.4, None,2017-10-28 12:00:00,109.0,50.0,43
19.3,0.0,4.1, None,2017-10-28 12:15:00,76.0,49.0,43
19.6,0.0,4.5, None,2017-10-28 12:30:00,115.0,49.0,43
19.5,0.0,4.7, None,2017-10-28 12:45:00,127.0,48.0,43
19.7,0.0,4.1, None,2017-10-28 13:00:00,87.0,45.0,43
20.1,0.0,3.6, None,2017-10-28 13:15:00,89.0,43.0,43
20.2,0.0,4.6, None,2017-10-28 13:30:00,86.0,44.0,43
20.4,0.0,5.1, None,2017-10-28 13:45:00,97.0,43.0,43
20.6,0.0,3.8, None,2017-10-28 14:00:00,103.0,43.0,43
20.5,0.0,4.6, None,2017-10-28 14:15:00,118.0,43.0,43
20.7,0.0,3.2, None,2017-10-28 14:30:00,147.0,43.0,43
20.4,0.0,3.5, None,2017-10-28 14:45:00,106.0,44.0,43
20.7,0.0,2.8, None,2017-10-28 15:00:00,113.0,43.0,43
20.4,0.0,2.4, None,2017-10-28 15:15:00,190.0,51.0,43
18.1,0.0,3.4, None,2017-10-28 15:30:00,223.0,61.0,43
15.7,0.0,0.6, None,2017-10-28 15:45:00,211.0,69.0,43
14.8,0.0,2.9, None,2017-10-28 16:00:00,247.0,72.0,43
13.8,0.0,5.1, None,2017-10-28 16:15:00,275.0,77.0,43
13.8,0.0,3.6, None,2017-10-28 16:30:00,262.0,77.0,43
13.2,0.0,7.2, None,2017-10-28 16:45:00,283.0,81.0,43
12.5,0.0,6.7, None,2017-10-28 17:00:00,274.0,86.0,43
12.1,0.0,7.0, None,2017-10-28 17:15:00,264.0,87.0,43
11.6,0.0,8.3, None,2017-10-28 17:30:00,271.0,90.0,43
11.5,0.0,5.4, None,2017-10-28 17:45:00,269.0,90.0,43
11.0,0.0,2.4, None,2017-10-28 18:00:00,243.0,91.0,43
10.5,0.0,5.8, None,2017-10-28 18:15:00,266.0,93.0,43
10.3,0.0,6.6, None,2017-10-28 18:30:00,269.0,93.0,43
10.1,0.0,5.3, None,2017-10-28 18:45:00,269.0,93.0,43
9.7,0.0,6.2, None,2017-10-28 19:00:00,274.0,93.0,43
9.7,0.0,6.8, None,2017-10-28 19:15:00,269.0,92.0,43
9.4,0.0,4.3, None,2017-10-28 19:30:00,264.0,93.0,43
8.9,0.0,3.3, None,2017-10-28 19:45:00,306.0,94.0,43
8.7,0.0,5.1, None,2017-10-28 20:00:00,274.0,96.0,43
8.7,0.0,5.0, None,2017-10-28 20:15:00,264.0,94.0,43
8.9,0.0,3.0, None,2017-10-28 20:30:00,260.0,92.0,43
8.6,0.0,3.7, None,2017-10-28 20:45:00,281.0,95.0,43
8.6,0.0,4.2, None,2017-10-28 21:00:00,284.0,93.0,43
8.1,0.0,4.0, None,2017-10-28 21:15:00,267.0,95.0,43
8.1,0.0,4.5, None,2017-10-28 21:30:00,265.0,95.0,43
8.5,0.0,3.0, None,2017-10-28 21:45:00,253.0,93.0,43
8.2,0.0,6.4, None,2017-10-28 22:00:00,282.0,92.0,43
8.6,0.0,6.5, None,2017-10-28 22:15:00,279.0,90.0,43
8.9,0.0,6.2, None,2017-10-28 22:30:00,271.0,89.0,43
8.4,0.0,5.8, None,2017-10-28 22:45:00,264.0,92.0,43
7.9,0.0,5.6, None,2017-10-28 23:00:00,264.0,94.0,43
7.5,0.0,5.2, None,2017-10-28 23:15:00,257.0,96.0,43
7.0,0.0,5.4, None,2017-10-28 23:30:00,238.0,98.0,43
7.0,0.0,2.1, None,2017-10-28 23:45:00,239.0,98.0,43
