AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
7.0, 0.0,0.0, 0.3, 0.0,2017-10-23 08:00:00, 252.0,98.0,43
7.3, None,0.0, 0.1, None,2017-10-23 08:15:00, 226.0,98.0,43
7.5, None,0.0, 2.1, None,2017-10-23 08:30:00, 226.0,98.0,43
7.9, None,0.0, 0.2, None,2017-10-23 08:45:00, 248.0,98.0,43
8.3, -1.0,0.0, 2.8, 0.0,2017-10-23 09:00:00, 268.0,93.0,43
8.5, None,0.0, 2.7, None,2017-10-23 09:15:00, 238.0,95.0,43
8.6, None,0.0, 3.1, None,2017-10-23 09:30:00, 214.0,94.0,43
9.0, None,0.0, 2.7, None,2017-10-23 09:45:00, 230.0,92.0,43
9.5, 0.0,0.0, 1.9, 0.0,2017-10-23 10:00:00, 153.0,88.0,43
9.7, None,0.0, 2.5, None,2017-10-23 10:15:00, 304.0,88.0,43
10.1, None,0.0, 4.6, None,2017-10-23 10:30:00, 228.0,89.0,43
10.8, None,0.0, 4.0, None,2017-10-23 10:45:00, 223.0,83.0,43
11.6, 0.0,0.0, 3.1, 0.0,2017-10-23 11:00:00, 202.0,78.0,43
12.1, None,0.0, 2.6, None,2017-10-23 11:15:00, 159.0,76.0,43
12.6, None,0.0, 1.1, None,2017-10-23 11:30:00, 145.0,64.0,43
12.6, None,0.0, 3.5, None,2017-10-23 11:45:00, 198.0,69.0,43
12.2, 0.0,0.0, 4.1, 0.0,2017-10-23 12:00:00, 215.0,70.0,43
12.6, None,0.0, 3.6, None,2017-10-23 12:15:00, 223.0,70.0,43
12.6, None,0.0, 3.3, None,2017-10-23 12:30:00, 297.0,63.0,43
13.2, None,0.0, 4.0, None,2017-10-23 12:45:00, 198.0,63.0,43
13.6, -1.0,0.0, 3.0, 0.0,2017-10-23 13:00:00, 201.0,64.0,43
13.6, None,0.0, 3.3, None,2017-10-23 13:15:00, 202.0,63.0,43
13.4, None,0.0, 3.2, None,2017-10-23 13:30:00, 159.0,65.0,43
13.1, None,0.0, 3.0, None,2017-10-23 13:45:00, 223.0,63.0,43
13.1, 0.0,0.0, 3.5, 0.0,2017-10-23 14:00:00, 138.0,67.0,43
12.8, None,0.0, 5.9, None,2017-10-23 14:15:00, 165.0,71.0,43
12.3, None,0.0, 6.8, None,2017-10-23 14:30:00, 154.0,77.0,43
12.3, None,0.0, 5.7, None,2017-10-23 14:45:00, 131.0,75.0,43
12.2, 1.0,0.0, 5.3, 0.0,2017-10-23 15:00:00, 142.0,78.0,43
11.8, None,0.0, 8.4, None,2017-10-23 15:15:00, 150.0,83.0,43
11.5, None,0.0, 8.6, None,2017-10-23 15:30:00, 158.0,86.0,43
11.3, None,0.0, 8.8, None,2017-10-23 15:45:00, 163.0,88.0,43
11.0, 0.0,0.0, 6.0, 0.0,2017-10-23 16:00:00, 156.0,88.0,43
10.8, None,0.0, 4.5, None,2017-10-23 16:15:00, 152.0,89.0,43
10.5, None,0.0, 4.2, None,2017-10-23 16:30:00, 148.0,91.0,43
10.2, None,0.0, 2.5, None,2017-10-23 16:45:00, 153.0,93.0,43
9.8, 0.0,0.0, 2.3, 0.0,2017-10-23 17:00:00, 225.0,94.0,43
9.5, None,0.0, 3.3, None,2017-10-23 17:15:00, 137.0,95.0,43
9.2, None,0.0, 4.0, None,2017-10-23 17:30:00, 359.0,97.0,43
9.1, None,0.0, 3.4, None,2017-10-23 17:45:00, 50.0,97.0,43
9.1, 0.0,0.0, 1.1, 0.0,2017-10-23 18:00:00, 232.0,96.0,43
8.9, None,0.0, 2.1, None,2017-10-23 18:15:00, 254.0,97.0,43
8.8, None,0.0, 2.8, None,2017-10-23 18:30:00, 69.0,98.0,43
8.7, None,0.0, 3.0, None,2017-10-23 18:45:00, 66.0,97.0,43
8.9, 0.0,0.0, 4.1, 0.002,2017-10-23 19:00:00, 98.0,89.0,43
9.0, None,0.0, 3.2, None,2017-10-23 19:15:00, 69.0,90.0,43
9.0, None,0.0, 3.2, None,2017-10-23 19:30:00, 27.0,88.0,43
8.7, None,0.0, 2.5, None,2017-10-23 19:45:00, 46.0,91.0,43
8.5, 0.0,0.0, 3.3, 0.0,2017-10-23 20:00:00, 281.0,93.0,43
8.4, None,0.0, 2.9, None,2017-10-23 20:15:00, 85.0,95.0,43
8.3, None,0.0, 2.7, None,2017-10-23 20:30:00, 151.0,96.0,43
8.2, None,0.0, 2.4, None,2017-10-23 20:45:00, 72.0,96.0,43
8.0, 0.0,0.0, 2.5, 0.0,2017-10-23 21:00:00, 234.0,96.0,43
8.1, None,0.0, 1.2, None,2017-10-23 21:15:00, 97.0,96.0,43
8.0, None,0.0, 2.5, None,2017-10-23 21:30:00, 103.0,96.0,43
7.9, None,0.0, 1.8, None,2017-10-23 21:45:00, 23.0,96.0,43
7.8, 1.0,0.0, 2.9, 0.0,2017-10-23 22:00:00, 199.0,96.0,43
7.4, None,0.0, 2.3, None,2017-10-23 22:15:00, 41.0,97.0,43
7.1, None,0.0, 1.1, None,2017-10-23 22:30:00, 164.0,97.0,43
6.9, None,0.0, 5.1, None,2017-10-23 22:45:00, 75.0,97.0,43
6.6, 0.0,0.0, 3.3, 0.0,2017-10-23 23:00:00, 24.0,97.0,43
6.4, None,0.0, 1.2, None,2017-10-23 23:15:00, 310.0,98.0,43
6.3, None,0.0, 3.8, None,2017-10-23 23:30:00, 56.0,97.0,43
6.0, None,0.0, 2.9, None,2017-10-23 23:45:00, 6.0,97.0,43
5.8, 0.0,0.0, 4.1, 0.0,2017-10-24 00:00:00, 38.0,95.0,43
5.4, None,0.0, 2.3, None,2017-10-24 00:15:00, 43.0,96.0,43
5.4, None,0.0, 0.2, None,2017-10-24 00:30:00, 347.0,97.0,43
5.1, None,0.0, 0.7, None,2017-10-24 00:45:00, 62.0,97.0,43
5.0, 0.0,0.0, 2.2, 0.0,2017-10-24 01:00:00, 44.0,98.0,43
4.8, None,0.0, 0.9, None,2017-10-24 01:15:00, 94.0,97.0,43
4.7, None,0.0, 3.2, None,2017-10-24 01:30:00, 75.0,98.0,43
4.6, None,0.0, 3.0, None,2017-10-24 01:45:00, 34.0,98.0,43
4.3, 0.0,0.0, 3.8, 0.0,2017-10-24 02:00:00, 73.0,98.0,43
4.6, None,0.0, 2.6, None,2017-10-24 02:15:00, 17.0,98.0,43
4.6, None,0.0, 2.5, None,2017-10-24 02:30:00, 28.0,98.0,43
4.1, None,0.0, 2.0, None,2017-10-24 02:45:00, 36.0,98.0,43
4.1, 0.0,0.0, 2.7, 0.0,2017-10-24 03:00:00, 329.0,98.0,43
4.2, None,0.0, 0.3, None,2017-10-24 03:15:00, 270.0,98.0,43
4.1, None,0.0, 0.6, None,2017-10-24 03:30:00, 45.0,99.0,43
3.8, None,0.0, 0.6, None,2017-10-24 03:45:00, 319.0,98.0,43
4.1, 0.0,0.0, 2.2, 0.0,2017-10-24 04:00:00, 9.0,99.0,43
3.7, None,0.0, 0.5, None,2017-10-24 04:15:00, 260.0,99.0,43
4.0, None,0.0, 3.0, None,2017-10-24 04:30:00, 42.0,99.0,43
3.6, None,0.0, 1.4, None,2017-10-24 04:45:00, 39.0,99.0,43
3.5, 1.0,0.0, 3.5, 0.0,2017-10-24 05:00:00, 53.0,99.0,43
3.5, None,0.0, 3.6, None,2017-10-24 05:15:00, 35.0,99.0,43
3.2, None,0.0, 1.8, None,2017-10-24 05:30:00, 146.0,99.0,43
3.4, None,0.0, 0.6, None,2017-10-24 05:45:00, 181.0,99.0,43
3.4, 0.0,0.0, 3.6, 0.0,2017-10-24 06:00:00, 31.0,99.0,43
3.2, None,0.0, 0.0, None,2017-10-24 06:15:00, 225.0,99.0,43
3.4, None,0.0, 0.6, None,2017-10-24 06:30:00, 208.0,99.0,43
3.5, None,0.0, 0.7, None,2017-10-24 06:45:00, 341.0,99.0,43
3.2, 0.0,0.0, 1.9, 0.0,2017-10-24 07:00:00, 315.0,99.0,43
3.4, None,0.0, 3.3, None,2017-10-24 07:15:00, 335.0,99.0,43
3.1, None,0.0, 3.3, None,2017-10-24 07:30:00, 263.0,99.0,43
3.6, None,0.0, 1.4, None,2017-10-24 07:45:00, 140.0,99.0,43
5.1, -1.0,0.0, 3.0, 0.0,2017-10-24 08:00:00, 341.0,98.0,43
5.9, None,0.0, 2.8, None,2017-10-24 08:15:00, 354.0,97.0,43
6.6, None,0.0, 3.2, None,2017-10-24 08:30:00, 351.0,97.0,43
8.1, None,0.0, 1.3, None,2017-10-24 08:45:00, 255.0,97.0,43
9.1, 0.0,0.0, 1.1, 0.0,2017-10-24 09:00:00, 214.0,94.0,43
10.1, None,0.0, 2.9, None,2017-10-24 09:15:00, 193.0,88.0,43
10.7, None,0.0, 3.0, None,2017-10-24 09:30:00, 201.0,84.0,43
11.8, None,0.0, 2.8, None,2017-10-24 09:45:00, 218.0,79.0,43
12.8, -1.0,0.0, 2.3, 0.0,2017-10-24 10:00:00, 199.0,77.0,43
12.7, None,0.0, 6.2, None,2017-10-24 10:15:00, 226.0,70.0,43
13.3, None,0.0, 5.8, None,2017-10-24 10:30:00, 221.0,68.0,43
14.0, None,0.0, 7.5, None,2017-10-24 10:45:00, 237.0,68.0,43
14.5, -2.0,0.0, 7.5, 0.0,2017-10-24 11:00:00, 243.0,65.0,43
15.3, None,0.0, 8.4, None,2017-10-24 11:15:00, 247.0,59.0,43
15.5, None,0.0, 8.2, None,2017-10-24 11:30:00, 238.0,60.0,43
15.6, None,0.0, 8.9, None,2017-10-24 11:45:00, 240.0,62.0,43
16.2, 0.0,0.0, 9.1, 0.0,2017-10-24 12:00:00, 237.0,56.0,43
16.1, None,0.0, 10.7, None,2017-10-24 12:15:00, 242.0,57.0,43
16.9, None,0.0, 8.9, None,2017-10-24 12:30:00, 250.0,57.0,43
16.9, None,0.0, 10.0, None,2017-10-24 12:45:00, 246.0,58.0,43
17.3, 0.0,0.0, 9.7, 0.0,2017-10-24 13:00:00, 236.0,58.0,43
17.4, None,0.0, 9.6, None,2017-10-24 13:15:00, 246.0,56.0,43
18.1, None,0.0, 8.0, None,2017-10-24 13:30:00, 250.0,54.0,43
18.0, None,0.0, 9.2, None,2017-10-24 13:45:00, 235.0,54.0,43
18.4, 0.0,0.0, 8.5, 0.0,2017-10-24 14:00:00, 251.0,55.0,43
18.4, None,0.0, 8.6, None,2017-10-24 14:15:00, 222.0,54.0,43
18.4, None,0.0, 9.1, None,2017-10-24 14:30:00, 208.0,55.0,43
18.5, None,0.0, 7.4, None,2017-10-24 14:45:00, 206.0,56.0,43
18.4, 0.0,0.0, 7.0, 0.0,2017-10-24 15:00:00, 187.0,58.0,43
17.9, None,0.0, 6.6, None,2017-10-24 15:15:00, 173.0,60.0,43
17.1, None,0.0, 7.2, None,2017-10-24 15:30:00, 156.0,62.0,43
17.2, None,0.0, 5.3, None,2017-10-24 15:45:00, 152.0,61.0,43
16.3, 0.0,0.0, 6.0, 0.0,2017-10-24 16:00:00, 144.0,63.0,43
15.7, None,0.0, 5.6, None,2017-10-24 16:15:00, 146.0,67.0,43
15.2, None,0.0, 3.5, None,2017-10-24 16:30:00, 248.0,74.0,43
13.9, None,0.0, 2.4, None,2017-10-24 16:45:00, 115.0,79.0,43
12.0, 1.0,0.0, 1.2, 0.0,2017-10-24 17:00:00, 340.0,91.0,43
10.6, None,0.0, 2.3, None,2017-10-24 17:15:00, 42.0,92.0,43
9.8, None,0.0, 0.4, None,2017-10-24 17:30:00, 357.0,93.0,43
9.2, None,0.0, 3.6, None,2017-10-24 17:45:00, 31.0,93.0,43
8.9, 1.0,0.0, 4.6, 0.0,2017-10-24 18:00:00, 36.0,92.0,43
8.3, None,0.0, 2.3, None,2017-10-24 18:15:00, 73.0,93.0,43
7.9, None,0.0, 2.1, None,2017-10-24 18:30:00, 351.0,97.0,43
7.8, None,0.0, 1.5, None,2017-10-24 18:45:00, 60.0,96.0,43
7.9, 0.0,0.0, 1.1, 0.0,2017-10-24 19:00:00, 89.0,97.0,43
7.4, None,0.0, 3.8, None,2017-10-24 19:15:00, 43.0,97.0,43
7.9, None,0.0, 3.6, None,2017-10-24 19:30:00, 309.0,98.0,43
7.6, None,0.0, 3.0, None,2017-10-24 19:45:00, 53.0,97.0,43
7.3, 0.0,0.0, 3.9, 0.0,2017-10-24 20:00:00, 36.0,98.0,43
7.3, None,0.0, 0.0, None,2017-10-24 20:15:00, 325.0,98.0,43
7.1, None,0.0, 3.3, None,2017-10-24 20:30:00, 68.0,98.0,43
6.9, None,0.0, 2.8, None,2017-10-24 20:45:00, 42.0,97.0,43
7.1, 1.0,0.0, 2.6, 0.0,2017-10-24 21:00:00, 312.0,99.0,43
7.2, None,0.0, 2.0, None,2017-10-24 21:15:00, 17.0,99.0,43
6.9, None,0.0, 1.8, None,2017-10-24 21:30:00, 27.0,99.0,43
6.9, None,0.0, 1.8, None,2017-10-24 21:45:00, 265.0,99.0,43
6.5, 0.0,0.0, 0.7, 0.0,2017-10-24 22:00:00, 93.0,99.0,43
6.7, None,0.0, 1.1, None,2017-10-24 22:15:00, 247.0,99.0,43
6.7, None,0.0, 0.0, None,2017-10-24 22:30:00, 39.0,99.0,43
6.7, None,0.0, 2.2, None,2017-10-24 22:45:00, 35.0,99.0,43
7.0, 0.0,0.0, 0.4, 0.0,2017-10-24 23:00:00, 62.0,99.0,43
7.4, None,0.0, 2.8, None,2017-10-24 23:15:00, 24.0,99.0,43
7.5, None,0.0, 2.3, None,2017-10-24 23:30:00, 15.0,99.0,43
7.6, None,0.0, 3.2, None,2017-10-24 23:45:00, 354.0,99.0,43
6.7, 0.0,0.0, 3.3, 0.0,2017-10-25 00:00:00, 114.0,99.0,43
9.1, None,0.0, 7.8, None,2017-10-25 00:15:00, 350.0,99.0,43
9.7, None,0.0, 7.4, None,2017-10-25 00:30:00, 3.0,97.0,43
10.4, None,0.0, 8.6, None,2017-10-25 00:45:00, 350.0,91.0,43
10.2, -1.0,0.0, 5.4, 0.0,2017-10-25 01:00:00, 357.0,94.0,43
9.6, None,0.0, 4.0, None,2017-10-25 01:15:00, 10.0,93.0,43
9.5, None,0.0, 4.4, None,2017-10-25 01:30:00, 55.0,96.0,43
9.1, None,0.0, 4.8, None,2017-10-25 01:45:00, 61.0,96.0,43
9.5, 0.0,0.0, 3.8, 0.0,2017-10-25 02:00:00, 47.0,96.0,43
9.4, None,0.0, 3.1, None,2017-10-25 02:15:00, 79.0,97.0,43
9.6, None,0.0, 4.1, None,2017-10-25 02:30:00, 101.0,98.0,43
9.4, None,0.0, 2.8, None,2017-10-25 02:45:00, 75.0,98.0,43
9.8, 0.0,0.0, 6.0, 0.0,2017-10-25 03:00:00, 245.0,99.0,43
9.7, None,0.0, 4.7, None,2017-10-25 03:15:00, 146.0,99.0,43
10.1, None,0.0, 4.0, None,2017-10-25 03:30:00, 166.0,99.0,43
10.2, None,0.0, 3.9, None,2017-10-25 03:45:00, 178.0,99.0,43
10.0, 0.0,0.0, 3.8, 0.0,2017-10-25 04:00:00, 190.0,99.0,43
9.9, None,0.0, 1.7, None,2017-10-25 04:15:00, 285.0,99.0,43
10.3, None,0.254, 2.9, None,2017-10-25 04:30:00, 233.0,99.0,43
10.2, None,0.0, 5.0, None,2017-10-25 04:45:00, 210.0,99.0,43
10.2, 0.0,0.0, 8.4, 0.0,2017-10-25 05:00:00, 215.0,97.0,43
10.4, None,0.0, 12.6, None,2017-10-25 05:15:00, 215.0,95.0,43
10.4, None,0.0, 10.9, None,2017-10-25 05:30:00, 236.0,95.0,43
10.5, None,0.0, 11.2, None,2017-10-25 05:45:00, 229.0,95.0,43
10.5, 0.0,0.0, 11.1, 0.0,2017-10-25 06:00:00, 224.0,96.0,43
10.4, None,0.0, 6.2, None,2017-10-25 06:15:00, 237.0,96.0,43
10.5, None,0.0, 4.5, None,2017-10-25 06:30:00, 269.0,96.0,43
10.4, None,0.0, 4.3, None,2017-10-25 06:45:00, 245.0,96.0,43
10.3, 0.0,0.254, 3.8, 0.0,2017-10-25 07:00:00, 260.0,97.0,43
10.2, None,0.0, 3.8, None,2017-10-25 07:15:00, 231.0,98.0,43
10.2, None,0.0, 4.8, None,2017-10-25 07:30:00, 176.0,98.0,43
10.1, None,0.254, 5.7, None,2017-10-25 07:45:00, 189.0,98.0,43
10.1, 1.0,0.0, 4.3, 0.001,2017-10-25 08:00:00, 189.0,99.0,43
10.2, None,0.254, 2.7, None,2017-10-25 08:15:00, 219.0,99.0,43
10.3, None,0.0, 2.5, None,2017-10-25 08:30:00, 192.0,99.0,43
10.6, None,0.254, 2.3, None,2017-10-25 08:45:00, 200.0,99.0,43
10.8, 0.0,0.0, 2.7, 0.001,2017-10-25 09:00:00, 199.0,99.0,43
11.2, None,0.0, 3.0, None,2017-10-25 09:15:00, 218.0,98.0,43
