SolarRadiation,AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
None,6.9, 1.0,0.508, 8.4, None,2017-11-12 21:00:00, 99.0,100.0,46
None,6.9, None,0.0, 9.9, None,2017-11-12 21:15:00, 53.0,100.0,46
None,6.9, None,0.254, 7.1, None,2017-11-12 21:30:00, 59.0,100.0,46
None,6.8, None,0.0, 10.2, None,2017-11-12 21:45:00, 46.0,100.0,46
None,6.7, 0.0,0.0, 10.1, None,2017-11-12 22:00:00, 67.0,100.0,46
None,6.7, None,0.254, 9.2, None,2017-11-12 22:15:00, 98.0,100.0,46
None,6.7, None,0.0, 13.5, None,2017-11-12 22:30:00, 115.0,100.0,46
None,6.7, None,0.0, 12.1, None,2017-11-12 22:45:00, 132.0,100.0,46
None,6.8, 0.0,0.254, 14.4, None,2017-11-12 23:00:00, 129.0,100.0,46
None,6.9, None,0.0, 15.0, None,2017-11-12 23:15:00, 130.0,100.0,46
None,6.7, None,0.254, 15.7, None,2017-11-12 23:30:00, 119.0,100.0,46
None,6.5, None,0.254, 14.2, None,2017-11-12 23:45:00, 123.0,100.0,46
None,6.4, 1.0,0.0, 13.3, None,2017-11-13 00:00:00, 121.0,100.0,46
None,6.4, None,0.0, 13.4, None,2017-11-13 00:15:00, 128.0,100.0,46
None,6.4, None,0.0, 15.9, None,2017-11-13 00:30:00, 129.0,100.0,46
None,6.5, None,0.0, 16.3, None,2017-11-13 00:45:00, 132.0,100.0,46
None,6.6, 0.0,0.254, 19.8, None,2017-11-13 01:00:00, 137.0,100.0,46
None,6.6, None,0.508, 19.1, None,2017-11-13 01:15:00, 146.0,100.0,46
None,6.4, None,1.524, 17.4, None,2017-11-13 01:30:00, 142.0,100.0,46
None,6.3, None,0.762, 20.2, None,2017-11-13 01:45:00, 140.0,100.0,46
None,6.3, 5.0,1.016, 15.9, None,2017-11-13 02:00:00, 154.0,100.0,46
None,6.3, None,2.032, 13.6, None,2017-11-13 02:15:00, 150.0,100.0,46
None,6.3, None,0.254, 11.8, None,2017-11-13 02:30:00, 148.0,100.0,46
None,6.2, None,0.0, 9.7, None,2017-11-13 02:45:00, 144.0,100.0,46
None,6.0, 2.0,0.0, 6.5, None,2017-11-13 03:00:00, 152.0,100.0,46
None,5.8, None,0.0, 5.5, None,2017-11-13 03:15:00, 149.0,100.0,46
None,5.7, None,0.0, 11.0, None,2017-11-13 03:30:00, 131.0,100.0,46
None,5.6, None,0.0, 10.8, None,2017-11-13 03:45:00, 150.0,100.0,46
None,5.6, 0.0,0.0, 5.3, None,2017-11-13 04:00:00, 145.0,100.0,46
None,5.5, None,0.0, 3.4, None,2017-11-13 04:15:00, 172.0,100.0,46
None,5.5, None,0.254, 8.7, None,2017-11-13 04:30:00, 124.0,100.0,46
None,5.5, None,0.0, 6.9, None,2017-11-13 04:45:00, 160.0,100.0,46
None,5.5, 0.0,0.254, 4.2, None,2017-11-13 05:00:00, 164.0,100.0,46
None,5.6, None,0.254, 11.3, None,2017-11-13 05:15:00, 166.0,100.0,46
None,5.7, None,0.254, 8.3, None,2017-11-13 05:30:00, 150.0,100.0,46
None,5.6, None,0.254, 12.3, None,2017-11-13 05:45:00, 138.0,100.0,46
None,5.6, 2.0,0.762, 8.1, None,2017-11-13 06:00:00, 159.0,100.0,46
None,5.6, None,0.0, 11.4, None,2017-11-13 06:15:00, 155.0,100.0,46
None,5.6, None,0.762, 12.0, None,2017-11-13 06:30:00, 150.0,100.0,46
None,5.6, None,0.254, 8.6, None,2017-11-13 06:45:00, 180.0,100.0,46
None,5.5, 1.0,0.254, 5.4, None,2017-11-13 07:00:00, 164.0,100.0,46
None,5.5, None,0.254, 7.2, None,2017-11-13 07:15:00, 169.0,100.0,46
None,5.4, None,0.762, 10.1, None,2017-11-13 07:30:00, 185.0,98.0,46
None,5.2, None,0.0, 8.2, None,2017-11-13 07:45:00, 173.0,97.0,46
None,5.2, 2.0,0.508, 11.1, None,2017-11-13 08:00:00, 176.0,96.0,46
None,5.0, None,0.254, 12.5, None,2017-11-13 08:15:00, 170.0,95.0,46
None,5.0, None,0.0, 11.1, None,2017-11-13 08:30:00, 172.0,97.0,46
None,4.9, None,0.0, 10.1, None,2017-11-13 08:45:00, 174.0,96.0,46
None,4.7, 0.0,0.254, 11.2, None,2017-11-13 09:00:00, 180.0,94.0,46
None,4.7, None,0.254, 13.4, None,2017-11-13 09:15:00, 178.0,90.0,46
None,4.9, None,0.0, 12.0, None,2017-11-13 09:30:00, 174.0,93.0,46
None,5.0, None,0.0, 8.3, None,2017-11-13 09:45:00, 171.0,91.0,46
None,4.8, 0.0,0.0, 9.2, None,2017-11-13 10:00:00, 170.0,88.0,46
None,4.7, None,0.254, 8.8, None,2017-11-13 10:15:00, 163.0,96.0,46
None,4.3, None,0.508, 7.4, None,2017-11-13 10:30:00, 157.0,97.0,46
None,3.9, None,0.762, 8.9, None,2017-11-13 10:45:00, 161.0,96.0,46
None,3.9, 3.0,0.762, 9.7, None,2017-11-13 11:00:00, 147.0,97.0,46
None,4.0, None,0.0, 10.6, None,2017-11-13 11:15:00, 138.0,98.0,46
None,3.9, None,0.254, 12.0, None,2017-11-13 11:30:00, 147.0,99.0,46
None,4.0, None,0.254, 10.7, None,2017-11-13 11:45:00, 148.0,98.0,46
None,4.0, 1.0,0.0, 11.6, None,2017-11-13 12:00:00, 132.0,98.0,46
None,4.2, None,0.0, 14.3, None,2017-11-13 12:15:00, 137.0,98.0,46
None,4.3, None,0.0, 11.5, None,2017-11-13 12:30:00, 136.0,98.0,46
None,4.5, None,0.0, 17.1, None,2017-11-13 12:45:00, 134.0,99.0,46
None,4.7, 0.0,0.0, 15.8, None,2017-11-13 13:00:00, 136.0,99.0,46
None,4.9, None,0.0, 17.2, None,2017-11-13 13:15:00, 139.0,99.0,46
None,5.0, None,0.254, 15.8, None,2017-11-13 13:30:00, 141.0,100.0,46
None,5.0, None,0.0, 15.0, None,2017-11-13 13:45:00, 138.0,100.0,46
None,4.8, 1.0,0.508, 16.8, None,2017-11-13 14:00:00, 145.0,99.0,46
None,4.8, None,0.508, 18.0, None,2017-11-13 14:15:00, 142.0,99.0,46
None,4.9, None,0.508, 16.5, None,2017-11-13 14:30:00, 143.0,100.0,46
None,4.8, None,0.762, 18.2, None,2017-11-13 14:45:00, 150.0,100.0,46
None,4.8, 2.0,0.508, 17.8, None,2017-11-13 15:00:00, 150.0,100.0,46
None,4.7, None,0.762, 15.8, None,2017-11-13 15:15:00, 153.0,100.0,46
None,4.7, None,0.508, 14.7, None,2017-11-13 15:30:00, 153.0,100.0,46
None,4.7, None,0.254, 12.0, None,2017-11-13 15:45:00, 157.0,100.0,46
None,4.7, 3.0,0.508, 11.6, None,2017-11-13 16:00:00, 162.0,100.0,46
None,4.7, None,0.254, 8.7, None,2017-11-13 16:15:00, 174.0,100.0,46
None,4.8, None,0.0, 6.6, None,2017-11-13 16:30:00, 197.0,100.0,46
None,5.1, None,0.0, 8.2, None,2017-11-13 16:45:00, 257.0,100.0,46
None,5.5, 0.0,0.0, 11.6, None,2017-11-13 17:00:00, 284.0,100.0,46
None,5.7, None,0.0, 12.6, None,2017-11-13 17:15:00, 292.0,100.0,46
None,5.8, None,0.254, 11.8, None,2017-11-13 17:30:00, 266.0,100.0,46
None,5.8, None,0.0, 14.5, None,2017-11-13 17:45:00, 284.0,99.0,46
None,5.9, -1.0,0.508, 11.0, None,2017-11-13 18:00:00, 303.0,99.0,46
None,5.9, None,0.254, 16.3, None,2017-11-13 18:15:00, 305.0,99.0,46
None,5.7, None,0.0, 14.1, None,2017-11-13 18:30:00, 305.0,99.0,46
None,5.7, None,0.0, 19.4, None,2017-11-13 18:45:00, 295.0,97.0,46
None,5.6, 2.0,0.254, 17.4, None,2017-11-13 19:00:00, 302.0,98.0,46
None,5.6, None,0.0, 16.1, None,2017-11-13 19:15:00, 293.0,99.0,46
None,5.6, None,0.508, 16.7, None,2017-11-13 19:30:00, 306.0,98.0,46
None,5.4, None,0.0, 21.2, None,2017-11-13 19:45:00, 293.0,97.0,46
None,5.2, 0.0,0.508, 18.7, None,2017-11-13 20:00:00, 297.0,98.0,46
None,5.4, None,0.254, 14.6, None,2017-11-13 20:15:00, 289.0,98.0,46
None,5.3, None,0.0, 16.9, None,2017-11-13 20:30:00, 291.0,96.0,46
None,5.4, None,0.0, 12.3, None,2017-11-13 20:45:00, 270.0,97.0,46
None,5.3, 1.0,0.0, 13.4, None,2017-11-13 21:00:00, 294.0,96.0,46
None,5.0, None,0.254, 12.8, None,2017-11-13 21:15:00, 298.0,97.0,46
None,4.8, None,0.0, 10.2, None,2017-11-13 21:30:00, 311.0,96.0,46
None,4.8, None,0.0, 9.6, None,2017-11-13 21:45:00, 292.0,96.0,46
None,4.9, 0.0,0.0, 9.5, None,2017-11-13 22:00:00, 255.0,96.0,46
None,5.1, None,0.0, 7.8, None,2017-11-13 22:15:00, 261.0,96.0,46
None,5.1, None,0.0, 7.4, None,2017-11-13 22:30:00, 216.0,97.0,46
None,5.2, None,0.0, 8.5, None,2017-11-13 22:45:00, 219.0,96.0,46
None,5.1, 0.0,0.0, 7.4, None,2017-11-13 23:00:00, 183.0,96.0,46
None,5.1, None,0.0, 7.8, None,2017-11-13 23:15:00, 212.0,96.0,46
None,5.0, None,0.0, 8.3, None,2017-11-13 23:30:00, 175.0,98.0,46
None,4.9, None,0.0, 8.0, None,2017-11-13 23:45:00, 174.0,97.0,46
None,4.8, 0.0,0.0, 6.4, None,2017-11-14 00:00:00, 160.0,98.0,46
None,4.8, None,0.0, 7.3, None,2017-11-14 00:15:00, 155.0,99.0,46
None,4.6, None,0.0, 6.9, None,2017-11-14 00:30:00, 163.0,99.0,46
None,4.6, None,0.0, 8.0, None,2017-11-14 00:45:00, 154.0,99.0,46
None,4.5, 0.0,0.0, 6.0, None,2017-11-14 01:00:00, 155.0,100.0,46
None,4.4, None,0.0, 9.6, None,2017-11-14 01:15:00, 151.0,100.0,46
None,4.7, None,0.0, 8.9, None,2017-11-14 01:30:00, 156.0,100.0,46
None,4.8, None,0.0, 9.3, None,2017-11-14 01:45:00, 156.0,100.0,46
None,4.9, 0.0,0.0, 8.7, None,2017-11-14 02:00:00, 146.0,100.0,46
None,5.0, None,0.0, 9.8, None,2017-11-14 02:15:00, 142.0,100.0,46
None,4.9, None,0.0, 10.8, None,2017-11-14 02:30:00, 136.0,100.0,46
None,4.9, None,0.0, 9.3, None,2017-11-14 02:45:00, 143.0,100.0,46
None,4.8, 0.0,0.0, 9.5, None,2017-11-14 03:00:00, 139.0,100.0,46
None,4.7, None,0.0, 10.9, None,2017-11-14 03:15:00, 141.0,100.0,46
None,4.7, None,0.0, 10.0, None,2017-11-14 03:30:00, 138.0,100.0,46
None,4.7, None,0.0, 10.7, None,2017-11-14 03:45:00, 144.0,100.0,46
None,4.7, 0.0,0.0, 11.9, None,2017-11-14 04:00:00, 141.0,100.0,46
None,4.5, None,0.0, 9.8, None,2017-11-14 04:15:00, 136.0,100.0,46
None,4.3, None,0.0, 10.2, None,2017-11-14 04:30:00, 140.0,100.0,46
None,4.3, None,0.0, 9.5, None,2017-11-14 04:45:00, 138.0,100.0,46
None,4.2, 0.0,0.0, 10.5, None,2017-11-14 05:00:00, 140.0,100.0,46
None,4.3, None,0.0, 8.6, None,2017-11-14 05:15:00, 147.0,100.0,46
None,4.3, None,0.0, 5.8, None,2017-11-14 05:30:00, 145.0,100.0,46
None,4.4, None,0.254, 8.3, None,2017-11-14 05:45:00, 142.0,100.0,46
None,4.4, 1.0,0.0, 6.9, None,2017-11-14 06:00:00, 135.0,100.0,46
None,4.2, None,0.0, 4.3, None,2017-11-14 06:15:00, 129.0,100.0,46
None,4.1, None,0.0, 6.7, None,2017-11-14 06:30:00, 137.0,100.0,46
None,4.0, None,0.0, 5.9, None,2017-11-14 06:45:00, 139.0,100.0,46
None,4.0, 0.0,0.0, 5.7, None,2017-11-14 07:00:00, 138.0,100.0,46
None,4.1, None,0.508, 6.7, None,2017-11-14 07:15:00, 135.0,100.0,46
None,4.1, None,0.508, 4.8, None,2017-11-14 07:30:00, 163.0,100.0,46
None,4.2, None,0.0, 8.1, None,2017-11-14 07:45:00, 140.0,100.0,46
None,4.1, 1.0,0.0, 9.6, None,2017-11-14 08:00:00, 136.0,100.0,46
None,4.2, None,0.254, 9.5, None,2017-11-14 08:15:00, 132.0,100.0,46
None,4.1, None,0.508, 9.2, None,2017-11-14 08:30:00, 148.0,100.0,46
None,4.2, None,0.508, 12.2, None,2017-11-14 08:45:00, 149.0,100.0,46
None,4.4, None,0.508, 10.2, None,2017-11-14 11:45:00, 163.0,100.0,46
None,4.1, 10.0,1.778, 12.9, None,2017-11-14 12:00:00, 161.0,100.0,46
None,3.9, None,1.27, 12.4, None,2017-11-14 12:15:00, 172.0,100.0,46
None,3.9, None,0.762, 10.9, None,2017-11-14 12:30:00, 160.0,100.0,46
None,3.9, None,0.762, 11.9, None,2017-11-14 12:45:00, 150.0,100.0,46
None,4.1, 3.0,0.254, 12.7, None,2017-11-14 13:00:00, 148.0,100.0,46
None,4.1, None,0.762, 11.5, None,2017-11-14 13:15:00, 151.0,100.0,46
None,4.1, None,0.762, 13.4, None,2017-11-14 13:30:00, 145.0,100.0,46
None,4.3, None,1.016, 13.6, None,2017-11-14 13:45:00, 147.0,100.0,46
None,4.2, 5.0,1.778, 12.0, None,2017-11-14 14:00:00, 153.0,100.0,46
None,4.2, None,1.27, 8.7, None,2017-11-14 14:15:00, 156.0,100.0,46
None,4.3, None,0.762, 11.0, None,2017-11-14 14:30:00, 144.0,100.0,46
None,4.5, None,1.016, 10.0, None,2017-11-14 14:45:00, 153.0,100.0,46
None,4.6, 3.0,0.254, 13.3, None,2017-11-14 15:00:00, 148.0,100.0,46
None,4.5, None,0.508, 11.3, None,2017-11-14 15:15:00, 149.0,100.0,46
None,4.5, None,1.016, 12.4, None,2017-11-14 15:30:00, 139.0,100.0,46
None,4.5, None,0.254, 10.8, None,2017-11-14 15:45:00, 152.0,100.0,46
None,4.5, 3.0,0.762, 11.9, None,2017-11-14 16:00:00, 144.0,100.0,46
None,4.5, None,1.016, 9.4, None,2017-11-14 16:15:00, 153.0,100.0,46
None,4.6, None,1.016, 12.1, None,2017-11-14 16:30:00, 150.0,100.0,46
None,4.7, None,0.762, 10.3, None,2017-11-14 16:45:00, 149.0,100.0,46
None,4.7, 4.0,1.016, 8.7, None,2017-11-14 17:00:00, 148.0,100.0,46
None,4.8, None,1.016, 7.8, None,2017-11-14 17:15:00, 153.0,100.0,46
None,4.8, None,1.016, 8.5, None,2017-11-14 17:30:00, 150.0,100.0,46
None,4.8, None,0.762, 6.2, None,2017-11-14 17:45:00, 145.0,100.0,46
None,4.8, 5.0,1.016, 5.4, None,2017-11-14 18:00:00, 150.0,100.0,46
None,4.8, None,1.016, 6.3, None,2017-11-14 18:15:00, 155.0,100.0,46
None,4.7, None,0.762, 3.2, None,2017-11-14 18:30:00, 143.0,100.0,46
None,4.7, None,0.254, 2.6, None,2017-11-14 18:45:00, 159.0,100.0,46
None,4.7, 2.0,0.508, 1.6, None,2017-11-14 19:00:00, 142.0,100.0,46
None,4.6, None,0.254, 4.3, None,2017-11-14 19:15:00, 130.0,100.0,46
None,4.7, None,0.254, 8.1, None,2017-11-14 19:30:00, 139.0,100.0,46
None,4.7, None,0.0, 8.4, None,2017-11-14 19:45:00, 142.0,100.0,46
None,4.8, 1.0,0.254, 12.0, None,2017-11-14 20:00:00, 146.0,100.0,46
None,4.7, None,0.0, 11.9, None,2017-11-14 20:15:00, 145.0,100.0,46
None,4.7, None,0.254, 11.8, None,2017-11-14 20:30:00, 143.0,100.0,46
None,4.7, None,0.0, 12.3, None,2017-11-14 20:45:00, 141.0,100.0,46
None,4.7, 0.0,0.254, 12.5, None,2017-11-14 21:00:00, 145.0,100.0,46
None,4.7, None,0.0, 12.1, None,2017-11-14 21:15:00, 151.0,100.0,46
None,4.7, None,0.254, 11.5, None,2017-11-14 21:30:00, 150.0,100.0,46
None,4.7, None,1.016, 13.0, None,2017-11-14 21:45:00, 148.0,100.0,46
None,4.7, 2.0,0.508, 10.9, None,2017-11-14 22:00:00, 149.0,100.0,46
None,4.7, None,0.254, 12.2, None,2017-11-14 22:15:00, 150.0,100.0,46
None,4.6, None,0.0, 13.1, None,2017-11-14 22:30:00, 150.0,100.0,46
None,4.6, None,1.016, 10.1, None,2017-11-14 22:45:00, 155.0,100.0,46
None,4.6, 1.0,0.254, 8.5, None,2017-11-14 23:00:00, 153.0,100.0,46
None,4.6, None,0.762, 9.1, None,2017-11-14 23:15:00, 151.0,100.0,46
None,4.7, None,0.254, 9.4, None,2017-11-14 23:30:00, 155.0,100.0,46
None,4.7, None,1.016, 9.7, None,2017-11-14 23:45:00, 151.0,100.0,46
None,4.7, 3.0,0.762, 9.4, None,2017-11-15 00:00:00, 156.0,100.0,46
None,4.6, None,1.016, 10.5, None,2017-11-15 00:15:00, 157.0,100.0,46
None,4.6, None,1.016, 12.4, None,2017-11-15 00:30:00, 152.0,100.0,46
None,4.4, None,1.016, 11.0, None,2017-11-15 00:45:00, 152.0,100.0,46
None,4.1, 4.0,0.508, 9.6, None,2017-11-15 01:00:00, 166.0,100.0,46
None,4.0, None,0.762, 11.5, None,2017-11-15 01:15:00, 142.0,100.0,46
None,3.9, None,0.508, 12.4, None,2017-11-15 01:30:00, 145.0,100.0,46
None,3.8, None,0.762, 10.9, None,2017-11-15 01:45:00, 143.0,100.0,46
None,3.9, 2.0,0.508, 5.7, None,2017-11-15 02:00:00, 160.0,100.0,46
None,4.1, None,0.254, 10.8, None,2017-11-15 02:15:00, 142.0,100.0,46
None,4.3, None,0.508, 12.0, None,2017-11-15 02:30:00, 143.0,100.0,46
None,4.4, None,0.254, 11.9, None,2017-11-15 02:45:00, 146.0,100.0,46
None,4.5, 2.0,0.254, 12.4, None,2017-11-15 03:00:00, 150.0,100.0,46
None,4.4, None,0.508, 12.8, None,2017-11-15 03:15:00, 146.0,100.0,46
None,4.4, None,0.508, 12.3, None,2017-11-15 03:30:00, 145.0,100.0,46
None,4.4, None,0.0, 9.3, None,2017-11-15 03:45:00, 149.0,100.0,46
None,4.4, 1.0,0.508, 7.7, None,2017-11-15 04:00:00, 148.0,100.0,46
None,4.4, None,0.508, 7.7, None,2017-11-15 04:15:00, 143.0,100.0,46
None,4.3, None,0.508, 7.8, None,2017-11-15 04:30:00, 130.0,100.0,46
None,4.2, None,0.762, 2.1, None,2017-11-15 04:45:00, 168.0,100.0,46
None,4.1, 3.0,0.508, 1.4, None,2017-11-15 05:00:00, 210.0,100.0,46
None,4.1, None,0.254, 3.5, None,2017-11-15 05:15:00, 7.0,100.0,46
None,4.1, None,0.762, 3.2, None,2017-11-15 05:30:00, 220.0,100.0,46
None,3.9, None,0.508, 6.5, None,2017-11-15 05:45:00, 298.0,100.0,46
None,3.0, 1.0,0.0, 8.3, None,2017-11-15 06:00:00, 309.0,100.0,46
None,2.6, None,0.0, 7.2, None,2017-11-15 06:15:00, 304.0,100.0,46
None,2.3, None,0.0, 3.6, None,2017-11-15 06:30:00, 325.0,100.0,46
None,2.2, None,0.0, 4.4, None,2017-11-15 06:45:00, 154.0,100.0,46
None,2.7, 0.0,0.254, 6.2, None,2017-11-15 07:00:00, 197.0,100.0,46
None,2.9, None,0.0, 6.3, None,2017-11-15 07:15:00, 180.0,99.0,46
None,2.8, None,0.0, 6.6, None,2017-11-15 07:30:00, 168.0,99.0,46
None,2.6, None,0.0, 8.0, None,2017-11-15 07:45:00, 158.0,99.0,46
None,2.6, 0.0,0.0, 8.0, None,2017-11-15 08:00:00, 148.0,100.0,46
None,2.9, None,0.0, 7.4, None,2017-11-15 08:15:00, 154.0,100.0,46
None,3.1, None,0.0, 8.3, None,2017-11-15 08:30:00, 159.0,100.0,46
None,3.2, None,0.0, 6.0, None,2017-11-15 08:45:00, 160.0,100.0,46
None,3.5, 0.0,0.0, 7.9, None,2017-11-15 09:00:00, 174.0,100.0,46
None,4.3, None,0.0, 8.2, None,2017-11-15 09:15:00, 168.0,95.0,46
None,4.3, None,0.0, 6.5, None,2017-11-15 09:30:00, 162.0,96.0,46
None,4.5, None,0.0, 9.0, None,2017-11-15 09:45:00, 157.0,98.0,46
