AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
6.1, None, 0.0, 0.8, None,2017-11-12 08:30:00, 112.0,100.0,46
6.3, None, 0.0, 1.5, None,2017-11-12 08:45:00, 116.0,100.0,46
6.3, 0.0, 0.0, 2.2, 0.001,2017-11-12 09:00:00, 292.0,100.0,46
6.3, None, 0.0, 1.4, None,2017-11-12 09:15:00, 288.0,100.0,46
6.6, None, 0.0, 1.7, None,2017-11-12 09:30:00, 291.0,100.0,46
6.9, None, 0.0, 2.1, None,2017-11-12 09:45:00, 270.0,100.0,46
6.9, 0.0, 0.0, 4.2, 0.001,2017-11-12 10:00:00, 279.0,99.0,46
7.3, None, 0.0, 2.2, None,2017-11-12 10:15:00, 251.0,100.0,46
7.4, None, 0.0, 3.9, None,2017-11-12 10:30:00, 268.0,100.0,46
8.1, None, 0.0, 0.0, None,2017-11-12 10:45:00, 249.0,99.0,46
8.3, 0.0, 0.0, 3.5, 0.0,2017-11-12 11:00:00, 103.0,99.0,46
8.2, None, 0.0, 1.7, None,2017-11-12 11:15:00, 39.0,99.0,46
8.1, None, 0.0, 2.8, None,2017-11-12 11:30:00, 261.0,99.0,46
7.8, None, 0.254, 4.6, None,2017-11-12 11:45:00, 139.0,99.0,46
7.0, 1.0, 0.763, 9.1, 0.001,2017-11-12 12:00:00, 105.0,99.0,46
6.8, None, 1.016, 4.6, None,2017-11-12 12:15:00, 106.0,99.0,46
6.9, None, 0.254, 4.3, None,2017-11-12 12:30:00, 97.0,99.0,46
6.9, None, 0.508, 5.9, None,2017-11-12 12:45:00, 101.0,99.0,46
6.7, 3.0, 1.017, 6.7, 0.003,2017-11-12 13:00:00, 98.0,99.0,46
6.5, None, 1.27, 5.5, None,2017-11-12 13:15:00, 113.0,99.0,46
6.4, None, 0.508, 3.4, None,2017-11-12 13:30:00, 102.0,99.0,46
6.4, None, 0.254, 3.4, None,2017-11-12 13:45:00, 292.0,99.0,46
6.3, 3.0, 1.017, 2.4, 0.002,2017-11-12 14:00:00, 97.0,99.0,46
6.5, None, 0.254, 3.0, None,2017-11-12 14:15:00, 102.0,99.0,46
6.5, None, 0.0, 0.3, None,2017-11-12 14:30:00, 205.0,99.0,46
6.5, None, 0.0, 1.0, None,2017-11-12 14:45:00, 192.0,98.0,46
6.6, 0.0, 0.0, 2.5, 0.0,2017-11-12 15:00:00, 89.0,98.0,46
6.5, None, 0.0, 3.1, None,2017-11-12 15:15:00, 66.0,99.0,46
6.4, None, 0.0, 3.0, None,2017-11-12 15:30:00, 83.0,99.0,46
6.4, None, 0.254, 0.6, None,2017-11-12 15:45:00, 294.0,99.0,46
6.4, 0.0, 0.0, 4.1, 0.0,2017-11-12 16:00:00, 264.0,99.0,46
6.2, None, 0.0, 3.8, None,2017-11-12 16:15:00, 142.0,99.0,46
6.0, None, 0.0, 6.0, None,2017-11-12 16:30:00, 76.0,99.0,46
5.9, None, 0.0, 4.8, None,2017-11-12 16:45:00, 79.0,99.0,46
5.8, 1.0, 0.0, 4.5, 0.001,2017-11-12 17:00:00, 105.0,99.0,46
5.7, None, 0.0, 2.2, None,2017-11-12 17:15:00, 130.0,99.0,46
5.7, None, 0.254, 2.2, None,2017-11-12 17:30:00, 280.0,99.0,46
5.8, None, 0.254, 2.7, None,2017-11-12 17:45:00, 78.0,99.0,46
5.9, 1.0, 0.762, 2.3, 0.002,2017-11-12 18:00:00, 177.0,99.0,46
5.9, None, 1.017, 1.4, None,2017-11-12 18:15:00, 261.0,99.0,46
5.8, None, 0.508, 3.8, None,2017-11-12 18:30:00, 246.0,99.0,46
5.8, None, 0.0, 1.9, None,2017-11-12 18:45:00, 270.0,100.0,46
6.1, 1.0, 0.0, 3.9, 0.002,2017-11-12 19:00:00, 52.0,100.0,46
6.4, None, 0.0, 7.3, None,2017-11-12 19:15:00, 63.0,100.0,46
6.4, None, 0.0, 9.7, None,2017-11-12 19:30:00, 67.0,100.0,46
6.5, None, 0.254, 9.1, None,2017-11-12 19:45:00, 60.0,100.0,46
6.5, 1.0, 0.0, 7.3, 0.002,2017-11-12 20:00:00, 68.0,99.0,46
6.7, None, 0.0, 8.0, None,2017-11-12 20:15:00, 64.0,99.0,46
6.8, None, 0.254, 9.0, None,2017-11-12 20:30:00, 60.0,99.0,46
6.8, None, 0.254, 7.3, None,2017-11-12 20:45:00, 69.0,100.0,46
6.8, 1.0, 0.763, 6.9, 0.002,2017-11-12 21:00:00, 72.0,100.0,46
6.8, None, 0.254, 8.3, None,2017-11-12 21:15:00, 69.0,100.0,46
6.8, None, 0.254, 5.6, None,2017-11-12 21:30:00, 90.0,100.0,46
6.7, None, 0.0, 4.6, None,2017-11-12 21:45:00, 7.0,100.0,46
6.6, 1.0, 0.254, 3.2, 0.002,2017-11-12 22:00:00, 264.0,100.0,46
6.6, None, 0.0, 2.8, None,2017-11-12 22:15:00, 143.0,100.0,46
6.6, None, 0.0, 7.4, None,2017-11-12 22:30:00, 79.0,100.0,46
6.6, None, 0.0, 15.8, None,2017-11-12 22:45:00, 67.0,100.0,46
6.5, -1.0, 0.0, 15.9, 0.001,2017-11-12 23:00:00, 68.0,99.0,46
6.6, None, 0.254, 12.7, None,2017-11-12 23:15:00, 88.0,100.0,46
6.7, None, 0.0, 10.6, None,2017-11-12 23:30:00, 101.0,100.0,46
6.8, None, 0.254, 14.9, None,2017-11-12 23:45:00, 91.0,100.0,46
6.6, 1.0, 0.0, 11.5, 0.001,2017-11-13 00:00:00, 96.0,100.0,46
6.5, None, 0.0, 11.7, None,2017-11-13 00:15:00, 88.0,100.0,46
6.4, None, 0.0, 13.5, None,2017-11-13 00:30:00, 87.0,100.0,46
6.4, None, 0.254, 10.7, None,2017-11-13 00:45:00, 103.0,100.0,46
6.5, 1.0, 0.762, 12.0, 0.002,2017-11-13 01:00:00, 116.0,100.0,46
6.5, None, 1.017, 10.9, None,2017-11-13 01:15:00, 120.0,100.0,46
6.5, None, 1.523, 15.2, None,2017-11-13 01:30:00, 91.0,100.0,46
6.4, None, 0.763, 12.2, None,2017-11-13 01:45:00, 110.0,100.0,46
6.6, 6.0, 2.286, 11.7, 0.003,2017-11-13 02:00:00, 145.0,100.0,46
6.5, None, 1.016, 12.4, None,2017-11-13 02:15:00, 116.0,100.0,46
6.3, None, 0.0, 10.1, None,2017-11-13 02:30:00, 113.0,100.0,46
6.1, None, 0.0, 9.0, None,2017-11-13 02:45:00, 118.0,100.0,46
6.1, 2.0, 0.0, 8.4, 0.004,2017-11-13 03:00:00, 134.0,99.0,46
6.4, None, 0.0, 6.6, None,2017-11-13 03:15:00, 125.0,93.0,46
6.1, None, 0.0, 7.8, None,2017-11-13 03:30:00, 104.0,94.0,46
6.2, None, 0.0, 7.4, None,2017-11-13 03:45:00, 111.0,94.0,46
6.9, 0.0, 0.508, 11.9, 0.001,2017-11-13 04:00:00, 167.0,84.0,46
6.5, None, 0.508, 12.3, None,2017-11-13 04:15:00, 166.0,87.0,46
6.2, None, 0.509, 6.3, None,2017-11-13 04:30:00, 114.0,92.0,46
5.8, None, 0.508, 8.2, None,2017-11-13 04:45:00, 88.0,95.0,46
6.1, 2.0, 0.0, 7.9, 0.002,2017-11-13 05:00:00, 140.0,90.0,46
5.9, None, 0.254, 8.3, None,2017-11-13 05:15:00, 111.0,94.0,46
5.7, None, 0.0, 7.4, None,2017-11-13 05:30:00, 96.0,95.0,46
5.8, None, 0.0, 7.3, None,2017-11-13 05:45:00, 124.0,95.0,46
6.1, 0.0, 0.0, 11.8, 0.0,2017-11-13 06:00:00, 161.0,93.0,46
6.0, None, 0.0, 8.8, None,2017-11-13 06:15:00, 136.0,93.0,46
6.0, None, 0.254, 9.2, None,2017-11-13 06:30:00, 164.0,94.0,46
5.9, None, 0.254, 8.0, None,2017-11-13 06:45:00, 172.0,96.0,46
6.1, 1.0, 0.254, 11.0, 0.001,2017-11-13 07:00:00, 216.0,91.0,46
5.9, None, 1.271, 9.2, None,2017-11-13 07:15:00, 220.0,93.0,46
5.7, None, 0.254, 10.8, None,2017-11-13 07:30:00, 201.0,92.0,46
5.6, None, 0.254, 12.4, None,2017-11-13 07:45:00, 218.0,92.0,46
5.6, 0.0, 0.0, 16.4, 0.001,2017-11-13 08:00:00, 225.0,86.0,46
5.5, None, 0.0, 13.7, None,2017-11-13 08:15:00, 215.0,87.0,46
5.5, None, 0.254, 16.7, None,2017-11-13 08:30:00, 224.0,87.0,46
5.4, None, 0.254, 16.0, None,2017-11-13 08:45:00, 218.0,88.0,46
5.4, 2.0, 0.0, 13.9, 0.002,2017-11-13 09:00:00, 208.0,88.0,46
5.4, None, 0.0, 19.3, None,2017-11-13 09:15:00, 222.0,83.0,46
6.0, None, 0.0, 17.1, None,2017-11-13 09:30:00, 206.0,78.0,46
5.7, None, 0.0, 11.2, None,2017-11-13 09:45:00, 211.0,79.0,46
5.5, 0.0, 0.254, 12.7, 0.0,2017-11-13 10:00:00, 192.0,80.0,46
5.0, None, 0.254, 18.0, None,2017-11-13 10:15:00, 199.0,83.0,46
4.8, None, 0.254, 14.4, None,2017-11-13 10:30:00, 124.0,86.0,46
4.2, None, 1.017, 15.9, None,2017-11-13 10:45:00, 146.0,90.0,46
3.9, 1.0, 0.0, 11.9, 0.001,2017-11-13 11:00:00, 102.0,94.0,46
3.6, None, 0.254, 12.1, None,2017-11-13 11:15:00, 104.0,96.0,46
3.4, None, 1.27, 9.6, None,2017-11-13 11:30:00, 103.0,97.0,46
3.5, None, 0.763, 10.9, None,2017-11-13 11:45:00, 102.0,96.0,46
3.6, 3.0, 0.0, 7.8, 0.001,2017-11-13 12:00:00, 99.0,96.0,46
3.7, None, 0.0, 11.4, None,2017-11-13 12:15:00, 93.0,96.0,46
3.7, None, 0.0, 14.7, None,2017-11-13 12:30:00, 91.0,96.0,46
3.7, None, 0.0, 12.2, None,2017-11-13 12:45:00, 109.0,95.0,46
4.0, 0.0, 0.0, 14.5, 0.001,2017-11-13 13:00:00, 103.0,97.0,46
4.2, None, 0.254, 13.7, None,2017-11-13 13:15:00, 110.0,98.0,46
4.4, None, 0.254, 15.4, None,2017-11-13 13:30:00, 110.0,98.0,46
4.4, None, 0.254, 10.8, None,2017-11-13 13:45:00, 102.0,98.0,46
4.4, 2.0, 0.508, 10.2, 0.002,2017-11-13 14:00:00, 103.0,97.0,46
4.4, None, 0.508, 12.6, None,2017-11-13 14:15:00, 103.0,96.0,46
4.2, None, 1.017, 9.5, None,2017-11-13 14:30:00, 117.0,96.0,46
4.1, None, 1.016, 9.3, None,2017-11-13 14:45:00, 121.0,96.0,46
4.2, 3.0, 0.508, 9.8, 0.002,2017-11-13 15:00:00, 115.0,97.0,46
4.3, None, 0.762, 10.2, None,2017-11-13 15:15:00, 123.0,98.0,46
4.3, None, 0.509, 9.2, None,2017-11-13 15:30:00, 135.0,98.0,46
4.3, None, 0.508, 9.3, None,2017-11-13 15:45:00, 133.0,98.0,46
4.4, 2.0, 0.762, 6.3, 0.002,2017-11-13 16:00:00, 154.0,99.0,46
4.4, None, 0.0, 5.2, None,2017-11-13 16:15:00, 193.0,99.0,46
4.7, None, 0.0, 10.1, None,2017-11-13 16:30:00, 228.0,99.0,46
5.1, None, 0.0, 13.8, None,2017-11-13 16:45:00, 248.0,98.0,46
5.5, 0.0, 0.254, 17.3, 0.002,2017-11-13 17:00:00, 248.0,98.0,46
5.8, None, 0.254, 22.1, None,2017-11-13 17:15:00, 243.0,96.0,46
5.9, None, 0.254, 21.5, None,2017-11-13 17:30:00, 245.0,95.0,46
5.9, None, 0.509, 23.8, None,2017-11-13 17:45:00, 248.0,95.0,46
6.0, 1.0, 0.254, 30.3, 0.001,2017-11-13 18:00:00, 245.0,96.0,46
5.9, None, 0.0, 32.8, None,2017-11-13 18:15:00, 252.0,94.0,46
5.9, None, 0.0, 33.0, None,2017-11-13 18:30:00, 254.0,90.0,46
5.7, None, 0.254, 28.0, None,2017-11-13 18:45:00, 257.0,94.0,46
5.6, 0.0, 0.254, 29.6, 0.001,2017-11-13 19:00:00, 250.0,95.0,46
5.6, None, 0.254, 30.5, None,2017-11-13 19:15:00, 250.0,94.0,46
5.4, None, 0.508, 28.4, None,2017-11-13 19:30:00, 249.0,93.0,46
5.5, None, 0.254, 31.0, None,2017-11-13 19:45:00, 254.0,93.0,46
5.3, 1.0, 1.017, 27.0, 0.001,2017-11-13 20:00:00, 250.0,94.0,46
5.3, None, 0.0, 27.8, None,2017-11-13 20:15:00, 243.0,90.0,46
5.4, None, 0.254, 23.6, None,2017-11-13 20:30:00, 243.0,91.0,46
5.3, None, 0.254, 22.9, None,2017-11-13 20:45:00, 234.0,89.0,46
4.8, 2.0, 0.0, 20.6, 0.0,2017-11-13 21:00:00, 243.0,92.0,46
4.7, None, 0.0, 22.7, None,2017-11-13 21:15:00, 250.0,88.0,46
4.7, None, 0.0, 17.4, None,2017-11-13 21:30:00, 241.0,90.0,46
4.8, None, 0.0, 16.1, None,2017-11-13 21:45:00, 241.0,91.0,46
5.0, 0.0, 0.0, 14.5, 0.0,2017-11-13 22:00:00, 234.0,91.0,46
5.1, None, 0.0, 13.3, None,2017-11-13 22:15:00, 241.0,89.0,46
5.2, None, 0.0, 19.8, None,2017-11-13 22:30:00, 231.0,89.0,46
5.2, None, 0.0, 19.8, None,2017-11-13 22:45:00, 227.0,90.0,46
5.2, 0.0, 0.0, 19.4, 0.001,2017-11-13 23:00:00, 224.0,90.0,46
5.2, None, 0.0, 13.5, None,2017-11-13 23:15:00, 214.0,90.0,46
5.2, None, 0.0, 11.7, None,2017-11-13 23:30:00, 212.0,91.0,46
5.1, None, 0.0, 8.6, None,2017-11-13 23:45:00, 212.0,94.0,46
5.2, 0.0, 0.0, 14.0, 0.0,2017-11-14 00:00:00, 211.0,92.0,46
5.0, None, 0.0, 6.4, None,2017-11-14 00:15:00, 189.0,92.0,46
5.0, None, 0.0, 6.9, None,2017-11-14 00:30:00, 211.0,90.0,46
5.0, None, 0.0, 8.9, None,2017-11-14 00:45:00, 200.0,90.0,46
4.9, 0.0, 0.0, 6.8, 0.0,2017-11-14 01:00:00, 193.0,91.0,46
4.7, None, 0.0, 6.2, None,2017-11-14 01:15:00, 171.0,91.0,46
4.8, None, 0.0, 7.1, None,2017-11-14 01:30:00, 162.0,88.0,46
4.8, None, 0.0, 7.3, None,2017-11-14 01:45:00, 126.0,90.0,46
4.6, 1.0, 0.0, 6.0, 0.0,2017-11-14 02:00:00, 121.0,92.0,46
4.5, None, 0.254, 5.8, None,2017-11-14 02:15:00, 113.0,94.0,46
4.5, None, 0.0, 7.2, None,2017-11-14 02:30:00, 117.0,93.0,46
4.5, None, 0.0, 7.0, None,2017-11-14 02:45:00, 113.0,93.0,46
4.5, 0.0, 0.0, 8.5, 0.001,2017-11-14 03:00:00, 119.0,92.0,46
4.2, None, 0.0, 7.1, None,2017-11-14 03:15:00, 106.0,95.0,46
4.1, None, 0.0, 6.7, None,2017-11-14 03:30:00, 102.0,96.0,46
4.2, None, 0.0, 9.8, None,2017-11-14 03:45:00, 117.0,98.0,46
4.3, 0.0, 0.0, 8.2, 0.0,2017-11-14 04:00:00, 113.0,98.0,46
4.2, None, 0.0, 7.2, None,2017-11-14 04:15:00, 101.0,99.0,46
4.2, None, 0.0, 5.8, None,2017-11-14 04:30:00, 104.0,99.0,46
4.2, None, 0.0, 5.8, None,2017-11-14 04:45:00, 85.0,99.0,46
4.2, 0.0, 0.254, 5.6, 0.003,2017-11-14 05:00:00, 123.0,99.0,46
4.6, None, 0.0, 7.5, None,2017-11-14 05:15:00, 198.0,89.0,46
4.8, None, 0.508, 8.8, None,2017-11-14 05:30:00, 220.0,89.0,46
4.7, None, 0.254, 8.2, None,2017-11-14 05:45:00, 169.0,88.0,46
4.3, 1.0, 0.254, 8.2, 0.001,2017-11-14 06:00:00, 109.0,94.0,46
4.0, None, 0.0, 4.2, None,2017-11-14 06:15:00, 84.0,96.0,46
4.0, None, 0.0, 5.3, None,2017-11-14 06:30:00, 101.0,97.0,46
4.1, None, 0.0, 6.9, None,2017-11-14 06:45:00, 90.0,97.0,46
4.4, 1.0, 1.271, 9.0, 0.003,2017-11-14 07:00:00, 185.0,91.0,46
4.3, None, 1.27, 9.1, None,2017-11-14 07:15:00, 159.0,92.0,46
4.0, None, 1.017, 7.1, None,2017-11-14 07:30:00, 111.0,94.0,46
4.0, None, 0.254, 5.2, None,2017-11-14 07:45:00, 119.0,94.0,46
3.9, 3.0, 0.254, 3.9, 0.001,2017-11-14 08:00:00, 92.0,96.0,46
3.8, None, 1.016, 4.5, None,2017-11-14 08:15:00, 104.0,97.0,46
3.9, None, 1.271, 7.2, None,2017-11-14 08:30:00, 134.0,97.0,46
4.0, None, 0.762, 9.1, None,2017-11-14 08:45:00, 125.0,96.0,46
4.1, 4.0, 0.508, 7.8, 0.003,2017-11-14 09:00:00, 116.0,96.0,46
4.1, None, 0.763, 10.4, None,2017-11-14 09:15:00, 122.0,96.0,46
4.0, None, 1.016, 12.8, None,2017-11-14 09:30:00, 120.0,96.0,46
4.0, None, 1.016, 12.9, None,2017-11-14 09:45:00, 136.0,97.0,46
3.9, 4.0, 1.271, 11.0, 0.003,2017-11-14 10:00:00, 148.0,95.0,46
4.0, None, 0.508, 9.1, None,2017-11-14 10:15:00, 140.0,95.0,46
4.0, None, 0.508, 10.0, None,2017-11-14 10:30:00, 123.0,96.0,46
4.0, None, 0.508, 9.9, None,2017-11-14 10:45:00, 118.0,97.0,46
4.0, 1.0, 0.509, 9.6, 0.001,2017-11-14 11:00:00, 115.0,98.0,46
4.0, None, 0.508, 10.8, None,2017-11-14 11:15:00, 112.0,98.0,46
4.0, None, 0.762, 12.5, None,2017-11-14 11:30:00, 120.0,96.0,46
3.9, None, 1.016, 11.2, None,2017-11-14 11:45:00, 122.0,98.0,46
3.9, 5.0, 1.017, 10.2, 0.002,2017-11-14 12:00:00, 124.0,98.0,46
3.9, None, 0.762, 12.0, None,2017-11-14 12:15:00, 141.0,97.0,46
3.8, None, 0.508, 12.0, None,2017-11-14 12:30:00, 127.0,97.0,46
3.8, None, 0.509, 10.9, None,2017-11-14 12:45:00, 118.0,97.0,46
3.7, 3.0, 0.762, 12.1, 0.002,2017-11-14 13:00:00, 114.0,98.0,46
3.7, None, 1.016, 13.3, None,2017-11-14 13:15:00, 123.0,98.0,46
3.8, None, 0.508, 12.5, None,2017-11-14 13:30:00, 119.0,98.0,46
3.8, None, 0.763, 11.4, None,2017-11-14 13:45:00, 117.0,98.0,46
3.8, 4.0, 1.523, 11.8, 0.003,2017-11-14 14:00:00, 119.0,98.0,46
3.9, None, 1.017, 12.1, None,2017-11-14 14:15:00, 114.0,97.0,46
4.0, None, 0.762, 13.1, None,2017-11-14 14:30:00, 118.0,97.0,46
4.0, None, 0.762, 11.0, None,2017-11-14 14:45:00, 106.0,98.0,46
3.9, 3.0, 0.508, 10.9, 0.003,2017-11-14 15:00:00, 102.0,98.0,46
4.0, None, 0.255, 10.0, None,2017-11-14 15:15:00, 102.0,98.0,46
4.1, None, 0.508, 10.7, None,2017-11-14 15:30:00, 108.0,98.0,46
4.2, None, 0.762, 10.1, None,2017-11-14 15:45:00, 108.0,98.0,46
4.2, 3.0, 1.27, 11.2, 0.003,2017-11-14 16:00:00, 113.0,98.0,46
4.2, None, 1.017, 9.9, None,2017-11-14 16:15:00, 100.0,98.0,46
4.2, None, 1.27, 9.6, None,2017-11-14 16:30:00, 103.0,98.0,46
4.1, None, 1.271, 8.1, None,2017-11-14 16:45:00, 114.0,98.0,46
4.2, 6.0, 1.777, 8.8, 0.003,2017-11-14 17:00:00, 113.0,98.0,46
4.4, None, 1.524, 12.3, None,2017-11-14 17:15:00, 142.0,95.0,46
4.4, None, 1.778, 7.2, None,2017-11-14 17:30:00, 149.0,93.0,46
4.4, None, 2.032, 8.3, None,2017-11-14 17:45:00, 134.0,95.0,46
4.3, 8.0, 1.777, 8.4, 0.003,2017-11-14 18:00:00, 128.0,95.0,46
4.3, None, 1.524, 6.3, None,2017-11-14 18:15:00, 136.0,95.0,46
4.3, None, 2.032, 11.6, None,2017-11-14 18:30:00, 131.0,94.0,46
4.1, None, 1.27, 9.7, None,2017-11-14 18:45:00, 203.0,92.0,46
3.9, 6.0, 0.762, 7.5, 0.001,2017-11-14 19:00:00, 217.0,92.0,46
3.7, None, 1.017, 3.2, None,2017-11-14 19:15:00, 176.0,95.0,46
3.5, None, 0.254, 5.3, None,2017-11-14 19:30:00, 299.0,97.0,46
3.3, None, 0.762, 4.4, None,2017-11-14 19:45:00, 305.0,97.0,46
3.0, 3.0, 0.508, 4.1, 0.002,2017-11-14 20:00:00, 349.0,97.0,46
3.0, None, 0.508, 3.4, None,2017-11-14 20:15:00, 254.0,97.0,46
2.9, None, 0.509, 3.6, None,2017-11-14 20:30:00, 245.0,97.0,46
3.1, None, 0.508, 4.5, None,2017-11-14 20:45:00, 104.0,98.0,46
3.8, 2.0, 0.508, 4.6, 0.002,2017-11-14 21:00:00, 133.0,99.0,46
4.0, None, 0.508, 5.8, None,2017-11-14 21:15:00, 109.0,99.0,46
4.1, None, 1.271, 5.4, None,2017-11-14 21:30:00, 126.0,99.0,46
4.3, None, 1.27, 7.6, None,2017-11-14 21:45:00, 120.0,99.0,46
4.3, 4.0, 1.017, 5.5, 0.004,2017-11-14 22:00:00, 129.0,98.0,46
4.4, None, 0.762, 7.0, None,2017-11-14 22:15:00, 130.0,98.0,46
4.5, None, 0.762, 6.4, None,2017-11-14 22:30:00, 132.0,97.0,46
4.5, None, 1.524, 5.9, None,2017-11-14 22:45:00, 123.0,97.0,46
4.4, 5.0, 1.016, 4.9, 0.002,2017-11-14 23:00:00, 125.0,98.0,46
4.3, None, 1.016, 4.4, None,2017-11-14 23:15:00, 146.0,98.0,46
4.2, None, 1.017, 4.6, None,2017-11-14 23:30:00, 255.0,98.0,46
3.9, None, 1.016, 6.5, None,2017-11-14 23:45:00, 248.0,97.0,46
3.5, 4.0, 1.271, 5.9, 0.002,2017-11-15 00:00:00, 254.0,96.0,46
3.2, None, 1.27, 3.4, None,2017-11-15 00:15:00, 281.0,96.0,46
3.3, None, 1.271, 3.6, None,2017-11-15 00:30:00, 164.0,97.0,46
3.2, None, 1.016, 5.4, None,2017-11-15 00:45:00, 240.0,97.0,46
3.5, 5.0, 1.016, 8.5, 0.004,2017-11-15 01:00:00, 99.0,98.0,46
3.8, None, 0.255, 7.5, None,2017-11-15 01:15:00, 101.0,99.0,46
3.7, None, 1.27, 5.6, None,2017-11-15 01:30:00, 128.0,99.0,46
3.5, None, 0.508, 4.6, None,2017-11-15 01:45:00, 162.0,98.0,46
3.6, 3.0, 0.254, 5.7, 0.002,2017-11-15 02:00:00, 110.0,97.0,46
3.6, None, 0.763, 7.5, None,2017-11-15 02:15:00, 104.0,98.0,46
3.6, None, 0.254, 7.1, None,2017-11-15 02:30:00, 94.0,98.0,46
3.6, None, 0.254, 4.5, None,2017-11-15 02:45:00, 112.0,98.0,46
3.6, 2.0, 0.254, 4.4, 0.001,2017-11-15 03:00:00, 91.0,98.0,46
3.7, None, 0.508, 4.9, None,2017-11-15 03:15:00, 81.0,99.0,46
3.8, None, 0.762, 5.9, None,2017-11-15 03:30:00, 147.0,99.0,46
3.9, None, 0.254, 6.5, None,2017-11-15 03:45:00, 127.0,98.0,46
4.0, 2.0, 0.763, 7.2, 0.002,2017-11-15 04:00:00, 119.0,98.0,46
4.0, None, 0.508, 5.6, None,2017-11-15 04:15:00, 119.0,97.0,46
3.9, None, 1.524, 2.6, None,2017-11-15 04:30:00, 129.0,97.0,46
3.7, None, 1.777, 7.7, None,2017-11-15 04:45:00, 191.0,93.0,46
3.6, 5.0, 1.271, 5.0, 0.001,2017-11-15 05:00:00, 212.0,93.0,46
3.1, None, 0.508, 10.1, None,2017-11-15 05:15:00, 273.0,96.0,46
2.2, None, 0.762, 9.2, None,2017-11-15 05:30:00, 271.0,96.0,46
1.9, None, 0.508, 10.8, None,2017-11-15 05:45:00, 264.0,96.0,46
1.9, 3.0, 0.254, 7.6, 0.001,2017-11-15 06:00:00, 277.0,97.0,46
1.7, None, 0.0, 5.6, None,2017-11-15 06:15:00, 268.0,97.0,46
1.4, None, 0.0, 6.0, None,2017-11-15 06:30:00, 259.0,97.0,46
1.2, None, 0.0, 4.8, None,2017-11-15 06:45:00, 246.0,98.0,46
2.3, -1.0, 0.0, 8.9, 0.003,2017-11-15 07:00:00, 240.0,98.0,46
2.4, None, 0.0, 10.4, None,2017-11-15 07:15:00, 262.0,96.0,46
2.8, None, 0.0, 11.0, None,2017-11-15 07:30:00, 248.0,96.0,46
