AirTemperature,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
8.8,0.0,5.5, None,2017-10-30 02:00:00,316.0,44.0,44
7.8,0.0,6.2, None,2017-10-30 02:15:00,306.0,47.0,44
7.3,0.0,5.4, None,2017-10-30 02:30:00,310.0,56.0,44
7.1,0.0,6.1, None,2017-10-30 02:45:00,302.0,52.0,44
7.3,0.0,7.0, None,2017-10-30 03:00:00,301.0,50.0,44
6.9,0.0,7.2, None,2017-10-30 03:15:00,303.0,55.0,44
6.3,0.0,7.5, None,2017-10-30 03:30:00,290.0,54.0,44
6.4,0.0,7.4, None,2017-10-30 03:45:00,287.0,52.0,44
6.2,0.0,8.2, None,2017-10-30 04:00:00,286.0,50.0,44
6.0,0.0,8.4, None,2017-10-30 04:15:00,294.0,50.0,44
7.6,0.0,7.8, None,2017-10-30 04:30:00,307.0,40.0,44
7.2,0.0,8.2, None,2017-10-30 04:45:00,300.0,47.0,44
6.7,0.0,8.1, None,2017-10-30 05:00:00,299.0,47.0,44
6.7,0.0,9.2, None,2017-10-30 05:15:00,301.0,43.0,44
8.4,0.0,8.2, None,2017-10-30 05:30:00,307.0,36.0,44
8.1,0.0,5.9, None,2017-10-30 05:45:00,300.0,41.0,44
6.4,0.0,5.1, None,2017-10-30 06:00:00,298.0,52.0,44
4.9,0.0,6.0, None,2017-10-30 06:15:00,290.0,55.0,44
5.6,0.0,6.5, None,2017-10-30 06:30:00,274.0,54.0,44
6.2,0.0,3.6, None,2017-10-30 06:45:00,301.0,46.0,44
5.7,0.0,5.5, None,2017-10-30 07:00:00,307.0,48.0,44
5.6,0.0,6.0, None,2017-10-30 07:15:00,306.0,48.0,44
5.7,0.0,5.9, None,2017-10-30 07:30:00,303.0,49.0,44
5.4,0.0,6.8, None,2017-10-30 07:45:00,287.0,56.0,44
6.3,0.0,6.2, None,2017-10-30 08:00:00,286.0,47.0,44
7.3,0.0,5.5, None,2017-10-30 08:15:00,278.0,46.0,44
8.2,0.0,4.8, None,2017-10-30 08:30:00,266.0,45.0,44
9.3,0.0,3.6, None,2017-10-30 08:45:00,274.0,44.0,44
10.2,0.0,1.6, None,2017-10-30 09:00:00,57.0,46.0,44
11.8,0.0,2.3, None,2017-10-30 09:15:00,68.0,32.0,44
13.0,0.0,4.1, None,2017-10-30 09:30:00,356.0,36.0,44
13.7,0.0,3.8, None,2017-10-30 09:45:00,58.0,29.0,44
13.7,0.0,3.3, None,2017-10-30 10:00:00,33.0,33.0,44
13.9,0.0,2.9, None,2017-10-30 10:15:00,123.0,34.0,44
13.7,0.0,5.0, None,2017-10-30 10:30:00,63.0,30.0,44
13.8,0.0,3.7, None,2017-10-30 10:45:00,255.0,31.0,44
13.9,0.0,4.1, None,2017-10-30 11:00:00,57.0,29.0,44
14.5,0.0,4.2, None,2017-10-30 11:15:00,110.0,31.0,44
14.9,0.0,4.5, None,2017-10-30 11:30:00,110.0,27.0,44
15.0,0.0,5.6, None,2017-10-30 11:45:00,85.0,27.0,44
15.2,0.0,5.6, None,2017-10-30 12:00:00,88.0,25.0,44
15.0,0.0,9.2, None,2017-10-30 12:15:00,43.0,26.0,44
15.0,0.0,8.9, None,2017-10-30 12:30:00,28.0,23.0,44
15.0,0.0,8.4, None,2017-10-30 12:45:00,57.0,26.0,44
15.0,0.0,9.6, None,2017-10-30 13:00:00,56.0,23.0,44
15.6,0.0,6.6, None,2017-10-30 13:15:00,29.0,22.0,44
15.6,0.0,8.7, None,2017-10-30 13:30:00,30.0,24.0,44
16.0,0.0,6.7, None,2017-10-30 13:45:00,29.0,21.0,44
16.2,0.0,4.3, None,2017-10-30 14:00:00,344.0,22.0,44
15.9,0.0,7.8, None,2017-10-30 14:15:00,40.0,26.0,44
15.7,0.0,8.2, None,2017-10-30 14:30:00,23.0,24.0,44
15.9,0.0,6.5, None,2017-10-30 14:45:00,23.0,26.0,44
15.7,0.0,6.5, None,2017-10-30 15:00:00,27.0,24.0,44
15.5,0.0,6.6, None,2017-10-30 15:15:00,10.0,26.0,44
13.9,0.0,5.7, None,2017-10-30 15:30:00,310.0,30.0,44
12.7,0.0,4.1, None,2017-10-30 15:45:00,330.0,34.0,44
11.5,0.0,2.1, None,2017-10-30 16:00:00,277.0,39.0,44
10.0,0.0,3.7, None,2017-10-30 16:15:00,268.0,45.0,44
9.1,0.0,6.6, None,2017-10-30 16:30:00,278.0,51.0,44
8.6,0.0,8.4, None,2017-10-30 16:45:00,272.0,53.0,44
8.1,0.0,6.8, None,2017-10-30 17:00:00,264.0,58.0,44
7.3,0.0,7.1, None,2017-10-30 17:15:00,269.0,63.0,44
6.9,0.0,7.9, None,2017-10-30 17:30:00,272.0,65.0,44
6.7,0.0,6.9, None,2017-10-30 17:45:00,267.0,65.0,44
6.3,0.0,7.3, None,2017-10-30 18:00:00,264.0,66.0,44
6.2,0.0,5.0, None,2017-10-30 18:15:00,265.0,66.0,44
5.9,0.0,6.0, None,2017-10-30 18:30:00,262.0,66.0,44
5.6,0.0,7.5, None,2017-10-30 18:45:00,267.0,66.0,44
5.3,0.0,6.9, None,2017-10-30 19:00:00,268.0,68.0,44
5.0,0.0,6.8, None,2017-10-30 19:15:00,266.0,71.0,44
4.7,0.0,7.0, None,2017-10-30 19:30:00,256.0,70.0,44
4.0,0.0,5.6, None,2017-10-30 19:45:00,251.0,74.0,44
3.8,0.0,5.2, None,2017-10-30 20:00:00,271.0,75.0,44
3.6,0.0,5.7, None,2017-10-30 20:15:00,254.0,77.0,44
4.3,0.0,5.8, None,2017-10-30 20:30:00,258.0,70.0,44
4.2,0.0,5.5, None,2017-10-30 20:45:00,271.0,71.0,44
3.6,0.0,5.4, None,2017-10-30 21:00:00,270.0,76.0,44
2.8,0.0,2.3, None,2017-10-30 21:15:00,173.0,81.0,44
2.7,0.0,4.3, None,2017-10-30 21:30:00,251.0,82.0,44
2.7,0.0,3.0, None,2017-10-30 21:45:00,262.0,83.0,44
2.4,0.0,5.1, None,2017-10-30 22:00:00,263.0,83.0,44
2.4,0.0,6.5, None,2017-10-30 22:15:00,253.0,82.0,44
2.7,0.0,3.5, None,2017-10-30 22:30:00,260.0,82.0,44
2.2,0.0,4.9, None,2017-10-30 22:45:00,258.0,84.0,44
1.7,0.0,4.4, None,2017-10-30 23:00:00,258.0,85.0,44
1.9,0.0,2.8, None,2017-10-30 23:15:00,265.0,84.0,44
1.5,0.0,5.3, None,2017-10-30 23:30:00,243.0,88.0,44
2.1,0.0,5.2, None,2017-10-30 23:45:00,234.0,84.0,44
1.6,0.0,6.1, None,2017-10-31 00:00:00,243.0,87.0,44
1.5,0.0,4.8, None,2017-10-31 00:15:00,265.0,87.0,44
1.3,0.0,6.1, None,2017-10-31 00:30:00,237.0,81.0,44
2.2,0.0,4.2, None,2017-10-31 00:45:00,237.0,83.0,44
1.3,0.0,6.3, None,2017-10-31 01:00:00,269.0,88.0,44
1.2,0.0,4.1, None,2017-10-31 01:15:00,252.0,87.0,44
1.3,0.0,5.7, None,2017-10-31 01:30:00,274.0,87.0,44
1.8,0.0,4.6, None,2017-10-31 01:45:00,234.0,80.0,44
2.0,0.0,3.7, None,2017-10-31 02:00:00,282.0,84.0,44
1.2,0.0,1.7, None,2017-10-31 02:15:00,252.0,88.0,44
1.8,0.0,4.5, None,2017-10-31 02:30:00,259.0,83.0,44
1.5,0.0,7.0, None,2017-10-31 02:45:00,242.0,86.0,44
1.2,0.0,4.2, None,2017-10-31 03:00:00,221.0,88.0,44
2.4,0.0,5.1, None,2017-10-31 03:15:00,219.0,79.0,44
2.1,0.0,4.6, None,2017-10-31 03:30:00,266.0,78.0,44
2.2,0.0,4.4, None,2017-10-31 03:45:00,245.0,78.0,44
1.8,0.0,4.9, None,2017-10-31 04:00:00,258.0,84.0,44
1.7,0.0,1.9, None,2017-10-31 04:15:00,255.0,84.0,44
1.3,0.0,2.8, None,2017-10-31 04:30:00,281.0,87.0,44
0.9,0.0,5.7, None,2017-10-31 04:45:00,253.0,89.0,44
1.8,0.0,3.9, None,2017-10-31 05:00:00,233.0,84.0,44
1.5,0.0,5.2, None,2017-10-31 05:15:00,258.0,83.0,44
1.5,0.0,4.5, None,2017-10-31 05:30:00,275.0,84.0,44
1.3,0.0,4.3, None,2017-10-31 05:45:00,253.0,85.0,44
1.3,0.0,4.4, None,2017-10-31 06:00:00,264.0,85.0,44
1.4,0.0,5.1, None,2017-10-31 06:15:00,258.0,85.0,44
0.8,0.0,5.0, None,2017-10-31 06:30:00,256.0,90.0,44
0.8,0.0,3.7, None,2017-10-31 06:45:00,265.0,93.0,44
1.4,0.0,2.5, None,2017-10-31 07:00:00,260.0,90.0,44
1.6,0.0,3.8, None,2017-10-31 07:15:00,240.0,85.0,44
1.9,0.0,3.5, None,2017-10-31 07:30:00,233.0,86.0,44
2.1,0.0,1.6, None,2017-10-31 07:45:00,293.0,87.0,44
2.5,0.0,3.0, None,2017-10-31 08:00:00,231.0,84.0,44
2.8,0.0,2.2, None,2017-10-31 08:15:00,260.0,84.0,44
3.7,0.0,1.1, None,2017-10-31 08:30:00,347.0,83.0,44
5.3,0.0,3.0, None,2017-10-31 08:45:00,273.0,75.0,44
7.5,0.0,1.0, None,2017-10-31 09:00:00,346.0,67.0,44
7.2,0.0,2.3, None,2017-10-31 09:15:00,51.0,76.0,44
8.3,0.0,2.2, None,2017-10-31 09:30:00,81.0,75.0,44
10.1,0.0,0.2, None,2017-10-31 09:45:00,136.0,61.0,44
9.5,0.0,4.4, None,2017-10-31 10:00:00,69.0,70.0,44
9.9,0.0,3.0, None,2017-10-31 10:15:00,88.0,63.0,44
10.7,0.0,3.2, None,2017-10-31 10:30:00,83.0,62.0,44
11.0,0.0,3.7, None,2017-10-31 10:45:00,65.0,53.0,44
10.9,0.0,5.6, None,2017-10-31 11:00:00,94.0,53.0,44
11.5,0.0,5.6, None,2017-10-31 11:15:00,74.0,47.0,44
13.0,0.0,3.9, None,2017-10-31 11:30:00,77.0,43.0,44
13.3,0.0,5.4, None,2017-10-31 11:45:00,96.0,44.0,44
13.5,0.0,3.9, None,2017-10-31 12:00:00,108.0,44.0,44
13.5,0.0,5.5, None,2017-10-31 12:15:00,85.0,45.0,44
14.1,0.0,3.0, None,2017-10-31 12:30:00,130.0,44.0,44
14.2,0.0,4.7, None,2017-10-31 12:45:00,101.0,47.0,44
14.3,0.0,4.1, None,2017-10-31 13:00:00,60.0,43.0,44
14.5,0.0,3.9, None,2017-10-31 13:15:00,122.0,43.0,44
15.2,0.0,4.1, None,2017-10-31 13:30:00,177.0,43.0,44
14.7,0.0,4.9, None,2017-10-31 13:45:00,74.0,47.0,44
14.7,0.0,3.8, None,2017-10-31 14:00:00,112.0,47.0,44
14.6,0.0,3.7, None,2017-10-31 14:15:00,104.0,46.0,44
14.2,0.0,4.8, None,2017-10-31 14:30:00,80.0,48.0,44
14.3,0.0,3.6, None,2017-10-31 14:45:00,134.0,48.0,44
14.7,0.0,4.3, None,2017-10-31 15:00:00,156.0,51.0,44
14.4,0.0,4.2, None,2017-10-31 15:15:00,165.0,52.0,44
13.7,0.0,3.7, None,2017-10-31 15:30:00,147.0,57.0,44
11.7,0.0,4.0, None,2017-10-31 15:45:00,181.0,62.0,44
11.1,0.0,2.7, None,2017-10-31 16:00:00,122.0,64.0,44
10.2,0.0,3.7, None,2017-10-31 16:15:00,223.0,64.0,44
9.5,0.0,5.3, None,2017-10-31 16:30:00,270.0,74.0,44
8.9,0.0,4.8, None,2017-10-31 16:45:00,259.0,76.0,44
8.6,0.0,6.8, None,2017-10-31 17:00:00,263.0,79.0,44
8.2,0.0,7.6, None,2017-10-31 17:15:00,269.0,80.0,44
8.2,0.0,6.5, None,2017-10-31 17:30:00,278.0,79.0,44
7.7,0.0,3.0, None,2017-10-31 17:45:00,229.0,84.0,44
7.6,0.0,4.3, None,2017-10-31 18:00:00,283.0,83.0,44
7.1,0.0,5.6, None,2017-10-31 18:15:00,252.0,86.0,44
7.1,0.0,3.8, None,2017-10-31 18:30:00,206.0,84.0,44
7.2,0.0,6.4, None,2017-10-31 18:45:00,257.0,83.0,44
6.7,0.0,7.4, None,2017-10-31 19:00:00,258.0,87.0,44
6.8,0.0,7.9, None,2017-10-31 19:15:00,255.0,84.0,44
7.0,0.0,7.1, None,2017-10-31 19:30:00,256.0,82.0,44
6.5,0.0,8.0, None,2017-10-31 19:45:00,259.0,88.0,44
5.8,0.0,9.2, None,2017-10-31 20:00:00,286.0,90.0,44
6.3,0.0,9.1, None,2017-10-31 20:15:00,260.0,88.0,44
5.8,0.0,7.9, None,2017-10-31 20:30:00,261.0,88.0,44
6.3,0.0,8.8, None,2017-10-31 20:45:00,266.0,88.0,44
5.5,0.0,6.6, None,2017-10-31 21:00:00,259.0,90.0,44
5.5,0.0,6.3, None,2017-10-31 21:15:00,267.0,89.0,44
5.4,0.0,7.1, None,2017-10-31 21:30:00,262.0,91.0,44
5.8,0.0,7.1, None,2017-10-31 21:45:00,277.0,88.0,44
5.5,0.0,6.4, None,2017-10-31 22:00:00,264.0,90.0,44
5.3,0.0,5.6, None,2017-10-31 22:15:00,270.0,92.0,44
4.9,0.0,6.2, None,2017-10-31 22:30:00,234.0,94.0,44
4.4,0.0,6.1, None,2017-10-31 22:45:00,267.0,96.0,44
4.7,0.0,5.3, None,2017-10-31 23:00:00,251.0,97.0,44
4.7,0.0,5.5, None,2017-10-31 23:15:00,274.0,97.0,44
5.0,0.0,7.0, None,2017-10-31 23:30:00,268.0,97.0,44
5.2,0.0,5.8, None,2017-10-31 23:45:00,261.0,95.0,44
4.9,0.0,5.6, None,2017-11-01 00:00:00,251.0,95.0,44
4.5,0.0,6.1, None,2017-11-01 00:15:00,278.0,98.0,44
4.7,0.0,4.2, None,2017-11-01 00:30:00,285.0,99.0,44
5.1,0.0,3.5, None,2017-11-01 00:45:00,269.0,99.0,44
4.9,0.0,6.9, None,2017-11-01 01:00:00,279.0,99.0,44
4.9,0.0,5.9, None,2017-11-01 01:15:00,254.0,98.0,44
4.4,0.0,5.6, None,2017-11-01 01:30:00,262.0,98.0,44
4.6,0.0,6.4, None,2017-11-01 01:45:00,258.0,99.0,44
4.7,0.0,5.9, None,2017-11-01 02:00:00,278.0,99.0,44
4.8,0.0,6.1, None,2017-11-01 02:15:00,269.0,99.0,44
4.4,0.0,7.1, None,2017-11-01 02:30:00,272.0,99.0,44
4.4,0.0,6.8, None,2017-11-01 02:45:00,274.0,99.0,44
4.5,0.0,6.6, None,2017-11-01 03:00:00,274.0,99.0,44
4.6,0.0,5.6, None,2017-11-01 03:15:00,291.0,99.0,44
4.7,0.0,6.4, None,2017-11-01 03:30:00,261.0,100.0,44
4.4,0.0,5.8, None,2017-11-01 03:45:00,249.0,99.0,44
4.2,0.0,6.7, None,2017-11-01 04:00:00,266.0,99.0,44
4.0,0.0,6.9, None,2017-11-01 04:15:00,258.0,99.0,44
3.9,0.0,6.0, None,2017-11-01 04:30:00,267.0,99.0,44
4.5,0.0,6.5, None,2017-11-01 04:45:00,230.0,99.0,44
4.6,0.0,7.3, None,2017-11-01 05:00:00,235.0,91.0,44
4.0,0.0,7.6, None,2017-11-01 05:15:00,266.0,98.0,44
3.9,0.0,6.6, None,2017-11-01 05:30:00,248.0,99.0,44
3.5,0.0,7.6, None,2017-11-01 05:45:00,274.0,97.0,44
4.0,0.0,6.8, None,2017-11-01 06:00:00,280.0,96.0,44
3.9,0.0,6.4, None,2017-11-01 06:15:00,242.0,96.0,44
3.8,0.0,5.6, None,2017-11-01 06:30:00,247.0,97.0,44
4.1,0.0,5.3, None,2017-11-01 06:45:00,231.0,98.0,44
4.2,0.0,6.2, None,2017-11-01 07:00:00,242.0,97.0,44
5.3,0.0,5.7, None,2017-11-01 07:15:00,256.0,91.0,44
5.2,0.0,6.6, None,2017-11-01 07:30:00,244.0,91.0,44
4.4,0.0,5.2, None,2017-11-01 07:45:00,289.0,95.0,44
4.4,0.0,4.3, None,2017-11-01 08:00:00,200.0,95.0,44
5.0,0.0,7.5, None,2017-11-01 08:15:00,275.0,91.0,44
5.8,0.0,7.2, None,2017-11-01 08:30:00,234.0,90.0,44
5.1,0.0,4.5, None,2017-11-01 08:45:00,278.0,94.0,44
5.0,0.0,4.6, None,2017-11-01 09:00:00,274.0,93.0,44
7.0,0.0,4.8, None,2017-11-01 09:15:00,265.0,86.0,44
7.8,0.0,5.3, None,2017-11-01 09:30:00,267.0,87.0,44
8.4,0.0,3.7, None,2017-11-01 09:45:00,261.0,84.0,44
7.9,0.0,4.2, None,2017-11-01 10:00:00,232.0,86.0,44
8.4,0.0,4.7, None,2017-11-01 10:15:00,194.0,85.0,44
8.8,0.0,3.4, None,2017-11-01 10:30:00,152.0,85.0,44
8.7,0.0,4.6, None,2017-11-01 10:45:00,210.0,85.0,44
9.9,0.0,3.9, None,2017-11-01 11:00:00,212.0,78.0,44
10.9,0.0,8.1, None,2017-11-01 11:15:00,121.0,74.0,44
11.0,0.0,5.4, None,2017-11-01 11:30:00,132.0,73.0,44
12.1,0.0,3.9, None,2017-11-01 11:45:00,98.0,66.0,44
11.0,0.0,3.7, None,2017-11-01 12:00:00,226.0,70.0,44
10.7,0.0,2.6, None,2017-11-01 12:15:00,158.0,69.0,44
10.9,0.0,1.1, None,2017-11-01 12:30:00,294.0,68.0,44
11.0,0.0,3.9, None,2017-11-01 12:45:00,12.0,69.0,44
10.9,0.0,5.7, None,2017-11-01 13:00:00,86.0,69.0,44
10.8,0.0,3.7, None,2017-11-01 13:15:00,101.0,70.0,44
10.7,0.0,3.5, None,2017-11-01 13:30:00,20.0,70.0,44
10.4,0.0,5.1, None,2017-11-01 13:45:00,53.0,71.0,44
9.8,0.0,5.4, None,2017-11-01 14:00:00,48.0,75.0,44
9.7,0.0,4.0, None,2017-11-01 14:15:00,29.0,73.0,44
9.8,0.0,3.8, None,2017-11-01 14:30:00,22.0,73.0,44
9.9,0.0,3.7, None,2017-11-01 14:45:00,23.0,72.0,44
10.7,0.0,1.7, None,2017-11-01 15:00:00,267.0,67.0,44
11.5,0.0,3.9, None,2017-11-01 15:15:00,55.0,68.0,44
10.7,0.0,3.4, None,2017-11-01 15:30:00,263.0,74.0,44
9.6,0.0,2.1, None,2017-11-01 15:45:00,219.0,79.0,44
9.0,0.0,3.3, None,2017-11-01 16:00:00,259.0,81.0,44
8.2,0.0,3.9, None,2017-11-01 16:15:00,284.0,86.0,44
7.8,0.0,1.0, None,2017-11-01 16:30:00,268.0,88.0,44
7.5,0.0,2.8, None,2017-11-01 16:45:00,106.0,81.0,44
8.0,0.0,4.3, None,2017-11-01 17:00:00,185.0,73.0,44
8.2,0.0,8.8, None,2017-11-01 17:15:00,20.0,73.0,44
8.0,0.0,7.6, None,2017-11-01 17:30:00,10.0,76.0,44
7.8,0.0,4.9, None,2017-11-01 17:45:00,41.0,77.0,44
7.3,0.0,6.8, None,2017-11-01 18:00:00,54.0,78.0,44
7.5,0.0,7.8, None,2017-11-01 18:15:00,55.0,79.0,44
7.6,0.0,8.1, None,2017-11-01 18:30:00,29.0,77.0,44
7.1,0.0,8.3, None,2017-11-01 18:45:00,56.0,77.0,44
7.2,0.0,9.2, None,2017-11-01 19:00:00,30.0,78.0,44
7.0,0.0,7.4, None,2017-11-01 19:15:00,53.0,81.0,44
7.1,0.0,8.4, None,2017-11-01 19:30:00,144.0,77.0,44
6.9,0.0,7.5, None,2017-11-01 19:45:00,34.0,78.0,44
6.8,0.0,7.1, None,2017-11-01 20:00:00,193.0,78.0,44
7.1,0.0,7.3, None,2017-11-01 20:15:00,175.0,79.0,44
6.7,0.0,7.1, None,2017-11-01 20:30:00,73.0,81.0,44
6.8,0.0,8.5, None,2017-11-01 20:45:00,172.0,80.0,44
6.9,0.0,10.1, None,2017-11-01 21:00:00,177.0,78.0,44
6.8,0.0,5.5, None,2017-11-01 21:15:00,156.0,78.0,44
6.7,0.0,7.6, None,2017-11-01 21:30:00,186.0,79.0,44
