pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,snwfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None, 7.418, None, None, None, None, 0.0, None, None, 7.4, 0.4, 1.4, None, None, 8.0, None, None,2022-04-17 12:00:00, 0.0, -0.065, None,16
None, None, 8.8, None, None, None, None, 0.0, None, None, 8.8, 0.4, 0.8, None, None, 9.1, None, None,2022-04-17 13:00:00, 0.0, -0.204, None,16
None, None, 9.68, None, None, None, None, 0.0, None, None, 9.7, 0.4, 0.9, None, None, 9.9, None, None,2022-04-17 14:00:00, 0.0, 0.014, None,16
None, None, 10.86, None, None, None, None, 0.0, None, None, 10.9, 0.4, 0.1, None, None, 10.9, None, None,2022-04-17 15:00:00, 0.0, 0.208, None,16
None, None, 11.38, None, None, None, None, 0.0, None, None, 11.4, 0.4, 0.1, None, None, 11.6, None, None,2022-04-17 16:00:00, 0.0, 0.139, None,16
None, None, 8.86, None, None, None, None, 0.0, None, None, 8.9, 0.4, 0.2, None, None, 11.7, None, None,2022-04-17 17:00:00, 0.0, -0.068, None,16
None, None, 7.999, None, None, None, None, 0.0, None, None, 8.0, 0.4, -1.8, None, None, 11.7, None, None,2022-04-17 18:00:00, 0.0, -0.307, None,16
None, None, 7.569, None, None, None, None, 0.0, None, None, 7.6, 7.6, -1.0, None, None, 8.0, None, None,2022-04-17 19:00:00, 0.0, -0.368, None,16
None, None, 7.156, None, None, None, None, 0.0, None, None, 7.2, 6.9, -0.5, None, None, 8.0, None, None,2022-04-17 20:00:00, 0.0, -0.326, None,16
None, None, 6.4, None, None, None, None, 0.0, None, None, 6.4, 6.4, -0.6, None, None, 8.0, None, None,2022-04-17 21:00:00, 0.0, -0.463, None,16
None, None, 5.003, None, None, None, None, 1.0, None, None, 5.0, 5.0, -0.8, None, None, 8.0, None, None,2022-04-17 22:00:00, 0.0, -0.149, None,16
None, None, 4.704, None, None, None, None, 0.0, None, None, 4.7, 4.6, -0.7, None, None, 8.0, None, None,2022-04-17 23:00:00, 0.0, -0.286, None,16
None, None, 4.119, None, None, None, None, 0.0, None, None, 4.1, 4.1, -0.3, None, None, 8.0, None, None,2022-04-18 00:00:00, 0.0, -0.332, None,16
None, None, 5.773, None, None, None, None, 0.0, None, None, 5.8, 3.6, -0.4, None, None, 8.0, None, None,2022-04-18 01:00:00, 0.0, -0.311, None,16
None, None, 5.916, None, None, None, None, 0.0, None, None, 5.9, 3.6, -0.1, None, None, 8.0, None, None,2022-04-18 02:00:00, 0.0, -0.324, None,16
None, None, 5.952, None, None, None, None, 0.0, None, None, 6.0, 3.6, -0.4, None, None, 8.0, None, None,2022-04-18 03:00:00, 0.0, -0.078, None,16
None, None, 5.409, None, None, None, None, None, None, None, 5.4, 3.6, None, None, None, 8.0, None, None,2022-04-18 04:00:00, None, None, None,16
None, None, 5.364, None, None, None, None, 0.0, None, None, 5.4, 3.6, -0.2, None, None, 8.0, None, None,2022-04-18 05:00:00, 0.0, -0.367, None,16
None, None, 5.378, None, None, None, None, 0.0, None, None, 5.4, 3.6, -0.4, None, None, 8.0, None, None,2022-04-18 06:00:00, 0.0, -0.279, None,16
None, None, 5.677, None, None, None, None, 0.0, None, None, 5.7, 5.2, -0.4, None, None, 5.6, None, None,2022-04-18 07:00:00, 0.0, -0.114, None,16
None, None, 5.596, None, None, None, None, 0.0, None, None, 5.6, 5.2, -0.1, None, None, 5.7, None, None,2022-04-18 08:00:00, 0.0, 0.007, None,16
None, None, 5.591, None, None, None, None, 0.0, None, None, 5.6, 5.2, 0.2, None, None, 5.7, None, None,2022-04-18 09:00:00, 0.0, -0.069, None,16
None, None, 6.331, None, None, None, None, 0.0, None, None, 6.3, 5.2, 0.1, None, None, 6.3, None, None,2022-04-18 10:00:00, 0.0, 0.146, None,16
None, None, 8.47, None, None, None, None, 1.0, None, None, 8.5, 5.2, 1.0, None, None, 8.4, None, None,2022-04-18 11:00:00, 1.0, 0.547, None,16
None, None, 10.65, None, None, None, None, -1.0, None, None, 10.7, 5.2, 1.1, None, None, 11.2, None, None,2022-04-18 12:00:00, 0.0, 0.041, None,16
None, None, 12.68, None, None, None, None, 0.0, None, None, 12.7, 5.2, 1.0, None, None, 12.8, None, None,2022-04-18 13:00:00, 0.0, 0.075, None,16
None, None, 12.92, None, None, None, None, 0.0, None, None, 12.9, 5.2, 0.6, None, None, 13.5, None, None,2022-04-18 14:00:00, 0.0, 0.016, None,16
None, None, 12.68, None, None, None, None, 0.0, None, None, 12.7, 5.2, 0.0, None, None, 13.5, None, None,2022-04-18 15:00:00, 0.0, 0.174, None,16
None, None, 12.0, None, None, None, None, None, None, None, 12.0, 5.2, None, None, None, 13.5, None, None,2022-04-18 16:00:00, None, 0.067, None,16
None, None, 11.83, None, None, None, None, None, None, None, 11.8, 5.2, None, None, None, 13.5, None, None,2022-04-18 17:00:00, None, 0.241, None,16
None, None, 11.04, None, None, None, None, 0.0, None, None, 11.0, 5.2, -0.4, None, None, 13.5, None, None,2022-04-18 18:00:00, 0.0, 0.125, None,16
None, None, 10.59, None, None, None, None, 0.0, None, None, 10.6, 10.1, -0.6, None, None, 11.1, None, None,2022-04-18 19:00:00, 0.0, 0.045, None,16
None, None, 8.29, None, None, None, None, 0.0, None, None, 8.3, 8.3, -1.0, None, None, 11.1, None, None,2022-04-18 20:00:00, 0.0, 0.095, None,16
None, None, 7.134, None, None, None, None, 0.0, None, None, 7.1, 7.2, -0.5, None, None, 11.1, None, None,2022-04-18 21:00:00, 0.0, -0.163, None,16
None, None, 6.415, None, None, None, None, 0.0, None, None, 6.4, 6.4, -0.7, None, None, 11.1, None, None,2022-04-18 22:00:00, 0.0, -0.111, None,16
None, None, 5.826, None, None, None, None, 0.0, None, None, 5.8, 5.8, -0.5, None, None, 11.1, None, None,2022-04-18 23:00:00, 0.0, -0.071, None,16
None, None, 5.296, None, None, None, None, 0.0, None, None, 5.3, 5.3, -0.5, None, None, 11.1, None, None,2022-04-19 00:00:00, 0.0, -0.12, None,16
None, None, 5.192, None, None, None, None, 0.0, None, None, 5.2, 5.2, -0.4, None, None, 11.1, None, None,2022-04-19 01:00:00, 0.0, 0.011, None,16
None, None, 6.531, None, None, None, None, 0.0, None, None, 6.5, 5.1, -0.2, None, None, 11.1, None, None,2022-04-19 02:00:00, 0.0, -0.214, None,16
None, None, 6.771, None, None, None, None, 0.0, None, None, 6.8, 5.1, 0.0, None, None, 11.1, None, None,2022-04-19 03:00:00, 0.0, -0.095, None,16
None, None, 6.621, None, None, None, None, 0.0, None, None, 6.6, 5.1, -0.1, None, None, 11.1, None, None,2022-04-19 04:00:00, 0.0, -0.145, None,16
None, None, 6.671, None, None, None, None, 0.0, None, None, 6.7, 5.1, -0.2, None, None, 11.1, None, None,2022-04-19 05:00:00, 0.0, -0.014, None,16
None, None, 6.057, None, None, None, None, 0.0, None, None, 6.1, 5.1, -0.2, None, None, 11.1, None, None,2022-04-19 06:00:00, 0.0, -0.219, None,16
None, None, 5.78, None, None, None, None, 0.0, None, None, 5.8, 5.6, -0.5, None, None, 6.2, None, None,2022-04-19 07:00:00, 0.0, -0.103, None,16
None, None, 5.791, None, None, None, None, 0.0, None, None, 5.8, 5.6, 0.0, None, None, 6.2, None, None,2022-04-19 08:00:00, 0.0, 0.088, None,16
None, None, 6.572, None, None, None, None, 0.0, None, None, 6.6, 5.6, 0.0, None, None, 6.6, None, None,2022-04-19 09:00:00, 0.0, 0.277, None,16
None, None, 6.922, None, None, None, None, 0.0, None, None, 6.9, 5.6, 0.1, None, None, 7.2, None, None,2022-04-19 10:00:00, 0.0, 0.464, None,16
None, None, 7.76, None, None, None, None, 0.0, None, None, 7.8, 5.6, 0.0, None, None, 7.9, None, None,2022-04-19 11:00:00, 1.0, 0.591, None,16
None, None, 9.52, None, None, None, None, 0.0, None, None, 9.5, 5.6, 0.3, None, None, 9.5, None, None,2022-04-19 12:00:00, 1.0, 0.649, None,16
None, None, 9.3, None, None, None, None, 0.0, None, None, 9.3, 5.6, 0.5, None, None, 10.4, None, None,2022-04-19 13:00:00, 0.0, 0.406, None,16
None, None, 10.01, None, None, None, None, 0.0, None, None, 10.0, 5.6, -0.1, None, None, 10.4, None, None,2022-04-19 14:00:00, 1.0, 0.576, None,16
None, None, 10.01, None, None, None, None, 0.0, None, None, 10.0, 5.6, 0.3, None, None, 10.4, None, None,2022-04-19 15:00:00, 0.0, 0.367, None,16
None, None, 10.42, None, None, None, None, 0.0, None, None, 10.4, 5.6, 0.5, None, None, 10.5, None, None,2022-04-19 16:00:00, 0.0, 0.19, None,16
None, None, 9.66, None, None, None, None, 0.0, None, None, 9.7, 5.6, 0.1, None, None, 10.5, None, None,2022-04-19 17:00:00, 0.0, 0.09, None,16
None, None, 9.54, None, None, None, None, 0.0, None, None, 9.5, 5.6, -0.4, None, None, 10.5, None, None,2022-04-19 18:00:00, 0.0, 0.155, None,16
None, None, 7.347, None, None, None, None, 0.0, None, None, 7.3, 7.4, -0.5, None, None, 9.6, None, None,2022-04-19 19:00:00, 0.0, 0.015, None,16
None, None, 6.552, None, None, None, None, 0.0, None, None, 6.6, 6.4, -0.8, None, None, 9.6, None, None,2022-04-19 20:00:00, 0.0, 0.147, None,16
None, None, 6.041, None, None, None, None, 0.0, None, None, 6.0, 6.1, -0.5, None, None, 9.6, None, None,2022-04-19 21:00:00, 0.0, 0.125, None,16
None, None, 5.979, None, None, None, None, 0.0, None, None, 6.0, 5.8, -0.5, None, None, 9.6, None, None,2022-04-19 22:00:00, 0.0, 0.063, None,16
None, None, 5.594, None, None, None, None, 0.0, None, None, 5.6, 5.4, -0.2, None, None, 9.6, None, None,2022-04-19 23:00:00, 0.0, 0.037, None,16
None, None, 5.493, None, None, None, None, 0.0, None, None, 5.5, 5.4, -0.1, None, None, 9.6, None, None,2022-04-20 00:00:00, 0.0, 0.028, None,16
None, None, 5.368, None, None, None, None, 0.0, None, None, 5.4, 5.4, -0.1, None, None, 9.6, None, None,2022-04-20 01:00:00, 0.0, -0.104, None,16
None, None, 4.939, None, None, None, None, 0.0, None, None, 4.9, 4.9, -0.1, None, None, 9.6, None, None,2022-04-20 02:00:00, 0.0, 0.01, None,16
None, None, 4.63, None, None, None, None, 0.0, None, None, 4.6, 4.5, -0.1, None, None, 9.6, None, None,2022-04-20 03:00:00, 0.0, 0.116, None,16
None, None, 4.32, None, None, None, None, 0.0, None, None, 4.3, 4.3, -0.2, None, None, 9.6, None, None,2022-04-20 04:00:00, 0.0, -0.114, None,16
None, None, 4.042, None, None, None, None, 0.0, None, None, 4.0, 3.9, -0.2, None, None, 9.6, None, None,2022-04-20 05:00:00, 0.0, -0.134, None,16
None, None, 4.891, None, None, None, None, 0.0, None, None, 4.9, 3.8, -0.1, None, None, 9.6, None, None,2022-04-20 06:00:00, 0.0, -0.109, None,16
None, None, 5.104, None, None, None, None, 0.0, None, None, 5.1, 4.8, -0.1, None, None, 5.1, None, None,2022-04-20 07:00:00, 0.0, -0.114, None,16
None, None, 5.568, None, None, None, None, 0.0, None, None, 5.6, 4.8, 0.0, None, None, 5.6, None, None,2022-04-20 08:00:00, 0.0, 0.08, None,16
None, None, 6.177, None, None, None, None, 0.0, None, None, 6.2, 4.8, 0.3, None, None, 6.3, None, None,2022-04-20 09:00:00, 0.0, 0.3, None,16
None, None, 8.22, None, None, None, None, 0.0, None, None, 8.2, 4.8, 0.1, None, None, 8.1, None, None,2022-04-20 10:00:00, 0.0, 0.448, None,16
None, None, 9.79, None, None, None, None, 0.0, None, None, 9.8, 4.8, 0.5, None, None, 9.8, None, None,2022-04-20 11:00:00, 1.0, 0.537, None,16
None, None, 12.49, None, None, None, None, 0.0, None, None, 12.5, 4.8, 1.5, None, None, 12.6, None, None,2022-04-20 12:00:00, 0.0, 0.436, None,16
None, None, 13.96, None, None, None, None, 0.0, None, None, 14.0, 4.8, 1.2, None, None, 14.1, None, None,2022-04-20 13:00:00, 0.0, 0.35, None,16
None, None, 14.28, None, None, None, None, 0.0, None, None, 14.3, 4.8, 0.7, None, None, 14.5, None, None,2022-04-20 14:00:00, 0.0, 0.327, None,16
None, None, 14.59, None, None, None, None, 0.0, None, None, 14.6, 4.8, 0.1, None, None, 14.7, None, None,2022-04-20 15:00:00, 0.0, 0.339, None,16
None, None, 14.33, None, None, None, None, 0.0, None, None, 14.3, 4.8, -0.3, None, None, 15.2, None, None,2022-04-20 16:00:00, 0.0, 0.305, None,16
None, None, 12.86, None, None, None, None, 0.0, None, None, 12.9, 4.8, -0.4, None, None, 15.2, None, None,2022-04-20 17:00:00, 0.0, -0.059, None,16
None, None, 11.73, None, None, None, None, 0.0, None, None, 11.7, 4.8, -0.7, None, None, 15.2, None, None,2022-04-20 18:00:00, 0.0, -0.372, None,16
None, None, 11.03, None, None, None, None, 0.0, None, None, 11.0, 11.2, -0.7, None, None, 12.2, None, None,2022-04-20 19:00:00, 0.0, -0.426, None,16
None, None, 10.07, None, None, None, None, 0.0, None, None, 10.1, 10.0, -1.0, None, None, 12.2, None, None,2022-04-20 20:00:00, 0.0, -0.324, None,16
None, None, 9.84, None, None, None, None, 0.0, None, None, 9.8, 9.8, -0.3, None, None, 12.2, None, None,2022-04-20 21:00:00, 0.0, -0.493, None,16
None, None, 8.64, None, None, None, None, 0.0, None, None, 8.6, 8.6, -1.1, None, None, 12.2, None, None,2022-04-20 22:00:00, 0.0, -0.274, None,16
None, None, 7.93, None, None, None, None, 0.0, None, None, 7.9, 7.9, -0.9, None, None, 12.2, None, None,2022-04-20 23:00:00, 0.0, -0.34, None,16
None, None, 7.726, None, None, None, None, 0.0, None, None, 7.7, 7.4, -0.6, None, None, 12.2, None, None,2022-04-21 00:00:00, 0.0, -0.175, None,16
None, None, 7.742, None, None, None, None, 0.0, None, None, 7.7, 7.2, -0.5, None, None, 12.2, None, None,2022-04-21 01:00:00, 0.0, -0.151, None,16
None, None, 7.849, None, None, None, None, 0.0, None, None, 7.8, 7.2, -0.3, None, None, 12.2, None, None,2022-04-21 02:00:00, 0.0, -0.223, None,16
None, None, 6.721, None, None, None, None, 0.0, None, None, 6.7, 6.8, -0.3, None, None, 12.2, None, None,2022-04-21 03:00:00, 0.0, -0.252, None,16
None, None, 7.035, None, None, None, None, 0.0, None, None, 7.0, 6.1, -0.4, None, None, 12.2, None, None,2022-04-21 04:00:00, 0.0, -0.244, None,16
None, None, 6.461, None, None, None, None, 0.0, None, None, 6.5, 6.1, -0.2, None, None, 12.2, None, None,2022-04-21 05:00:00, 0.0, -0.359, None,16
None, None, 6.016, None, None, None, None, 0.0, None, None, 6.0, 5.7, -0.3, None, None, 12.2, None, None,2022-04-21 06:00:00, 0.0, -0.238, None,16
None, None, 5.903, None, None, None, None, 0.0, None, None, 5.9, 5.4, -0.2, None, None, 6.4, None, None,2022-04-21 07:00:00, 0.0, -0.23, None,16
None, None, 7.452, None, None, None, None, 1.0, None, None, 7.5, 5.4, 0.1, None, None, 7.7, None, None,2022-04-21 08:00:00, 0.0, 0.122, None,16
None, None, 7.678, None, None, None, None, 1.0, None, None, 7.7, 5.4, 0.1, None, None, 8.0, None, None,2022-04-21 09:00:00, 0.0, 0.42, None,16
None, None, None, None, None, None, None, 0.0, None, None, 13.9, 5.4, 0.1, None, None, 13.8, None, None,2022-04-21 13:00:00, 0.0, None, None,16
None, None, 15.42, None, None, None, None, 0.0, None, None, 15.4, 5.4, 0.5, None, None, 15.5, None, None,2022-04-21 14:00:00, 0.0, 0.075, None,16
None, None, 15.86, None, None, None, None, 0.0, None, None, 15.9, 5.4, 0.1, None, None, 16.4, None, None,2022-04-21 15:00:00, 0.0, -0.29, None,16
None, None, 17.09, None, None, None, None, 0.0, None, None, 17.1, 5.4, -0.1, None, None, 17.2, None, None,2022-04-21 16:00:00, 0.0, -0.251, None,16
None, None, 12.53, None, None, None, None, 0.0, None, None, 12.5, 5.4, -0.1, None, None, 17.2, None, None,2022-04-21 17:00:00, 0.0, -0.081, None,16
None, None, 10.98, None, None, None, None, 0.0, None, None, 11.0, 5.4, -0.8, None, None, 17.2, None, None,2022-04-21 18:00:00, 0.0, -0.207, None,16
None, None, 10.64, None, None, None, None, 0.0, None, None, 10.6, 10.4, -0.5, None, None, 11.1, None, None,2022-04-21 19:00:00, 0.0, -0.145, None,16
None, None, 10.48, None, None, None, None, 0.0, None, None, 10.5, 10.4, -0.4, None, None, 11.1, None, None,2022-04-21 20:00:00, 0.0, -0.27, None,16
None, None, 9.5, None, None, None, None, 0.0, None, None, 9.5, 9.4, -0.5, None, None, 11.1, None, None,2022-04-21 21:00:00, 0.0, -0.292, None,16
None, None, 8.61, None, None, None, None, 0.0, None, None, 8.6, 8.6, -0.4, None, None, 11.1, None, None,2022-04-21 22:00:00, 0.0, -0.248, None,16
None, None, 8.26, None, None, None, None, 0.0, None, None, 8.3, 8.1, -0.4, None, None, 11.1, None, None,2022-04-21 23:00:00, 0.0, -0.299, None,16
None, None, 7.15, None, None, None, None, 0.0, None, None, 7.2, 7.1, -0.4, None, None, 11.1, None, None,2022-04-22 00:00:00, 0.0, -0.189, None,16
None, None, 6.425, None, None, None, None, 0.0, None, None, 6.4, 6.2, -0.4, None, None, 11.1, None, None,2022-04-22 01:00:00, 0.0, -0.128, None,16
None, None, 6.002, None, None, None, None, 0.0, None, None, 6.0, 5.8, -0.3, None, None, 11.1, None, None,2022-04-22 02:00:00, 0.0, -0.15, None,16
None, None, 5.268, None, None, None, None, 0.0, None, None, 5.3, 5.2, -0.2, None, None, 11.1, None, None,2022-04-22 03:00:00, 0.0, -0.051, None,16
None, None, 4.941, None, None, None, None, None, None, None, 4.9, 4.6, None, None, None, 11.1, None, None,2022-04-22 04:00:00, None, -0.129, None,16
None, None, None, None, None, None, None, 0.0, None, None, 4.7, 4.3, 0.0, None, None, 4.7, None, None,2022-04-22 07:00:00, 0.0, None, None,16
None, None, 5.297, None, None, None, None, 0.0, None, None, 5.3, 4.3, 0.0, None, None, 5.3, None, None,2022-04-22 08:00:00, 0.0, 0.119, None,16
None, None, 5.843, None, None, None, None, 0.0, None, None, 5.8, 4.3, 0.3, None, None, 5.8, None, None,2022-04-22 09:00:00, 0.0, 0.189, None,16
None, None, 6.637, None, None, None, None, 0.0, None, None, 6.6, 4.3, 0.2, None, None, 6.6, None, None,2022-04-22 10:00:00, 0.0, 0.092, None,16
None, None, 7.131, None, None, None, None, 0.0, None, None, 7.1, 4.3, 0.1, None, None, 7.3, None, None,2022-04-22 11:00:00, 0.0, 0.187, None,16
None, None, 8.95, None, None, None, None, 0.0, None, None, 9.0, 4.3, 0.3, None, None, 9.2, None, None,2022-04-22 12:00:00, 0.0, 0.096, None,16
None, None, 9.67, None, None, None, None, 0.0, None, None, 9.7, 4.3, 0.2, None, None, 9.9, None, None,2022-04-22 13:00:00, 0.0, 0.171, None,16
None, None, 10.43, None, None, None, None, 0.0, None, None, 10.4, 4.3, 0.3, None, None, 10.5, None, None,2022-04-22 14:00:00, 0.0, 0.258, None,16
None, None, 11.21, None, None, None, None, 0.0, None, None, 11.2, 4.3, 0.3, None, None, 11.6, None, None,2022-04-22 15:00:00, 0.0, -0.149, None,16
None, None, 11.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2022-04-22 16:00:00, None, 0.105, None,16
None, None, 10.99, None, None, None, None, 0.0, None, None, 11.0, 4.3, 0.0, None, None, 12.0, None, None,2022-04-22 17:00:00, 0.0, 0.184, None,16
None, None, 10.07, None, None, None, None, 0.0, None, None, 10.1, 4.3, -0.1, None, None, 12.0, None, None,2022-04-22 18:00:00, 0.0, 0.031, None,16
None, None, 9.2, None, None, None, None, 0.0, None, None, 9.2, 9.2, -0.5, None, None, 10.1, None, None,2022-04-22 19:00:00, 0.0, -0.114, None,16
None, None, 9.16, None, None, None, None, 0.0, None, None, 9.2, 9.1, -0.4, None, None, 10.1, None, None,2022-04-22 20:00:00, 0.0, -0.015, None,16
None, None, 8.06, None, None, None, None, 0.0, None, None, 8.1, 8.0, -0.3, None, None, 10.1, None, None,2022-04-22 21:00:00, 0.0, 0.009, None,16
None, None, 7.72, None, None, None, None, 0.0, None, None, 7.7, 7.4, -0.4, None, None, 10.1, None, None,2022-04-22 22:00:00, 0.0, -0.042, None,16
None, None, 7.452, None, None, None, None, 0.0, None, None, 7.5, 6.9, -0.3, None, None, 10.1, None, None,2022-04-22 23:00:00, 0.0, -0.099, None,16
