CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, -3.671, 65.09, None, None, None, None, 48.52, -1.0, 3.895, 229.0, -9.0, None, -3.7, -8.5, None, None, None, -1.2, None, None, 65.0, None,2022-04-17 12:00:00, 240.0, None, 240.3,16
None, -1.295, 55.06, None, None, None, None, 51.64, 0.0, 3.308, 207.0, -8.0, None, -1.3, -8.5, None, None, None, -1.2, None, None, 55.0, None,2022-04-17 13:00:00, 240.0, None, 240.4,16
None, -3.747, 66.88, None, None, None, None, 44.82, 0.0, 3.815, 267.3, -9.0, None, -3.7, -8.5, None, None, None, -1.2, None, None, 67.0, None,2022-04-17 14:00:00, 240.0, None, 240.4,16
None, -2.436, 69.11, None, None, None, None, 78.26, 0.0, 3.727, 215.6, -7.0, None, -2.4, -8.5, None, None, None, -1.2, None, None, 69.0, None,2022-04-17 15:00:00, 240.0, None, 240.2,16
None, -5.435, 93.8, None, None, None, None, 50.32, 1.0, 2.898, 252.2, -6.0, None, -5.4, -8.5, None, None, None, -1.2, None, None, 94.0, None,2022-04-17 16:00:00, 241.0, None, 241.0,16
None, -4.185, 84.1, None, None, None, None, 46.84, -2.0, 3.251, 168.5, -6.0, None, -4.2, -8.5, None, None, None, -1.2, None, None, 84.0, None,2022-04-17 17:00:00, 239.0, None, 239.1,16
None, -4.681, 84.7, None, None, None, None, 44.33, -2.0, 2.814, 164.3, -6.0, None, -4.7, -8.5, None, None, None, -1.2, None, None, 85.0, None,2022-04-17 18:00:00, 238.0, None, 237.5,16
None, -5.658, 82.5, None, None, None, None, 41.73, 3.0, 3.286, 180.0, -8.0, None, -5.7, -5.7, None, None, None, -4.4, None, None, 83.0, None,2022-04-17 19:00:00, 240.0, None, 240.3,16
None, -6.602, 87.0, None, None, None, None, 23.56, 0.0, 5.278, 180.4, -8.0, None, -6.6, -6.7, None, None, None, -4.4, None, None, 87.0, None,2022-04-17 20:00:00, 240.0, None, 240.1,16
None, -6.629, 90.6, None, None, None, None, 17.0, 1.0, 7.049, 174.9, -8.0, None, -6.6, -7.1, None, None, None, -4.4, None, None, 91.0, None,2022-04-17 21:00:00, 241.0, None, 240.7,16
None, -6.491, 99.1, None, None, None, None, 26.33, 1.0, 4.51, 158.7, -6.0, None, -6.5, -7.1, None, None, None, -4.4, None, None, 99.0, None,2022-04-17 22:00:00, 241.0, None, 241.3,16
None, -7.105, 99.7, None, None, None, None, 35.61, -1.0, 4.538, 133.8, -7.0, None, -7.1, -7.1, None, None, None, -4.4, None, None, 100.0, None,2022-04-17 23:00:00, 241.0, None, 240.5,16
None, -7.621, 90.4, None, None, None, None, 14.79, 0.0, 5.563, 82.8, -9.0, None, -7.6, -7.8, None, None, None, -4.4, None, None, 90.0, None,2022-04-18 00:00:00, 241.0, None, 240.5,16
None, -8.05, 87.5, None, None, None, None, 13.72, 0.0, 7.583, 74.31, -10.0, None, -8.1, -8.2, None, None, None, -4.4, None, None, 88.0, None,2022-04-18 01:00:00, 240.0, None, 240.3,16
None, -8.16, 85.7, None, None, None, None, 23.48, 0.0, 5.307, 87.7, -10.0, None, -8.2, -8.5, None, None, None, -4.4, None, None, 86.0, None,2022-04-18 02:00:00, 240.0, None, 240.2,16
None, -7.974, 81.2, None, None, None, None, 31.97, 0.0, 5.455, 76.94, -10.0, None, -8.0, -8.7, None, None, None, -4.4, None, None, 81.0, None,2022-04-18 03:00:00, 240.0, None, 240.2,16
None, -7.883, 73.01, None, None, None, None, 28.22, 0.0, 8.01, 86.9, -11.0, None, -7.9, -8.7, None, None, None, -4.4, None, None, 73.0, None,2022-04-18 04:00:00, 240.0, None, 240.2,16
None, -7.339, 64.31, None, None, None, None, 21.3, 0.0, 9.83, 89.3, -12.0, None, -7.3, -8.7, None, None, None, -4.4, None, None, 64.0, None,2022-04-18 05:00:00, 240.0, None, 240.3,16
None, -7.863, 64.48, None, None, None, None, 17.18, 0.0, 11.66, 84.0, -13.0, None, -7.9, -8.7, None, None, None, -4.4, None, None, 64.0, None,2022-04-18 06:00:00, 240.0, None, 240.2,16
None, -7.025, 62.14, None, None, None, None, 14.68, 0.0, 12.28, 84.7, -12.0, None, -7.0, -8.1, None, None, None, -7.1, None, None, 62.0, None,2022-04-18 07:00:00, 240.0, None, 240.2,16
None, -5.673, 58.71, None, None, None, None, 16.86, 0.0, 11.08, 84.2, -12.0, None, -5.7, -8.1, None, None, None, -5.6, None, None, 59.0, None,2022-04-18 08:00:00, 240.0, None, 240.1,16
None, -3.912, 55.71, None, None, None, None, 18.08, 0.0, 10.17, 90.6, -10.0, None, -3.9, -8.1, None, None, None, -3.8, None, None, 56.0, None,2022-04-18 09:00:00, 240.0, None, 240.0,16
None, -2.379, 58.68, None, None, None, None, 21.28, -1.0, 7.996, 102.2, -8.0, None, -2.4, -8.1, None, None, None, -2.3, None, None, 59.0, None,2022-04-18 10:00:00, 239.0, None, 239.4,16
None, -1.041, 61.3, None, None, None, None, 30.04, 1.0, 6.228, 100.1, -7.0, None, -1.0, -8.1, None, None, None, -1.1, None, None, 61.0, None,2022-04-18 11:00:00, 240.0, None, 240.2,16
None, -0.641, 65.6, None, None, None, None, 30.59, -1.0, 5.527, 93.9, -6.0, None, -0.6, -8.1, None, None, None, -0.6, None, None, 66.0, None,2022-04-18 12:00:00, 239.0, None, 239.4,16
None, -1.476, 71.39, None, None, None, None, 27.81, -1.0, 6.615, 98.3, -5.0, None, -1.5, -8.1, None, None, None, -0.6, None, None, 71.0, None,2022-04-18 13:00:00, 243.0, None, 242.6,16
None, -1.637, 75.55, None, None, None, None, 30.17, -1.0, 6.638, 92.4, -5.0, None, -1.6, -8.1, None, None, None, -0.6, None, None, 76.0, None,2022-04-18 14:00:00, 242.0, None, 241.5,16
None, -1.767, 79.83, None, None, None, None, 25.71, 0.0, 8.23, 99.7, -5.0, None, -1.8, -8.1, None, None, None, -0.6, None, None, 80.0, None,2022-04-18 15:00:00, 241.0, None, 241.2,16
None, -2.431, 89.4, None, None, None, None, 23.92, 0.0, 8.7, 97.4, -4.0, None, -2.4, -8.1, None, None, None, -0.6, None, None, 89.0, None,2022-04-18 16:00:00, 241.0, None, 241.1,16
None, -2.424, 91.9, None, None, None, None, 22.76, 1.0, 9.14, 90.2, -3.0, None, -2.4, -8.1, None, None, None, -0.6, None, None, 92.0, None,2022-04-18 17:00:00, 242.0, None, 241.7,16
None, -1.134, 82.4, None, None, None, None, 24.03, 0.0, 8.55, 101.0, -4.0, None, -1.1, -8.1, None, None, None, -0.6, None, None, 82.0, None,2022-04-18 18:00:00, 242.0, None, 241.5,16
None, -2.233, 86.0, None, None, None, None, 24.41, 0.0, 8.38, 100.2, -4.0, None, -2.2, -2.2, None, None, None, -1.1, None, None, 86.0, None,2022-04-18 19:00:00, 241.0, None, 241.2,16
None, -2.435, 88.3, None, None, None, None, 23.57, 0.0, 10.22, 93.7, -4.0, None, -2.4, -2.5, None, None, None, -1.1, None, None, 88.0, None,2022-04-18 20:00:00, 241.0, None, 241.1,16
None, -2.077, 82.9, None, None, None, None, 24.38, 0.0, 9.65, 100.1, -4.0, None, -2.1, -2.6, None, None, None, -1.1, None, None, 83.0, None,2022-04-18 21:00:00, 241.0, None, 241.0,16
None, -2.979, 99.8, None, None, None, None, 29.17, 1.0, 6.572, 109.1, -3.0, None, -3.0, -2.9, None, None, None, -1.1, None, None, 100.0, None,2022-04-18 22:00:00, 242.0, None, 241.8,16
None, -2.835, 99.8, None, None, None, None, 25.89, 1.0, 4.658, 120.4, -3.0, None, -2.8, -3.1, None, None, None, -1.1, None, None, 100.0, None,2022-04-18 23:00:00, 243.0, None, 242.6,16
None, -2.633, 99.8, None, None, None, None, 23.91, 2.0, 5.589, 121.5, -3.0, None, -2.6, -3.1, None, None, None, -1.1, None, None, 100.0, None,2022-04-19 00:00:00, 244.0, None, 243.8,16
None, -2.578, 99.8, None, None, None, None, 17.33, 2.0, 6.675, 128.8, -3.0, None, -2.6, -3.1, None, None, None, -1.1, None, None, 100.0, None,2022-04-19 01:00:00, 246.0, None, 245.5,16
None, -3.278, 99.8, None, None, None, None, 33.76, 2.0, 11.37, 192.8, -3.0, None, -3.3, -3.3, None, None, None, -1.1, None, None, 100.0, None,2022-04-19 02:00:00, 247.0, None, 247.0,16
None, -3.788, 99.8, None, None, None, None, 39.04, 2.0, 9.13, 202.5, -4.0, None, -3.8, -3.8, None, None, None, -1.1, None, None, 100.0, None,2022-04-19 03:00:00, 248.0, None, 248.1,16
None, -4.195, 99.9, None, None, None, None, 26.81, 2.0, 9.6, 179.7, -4.0, None, -4.2, -4.3, None, None, None, -1.1, None, None, 100.0, None,2022-04-19 04:00:00, 249.0, None, 249.1,16
None, -5.694, 99.8, None, None, None, None, 56.14, 4.0, 13.31, 212.4, -6.0, None, -5.7, -5.7, None, None, None, -1.1, None, None, 100.0, None,2022-04-19 05:00:00, 252.0, None, 252.3,16
None, -6.489, 98.1, None, None, None, None, 27.99, -1.0, 7.324, 285.6, -7.0, None, -6.5, -6.6, None, None, None, -1.1, None, None, 98.0, None,2022-04-19 06:00:00, 252.0, None, 251.5,16
None, -7.451, 96.2, None, None, None, None, 28.73, 3.0, 8.9, 285.0, -8.0, None, -7.5, -7.5, None, None, None, -6.3, None, None, 96.0, None,2022-04-19 07:00:00, 254.0, None, 253.5,16
None, -6.98, 96.3, None, None, None, None, 30.77, 0.0, 6.127, 286.6, -8.0, None, -7.0, -7.6, None, None, None, -6.3, None, None, 96.0, None,2022-04-19 08:00:00, 253.0, None, 253.4,16
None, -5.797, 97.1, None, None, None, None, 37.76, 0.0, 3.089, 251.4, -6.0, None, -5.8, -7.6, None, None, None, -5.9, None, None, 97.0, None,2022-04-19 09:00:00, 253.0, None, 253.2,16
None, -5.903, 97.6, None, None, None, None, 40.45, -1.0, 3.697, 264.0, -6.0, None, -5.9, -7.6, None, None, None, -5.7, None, None, 98.0, None,2022-04-19 10:00:00, 253.0, None, 252.5,16
None, -5.263, 97.4, None, None, None, None, 35.78, 0.0, 4.487, 277.0, -6.0, None, -5.3, -7.6, None, None, None, -5.1, None, None, 97.0, None,2022-04-19 11:00:00, 253.0, None, 252.6,16
None, -5.809, 96.7, None, None, None, None, 32.55, 1.0, 6.507, 282.5, -6.0, None, -5.8, -7.6, None, None, None, -5.1, None, None, 97.0, None,2022-04-19 12:00:00, 253.0, None, 253.1,16
None, -5.032, 98.6, None, None, None, None, 32.78, -2.0, 5.707, 281.7, -5.0, None, -5.0, -7.6, None, None, None, -5.1, None, None, 99.0, None,2022-04-19 13:00:00, 251.0, None, 251.1,16
None, -5.221, 96.2, None, None, None, None, 29.2, 1.0, 6.03, 285.5, -6.0, None, -5.2, -7.6, None, None, None, -4.6, None, None, 96.0, None,2022-04-19 14:00:00, 251.0, None, 251.4,16
None, -4.522, 84.6, None, None, None, None, 35.03, 2.0, 4.78, 273.6, -6.0, None, -4.5, -7.6, None, None, None, -3.4, None, None, 85.0, None,2022-04-19 15:00:00, 253.0, None, 252.8,16
None, -3.174, 73.6, None, None, None, None, 37.87, 0.0, 6.145, 277.5, -7.0, None, -3.2, -7.6, None, None, None, -2.8, None, None, 74.0, None,2022-04-19 16:00:00, 252.0, None, 252.4,16
None, -2.575, 72.1, None, None, None, None, 38.48, 0.0, 5.615, 281.0, -6.0, None, -2.6, -7.6, None, None, None, -1.7, None, None, 72.0, None,2022-04-19 17:00:00, 252.0, None, 252.4,16
None, -2.746, 69.97, None, None, None, None, 50.73, 0.0, 4.088, 250.0, -7.0, None, -2.7, -7.6, None, None, None, -1.3, None, None, 70.0, None,2022-04-19 18:00:00, 252.0, None, 252.4,16
None, -5.045, 87.1, None, None, None, None, 55.84, 0.0, 4.451, 231.1, -7.0, None, -5.0, -5.1, None, None, None, -2.6, None, None, 87.0, None,2022-04-19 19:00:00, 252.0, None, 252.3,16
None, -6.311, 91.8, None, None, None, None, 41.49, 0.0, 4.38, 201.8, -7.0, None, -6.3, -6.3, None, None, None, -2.6, None, None, 92.0, None,2022-04-19 20:00:00, 252.0, None, 252.1,16
None, -7.266, 94.7, None, None, None, None, 32.06, 0.0, 4.467, 196.3, -8.0, None, -7.3, -7.3, None, None, None, -2.6, None, None, 95.0, None,2022-04-19 21:00:00, 252.0, None, 252.0,16
None, -7.119, 89.7, None, None, None, None, 51.47, 0.0, 3.66, 198.8, -8.0, None, -7.1, -7.7, None, None, None, -2.6, None, None, 90.0, None,2022-04-19 22:00:00, 252.0, None, 252.1,16
None, -7.7, 99.7, None, None, None, None, 46.53, 0.0, 1.941, 246.7, -8.0, None, -7.7, -7.9, None, None, None, -2.6, None, None, 100.0, None,2022-04-19 23:00:00, 252.0, None, 251.8,16
None, -8.25, 99.7, None, None, None, None, 43.02, 1.0, 2.034, 248.2, -8.0, None, -8.3, -8.4, None, None, None, -2.6, None, None, 100.0, None,2022-04-20 00:00:00, 252.0, None, 252.1,16
None, -7.879, 94.0, None, None, None, None, 37.21, -1.0, 2.74, 257.4, -8.0, None, -7.9, -8.5, None, None, None, -2.6, None, None, 94.0, None,2022-04-20 01:00:00, 251.0, None, 251.1,16
None, -8.27, 96.2, None, None, None, None, 20.38, 1.0, 2.559, 272.8, -9.0, None, -8.3, -8.6, None, None, None, -2.6, None, None, 96.0, None,2022-04-20 02:00:00, 251.0, None, 251.4,16
None, -8.42, 97.4, None, None, None, None, 21.79, 1.0, 2.089, 263.3, -9.0, None, -8.4, -8.7, None, None, None, -2.6, None, None, 97.0, None,2022-04-20 03:00:00, 252.0, None, 251.7,16
None, -8.88, 99.7, None, None, None, None, 42.39, -1.0, 3.174, 253.9, -9.0, None, -8.9, -8.9, None, None, None, -2.6, None, None, 100.0, None,2022-04-20 04:00:00, 251.0, None, 251.2,16
None, -8.44, 93.3, None, None, None, None, 33.98, 0.0, 2.367, 238.2, -9.0, None, -8.4, -9.0, None, None, None, -2.6, None, None, 93.0, None,2022-04-20 05:00:00, 251.0, None, 250.8,16
None, -8.52, 89.1, None, None, None, None, 27.79, 0.0, 3.256, 265.3, -10.0, None, -8.5, -9.2, None, None, None, -2.6, None, None, 89.0, None,2022-04-20 06:00:00, 251.0, None, 250.6,16
None, -7.6, 90.7, None, None, None, None, 63.14, 1.0, 2.135, 335.2, -9.0, None, -7.6, -9.0, None, None, None, -7.5, None, None, 91.0, None,2022-04-20 07:00:00, 251.0, None, 250.9,16
None, -5.002, 81.7, None, None, None, None, 57.8, -1.0, 1.201, 25.54, -7.0, None, -5.0, -9.0, None, None, None, -5.0, None, None, 82.0, None,2022-04-20 08:00:00, 250.0, None, 250.1,16
None, -3.464, 72.78, None, None, None, None, 37.09, 0.0, 2.589, 117.8, -7.0, None, -3.5, -9.0, None, None, None, -3.0, None, None, 73.0, None,2022-04-20 09:00:00, 250.0, None, 250.1,16
None, -2.281, 67.15, None, None, None, None, 33.84, 0.0, 3.966, 125.0, -7.0, None, -2.3, -9.0, None, None, None, -2.1, None, None, 67.0, None,2022-04-20 10:00:00, 250.0, None, 250.1,16
None, -0.579, 57.81, None, None, None, None, 41.87, 0.0, 3.611, 123.3, -7.0, None, -0.6, -9.0, None, None, None, -0.3, None, None, 58.0, None,2022-04-20 11:00:00, 250.0, None, 250.0,16
None, -0.686, 56.83, None, None, None, None, 59.09, -1.0, 3.062, 170.2, -7.0, None, -0.7, -9.0, None, None, None, 1.4, None, None, 57.0, None,2022-04-20 12:00:00, 249.0, None, 249.2,16
None, -0.115, 54.54, None, None, None, None, 47.84, -1.0, 3.284, 143.2, -8.0, None, -0.1, -9.0, None, None, None, 1.4, None, None, 55.0, None,2022-04-20 13:00:00, 248.0, None, 248.3,16
None, -0.341, 51.27, None, None, None, None, 53.17, -1.0, 3.242, 172.6, -8.0, None, -0.3, -9.0, None, None, None, 1.4, None, None, 51.0, None,2022-04-20 14:00:00, 247.0, None, 247.4,16
None, -1.3, 62.3, None, None, None, None, 51.9, 0.0, 3.975, 148.3, -7.0, None, -1.3, -9.0, None, None, None, 1.4, None, None, 62.0, None,2022-04-20 15:00:00, 247.0, None, 247.1,16
None, -1.308, 62.25, None, None, None, None, 31.04, 0.0, 5.595, 100.3, -7.0, None, -1.3, -9.0, None, None, None, 1.4, None, None, 62.0, None,2022-04-20 16:00:00, 247.0, None, 247.0,16
None, 1.295, 46.15, None, None, None, None, 34.41, 0.0, 3.687, 118.9, -9.0, None, 1.3, -9.0, None, None, None, 1.4, None, None, 46.0, None,2022-04-20 17:00:00, 247.0, None, 246.8,16
None, -1.922, 61.55, None, None, None, None, 48.32, 0.0, 4.488, 153.0, -7.0, None, -1.9, -9.0, None, None, None, 1.4, None, None, 62.0, None,2022-04-20 18:00:00, 247.0, None, 246.6,16
None, -2.627, 64.2, None, None, None, None, 41.96, -1.0, 3.827, 94.8, -8.0, None, -2.6, -2.7, None, None, None, -1.6, None, None, 64.0, None,2022-04-20 19:00:00, 246.0, None, 246.0,16
None, -3.138, 66.18, None, None, None, None, 35.6, 0.0, 5.046, 91.3, -8.0, None, -3.1, -3.3, None, None, None, -1.6, None, None, 66.0, None,2022-04-20 20:00:00, 246.0, None, 246.0,16
None, -3.518, 66.53, None, None, None, None, 39.91, 0.0, 6.251, 102.2, -8.0, None, -3.5, -3.6, None, None, None, -1.6, None, None, 67.0, None,2022-04-20 21:00:00, 246.0, None, 245.8,16
None, -3.549, 65.21, None, None, None, None, 42.2, 0.0, 6.281, 90.5, -8.0, None, -3.5, -3.7, None, None, None, -1.6, None, None, 65.0, None,2022-04-20 22:00:00, 246.0, None, 245.7,16
None, -3.7, 66.77, None, None, None, None, 56.06, 0.0, 4.458, 98.6, -8.0, None, -3.7, -3.9, None, None, None, -1.6, None, None, 67.0, None,2022-04-20 23:00:00, 246.0, None, 245.7,16
None, -3.886, 76.55, None, None, None, None, 43.25, 0.0, 6.399, 81.2, -7.0, None, -3.9, -3.9, None, None, None, -1.6, None, None, 77.0, None,2022-04-21 00:00:00, 246.0, None, 245.6,16
None, -4.775, 94.1, None, None, None, None, 19.37, 0.0, 11.22, 74.91, -6.0, None, -4.8, -4.8, None, None, None, -1.6, None, None, 94.0, None,2022-04-21 01:00:00, 246.0, None, 245.6,16
None, -5.076, 97.2, None, None, None, None, 23.17, 1.0, 7.972, 85.3, -5.0, None, -5.1, -5.1, None, None, None, -1.6, None, None, 97.0, None,2022-04-21 02:00:00, 246.0, None, 246.4,16
None, -4.994, 95.3, None, None, None, None, 26.86, 0.0, 10.49, 81.6, -5.0, None, -5.0, -5.1, None, None, None, -1.6, None, None, 95.0, None,2022-04-21 03:00:00, 246.0, None, 246.3,16
None, -4.658, 96.7, None, None, None, None, 19.82, 0.0, 11.57, 76.51, -5.0, None, -4.7, -5.1, None, None, None, -1.6, None, None, 97.0, None,2022-04-21 04:00:00, 246.0, None, 246.3,16
None, -4.566, 99.8, None, None, None, None, 15.81, 0.0, 11.36, 76.35, -4.0, None, -4.6, -5.1, None, None, None, -1.6, None, None, 100.0, None,2022-04-21 05:00:00, 246.0, None, 246.2,16
None, -4.365, 99.8, None, None, None, None, 18.77, 0.0, 10.89, 77.1, -4.0, None, -4.4, -5.1, None, None, None, -1.6, None, None, 100.0, None,2022-04-21 06:00:00, 246.0, None, 246.1,16
