pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,week_of_year
0.4, 0.147, 79.59, 7.3, None, 29.89, 1.843, 165.3, -3.0, None, 0.1, -0.4, -3.0, 0.0, None, 0.0, 80.0,2022-04-22 02:00:00, None,16
0.4, 0.712, 77.11, 7.3, None, 35.68, 3.119, 139.7, -3.0, None, 0.7, -0.4, -3.0, 0.0, None, 0.0, 77.0,2022-04-22 03:00:00, None,16
0.4, -0.195, 79.87, 7.3, None, 39.06, 2.932, 133.4, -3.0, None, -0.2, -0.4, -3.0, 0.0, None, 0.0, 80.0,2022-04-22 04:00:00, None,16
0.4, -1.61, 87.1, 7.3, None, 60.19, 2.051, 179.1, -3.0, None, -1.6, -1.8, -3.0, 0.0, None, 0.0, 87.0,2022-04-22 05:00:00, None,16
0.4, -2.119, 89.0, 7.3, None, 65.93, 1.203, 247.4, -3.0, None, -2.1, -2.3, -3.0, 0.0, None, 0.0, 89.0,2022-04-22 06:00:00, None,16
0.4, -0.623, 81.6, -0.7, None, 67.38, 4.022, 144.2, -3.0, None, -0.6, -2.1, -3.0, 0.0, None, 0.0, 82.0,2022-04-22 07:00:00, None,16
0.4, 3.015, 68.42, 2.9, None, 65.43, 2.632, 21.37, -2.0, None, 3.0, -2.1, -2.0, 0.0, None, 0.0, 68.0,2022-04-22 08:00:00, None,16
0.4, 4.843, 58.01, 4.9, None, 74.95, 4.263, 52.87, -3.0, None, 4.8, -2.1, -3.0, 0.0, None, 0.0, 58.0,2022-04-22 09:00:00, None,16
0.4, 6.628, 50.28, 6.7, None, 72.04, 4.237, 136.5, -2.0, None, 6.6, -2.1, -2.0, 0.0, None, 0.0, 50.0,2022-04-22 10:00:00, None,16
0.2, 8.07, 41.58, 8.0, None, 78.47, 3.667, 279.7, -4.0, None, 8.1, -2.1, -4.0, 0.0, None, 0.0, 42.0,2022-04-22 11:00:00, None,16
0.2, 8.19, 41.22, 9.1, None, 67.6, 4.432, 349.1, -4.0, None, 8.2, -2.1, -4.0, 0.0, None, 0.0, 41.0,2022-04-22 12:00:00, None,16
0.2, 9.78, 34.8, 9.9, None, 55.84, 4.186, 355.9, -5.0, None, 9.8, -2.1, -5.0, 0.1, None, 0.0, 35.0,2022-04-22 13:00:00, None,16
0.2, 9.48, 37.3, 10.7, None, 64.77, 8.3, 331.1, -4.0, None, 9.5, -2.1, -4.0, 0.0, None, 0.0, 37.0,2022-04-22 14:00:00, None,16
0.4, 8.25, 50.62, 10.7, None, 64.24, 5.794, 255.7, -2.0, None, 8.3, -2.1, -2.0, 0.4, None, 0.0, 51.0,2022-04-22 15:00:00, None,16
0.4, 9.84, 38.61, 10.7, None, 69.08, 5.954, 128.5, -4.0, None, 9.8, -2.1, -4.0, 0.0, None, 0.0, 39.0,2022-04-22 16:00:00, None,16
0.4, 8.29, 48.35, 10.7, None, 64.07, 5.714, 326.0, -2.0, None, 8.3, -2.1, -2.0, 0.0, None, 0.0, 48.0,2022-04-22 17:00:00, None,16
0.6, 5.977, 71.54, 10.7, None, 58.94, 5.872, 118.6, 1.0, None, 6.0, -2.1, 1.0, 0.2, None, 0.0, 72.0,2022-04-22 18:00:00, None,16
0.6, 6.003, 67.02, 6.5, None, 22.04, 6.428, 122.4, 1.0, None, 6.0, 5.5, 1.0, 0.0, None, 0.0, 67.0,2022-04-22 19:00:00, None,16
0.6, 6.16, 52.74, 6.5, None, 34.64, 4.804, 144.0, -3.0, None, 6.2, 4.6, -3.0, 0.0, None, 0.0, 53.0,2022-04-22 20:00:00, None,16
0.6, 5.983, 50.84, 6.9, None, 29.76, 4.919, 127.6, -3.0, None, 6.0, 4.6, -3.0, 0.0, None, 0.0, 51.0,2022-04-22 21:00:00, None,16
0.6, 5.618, 54.54, 6.9, None, 46.36, 4.408, 140.9, -3.0, None, 5.6, 4.6, -3.0, 0.0, None, 0.0, 55.0,2022-04-22 22:00:00, None,16
0.6, 3.632, 65.42, 6.9, None, 42.72, 4.078, 127.7, -2.0, None, 3.6, 3.2, -2.0, 0.0, None, 0.0, 65.0,2022-04-22 23:00:00, None,16
