CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,rel_hum,time,stn_pres,week_of_year
1.759, 96.2, 6.1, None, 10.57, 0.0, 290.2, 1.0, None, 1.8, 1.6, 1054.1, None, 1.0, 926.0, None, 96.0,2022-04-22 00:00:00, 926.0,16
1.745, 96.5, 6.1, None, 21.6, 0.0, 280.4, 1.0, None, 1.7, 1.6, 1052.9, None, 1.0, 925.0, None, 97.0,2022-04-22 01:00:00, 925.0,16
1.139, 96.8, 6.1, None, 28.82, 0.0, 320.3, 1.0, None, 1.1, 1.0, 1054.0, None, 1.0, 926.0, None, 97.0,2022-04-22 02:00:00, 926.0,16
0.732, 97.1, 6.1, None, 10.31, 0.0, 305.4, 0.0, None, 0.7, 0.6, 1054.1, None, 0.0, 926.0, None, 97.0,2022-04-22 03:00:00, 926.0,16
0.705, 97.4, 6.1, None, 19.48, 0.0, 304.1, 0.0, None, 0.7, 0.5, 1054.1, None, 0.0, 926.0, None, 97.0,2022-04-22 04:00:00, 926.0,16
0.811, 97.4, 6.1, None, 19.33, 0.0, 316.2, 0.0, None, 0.8, 0.5, 1058.9, None, 0.0, 930.0, None, 97.0,2022-04-22 05:00:00, 930.0,16
0.877, 97.6, 6.1, None, 19.25, 0.0, 307.4, 1.0, None, 0.9, 0.5, 1060.3, None, 1.0, 931.0, None, 98.0,2022-04-22 06:00:00, 931.0,16
1.331, 97.7, 1.3, None, 70.51, 0.0, 85.6, 1.0, None, 1.3, 0.8, 1056.8, None, 1.0, 928.0, None, 98.0,2022-04-22 07:00:00, 928.0,16
1.529, 97.8, 1.6, None, 64.32, 0.0, 276.2, 1.0, None, 1.5, 0.8, 1056.0, None, 1.0, 927.0, None, 98.0,2022-04-22 08:00:00, 927.0,16
2.298, 96.7, 2.3, None, 46.89, 0.0, 324.7, 2.0, None, 2.3, 0.8, 1058.3, None, 2.0, 929.0, None, 97.0,2022-04-22 09:00:00, 929.0,16
3.892, 90.2, 3.8, None, 73.06, 0.0, 228.4, 2.0, None, 3.9, 0.8, 1058.1, None, 2.0, 929.0, None, 90.0,2022-04-22 10:00:00, 929.0,16
6.197, 73.28, 6.1, None, 70.8, 0.001, 106.9, 2.0, None, 6.2, 0.8, 1056.7, None, 2.0, 928.0, None, 73.0,2022-04-22 11:00:00, 928.0,16
8.46, 57.99, 8.4, None, 56.78, 0.054, 107.8, 1.0, None, 8.5, 0.8, 1052.9, None, 1.0, 925.0, None, 58.0,2022-04-22 12:00:00, 925.0,16
7.623, 62.59, 8.6, None, 70.8, 0.847, 237.0, 1.0, None, 7.6, 0.8, 1050.8, None, 1.0, 923.0, None, 63.0,2022-04-22 13:00:00, 923.0,16
7.708, 61.13, 8.6, None, 43.07, 2.012, 286.6, 1.0, None, 7.7, 0.8, 1053.1, None, 1.0, 925.0, None, 61.0,2022-04-22 14:00:00, 925.0,16
5.147, 81.9, 8.6, None, 50.17, 1.649, 307.1, 2.0, None, 5.1, 0.8, 1055.9, None, 2.0, 927.0, None, 82.0,2022-04-22 15:00:00, 927.0,16
6.945, 66.7, None, None, 40.53, 3.112, 294.3, None, None, None, None, None, None, 1.0, 927.0, None, None,2022-04-22 16:00:00, None,16
5.88, 68.31, 8.6, None, 33.2, 4.935, 296.2, 0.0, None, 5.9, 0.8, 1055.7, None, 0.0, 927.0, None, 68.0,2022-04-22 17:00:00, 927.0,16
6.073, 63.54, 8.6, None, 34.83, 3.918, 292.8, 0.0, None, 6.1, 0.8, 1059.1, None, 0.0, 930.0, None, 64.0,2022-04-22 18:00:00, 930.0,16
5.858, 66.25, 6.4, None, 31.92, 2.865, 284.5, 0.0, None, 5.9, 5.5, 1056.8, None, 0.0, 928.0, None, 66.0,2022-04-22 19:00:00, 928.0,16
4.165, 74.78, 6.4, None, 25.9, 0.677, 283.9, 0.0, None, 4.2, 4.2, 1059.3, None, 0.0, 930.0, None, 75.0,2022-04-22 20:00:00, 930.0,16
3.623, 77.01, 6.4, None, 24.56, 0.98, 295.7, 0.0, None, 3.6, 3.4, 1060.4, None, 0.0, 931.0, None, 77.0,2022-04-22 21:00:00, 931.0,16
2.304, 78.4, 6.4, None, 27.2, 0.852, 299.1, -1.0, None, 2.3, 2.3, 1060.4, None, -1.0, 931.0, None, 78.0,2022-04-22 22:00:00, 931.0,16
1.915, 78.53, 6.4, None, 22.69, 0.141, 293.8, -1.0, None, 1.9, 1.7, 1060.1, None, -1.0, 931.0, None, 79.0,2022-04-22 23:00:00, 931.0,16
