pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 3.061, 24.35, 3.1, 24.0, -16.0, 3.1, -9.3, 1013.8, 0.0, -16.0, 917.0, 0.0,2022-04-16 13:00:00, 70.0, 69.98, 917.0,16
None, 4.097, 21.2, 4.6, 21.0, -14.0, 4.1, -9.3, 1013.8, 0.0, -14.0, 917.0, 0.0,2022-04-16 14:00:00, 70.0, 69.91, 917.0,16
0.0, 5.256, 20.0, 5.6, 20.0, -16.0, 5.3, -9.3, 1013.7, 0.0, -16.0, 917.0, 0.0,2022-04-16 15:00:00, 70.0, 69.73, 917.0,16
0.0, 5.236, 21.99, 5.7, 22.0, -14.0, 5.2, -9.3, 1012.7, 0.0, -14.0, 916.0, 0.0,2022-04-16 16:00:00, 70.0, 69.85, 916.0,16
0.0, 4.92, 23.31, 5.7, 23.0, -13.0, 4.9, -9.3, 1012.8, 0.0, -13.0, 916.0, 0.0,2022-04-16 17:00:00, 70.0, 70.01, 916.0,16
0.0, 4.713, 25.27, 5.7, 25.0, -15.0, 4.7, -9.3, 1012.9, 0.0, -15.0, 916.0, 0.0,2022-04-16 18:00:00, 70.0, 69.77, 916.0,16
None, 2.475, 34.15, 4.9, 34.0, -12.0, 2.5, 2.5, 1013.1, -0.1, -12.0, 916.0, 0.0,2022-04-16 19:00:00, 70.0, 69.99, 916.0,16
None, 0.809, 38.3, 4.9, 38.0, -12.0, 0.8, 0.8, 1013.1, -0.1, -12.0, 916.0, 0.0,2022-04-16 20:00:00, 70.0, 69.9, 916.0,16
None, -0.515, 42.23, 4.9, 42.0, -11.0, -0.5, -0.5, 1013.1, 0.0, -11.0, 916.0, 0.0,2022-04-16 21:00:00, 70.0, 69.8, 916.0,16
None, -1.502, 47.92, 4.9, 48.0, -10.0, -1.5, -1.5, 1014.0, 0.2, -10.0, 917.0, 0.0,2022-04-16 22:00:00, 70.0, 69.65, 917.0,16
None, -2.316, 49.74, 4.9, 50.0, -10.0, -2.3, -2.3, 1013.9, 0.0, -10.0, 917.0, 0.0,2022-04-16 23:00:00, 70.0, 69.64, 917.0,16
None, -3.069, 51.72, 4.9, 52.0, -11.0, -3.1, -3.1, 1014.8, -0.2, -11.0, 918.0, 0.0,2022-04-17 00:00:00, 70.0, 69.58, 918.0,16
None, -3.73, 56.69, 4.9, 57.0, -10.0, -3.7, -3.7, 1015.9, 0.3, -10.0, 919.0, 0.0,2022-04-17 01:00:00, 70.0, 69.54, 919.0,16
None, -4.528, 59.13, 4.9, 59.0, -10.0, -4.5, -4.5, 1015.8, -0.5, -10.0, 919.0, 0.0,2022-04-17 02:00:00, 69.0, 69.36, 919.0,16
None, -5.657, 72.43, 4.9, 72.0, -10.0, -5.7, -5.7, 1016.9, 0.0, -10.0, 920.0, 0.0,2022-04-17 03:00:00, 69.0, 69.33, 920.0,16
None, -6.604, 82.7, 4.9, 83.0, -9.0, -6.6, -6.6, 1017.0, 0.5, -9.0, 920.0, 0.0,2022-04-17 04:00:00, 69.0, 69.28, 920.0,16
None, -7.379, 84.9, 4.9, 85.0, -9.0, -7.4, -7.4, 1018.3, 0.1, -9.0, 921.0, 0.0,2022-04-17 05:00:00, 69.0, 69.27, 921.0,16
None, None, None, 4.9, 87.0, -10.0, -8.1, -8.1, 1018.4, 0.0, None, None, 0.0,2022-04-17 06:00:00, 70.0, None, 921.0,16
None, -8.53, 84.2, -8.1, 84.0, -10.0, -8.5, -8.5, 1019.7, 0.0, -10.0, 922.0, 0.0,2022-04-17 07:00:00, 70.0, 69.67, 922.0,16
None, -8.61, 79.42, -8.1, 79.0, -11.0, -8.6, -8.6, 1019.9, 0.0, -11.0, 922.0, 0.0,2022-04-17 08:00:00, 70.0, 69.82, 922.0,16
None, -7.981, 70.41, -8.0, 70.0, -12.0, -8.0, -8.6, 1021.1, 0.0, -12.0, 923.0, 0.0,2022-04-17 09:00:00, 70.0, 69.74, 923.0,16
None, -8.13, 73.3, -7.6, 73.0, -12.0, -8.1, -8.6, 1022.3, 0.0, -12.0, 924.0, 0.0,2022-04-17 10:00:00, 70.0, 69.69, 924.0,16
None, -7.386, 66.62, -7.4, 67.0, -12.0, -7.4, -8.6, 1022.3, 0.0, -12.0, 924.0, 0.0,2022-04-17 11:00:00, 70.0, 69.72, 924.0,16
None, -6.611, 63.79, -6.6, 64.0, -12.0, -6.6, -8.6, 1022.3, 0.0, -12.0, 924.0, 0.0,2022-04-17 12:00:00, 70.0, 69.8, 924.0,16
None, -5.764, 63.32, -5.7, 63.0, -11.0, -5.8, -8.6, 1023.4, 0.1, -11.0, 925.0, 0.0,2022-04-17 13:00:00, 70.0, 69.84, 925.0,16
None, -5.209, 66.54, -5.0, 67.0, -10.0, -5.2, -8.6, 1023.4, -0.2, -10.0, 925.0, 0.0,2022-04-17 14:00:00, 70.0, 69.84, 925.0,16
None, -4.961, 69.26, -4.8, 69.0, -9.0, -5.0, -8.6, 1023.5, -0.1, -9.0, 925.0, 0.0,2022-04-17 15:00:00, 70.0, 70.02, 925.0,16
None, -4.181, 60.92, -4.1, 61.0, -10.0, -4.2, -8.6, 1022.4, 0.1, -10.0, 924.0, 0.0,2022-04-17 16:00:00, 70.0, 69.9, 924.0,16
None, -3.674, 59.06, -3.3, 59.0, -10.0, -3.7, -8.6, 1022.5, 0.2, -10.0, 924.0, 0.0,2022-04-17 17:00:00, 70.0, 69.99, 924.0,16
None, -3.734, 57.94, -3.3, 58.0, -10.0, -3.7, -8.6, 1022.5, 0.0, -10.0, 924.0, 0.0,2022-04-17 18:00:00, 70.0, 70.13, 924.0,16
None, -3.727, 58.97, -3.7, 59.0, -10.0, -3.7, -3.9, 1021.5, -0.1, -10.0, 923.0, 0.0,2022-04-17 19:00:00, 70.0, 69.84, 923.0,16
None, -4.193, 62.65, -3.7, 63.0, -10.0, -4.2, -4.2, 1021.5, 0.0, -10.0, 923.0, 0.0,2022-04-17 20:00:00, 70.0, 69.81, 923.0,16
None, -4.746, 61.74, -3.7, 62.0, -10.0, -4.7, -4.7, 1020.4, 0.0, -10.0, 922.0, 0.0,2022-04-17 21:00:00, 70.0, 69.78, 922.0,16
None, -5.535, 63.13, -3.7, 63.0, -11.0, -5.5, -5.5, 1020.5, 0.0, -11.0, 922.0, 0.0,2022-04-17 22:00:00, 70.0, 69.76, 922.0,16
None, -6.542, 67.46, -3.7, 67.0, -11.0, -6.5, -6.5, 1020.6, 0.0, -11.0, 922.0, 0.0,2022-04-17 23:00:00, 70.0, 69.8, 922.0,16
None, -7.606, 69.18, -3.7, 69.0, -12.0, -7.6, -7.6, 1019.5, 0.0, -12.0, 921.0, 0.0,2022-04-18 00:00:00, 70.0, 69.77, 921.0,16
None, -8.24, 68.9, -3.7, 69.0, -13.0, -8.2, -8.2, 1019.5, 0.0, -13.0, 921.0, 0.0,2022-04-18 01:00:00, 70.0, 69.79, 921.0,16
None, -10.11, 77.31, -3.7, 77.0, -13.0, -10.1, -10.1, 1018.5, 0.0, -13.0, 920.0, 0.0,2022-04-18 02:00:00, 70.0, 69.77, 920.0,16
None, -11.34, 81.6, -3.7, 82.0, -14.0, -11.3, -11.4, 1018.6, 0.0, -14.0, 920.0, 0.0,2022-04-18 03:00:00, 70.0, 69.77, 920.0,16
None, -12.1, 82.7, -3.7, 83.0, -14.0, -12.1, -12.2, 1017.5, 0.0, -14.0, 919.0, 0.0,2022-04-18 04:00:00, 70.0, 69.81, 919.0,16
None, -12.5, 82.4, -3.7, 82.0, -15.0, -12.5, -12.6, 1016.4, 0.0, -15.0, 918.0, 0.0,2022-04-18 05:00:00, 70.0, 69.76, 918.0,16
None, -13.49, 84.6, -3.7, 85.0, -15.0, -13.5, -13.5, 1016.5, 0.0, -15.0, 918.0, 0.0,2022-04-18 06:00:00, 70.0, 69.81, 918.0,16
None, -14.19, 85.6, -13.5, 86.0, -16.0, -14.2, -14.2, 1015.4, 0.0, -16.0, 917.0, 0.0,2022-04-18 07:00:00, 70.0, 69.76, 917.0,16
None, -12.83, 80.5, -12.9, 81.0, -15.0, -12.8, -14.2, 1014.2, 0.1, -15.0, 916.0, 0.0,2022-04-18 08:00:00, 70.0, 69.74, 916.0,16
None, -8.46, 57.67, -8.5, 58.0, -15.0, -8.5, -14.2, 1014.9, -0.1, -15.0, 917.0, 0.0,2022-04-18 09:00:00, 70.0, 69.89, 917.0,16
None, -5.753, 47.01, -5.6, 47.0, -14.0, -5.8, -14.2, 1014.8, 0.0, -14.0, 917.0, 0.0,2022-04-18 10:00:00, 70.0, 70.0, 917.0,16
None, -3.435, 43.62, -3.5, 44.0, -13.0, -3.4, -14.2, 1013.5, 0.0, -13.0, 916.0, 1.0,2022-04-18 11:00:00, 70.0, 70.28, 916.0,16
None, -1.718, 42.66, -1.8, 43.0, -11.0, -1.7, -14.2, 1011.2, 0.1, -11.0, 914.0, 1.0,2022-04-18 12:00:00, 71.0, 70.53, 914.0,16
None, 1.36, 39.49, 1.5, 39.0, -11.0, 1.4, -14.2, 1009.9, 0.7, -11.0, 913.0, -1.0,2022-04-18 13:00:00, 70.0, 69.61, 913.0,16
None, 2.104, 35.24, 2.4, 35.0, -12.0, 2.1, -14.2, 1008.9, 0.1, -12.0, 912.0, 1.0,2022-04-18 14:00:00, 70.0, 69.89, 912.0,16
None, 2.699, 34.77, 2.8, 35.0, -11.0, 2.7, -14.2, 1007.8, -0.8, -11.0, 911.0, 0.0,2022-04-18 15:00:00, 70.0, 69.85, 911.0,16
None, 3.716, 30.86, 3.7, 31.0, -12.0, 3.7, -14.2, 1006.7, -0.1, -12.0, 910.0, 0.0,2022-04-18 16:00:00, 70.0, 69.86, 910.0,16
None, 3.422, 31.75, 3.8, 32.0, -12.0, 3.4, -14.2, 1005.7, 0.0, -12.0, 909.0, 0.0,2022-04-18 17:00:00, 70.0, 69.95, 909.0,16
None, 3.245, 32.18, 3.8, 32.0, -12.0, 3.2, -14.2, 1004.7, 0.0, -12.0, 908.0, 0.0,2022-04-18 18:00:00, 70.0, 69.93, 908.0,16
None, 2.116, 34.92, 3.3, 35.0, -11.0, 2.1, 2.2, 1003.8, 0.0, -11.0, 907.0, 0.0,2022-04-18 19:00:00, 70.0, 69.79, 907.0,16
None, 0.946, 40.47, 3.3, 40.0, -11.0, 0.9, 1.0, 1003.7, 0.0, -11.0, 907.0, 0.0,2022-04-18 20:00:00, 70.0, 69.57, 907.0,16
None, -0.241, 43.71, 3.3, 44.0, -10.0, -0.2, -0.2, 1002.3, 0.0, -10.0, 906.0, 0.0,2022-04-18 21:00:00, 70.0, 69.59, 906.0,16
None, -1.871, 51.71, 3.3, 52.0, -9.0, -1.9, -1.9, 1002.2, 0.0, -9.0, 906.0, 0.0,2022-04-18 22:00:00, 69.0, 69.47, 906.0,16
None, -2.725, 52.92, 3.3, 53.0, -10.0, -2.7, -2.8, 1002.0, 0.0, -10.0, 906.0, 0.0,2022-04-18 23:00:00, 69.0, 69.49, 906.0,16
None, -3.142, 52.56, 3.3, 53.0, -11.0, -3.1, -3.2, 1001.9, 0.0, -11.0, 906.0, 0.0,2022-04-19 00:00:00, 69.0, 69.49, 906.0,16
None, -3.639, 53.61, 3.3, 54.0, -11.0, -3.6, -3.6, 1001.6, 0.1, -11.0, 906.0, 0.0,2022-04-19 01:00:00, 69.0, 69.45, 906.0,16
None, -4.214, 57.87, 3.3, 58.0, -11.0, -4.2, -4.2, 1001.6, 0.0, -11.0, 906.0, 0.0,2022-04-19 02:00:00, 69.0, 69.44, 906.0,16
None, -4.071, 53.47, 3.3, 53.0, -11.0, -4.1, -4.3, 1001.6, 0.0, -11.0, 906.0, 0.0,2022-04-19 03:00:00, 69.0, 69.41, 906.0,16
None, -4.75, 56.05, 3.3, 56.0, -11.0, -4.8, -4.8, 1001.5, 0.0, -11.0, 906.0, 0.0,2022-04-19 04:00:00, 69.0, 69.38, 906.0,16
None, -5.189, 56.76, 3.3, 57.0, -11.0, -5.2, -5.2, 1001.6, 0.0, -11.0, 906.0, 0.0,2022-04-19 05:00:00, 69.0, 69.45, 906.0,16
None, -5.582, 58.32, 3.3, 58.0, -11.0, -5.6, -5.6, 1001.7, 0.0, -11.0, 906.0, 0.0,2022-04-19 06:00:00, 69.0, 69.4, 906.0,16
None, -5.945, 59.04, -5.6, 59.0, -12.0, -5.9, -6.0, 1001.8, 0.0, -12.0, 906.0, 0.0,2022-04-19 07:00:00, 69.0, 69.38, 906.0,16
None, -5.426, 57.16, -5.4, 57.0, -12.0, -5.4, -6.0, 1003.0, 0.0, -12.0, 907.0, 0.0,2022-04-19 08:00:00, 69.0, 69.39, 907.0,16
None, -5.245, 56.25, -5.3, 56.0, -12.0, -5.2, -6.0, 1003.1, 0.0, -12.0, 907.0, 0.0,2022-04-19 09:00:00, 69.0, 69.42, 907.0,16
None, -4.548, 54.49, -4.5, 54.0, -11.0, -4.5, -6.0, 1004.3, 0.0, -11.0, 908.0, 0.0,2022-04-19 10:00:00, 69.0, 69.46, 908.0,16
None, -3.013, 52.0, -3.1, 52.0, -11.0, -3.0, -6.0, 1004.2, 0.0, -11.0, 908.0, 0.0,2022-04-19 11:00:00, 70.0, 69.51, 908.0,16
None, -0.318, 49.43, -0.3, 49.0, -8.0, -0.3, -6.0, 1004.0, 0.0, -8.0, 908.0, 0.0,2022-04-19 12:00:00, 69.0, 69.49, 908.0,16
None, 0.776, 43.02, 0.9, 43.0, -11.0, 0.8, -6.0, 1005.0, 0.0, -11.0, 909.0, 0.0,2022-04-19 13:00:00, 69.0, 69.4, 909.0,16
None, 2.613, 39.77, 2.8, 40.0, -9.0, 2.6, -6.0, 1004.9, 0.0, -9.0, 909.0, -1.0,2022-04-19 14:00:00, 69.0, 68.87, 909.0,16
None, 2.547, 46.72, 2.8, 47.0, -8.0, 2.5, -6.0, 1004.9, 0.0, -8.0, 909.0, 0.0,2022-04-19 15:00:00, 69.0, 68.74, 909.0,16
0.0, 2.605, 42.68, 3.0, 43.0, -9.0, 2.6, -6.0, 1006.1, 0.0, -9.0, 910.0, 0.0,2022-04-19 16:00:00, 69.0, 68.94, 910.0,16
0.0, 3.214, 45.52, 3.8, 46.0, -7.0, 3.2, -6.0, 1006.0, 0.0, -7.0, 910.0, 0.0,2022-04-19 17:00:00, 69.0, 68.87, 910.0,16
0.0, 3.195, 47.83, 4.1, 48.0, -7.0, 3.2, -6.0, 1006.1, 0.0, -7.0, 910.0, 1.0,2022-04-19 18:00:00, 69.0, 69.2, 910.0,16
0.0, 3.378, 42.55, 3.5, 43.0, -8.0, 3.4, 3.1, 1005.0, 0.0, -8.0, 909.0, 0.0,2022-04-19 19:00:00, 69.0, 68.98, 909.0,16
0.0, 2.668, 42.62, 3.5, 43.0, -9.0, 2.7, 2.7, 1006.1, 0.0, -9.0, 910.0, 0.0,2022-04-19 20:00:00, 69.0, 69.08, 910.0,16
0.0, 0.801, 59.42, 3.5, 59.0, -7.0, 0.8, 0.8, 1006.3, 0.0, -7.0, 910.0, 0.0,2022-04-19 21:00:00, 69.0, 68.89, 910.0,16
0.0, -0.331, 67.57, 3.5, 68.0, -5.0, -0.3, -0.3, 1006.3, 0.0, -5.0, 910.0, 0.0,2022-04-19 22:00:00, 69.0, 68.84, 910.0,16
0.0, -0.36, 63.18, 3.5, 63.0, -6.0, -0.4, -0.6, 1006.2, 0.0, -6.0, 910.0, 0.0,2022-04-19 23:00:00, 69.0, 69.06, 910.0,16
0.0, -0.691, 65.21, 3.5, 65.0, -6.0, -0.7, -0.7, 1005.9, 0.0, -6.0, 910.0, 0.0,2022-04-20 00:00:00, 69.0, 68.94, 910.0,16
0.0, -0.992, 69.06, 3.5, 69.0, -5.0, -1.0, -1.0, 1005.9, 0.0, -5.0, 910.0, 0.0,2022-04-20 01:00:00, 69.0, 68.98, 910.0,16
0.0, -1.203, 68.0, 3.5, 68.0, -6.0, -1.2, -1.2, 1006.8, 0.0, -6.0, 911.0, 0.0,2022-04-20 02:00:00, 69.0, 68.99, 911.0,16
0.0, -1.697, 66.6, 3.5, 67.0, -6.0, -1.7, -1.7, 1006.9, 0.0, -6.0, 911.0, 0.0,2022-04-20 03:00:00, 69.0, 68.93, 911.0,16
0.0, -2.223, 67.72, 3.5, 68.0, -7.0, -2.2, -2.2, 1006.9, 0.0, -7.0, 911.0, 0.0,2022-04-20 04:00:00, 69.0, 68.94, 911.0,16
0.0, -2.871, 69.97, 3.5, 70.0, -7.0, -2.9, -2.9, 1006.9, 0.0, -7.0, 911.0, 0.0,2022-04-20 05:00:00, 69.0, 68.93, 911.0,16
0.0, -3.477, 73.3, 3.5, 73.0, -7.0, -3.5, -3.5, 1007.0, 0.0, -7.0, 911.0, 0.0,2022-04-20 06:00:00, 69.0, 68.91, 911.0,16
0.0, -3.658, 73.43, -3.4, 73.0, -7.0, -3.7, -3.6, 1007.0, 0.0, -7.0, 911.0, 0.0,2022-04-20 07:00:00, 69.0, 68.92, 911.0,16
0.0, -2.273, 67.0, -2.3, 67.0, -7.0, -2.3, -3.9, 1008.0, 0.0, -7.0, 912.0, 0.0,2022-04-20 08:00:00, 69.0, 68.86, 912.0,16
0.0, -0.497, 59.44, -0.2, 59.0, -7.0, -0.5, -3.9, 1010.2, 0.0, -7.0, 914.0, 0.0,2022-04-20 09:00:00, 69.0, 68.89, 914.0,16
0.0, 0.327, 57.34, 0.3, 57.0, -7.0, 0.3, -3.9, 1011.4, 0.0, -7.0, 915.0, 0.0,2022-04-20 10:00:00, 69.0, 68.88, 915.0,16
0.0, 1.778, 50.0, 1.9, 50.0, -7.0, 1.8, -3.9, 1010.1, 0.0, -7.0, 914.0, 0.0,2022-04-20 11:00:00, 69.0, 68.91, 914.0,16
0.0, 4.094, 43.05, 4.1, 43.0, -8.0, 4.1, -3.9, 1008.8, 0.0, -8.0, 913.0, 0.0,2022-04-20 12:00:00, 69.0, 68.93, 913.0,16
0.0, 5.453, 37.61, 6.3, 38.0, -7.0, 5.5, -3.9, 1008.7, 0.0, -7.0, 913.0, 0.0,2022-04-20 13:00:00, 69.0, 68.83, 913.0,16
0.0, 5.845, 34.75, 6.3, 35.0, -9.0, 5.8, -3.9, 1007.6, 0.0, -9.0, 912.0, 0.0,2022-04-20 14:00:00, 69.0, 68.71, 912.0,16
0.0, 8.1, 29.61, 8.0, 30.0, -8.0, 8.1, -3.9, 1007.4, 0.0, -8.0, 912.0, -1.0,2022-04-20 15:00:00, 68.0, 67.72, 912.0,16
0.0, 7.04, 28.98, 8.3, 29.0, -10.0, 7.0, -3.9, 1007.6, 0.0, -10.0, 912.0, -1.0,2022-04-20 16:00:00, 67.0, 66.88, 912.0,16
0.0, 6.203, 29.16, 8.3, 29.0, -10.0, 6.2, -3.9, 1006.6, 0.0, -10.0, 911.0, 0.0,2022-04-20 17:00:00, 67.0, 67.03, 911.0,16
0.0, 7.148, 28.26, 8.3, 28.0, -10.0, 7.1, -3.9, 1005.5, 0.0, -10.0, 910.0, 0.0,2022-04-20 18:00:00, 67.0, 66.98, 910.0,16
0.0, 3.666, 56.32, 7.2, 56.0, -5.0, 3.7, 3.7, 1005.8, 0.0, -5.0, 910.0, -1.0,2022-04-20 19:00:00, 66.0, 66.22, 910.0,16
0.0, 2.597, 60.19, 7.2, 60.0, -4.0, 2.6, 2.6, 1004.7, 0.0, -4.0, 909.0, 0.0,2022-04-20 20:00:00, 66.0, 66.2, 909.0,16
0.0, 1.962, 63.04, 7.2, 63.0, -4.0, 2.0, 1.8, 1004.6, 0.0, -4.0, 909.0, 0.0,2022-04-20 21:00:00, 66.0, 66.09, 909.0,16
0.0, 1.469, 68.52, 7.2, 69.0, -4.0, 1.5, 1.3, 1004.6, 0.0, -4.0, 909.0, 0.0,2022-04-20 22:00:00, 66.0, 66.02, 909.0,16
0.0, -0.264, 77.98, 7.2, 78.0, -3.0, -0.3, -0.2, 1004.6, 0.0, -3.0, 909.0, 0.0,2022-04-20 23:00:00, 66.0, 65.97, 909.0,16
0.0, -0.064, 77.69, 7.2, 78.0, -3.0, -0.1, -0.3, 1004.3, 0.0, -3.0, 909.0, 0.0,2022-04-21 00:00:00, 66.0, 66.08, 909.0,16
0.0, 0.101, 66.34, 7.2, 66.0, -5.0, 0.1, -0.3, 1004.2, 0.0, -5.0, 909.0, 0.0,2022-04-21 01:00:00, 66.0, 66.2, 909.0,16
0.0, -0.427, 65.82, 7.2, 66.0, -5.0, -0.4, -0.6, 1004.2, 0.0, -5.0, 909.0, 0.0,2022-04-21 02:00:00, 66.0, 66.25, 909.0,16
0.0, -1.123, 69.2, 7.2, 69.0, -5.0, -1.1, -1.4, 1004.0, 0.0, -5.0, 909.0, 0.0,2022-04-21 03:00:00, 66.0, 66.22, 909.0,16
0.0, -2.364, 75.22, 7.2, 75.0, -6.0, -2.4, -2.3, 1004.3, 0.0, -6.0, 909.0, 0.0,2022-04-21 04:00:00, 66.0, 66.16, 909.0,16
0.0, -3.454, 80.9, 7.2, 81.0, -6.0, -3.5, -3.5, 1003.4, 0.0, -6.0, 908.0, 0.0,2022-04-21 05:00:00, 66.0, 66.19, 908.0,16
0.0, -3.684, 82.9, 7.2, 83.0, -6.0, -3.7, -3.7, 1003.3, 0.0, -6.0, 908.0, 0.0,2022-04-21 06:00:00, 66.0, 66.02, 908.0,16
0.0, -3.751, 80.8, -3.7, 81.0, -6.0, -3.8, -3.8, 1004.8, 0.0, -6.0, 909.0, 0.0,2022-04-21 07:00:00, 66.0, 66.07, 909.0,16
0.0, -1.925, 65.98, -1.7, 66.0, -7.0, -1.9, -3.8, 1004.7, 0.0, -7.0, 909.0, 0.0,2022-04-21 08:00:00, 66.0, 66.02, 909.0,16
0.0, -0.515, 57.71, -0.3, 58.0, -7.0, -0.5, -3.8, 1006.8, 0.0, -7.0, 911.0, 0.0,2022-04-21 09:00:00, 66.0, 66.18, 911.0,16
0.0, 1.03, 52.28, 0.9, 52.0, -8.0, 1.0, -3.8, 1007.8, 0.0, -8.0, 912.0, 0.0,2022-04-21 10:00:00, 66.0, 66.29, 912.0,16
0.0, 3.046, 43.93, 3.0, 44.0, -8.0, 3.0, -3.8, 1007.8, 0.0, -8.0, 912.0, 0.0,2022-04-21 11:00:00, 66.0, 66.19, 912.0,16
0.0, 6.117, 38.92, 6.1, 39.0, -7.0, 6.1, -3.8, 1007.5, 0.0, -7.0, 912.0, 0.0,2022-04-21 12:00:00, 66.0, 66.02, 912.0,16
0.0, 6.487, 40.39, 7.0, 40.0, -6.0, 6.5, -3.8, 1006.3, 0.0, -6.0, 911.0, 0.0,2022-04-21 13:00:00, 66.0, 65.86, 911.0,16
0.0, 6.279, 37.65, 7.0, 38.0, -7.0, 6.3, -3.8, 1005.3, 0.0, -7.0, 910.0, 1.0,2022-04-21 14:00:00, 66.0, 66.18, 910.0,16
None, 4.623, 52.51, 7.0, 53.0, -4.0, 4.6, -3.8, 1005.5, -0.1, -4.0, 910.0, 0.0,2022-04-21 15:00:00, 66.0, 66.22, 910.0,16
None, 5.994, 44.95, 7.0, 45.0, -5.0, 6.0, -3.8, 1005.5, 0.1, -5.0, 910.0, -1.0,2022-04-21 16:00:00, 66.0, 65.58, 910.0,16
None, 7.187, 35.0, 7.2, 35.0, -8.0, 7.2, -3.8, 1005.5, 0.0, -8.0, 910.0, 0.0,2022-04-21 17:00:00, 65.0, 65.32, 910.0,16
None, 7.767, 32.65, 8.4, 33.0, -8.0, 7.8, -3.8, 1005.4, 0.0, -8.0, 910.0, 0.0,2022-04-21 18:00:00, 65.0, 65.3, 910.0,16
None, 5.579, 45.99, 7.9, 46.0, -5.0, 5.6, 5.6, 1005.7, 0.0, -5.0, 910.0, 0.0,2022-04-21 19:00:00, 65.0, 65.44, 910.0,16
None, 3.51, 60.0, 7.9, 60.0, -3.0, 3.5, 3.6, 1004.6, 0.0, -3.0, 909.0, 0.0,2022-04-21 20:00:00, 65.0, 65.18, 909.0,16
None, 2.601, 58.03, 7.9, 58.0, -3.0, 2.6, 2.4, 1005.6, 0.0, -3.0, 910.0, 0.0,2022-04-21 21:00:00, 65.0, 65.17, 910.0,16
None, 1.892, 64.83, 7.9, 65.0, -4.0, 1.9, 1.7, 1005.6, 0.0, -4.0, 910.0, 0.0,2022-04-21 22:00:00, 65.0, 65.2, 910.0,16
None, -0.112, 79.76, 7.9, 80.0, -3.0, -0.1, -0.1, 1005.6, 0.0, -3.0, 910.0, 0.0,2022-04-21 23:00:00, 65.0, 65.07, 910.0,16
None, -0.164, 79.43, 7.9, 79.0, -3.0, -0.2, -0.4, 1005.3, 0.0, -3.0, 910.0, 0.0,2022-04-22 00:00:00, 65.0, 65.12, 910.0,16
