CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,MEASURED_WIND_DIRECTION1,MEASURED_WIND_SPEED1,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,dwpt_temp,time,week_of_year
None, None, -7.1, 80.0, None, None, None, None, None, -10.1, -10.6, None, None, -13.0,2022-04-17 21:00:00,16
None, None, -7.1, 98.0, None, None, None, None, None, -10.5, -10.8, None, None, -11.0,2022-04-17 22:00:00,16
None, None, -7.1, 98.0, None, None, None, None, None, -10.9, -11.3, None, None, -11.0,2022-04-17 23:00:00,16
None, None, -7.1, 100.0, None, None, None, None, None, -11.2, -11.4, None, None, -11.0,2022-04-18 00:00:00,16
None, None, -7.1, 100.0, None, None, None, None, None, -11.6, -11.7, None, None, -11.0,2022-04-18 01:00:00,16
None, None, -7.1, 98.0, None, None, None, None, None, -11.8, -11.8, None, None, -12.0,2022-04-18 02:00:00,16
None, None, -7.1, 98.0, None, None, None, None, None, -11.2, -11.8, None, None, -11.0,2022-04-18 03:00:00,16
None, None, -7.1, 97.0, None, None, None, None, None, -11.5, -11.8, None, None, -12.0,2022-04-18 04:00:00,16
None, None, -7.1, 96.0, None, None, None, None, None, -12.1, -12.1, None, None, -13.0,2022-04-18 05:00:00,16
None, None, -7.1, 95.0, None, None, None, None, None, -12.2, -12.3, None, None, -13.0,2022-04-18 06:00:00,16
None, None, -12.0, 94.0, None, None, None, None, None, -12.1, -12.3, None, None, -13.0,2022-04-18 07:00:00,16
None, None, -11.9, 94.0, None, None, None, None, None, -11.9, -12.3, None, None, -13.0,2022-04-18 08:00:00,16
None, None, -11.5, 85.0, None, None, None, None, None, -11.6, -12.3, None, None, -13.0,2022-04-18 09:00:00,16
None, None, -9.6, 64.0, None, None, None, None, None, -9.7, -12.3, None, None, -14.0,2022-04-18 10:00:00,16
None, None, -8.6, 74.0, None, None, None, None, None, -8.6, -12.3, None, None, -13.0,2022-04-18 11:00:00,16
None, None, -7.8, 78.0, None, None, None, None, None, -7.8, -12.3, None, None, -10.0,2022-04-18 12:00:00,16
None, None, -7.4, 86.0, None, None, None, None, None, -7.9, -12.3, None, None, -10.0,2022-04-18 13:00:00,16
None, None, -7.0, 88.0, None, None, None, None, None, -7.2, -12.3, None, None, -9.0,2022-04-18 14:00:00,16
None, None, -7.0, 100.0, None, None, None, None, None, -7.5, -12.3, None, None, -7.0,2022-04-18 15:00:00,16
None, None, -7.0, 100.0, None, None, None, None, None, -7.4, -12.3, None, None, -7.0,2022-04-18 16:00:00,16
None, None, -7.0, 100.0, None, None, None, None, None, -7.4, -12.3, None, None, -7.0,2022-04-18 17:00:00,16
None, None, -7.0, 100.0, None, None, None, None, None, -7.1, -12.3, None, None, -7.0,2022-04-18 18:00:00,16
None, None, -7.0, 100.0, None, None, None, None, None, -7.2, -7.3, None, None, -7.0,2022-04-18 19:00:00,16
None, None, -6.8, 100.0, None, None, None, None, None, -6.9, -7.3, None, None, -7.0,2022-04-18 20:00:00,16
None, None, -6.6, 100.0, None, None, None, None, None, -6.8, -7.3, None, None, -7.0,2022-04-18 21:00:00,16
None, None, -6.3, 100.0, None, None, None, None, None, -6.5, -7.3, None, None, -6.0,2022-04-18 22:00:00,16
None, None, -6.1, 100.0, None, None, None, None, None, -6.3, -7.3, None, None, -6.0,2022-04-18 23:00:00,16
None, None, -6.1, 100.0, None, None, None, None, None, -6.3, -7.3, None, None, -6.0,2022-04-19 00:00:00,16
None, None, -6.1, 100.0, None, None, None, None, None, -6.3, -7.3, None, None, -6.0,2022-04-19 01:00:00,16
None, None, -6.1, 100.0, None, None, None, None, None, -6.4, -7.3, None, None, -6.0,2022-04-19 02:00:00,16
None, None, -6.1, 100.0, None, None, None, None, None, -6.3, -7.3, None, None, -6.0,2022-04-19 03:00:00,16
None, None, -6.1, 100.0, None, None, None, None, None, -6.5, -7.3, None, None, -6.0,2022-04-19 04:00:00,16
None, None, -6.1, 100.0, None, None, None, None, None, -8.6, -8.4, None, None, -8.0,2022-04-19 05:00:00,16
None, None, -6.1, 99.0, None, None, None, None, None, -10.4, -10.5, None, None, -10.0,2022-04-19 06:00:00,16
None, None, -10.3, 98.0, None, None, None, None, None, -11.1, -11.0, None, None, -11.0,2022-04-19 07:00:00,16
None, None, -10.3, 95.0, None, None, None, None, None, -11.3, -11.4, None, None, -12.0,2022-04-19 08:00:00,16
None, None, -10.3, 94.0, None, None, None, None, None, -11.5, -11.5, None, None, -12.0,2022-04-19 09:00:00,16
None, None, -10.3, 91.0, None, None, None, None, None, -11.6, -11.6, None, None, -12.0,2022-04-19 10:00:00,16
None, None, -10.3, 91.0, None, None, None, None, None, -11.3, -11.6, None, None, -12.0,2022-04-19 11:00:00,16
None, None, -10.3, 91.0, None, None, None, None, None, -10.7, -11.6, None, None, -12.0,2022-04-19 12:00:00,16
None, None, -10.3, 95.0, None, None, None, None, None, -10.5, -11.6, None, None, -11.0,2022-04-19 13:00:00,16
None, None, -9.9, 92.0, None, None, None, None, None, -10.0, -11.6, None, None, -11.0,2022-04-19 14:00:00,16
None, None, -9.9, 95.0, None, None, None, None, None, -10.5, -11.6, None, None, -11.0,2022-04-19 15:00:00,16
None, None, -9.9, 89.0, None, None, None, None, None, -10.3, -11.6, None, None, -12.0,2022-04-19 16:00:00,16
None, None, -9.9, 98.0, None, None, None, None, None, -10.3, -11.6, None, None, -11.0,2022-04-19 17:00:00,16
None, None, -9.9, 82.0, None, None, None, None, None, -10.3, -11.6, None, None, -13.0,2022-04-19 18:00:00,16
None, None, -9.7, 76.0, None, None, None, None, None, -10.0, -10.3, None, None, -14.0,2022-04-19 19:00:00,16
None, None, -9.7, 100.0, None, None, None, None, None, -10.3, -10.5, None, None, -10.0,2022-04-19 20:00:00,16
None, None, -9.7, 83.0, None, None, None, None, None, -10.4, -10.9, None, None, -12.0,2022-04-19 21:00:00,16
None, None, -9.7, 70.0, None, None, None, None, None, -10.1, -10.9, None, None, -14.0,2022-04-19 22:00:00,16
None, None, -9.7, 85.0, None, None, None, None, None, -10.9, -11.1, None, None, -13.0,2022-04-19 23:00:00,16
None, None, -9.7, 100.0, None, None, None, None, None, -10.9, -11.2, None, None, -11.0,2022-04-20 00:00:00,16
None, None, -9.7, 98.0, None, None, None, None, None, -11.0, -11.2, None, None, -11.0,2022-04-20 01:00:00,16
None, None, -9.7, 98.0, None, None, None, None, None, -11.2, -11.4, None, None, -11.0,2022-04-20 02:00:00,16
None, None, -9.7, 97.0, None, None, None, None, None, -11.5, -11.5, None, None, -12.0,2022-04-20 03:00:00,16
None, None, -9.7, 97.0, None, None, None, None, None, -11.6, -11.7, None, None, -12.0,2022-04-20 04:00:00,16
None, None, -9.7, 96.0, None, None, None, None, None, -11.6, -11.8, None, None, -12.0,2022-04-20 05:00:00,16
None, None, -9.7, 96.0, None, None, None, None, None, -11.8, -11.9, None, None, -12.0,2022-04-20 06:00:00,16
None, None, -11.6, 92.0, None, None, None, None, None, -11.8, -12.1, None, None, -13.0,2022-04-20 07:00:00,16
None, None, -11.4, 94.0, None, None, None, None, None, -11.5, -12.1, None, None, -12.0,2022-04-20 08:00:00,16
None, None, -9.5, 96.0, None, None, None, None, None, -9.8, -12.1, None, None, -10.0,2022-04-20 09:00:00,16
None, None, -8.7, 96.0, None, None, None, None, None, -8.9, -12.1, None, None, -9.0,2022-04-20 10:00:00,16
None, None, -7.1, 96.0, None, None, None, None, None, -7.8, -12.1, None, None, -9.0,2022-04-20 11:00:00,16
None, None, -6.7, 94.0, None, None, None, None, None, -7.8, -12.1, None, None, -9.0,2022-04-20 12:00:00,16
None, None, -6.7, 97.0, None, None, None, None, None, -7.9, -12.1, None, None, -8.0,2022-04-20 13:00:00,16
None, None, -6.6, 99.0, None, None, None, None, None, -6.7, -12.1, None, None, -7.0,2022-04-20 14:00:00,16
None, None, -6.6, 94.0, None, None, None, None, None, -7.8, -12.1, None, None, -9.0,2022-04-20 15:00:00,16
None, None, -6.6, 80.0, None, None, None, None, None, -7.2, -12.1, None, None, -10.0,2022-04-20 16:00:00,16
None, None, -6.5, 62.0, None, None, None, None, None, -6.8, -12.1, None, None, -12.0,2022-04-20 17:00:00,16
None, None, -6.5, 65.0, None, None, None, None, None, -7.5, -12.1, None, None, -12.0,2022-04-20 18:00:00,16
None, None, -6.8, 66.0, None, None, None, None, None, -7.9, -7.9, None, None, -13.0,2022-04-20 19:00:00,16
None, None, -6.8, 71.0, None, None, None, None, None, -8.3, -8.3, None, None, -12.0,2022-04-20 20:00:00,16
None, None, -6.8, 76.0, None, None, None, None, None, -8.2, -8.5, None, None, -11.0,2022-04-20 21:00:00,16
None, None, -6.8, 83.0, None, None, None, None, None, -8.3, -8.5, None, None, -10.0,2022-04-20 22:00:00,16
None, None, -6.8, 87.0, None, None, None, None, None, -8.5, -8.7, None, None, -10.0,2022-04-20 23:00:00,16
None, None, -6.8, 92.0, None, None, None, None, None, -9.2, -9.2, None, None, -10.0,2022-04-21 00:00:00,16
None, None, -6.8, 93.0, None, None, None, None, None, -8.8, -9.3, None, None, -10.0,2022-04-21 01:00:00,16
None, None, -6.8, 100.0, None, None, None, None, None, -8.9, -9.3, None, None, -9.0,2022-04-21 02:00:00,16
None, None, -6.8, 100.0, None, None, None, None, None, -8.9, -9.3, None, None, -9.0,2022-04-21 03:00:00,16
None, None, -6.8, 100.0, None, None, None, None, None, -9.2, -9.3, None, None, -9.0,2022-04-21 04:00:00,16
None, None, -6.8, 100.0, None, None, None, None, None, -8.6, -9.3, None, None, -8.0,2022-04-21 05:00:00,16
None, None, -6.8, 100.0, None, None, None, None, None, -8.5, -9.3, None, None, -8.0,2022-04-21 06:00:00,16
None, None, -8.2, 100.0, None, None, None, None, None, -8.2, -8.6, None, None, -8.0,2022-04-21 07:00:00,16
None, None, -7.9, 100.0, None, None, None, None, None, -7.8, -8.6, None, None, -8.0,2022-04-21 08:00:00,16
None, None, -7.4, 100.0, None, None, None, None, None, -7.6, -8.6, None, None, -8.0,2022-04-21 09:00:00,16
None, None, -7.1, 100.0, None, None, None, None, None, -7.1, -8.6, None, None, -7.0,2022-04-21 10:00:00,16
None, None, -5.7, 100.0, None, None, None, None, None, -5.6, -8.6, None, None, -6.0,2022-04-21 11:00:00,16
None, None, -4.9, 100.0, None, None, None, None, None, -5.3, -8.6, None, None, -5.0,2022-04-21 12:00:00,16
None, None, -4.2, 100.0, None, None, None, None, None, -5.1, -8.6, None, None, -5.0,2022-04-21 17:00:00,16
None, None, -3.1, 100.0, None, None, None, None, None, -4.6, -8.6, None, None, -5.0,2022-04-21 18:00:00,16
None, None, -4.5, 100.0, None, None, None, None, None, -6.2, -6.4, None, None, -6.0,2022-04-21 20:00:00,16
None, None, -4.5, 100.0, None, None, None, None, None, -6.4, -6.6, None, None, -6.0,2022-04-21 21:00:00,16
None, None, -4.5, 100.0, None, None, None, None, None, -6.3, -6.6, None, None, -6.0,2022-04-21 22:00:00,16
None, None, -4.5, 100.0, None, None, None, None, None, -6.4, -6.6, None, None, -6.0,2022-04-21 23:00:00,16
None, None, -4.5, 100.0, None, None, None, None, None, -6.8, -7.1, None, None, -7.0,2022-04-22 01:00:00,16
None, None, -4.5, 100.0, None, None, None, None, None, -7.0, -7.3, None, None, -7.0,2022-04-22 02:00:00,16
None, None, -7.4, 100.0, None, None, None, None, None, -7.5, -7.8, None, None, -7.0,2022-04-22 07:00:00,16
None, None, -7.2, 100.0, None, None, None, None, None, -7.4, -7.8, None, None, -7.0,2022-04-22 08:00:00,16
None, None, -6.8, 100.0, None, None, None, None, None, -6.7, -7.8, None, None, -7.0,2022-04-22 09:00:00,16
None, None, -6.5, 100.0, None, None, None, None, None, -6.8, -7.8, None, None, -7.0,2022-04-22 10:00:00,16
None, None, -5.9, 100.0, None, None, None, None, None, -5.9, -7.8, None, None, -6.0,2022-04-22 11:00:00,16
None, None, -5.0, 100.0, None, None, None, None, None, -5.9, -7.8, None, None, -6.0,2022-04-22 13:00:00,16
None, None, -5.0, 100.0, None, None, None, None, None, -5.4, -7.8, None, None, -5.0,2022-04-22 14:00:00,16
None, None, -4.9, 100.0, None, None, None, None, None, -5.5, -7.8, None, None, -5.0,2022-04-22 15:00:00,16
None, None, -4.9, 77.0, None, None, None, None, None, -5.6, -7.8, None, None, -9.0,2022-04-22 17:00:00,16
None, None, -4.5, 72.0, None, None, None, None, None, -4.6, -7.8, None, None, -9.0,2022-04-22 18:00:00,16
None, None, -3.9, 75.0, None, None, None, None, None, -4.9, -4.9, None, None, -8.0,2022-04-22 19:00:00,16
None, None, -3.9, 85.0, None, None, None, None, None, -5.7, -5.8, None, None, -7.0,2022-04-22 20:00:00,16
None, None, -3.9, 85.0, None, None, None, None, None, -5.8, -5.8, None, None, -7.0,2022-04-22 21:00:00,16
None, None, -3.9, 84.0, None, None, None, None, None, -5.9, -6.1, None, None, -8.0,2022-04-22 22:00:00,16
None, None, -3.9, 85.0, None, None, None, None, None, -6.4, -6.4, None, None, -8.0,2022-04-22 23:00:00,16
