pcpn_amt_pst24hrs,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,max_air_temp_snc_last_reset,rel_hum,time,dwpt_temp,stn_pres,week_of_year
0.0,7.3,-5.7, 1011.7, 0.0, 0.0,7.9,34.0,2022-04-20 13:00:00,-8.0, 896.0,16
0.0,7.5,-5.7, 1011.7, 0.0, 0.0,8.0,33.0,2022-04-20 14:00:00,-8.0, 896.0,16
0.0,8.1,-5.7, 1011.8, 0.0, 0.0,8.2,31.0,2022-04-20 15:00:00,-8.0, 896.0,16
0.0,7.1,-5.7, 1012.0, 0.0, 0.0,8.6,33.0,2022-04-20 16:00:00,-8.0, 896.0,16
0.0,7.2,-5.7, 1010.8, 0.0, 0.0,8.6,32.0,2022-04-20 17:00:00,-8.0, 895.0,16
0.0,7.0,-5.7, 1009.8, 0.0, 0.0,8.6,37.0,2022-04-20 18:00:00,-7.0, 894.0,16
0.0,6.7,6.7, 1009.7, 0.0, 0.0,7.0,39.0,2022-04-20 19:00:00,-7.0, 894.0,16
0.0,5.8,5.6, 1008.3, 0.0, 0.0,7.0,46.0,2022-04-20 20:00:00,-5.0, 893.0,16
0.0,5.0,4.5, 1009.3, 0.0, 0.0,7.0,48.0,2022-04-20 21:00:00,-5.0, 894.0,16
0.0,4.8,4.1, 1007.8, 0.0, 0.0,7.0,51.0,2022-04-20 22:00:00,-5.0, 893.0,16
0.0,5.3,4.1, 1007.4, 0.0, 0.0,7.0,52.0,2022-04-20 23:00:00,-4.0, 893.0,16
0.0,4.2,4.0, 1007.4, 0.0, 0.0,7.0,66.0,2022-04-21 00:00:00,-2.0, 893.0,16
0.0,4.0,3.6, 1007.3, 0.0, 0.0,7.0,61.0,2022-04-21 01:00:00,-3.0, 893.0,16
0.0,3.8,3.6, 1007.3, 0.0, 0.0,7.0,65.0,2022-04-21 02:00:00,-2.0, 893.0,16
0.0,2.9,3.0, 1006.3, 0.0, 0.0,7.0,74.0,2022-04-21 03:00:00,-1.0, 892.0,16
0.0,2.8,2.8, 1006.4, 0.0, 0.0,7.0,76.0,2022-04-21 04:00:00,-1.0, 892.0,16
0.0,1.9,1.8, 1006.5, 0.0, 0.0,7.0,88.0,2022-04-21 05:00:00,0.0, 892.0,16
0.0,1.6,1.5, 1005.4, 0.0, 0.0,7.0,90.0,2022-04-21 06:00:00,0.0, 891.0,16
0.0,1.9,1.6, 1006.6, 0.0, 0.0,1.9,88.0,2022-04-21 07:00:00,0.0, 892.0,16
0.0,3.2,1.6, 1006.5, 0.0, 0.0,3.2,74.0,2022-04-21 08:00:00,-1.0, 892.0,16
0.0,3.2,1.6, 1006.6, 0.0, 0.0,3.3,78.0,2022-04-21 09:00:00,0.0, 892.0,16
0.2,2.7,1.6, 1006.7, 0.2, 0.0,3.4,85.0,2022-04-21 10:00:00,1.0, 892.0,16
0.6,2.3,1.6, 1007.8, 0.4, 0.0,3.4,93.0,2022-04-21 11:00:00,1.0, 893.0,16
1.0,1.9,1.6, 1009.1, 0.4, 0.0,3.4,96.0,2022-04-21 12:00:00,1.0, 894.0,16
2.8,5.0,1.6, 1011.3, 0.1, 0.0,4.9,92.0,2022-04-21 17:00:00,4.0, 896.0,16
2.8,3.9,1.6, 1011.5, 0.0, 0.0,5.1,91.0,2022-04-21 18:00:00,3.0, 896.0,16
None,0.4,0.4, 1012.9, 0.1, 0.0,3.9,97.0,2022-04-21 21:00:00,0.0, 897.0,16
None,0.3,0.2, 1014.1, 0.0, 0.0,3.9,98.0,2022-04-21 22:00:00,0.0, 898.0,16
None,-0.3,-0.3, 1015.3, 0.0, 0.0,3.9,98.0,2022-04-21 23:00:00,-1.0, 899.0,16
4.1,-0.6,-0.7, 1015.4, 0.0, 0.0,3.9,98.0,2022-04-22 00:00:00,-1.0, 899.0,16
4.1,0.3,-1.0, 1014.1, 0.0, 0.0,3.9,99.0,2022-04-22 01:00:00,0.0, 898.0,16
4.1,0.2,-1.0, 1015.2, 0.0, 0.0,3.9,99.0,2022-04-22 02:00:00,0.0, 899.0,16
None,-0.1,-1.0, 1016.3, 0.0, 0.0,3.9,99.0,2022-04-22 04:00:00,0.0, 900.0,16
4.1,-0.6,-1.0, 1017.4, 0.0, 0.0,3.9,99.0,2022-04-22 06:00:00,-1.0, 901.0,16
4.1,-0.6,-0.7, 1016.7, 0.0, 0.0,-0.5,98.0,2022-04-22 07:00:00,-1.0, 900.0,16
4.1,0.5,-0.7, 1018.9, 0.0, 0.0,0.4,98.0,2022-04-22 09:00:00,0.0, 902.0,16
3.9,1.7,-0.7, 1018.7, 0.0, 0.0,1.8,92.0,2022-04-22 10:00:00,0.0, 902.0,16
3.5,2.6,-0.7, 1018.7, 0.0, 0.0,2.8,89.0,2022-04-22 11:00:00,1.0, 902.0,16
3.1,4.8,-0.7, 1018.4, 0.0, 0.0,5.0,81.0,2022-04-22 12:00:00,2.0, 902.0,16
None,9.6,-0.7, 1017.7, 0.0, 0.0,9.7,53.0,2022-04-22 14:00:00,0.0, 902.0,16
None,8.4,-0.7, 1017.8, 0.0, 0.0,11.0,57.0,2022-04-22 15:00:00,0.0, 902.0,16
None,9.8,-0.7, 1016.5, 0.0, 0.0,11.0,40.0,2022-04-22 17:00:00,-3.0, 901.0,16
None,10.1,-0.7, 1018.9, 0.0, 0.0,11.0,40.0,2022-04-22 18:00:00,-3.0, 903.0,16
None,8.7,8.5, 1019.0, 0.0, 0.0,10.1,48.0,2022-04-22 19:00:00,-2.0, 903.0,16
None,4.8,4.8, 1019.5, 0.0, 0.0,10.1,74.0,2022-04-22 20:00:00,0.0, 903.0,16
None,2.3,2.2, 1020.9, 0.0, 0.0,10.1,84.0,2022-04-22 21:00:00,0.0, 904.0,16
None,1.2,1.0, 1020.9, 0.0, 0.0,10.1,87.0,2022-04-22 22:00:00,-1.0, 904.0,16
None,1.0,0.6, 1021.9, 0.0, 0.0,10.1,86.0,2022-04-22 23:00:00,-1.0, 905.0,16
