AirTemp,ONE_DAY_PRECIPITATION,MIN_TEMP,Snow_WE,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
13.8, None, None, -16.0,2021-07-04 09:35:00, 0.0, None,27
14.5, None, None, -16.0,2021-07-04 09:50:00, 0.0, None,27
14.7, None, None, -16.0,2021-07-04 10:05:00, 0.0, None,27
15.2, None, None, -16.0,2021-07-04 10:20:00, 0.0, None,27
15.7, None, None, -16.0,2021-07-04 10:35:00, 0.0, None,27
16.0, None, None, -16.0,2021-07-04 10:50:00, 0.0, None,27
16.0, None, None, -16.0,2021-07-04 11:05:00, 0.0, None,27
15.9, None, None, -16.0,2021-07-04 11:20:00, 0.0, None,27
17.0, None, None, -16.0,2021-07-04 11:35:00, 0.0, None,27
17.0, None, None, -15.0,2021-07-04 11:50:00, 0.0, None,27
16.7, None, None, -15.0,2021-07-04 12:05:00, 0.0, None,27
17.0, None, None, -15.0,2021-07-04 12:20:00, 0.0, None,27
17.3, None, None, -15.0,2021-07-04 12:35:00, 0.0, None,27
18.5, None, None, -16.0,2021-07-04 12:50:00, 0.0, None,27
18.4, None, None, -16.0,2021-07-04 13:05:00, 0.0, None,27
17.1, None, None, -14.0,2021-07-04 13:20:00, 0.0, None,27
16.6, None, None, -15.0,2021-07-04 13:35:00, 0.0, None,27
16.1, None, None, -15.0,2021-07-04 13:50:00, 0.0, None,27
16.3, None, None, -15.0,2021-07-04 14:05:00, 0.0, None,27
17.2, None, None, -16.0,2021-07-04 14:20:00, 0.0, None,27
16.6, None, None, -15.0,2021-07-04 14:35:00, 0.0, None,27
16.4, None, None, -15.0,2021-07-04 14:50:00, 0.0, None,27
17.7, None, None, -16.0,2021-07-04 15:05:00, 0.0, None,27
18.3, None, None, -16.0,2021-07-04 15:20:00, 0.0, None,27
18.0, None, None, -15.0,2021-07-04 15:35:00, 0.0, None,27
17.0, None, None, -15.0,2021-07-04 15:50:00, 0.0, None,27
16.6, None, None, -15.0,2021-07-04 16:05:00, 0.0, None,27
16.3, None, None, -15.0,2021-07-04 16:20:00, 0.0, None,27
17.9, None, None, -16.0,2021-07-04 16:35:00, 0.0, None,27
17.8, None, None, -15.0,2021-07-04 16:50:00, 0.0, None,27
18.2, None, None, -15.0,2021-07-04 17:05:00, 0.0, None,27
18.3, None, None, -15.0,2021-07-04 17:20:00, 0.0, None,27
18.4, None, None, -15.0,2021-07-04 17:35:00, 0.0, None,27
18.3, None, None, -15.0,2021-07-04 17:50:00, 0.0, None,27
17.5, None, None, -15.0,2021-07-04 18:05:00, 0.0, None,27
17.0, None, None, -15.0,2021-07-04 18:20:00, 0.0, None,27
16.9, None, None, -15.0,2021-07-04 18:35:00, 0.0, None,27
16.9, None, None, -15.0,2021-07-04 18:50:00, 0.0, None,27
16.5, None, None, -16.0,2021-07-04 19:05:00, 0.0, None,27
16.3, None, None, -16.0,2021-07-04 19:20:00, 0.0, None,27
15.8, None, None, -16.0,2021-07-04 19:35:00, 0.0, None,27
15.5, None, None, -16.0,2021-07-04 19:50:00, 0.0, None,27
15.0, None, None, -16.0,2021-07-04 20:05:00, 0.0, None,27
14.5, None, None, -16.0,2021-07-04 20:20:00, 0.0, None,27
14.7, None, None, -16.0,2021-07-04 20:35:00, 0.0, None,27
14.2, None, None, -16.0,2021-07-04 20:50:00, 0.0, None,27
14.2, None, None, -16.0,2021-07-04 21:05:00, 0.0, None,27
14.0, None, None, -16.0,2021-07-04 21:20:00, 0.0, None,27
13.4, None, None, -16.0,2021-07-04 21:35:00, 0.0, None,27
13.1, None, None, -16.0,2021-07-04 21:50:00, 0.0, None,27
13.0, None, None, -16.0,2021-07-04 22:05:00, 0.0, None,27
13.1, None, None, -16.0,2021-07-04 22:20:00, 0.0, None,27
13.0, None, None, -16.0,2021-07-04 22:35:00, 0.0, None,27
12.5, None, None, -16.0,2021-07-04 22:50:00, 0.0, None,27
12.6, None, None, -16.0,2021-07-04 23:05:00, 0.0, None,27
12.4, None, None, -16.0,2021-07-04 23:20:00, 0.0, None,27
12.2, None, None, -16.0,2021-07-04 23:35:00, 0.0, None,27
12.3, None, None, -16.0,2021-07-04 23:50:00, 0.0, None,27
None, 0.4, 10.5, None,2021-07-05 00:00:00, None, 21.7,27
11.9, None, None, -16.0,2021-07-05 00:05:00, 0.0, None,27
11.8, None, None, -16.0,2021-07-05 00:20:00, 0.0, None,27
11.4, None, None, -16.0,2021-07-05 00:35:00, 0.0, None,27
11.4, None, None, -16.0,2021-07-05 00:50:00, 0.0, None,27
11.5, None, None, -16.0,2021-07-05 01:05:00, 0.0, None,27
11.5, None, None, -17.0,2021-07-05 01:20:00, 0.0, None,27
11.4, None, None, -17.0,2021-07-05 01:35:00, 0.0, None,27
11.2, None, None, -17.0,2021-07-05 01:50:00, 0.0, None,27
11.1, None, None, -17.0,2021-07-05 02:05:00, 0.0, None,27
11.0, None, None, -17.0,2021-07-05 02:20:00, 0.0, None,27
10.9, None, None, -17.0,2021-07-05 02:35:00, 0.0, None,27
11.0, None, None, -17.0,2021-07-05 02:50:00, 0.0, None,27
10.6, None, None, -16.0,2021-07-05 03:05:00, 0.0, None,27
10.7, None, None, -17.0,2021-07-05 03:20:00, 0.0, None,27
10.7, None, None, -17.0,2021-07-05 03:35:00, 0.0, None,27
10.6, None, None, -17.0,2021-07-05 03:50:00, 0.0, None,27
10.5, None, None, -17.0,2021-07-05 04:05:00, 0.0, None,27
10.5, None, None, -17.0,2021-07-05 04:20:00, 0.0, None,27
10.7, None, None, -17.0,2021-07-05 04:35:00, 0.0, None,27
11.0, None, None, -17.0,2021-07-05 04:50:00, 0.0, None,27
11.4, None, None, -17.0,2021-07-05 05:05:00, 0.0, None,27
11.8, None, None, -17.0,2021-07-05 05:20:00, 0.0, None,27
11.9, None, None, -17.0,2021-07-05 05:35:00, 0.0, None,27
12.2, None, None, -17.0,2021-07-05 05:50:00, 0.0, None,27
12.6, None, None, -17.0,2021-07-05 06:05:00, 0.0, None,27
12.6, None, None, -16.0,2021-07-05 06:20:00, 0.0, None,27
12.9, None, None, -16.0,2021-07-05 06:35:00, 0.0, None,27
13.3, None, None, -16.0,2021-07-05 06:50:00, 0.0, None,27
13.8, None, None, -16.0,2021-07-05 07:05:00, 0.0, None,27
14.4, None, None, -16.0,2021-07-05 07:20:00, 0.0, None,27
14.8, None, None, -16.0,2021-07-05 07:35:00, 0.0, None,27
15.2, None, None, -16.0,2021-07-05 07:50:00, 0.0, None,27
15.4, None, None, -16.0,2021-07-05 08:05:00, 0.0, None,27
15.7, None, None, -16.0,2021-07-05 08:20:00, 0.0, None,27
15.7, None, None, -16.0,2021-07-05 08:35:00, 0.0, None,27
15.5, None, None, -16.0,2021-07-05 08:50:00, 0.0, None,27
15.7, None, None, -16.0,2021-07-05 09:05:00, 0.0, None,27
16.1, None, None, -16.0,2021-07-05 09:20:00, 0.0, None,27
16.7, None, None, -16.0,2021-07-05 09:35:00, 0.0, None,27
16.9, None, None, -16.0,2021-07-05 09:50:00, 0.0, None,27
17.3, None, None, -16.0,2021-07-05 10:05:00, 0.0, None,27
16.9, None, None, -16.0,2021-07-05 10:20:00, 0.0, None,27
18.0, None, None, -16.0,2021-07-05 10:35:00, 0.0, None,27
17.1, None, None, -15.0,2021-07-05 10:50:00, 0.0, None,27
18.1, None, None, -16.0,2021-07-05 11:05:00, 0.0, None,27
19.2, None, None, -16.0,2021-07-05 11:20:00, 0.0, None,27
20.0, None, None, -16.0,2021-07-05 11:35:00, 0.0, None,27
19.7, None, None, -16.0,2021-07-05 11:50:00, 0.0, None,27
19.5, None, None, -16.0,2021-07-05 12:05:00, 0.0, None,27
20.4, None, None, -16.0,2021-07-05 12:20:00, 0.0, None,27
20.3, None, None, -16.0,2021-07-05 12:35:00, 0.0, None,27
20.8, None, None, -16.0,2021-07-05 12:50:00, 0.0, None,27
20.5, None, None, -15.0,2021-07-05 13:05:00, 0.0, None,27
20.8, None, None, -15.0,2021-07-05 13:20:00, 0.0, None,27
21.1, None, None, -15.0,2021-07-05 13:35:00, 0.0, None,27
20.9, None, None, -15.0,2021-07-05 13:50:00, 0.0, None,27
21.7, None, None, -15.0,2021-07-05 14:05:00, 0.0, None,27
21.6, None, None, -15.0,2021-07-05 14:20:00, 0.0, None,27
20.7, None, None, -15.0,2021-07-05 14:35:00, 0.0, None,27
20.9, None, None, -15.0,2021-07-05 14:50:00, 0.0, None,27
21.1, None, None, -15.0,2021-07-05 15:05:00, 0.0, None,27
21.1, None, None, -15.0,2021-07-05 15:20:00, 0.0, None,27
21.4, None, None, -15.0,2021-07-05 15:35:00, 0.0, None,27
21.6, None, None, -15.0,2021-07-05 15:50:00, 0.0, None,27
21.3, None, None, -15.0,2021-07-05 16:05:00, 0.0, None,27
21.0, None, None, -15.0,2021-07-05 16:20:00, 0.0, None,27
21.1, None, None, -15.0,2021-07-05 16:35:00, 0.0, None,27
20.7, None, None, -15.0,2021-07-05 16:50:00, 0.0, None,27
20.8, None, None, -15.0,2021-07-05 17:05:00, 0.0, None,27
21.2, None, None, -15.0,2021-07-05 17:20:00, 0.0, None,27
19.3, None, None, -15.0,2021-07-05 17:35:00, 0.0, None,27
20.0, None, None, -15.0,2021-07-05 17:50:00, 0.0, None,27
20.2, None, None, -15.0,2021-07-05 18:05:00, 0.0, None,27
20.1, None, None, -15.0,2021-07-05 18:20:00, 0.0, None,27
19.7, None, None, -15.0,2021-07-05 18:35:00, 0.0, None,27
19.6, None, None, -15.0,2021-07-05 18:50:00, 0.0, None,27
18.7, None, None, -16.0,2021-07-05 19:05:00, 0.0, None,27
18.3, None, None, -16.0,2021-07-05 19:20:00, 0.0, None,27
18.0, None, None, -16.0,2021-07-05 19:35:00, 0.0, None,27
17.9, None, None, -16.0,2021-07-05 19:50:00, 0.0, None,27
18.2, None, None, -16.0,2021-07-05 20:05:00, 0.0, None,27
17.6, None, None, -16.0,2021-07-05 20:20:00, 0.0, None,27
17.0, None, None, -16.0,2021-07-05 20:35:00, 0.0, None,27
16.0, None, None, -16.0,2021-07-05 20:50:00, 0.0, None,27
14.8, None, None, -16.0,2021-07-05 21:05:00, 0.0, None,27
14.3, None, None, -16.0,2021-07-05 21:20:00, 0.0, None,27
15.0, None, None, -16.0,2021-07-05 21:35:00, 0.0, None,27
14.4, None, None, -16.0,2021-07-05 21:50:00, 0.0, None,27
13.7, None, None, -16.0,2021-07-05 22:05:00, 0.0, None,27
13.4, None, None, -16.0,2021-07-05 22:20:00, 0.0, None,27
13.8, None, None, -17.0,2021-07-05 22:35:00, 0.0, None,27
13.8, None, None, -16.0,2021-07-05 22:50:00, 0.0, None,27
13.4, None, None, -17.0,2021-07-05 23:05:00, 0.0, None,27
13.3, None, None, -17.0,2021-07-05 23:20:00, 0.0, None,27
12.7, None, None, -17.0,2021-07-05 23:35:00, 0.0, None,27
12.1, None, None, -17.0,2021-07-05 23:50:00, 0.0, None,27
None, 0.0, 10.7, None,2021-07-06 00:00:00, None, 23.0,27
12.2, None, None, -17.0,2021-07-06 00:05:00, 0.0, None,27
12.4, None, None, -17.0,2021-07-06 00:20:00, 0.0, None,27
13.0, None, None, -17.0,2021-07-06 00:35:00, 0.0, None,27
12.3, None, None, -17.0,2021-07-06 00:50:00, 0.0, None,27
12.4, None, None, -17.0,2021-07-06 01:05:00, 0.0, None,27
12.2, None, None, -17.0,2021-07-06 01:20:00, 0.0, None,27
