ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,snw_dpth,MAX_TEMP,week_of_year
None, 391.0, 42.0, None, None,2017-10-25 12:00:00, -2.2, None, 28.0, None,43
None, 391.0, 42.0, None, None,2017-10-25 13:00:00, -2.3, None, 28.0, None,43
None, 391.0, 42.0, None, None,2017-10-25 14:00:00, -2.6, None, 29.0, None,43
None, 391.0, 42.0, None, None,2017-10-25 15:00:00, -3.0, None, 29.0, None,43
None, 391.0, 42.0, 295.0, None,2017-10-25 16:00:00, -2.9, None, 30.0, None,43
None, 392.0, 42.0, None, None,2017-10-25 17:00:00, -3.0, None, 30.0, None,43
None, 392.0, 42.0, None, None,2017-10-25 18:00:00, -3.2, None, 30.0, None,43
None, 392.0, 42.0, None, None,2017-10-25 19:00:00, -1.9, None, 31.0, None,43
None, 391.0, 42.0, None, None,2017-10-25 20:00:00, -2.7, None, 31.0, None,43
None, 391.0, 42.0, None, None,2017-10-25 21:00:00, -2.4, None, 31.0, None,43
None, 391.0, 42.0, None, None,2017-10-25 22:00:00, -2.0, None, 32.0, None,43
None, 391.0, 42.0, None, None,2017-10-25 23:00:00, -1.3, None, 32.0, None,43
None, 391.0, 42.0, None, None,2017-10-26 00:00:00, -1.6, None, 32.0, None,43
None, 391.0, 42.0, None, None,2017-10-26 01:00:00, -2.1, None, 32.0, None,43
None, 391.0, 42.0, None, None,2017-10-26 02:00:00, -2.5, None, 32.0, None,43
None, 392.0, 42.0, None, None,2017-10-26 03:00:00, -2.9, None, 32.0, None,43
None, 392.0, 42.0, None, None,2017-10-26 04:00:00, -3.1, None, 32.0, None,43
None, 392.0, 42.0, None, None,2017-10-26 05:00:00, -2.8, None, 32.0, None,43
None, 392.0, 42.0, None, None,2017-10-26 06:00:00, -2.3, None, 32.0, None,43
None, 392.0, 42.0, None, None,2017-10-26 07:00:00, -2.7, None, 32.0, None,43
None, 392.0, 42.0, None, None,2017-10-26 08:00:00, -2.6, None, 31.0, None,43
None, 392.0, 42.0, None, None,2017-10-26 09:00:00, -2.8, None, 31.0, None,43
None, 392.0, 42.0, None, None,2017-10-26 10:00:00, -2.7, None, 31.0, None,43
None, 392.0, 42.0, None, None,2017-10-26 11:00:00, -2.5, None, 31.0, None,43
None, 392.0, 42.0, None, None,2017-10-26 12:00:00, -3.6, None, 31.0, None,43
None, 392.0, 42.0, None, None,2017-10-26 13:00:00, -3.5, None, 31.0, None,43
None, 392.0, 42.0, None, None,2017-10-26 14:00:00, -4.4, None, 31.0, None,43
None, 392.0, 42.0, None, None,2017-10-26 15:00:00, -4.1, None, 31.0, None,43
None, 392.0, 42.0, 295.0, None,2017-10-26 16:00:00, -4.0, None, 31.0, None,43
None, 392.0, 42.0, None, None,2017-10-26 17:00:00, -3.3, None, 31.0, None,43
None, 392.0, 42.0, None, None,2017-10-26 18:00:00, -2.5, None, 31.0, None,43
None, 392.0, 42.0, None, None,2017-10-26 19:00:00, -1.9, None, 31.0, None,43
None, 392.0, 42.0, None, None,2017-10-26 20:00:00, -0.8, None, 31.0, None,43
None, 392.0, 42.0, None, None,2017-10-26 21:00:00, -0.3, None, 31.0, None,43
None, 392.0, 42.0, None, None,2017-10-26 22:00:00, -0.3, None, 31.0, None,43
None, 391.0, 42.0, None, None,2017-10-26 23:00:00, -0.6, None, 31.0, None,43
None, 392.0, 42.0, None, None,2017-10-27 00:00:00, -0.8, None, 31.0, None,43
None, 391.0, 42.0, None, None,2017-10-27 01:00:00, -0.5, None, 31.0, None,43
None, 392.0, 42.0, None, None,2017-10-27 02:00:00, -0.5, None, 31.0, None,43
None, 392.0, 42.0, None, None,2017-10-27 03:00:00, -0.4, None, 31.0, None,43
None, 392.0, 42.0, None, None,2017-10-27 04:00:00, 0.3, None, 31.0, None,43
None, 392.0, 42.0, None, None,2017-10-27 05:00:00, -0.4, None, 31.0, None,43
None, 392.0, 42.0, None, None,2017-10-27 06:00:00, 1.5, None, 31.0, None,43
None, 392.0, 42.0, None, None,2017-10-27 07:00:00, 1.4, None, 31.0, None,43
None, 392.0, 42.0, None, None,2017-10-27 08:00:00, 1.3, None, 31.0, None,43
None, 391.0, 42.0, None, None,2017-10-27 09:00:00, 1.9, None, 31.0, None,43
None, 391.0, 42.0, None, None,2017-10-27 10:00:00, 1.9, None, 31.0, None,43
None, 391.0, 42.0, None, None,2017-10-27 11:00:00, 1.6, None, 31.0, None,43
None, 391.0, 42.0, None, None,2017-10-27 12:00:00, 2.5, None, 31.0, None,43
None, 391.0, 43.0, None, None,2017-10-27 13:00:00, 2.1, None, 31.0, None,43
None, 391.0, 43.0, None, None,2017-10-27 14:00:00, 2.1, None, 31.0, None,43
None, 391.0, 43.0, None, None,2017-10-27 15:00:00, 2.9, None, 31.0, None,43
None, 391.0, 43.0, 298.0, None,2017-10-27 16:00:00, 3.1, None, 31.0, None,43
None, 391.0, 43.0, None, None,2017-10-27 17:00:00, 4.5, None, 31.0, None,43
None, 391.0, 43.0, None, None,2017-10-27 18:00:00, 6.2, None, 31.0, None,43
None, 390.0, 44.0, None, None,2017-10-27 19:00:00, 5.7, None, 31.0, None,43
None, 390.0, 44.0, None, None,2017-10-27 20:00:00, 5.2, None, 30.0, None,43
None, 390.0, 43.0, None, None,2017-10-27 21:00:00, 7.3, None, 30.0, None,43
None, 389.0, 43.0, None, None,2017-10-27 22:00:00, 8.3, None, 30.0, None,43
None, 390.0, 43.0, None, None,2017-10-27 23:00:00, 8.2, None, 29.0, None,43
None, 389.0, 42.0, None, None,2017-10-28 00:00:00, 9.0, None, 29.0, None,43
None, 389.0, 41.0, None, None,2017-10-28 01:00:00, 9.3, None, 28.0, None,43
None, 389.0, 40.0, None, None,2017-10-28 02:00:00, 9.1, None, 27.0, None,43
None, 389.0, 40.0, None, None,2017-10-28 03:00:00, 9.4, None, 26.0, None,43
None, 389.0, 40.0, None, None,2017-10-28 04:00:00, 9.2, None, 26.0, None,43
None, 389.0, 39.0, None, None,2017-10-28 05:00:00, 9.4, None, 26.0, None,43
None, 389.0, 37.0, None, None,2017-10-28 06:00:00, 9.5, None, 25.0, None,43
None, 389.0, 36.0, None, None,2017-10-28 07:00:00, 9.3, None, 23.0, None,43
None, 389.0, 35.0, None, None,2017-10-28 08:00:00, 8.3, None, 22.0, None,43
None, 389.0, 35.0, None, None,2017-10-28 09:00:00, 8.4, None, 21.0, None,43
None, 389.0, 34.0, None, None,2017-10-28 10:00:00, 7.7, None, 21.0, None,43
None, 389.0, 34.0, None, None,2017-10-28 11:00:00, 6.6, None, 20.0, None,43
None, 389.0, 33.0, None, None,2017-10-28 12:00:00, 6.4, None, 19.0, None,43
None, 389.0, 33.0, None, None,2017-10-28 13:00:00, 5.6, None, 18.0, None,43
None, 390.0, 32.0, None, None,2017-10-28 14:00:00, 4.4, None, 18.0, None,43
None, 390.0, 32.0, None, None,2017-10-28 15:00:00, 3.5, None, 17.0, None,43
None, 390.0, 32.0, 301.0, None,2017-10-28 16:00:00, 2.4, None, 16.0, None,43
None, 390.0, 32.0, None, None,2017-10-28 17:00:00, 2.0, None, 16.0, None,43
None, 391.0, 32.0, None, None,2017-10-28 18:00:00, 1.2, None, 16.0, None,43
None, 391.0, 32.0, None, None,2017-10-28 19:00:00, 1.8, None, 15.0, None,43
None, 391.0, 31.0, None, None,2017-10-28 20:00:00, 3.4, None, 15.0, None,43
None, 390.0, 31.0, None, None,2017-10-28 21:00:00, 1.6, None, 14.0, None,43
None, 390.0, 31.0, None, None,2017-10-28 22:00:00, 2.1, None, 14.0, None,43
None, 391.0, 31.0, None, None,2017-10-28 23:00:00, 0.7, None, 14.0, None,43
