station_observations
ONE_DAY_PRECIPITATION, ONE_DAY_RAIN, MIN_TEMP, ONE_DAY_SNOW, time, SNOW_ON_THE_GROUND, MAX_TEMP
32.2, 32.2, 5.0, 0.0, 2014-11-21 00:00:00, 0.0, 6.0
33.2, 33.2, 3.0, 0.0, 2014-11-22 00:00:00, 0.0, 9.0
7.4, 7.4, 4.0, 0.0, 2014-11-23 00:00:00, 0.0, 9.0
41.2, 41.2, 4.0, 0.0, 2014-11-24 00:00:00, 0.0, 6.0
22.4, 22.4, 4.0, 0.0, 2014-11-25 00:00:00, 0.0, 6.0
49.8, 49.8, 4.0, 0.0, 2014-11-26 00:00:00, 0.0, 10.0
55.8, 55.8, 7.0, 0.0, 2014-11-27 00:00:00, 0.0, 12.5
0.0, 0.0, -2.0, 0.0, 2014-11-28 00:00:00, 0.0, 5.0
0.0, 0.0, -6.0, 0.0, 2014-12-03 00:00:00, 0.0, 5.0
0.0, 0.0, -6.0, 0.0, 2014-12-04 00:00:00, 0.0, 2.0
35.0, 35.0, 0.0, 0.0, 2014-12-05 00:00:00, 0.0, 4.0
2.0, 2.0, 3.0, 0.0, 2014-12-06 00:00:00, 0.0, 7.5
16.0, 16.0, 1.5, 0.0, 2014-12-07 00:00:00, 0.0, 10.0
92.7, 92.7, 6.0, 0.0, 2014-12-08 00:00:00, 0.0, 11.0
91.6, 91.6, 7.0, 0.0, 2014-12-09 00:00:00, 0.0, 13.0
21.4, 21.4, 6.0, 0.0, 2014-12-11 00:00:00, 0.0, 6.0
0.0, 0.0, 4.0, 0.0, 2014-12-12 00:00:00, 0.0, 7.0
0.0, 0.0, 4.0, 0.0, 2014-12-13 00:00:00, 0.0, 7.0
0.0, 0.0, -1.0, 0.0, 2014-12-14 00:00:00, 0.0, 6.5
13.0, 13.0, 3.0, 0.0, 2014-12-16 00:00:00, 0.0, 6.0
0.0, 0.0, 3.0, 0.0, 2014-12-17 00:00:00, 0.0, 6.0
27.4, 27.4, 2.5, 0.0, 2014-12-18 00:00:00, 0.0, 5.0
15.2, 15.2, 4.0, 0.0, 2014-12-21 00:00:00, 0.0, 8.0
12.4, 12.4, 3.5, 0.0, 2014-12-22 00:00:00, 0.0, 7.0
18.2, 18.2, 3.5, 0.0, 2014-12-23 00:00:00, 0.0, 6.0
0.0, 0.0, 3.0, 0.0, 2014-12-24 00:00:00, 0.0, 6.0
0.0, 0.0, -2.5, 0.0, 2014-12-29 00:00:00, 0.0, 5.0
0.0, 0.0, -8.0, 0.0, 2014-12-30 00:00:00, 0.0, 3.0
0.0, 0.0, -7.0, 0.0, 2014-12-31 00:00:00, 0.0, 5.0
