wind_speed,temperature,wind_direction,relative_humidity,time,week_of_year
4.7,9.0,149.0,100.0,2021-05-09 03:00:00,19
3.2,9.0,68.0,100.0,2021-05-09 04:00:00,19
1.4,8.6,0.0,100.0,2021-05-09 05:00:00,19
3.6,9.0,246.0,100.0,2021-05-09 06:00:00,19
0.7,9.1,0.0,100.0,2021-05-09 07:00:00,19
4.3,10.9,307.0,100.0,2021-05-09 08:00:00,19
7.2,11.1,113.0,100.0,2021-05-09 09:00:00,19
4.3,11.7,54.0,77.0,2021-05-09 10:00:00,19
2.5,12.3,0.0,67.0,2021-05-09 11:00:00,19
5.4,14.0,120.0,65.0,2021-05-09 12:00:00,19
10.8,14.0,113.0,62.0,2021-05-09 13:00:00,19
6.8,14.9,48.0,56.0,2021-05-09 14:00:00,19
9.4,15.4,131.0,52.0,2021-05-09 15:00:00,19
11.2,14.7,112.0,54.0,2021-05-09 16:00:00,19
13.3,14.1,134.0,58.0,2021-05-09 17:00:00,19
9.7,13.3,138.0,65.0,2021-05-09 18:00:00,19
5.8,11.2,207.0,79.0,2021-05-09 19:00:00,19
6.1,9.7,309.0,95.0,2021-05-09 20:00:00,19
3.6,9.1,218.0,96.0,2021-05-09 21:00:00,19
5.4,7.5,242.0,100.0,2021-05-09 22:00:00,19
11.5,8.4,259.0,100.0,2021-05-09 23:00:00,19
10.8,7.2,246.0,100.0,2021-05-10 00:00:00,19
10.4,7.6,245.0,100.0,2021-05-10 01:00:00,19
9.7,6.8,246.0,100.0,2021-05-10 02:00:00,19
9.7,5.6,241.0,100.0,2021-05-10 03:00:00,19
8.3,6.5,247.0,100.0,2021-05-10 04:00:00,19
6.8,7.9,256.0,100.0,2021-05-10 05:00:00,19
5.0,9.9,271.0,86.0,2021-05-10 06:00:00,19
1.4,12.5,0.0,62.0,2021-05-10 07:00:00,19
3.2,13.5,73.0,62.0,2021-05-10 08:00:00,19
12.6,13.9,81.0,57.0,2021-05-10 09:00:00,19
11.5,15.2,97.0,57.0,2021-05-10 10:00:00,19
10.1,14.8,79.0,59.0,2021-05-10 11:00:00,19
12.6,14.9,94.0,56.0,2021-05-10 12:00:00,19
10.4,15.0,113.0,55.0,2021-05-10 13:00:00,19
13.0,15.2,96.0,52.0,2021-05-10 14:00:00,19
17.6,15.5,137.0,50.0,2021-05-10 15:00:00,19
9.4,14.5,121.0,62.0,2021-05-10 16:00:00,19
7.9,13.8,121.0,66.0,2021-05-10 17:00:00,19
8.3,11.8,138.0,78.0,2021-05-10 18:00:00,19
5.4,10.3,127.0,88.0,2021-05-10 19:00:00,19
2.5,9.9,0.0,98.0,2021-05-10 20:00:00,19
2.9,7.7,259.0,100.0,2021-05-10 21:00:00,19
6.1,7.6,239.0,100.0,2021-05-10 22:00:00,19
11.5,7.3,239.0,100.0,2021-05-10 23:00:00,19
11.5,7.9,241.0,99.0,2021-05-11 00:00:00,19
6.5,7.6,253.0,100.0,2021-05-11 01:00:00,19
10.4,7.3,245.0,100.0,2021-05-11 02:00:00,19
8.3,5.9,254.0,100.0,2021-05-11 03:00:00,19
10.4,6.5,238.0,100.0,2021-05-11 04:00:00,19
6.1,8.6,240.0,100.0,2021-05-11 05:00:00,19
8.3,10.5,275.0,80.0,2021-05-11 06:00:00,19
6.8,13.1,269.0,64.0,2021-05-11 07:00:00,19
8.6,15.2,33.0,62.0,2021-05-11 08:00:00,19
7.6,15.4,34.0,57.0,2021-05-11 09:00:00,19
13.3,16.7,82.0,53.0,2021-05-11 10:00:00,19
10.8,16.7,129.0,50.0,2021-05-11 11:00:00,19
10.4,17.6,133.0,46.0,2021-05-11 12:00:00,19
11.2,17.9,113.0,43.0,2021-05-11 13:00:00,19
7.6,18.4,85.0,39.0,2021-05-11 14:00:00,19
9.7,18.5,132.0,42.0,2021-05-11 15:00:00,19
9.0,18.6,131.0,41.0,2021-05-11 16:00:00,19
10.4,16.8,126.0,43.0,2021-05-11 17:00:00,19
7.9,15.7,132.0,52.0,2021-05-11 18:00:00,19
6.1,14.3,91.0,59.0,2021-05-11 19:00:00,19
1.4,13.1,0.0,65.0,2021-05-11 20:00:00,19
2.2,12.7,0.0,70.0,2021-05-11 21:00:00,19
4.7,11.2,82.0,80.0,2021-05-11 22:00:00,19
1.1,12.0,0.0,73.0,2021-05-11 23:00:00,19
4.3,12.1,243.0,75.0,2021-05-12 00:00:00,19
6.8,12.1,260.0,92.0,2021-05-12 01:00:00,19
4.7,11.1,57.0,88.0,2021-05-12 02:00:00,19
3.6,11.4,77.0,92.0,2021-05-12 03:00:00,19
1.4,10.5,0.0,100.0,2021-05-12 04:00:00,19
6.5,12.0,276.0,100.0,2021-05-12 05:00:00,19
2.9,12.5,282.0,99.0,2021-05-12 06:00:00,19
7.2,12.8,303.0,100.0,2021-05-12 07:00:00,19
3.2,14.2,48.0,80.0,2021-05-12 08:00:00,19
11.5,15.7,83.0,77.0,2021-05-12 09:00:00,19
11.9,15.6,38.0,71.0,2021-05-12 10:00:00,19
9.0,14.9,44.0,83.0,2021-05-12 11:00:00,19
3.6,15.4,121.0,74.0,2021-05-12 12:00:00,19
9.4,16.4,95.0,65.0,2021-05-12 13:00:00,19
6.5,16.9,53.0,64.0,2021-05-12 14:00:00,19
10.4,17.0,44.0,65.0,2021-05-12 15:00:00,19
9.7,16.2,79.0,65.0,2021-05-12 16:00:00,19
4.3,15.8,163.0,67.0,2021-05-12 17:00:00,19
7.6,15.1,97.0,70.0,2021-05-12 18:00:00,19
3.6,13.2,88.0,83.0,2021-05-12 19:00:00,19
2.9,11.7,77.0,96.0,2021-05-12 20:00:00,19
2.5,10.2,0.0,100.0,2021-05-12 21:00:00,19
7.6,10.8,262.0,100.0,2021-05-12 22:00:00,19
4.3,10.5,263.0,100.0,2021-05-12 23:00:00,19
9.7,9.7,240.0,100.0,2021-05-13 00:00:00,19
8.3,9.9,257.0,100.0,2021-05-13 01:00:00,19
8.3,9.4,247.0,100.0,2021-05-13 02:00:00,19
2.5,8.9,0.0,100.0,2021-05-13 03:00:00,19
7.2,8.0,247.0,100.0,2021-05-13 04:00:00,19
6.5,10.5,256.0,100.0,2021-05-13 05:00:00,19
10.1,12.2,291.0,100.0,2021-05-13 06:00:00,19
8.6,14.7,289.0,74.0,2021-05-13 07:00:00,19
9.0,16.2,54.0,64.0,2021-05-13 08:00:00,19
14.8,16.7,58.0,64.0,2021-05-13 09:00:00,19
12.6,17.7,58.0,60.0,2021-05-13 10:00:00,19
11.9,18.0,82.0,58.0,2021-05-13 11:00:00,19
10.1,18.6,101.0,57.0,2021-05-13 12:00:00,19
9.4,20.1,80.0,53.0,2021-05-13 13:00:00,19
6.8,20.2,108.0,51.0,2021-05-13 14:00:00,19
7.6,20.4,22.0,45.0,2021-05-13 15:00:00,19
6.1,19.8,104.0,47.0,2021-05-13 16:00:00,19
2.9,19.8,164.0,48.0,2021-05-13 17:00:00,19
5.8,18.8,169.0,52.0,2021-05-13 18:00:00,19
6.5,13.9,67.0,70.0,2021-05-13 19:00:00,19
2.5,13.7,0.0,71.0,2021-05-13 20:00:00,19
3.6,12.4,67.0,84.0,2021-05-13 21:00:00,19
0.7,11.3,0.0,95.0,2021-05-13 22:00:00,19
4.7,11.2,268.0,97.0,2021-05-13 23:00:00,19
