wind_speed,temperature,wind_direction,relative_humidity,time,week_of_year
11.2,9.8, 292.0,88.0,2021-05-10 19:00:00,19
12.6,9.4, 322.0,89.0,2021-05-10 20:00:00,19
11.9,8.7, 306.0,92.0,2021-05-10 21:00:00,19
8.6,8.2, 313.0,95.0,2021-05-10 22:00:00,19
6.1,8.1, 327.0,95.0,2021-05-10 23:00:00,19
3.6,7.0, 36.0,97.0,2021-05-11 00:00:00,19
2.2,6.6, 312.0,98.0,2021-05-11 01:00:00,19
4.0,6.2, 229.0,98.0,2021-05-11 02:00:00,19
4.3,7.7, 131.0,99.0,2021-05-11 03:00:00,19
2.9,7.2, 48.0,100.0,2021-05-11 04:00:00,19
5.4,7.5, 49.0,100.0,2021-05-11 05:00:00,19
5.4,7.8, 114.0,100.0,2021-05-11 06:00:00,19
7.9,8.2, 158.0,100.0,2021-05-11 07:00:00,19
7.2,8.7, 187.0,100.0,2021-05-11 08:00:00,19
5.8,9.5, 176.0,98.0,2021-05-11 09:00:00,19
9.4,10.4, 184.0,92.0,2021-05-11 10:00:00,19
11.2,11.1, 190.0,89.0,2021-05-11 11:00:00,19
16.2,14.1, 254.0,75.0,2021-05-11 12:00:00,19
15.8,13.5, 290.0,72.0,2021-05-11 13:00:00,19
18.4,14.2, 293.0,75.0,2021-05-11 14:00:00,19
24.5,13.1, 291.0,85.0,2021-05-11 15:00:00,19
26.3,11.9, 289.0,92.0,2021-05-11 16:00:00,19
22.3,11.8, 299.0,92.0,2021-05-11 17:00:00,19
15.8,11.5, 308.0,95.0,2021-05-11 18:00:00,19
14.8,11.0, 308.0,97.0,2021-05-11 19:00:00,19
13.3,10.8, 320.0,98.0,2021-05-11 20:00:00,19
14.0,10.7, 314.0,98.0,2021-05-11 21:00:00,19
11.9,10.6, 312.0,98.0,2021-05-11 22:00:00,19
9.7,10.6, 308.0,99.0,2021-05-11 23:00:00,19
9.7,10.5, 309.0,99.0,2021-05-12 00:00:00,19
6.8,10.4, 309.0,100.0,2021-05-12 01:00:00,19
11.5,10.3, 311.0,99.0,2021-05-12 02:00:00,19
16.6,10.4, 308.0,99.0,2021-05-12 03:00:00,19
12.6,10.4, 303.0,99.0,2021-05-12 04:00:00,19
10.8,10.5, 298.0,99.0,2021-05-12 05:00:00,19
14.8,10.6, 288.0,99.0,2021-05-12 06:00:00,19
13.3,10.9, 293.0,99.0,2021-05-12 07:00:00,19
9.0,12.4, 261.0,93.0,2021-05-12 08:00:00,19
13.3,12.2, 259.0,92.0,2021-05-12 09:00:00,19
9.7,12.6, 297.0,91.0,2021-05-12 10:00:00,19
20.2,12.7, 303.0,87.0,2021-05-12 11:00:00,19
15.5,13.6, 289.0,83.0,2021-05-12 12:00:00,19
20.2,14.0, 293.0,80.0,2021-05-12 13:00:00,19
16.9,14.9, 277.0,78.0,2021-05-12 14:00:00,19
25.2,13.4, 274.0,81.0,2021-05-12 15:00:00,19
22.3,12.4, 298.0,86.0,2021-05-12 16:00:00,19
25.2,10.9, 289.0,91.0,2021-05-12 17:00:00,19
15.5,10.0, 306.0,95.0,2021-05-12 18:00:00,19
13.3,9.5, 285.0,98.0,2021-05-12 19:00:00,19
9.0,9.4, 301.0,99.0,2021-05-12 20:00:00,19
7.9,9.6, 324.0,99.0,2021-05-12 21:00:00,19
2.2,9.3, 41.0,100.0,2021-05-12 22:00:00,19
3.6,9.4, 171.0,100.0,2021-05-12 23:00:00,19
5.4,9.1, 184.0,100.0,2021-05-13 00:00:00,19
4.7,8.6, 170.0,100.0,2021-05-13 01:00:00,19
5.0,8.4, 165.0,100.0,2021-05-13 02:00:00,19
4.3,8.0, 166.0,100.0,2021-05-13 03:00:00,19
3.2,7.6, 146.0,100.0,2021-05-13 04:00:00,19
3.6,7.7, 218.0,100.0,2021-05-13 05:00:00,19
0.4,8.2, 21.0,100.0,2021-05-13 06:00:00,19
7.2,8.6, 197.0,100.0,2021-05-13 07:00:00,19
8.3,9.0, 188.0,100.0,2021-05-13 08:00:00,19
9.7,10.2, 192.0,100.0,2021-05-13 09:00:00,19
11.5,10.2, 190.0,94.0,2021-05-13 10:00:00,19
11.5,13.9, 217.0,80.0,2021-05-13 11:00:00,19
13.3,15.2, 231.0,76.0,2021-05-13 12:00:00,19
17.3,15.1, 285.0,75.0,2021-05-13 13:00:00,19
19.8,15.1, 284.0,75.0,2021-05-13 14:00:00,19
20.9,14.5, 294.0,73.0,2021-05-13 15:00:00,19
18.0,14.8, 295.0,73.0,2021-05-13 16:00:00,19
15.1,13.8, 306.0,76.0,2021-05-13 17:00:00,19
13.3,12.3, 299.0,83.0,2021-05-13 18:00:00,19
10.4,10.7, 301.0,93.0,2021-05-13 19:00:00,19
8.3,9.8, 302.0,96.0,2021-05-13 20:00:00,19
7.9,9.4, 304.0,97.0,2021-05-13 21:00:00,19
4.0,9.4, 326.0,98.0,2021-05-13 22:00:00,19
6.8,8.6, 288.0,97.0,2021-05-13 23:00:00,19
