wind_speed,temperature,wind_direction,relative_humidity,time,week_of_year
4.7,5.0, 186.0,97.0,2021-05-09 05:00:00,19
4.0,5.6, 179.0,95.0,2021-05-09 06:00:00,19
13.0,6.0, 179.0,93.0,2021-05-09 07:00:00,19
16.2,6.5, 194.0,93.0,2021-05-09 08:00:00,19
22.0,8.0, 171.0,85.0,2021-05-09 09:00:00,19
16.6,8.7, 193.0,80.0,2021-05-09 10:00:00,19
17.6,10.0, 170.0,70.0,2021-05-09 11:00:00,19
13.7,10.6, 163.0,66.0,2021-05-09 12:00:00,19
14.0,12.0, 169.0,65.0,2021-05-09 13:00:00,19
15.5,12.2, 168.0,61.0,2021-05-09 14:00:00,19
25.6,12.0, 178.0,61.0,2021-05-09 15:00:00,19
28.1,11.4, 177.0,62.0,2021-05-09 16:00:00,19
23.8,10.2, 159.0,71.0,2021-05-09 17:00:00,19
19.1,10.9, 187.0,68.0,2021-05-09 18:00:00,19
8.3,9.3, 228.0,59.0,2021-05-09 19:00:00,19
6.8,8.1, 227.0,74.0,2021-05-09 20:00:00,19
8.3,7.4, 236.0,76.0,2021-05-09 21:00:00,19
4.7,6.7, 177.0,74.0,2021-05-09 22:00:00,19
2.9,5.7, 272.0,85.0,2021-05-09 23:00:00,19
2.5,5.6, 284.0,76.0,2021-05-10 00:00:00,19
4.0,5.3, 310.0,76.0,2021-05-10 01:00:00,19
2.5,4.6, 352.0,82.0,2021-05-10 02:00:00,19
1.4,4.1, 249.0,84.0,2021-05-10 03:00:00,19
2.2,3.0, 208.0,89.0,2021-05-10 04:00:00,19
5.0,4.3, 277.0,89.0,2021-05-10 05:00:00,19
1.4,5.1, 65.0,86.0,2021-05-10 06:00:00,19
3.2,6.3, 198.0,83.0,2021-05-10 07:00:00,19
3.6,7.2, 267.0,77.0,2021-05-10 08:00:00,19
4.0,9.5, 200.0,60.0,2021-05-10 09:00:00,19
21.2,10.7, 183.0,51.0,2021-05-10 10:00:00,19
4.3,11.7, 145.0,46.0,2021-05-10 11:00:00,19
19.8,13.5, 191.0,41.0,2021-05-10 12:00:00,19
15.1,14.1, 160.0,41.0,2021-05-10 13:00:00,19
17.6,14.7, 148.0,38.0,2021-05-10 14:00:00,19
24.1,14.9, 172.0,39.0,2021-05-10 15:00:00,19
30.2,13.6, 163.0,42.0,2021-05-10 16:00:00,19
22.0,12.9, 155.0,45.0,2021-05-10 17:00:00,19
22.0,11.3, 167.0,52.0,2021-05-10 18:00:00,19
22.7,10.5, 161.0,58.0,2021-05-10 19:00:00,19
16.2,9.7, 175.0,62.0,2021-05-10 20:00:00,19
11.5,9.4, 203.0,65.0,2021-05-10 21:00:00,19
7.9,8.8, 223.0,68.0,2021-05-10 22:00:00,19
10.4,8.0, 167.0,74.0,2021-05-10 23:00:00,19
11.2,7.7, 164.0,75.0,2021-05-11 00:00:00,19
10.4,7.6, 149.0,76.0,2021-05-11 01:00:00,19
11.2,7.1, 142.0,80.0,2021-05-11 02:00:00,19
10.1,7.1, 164.0,80.0,2021-05-11 03:00:00,19
3.2,6.8, 172.0,83.0,2021-05-11 04:00:00,19
3.6,7.1, 218.0,81.0,2021-05-11 05:00:00,19
4.7,7.7, 194.0,77.0,2021-05-11 06:00:00,19
4.7,8.6, 122.0,74.0,2021-05-11 07:00:00,19
6.1,9.6, 32.0,69.0,2021-05-11 08:00:00,19
7.2,11.7, 70.0,62.0,2021-05-11 09:00:00,19
8.6,12.8, 138.0,58.0,2021-05-11 10:00:00,19
5.0,13.3, 317.0,55.0,2021-05-11 11:00:00,19
7.9,14.3, 337.0,54.0,2021-05-11 12:00:00,19
7.6,14.8, 221.0,49.0,2021-05-11 13:00:00,19
1.8,15.0, 201.0,50.0,2021-05-11 14:00:00,19
10.1,15.3, 211.0,51.0,2021-05-11 15:00:00,19
14.0,15.8, 199.0,50.0,2021-05-11 16:00:00,19
20.5,15.3, 184.0,51.0,2021-05-11 17:00:00,19
14.8,14.0, 179.0,56.0,2021-05-11 18:00:00,19
7.6,12.8, 232.0,60.0,2021-05-11 19:00:00,19
13.0,11.8, 169.0,65.0,2021-05-11 20:00:00,19
6.1,10.3, 210.0,74.0,2021-05-11 21:00:00,19
4.0,9.7, 270.0,76.0,2021-05-11 22:00:00,19
4.7,9.1, 225.0,77.0,2021-05-11 23:00:00,19
2.2,7.4, 125.0,87.0,2021-05-12 00:00:00,19
2.5,7.1, 41.0,84.0,2021-05-12 01:00:00,19
3.6,6.6, 326.0,88.0,2021-05-12 02:00:00,19
1.8,7.3, 276.0,82.0,2021-05-12 03:00:00,19
5.4,6.7, 300.0,87.0,2021-05-12 04:00:00,19
2.5,6.9, 130.0,88.0,2021-05-12 05:00:00,19
6.5,8.1, 329.0,80.0,2021-05-12 06:00:00,19
1.4,9.3, 328.0,77.0,2021-05-12 07:00:00,19
2.5,10.7, 321.0,71.0,2021-05-12 08:00:00,19
2.9,12.8, 154.0,61.0,2021-05-12 09:00:00,19
7.9,15.4, 313.0,52.0,2021-05-12 10:00:00,19
9.7,16.2, 298.0,47.0,2021-05-12 11:00:00,19
6.8,16.5, 175.0,44.0,2021-05-12 12:00:00,19
1.4,16.4, 145.0,42.0,2021-05-12 13:00:00,19
17.3,18.1, 193.0,38.0,2021-05-12 14:00:00,19
18.0,18.9, 243.0,33.0,2021-05-12 15:00:00,19
19.4,17.7, 243.0,33.0,2021-05-12 16:00:00,19
17.3,16.9, 252.0,35.0,2021-05-12 17:00:00,19
12.2,15.6, 242.0,40.0,2021-05-12 18:00:00,19
11.2,14.0, 226.0,46.0,2021-05-12 19:00:00,19
10.1,12.9, 233.0,50.0,2021-05-12 20:00:00,19
14.4,12.3, 220.0,56.0,2021-05-12 21:00:00,19
7.6,10.0, 212.0,64.0,2021-05-12 22:00:00,19
1.1,7.2, 294.0,73.0,2021-05-12 23:00:00,19
6.8,7.5, 318.0,77.0,2021-05-13 00:00:00,19
4.0,7.8, 301.0,79.0,2021-05-13 01:00:00,19
2.5,7.2, 297.0,81.0,2021-05-13 02:00:00,19
2.2,7.1, 312.0,82.0,2021-05-13 03:00:00,19
1.8,6.9, 316.0,84.0,2021-05-13 04:00:00,19
4.0,6.8, 329.0,86.0,2021-05-13 05:00:00,19
1.8,8.5, 105.0,81.0,2021-05-13 06:00:00,19
2.5,10.3, 356.0,75.0,2021-05-13 07:00:00,19
2.2,11.6, 244.0,72.0,2021-05-13 08:00:00,19
4.3,12.6, 235.0,64.0,2021-05-13 09:00:00,19
13.0,14.9, 202.0,55.0,2021-05-13 10:00:00,19
3.6,15.7, 66.0,50.0,2021-05-13 11:00:00,19
14.0,16.9, 187.0,44.0,2021-05-13 12:00:00,19
15.5,17.1, 166.0,40.0,2021-05-13 13:00:00,19
20.5,18.2, 143.0,39.0,2021-05-13 14:00:00,19
27.7,18.3, 154.0,35.0,2021-05-13 15:00:00,19
28.8,17.5, 160.0,36.0,2021-05-13 16:00:00,19
31.0,16.8, 165.0,37.0,2021-05-13 17:00:00,19
25.2,15.5, 170.0,40.0,2021-05-13 18:00:00,19
21.6,13.1, 167.0,48.0,2021-05-13 19:00:00,19
20.2,12.2, 164.0,55.0,2021-05-13 20:00:00,19
6.1,10.5, 195.0,62.0,2021-05-13 21:00:00,19
9.4,9.5, 192.0,67.0,2021-05-13 22:00:00,19
9.4,9.1, 169.0,71.0,2021-05-13 23:00:00,19
