AirTemperature,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
8.2,0.0,3.2, None,2016-03-25 18:00:00,178.0,70.0,13
7.7,0.0,2.6, None,2016-03-25 18:15:00,181.0,78.0,13
6.7,0.0,4.0, None,2016-03-25 18:30:00,246.0,92.0,13
5.6,0.0,4.1, None,2016-03-25 18:45:00,230.0,91.0,13
5.0,0.0,3.6, None,2016-03-25 19:00:00,245.0,95.0,13
4.6,0.0,5.2, None,2016-03-25 19:15:00,269.0,97.0,13
4.2,0.0,4.3, None,2016-03-25 19:30:00,253.0,97.0,13
3.9,0.0,5.0, None,2016-03-25 19:45:00,269.0,98.0,13
3.5,0.0,5.9, None,2016-03-25 20:00:00,277.0,98.0,13
3.3,0.0,5.7, None,2016-03-25 20:15:00,261.0,98.0,13
3.1,0.0,5.4, None,2016-03-25 20:30:00,256.0,99.0,13
2.9,0.0,5.9, None,2016-03-25 20:45:00,263.0,99.0,13
2.8,0.0,4.6, None,2016-03-25 21:00:00,259.0,99.0,13
2.5,0.0,5.5, None,2016-03-25 21:15:00,265.0,99.0,13
2.6,0.0,6.8, None,2016-03-25 21:30:00,247.0,99.0,13
2.7,0.0,7.4, None,2016-03-25 21:45:00,264.0,98.0,13
2.4,0.0,4.4, None,2016-03-25 22:00:00,270.0,99.0,13
2.1,0.0,5.4, None,2016-03-25 22:15:00,283.0,99.0,13
2.2,0.0,3.4, None,2016-03-25 22:30:00,265.0,100.0,13
2.2,0.0,5.2, None,2016-03-25 22:45:00,272.0,100.0,13
2.3,0.0,4.9, None,2016-03-25 23:00:00,255.0,100.0,13
2.4,0.0,5.9, None,2016-03-25 23:15:00,256.0,100.0,13
2.4,0.0,4.7, None,2016-03-25 23:30:00,267.0,100.0,13
2.3,0.0,4.0, None,2016-03-25 23:45:00,262.0,100.0,13
2.4,0.0,3.6, None,2016-03-26 00:00:00,280.0,100.0,13
2.4,0.0,1.5, None,2016-03-26 00:15:00,293.0,100.0,13
2.3,0.0,3.4, None,2016-03-26 00:30:00,264.0,100.0,13
2.4,0.0,3.8, None,2016-03-26 00:45:00,250.0,100.0,13
2.4,0.0,2.6, None,2016-03-26 01:00:00,242.0,100.0,13
2.4,0.0,2.2, None,2016-03-26 01:15:00,283.0,100.0,13
2.4,0.0,3.4, None,2016-03-26 01:30:00,264.0,100.0,13
2.4,0.0,3.9, None,2016-03-26 01:45:00,271.0,100.0,13
2.2,0.0,3.4, None,2016-03-26 02:00:00,249.0,100.0,13
2.3,0.0,3.8, None,2016-03-26 02:15:00,249.0,100.0,13
2.4,0.0,2.7, None,2016-03-26 02:30:00,257.0,100.0,13
2.3,0.0,1.0, None,2016-03-26 02:45:00,167.0,100.0,13
2.2,0.0,2.1, None,2016-03-26 03:00:00,247.0,100.0,13
2.1,0.0,1.8, None,2016-03-26 03:15:00,242.0,100.0,13
2.1,0.0,3.3, None,2016-03-26 03:30:00,280.0,100.0,13
2.3,0.0,5.4, None,2016-03-26 03:45:00,283.0,100.0,13
2.4,0.0,5.7, None,2016-03-26 04:00:00,284.0,100.0,13
2.4,0.0,8.1, None,2016-03-26 04:15:00,277.0,100.0,13
2.4,0.0,6.1, None,2016-03-26 04:30:00,275.0,100.0,13
2.6,0.0,6.6, None,2016-03-26 04:45:00,271.0,100.0,13
2.5,0.0,4.6, None,2016-03-26 05:00:00,301.0,100.0,13
2.5,0.0,3.6, None,2016-03-26 05:15:00,272.0,100.0,13
2.5,0.0,3.3, None,2016-03-26 05:30:00,281.0,100.0,13
2.6,0.0,3.5, None,2016-03-26 05:45:00,257.0,100.0,13
2.6,0.0,1.5, None,2016-03-26 06:00:00,258.0,100.0,13
2.7,0.0,3.9, None,2016-03-26 06:15:00,270.0,100.0,13
2.8,0.0,5.8, None,2016-03-26 06:30:00,284.0,100.0,13
2.8,0.0,2.8, None,2016-03-26 06:45:00,274.0,100.0,13
3.0,0.0,4.3, None,2016-03-26 07:00:00,281.0,100.0,13
3.3,0.0,3.8, None,2016-03-26 07:15:00,282.0,99.0,13
3.8,0.0,3.8, None,2016-03-26 07:30:00,280.0,98.0,13
5.0,0.0,2.4, None,2016-03-26 07:45:00,281.0,93.0,13
6.5,0.0,0.8, None,2016-03-26 08:00:00,13.0,80.0,13
7.3,0.0,0.4, None,2016-03-26 08:15:00,11.0,82.0,13
8.5,0.0,2.9, None,2016-03-26 08:30:00,72.0,73.0,13
8.9,0.0,4.1, None,2016-03-26 08:45:00,60.0,70.0,13
9.4,0.0,4.8, None,2016-03-26 09:00:00,118.0,67.0,13
9.5,0.0,5.9, None,2016-03-26 09:15:00,133.0,71.0,13
9.7,0.0,5.8, None,2016-03-26 09:30:00,127.0,69.0,13
9.7,0.0,7.3, None,2016-03-26 09:45:00,103.0,67.0,13
10.3,0.0,5.3, None,2016-03-26 10:00:00,110.0,66.0,13
11.1,0.0,5.9, None,2016-03-26 10:15:00,109.0,61.0,13
11.4,0.0,4.8, None,2016-03-26 10:30:00,167.0,60.0,13
11.2,0.0,5.7, None,2016-03-26 10:45:00,101.0,64.0,13
11.3,0.0,6.8, None,2016-03-26 11:00:00,103.0,60.0,13
11.5,0.0,7.7, None,2016-03-26 11:15:00,91.0,58.0,13
12.0,0.0,7.0, None,2016-03-26 11:30:00,107.0,55.0,13
12.4,0.0,8.0, None,2016-03-26 11:45:00,82.0,49.0,13
12.0,0.0,8.6, None,2016-03-26 12:00:00,48.0,56.0,13
12.6,0.0,7.2, None,2016-03-26 12:15:00,66.0,54.0,13
13.0,0.0,8.0, None,2016-03-26 12:30:00,114.0,53.0,13
12.8,0.0,7.8, None,2016-03-26 12:45:00,115.0,53.0,13
12.5,0.0,6.4, None,2016-03-26 13:00:00,88.0,52.0,13
12.7,0.0,6.2, None,2016-03-26 13:15:00,75.0,55.0,13
12.5,0.0,6.0, None,2016-03-26 13:30:00,86.0,51.0,13
12.8,0.0,6.2, None,2016-03-26 13:45:00,78.0,53.0,13
12.1,0.0,6.3, None,2016-03-26 14:00:00,75.0,55.0,13
12.1,0.0,7.2, None,2016-03-26 14:15:00,88.0,53.0,13
11.9,0.0,6.1, None,2016-03-26 14:30:00,80.0,58.0,13
11.7,0.0,6.2, None,2016-03-26 14:45:00,75.0,53.0,13
11.9,0.0,5.8, None,2016-03-26 15:00:00,64.0,54.0,13
11.3,0.0,6.3, None,2016-03-26 15:15:00,77.0,59.0,13
10.7,0.0,5.3, None,2016-03-26 15:30:00,73.0,60.0,13
10.9,0.0,4.5, None,2016-03-26 15:45:00,58.0,58.0,13
10.7,0.0,4.4, None,2016-03-26 16:00:00,63.0,61.0,13
10.3,0.0,4.0, None,2016-03-26 16:15:00,57.0,65.0,13
10.0,0.0,2.1, None,2016-03-26 16:30:00,43.0,70.0,13
9.7,0.0,1.8, None,2016-03-26 16:45:00,18.0,76.0,13
9.2,0.26,2.6, None,2016-03-26 17:00:00,285.0,89.0,13
8.8,0.0,3.0, None,2016-03-26 17:15:00,294.0,87.0,13
8.6,0.0,3.7, None,2016-03-26 17:30:00,272.0,91.0,13
8.3,0.0,4.6, None,2016-03-26 17:45:00,297.0,92.0,13
8.2,0.0,3.2, None,2016-03-26 18:00:00,291.0,90.0,13
7.8,0.0,5.3, None,2016-03-26 18:15:00,288.0,93.0,13
7.5,0.0,6.1, None,2016-03-26 18:30:00,286.0,94.0,13
7.3,0.0,3.7, None,2016-03-26 18:45:00,283.0,95.0,13
7.1,0.0,6.4, None,2016-03-26 19:00:00,279.0,96.0,13
6.7,0.0,6.3, None,2016-03-26 19:15:00,277.0,96.0,13
6.5,0.25,5.9, None,2016-03-26 19:30:00,261.0,96.0,13
6.4,0.0,4.5, None,2016-03-26 19:45:00,272.0,97.0,13
6.2,0.0,5.3, None,2016-03-26 20:00:00,282.0,98.0,13
6.1,0.51,6.3, None,2016-03-26 20:15:00,276.0,98.0,13
6.0,0.76,6.1, None,2016-03-26 20:30:00,263.0,99.0,13
6.0,0.51,5.7, None,2016-03-26 20:45:00,266.0,100.0,13
5.9,0.25,4.6, None,2016-03-26 21:00:00,277.0,100.0,13
5.9,0.51,4.7, None,2016-03-26 21:15:00,287.0,100.0,13
5.8,0.26,5.0, None,2016-03-26 21:30:00,293.0,100.0,13
5.8,0.0,3.3, None,2016-03-26 21:45:00,333.0,100.0,13
5.8,0.25,3.3, None,2016-03-26 22:00:00,69.0,100.0,13
5.8,0.25,3.4, None,2016-03-26 22:15:00,81.0,100.0,13
5.9,0.0,0.9, None,2016-03-26 22:30:00,78.0,100.0,13
5.7,0.0,3.2, None,2016-03-26 22:45:00,294.0,100.0,13
5.7,0.0,1.5, None,2016-03-26 23:00:00,356.0,100.0,13
5.7,0.0,0.7, None,2016-03-26 23:15:00,54.0,100.0,13
5.6,0.26,2.1, None,2016-03-26 23:30:00,309.0,100.0,13
5.6,0.0,2.9, None,2016-03-26 23:45:00,298.0,100.0,13
5.6,0.0,3.4, None,2016-03-27 00:00:00,295.0,100.0,13
5.6,0.25,2.6, None,2016-03-27 00:15:00,274.0,100.0,13
5.6,0.26,2.0, None,2016-03-27 00:30:00,319.0,100.0,13
5.5,0.0,0.7, None,2016-03-27 00:45:00,276.0,100.0,13
5.5,0.5,0.1, None,2016-03-27 01:00:00,249.0,100.0,13
5.5,0.26,0.9, None,2016-03-27 01:15:00,172.0,100.0,13
5.4,0.25,0.3, None,2016-03-27 01:30:00,215.0,100.0,13
5.5,0.0,0.0, None,2016-03-27 01:45:00,167.0,100.0,13
5.5,0.0,2.3, None,2016-03-27 02:00:00,182.0,100.0,13
5.4,0.0,2.0, None,2016-03-27 02:15:00,243.0,100.0,13
5.4,0.0,3.7, None,2016-03-27 02:30:00,105.0,100.0,13
5.4,0.0,6.1, None,2016-03-27 02:45:00,173.0,100.0,13
5.5,0.0,3.8, None,2016-03-27 03:00:00,122.0,100.0,13
5.6,0.0,6.6, None,2016-03-27 03:15:00,223.0,100.0,13
5.7,0.0,6.1, None,2016-03-27 03:30:00,218.0,100.0,13
5.8,0.0,7.2, None,2016-03-27 03:45:00,252.0,97.0,13
5.9,0.0,5.5, None,2016-03-27 04:00:00,210.0,93.0,13
5.5,0.0,4.8, None,2016-03-27 04:15:00,167.0,97.0,13
4.8,0.0,4.0, None,2016-03-27 04:30:00,299.0,98.0,13
4.4,0.0,4.7, None,2016-03-27 04:45:00,237.0,100.0,13
4.0,0.0,7.4, None,2016-03-27 05:00:00,273.0,100.0,13
3.8,0.26,5.1, None,2016-03-27 05:15:00,306.0,100.0,13
3.4,0.0,5.5, None,2016-03-27 05:30:00,309.0,100.0,13
3.4,0.0,5.0, None,2016-03-27 05:45:00,172.0,100.0,13
3.3,0.0,4.2, None,2016-03-27 06:00:00,304.0,100.0,13
3.4,0.0,4.4, None,2016-03-27 06:15:00,354.0,100.0,13
3.7,0.0,3.4, None,2016-03-27 06:30:00,210.0,100.0,13
3.9,0.0,3.7, None,2016-03-27 06:45:00,206.0,100.0,13
4.1,0.0,4.6, None,2016-03-27 07:00:00,272.0,100.0,13
4.6,0.0,8.8, None,2016-03-27 07:15:00,266.0,100.0,13
5.8,0.0,12.1, None,2016-03-27 07:30:00,286.0,85.0,13
7.4,0.0,11.8, None,2016-03-27 07:45:00,309.0,75.0,13
7.3,0.0,7.5, None,2016-03-27 08:00:00,227.0,87.0,13
7.6,0.0,11.7, None,2016-03-27 08:15:00,256.0,77.0,13
7.3,0.0,5.0, None,2016-03-27 08:30:00,190.0,78.0,13
7.3,0.0,4.7, None,2016-03-27 08:45:00,281.0,81.0,13
7.5,0.0,2.9, None,2016-03-27 09:00:00,81.0,89.0,13
7.5,0.0,3.2, None,2016-03-27 09:15:00,69.0,81.0,13
7.5,0.0,3.9, None,2016-03-27 09:30:00,195.0,84.0,13
7.7,0.0,2.1, None,2016-03-27 09:45:00,312.0,82.0,13
7.6,0.0,3.7, None,2016-03-27 10:00:00,333.0,83.0,13
7.8,0.0,5.0, None,2016-03-27 10:15:00,283.0,83.0,13
8.8,0.0,5.9, None,2016-03-27 10:30:00,259.0,68.0,13
9.6,0.0,5.8, None,2016-03-27 10:45:00,279.0,67.0,13
11.0,0.0,6.4, None,2016-03-27 11:00:00,327.0,57.0,13
9.7,0.0,2.8, None,2016-03-27 11:15:00,6.0,70.0,13
10.1,0.0,8.9, None,2016-03-27 11:30:00,268.0,59.0,13
9.6,0.0,9.0, None,2016-03-27 11:45:00,253.0,60.0,13
9.5,0.0,10.1, None,2016-03-27 12:00:00,254.0,58.0,13
10.1,0.0,10.4, None,2016-03-27 12:15:00,222.0,54.0,13
11.1,0.0,8.9, None,2016-03-27 12:30:00,242.0,56.0,13
10.8,0.0,10.9, None,2016-03-27 12:45:00,245.0,54.0,13
10.5,0.0,11.5, None,2016-03-27 13:00:00,235.0,52.0,13
10.9,0.0,12.3, None,2016-03-27 13:15:00,247.0,49.0,13
10.8,0.0,9.6, None,2016-03-27 13:30:00,263.0,51.0,13
10.3,0.0,8.6, None,2016-03-27 13:45:00,262.0,52.0,13
10.3,0.0,12.1, None,2016-03-27 14:00:00,251.0,55.0,13
10.7,0.0,12.3, None,2016-03-27 14:15:00,249.0,51.0,13
11.0,0.0,10.1, None,2016-03-27 14:30:00,260.0,49.0,13
11.0,0.0,9.3, None,2016-03-27 14:45:00,242.0,49.0,13
10.9,0.0,13.0, None,2016-03-27 15:00:00,239.0,50.0,13
11.0,0.0,17.1, None,2016-03-27 15:15:00,247.0,46.0,13
10.7,0.0,16.1, None,2016-03-27 15:30:00,245.0,53.0,13
10.7,0.0,12.7, None,2016-03-27 15:45:00,268.0,51.0,13
9.6,0.0,10.7, None,2016-03-27 16:00:00,276.0,54.0,13
10.0,0.0,11.1, None,2016-03-27 16:15:00,262.0,51.0,13
10.5,0.0,10.6, None,2016-03-27 16:30:00,240.0,52.0,13
10.8,0.0,5.5, None,2016-03-27 16:45:00,3.0,62.0,13
9.7,0.0,8.9, None,2016-03-27 17:00:00,103.0,70.0,13
9.6,0.0,5.7, None,2016-03-27 17:15:00,143.0,70.0,13
8.5,0.0,6.8, None,2016-03-27 17:30:00,76.0,78.0,13
7.6,0.0,11.1, None,2016-03-27 17:45:00,56.0,73.0,13
7.3,0.0,6.9, None,2016-03-27 18:00:00,102.0,76.0,13
7.1,0.0,3.3, None,2016-03-27 18:15:00,64.0,78.0,13
6.8,0.0,5.1, None,2016-03-27 18:30:00,68.0,82.0,13
6.1,0.0,5.1, None,2016-03-27 18:45:00,63.0,86.0,13
5.6,0.0,5.5, None,2016-03-27 19:00:00,93.0,89.0,13
5.2,0.0,4.8, None,2016-03-27 19:15:00,60.0,90.0,13
5.0,0.0,6.6, None,2016-03-27 19:30:00,198.0,91.0,13
4.8,0.0,6.5, None,2016-03-27 19:45:00,165.0,89.0,13
4.6,0.0,3.8, None,2016-03-27 20:00:00,12.0,93.0,13
4.2,0.0,3.5, None,2016-03-27 20:15:00,233.0,97.0,13
3.9,0.0,7.9, None,2016-03-27 20:30:00,245.0,94.0,13
3.5,0.0,5.2, None,2016-03-27 20:45:00,280.0,96.0,13
3.3,0.0,7.7, None,2016-03-27 21:00:00,254.0,97.0,13
2.9,0.0,6.1, None,2016-03-27 21:15:00,269.0,98.0,13
2.6,0.0,6.5, None,2016-03-27 21:30:00,271.0,99.0,13
2.4,0.25,5.4, None,2016-03-27 21:45:00,271.0,99.0,13
2.3,0.0,7.2, None,2016-03-27 22:00:00,270.0,99.0,13
2.3,0.0,6.0, None,2016-03-27 22:15:00,261.0,99.0,13
1.8,0.0,6.1, None,2016-03-27 22:30:00,266.0,99.0,13
1.6,0.0,7.1, None,2016-03-27 22:45:00,278.0,100.0,13
1.7,0.0,7.3, None,2016-03-27 23:00:00,278.0,100.0,13
1.5,0.0,6.0, None,2016-03-27 23:15:00,273.0,100.0,13
1.3,0.0,6.0, None,2016-03-27 23:30:00,270.0,100.0,13
1.3,0.0,7.2, None,2016-03-27 23:45:00,249.0,100.0,13
0.9,0.0,7.4, None,2016-03-28 00:00:00,278.0,100.0,13
1.0,0.0,6.8, None,2016-03-28 00:15:00,262.0,100.0,13
1.4,0.0,7.5, None,2016-03-28 00:30:00,272.0,100.0,13
1.3,0.0,7.1, None,2016-03-28 00:45:00,276.0,100.0,13
1.4,0.0,6.5, None,2016-03-28 01:00:00,279.0,100.0,13
1.3,0.0,6.2, None,2016-03-28 01:15:00,270.0,100.0,13
1.2,0.0,7.9, None,2016-03-28 01:30:00,287.0,100.0,13
0.9,0.0,6.9, None,2016-03-28 01:45:00,271.0,100.0,13
1.2,0.0,5.4, None,2016-03-28 02:00:00,256.0,100.0,13
1.2,0.0,6.3, None,2016-03-28 02:15:00,265.0,100.0,13
1.3,0.0,4.8, None,2016-03-28 02:30:00,259.0,100.0,13
1.2,0.0,5.6, None,2016-03-28 02:45:00,270.0,100.0,13
1.1,0.0,5.1, None,2016-03-28 03:00:00,284.0,100.0,13
1.1,0.0,4.3, None,2016-03-28 03:15:00,282.0,100.0,13
1.1,0.0,2.9, None,2016-03-28 03:30:00,262.0,100.0,13
1.0,0.0,1.8, None,2016-03-28 03:45:00,226.0,100.0,13
0.8,0.0,1.8, None,2016-03-28 04:00:00,242.0,100.0,13
0.8,0.0,3.9, None,2016-03-28 04:15:00,273.0,100.0,13
0.8,0.0,4.1, None,2016-03-28 04:30:00,266.0,100.0,13
0.8,0.0,3.2, None,2016-03-28 04:45:00,282.0,100.0,13
0.7,0.0,6.4, None,2016-03-28 05:00:00,287.0,100.0,13
0.7,0.0,7.7, None,2016-03-28 05:15:00,281.0,100.0,13
0.6,0.0,4.7, None,2016-03-28 05:30:00,285.0,100.0,13
0.5,0.0,5.6, None,2016-03-28 05:45:00,268.0,100.0,13
0.1,0.0,3.9, None,2016-03-28 06:00:00,301.0,100.0,13
-0.3,0.0,3.3, None,2016-03-28 06:15:00,304.0,100.0,13
0.0,0.0,4.1, None,2016-03-28 06:30:00,268.0,100.0,13
0.1,0.0,0.9, None,2016-03-28 06:45:00,318.0,100.0,13
0.7,0.0,2.7, None,2016-03-28 07:00:00,252.0,100.0,13
1.8,0.0,4.0, None,2016-03-28 07:15:00,248.0,100.0,13
3.0,0.0,1.7, None,2016-03-28 07:30:00,267.0,98.0,13
3.7,0.0,1.5, None,2016-03-28 07:45:00,173.0,94.0,13
4.1,0.0,2.9, None,2016-03-28 08:00:00,58.0,95.0,13
5.7,0.0,1.9, None,2016-03-28 08:15:00,178.0,90.0,13
6.2,0.0,4.1, None,2016-03-28 08:30:00,194.0,87.0,13
7.3,0.0,2.7, None,2016-03-28 08:45:00,93.0,81.0,13
7.8,0.0,3.0, None,2016-03-28 09:00:00,67.0,73.0,13
7.8,0.0,4.7, None,2016-03-28 09:15:00,63.0,69.0,13
8.5,0.0,5.0, None,2016-03-28 09:30:00,72.0,69.0,13
8.5,0.0,6.3, None,2016-03-28 09:45:00,86.0,66.0,13
8.8,0.0,7.6, None,2016-03-28 10:00:00,106.0,72.0,13
9.4,0.0,7.5, None,2016-03-28 10:15:00,132.0,64.0,13
9.9,0.0,6.6, None,2016-03-28 10:30:00,131.0,68.0,13
10.2,0.0,6.0, None,2016-03-28 10:45:00,128.0,65.0,13
9.9,0.0,6.3, None,2016-03-28 11:00:00,95.0,62.0,13
10.3,0.0,6.4, None,2016-03-28 11:15:00,139.0,60.0,13
11.0,0.0,4.0, None,2016-03-28 11:30:00,112.0,62.0,13
11.2,0.0,6.1, None,2016-03-28 11:45:00,137.0,58.0,13
11.5,0.0,7.3, None,2016-03-28 12:00:00,105.0,54.0,13
11.6,0.0,7.9, None,2016-03-28 12:15:00,95.0,54.0,13
12.5,0.0,6.9, None,2016-03-28 12:30:00,93.0,51.0,13
13.0,0.0,7.5, None,2016-03-28 12:45:00,97.0,53.0,13
13.5,0.0,7.3, None,2016-03-28 13:00:00,67.0,53.0,13
13.5,0.0,9.0, None,2016-03-28 13:15:00,85.0,52.0,13
12.7,0.0,7.9, None,2016-03-28 13:30:00,94.0,55.0,13
14.2,0.0,6.2, None,2016-03-28 13:45:00,110.0,55.0,13
13.5,0.0,7.7, None,2016-03-28 14:00:00,78.0,52.0,13
13.5,0.0,6.2, None,2016-03-28 14:15:00,73.0,54.0,13
13.7,0.0,7.0, None,2016-03-28 14:30:00,99.0,53.0,13
14.0,0.0,8.6, None,2016-03-28 14:45:00,89.0,51.0,13
13.7,0.0,8.0, None,2016-03-28 15:00:00,47.0,54.0,13
13.7,0.0,5.9, None,2016-03-28 15:15:00,56.0,50.0,13
14.2,0.0,6.5, None,2016-03-28 15:30:00,72.0,47.0,13
13.7,0.0,6.8, None,2016-03-28 15:45:00,77.0,48.0,13
13.8,0.0,6.5, None,2016-03-28 16:00:00,79.0,43.0,13
13.7,0.0,6.7, None,2016-03-28 16:15:00,72.0,43.0,13
13.6,0.0,5.9, None,2016-03-28 16:30:00,88.0,46.0,13
13.7,0.0,4.5, None,2016-03-28 16:45:00,57.0,50.0,13
13.6,0.0,4.5, None,2016-03-28 17:00:00,95.0,49.0,13
13.4,0.0,4.1, None,2016-03-28 17:15:00,54.0,49.0,13
11.5,0.0,2.1, None,2016-03-28 17:30:00,45.0,63.0,13
9.3,0.0,2.4, None,2016-03-28 17:45:00,249.0,69.0,13
8.2,0.0,3.8, None,2016-03-28 18:00:00,257.0,79.0,13
7.2,0.0,5.0, None,2016-03-28 18:15:00,257.0,83.0,13
6.6,0.0,6.3, None,2016-03-28 18:30:00,274.0,85.0,13
6.2,0.0,6.3, None,2016-03-28 18:45:00,267.0,89.0,13
6.0,0.0,6.8, None,2016-03-28 19:00:00,269.0,89.0,13
5.7,0.0,6.8, None,2016-03-28 19:15:00,265.0,91.0,13
5.1,0.0,7.1, None,2016-03-28 19:30:00,276.0,93.0,13
5.0,0.0,7.9, None,2016-03-28 19:45:00,269.0,92.0,13
5.2,0.0,7.8, None,2016-03-28 20:00:00,270.0,90.0,13
5.0,0.0,9.3, None,2016-03-28 20:15:00,276.0,90.0,13
4.5,0.0,9.0, None,2016-03-28 20:30:00,288.0,92.0,13
4.5,0.0,7.1, None,2016-03-28 20:45:00,266.0,91.0,13
4.0,0.0,6.5, None,2016-03-28 21:00:00,287.0,93.0,13
4.1,0.0,8.7, None,2016-03-28 21:15:00,274.0,93.0,13
4.1,0.0,8.4, None,2016-03-28 21:30:00,268.0,93.0,13
