AirTemperature,Rain,WindSpeed,time,WindDirection,RelativeHumidity,week_of_year
8.2,0.0,4.3,2016-03-25 15:00:00,350.0,64.0,13
7.1,0.0,8.0,2016-03-25 15:15:00,341.0,71.0,13
6.6,0.0,9.5,2016-03-25 15:30:00,331.0,75.0,13
6.8,0.0,6.5,2016-03-25 15:45:00,330.0,79.0,13
6.5,0.0,7.4,2016-03-25 16:00:00,325.0,79.0,13
6.0,0.0,7.5,2016-03-25 16:15:00,324.0,81.0,13
7.4,0.0,7.0,2016-03-25 16:30:00,330.0,73.0,13
7.3,0.0,7.3,2016-03-25 16:45:00,333.0,76.0,13
6.6,0.0,7.3,2016-03-25 17:00:00,327.0,76.0,13
5.8,0.0,10.2,2016-03-25 17:15:00,328.0,78.0,13
5.4,0.0,9.7,2016-03-25 17:30:00,326.0,81.0,13
5.4,0.0,9.6,2016-03-25 17:45:00,323.0,83.0,13
4.7,0.0,10.0,2016-03-25 18:00:00,321.0,83.0,13
3.7,0.0,10.2,2016-03-25 18:15:00,315.0,83.0,13
3.3,0.0,10.6,2016-03-25 18:30:00,315.0,85.0,13
3.1,0.0,13.2,2016-03-25 18:45:00,320.0,87.0,13
3.0,0.0,12.0,2016-03-25 19:00:00,322.0,86.0,13
2.9,0.0,12.0,2016-03-25 19:15:00,320.0,86.0,13
2.8,0.0,12.1,2016-03-25 19:30:00,318.0,85.0,13
2.9,0.0,11.1,2016-03-25 19:45:00,324.0,85.0,13
2.8,0.0,12.7,2016-03-25 20:00:00,318.0,86.0,13
2.7,0.0,10.8,2016-03-25 20:15:00,325.0,86.0,13
2.7,0.0,9.8,2016-03-25 20:30:00,325.0,87.0,13
2.5,0.0,10.6,2016-03-25 20:45:00,325.0,84.0,13
2.6,0.0,10.7,2016-03-25 21:00:00,325.0,78.0,13
2.8,0.0,12.7,2016-03-25 21:15:00,319.0,75.0,13
3.0,0.0,10.0,2016-03-25 21:30:00,326.0,69.0,13
3.4,0.0,7.3,2016-03-25 21:45:00,334.0,66.0,13
3.5,0.0,8.1,2016-03-25 22:00:00,338.0,65.0,13
3.2,0.0,9.5,2016-03-25 22:15:00,338.0,69.0,13
3.5,0.0,9.7,2016-03-25 22:30:00,335.0,69.0,13
3.6,0.0,9.7,2016-03-25 22:45:00,331.0,78.0,13
3.7,0.0,7.1,2016-03-25 23:00:00,334.0,82.0,13
3.5,0.0,6.2,2016-03-25 23:15:00,336.0,81.0,13
3.4,0.0,6.6,2016-03-25 23:30:00,335.0,75.0,13
3.3,0.0,7.0,2016-03-25 23:45:00,333.0,70.0,13
3.7,0.0,6.7,2016-03-26 00:00:00,327.0,70.0,13
3.7,0.0,7.1,2016-03-26 00:15:00,322.0,76.0,13
3.7,0.0,7.7,2016-03-26 00:30:00,317.0,78.0,13
3.6,0.0,7.7,2016-03-26 00:45:00,317.0,75.0,13
3.6,0.0,7.7,2016-03-26 01:00:00,315.0,71.0,13
3.6,0.0,7.9,2016-03-26 01:15:00,315.0,71.0,13
3.5,0.0,8.3,2016-03-26 01:30:00,319.0,71.0,13
3.5,0.0,7.3,2016-03-26 01:45:00,319.0,75.0,13
3.6,0.0,6.9,2016-03-26 02:00:00,323.0,73.0,13
3.4,0.0,7.0,2016-03-26 02:15:00,323.0,76.0,13
2.8,0.0,8.7,2016-03-26 02:30:00,317.0,82.0,13
2.7,0.0,9.8,2016-03-26 02:45:00,310.0,88.0,13
2.8,0.0,9.5,2016-03-26 03:00:00,312.0,88.0,13
2.6,0.0,11.9,2016-03-26 03:15:00,298.0,91.0,13
2.6,0.0,12.9,2016-03-26 03:30:00,294.0,92.0,13
2.6,0.0,11.6,2016-03-26 03:45:00,300.0,93.0,13
2.6,0.0,12.1,2016-03-26 04:00:00,297.0,92.0,13
2.6,0.0,12.4,2016-03-26 04:15:00,296.0,92.0,13
2.6,0.0,11.1,2016-03-26 04:30:00,302.0,92.0,13
2.6,0.0,8.3,2016-03-26 04:45:00,317.0,93.0,13
2.5,0.0,8.2,2016-03-26 05:00:00,318.0,95.0,13
2.5,0.0,9.9,2016-03-26 05:15:00,307.0,95.0,13
2.6,0.0,8.9,2016-03-26 05:30:00,314.0,95.0,13
2.6,0.0,9.5,2016-03-26 05:45:00,309.0,96.0,13
2.7,0.0,9.0,2016-03-26 06:00:00,311.0,96.0,13
2.6,0.0,9.3,2016-03-26 06:15:00,311.0,96.0,13
2.6,0.0,8.1,2016-03-26 06:30:00,315.0,97.0,13
2.7,0.0,7.2,2016-03-26 06:45:00,318.0,97.0,13
2.9,0.0,5.1,2016-03-26 07:00:00,324.0,94.0,13
3.1,0.0,0.0,2016-03-26 07:15:00,322.0,94.0,13
3.5,0.0,2.2,2016-03-26 07:30:00,320.0,93.0,13
4.1,0.0,7.5,2016-03-26 07:45:00,314.0,91.0,13
4.7,0.0,9.2,2016-03-26 08:00:00,309.0,87.0,13
5.3,0.0,10.5,2016-03-26 08:15:00,299.0,83.0,13
6.1,0.0,11.2,2016-03-26 08:30:00,297.0,78.0,13
6.4,0.0,9.8,2016-03-26 08:45:00,307.0,77.0,13
7.0,0.0,5.9,2016-03-26 09:00:00,318.0,77.0,13
7.4,0.0,9.9,2016-03-26 09:15:00,304.0,75.0,13
7.5,0.0,10.4,2016-03-26 09:30:00,298.0,76.0,13
7.6,0.0,11.1,2016-03-26 09:45:00,300.0,77.0,13
8.1,0.0,9.8,2016-03-26 10:00:00,302.0,75.0,13
8.0,0.0,9.4,2016-03-26 10:15:00,309.0,66.0,13
8.1,0.0,10.4,2016-03-26 10:30:00,303.0,65.0,13
8.6,0.0,10.4,2016-03-26 10:45:00,304.0,63.0,13
8.3,0.0,10.9,2016-03-26 11:00:00,304.0,65.0,13
8.2,0.0,10.1,2016-03-26 11:15:00,307.0,69.0,13
8.8,0.0,9.2,2016-03-26 11:30:00,311.0,66.0,13
7.8,0.0,11.8,2016-03-26 11:45:00,302.0,71.0,13
9.5,0.0,8.7,2016-03-26 12:00:00,319.0,69.0,13
8.6,0.0,10.6,2016-03-26 12:15:00,304.0,66.0,13
9.1,0.0,10.4,2016-03-26 12:30:00,306.0,61.0,13
9.7,0.0,9.3,2016-03-26 12:45:00,315.0,61.0,13
10.2,0.0,7.3,2016-03-26 13:00:00,325.0,60.0,13
9.0,0.0,8.6,2016-03-26 13:15:00,314.0,60.0,13
8.7,0.0,7.0,2016-03-26 13:30:00,323.0,65.0,13
8.7,0.0,10.0,2016-03-26 13:45:00,310.0,66.0,13
9.2,0.0,10.9,2016-03-26 14:00:00,302.0,64.0,13
9.1,0.0,11.7,2016-03-26 14:15:00,297.0,65.0,13
9.2,0.0,11.7,2016-03-26 14:30:00,299.0,63.0,13
8.4,0.0,9.9,2016-03-26 14:45:00,308.0,68.0,13
8.6,0.0,11.5,2016-03-26 15:00:00,298.0,66.0,13
8.1,0.0,10.5,2016-03-26 15:15:00,304.0,69.0,13
7.7,0.0,9.2,2016-03-26 15:30:00,312.0,71.0,13
7.7,0.0,9.3,2016-03-26 15:45:00,311.0,68.0,13
7.5,0.0,7.5,2016-03-26 16:00:00,323.0,70.0,13
7.5,0.0,4.7,2016-03-26 16:15:00,326.0,72.0,13
7.3,0.0,6.4,2016-03-26 16:30:00,324.0,71.0,13
7.1,0.0,7.8,2016-03-26 16:45:00,318.0,75.0,13
6.4,0.0,10.2,2016-03-26 17:00:00,310.0,81.0,13
6.2,0.0,6.9,2016-03-26 17:15:00,322.0,77.0,13
6.1,0.0,6.8,2016-03-26 17:30:00,322.0,69.0,13
5.9,0.0,7.9,2016-03-26 17:45:00,321.0,76.0,13
5.7,0.0,8.3,2016-03-26 18:00:00,318.0,84.0,13
5.3,0.0,8.4,2016-03-26 18:15:00,318.0,87.0,13
4.9,0.0,8.6,2016-03-26 18:30:00,317.0,85.0,13
4.8,0.0,6.2,2016-03-26 18:45:00,320.0,85.0,13
4.7,0.0,5.1,2016-03-26 19:00:00,325.0,83.0,13
4.9,0.0,5.9,2016-03-26 19:15:00,327.0,85.0,13
4.9,0.0,5.9,2016-03-26 19:30:00,348.0,83.0,13
4.8,0.25,7.2,2016-03-26 19:45:00,353.0,87.0,13
4.7,0.0,6.0,2016-03-26 20:00:00,354.0,86.0,13
4.5,0.51,7.4,2016-03-26 20:15:00,354.0,88.0,13
4.4,0.76,6.2,2016-03-26 20:30:00,355.0,90.0,13
4.4,0.26,1.4,2016-03-26 20:45:00,353.0,94.0,13
4.3,0.76,0.0,2016-03-26 21:00:00,351.0,97.0,13
4.3,0.25,1.4,2016-03-26 21:15:00,349.0,98.0,13
4.2,0.26,3.4,2016-03-26 21:30:00,331.0,100.0,13
4.1,0.25,0.3,2016-03-26 21:45:00,332.0,100.0,13
4.0,0.25,5.4,2016-03-26 22:00:00,320.0,100.0,13
3.9,0.0,7.6,2016-03-26 22:15:00,313.0,100.0,13
3.8,0.26,6.7,2016-03-26 22:30:00,317.0,100.0,13
3.7,0.25,8.8,2016-03-26 22:45:00,308.0,100.0,13
3.7,0.0,8.1,2016-03-26 23:00:00,313.0,100.0,13
3.7,0.0,8.6,2016-03-26 23:15:00,309.0,100.0,13
3.7,0.26,9.3,2016-03-26 23:30:00,303.0,100.0,13
3.6,0.0,9.6,2016-03-26 23:45:00,301.0,100.0,13
3.5,0.0,7.8,2016-03-27 00:00:00,314.0,100.0,13
3.5,0.25,8.9,2016-03-27 00:15:00,308.0,100.0,13
3.4,0.0,5.4,2016-03-27 00:30:00,326.0,100.0,13
3.4,0.25,3.4,2016-03-27 00:45:00,328.0,100.0,13
3.5,0.26,0.0,2016-03-27 01:00:00,341.0,100.0,13
3.5,0.51,0.0,2016-03-27 01:15:00,332.0,100.0,13
3.5,0.25,0.0,2016-03-27 01:30:00,334.0,100.0,13
3.6,0.0,0.0,2016-03-27 01:45:00,334.0,100.0,13
3.6,0.25,0.0,2016-03-27 02:00:00,337.0,100.0,13
3.6,0.0,2.3,2016-03-27 02:15:00,357.0,100.0,13
3.5,0.0,8.9,2016-03-27 02:30:00,7.0,100.0,13
3.5,0.0,10.5,2016-03-27 02:45:00,11.0,100.0,13
3.6,0.0,15.6,2016-03-27 03:00:00,21.0,100.0,13
3.8,0.0,21.7,2016-03-27 03:15:00,28.0,100.0,13
3.7,0.0,24.7,2016-03-27 03:30:00,37.0,100.0,13
3.3,0.26,24.6,2016-03-27 03:45:00,43.0,100.0,13
3.3,0.0,23.4,2016-03-27 04:00:00,45.0,100.0,13
3.4,0.0,18.3,2016-03-27 04:15:00,44.0,100.0,13
3.5,0.0,18.2,2016-03-27 04:30:00,58.0,100.0,13
3.5,0.0,21.6,2016-03-27 04:45:00,59.0,100.0,13
3.4,0.0,23.8,2016-03-27 05:00:00,68.0,100.0,13
3.3,0.0,26.6,2016-03-27 05:15:00,60.0,100.0,13
3.2,0.0,28.6,2016-03-27 05:30:00,61.0,100.0,13
3.0,0.0,29.1,2016-03-27 05:45:00,62.0,100.0,13
2.8,0.0,29.4,2016-03-27 06:00:00,66.0,100.0,13
2.7,0.0,26.0,2016-03-27 06:15:00,67.0,100.0,13
2.8,0.0,28.5,2016-03-27 06:30:00,69.0,100.0,13
2.8,0.0,30.7,2016-03-27 06:45:00,70.0,100.0,13
2.8,0.0,30.7,2016-03-27 07:00:00,73.0,100.0,13
2.9,0.0,28.5,2016-03-27 07:15:00,71.0,100.0,13
3.0,0.0,28.9,2016-03-27 07:30:00,74.0,100.0,13
3.3,0.0,23.4,2016-03-27 07:45:00,74.0,99.0,13
3.3,0.0,26.1,2016-03-27 08:00:00,69.0,99.0,13
3.6,0.0,27.5,2016-03-27 08:15:00,66.0,99.0,13
3.9,0.0,27.5,2016-03-27 08:30:00,62.0,97.0,13
4.6,0.0,28.8,2016-03-27 08:45:00,60.0,91.0,13
4.4,0.0,27.1,2016-03-27 09:00:00,54.0,90.0,13
5.6,0.0,25.1,2016-03-27 09:15:00,56.0,80.0,13
6.0,0.0,22.3,2016-03-27 09:30:00,53.0,80.0,13
4.7,0.0,17.2,2016-03-27 09:45:00,40.0,89.0,13
4.4,0.0,12.2,2016-03-27 10:00:00,27.0,91.0,13
4.4,0.0,14.0,2016-03-27 10:15:00,42.0,88.0,13
4.9,0.0,14.3,2016-03-27 10:30:00,40.0,85.0,13
5.6,0.0,16.3,2016-03-27 10:45:00,66.0,75.0,13
6.2,0.0,24.6,2016-03-27 11:00:00,53.0,72.0,13
6.0,0.0,30.7,2016-03-27 11:15:00,59.0,71.0,13
6.6,0.0,30.0,2016-03-27 11:30:00,59.0,73.0,13
6.5,0.0,29.6,2016-03-27 11:45:00,59.0,72.0,13
7.1,0.0,30.5,2016-03-27 12:00:00,56.0,66.0,13
7.4,0.0,28.0,2016-03-27 12:15:00,54.0,64.0,13
7.7,0.0,30.4,2016-03-27 12:30:00,59.0,64.0,13
7.8,0.0,32.0,2016-03-27 12:45:00,60.0,60.0,13
7.7,0.0,27.7,2016-03-27 13:00:00,63.0,60.0,13
8.1,0.0,22.7,2016-03-27 13:15:00,48.0,59.0,13
8.7,0.0,27.5,2016-03-27 13:30:00,61.0,59.0,13
8.5,0.0,25.4,2016-03-27 13:45:00,48.0,56.0,13
8.6,0.0,25.6,2016-03-27 14:00:00,60.0,56.0,13
8.0,0.0,32.7,2016-03-27 14:15:00,66.0,56.0,13
7.7,0.0,33.1,2016-03-27 14:30:00,60.0,59.0,13
7.6,0.0,32.2,2016-03-27 14:45:00,62.0,56.0,13
7.7,0.0,29.5,2016-03-27 15:00:00,56.0,58.0,13
8.0,0.0,27.6,2016-03-27 15:15:00,59.0,58.0,13
7.6,0.0,26.1,2016-03-27 15:30:00,48.0,59.0,13
7.6,0.0,28.7,2016-03-27 15:45:00,58.0,62.0,13
7.6,0.0,28.6,2016-03-27 16:00:00,60.0,60.0,13
6.8,0.0,25.5,2016-03-27 16:15:00,62.0,67.0,13
6.9,0.0,29.0,2016-03-27 16:30:00,60.0,66.0,13
6.8,0.0,27.2,2016-03-27 16:45:00,58.0,66.0,13
6.5,0.0,22.5,2016-03-27 17:00:00,51.0,72.0,13
6.3,0.0,22.7,2016-03-27 17:15:00,45.0,72.0,13
6.7,0.0,19.7,2016-03-27 17:30:00,45.0,70.0,13
6.1,0.0,23.8,2016-03-27 17:45:00,58.0,71.0,13
5.5,0.0,14.3,2016-03-27 18:00:00,41.0,74.0,13
5.5,0.0,13.7,2016-03-27 18:15:00,36.0,75.0,13
4.3,0.0,15.1,2016-03-27 18:30:00,36.0,81.0,13
3.9,0.0,11.0,2016-03-27 18:45:00,18.0,84.0,13
3.4,0.0,11.5,2016-03-27 19:00:00,283.0,94.0,13
2.6,0.0,8.9,2016-03-27 19:15:00,308.0,97.0,13
2.2,0.0,8.4,2016-03-27 19:30:00,310.0,97.0,13
2.1,0.25,14.7,2016-03-27 19:45:00,59.0,97.0,13
2.0,0.0,17.2,2016-03-27 20:00:00,43.0,99.0,13
1.8,0.0,12.5,2016-03-27 20:15:00,19.0,97.0,13
1.6,0.0,11.4,2016-03-27 20:30:00,13.0,98.0,13
1.3,0.0,13.6,2016-03-27 20:45:00,32.0,100.0,13
1.1,0.0,11.8,2016-03-27 21:00:00,21.0,100.0,13
1.1,0.0,11.5,2016-03-27 21:15:00,19.0,100.0,13
1.2,0.0,14.8,2016-03-27 21:30:00,35.0,100.0,13
1.5,0.0,15.3,2016-03-27 21:45:00,35.0,100.0,13
1.5,0.0,11.9,2016-03-27 22:00:00,21.0,99.0,13
1.5,0.0,12.6,2016-03-27 22:15:00,24.0,99.0,13
1.3,0.0,11.8,2016-03-27 22:30:00,21.0,100.0,13
1.3,0.0,11.8,2016-03-27 22:45:00,18.0,100.0,13
1.6,0.0,11.5,2016-03-27 23:00:00,14.0,100.0,13
1.7,0.0,12.2,2016-03-27 23:15:00,16.0,100.0,13
1.6,0.0,10.4,2016-03-27 23:30:00,15.0,100.0,13
1.8,0.0,10.2,2016-03-27 23:45:00,9.0,100.0,13
1.8,0.0,11.0,2016-03-28 00:00:00,8.0,100.0,13
2.0,0.0,9.8,2016-03-28 00:15:00,7.0,100.0,13
1.8,0.0,11.8,2016-03-28 00:30:00,15.0,100.0,13
1.7,0.0,11.3,2016-03-28 00:45:00,16.0,100.0,13
1.7,0.0,8.4,2016-03-28 01:00:00,4.0,100.0,13
1.9,0.0,7.2,2016-03-28 01:15:00,2.0,100.0,13
2.0,0.0,9.1,2016-03-28 01:30:00,8.0,100.0,13
2.0,0.0,6.0,2016-03-28 01:45:00,2.0,100.0,13
2.1,0.0,2.3,2016-03-28 02:00:00,359.0,100.0,13
2.1,0.0,0.0,2016-03-28 02:15:00,355.0,100.0,13
2.0,0.0,0.0,2016-03-28 02:30:00,341.0,100.0,13
2.4,0.0,0.0,2016-03-28 02:45:00,321.0,93.0,13
2.3,0.0,11.2,2016-03-28 03:00:00,281.0,94.0,13
2.1,0.0,13.2,2016-03-28 03:15:00,231.0,92.0,13
2.0,0.0,13.8,2016-03-28 03:30:00,226.0,91.0,13
1.8,0.0,14.3,2016-03-28 03:45:00,227.0,92.0,13
1.8,0.0,14.9,2016-03-28 04:00:00,216.0,91.0,13
1.7,0.0,16.2,2016-03-28 04:15:00,198.0,92.0,13
1.5,0.26,16.0,2016-03-28 04:30:00,199.0,92.0,13
1.4,0.0,15.5,2016-03-28 04:45:00,215.0,94.0,13
1.1,0.0,15.5,2016-03-28 05:00:00,230.0,96.0,13
1.1,0.0,15.2,2016-03-28 05:15:00,230.0,96.0,13
1.0,0.0,13.2,2016-03-28 05:30:00,239.0,96.0,13
0.9,0.0,12.1,2016-03-28 05:45:00,246.0,96.0,13
1.0,0.0,13.1,2016-03-28 06:00:00,228.0,95.0,13
1.1,0.0,13.3,2016-03-28 06:15:00,229.0,94.0,13
1.4,0.0,13.6,2016-03-28 06:30:00,223.0,93.0,13
1.8,0.0,12.8,2016-03-28 06:45:00,216.0,87.0,13
2.3,0.0,10.6,2016-03-28 07:00:00,280.0,86.0,13
2.5,0.0,9.9,2016-03-28 07:15:00,350.0,85.0,13
3.3,0.0,7.0,2016-03-28 07:30:00,349.0,81.0,13
4.0,0.0,8.4,2016-03-28 07:45:00,347.0,79.0,13
4.3,0.0,3.7,2016-03-28 08:00:00,346.0,78.0,13
5.2,0.0,0.0,2016-03-28 08:15:00,338.0,74.0,13
6.0,0.0,0.0,2016-03-28 08:30:00,344.0,70.0,13
5.9,0.0,0.0,2016-03-28 08:45:00,345.0,70.0,13
5.6,0.0,0.2,2016-03-28 09:00:00,348.0,75.0,13
5.2,0.0,0.0,2016-03-28 09:15:00,341.0,74.0,13
5.2,0.0,0.9,2016-03-28 09:30:00,345.0,74.0,13
5.5,0.0,0.0,2016-03-28 09:45:00,346.0,75.0,13
6.2,0.0,0.0,2016-03-28 10:00:00,341.0,67.0,13
7.2,0.0,2.8,2016-03-28 10:15:00,349.0,62.0,13
7.6,0.0,3.9,2016-03-28 10:30:00,344.0,64.0,13
6.9,0.0,4.9,2016-03-28 10:45:00,349.0,66.0,13
7.4,0.0,0.8,2016-03-28 11:00:00,344.0,62.0,13
8.1,0.0,2.3,2016-03-28 11:15:00,340.0,59.0,13
9.1,0.0,5.5,2016-03-28 11:30:00,324.0,56.0,13
8.6,0.0,3.9,2016-03-28 11:45:00,327.0,60.0,13
8.2,0.0,1.4,2016-03-28 12:00:00,330.0,63.0,13
8.3,0.0,3.7,2016-03-28 12:15:00,329.0,70.0,13
9.2,0.0,4.4,2016-03-28 12:30:00,326.0,61.0,13
9.3,0.0,5.9,2016-03-28 12:45:00,323.0,58.0,13
10.3,0.0,7.3,2016-03-28 13:00:00,313.0,47.0,13
10.6,0.0,10.8,2016-03-28 13:15:00,301.0,48.0,13
10.6,0.0,8.8,2016-03-28 13:30:00,329.0,52.0,13
10.7,0.0,10.5,2016-03-28 13:45:00,305.0,53.0,13
11.0,0.0,6.8,2016-03-28 14:00:00,327.0,56.0,13
10.1,0.0,3.2,2016-03-28 14:15:00,326.0,57.0,13
9.7,0.0,6.8,2016-03-28 14:30:00,333.0,63.0,13
10.6,0.0,5.7,2016-03-28 14:45:00,326.0,59.0,13
10.9,0.0,5.3,2016-03-28 15:00:00,322.0,59.0,13
11.2,0.0,5.8,2016-03-28 15:15:00,324.0,56.0,13
11.1,0.0,10.1,2016-03-28 15:30:00,302.0,55.0,13
11.1,0.0,7.9,2016-03-28 15:45:00,315.0,53.0,13
11.0,0.0,9.1,2016-03-28 16:00:00,313.0,50.0,13
10.8,0.0,8.6,2016-03-28 16:15:00,312.0,53.0,13
11.2,0.0,4.4,2016-03-28 16:30:00,323.0,48.0,13
11.2,0.0,3.3,2016-03-28 16:45:00,327.0,47.0,13
10.9,0.0,8.2,2016-03-28 17:00:00,310.0,46.0,13
10.4,0.0,10.3,2016-03-28 17:15:00,296.0,50.0,13
9.9,0.0,11.1,2016-03-28 17:30:00,283.0,48.0,13
9.0,0.0,10.0,2016-03-28 17:45:00,306.0,52.0,13
8.1,0.0,8.2,2016-03-28 18:00:00,319.0,56.0,13
7.8,0.0,7.5,2016-03-28 18:15:00,316.0,61.0,13
7.0,0.0,8.8,2016-03-28 18:30:00,337.0,62.0,13
6.6,0.0,7.4,2016-03-28 18:45:00,353.0,63.0,13
7.1,0.0,10.5,2016-03-28 19:00:00,184.0,56.0,13
7.3,0.0,13.6,2016-03-28 19:15:00,189.0,54.0,13
7.3,0.0,13.7,2016-03-28 19:30:00,197.0,52.0,13
7.0,0.0,13.8,2016-03-28 19:45:00,205.0,53.0,13
7.0,0.0,15.8,2016-03-28 20:00:00,187.0,52.0,13
6.9,0.0,16.8,2016-03-28 20:15:00,186.0,53.0,13
6.9,0.0,18.5,2016-03-28 20:30:00,176.0,58.0,13
6.8,0.0,20.0,2016-03-28 20:45:00,175.0,57.0,13
6.6,0.0,18.5,2016-03-28 21:00:00,184.0,55.0,13
6.7,0.0,17.5,2016-03-28 21:15:00,183.0,51.0,13
6.8,0.0,16.5,2016-03-28 21:30:00,164.0,50.0,13
6.6,0.0,18.3,2016-03-28 21:45:00,164.0,49.0,13
6.5,0.0,18.4,2016-03-28 22:00:00,165.0,50.0,13
6.6,0.0,17.3,2016-03-28 22:15:00,171.0,47.0,13
6.8,0.0,17.2,2016-03-28 22:30:00,171.0,44.0,13
6.9,0.0,18.7,2016-03-28 22:45:00,175.0,42.0,13
7.0,0.0,17.3,2016-03-28 23:00:00,183.0,42.0,13
7.1,0.0,17.7,2016-03-28 23:15:00,179.0,42.0,13
6.8,0.0,16.4,2016-03-28 23:30:00,169.0,44.0,13
6.7,0.0,17.2,2016-03-28 23:45:00,178.0,43.0,13
6.7,0.0,17.5,2016-03-29 00:00:00,178.0,44.0,13
6.7,0.0,19.0,2016-03-29 00:15:00,184.0,46.0,13
6.8,0.0,19.3,2016-03-29 00:30:00,191.0,46.0,13
6.5,0.0,21.1,2016-03-29 00:45:00,189.0,47.0,13
6.4,0.0,20.5,2016-03-29 01:00:00,190.0,48.0,13
6.3,0.0,19.6,2016-03-29 01:15:00,189.0,48.0,13
6.0,0.0,18.8,2016-03-29 01:30:00,190.0,50.0,13
5.9,0.0,18.5,2016-03-29 01:45:00,194.0,52.0,13
5.9,0.0,19.3,2016-03-29 02:00:00,188.0,52.0,13
5.7,0.0,18.2,2016-03-29 02:15:00,186.0,54.0,13
5.2,0.0,19.3,2016-03-29 02:30:00,193.0,60.0,13
5.1,0.0,21.5,2016-03-29 02:45:00,191.0,57.0,13
5.2,0.0,22.1,2016-03-29 03:00:00,194.0,56.0,13
