AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,SnowWaterEquivalent,RelativeHumidity,week_of_year
11.6, None, 0.0, 6.0, None,2020-08-26 05:30:00, 176.0, None, 75.0,35
11.8, None, 0.0, 5.8, None,2020-08-26 05:45:00, 176.0, None, 71.0,35
11.9, 0.0, 0.0, 6.5, 0.002,2020-08-26 06:00:00, 179.0, 4.8, 70.0,35
12.2, None, 0.0, 5.8, None,2020-08-26 06:15:00, 178.0, None, 71.0,35
12.1, None, 0.0, 6.9, None,2020-08-26 06:30:00, 179.0, None, 72.0,35
12.1, None, 0.0, 6.7, None,2020-08-26 06:45:00, 177.0, None, 72.0,35
12.3, 0.0, 0.0, 7.0, 0.004,2020-08-26 07:00:00, 176.0, 4.3, 71.0,35
12.8, None, 0.0, 7.1, None,2020-08-26 07:15:00, 181.0, None, 68.0,35
12.9, None, 0.0, 7.0, None,2020-08-26 07:30:00, 178.0, None, 68.0,35
12.7, None, 0.0, 6.5, None,2020-08-26 07:45:00, 175.0, None, 67.0,35
12.7, 0.0, 0.0, 6.1, 0.004,2020-08-26 08:00:00, 176.0, 4.1, 67.0,35
13.1, None, 0.0, 6.2, None,2020-08-26 08:15:00, 179.0, None, 70.0,35
13.2, None, 0.0, 6.3, None,2020-08-26 08:30:00, 188.0, None, 70.0,35
13.4, None, 0.0, 6.0, None,2020-08-26 08:45:00, 184.0, None, 69.0,35
13.9, 0.0, 0.0, 7.4, 0.004,2020-08-26 09:00:00, 189.0, 1.7, 68.0,35
13.7, None, 0.0, 8.1, None,2020-08-26 09:15:00, 173.0, None, 70.0,35
14.3, None, 0.0, 7.1, None,2020-08-26 09:30:00, 182.0, None, 69.0,35
14.7, None, 0.0, 6.3, None,2020-08-26 09:45:00, 187.0, None, 69.0,35
15.3, 0.0, 0.0, 6.7, 0.008,2020-08-26 10:00:00, 171.0, 0.0, 66.0,35
15.7, None, 0.0, 6.1, None,2020-08-26 10:15:00, 169.0, None, 66.0,35
16.0, None, 0.0, 6.3, None,2020-08-26 10:30:00, 174.0, None, 64.0,35
15.9, None, 0.0, 7.4, None,2020-08-26 10:45:00, 178.0, None, 64.0,35
17.2, 0.0, 0.0, 4.9, 0.004,2020-08-26 11:00:00, 145.0, -0.2, 58.0,35
17.3, None, 0.0, 6.2, None,2020-08-26 11:15:00, 154.0, None, 58.0,35
18.0, None, 0.0, 4.9, None,2020-08-26 11:30:00, 139.0, None, 56.0,35
18.5, None, 0.0, 5.3, None,2020-08-26 11:45:00, 163.0, None, 53.0,35
18.0, 0.0, 0.0, 6.6, 0.005,2020-08-26 12:00:00, 187.0, -0.8, 54.0,35
18.5, None, 0.0, 5.4, None,2020-08-26 12:15:00, 140.0, None, 50.0,35
18.7, None, 0.0, 6.3, None,2020-08-26 12:30:00, 171.0, None, 56.0,35
18.8, None, 0.0, 6.7, None,2020-08-26 12:45:00, 169.0, None, 55.0,35
19.9, 0.0, 0.0, 5.1, 0.0,2020-08-26 13:00:00, 167.0, -0.4, 54.0,35
20.4, None, 0.0, 3.7, None,2020-08-26 13:15:00, 150.0, None, 51.0,35
20.4, None, 0.0, 3.9, None,2020-08-26 13:30:00, 172.0, None, 52.0,35
21.3, None, 0.0, 2.7, None,2020-08-26 13:45:00, 84.0, None, 47.0,35
19.6, 0.0, 0.0, 2.7, 0.0,2020-08-26 14:00:00, 23.0, 1.6, 54.0,35
18.6, None, 0.0, 2.2, None,2020-08-26 14:15:00, 59.0, None, 58.0,35
18.8, None, 0.0, 2.3, None,2020-08-26 14:30:00, 34.0, None, 57.0,35
18.7, None, 0.0, 3.5, None,2020-08-26 14:45:00, 155.0, None, 55.0,35
19.5, 0.0, 0.0, 5.5, 0.006,2020-08-26 15:00:00, 147.0, 2.8, 54.0,35
20.0, None, 0.0, 4.3, None,2020-08-26 15:15:00, 175.0, None, 56.0,35
19.9, None, 0.0, 3.4, None,2020-08-26 15:30:00, 166.0, None, 53.0,35
20.1, None, 0.0, 4.2, None,2020-08-26 15:45:00, 163.0, None, 53.0,35
19.2, 0.0, 0.0, 3.4, 0.001,2020-08-26 16:00:00, 164.0, 2.7, 56.0,35
18.2, None, 0.0, 4.8, None,2020-08-26 16:15:00, 151.0, None, 58.0,35
17.8, None, 0.0, 6.7, None,2020-08-26 16:30:00, 168.0, None, 58.0,35
17.5, None, 0.0, 2.8, None,2020-08-26 16:45:00, 145.0, None, 60.0,35
18.9, 0.0, 0.0, 2.6, 0.001,2020-08-26 17:00:00, 182.0, 3.4, 56.0,35
18.9, None, 0.0, 2.5, None,2020-08-26 17:15:00, 345.0, None, 56.0,35
18.2, None, 0.0, 1.8, None,2020-08-26 17:30:00, 334.0, None, 59.0,35
16.7, None, 0.0, 3.9, None,2020-08-26 17:45:00, 323.0, None, 59.0,35
16.2, 0.0, 0.0, 2.5, 0.003,2020-08-26 18:00:00, 342.0, 4.3, 64.0,35
15.3, None, 0.0, 3.1, None,2020-08-26 18:15:00, 302.0, None, 65.0,35
14.7, None, 0.0, 3.1, None,2020-08-26 18:30:00, 299.0, None, 68.0,35
14.3, None, 0.0, 2.6, None,2020-08-26 18:45:00, 282.0, None, 70.0,35
14.2, 0.0, 0.0, 2.2, 0.006,2020-08-26 19:00:00, 279.0, 4.9, 67.0,35
14.2, None, 0.0, 1.3, None,2020-08-26 19:15:00, 301.0, None, 71.0,35
14.6, None, 0.0, 3.4, None,2020-08-26 19:30:00, 259.0, None, 64.0,35
14.6, None, 0.0, 3.0, None,2020-08-26 19:45:00, 267.0, None, 66.0,35
14.1, 0.0, 0.0, 2.8, 0.003,2020-08-26 20:00:00, 289.0, 5.0, 71.0,35
13.8, None, 0.0, 2.7, None,2020-08-26 20:15:00, 258.0, None, 72.0,35
13.9, None, 0.0, 3.6, None,2020-08-26 20:30:00, 281.0, None, 72.0,35
13.9, None, 0.0, 3.0, None,2020-08-26 20:45:00, 274.0, None, 72.0,35
13.9, 0.0, 0.0, 3.4, 0.006,2020-08-26 21:00:00, 276.0, 5.0, 72.0,35
14.1, None, 0.0, 3.0, None,2020-08-26 21:15:00, 272.0, None, 72.0,35
14.1, None, 0.0, 2.9, None,2020-08-26 21:30:00, 289.0, None, 72.0,35
14.1, None, 0.0, 3.2, None,2020-08-26 21:45:00, 296.0, None, 73.0,35
13.9, 0.0, 0.0, 3.2, 0.003,2020-08-26 22:00:00, 292.0, 5.0, 75.0,35
13.8, None, 0.0, 3.3, None,2020-08-26 22:15:00, 297.0, None, 76.0,35
13.7, None, 0.0, 4.2, None,2020-08-26 22:30:00, 311.0, None, 76.0,35
13.6, None, 0.0, 3.5, None,2020-08-26 22:45:00, 309.0, None, 76.0,35
13.6, 0.0, 0.0, 3.3, 0.0,2020-08-26 23:00:00, 313.0, 5.0, 77.0,35
13.8, None, 0.0, 2.7, None,2020-08-26 23:15:00, 291.0, None, 75.0,35
13.9, None, 0.0, 2.5, None,2020-08-26 23:30:00, 299.0, None, 74.0,35
13.9, None, 0.0, 2.6, None,2020-08-26 23:45:00, 296.0, None, 76.0,35
13.8, 0.0, 0.0, 2.7, 0.005,2020-08-27 00:00:00, 288.0, 5.0, 77.0,35
13.8, None, 0.0, 2.6, None,2020-08-27 00:15:00, 301.0, None, 76.0,35
13.5, None, 0.0, 1.3, None,2020-08-27 00:30:00, 297.0, None, 76.0,35
13.2, None, 0.0, 1.0, None,2020-08-27 00:45:00, 352.0, None, 78.0,35
13.6, 0.0, 0.0, 2.0, 0.005,2020-08-27 01:00:00, 274.0, 5.1, 69.0,35
14.3, None, 0.0, 2.8, None,2020-08-27 01:15:00, 268.0, None, 67.0,35
14.6, None, 0.0, 2.7, None,2020-08-27 01:30:00, 245.0, None, 66.0,35
14.2, None, 0.0, 2.2, None,2020-08-27 01:45:00, 178.0, None, 68.0,35
14.2, 0.0, 0.0, 2.7, 0.003,2020-08-27 02:00:00, 169.0, 5.1, 67.0,35
13.8, None, 0.0, 2.0, None,2020-08-27 02:15:00, 144.0, None, 76.0,35
13.7, None, 0.0, 4.6, None,2020-08-27 02:30:00, 163.0, None, 75.0,35
13.5, None, 0.0, 5.7, None,2020-08-27 02:45:00, 170.0, None, 75.0,35
13.2, 0.0, 0.0, 5.6, 0.002,2020-08-27 03:00:00, 170.0, 4.7, 76.0,35
13.0, None, 0.0, 3.3, None,2020-08-27 03:15:00, 168.0, None, 79.0,35
12.9, None, 0.0, 3.8, None,2020-08-27 03:30:00, 171.0, None, 79.0,35
12.8, None, 0.0, 4.3, None,2020-08-27 03:45:00, 178.0, None, 77.0,35
12.8, 0.0, 0.0, 3.5, 0.001,2020-08-27 04:00:00, 177.0, 5.0, 74.0,35
12.6, None, 0.0, 1.7, None,2020-08-27 04:15:00, 227.0, None, 73.0,35
12.5, None, 0.0, 1.5, None,2020-08-27 04:30:00, 194.0, None, 73.0,35
12.3, None, 0.0, 1.6, None,2020-08-27 04:45:00, 231.0, None, 74.0,35
12.4, 0.0, 0.0, 3.1, 0.0,2020-08-27 05:00:00, 175.0, 5.1, 72.0,35
12.2, None, 0.0, 1.7, None,2020-08-27 05:15:00, 244.0, None, 75.0,35
11.8, None, 0.0, 1.6, None,2020-08-27 05:30:00, 225.0, None, 77.0,35
11.8, None, 0.0, 1.2, None,2020-08-27 05:45:00, 254.0, None, 76.0,35
11.8, 0.0, 0.0, 1.2, 0.003,2020-08-27 06:00:00, 348.0, 5.0, 77.0,35
12.0, None, 0.0, 1.8, None,2020-08-27 06:15:00, 32.0, None, 77.0,35
12.5, None, 0.0, 2.5, None,2020-08-27 06:30:00, 49.0, None, 75.0,35
12.7, None, 0.0, 3.4, None,2020-08-27 06:45:00, 47.0, None, 74.0,35
12.9, 0.0, 0.0, 2.9, 0.003,2020-08-27 07:00:00, 46.0, 4.7, 73.0,35
13.4, None, 0.0, 3.3, None,2020-08-27 07:15:00, 40.0, None, 70.0,35
13.8, None, 0.0, 3.4, None,2020-08-27 07:30:00, 61.0, None, 72.0,35
13.8, None, 0.0, 2.6, None,2020-08-27 07:45:00, 157.0, None, 72.0,35
14.2, 0.0, 0.0, 2.6, 0.006,2020-08-27 08:00:00, 100.0, 4.2, 73.0,35
14.1, None, 0.0, 4.7, None,2020-08-27 08:15:00, 181.0, None, 75.0,35
13.7, None, 0.0, 5.4, None,2020-08-27 08:30:00, 189.0, None, 74.0,35
14.0, None, 0.0, 5.0, None,2020-08-27 08:45:00, 183.0, None, 71.0,35
14.8, 0.0, 0.0, 4.5, 0.007,2020-08-27 09:00:00, 194.0, 1.9, 66.0,35
15.2, None, 0.0, 5.1, None,2020-08-27 09:15:00, 197.0, None, 66.0,35
15.7, None, 0.0, 5.3, None,2020-08-27 09:30:00, 181.0, None, 65.0,35
16.2, None, 0.0, 5.6, None,2020-08-27 09:45:00, 191.0, None, 63.0,35
16.4, 0.0, 0.0, 5.8, 0.006,2020-08-27 10:00:00, 213.0, 0.3, 62.0,35
17.2, None, 0.0, 5.0, None,2020-08-27 10:15:00, 229.0, None, 58.0,35
18.0, None, 0.0, 4.2, None,2020-08-27 10:30:00, 154.0, None, 57.0,35
17.6, None, 0.0, 5.5, None,2020-08-27 10:45:00, 228.0, None, 62.0,35
17.8, 0.0, 0.0, 5.5, 0.001,2020-08-27 11:00:00, 182.0, -0.5, 54.0,35
18.6, None, 0.0, 4.6, None,2020-08-27 11:15:00, 172.0, None, 50.0,35
19.1, None, 0.0, 7.1, None,2020-08-27 11:30:00, 167.0, None, 56.0,35
18.5, None, 0.0, 5.8, None,2020-08-27 11:45:00, 128.0, None, 60.0,35
19.7, 0.0, 0.0, 5.5, 0.01,2020-08-27 12:00:00, 152.0, -1.4, 57.0,35
19.5, None, 0.0, 6.7, None,2020-08-27 12:15:00, 179.0, None, 59.0,35
19.4, None, 0.0, 6.0, None,2020-08-27 12:30:00, 187.0, None, 59.0,35
20.3, None, 0.0, 6.7, None,2020-08-27 12:45:00, 187.0, None, 55.0,35
19.6, 0.0, 0.0, 7.0, 0.005,2020-08-27 13:00:00, 181.0, -0.7, 58.0,35
19.7, None, 0.0, 7.7, None,2020-08-27 13:15:00, 162.0, None, 59.0,35
19.5, None, 0.0, 8.6, None,2020-08-27 13:30:00, 176.0, None, 60.0,35
19.8, None, 0.0, 6.8, None,2020-08-27 13:45:00, 165.0, None, 56.0,35
19.1, 0.0, 0.0, 10.2, 0.001,2020-08-27 14:00:00, 183.0, 3.2, 60.0,35
18.8, None, 0.0, 9.7, None,2020-08-27 14:15:00, 182.0, None, 58.0,35
18.9, None, 0.0, 8.4, None,2020-08-27 14:30:00, 189.0, None, 59.0,35
18.7, None, 0.0, 7.9, None,2020-08-27 14:45:00, 176.0, None, 60.0,35
20.1, 0.0, 0.0, 5.8, 0.0,2020-08-27 15:00:00, 152.0, 3.4, 54.0,35
19.3, None, 0.0, 5.1, None,2020-08-27 15:15:00, 176.0, None, 56.0,35
20.8, None, 0.0, 4.5, None,2020-08-27 15:30:00, 37.0, None, 52.0,35
20.7, None, 0.0, 3.7, None,2020-08-27 15:45:00, 74.0, None, 54.0,35
20.3, 0.0, 0.0, 4.2, 0.0,2020-08-27 16:00:00, 334.0, 3.2, 55.0,35
19.6, None, 0.0, 4.7, None,2020-08-27 16:15:00, 304.0, None, 56.0,35
19.3, None, 0.0, 4.2, None,2020-08-27 16:30:00, 311.0, None, 58.0,35
19.0, None, 0.0, 4.5, None,2020-08-27 16:45:00, 317.0, None, 57.0,35
18.9, 0.0, 0.0, 3.6, 0.0,2020-08-27 17:00:00, 268.0, 4.1, 59.0,35
18.2, None, 0.0, 4.7, None,2020-08-27 17:15:00, 259.0, None, 60.0,35
17.3, None, 0.0, 4.1, None,2020-08-27 17:30:00, 289.0, None, 64.0,35
16.2, None, 0.0, 3.7, None,2020-08-27 17:45:00, 294.0, None, 66.0,35
16.0, 1.0, 0.0, 4.1, 0.006,2020-08-27 18:00:00, 252.0, 4.4, 67.0,35
15.4, None, 0.0, 3.6, None,2020-08-27 18:15:00, 240.0, None, 70.0,35
14.9, None, 0.0, 3.4, None,2020-08-27 18:30:00, 264.0, None, 71.0,35
14.6, None, 0.0, 3.6, None,2020-08-27 18:45:00, 291.0, None, 72.0,35
14.3, 0.0, 0.0, 3.5, 0.004,2020-08-27 19:00:00, 292.0, 4.8, 73.0,35
14.4, None, 0.0, 3.3, None,2020-08-27 19:15:00, 290.0, None, 73.0,35
14.3, None, 0.0, 3.5, None,2020-08-27 19:30:00, 282.0, None, 71.0,35
14.2, None, 0.0, 3.1, None,2020-08-27 19:45:00, 280.0, None, 71.0,35
14.1, 0.0, 0.0, 2.7, 0.002,2020-08-27 20:00:00, 285.0, 4.9, 71.0,35
14.1, None, 0.0, 3.4, None,2020-08-27 20:15:00, 294.0, None, 69.0,35
14.0, None, 0.0, 3.7, None,2020-08-27 20:30:00, 302.0, None, 71.0,35
14.2, None, 0.0, 1.9, None,2020-08-27 20:45:00, 291.0, None, 73.0,35
14.2, 0.0, 0.0, 0.8, 0.005,2020-08-27 21:00:00, 353.0, 5.0, 73.0,35
13.8, None, 0.0, 0.9, None,2020-08-27 21:15:00, 122.0, None, 75.0,35
14.3, None, 0.0, 2.6, None,2020-08-27 21:30:00, 182.0, None, 69.0,35
15.3, None, 0.0, 4.5, None,2020-08-27 21:45:00, 199.0, None, 66.0,35
15.1, 0.0, 0.0, 3.2, 0.004,2020-08-27 22:00:00, 215.0, 5.1, 68.0,35
15.1, None, 0.0, 4.3, None,2020-08-27 22:15:00, 207.0, None, 67.0,35
15.2, None, 0.0, 4.5, None,2020-08-27 22:30:00, 220.0, None, 66.0,35
14.8, None, 0.0, 3.2, None,2020-08-27 22:45:00, 225.0, None, 68.0,35
14.9, 0.0, 0.0, 4.8, 0.004,2020-08-27 23:00:00, 220.0, 5.0, 68.0,35
14.3, None, 0.0, 2.2, None,2020-08-27 23:15:00, 236.0, None, 73.0,35
14.2, None, 0.0, 3.9, None,2020-08-27 23:30:00, 224.0, None, 72.0,35
14.1, None, 0.0, 3.4, None,2020-08-27 23:45:00, 238.0, None, 67.0,35
14.6, 0.0, 0.0, 4.3, 0.001,2020-08-28 00:00:00, 244.0, 5.1, 61.0,35
14.8, None, 0.0, 3.4, None,2020-08-28 00:15:00, 248.0, None, 61.0,35
14.8, None, 0.0, 1.5, None,2020-08-28 00:30:00, 241.0, None, 62.0,35
13.8, None, 0.0, 0.6, None,2020-08-28 00:45:00, 76.0, None, 72.0,35
13.4, 0.0, 0.0, 0.7, 0.004,2020-08-28 01:00:00, 33.0, 5.0, 72.0,35
12.9, None, 0.0, 0.5, None,2020-08-28 01:15:00, 113.0, None, 76.0,35
13.3, None, 0.0, 1.2, None,2020-08-28 01:30:00, 228.0, None, 70.0,35
13.4, None, 0.0, 0.5, None,2020-08-28 01:45:00, 208.0, None, 72.0,35
13.3, 0.0, 0.0, 0.7, 0.005,2020-08-28 02:00:00, 177.0, 5.1, 71.0,35
13.6, None, 0.0, 2.2, None,2020-08-28 02:15:00, 160.0, None, 68.0,35
14.3, None, 0.0, 2.9, None,2020-08-28 02:30:00, 169.0, None, 68.0,35
14.3, None, 0.0, 1.9, None,2020-08-28 02:45:00, 175.0, None, 67.0,35
13.8, 0.0, 0.0, 1.2, 0.003,2020-08-28 03:00:00, 352.0, 5.0, 69.0,35
13.5, None, 0.0, 2.0, None,2020-08-28 03:15:00, 349.0, None, 71.0,35
13.6, None, 0.0, 1.7, None,2020-08-28 03:30:00, 205.0, None, 64.0,35
13.8, None, 0.0, 2.8, None,2020-08-28 03:45:00, 183.0, None, 64.0,35
13.8, 0.0, 0.0, 3.5, 0.003,2020-08-28 04:00:00, 173.0, 5.0, 60.0,35
14.2, None, 0.0, 4.7, None,2020-08-28 04:15:00, 160.0, None, 59.0,35
14.1, None, 0.0, 4.5, None,2020-08-28 04:30:00, 164.0, None, 55.0,35
14.2, None, 0.0, 4.1, None,2020-08-28 04:45:00, 159.0, None, 49.0,35
14.1, 0.0, 0.0, 3.0, 0.003,2020-08-28 05:00:00, 152.0, 5.1, 47.0,35
14.2, None, 0.0, 3.9, None,2020-08-28 05:15:00, 155.0, None, 45.0,35
14.1, None, 0.0, 3.9, None,2020-08-28 05:30:00, 162.0, None, 48.0,35
14.0, None, 0.0, 3.7, None,2020-08-28 05:45:00, 161.0, None, 48.0,35
14.0, 0.0, 0.0, 3.0, 0.004,2020-08-28 06:00:00, 179.0, 5.0, 52.0,35
14.1, None, 0.0, 4.2, None,2020-08-28 06:15:00, 176.0, None, 46.0,35
14.4, None, 0.0, 3.1, None,2020-08-28 06:30:00, 169.0, None, 50.0,35
14.3, None, 0.0, 2.2, None,2020-08-28 06:45:00, 165.0, None, 50.0,35
14.7, 0.0, 0.0, 2.9, 0.0,2020-08-28 07:00:00, 191.0, 4.6, 46.0,35
15.3, None, 0.0, 1.9, None,2020-08-28 07:15:00, 200.0, None, 49.0,35
15.4, None, 0.0, 2.1, None,2020-08-28 07:30:00, 325.0, None, 60.0,35
15.4, None, 0.0, 1.6, None,2020-08-28 07:45:00, 360.0, None, 63.0,35
15.2, 0.0, 0.0, 3.4, 0.003,2020-08-28 08:00:00, 353.0, 4.0, 65.0,35
16.1, None, 0.0, 3.5, None,2020-08-28 08:15:00, 32.0, None, 63.0,35
16.2, None, 0.0, 2.1, None,2020-08-28 08:30:00, 13.0, None, 61.0,35
16.4, None, 0.0, 2.2, None,2020-08-28 08:45:00, 161.0, None, 64.0,35
16.6, 0.0, 0.0, 4.2, 0.007,2020-08-28 09:00:00, 196.0, 1.3, 63.0,35
16.8, None, 0.0, 4.5, None,2020-08-28 09:15:00, 232.0, None, 59.0,35
17.7, None, 0.0, 4.0, None,2020-08-28 09:30:00, 232.0, None, 51.0,35
18.1, None, 0.0, 3.9, None,2020-08-28 09:45:00, 269.0, None, 43.0,35
18.8, 0.0, 0.0, 3.3, 0.0,2020-08-28 10:00:00, 251.0, -1.8, 46.0,35
18.6, None, 0.0, 4.5, None,2020-08-28 10:15:00, 215.0, None, 42.0,35
19.0, None, 0.0, 4.1, None,2020-08-28 10:30:00, 323.0, None, 37.0,35
19.6, None, 0.0, 3.8, None,2020-08-28 10:45:00, 161.0, None, 44.0,35
19.8, 0.0, 0.0, 6.0, 0.003,2020-08-28 11:00:00, 195.0, -1.6, 42.0,35
19.5, None, 0.0, 6.3, None,2020-08-28 11:15:00, 201.0, None, 43.0,35
19.5, None, 0.0, 5.2, None,2020-08-28 11:30:00, 171.0, None, 53.0,35
18.8, None, 0.0, 8.2, None,2020-08-28 11:45:00, 201.0, None, 57.0,35
19.2, 0.0, 0.0, 8.4, 0.011,2020-08-28 12:00:00, 195.0, -0.2, 58.0,35
19.4, None, 0.0, 7.1, None,2020-08-28 12:15:00, 184.0, None, 56.0,35
19.8, None, 0.0, 5.9, None,2020-08-28 12:30:00, 204.0, None, 55.0,35
20.7, None, 0.0, 5.2, None,2020-08-28 12:45:00, 275.0, None, 46.0,35
21.2, 0.0, 0.0, 4.4, 0.003,2020-08-28 13:00:00, 360.0, -1.0, 45.0,35
21.1, None, 0.0, 5.0, None,2020-08-28 13:15:00, 287.0, None, 44.0,35
20.8, None, 0.0, 5.4, None,2020-08-28 13:30:00, 216.0, None, 45.0,35
21.3, None, 0.0, 5.0, None,2020-08-28 13:45:00, 286.0, None, 46.0,35
21.3, 0.0, 0.0, 6.0, 0.0,2020-08-28 14:00:00, 246.0, 2.8, 44.0,35
21.2, None, 0.0, 5.9, None,2020-08-28 14:15:00, 219.0, None, 46.0,35
21.8, None, 0.0, 4.9, None,2020-08-28 14:30:00, 312.0, None, 36.0,35
21.3, None, 0.0, 5.7, None,2020-08-28 14:45:00, 237.0, None, 43.0,35
21.5, 0.0, 0.0, 5.4, 0.005,2020-08-28 15:00:00, 284.0, 3.2, 45.0,35
21.2, None, 0.0, 5.7, None,2020-08-28 15:15:00, 289.0, None, 49.0,35
21.0, None, 0.0, 4.7, None,2020-08-28 15:30:00, 331.0, None, 45.0,35
21.1, None, 0.0, 4.6, None,2020-08-28 15:45:00, 344.0, None, 48.0,35
21.6, 0.0, 0.0, 2.5, 0.0,2020-08-28 16:00:00, 7.0, 3.1, 49.0,35
21.7, None, 0.0, 2.4, None,2020-08-28 16:15:00, 354.0, None, 51.0,35
21.4, None, 0.0, 2.8, None,2020-08-28 16:30:00, 7.0, None, 52.0,35
20.7, None, 0.0, 3.2, None,2020-08-28 16:45:00, 339.0, None, 56.0,35
20.3, 0.0, 0.0, 2.5, 0.003,2020-08-28 17:00:00, 347.0, 3.9, 60.0,35
19.7, None, 0.0, 3.0, None,2020-08-28 17:15:00, 308.0, None, 62.0,35
18.3, None, 0.0, 4.2, None,2020-08-28 17:30:00, 309.0, None, 68.0,35
17.3, None, 0.0, 3.9, None,2020-08-28 17:45:00, 289.0, None, 71.0,35
16.6, 0.0, 0.0, 4.2, 0.006,2020-08-28 18:00:00, 278.0, 4.3, 74.0,35
16.2, None, 0.0, 3.5, None,2020-08-28 18:15:00, 264.0, None, 77.0,35
15.5, None, 0.0, 4.5, None,2020-08-28 18:30:00, 280.0, None, 80.0,35
14.8, None, 0.0, 5.5, None,2020-08-28 18:45:00, 284.0, None, 83.0,35
14.2, 0.0, 0.0, 5.0, 0.006,2020-08-28 19:00:00, 285.0, 4.6, 86.0,35
14.2, None, 0.0, 5.9, None,2020-08-28 19:15:00, 290.0, None, 86.0,35
14.7, None, 0.0, 6.2, None,2020-08-28 19:30:00, 308.0, None, 84.0,35
14.7, None, 0.0, 6.5, None,2020-08-28 19:45:00, 303.0, None, 84.0,35
14.4, 0.0, 0.0, 5.4, 0.006,2020-08-28 20:00:00, 316.0, 4.7, 86.0,35
14.1, None, 0.0, 3.8, None,2020-08-28 20:15:00, 335.0, None, 88.0,35
13.8, None, 0.0, 3.1, None,2020-08-28 20:30:00, 14.0, None, 91.0,35
13.5, None, 0.0, 1.8, None,2020-08-28 20:45:00, 20.0, None, 91.0,35
13.2, 0.0, 0.0, 1.8, 0.007,2020-08-28 21:00:00, 41.0, 5.0, 92.0,35
13.2, None, 0.0, 1.6, None,2020-08-28 21:15:00, 356.0, None, 92.0,35
13.5, None, 0.0, 2.4, None,2020-08-28 21:30:00, 320.0, None, 89.0,35
13.8, None, 0.0, 2.0, None,2020-08-28 21:45:00, 308.0, None, 90.0,35
13.1, 0.0, 0.0, 4.8, 0.006,2020-08-28 22:00:00, 309.0, 4.9, 92.0,35
13.0, None, 0.0, 4.0, None,2020-08-28 22:15:00, 308.0, None, 89.0,35
12.9, None, 0.0, 4.0, None,2020-08-28 22:30:00, 312.0, None, 92.0,35
12.5, None, 0.0, 5.9, None,2020-08-28 22:45:00, 302.0, None, 92.0,35
12.1, 0.0, 0.0, 7.4, 0.005,2020-08-28 23:00:00, 304.0, 4.9, 94.0,35
11.8, None, 0.0, 6.8, None,2020-08-28 23:15:00, 299.0, None, 96.0,35
11.6, None, 0.0, 7.0, None,2020-08-28 23:30:00, 304.0, None, 97.0,35
11.7, None, 0.0, 6.2, None,2020-08-28 23:45:00, 310.0, None, 95.0,35
11.6, 0.0, 0.0, 4.2, 0.006,2020-08-29 00:00:00, 331.0, 4.9, 95.0,35
11.5, None, 0.0, 4.4, None,2020-08-29 00:15:00, 340.0, None, 95.0,35
11.6, None, 0.0, 3.5, None,2020-08-29 00:30:00, 359.0, None, 89.0,35
11.7, None, 0.0, 4.0, None,2020-08-29 00:45:00, 337.0, None, 86.0,35
11.7, 0.0, 0.0, 3.2, 0.004,2020-08-29 01:00:00, 335.0, 5.1, 83.0,35
