wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,SNOW_ON_THE_GROUND,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,snwfl_amt_pst1hr,stn_pres
179.0, None, None,0.0, None,6.2, None,28.1, None, None, None,18.0,2018-05-23 12:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
333.0, None, None,0.0, None,9.3, None,25.9, None, None, None,24.0,2018-05-23 13:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128.0, None, None,0.0, None,7.2, None,27.0, None, None, None,22.0,2018-05-23 14:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180.0, None, None,0.0, None,7.3, None,22.0, None, None, None,34.0,2018-05-23 15:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
272.0, None, None,0.0, None,7.6, None,21.0, None, None, None,34.0,2018-05-23 16:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
322.0, None, None,0.0, None,4.3, None,21.2, None, None, None,35.0,2018-05-23 17:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100.0, None, None,0.0, None,2.0, None,18.8, None, None, None,51.0,2018-05-23 18:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
354.0, None, None,0.0, None,6.3, None,18.9, None, None, None,44.0,2018-05-23 19:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
344.0, None, None,0.2, None,0.0, None,13.8, None, None, None,81.0,2018-05-23 20:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
355.0, None, None,0.0, None,0.0, None,12.6, None, None, None,76.0,2018-05-23 21:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51.0, None, None,0.0, None,0.0, None,11.6, None, None, None,78.0,2018-05-23 22:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74.0, None, None,0.0, None,0.0, None,10.6, None, None, None,74.0,2018-05-23 23:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65.0, None, None,0.0, None,0.0, None,11.2, None, None, None,68.0,2018-05-24 00:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
250.0, None, None,0.0, None,0.0, None,9.4, None, None, None,78.0,2018-05-24 01:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
337.0, None, None,0.0, None,0.0, None,7.3, None, None, None,89.0,2018-05-24 02:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
311.0, None, None,0.0, None,0.0, None,6.9, None, None, None,90.0,2018-05-24 03:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.0, None, None,0.0, None,0.0, None,6.0, None, None, None,94.0,2018-05-24 04:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.0, None, None,0.0, None,0.0, None,7.0, None, None, None,94.0,2018-05-24 05:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198.0, None, None,0.0, None,0.0, None,8.2, None, None, None,90.0,2018-05-24 06:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107.0, None, None,0.0, None,2.0, None,15.8, None, None, None,61.0,2018-05-24 07:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0, None, None,0.0, None,4.4, None,18.9, None, None, None,45.0,2018-05-24 08:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
309.0, None, None,0.0, None,8.5, None,20.9, None, None, None,40.0,2018-05-24 09:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
313.0, None, None,0.0, None,8.9, None,20.5, None, None, None,39.0,2018-05-24 10:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
339.0, None, None,0.0, None,6.8, None,22.5, None, None, None,35.0,2018-05-24 11:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
315.0, None, None,0.0, None,9.2, None,21.8, None, None, None,36.0,2018-05-24 12:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
331.0, None, None,0.0, None,7.3, None,23.0, None, None, None,33.0,2018-05-24 13:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
346.0, None, None,0.0, None,5.3, None,22.7, None, None, None,32.0,2018-05-24 14:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
321.0, None, None,0.0, None,8.5, None,21.1, None, None, None,36.0,2018-05-24 15:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
288.0, None, None,0.0, None,7.8, None,23.1, None, None, None,29.0,2018-05-24 16:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
266.0, None, None,0.0, None,9.2, None,22.1, None, None, None,34.0,2018-05-24 17:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
345.0, None, None,0.0, None,6.0, None,21.1, None, None, None,38.0,2018-05-24 18:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
327.0, None, None,0.0, None,7.8, None,19.2, None, None, None,41.0,2018-05-24 19:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
338.0, None, None,0.0, None,1.6, None,15.8, None, None, None,38.0,2018-05-24 20:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49.0, None, None,0.0, None,0.0, None,12.5, None, None, None,46.0,2018-05-24 21:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73.0, None, None,0.0, None,0.0, None,12.0, None, None, None,51.0,2018-05-24 22:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69.0, None, None,0.0, None,0.0, None,11.0, None, None, None,53.0,2018-05-24 23:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
318.0, None, None,0.0, None,0.0, None,9.3, None, None, None,58.0,2018-05-25 00:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.0, None, None,0.0, None,0.0, None,8.7, None, None, None,61.0,2018-05-25 01:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74.0, None, None,0.0, None,0.0, None,8.2, None, None, None,63.0,2018-05-25 02:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62.0, None, None,0.0, None,0.0, None,8.1, None, None, None,61.0,2018-05-25 03:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
329.0, None, None,0.0, None,0.0, None,6.5, None, None, None,71.0,2018-05-25 04:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
346.0, None, None,0.0, None,0.0, None,6.3, None, None, None,73.0,2018-05-25 05:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52.0, None, None,0.0, None,1.8, None,10.0, None, None, None,66.0,2018-05-25 06:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
339.0, None, None,0.0, None,2.1, None,15.5, None, None, None,48.0,2018-05-25 07:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.0, None, None,0.0, None,5.7, None,18.2, None, None, None,34.0,2018-05-25 08:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
315.0, None, None,0.0, None,6.2, None,18.9, None, None, None,39.0,2018-05-25 09:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
358.0, None, None,0.0, None,6.0, None,20.6, None, None, None,34.0,2018-05-25 10:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
344.0, None, None,0.0, None,8.4, None,20.8, None, None, None,35.0,2018-05-25 11:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
302.0, None, None,0.0, None,5.8, None,22.2, None, None, None,33.0,2018-05-25 12:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
313.0, None, None,0.0, None,9.8, None,21.8, None, None, None,35.0,2018-05-25 13:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
329.0, None, None,0.0, None,6.2, None,21.5, None, None, None,34.0,2018-05-25 14:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
317.0, None, None,0.0, None,7.6, None,20.1, None, None, None,37.0,2018-05-25 15:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
349.0, None, None,0.0, None,6.7, None,20.2, None, None, None,38.0,2018-05-25 16:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
355.0, None, None,0.0, None,0.0, None,19.4, None, None, None,40.0,2018-05-25 17:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
356.0, None, None,0.0, None,0.0, None,18.7, None, None, None,42.0,2018-05-25 18:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
336.0, None, None,0.0, None,0.0, None,16.9, None, None, None,41.0,2018-05-25 19:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
351.0, None, None,0.0, None,0.0, None,14.6, None, None, None,45.0,2018-05-25 20:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
357.0, None, None,0.0, None,0.0, None,12.4, None, None, None,47.0,2018-05-25 21:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.0, None, None,0.0, None,1.6, None,10.3, None, None, None,54.0,2018-05-25 22:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.0, None, None,0.0, None,0.0, None,10.4, None, None, None,48.0,2018-05-25 23:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.0, None, None,0.0, None,0.0, None,8.9, None, None, None,53.0,2018-05-26 00:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.0, None, None,0.0, None,0.0, None,7.0, None, None, None,63.0,2018-05-26 01:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.0, None, None,0.0, None,0.0, None,5.9, None, None, None,70.0,2018-05-26 02:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.0, None, None,0.0, None,0.0, None,5.1, None, None, None,71.0,2018-05-26 03:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.0, None, None,0.0, None,0.0, None,4.7, None, None, None,76.0,2018-05-26 04:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48.0, None, None,0.0, None,0.0, None,4.8, None, None, None,73.0,2018-05-26 05:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.0, None, None,0.0, None,1.6, None,7.0, None, None, None,64.0,2018-05-26 06:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
329.0, None, None,0.0, None,3.1, None,11.2, None, None, None,52.0,2018-05-26 07:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
329.0, None, None,0.0, None,0.0, None,13.1, None, None, None,47.0,2018-05-26 08:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.0, None, None,0.0, None,4.3, None,15.3, None, None, None,41.0,2018-05-26 09:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
318.0, None, None,0.0, None,8.3, None,16.0, None, None, None,41.0,2018-05-26 10:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
291.0, None, None,0.0, None,9.2, None,17.3, None, None, None,34.0,2018-05-26 11:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
342.0, None, None,0.0, None,7.3, None,18.7, None, None, None,31.0,2018-05-26 12:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
299.0, None, None,0.0, None,8.0, None,19.3, None, None, None,28.0,2018-05-26 13:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
352.0, None, None,0.0, None,6.1, None,20.5, None, None, None,23.0,2018-05-26 14:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
328.0, None, None,0.0, None,9.0, None,19.6, None, None, None,19.0,2018-05-26 15:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
339.0, None, None,0.0, None,12.6, None,18.9, None, None, None,23.0,2018-05-26 16:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
328.0, None, None,0.0, None,11.8, None,16.3, None, None, None,24.0,2018-05-26 17:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
335.0, None, None,0.0, None,9.1, None,14.5, None, None, None,30.0,2018-05-26 18:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
353.0, None, None,0.0, None,1.7, None,12.6, None, None, None,38.0,2018-05-26 19:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0, None, None,0.0, None,0.0, None,10.6, None, None, None,47.0,2018-05-26 20:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9.0, None, None,0.0, None,1.9, None,8.4, None, None, None,59.0,2018-05-26 21:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.0, None, None,0.0, None,0.0, None,7.7, None, None, None,64.0,2018-05-26 22:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71.0, None, None,0.0, None,0.0, None,7.1, None, None, None,67.0,2018-05-26 23:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47.0, None, None,0.0, None,0.0, None,6.1, None, None, None,73.0,2018-05-27 00:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65.0, None, None,0.0, None,0.0, None,5.5, None, None, None,74.0,2018-05-27 01:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78.0, None, None,0.0, None,0.0, None,4.9, None, None, None,76.0,2018-05-27 02:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
345.0, None, None,0.0, None,0.0, None,4.5, None, None, None,81.0,2018-05-27 03:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66.0, None, None,0.0, None,0.0, None,4.1, None, None, None,78.0,2018-05-27 04:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
