wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,avg_air_temp_pst1hr
,,,,,,,,,,,,2018-05-24 19:00:00,21,,27.4,5.148,30.8,27.73,25.9
,,,,,,,,,,,,2018-05-24 20:00:00,21,,25.9,6.378,27.7,25.68,24.13
,,,,,,,,,,,,2018-05-24 21:00:00,21,,24.1,5.268,25.7,28.78,22.6
,,,,,,,,,,,,2018-05-24 22:00:00,21,,22.6,4.263,28.8,36.5,20.77
,,,,,,,,,,,,2018-05-24 23:00:00,21,,20.8,3.324,36.5,36.87,20.03
,,,,,,,,,,,,2018-05-25 00:00:00,21,,20.0,3.194,36.9,38.17,19.2
,,,,,,,,,,,,2018-05-25 01:00:00,21,,19.2,2.282,38.2,41.8,17.53
,,,,,,,,,,,,2018-05-25 02:00:00,21,,17.5,2.095,41.8,44.97,16.67
,,,,,,,,,,,,2018-05-25 03:00:00,21,,16.7,1.942,45.0,44.43,16.65
,,,,,,,,,,,,2018-05-25 04:00:00,21,,16.7,1.593,44.4,46.94,16.2
,,,,,,,,,,,,2018-05-25 05:00:00,21,,16.2,1.676,46.9,46.9,15.83
,,,,,,,,,,,,2018-05-25 06:00:00,21,,15.8,1.452,46.9,46.21,16.71
,,,,,,,,,,,,2018-05-25 07:00:00,21,,16.7,0.894999,46.2,46.19,17.92
,,,,,,,,,,,,2018-05-25 08:00:00,21,,17.9,0.513998,46.2,39.84,20.55
,,,,,,,,,,,,2018-05-25 09:00:00,21,,20.6,0.921998,39.8,33.86,22.41
,,,,,,,,,,,,2018-05-25 10:00:00,21,,22.4,1.111,33.9,29.1,23.81
,,,,,,,,,,,,2018-05-25 11:00:00,21,,23.8,1.661,29.1,24.95,25.15
,,,,,,,,,,,,2018-05-25 12:00:00,21,,25.2,1.291,25.0,24.15,26.39
,,,,,,,,,,,,2018-05-25 13:00:00,21,,26.4,2.63,24.2,27.77,25.99
,,,,,,,,,,,,2018-05-25 14:00:00,21,,26.0,3.143,27.8,25.82,27.05
,,,,,,,,,,,,2018-05-25 15:00:00,21,,27.1,4.779,25.8,26.05,27.89
,,,,,,,,,,,,2018-05-25 16:00:00,21,,27.9,3.943,26.1,24.77,28.13
,,,,,,,,,,,,2018-05-25 17:00:00,21,,28.1,4.291,24.8,23.8,28.19
,,,,,,,,,,,,2018-05-25 18:00:00,21,,28.2,4.72,23.8,22.57,27.57
,,,,,,,,,,,,2018-05-25 19:00:00,21,,27.6,4.412,22.6,24.26,25.77
,,,,,,,,,,,,2018-05-25 20:00:00,21,,25.8,3.932,24.3,27.78,23.62
,,,,,,,,,,,,2018-05-25 21:00:00,21,,23.6,7.369,27.8,30.11,21.16
,,,,,,,,,,,,2018-05-25 22:00:00,21,,21.2,7.117,30.1,33.26,19.74
,,,,,,,,,,,,2018-05-25 23:00:00,21,,19.7,6.591,33.3,33.28,18.82
,,,,,,,,,,,,2018-05-26 00:00:00,21,,18.8,6.055,33.3,39.78,17.71
,,,,,,,,,,,,2018-05-26 01:00:00,21,,17.7,5.692,39.8,45.65,16.77
,,,,,,,,,,,,2018-05-26 02:00:00,21,,16.8,4.451,45.7,43.77,16.32
,,,,,,,,,,,,2018-05-26 03:00:00,21,,16.3,3.602,43.8,40.61,15.66
,,,,,,,,,,,,2018-05-26 04:00:00,21,,15.7,3.326,40.6,42.64,14.8
,,,,,,,,,,,,2018-05-26 05:00:00,21,,14.8,2.705,42.6,44.09,14.67
,,,,,,,,,,,,2018-05-26 06:00:00,21,,14.7,1.714,44.1,40.79,15.49
,,,,,,,,,,,,2018-05-26 07:00:00,21,,15.5,2.056,40.8,40.27,16.46
,,,,,,,,,,,,2018-05-26 08:00:00,21,,16.5,2.572,40.3,37.15,17.58
,,,,,,,,,,,,2018-05-26 09:00:00,21,,17.6,2.313,37.2,32.87,19.0
,,,,,,,,,,,,2018-05-26 10:00:00,21,,19.0,1.856,32.9,30.76,20.11
,,,,,,,,,,,,2018-05-26 11:00:00,21,,20.1,1.97,30.8,28.02,21.95
,,,,,,,,,,,,2018-05-26 12:00:00,21,,22.0,2.834,28.0,23.43,23.28
,,,,,,,,,,,,2018-05-26 13:00:00,21,,23.3,2.687,23.4,20.36,24.35
,,,,,,,,,,,,2018-05-26 14:00:00,21,,24.4,3.273,20.4,15.08,25.45
,,,,,,,,,,,,2018-05-26 15:00:00,21,,25.5,5.865,15.1,17.96,24.93
,,,,,,,,,,,,2018-05-26 16:00:00,21,,24.9,8.12,18.0,20.22,23.7
,,,,,,,,,,,,2018-05-26 17:00:00,21,,23.7,7.378,20.2,22.66,22.31
,,,,,,,,,,,,2018-05-26 18:00:00,21,,22.3,8.32,22.7,31.07,20.31
,,,,,,,,,,,,2018-05-26 19:00:00,21,,20.3,6.834,31.1,34.66,19.56
,,,,,,,,,,,,2018-05-26 20:00:00,21,,19.6,6.999,34.7,41.76,18.32
,,,,,,,,,,,,2018-05-26 21:00:00,21,,18.3,7.266,41.8,40.79,17.66
,,,,,,,,,,,,2018-05-26 22:00:00,21,,17.7,7.088,40.8,43.38,16.65
,,,,,,,,,,,,2018-05-26 23:00:00,21,,16.7,5.518,43.4,45.02,15.98
,,,,,,,,,,,,2018-05-27 00:00:00,21,,16.0,4.632,45.0,46.75,15.61
,,,,,,,,,,,,2018-05-27 01:00:00,21,,15.6,3.648,46.8,49.09,14.77
,,,,,,,,,,,,2018-05-27 02:00:00,21,,14.8,3.935,49.1,51.3,13.6
,,,,,,,,,,,,2018-05-27 03:00:00,21,,13.6,2.976,51.3,55.21,12.29
,,,,,,,,,,,,2018-05-27 04:00:00,21,,12.3,2.846,55.2,55.66,12.06
,,,,,,,,,,,,2018-05-27 05:00:00,21,,12.1,0.813,55.7,57.43,12.01
,,,,,,,,,,,,2018-05-27 06:00:00,21,,12.0,1.92,57.4,52.21,13.86
,,,,,,,,,,,,2018-05-27 07:00:00,21,,13.9,0.686999,52.2,45.1,16.11
,,,,,,,,,,,,2018-05-27 08:00:00,21,,16.1,0.446999,45.1,42.38,17.16
,,,,,,,,,,,,2018-05-27 09:00:00,21,,17.2,0.787,42.4,37.76,18.82
,,,,,,,,,,,,2018-05-27 10:00:00,21,,18.8,0.873,37.8,34.45,20.38
,,,,,,,,,,,,2018-05-27 11:00:00,21,,20.4,1.072,34.5,31.42,21.98
,,,,,,,,,,,,2018-05-27 12:00:00,21,,22.0,1.566,31.4,29.82,23.54
,,,,,,,,,,,,2018-05-27 13:00:00,21,,23.5,1.87,29.8,28.49,24.69
,,,,,,,,,,,,2018-05-27 14:00:00,21,,24.7,1.768,28.5,26.39,25.68
,,,,,,,,,,,,2018-05-27 15:00:00,21,,25.7,1.886,26.4,24.18,26.86
,,,,,,,,,,,,2018-05-27 16:00:00,21,,26.9,2.027,24.2,24.56,27.1
,,,,,,,,,,,,2018-05-27 17:00:00,21,,27.1,1.627,24.6,27.59,26.43
,,,,,,,,,,,,2018-05-27 18:00:00,21,,26.4,1.201,27.6,30.28,26.12
,,,,,,,,,,,,2018-05-27 19:00:00,21,,26.1,2.446,30.3,28.43,26.06
,,,,,,,,,,,,2018-05-27 20:00:00,21,,26.1,4.596,28.4,31.0,24.71
,,,,,,,,,,,,2018-05-27 21:00:00,21,,24.7,3.922,31.0,32.25,23.5
,,,,,,,,,,,,2018-05-27 22:00:00,21,,23.5,4.021,32.3,35.11,22.18
,,,,,,,,,,,,2018-05-27 23:00:00,21,,22.2,3.318,35.1,37.37,20.86
