CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 1.281, 97.1, None, None, None, None, 28.72, None, 5.168, 181.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-22 04:00:00, None, None,21
None, 0.731, 97.1, None, None, None, None, 21.04, None, 9.72, 169.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-22 05:00:00, None, None,21
None, 0.415, 97.0, None, None, None, None, 23.18, None, 7.544, 177.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-22 06:00:00, None, None,21
None, 0.477, 97.1, None, None, None, None, 21.04, None, 13.51, 172.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-22 08:00:00, None, None,21
None, 0.398, 97.1, None, None, None, None, 17.11, None, 17.73, 175.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-22 09:00:00, None, None,21
None, 0.525, 97.1, None, None, None, None, 33.81, None, 12.62, 184.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-22 10:00:00, None, None,21
None, 0.567, 97.1, None, None, None, None, 23.3, None, 15.52, 186.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-22 11:00:00, None, None,21
None, 0.652, 97.1, None, None, None, None, 22.57, None, 16.55, 200.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-22 12:00:00, None, None,21
None, 0.802, 97.2, None, None, None, None, 22.39, None, 13.72, 195.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-22 13:00:00, None, None,21
None, 0.821, 97.2, None, None, None, None, 22.85, None, 10.46, 185.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-22 14:00:00, None, None,21
None, 0.68, 97.2, None, None, None, None, 22.88, None, 13.3, 185.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-22 15:00:00, None, None,21
None, 0.813, 97.2, None, None, None, None, 23.59, None, 15.9, 197.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-22 16:00:00, None, None,21
None, 1.044, 97.2, None, None, None, None, 22.56, None, 13.17, 200.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-22 17:00:00, None, None,21
None, 1.084, 97.3, None, None, None, None, 24.18, None, 14.22, 203.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-22 18:00:00, None, None,21
None, 0.971, 97.2, None, None, None, None, 24.53, None, 12.61, 215.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-22 19:00:00, None, None,21
None, 0.861, 97.2, None, None, None, None, 18.65, None, 13.26, 221.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-22 20:00:00, None, None,21
None, 0.977, 97.2, None, None, None, None, 21.66, None, 12.84, 225.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-22 21:00:00, None, None,21
None, 1.019, 97.3, None, None, None, None, 20.08, None, 15.52, 234.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-22 22:00:00, None, None,21
None, 0.951, 97.2, None, None, None, None, 18.34, None, 13.45, 235.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-22 23:00:00, None, None,21
None, 0.666, 97.2, None, None, None, None, 19.14, None, 12.91, 236.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-23 00:00:00, None, None,21
None, 0.675, 97.2, None, None, None, None, 18.96, None, 13.93, 241.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-23 01:00:00, None, None,21
None, 0.604, 97.2, None, None, None, None, 18.69, None, 14.3, 239.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-23 02:00:00, None, None,21
None, 0.593, 97.2, None, None, None, None, 18.3, None, 13.38, 234.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-23 03:00:00, None, None,21
None, 0.59, 97.2, None, None, None, None, 21.05, None, 9.43, 228.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-23 04:00:00, None, None,21
None, 0.401, 97.2, None, None, None, None, 19.74, None, 10.27, 237.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-23 05:00:00, None, None,21
None, 0.364, 97.2, None, None, None, None, 19.22, None, 8.34, 247.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-23 06:00:00, None, None,21
None, 0.458, 97.2, None, None, None, None, 20.47, None, 7.938, 239.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-23 07:00:00, None, None,21
None, 0.644, 97.3, None, None, None, None, 20.64, None, 5.991, 237.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-23 08:00:00, None, None,21
None, 0.663, 97.3, None, None, None, None, 22.14, None, 3.471, 231.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-23 09:00:00, None, None,21
None, 0.931, 97.3, None, None, None, None, 18.62, None, 3.248, 238.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-23 10:00:00, None, None,21
None, 0.943, 97.3, None, None, None, None, 19.74, None, 2.256, 241.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-23 11:00:00, None, None,21
None, 1.581, 97.4, None, None, None, None, 21.9, None, 3.075, 243.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-23 12:00:00, None, None,21
None, 1.639, 97.4, None, None, None, None, 20.78, None, 2.667, 248.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-23 13:00:00, None, None,21
None, 2.034, 97.5, None, None, None, None, 23.99, None, 2.202, 240.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-23 14:00:00, None, None,21
None, 1.932, 97.5, None, None, None, None, 22.63, None, 1.812, 238.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-23 15:00:00, None, None,21
None, 2.098, 97.5, None, None, None, None, 28.55, None, 1.431, 235.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-23 16:00:00, None, None,21
None, 2.279, 97.6, None, None, None, None, 27.82, None, 2.761, 229.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-23 17:00:00, None, None,21
None, 2.093, 97.5, None, None, None, None, 27.98, None, 4.332, 221.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-23 18:00:00, None, None,21
None, 2.067, 97.5, None, None, None, None, 24.18, None, 5.142, 228.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-23 19:00:00, None, None,21
None, 1.978, 97.5, None, None, None, None, 24.02, None, 3.504, 226.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-23 20:00:00, None, None,21
None, 1.964, 97.5, None, None, None, None, 20.6, None, 4.019, 234.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-23 21:00:00, None, None,21
None, 1.933, 97.5, None, None, None, None, 21.67, None, 4.719, 244.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-23 22:00:00, None, None,21
None, 2.058, 97.6, None, None, None, None, 19.83, None, 4.189, 240.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-23 23:00:00, None, None,21
None, 2.083, 97.6, None, None, None, None, 16.92, None, 4.235, 240.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-24 00:00:00, None, None,21
None, 2.075, 97.5, None, None, None, None, 16.66, None, 2.155, 256.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-24 01:00:00, None, None,21
None, 2.091, 97.6, None, None, None, None, 16.53, None, 1.658, 249.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-24 02:00:00, None, None,21
None, 2.072, 97.6, None, None, None, None, 16.53, None, 1.924, 246.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-24 03:00:00, None, None,21
None, 2.052, 97.6, None, None, None, None, 17.78, None, 1.686, 250.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-24 04:00:00, None, None,21
None, 2.018, 97.6, None, None, None, None, 18.07, None, 0.284, 243.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-24 05:00:00, None, None,21
None, 1.998, 97.6, None, None, None, None, 16.02, None, 0.672, 246.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-24 06:00:00, None, None,21
None, 2.094, 97.6, None, None, None, None, 19.43, None, 0.297, 256.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-24 07:00:00, None, None,21
None, 2.196, 97.6, None, None, None, None, 20.12, None, 1.352, 251.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-24 08:00:00, None, None,21
None, 2.436, 97.6, None, None, None, None, 24.59, None, 0.318, 251.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-24 09:00:00, None, None,21
None, 3.047, 97.7, None, None, None, None, 20.94, None, 0.011, 253.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-24 10:00:00, None, None,21
None, 3.247, 97.7, None, None, None, None, 28.2, None, 0.16, 254.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-24 11:00:00, None, None,21
None, 3.436, 97.8, None, None, None, None, 15.86, None, 0.065, 254.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-24 12:00:00, None, None,21
None, 3.912, 97.8, None, None, None, None, 43.08, None, 0.072, 242.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-24 13:00:00, None, None,21
None, 3.838, 97.8, None, None, None, None, 24.48, None, 0.238, 249.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-24 14:00:00, None, None,21
None, 3.78, 97.8, None, None, None, None, 17.58, None, 1.328, 249.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-24 15:00:00, None, None,21
None, 3.785, 97.8, None, None, None, None, 22.47, None, 3.256, 249.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-24 16:00:00, None, None,21
None, 3.952, 97.9, None, None, None, None, 22.09, None, 2.001, 243.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-24 17:00:00, None, None,21
None, 3.716, 97.9, None, None, None, None, 25.53, None, 4.242, 234.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-24 18:00:00, None, None,21
None, 3.6, 97.8, None, None, None, None, 25.64, None, 3.576, 241.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-24 19:00:00, None, None,21
None, 3.334, 97.8, None, None, None, None, 18.44, None, 10.39, 248.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-24 20:00:00, None, None,21
None, 3.278, 97.8, None, None, None, None, 18.67, None, 10.93, 248.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-24 21:00:00, None, None,21
None, 3.394, 97.8, None, None, None, None, 18.11, None, 11.46, 249.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-24 22:00:00, None, None,21
None, 3.115, 97.8, None, None, None, None, 20.44, None, 9.88, 250.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-24 23:00:00, None, None,21
None, 3.109, 97.8, None, None, None, None, 19.53, None, 8.53, 262.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-25 00:00:00, None, None,21
None, 2.831, 97.8, None, None, None, None, 18.97, None, 8.82, 256.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-25 01:00:00, None, None,21
None, 2.803, 97.8, None, None, None, None, 18.59, None, 8.96, 260.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-25 02:00:00, None, None,21
None, 2.715, 97.8, None, None, None, None, 18.56, None, 7.326, 256.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-25 03:00:00, None, None,21
None, 2.642, 97.7, None, None, None, None, 17.73, None, 10.34, 264.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-25 04:00:00, None, None,21
None, 2.571, 97.7, None, None, None, None, 17.63, None, 9.85, 256.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-25 05:00:00, None, None,21
None, 2.292, 97.6, None, None, None, None, 18.34, None, 12.0, 263.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-25 06:00:00, None, None,21
None, 2.255, 97.6, None, None, None, None, 17.69, None, 12.03, 261.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-25 07:00:00, None, None,21
None, 2.19, 97.4, None, None, None, None, 20.83, None, 8.63, 261.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-25 08:00:00, None, None,21
None, 2.399, 97.4, None, None, None, None, 20.6, None, 7.498, 263.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-25 09:00:00, None, None,21
None, 2.506, 97.4, None, None, None, None, 22.55, None, 3.972, 250.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-25 10:00:00, None, None,21
None, 2.922, 97.5, None, None, None, None, 23.58, None, 1.823, 248.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-25 11:00:00, None, None,21
None, 2.911, 96.6, None, None, None, None, 21.14, None, 2.474, 246.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-25 12:00:00, None, None,21
None, 3.281, 94.8, None, None, None, None, 21.83, None, 1.568, 251.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-25 13:00:00, None, None,21
None, 3.287, 94.9, None, None, None, None, 25.87, None, 3.511, 240.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-25 14:00:00, None, None,21
None, 3.8, 90.4, None, None, None, None, 23.77, None, 4.478, 239.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-25 15:00:00, None, None,21
None, 5.414, 85.0, None, None, None, None, 24.27, None, 5.514, 243.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-25 16:00:00, None, None,21
None, 5.293, 85.4, None, None, None, None, 26.37, None, 8.39, 252.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-25 17:00:00, None, None,21
None, 5.283, 86.2, None, None, None, None, 23.96, None, 6.338, 242.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-25 18:00:00, None, None,21
None, 5.006, 84.3, None, None, None, None, 25.65, None, 7.109, 239.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-25 19:00:00, None, None,21
None, 4.341, 92.2, None, None, None, None, 25.97, None, 12.94, 224.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-25 20:00:00, None, None,21
None, 4.136, 93.8, None, None, None, None, 25.07, None, 9.55, 237.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-25 21:00:00, None, None,21
None, 4.034, 94.3, None, None, None, None, 23.88, None, 8.06, 243.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-25 22:00:00, None, None,21
None, 3.71, 94.7, None, None, None, None, 19.11, None, 9.5, 241.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-25 23:00:00, None, None,21
None, 3.278, 96.4, None, None, None, None, 27.58, None, 7.405, 227.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-26 00:00:00, None, None,21
None, 2.946, 97.1, None, None, None, None, 22.53, None, 8.52, 219.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-26 01:00:00, None, None,21
None, 2.726, 97.2, None, None, None, None, 21.91, None, 8.5, 240.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-26 02:00:00, None, None,21
None, 2.523, 97.2, None, None, None, None, 23.36, None, 6.289, 232.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-26 03:00:00, None, None,21
None, 2.41, 97.3, None, None, None, None, 22.75, None, 8.53, 232.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-26 04:00:00, None, None,21
None, 2.007, 97.3, None, None, None, None, 22.53, None, 8.43, 232.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-26 05:00:00, None, None,21
None, 1.806, 97.3, None, None, None, None, 22.78, None, 6.756, 231.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-26 06:00:00, None, None,21
None, 1.535, 97.3, None, None, None, None, 22.75, None, 4.815, 221.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-26 07:00:00, None, None,21
None, 1.462, 97.3, None, None, None, None, 20.99, None, 4.52, 221.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-26 08:00:00, None, None,21
None, 1.31, 97.3, None, None, None, None, 20.76, None, 4.836, 222.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-26 09:00:00, None, None,21
None, 1.168, 97.3, None, None, None, None, 20.51, None, 7.973, 226.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-26 10:00:00, None, None,21
None, 1.428, 97.4, None, None, None, None, 20.29, None, 3.691, 221.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-26 11:00:00, None, None,21
None, 1.451, 97.4, None, None, None, None, 28.06, None, 3.521, 217.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-26 12:00:00, None, None,21
None, 1.554, 97.4, None, None, None, None, 22.33, None, 5.632, 220.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-26 13:00:00, None, None,21
None, 1.387, 97.4, None, None, None, None, 44.84, None, 3.054, 175.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-26 14:00:00, None, None,21
None, 1.379, 97.4, None, None, None, None, 29.55, None, 8.31, 195.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-26 15:00:00, None, None,21
None, 1.362, 97.4, None, None, None, None, 25.02, None, 10.05, 218.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-26 16:00:00, None, None,21
