pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, 7.66,49.91, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None,2016-05-20 17:00:00, None, None, None,21
None, None, 7.67,51.46, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None,2016-05-20 18:00:00, None, None, None,21
None, None, 7.49,52.33, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None,2016-05-20 19:00:00, None, None, None,21
None, None, 7.06,55.27, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None,2016-05-20 20:00:00, None, None, None,21
None, None, 6.485,55.2, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None,2016-05-20 21:00:00, None, None, None,21
None, None, 5.917,63.56, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None,2016-05-20 22:00:00, None, None, None,21
None, None, 5.121,68.79, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None,2016-05-20 23:00:00, None, None, None,21
None, None, 5.363,60.24, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None,2016-05-21 00:00:00, None, None, None,21
None, None, 4.837,67.86, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None,2016-05-21 01:00:00, None, None, None,21
None, None, 3.928,70.9, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None,2016-05-21 02:00:00, None, None, None,21
None, None, 4.033,65.39, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None,2016-05-21 03:00:00, None, None, None,21
None, None, 3.849,64.86, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None,2016-05-21 04:00:00, None, None, None,21
None, None, 3.714,64.47, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None,2016-05-21 05:00:00, None, None, None,21
None, None, 3.667,63.8, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None,2016-05-21 06:00:00, None, None, None,21
None, None, 3.906,62.06, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None,2016-05-21 07:00:00, None, None, None,21
None, None, 4.187,64.13, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None,2016-05-21 08:00:00, None, None, None,21
None, None, 4.943,61.85, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None,2016-05-21 09:00:00, None, None, None,21
None, None, 7.85,55.22, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None,2016-05-21 10:00:00, None, None, None,21
None, None, 11.32,43.24, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None,2016-05-21 11:00:00, None, None, None,21
None, None, 11.65,40.41, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None,2016-05-21 12:00:00, None, None, None,21
None, None, 13.45,35.18, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None,2016-05-21 13:00:00, None, None, None,21
None, None, 15.13,32.56, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None,2016-05-21 14:00:00, None, None, None,21
None, None, 14.42,36.28, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None,2016-05-21 15:00:00, None, None, None,21
None, None, 14.38,36.22, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None,2016-05-21 16:00:00, None, None, None,21
None, None, 14.84,36.29, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None,2016-05-21 17:00:00, None, None, None,21
None, None, 14.23,37.97, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None,2016-05-21 18:00:00, None, None, None,21
None, None, 13.59,42.92, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None,2016-05-21 19:00:00, None, None, None,21
None, None, 12.79,47.13, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None,2016-05-21 20:00:00, None, None, None,21
None, None, 11.37,53.15, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None,2016-05-21 21:00:00, None, None, None,21
None, None, 10.82,50.29, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None,2016-05-21 22:00:00, None, None, None,21
None, None, 9.97,53.9, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None,2016-05-21 23:00:00, None, None, None,21
None, None, 9.84,55.44, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None,2016-05-22 00:00:00, None, None, None,21
None, None, 9.42,58.06, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None,2016-05-22 01:00:00, None, None, None,21
None, None, 9.28,58.39, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None,2016-05-22 02:00:00, None, None, None,21
None, None, 8.7,61.13, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None,2016-05-22 03:00:00, None, None, None,21
None, None, 8.13,65.54, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None,2016-05-22 04:00:00, None, None, None,21
None, None, 7.81,67.62, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None,2016-05-22 05:00:00, None, None, None,21
None, None, 7.58,69.84, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None,2016-05-22 06:00:00, None, None, None,21
None, None, 8.25,71.6, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None,2016-05-22 08:00:00, None, None, None,21
None, None, 9.2,66.63, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None,2016-05-22 09:00:00, None, None, None,21
None, None, 9.14,68.95, None, None, None, None, None, None, None, None, None, None, 4.0, None, None, None, None,2016-05-22 10:00:00, None, None, None,21
None, None, 9.61,65.61, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None,2016-05-22 11:00:00, None, None, None,21
None, None, 10.52,62.8, None, None, None, None, None, None, None, None, None, None, 4.0, None, None, None, None,2016-05-22 12:00:00, None, None, None,21
None, None, 12.17,54.77, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None,2016-05-22 13:00:00, None, None, None,21
None, None, 13.12,51.26, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None,2016-05-22 14:00:00, None, None, None,21
None, None, 13.08,50.84, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None,2016-05-22 15:00:00, None, None, None,21
None, None, 13.1,49.12, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None,2016-05-22 16:00:00, None, None, None,21
None, None, 12.92,50.12, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None,2016-05-22 17:00:00, None, None, None,21
None, None, 12.75,50.4, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None,2016-05-22 18:00:00, None, None, None,21
None, None, 11.71,54.01, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None,2016-05-22 19:00:00, None, None, None,21
None, None, 10.52,60.9, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None,2016-05-22 20:00:00, None, None, None,21
None, None, 9.68,66.25, None, None, None, None, None, None, None, None, None, None, 4.0, None, None, None, None,2016-05-22 21:00:00, None, None, None,21
None, None, 9.07,69.87, None, None, None, None, None, None, None, None, None, None, 4.0, None, None, None, None,2016-05-22 22:00:00, None, None, None,21
None, None, 8.42,73.8, None, None, None, None, None, None, None, None, None, None, 4.0, None, None, None, None,2016-05-22 23:00:00, None, None, None,21
None, None, 7.94,76.5, None, None, None, None, None, None, None, None, None, None, 4.0, None, None, None, None,2016-05-23 00:00:00, None, None, None,21
None, None, 6.901,79.5, None, None, None, None, None, None, None, None, None, None, 4.0, None, None, None, None,2016-05-23 01:00:00, None, None, None,21
None, None, 6.245,81.3, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None,2016-05-23 02:00:00, None, None, None,21
None, None, 5.96,81.9, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None,2016-05-23 03:00:00, None, None, None,21
None, None, 6.019,82.9, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None,2016-05-23 04:00:00, None, None, None,21
None, None, 5.781,85.0, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None,2016-05-23 05:00:00, None, None, None,21
None, None, 6.222,84.7, None, None, None, None, None, None, None, None, None, None, 4.0, None, None, None, None,2016-05-23 06:00:00, None, None, None,21
None, None, 6.792,83.0, None, None, None, None, None, None, None, None, None, None, 4.0, None, None, None, None,2016-05-23 07:00:00, None, None, None,21
None, None, 7.26,84.4, None, None, None, None, None, None, None, None, None, None, 5.0, None, None, None, None,2016-05-23 08:00:00, None, None, None,21
None, None, 7.73,83.9, None, None, None, None, None, None, None, None, None, None, 5.0, None, None, None, None,2016-05-23 09:00:00, None, None, None,21
None, None, 11.68,65.22, None, None, None, None, None, None, None, None, None, None, 5.0, None, None, None, None,2016-05-23 10:00:00, None, None, None,21
None, None, 10.74,70.1, None, None, None, None, None, None, None, None, None, None, 6.0, None, None, None, None,2016-05-23 11:00:00, None, None, None,21
None, None, 12.36,63.05, None, None, None, None, None, None, None, None, None, None, 6.0, None, None, None, None,2016-05-23 12:00:00, None, None, None,21
None, None, 14.0,56.68, None, None, None, None, None, None, None, None, None, None, 6.0, None, None, None, None,2016-05-23 13:00:00, None, None, None,21
None, None, 17.52,43.5, None, None, None, None, None, None, None, None, None, None, 5.0, None, None, None, None,2016-05-23 14:00:00, None, None, None,21
None, None, 18.08,37.54, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None,2016-05-23 15:00:00, None, None, None,21
None, None, 17.17,37.4, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None,2016-05-23 16:00:00, None, None, None,21
None, None, 16.72,38.48, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None,2016-05-23 17:00:00, None, None, None,21
None, None, 15.66,42.9, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None,2016-05-23 18:00:00, None, None, None,21
None, None, 14.49,47.45, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None,2016-05-23 19:00:00, None, None, None,21
None, None, 12.65,53.94, None, None, None, None, None, None, None, None, None, None, 4.0, None, None, None, None,2016-05-23 20:00:00, None, None, None,21
None, None, 10.9,63.56, None, None, None, None, None, None, None, None, None, None, 4.0, None, None, None, None,2016-05-23 21:00:00, None, None, None,21
None, None, 9.44,69.39, None, None, None, None, None, None, None, None, None, None, 4.0, None, None, None, None,2016-05-23 22:00:00, None, None, None,21
None, None, 8.03,77.0, None, None, None, None, None, None, None, None, None, None, 4.0, None, None, None, None,2016-05-23 23:00:00, None, None, None,21
None, None, 6.606,79.2, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None,2016-05-24 00:00:00, None, None, None,21
None, None, 5.863,83.3, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None,2016-05-24 01:00:00, None, None, None,21
None, None, 5.346,86.3, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None,2016-05-24 02:00:00, None, None, None,21
None, None, 4.645,85.6, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None,2016-05-24 03:00:00, None, None, None,21
None, None, 4.359,87.2, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None,2016-05-24 04:00:00, None, None, None,21
None, None, 4.077,88.7, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None,2016-05-24 05:00:00, None, None, None,21
None, None, 4.372,88.1, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None,2016-05-24 06:00:00, None, None, None,21
None, None, 6.764,77.4, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None,2016-05-24 07:00:00, None, None, None,21
None, None, 9.47,70.5, None, None, None, None, None, None, None, None, None, None, 4.0, None, None, None, None,2016-05-24 08:00:00, None, None, None,21
None, None, 11.3,63.15, None, None, None, None, None, None, None, None, None, None, 5.0, None, None, None, None,2016-05-24 09:00:00, None, None, None,21
None, None, 12.84,53.23, None, None, None, None, None, None, None, None, None, None, 4.0, None, None, None, None,2016-05-24 10:00:00, None, None, None,21
None, None, 15.35,42.0, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None,2016-05-24 11:00:00, None, None, None,21
None, None, 16.03,37.71, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None,2016-05-24 12:00:00, None, None, None,21
None, None, 17.88,33.15, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None,2016-05-24 13:00:00, None, None, None,21
None, None, 17.55,33.0, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None,2016-05-24 14:00:00, None, None, None,21
None, None, 17.75,31.32, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None,2016-05-24 15:00:00, None, None, None,21
None, None, 17.19,30.86, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None,2016-05-24 16:00:00, None, None, None,21
None, None, 16.38,29.81, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None,2016-05-24 17:00:00, None, None, None,21
None, None, 15.32,31.22, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None,2016-05-24 18:00:00, None, None, None,21
None, None, 14.58,35.1, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None,2016-05-24 19:00:00, None, None, None,21
None, None, 12.4,40.78, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None,2016-05-24 20:00:00, None, None, None,21
None, None, 10.94,48.27, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None,2016-05-24 21:00:00, None, None, None,21
None, None, 7.36,60.33, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None,2016-05-24 23:00:00, None, None, None,21
None, None, 6.467,67.42, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None,2016-05-25 00:00:00, None, None, None,21
None, None, 5.05,72.0, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None,2016-05-25 01:00:00, None, None, None,21
None, None, 4.066,74.3, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None,2016-05-25 02:00:00, None, None, None,21
None, None, 3.833,81.0, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None,2016-05-25 03:00:00, None, None, None,21
None, None, 3.504,80.9, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None,2016-05-25 04:00:00, None, None, None,21
None, None, 2.607,81.7, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None,2016-05-25 05:00:00, None, None, None,21
None, None, 2.567,81.7, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None,2016-05-25 06:00:00, None, None, None,21
None, None, 5.055,75.2, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None,2016-05-25 07:00:00, None, None, None,21
None, None, 10.03,60.35, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None,2016-05-25 09:00:00, None, None, None,21
None, None, 10.95,54.52, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None,2016-05-25 10:00:00, None, None, None,21
None, None, 13.85,44.69, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None,2016-05-25 11:00:00, None, None, None,21
None, None, 14.2,38.66, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None,2016-05-25 12:00:00, None, None, None,21
None, None, 16.43,31.76, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None,2016-05-25 13:00:00, None, None, None,21
None, None, 16.71,26.34, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None,2016-05-25 14:00:00, None, None, None,21
None, None, 17.05,27.93, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None,2016-05-25 15:00:00, None, None, None,21
None, None, 15.82,30.33, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None,2016-05-25 16:00:00, None, None, None,21
None, None, 15.25,30.95, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None,2016-05-25 17:00:00, None, None, None,21
None, None, 14.28,32.5, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None,2016-05-25 18:00:00, None, None, None,21
None, None, 13.73,34.04, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None,2016-05-25 19:00:00, None, None, None,21
None, None, 12.23,42.26, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None,2016-05-25 20:00:00, None, None, None,21
None, None, 10.66,50.48, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None,2016-05-25 21:00:00, None, None, None,21
None, None, 8.68,57.84, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None,2016-05-25 22:00:00, None, None, None,21
None, None, 7.22,62.87, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None,2016-05-25 23:00:00, None, None, None,21
None, None, 6.611,67.96, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None,2016-05-26 00:00:00, None, None, None,21
None, None, 6.15,71.4, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None,2016-05-26 01:00:00, None, None, None,21
None, None, 5.726,74.7, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None,2016-05-26 02:00:00, None, None, None,21
None, None, 4.872,76.7, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None,2016-05-26 03:00:00, None, None, None,21
None, None, 4.407,79.3, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None,2016-05-26 04:00:00, None, None, None,21
None, None, 4.12,82.2, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None,2016-05-26 05:00:00, None, None, None,21
None, None, 4.17,84.7, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None,2016-05-26 06:00:00, None, None, None,21
None, None, 4.456,84.0, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None,2016-05-26 07:00:00, None, None, None,21
None, None, 5.076,80.2, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None,2016-05-26 08:00:00, None, None, None,21
None, None, 6.99,71.3, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None,2016-05-26 09:00:00, None, None, None,21
None, None, 10.22,52.53, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None,2016-05-26 10:00:00, None, None, None,21
None, None, 10.14,48.37, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None,2016-05-26 11:00:00, None, None, None,21
None, None, 10.88,42.48, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None,2016-05-26 12:00:00, None, None, None,21
None, None, 9.89,42.46, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None,2016-05-26 13:00:00, None, None, None,21
None, None, 11.37,38.26, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None,2016-05-26 14:00:00, None, None, None,21
None, None, 12.64,32.57, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None,2016-05-26 15:00:00, None, None, None,21
None, None, 10.86,35.24, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None,2016-05-26 16:00:00, None, None, None,21
None, None, 10.41,36.32, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None,2016-05-26 17:00:00, None, None, None,21
None, None, 9.61,38.39, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None,2016-05-26 18:00:00, None, None, None,21
None, None, 9.2,39.94, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None,2016-05-26 19:00:00, None, None, None,21
None, None, 8.26,46.49, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None,2016-05-26 20:00:00, None, None, None,21
None, None, 6.554,52.91, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None,2016-05-26 21:00:00, None, None, None,21
None, None, 4.475,62.82, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None,2016-05-26 22:00:00, None, None, None,21
None, None, 3.255,68.32, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None,2016-05-26 23:00:00, None, None, None,21
