RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
None, None, None, None,3.077,191.7, None, None, None, None, None, None, None, None, None, None, None,16.5, None, None, None, None,45.98, None, None, None, None, None,2016-05-20 13:00:00, None,21
None, None, None, None,5.312,197.9, None, None, None, None, None, None, None, None, None, None, None,17.36, None, None, None, None,34.79, None, None, None, None, None,2016-05-20 14:00:00, None,21
None, None, None, None,3.816,261.1, None, None, None, None, None, None, None, None, None, None, None,19.05, None, None, None, None,38.07, None, None, None, None, None,2016-05-20 15:00:00, None,21
None, None, None, None,4.018,280.9, None, None, None, None, None, None, None, None, None, None, None,19.02, None, None, None, None,34.01, None, None, None, None, None,2016-05-20 16:00:00, None,21
None, None, None, None,2.52,281.0, None, None, None, None, None, None, None, None, None, None, None,19.37, None, None, None, None,49.98, None, None, None, None, None,2016-05-20 17:00:00, None,21
None, None, None, None,0.888,292.4, None, None, None, None, None, None, None, None, None, None, None,20.63, None, None, None, None,69.74, None, None, None, None, None,2016-05-20 18:00:00, None,21
None, None, None, None,1.714,281.1, None, None, None, None, None, None, None, None, None, None, None,19.65, None, None, None, None,46.05, None, None, None, None, None,2016-05-20 19:00:00, None,21
None, None, None, None,0.516,157.9, None, None, None, None, None, None, None, None, None, None, None,20.01, None, None, None, None,65.53, None, None, None, None, None,2016-05-20 20:00:00, None,21
None, None, None, None,3.176,82.1, None, None, None, None, None, None, None, None, None, None, None,16.44, None, None, None, None,48.5, None, None, None, None, None,2016-05-20 21:00:00, None,21
None, None, None, None,15.46,38.25, None, None, None, None, None, None, None, None, None, None, None,14.22, None, None, None, None,16.86, None, None, None, None, None,2016-05-20 22:00:00, None,21
None, None, None, None,9.52,45.24, None, None, None, None, None, None, None, None, None, None, None,13.12, None, None, None, None,15.62, None, None, None, None, None,2016-05-20 23:00:00, None,21
None, None, None, None,7.15,308.5, None, None, None, None, None, None, None, None, None, None, None,12.73, None, None, None, None,23.05, None, None, None, None, None,2016-05-21 00:00:00, None,21
None, None, None, None,10.93,285.8, None, None, None, None, None, None, None, None, None, None, None,12.24, None, None, None, None,8.38, None, None, None, None, None,2016-05-21 01:00:00, None,21
None, None, None, None,5.775,290.5, None, None, None, None, None, None, None, None, None, None, None,11.71, None, None, None, None,24.15, None, None, None, None, None,2016-05-21 02:00:00, None,21
None, None, None, None,2.397,136.1, None, None, None, None, None, None, None, None, None, None, None,10.4, None, None, None, None,41.11, None, None, None, None, None,2016-05-21 03:00:00, None,21
None, None, None, None,3.127,146.8, None, None, None, None, None, None, None, None, None, None, None,10.62, None, None, None, None,42.3, None, None, None, None, None,2016-05-21 04:00:00, None,21
None, None, None, None,1.903,338.5, None, None, None, None, None, None, None, None, None, None, None,9.63, None, None, None, None,57.02, None, None, None, None, None,2016-05-21 05:00:00, None,21
None, None, None, None,10.18,66.16, None, None, None, None, None, None, None, None, None, None, None,9.55, None, None, None, None,17.67, None, None, None, None, None,2016-05-21 06:00:00, None,21
None, None, None, None,4.15,67.52, None, None, None, None, None, None, None, None, None, None, None,9.28, None, None, None, None,33.33, None, None, None, None, None,2016-05-21 07:00:00, None,21
None, None, None, None,0.267,112.8, None, None, None, None, None, None, None, None, None, None, None,11.96, None, None, None, None,76.1, None, None, None, None, None,2016-05-21 08:00:00, None,21
None, None, None, None,2.475,105.9, None, None, None, None, None, None, None, None, None, None, None,12.62, None, None, None, None,49.05, None, None, None, None, None,2016-05-21 09:00:00, None,21
None, None, None, None,1.114,108.7, None, None, None, None, None, None, None, None, None, None, None,14.48, None, None, None, None,60.88, None, None, None, None, None,2016-05-21 10:00:00, None,21
None, None, None, None,0.663,207.4, None, None, None, None, None, None, None, None, None, None, None,14.76, None, None, None, None,71.1, None, None, None, None, None,2016-05-21 11:00:00, None,21
None, None, None, None,1.931,228.6, None, None, None, None, None, None, None, None, None, None, None,15.84, None, None, None, None,43.9, None, None, None, None, None,2016-05-21 12:00:00, None,21
None, None, None, None,3.956,189.1, None, None, None, None, None, None, None, None, None, None, None,15.89, None, None, None, None,30.81, None, None, None, None, None,2016-05-21 13:00:00, None,21
None, None, None, None,6.341,186.2, None, None, None, None, None, None, None, None, None, None, None,18.9, None, None, None, None,24.9, None, None, None, None, None,2016-05-21 14:00:00, None,21
None, None, None, None,8.38,182.1, None, None, None, None, None, None, None, None, None, None, None,18.06, None, None, None, None,23.21, None, None, None, None, None,2016-05-21 15:00:00, None,21
None, None, None, None,7.8,211.7, None, None, None, None, None, None, None, None, None, None, None,19.65, None, None, None, None,21.6, None, None, None, None, None,2016-05-21 16:00:00, None,21
None, None, None, None,7.22,211.5, None, None, None, None, None, None, None, None, None, None, None,19.01, None, None, None, None,20.69, None, None, None, None, None,2016-05-21 17:00:00, None,21
None, None, None, None,5.417,232.5, None, None, None, None, None, None, None, None, None, None, None,20.0, None, None, None, None,32.32, None, None, None, None, None,2016-05-21 18:00:00, None,21
None, None, None, None,4.706,265.5, None, None, None, None, None, None, None, None, None, None, None,19.92, None, None, None, None,23.46, None, None, None, None, None,2016-05-21 19:00:00, None,21
None, None, None, None,9.51,292.4, None, None, None, None, None, None, None, None, None, None, None,16.25, None, None, None, None,18.01, None, None, None, None, None,2016-05-21 20:00:00, None,21
None, None, None, None,12.56,300.9, None, None, None, None, None, None, None, None, None, None, None,14.56, None, None, None, None,19.11, None, None, None, None, None,2016-05-21 21:00:00, None,21
None, None, None, None,17.16,310.7, None, None, None, None, None, None, None, None, None, None, None,12.6, None, None, None, None,17.28, None, None, None, None, None,2016-05-21 22:00:00, None,21
None, None, None, None,17.92,314.2, None, None, None, None, None, None, None, None, None, None, None,12.2, None, None, None, None,11.49, None, None, None, None, None,2016-05-21 23:00:00, None,21
None, None, None, None,17.87,321.0, None, None, None, None, None, None, None, None, None, None, None,11.21, None, None, None, None,12.74, None, None, None, None, None,2016-05-22 00:00:00, None,21
None, None, None, None,15.63,317.3, None, None, None, None, None, None, None, None, None, None, None,11.03, None, None, None, None,14.26, None, None, None, None, None,2016-05-22 01:00:00, None,21
None, None, None, None,13.41,317.3, None, None, None, None, None, None, None, None, None, None, None,10.89, None, None, None, None,9.74, None, None, None, None, None,2016-05-22 02:00:00, None,21
None, None, None, None,13.18,310.1, None, None, None, None, None, None, None, None, None, None, None,10.57, None, None, None, None,11.27, None, None, None, None, None,2016-05-22 03:00:00, None,21
None, None, None, None,13.74,311.6, None, None, None, None, None, None, None, None, None, None, None,10.61, None, None, None, None,9.7, None, None, None, None, None,2016-05-22 04:00:00, None,21
None, None, None, None,12.21,320.2, None, None, None, None, None, None, None, None, None, None, None,10.26, None, None, None, None,10.1, None, None, None, None, None,2016-05-22 05:00:00, None,21
None, None, None, None,11.48,325.4, None, None, None, None, None, None, None, None, None, None, None,10.27, None, None, None, None,9.86, None, None, None, None, None,2016-05-22 06:00:00, None,21
None, None, None, None,7.86,309.7, None, None, None, None, None, None, None, None, None, None, None,12.05, None, None, None, None,19.84, None, None, None, None, None,2016-05-22 08:00:00, None,21
None, None, None, None,11.97,308.4, None, None, None, None, None, None, None, None, None, None, None,10.34, None, None, None, None,11.75, None, None, None, None, None,2016-05-22 09:00:00, None,21
None, None, None, None,13.25,305.2, None, None, None, None, None, None, None, None, None, None, None,11.44, None, None, None, None,11.87, None, None, None, None, None,2016-05-22 10:00:00, None,21
None, None, None, None,11.8,310.1, None, None, None, None, None, None, None, None, None, None, None,10.9, None, None, None, None,14.68, None, None, None, None, None,2016-05-22 11:00:00, None,21
None, None, None, None,11.95,313.5, None, None, None, None, None, None, None, None, None, None, None,13.22, None, None, None, None,19.08, None, None, None, None, None,2016-05-22 12:00:00, None,21
None, None, None, None,13.58,318.0, None, None, None, None, None, None, None, None, None, None, None,14.1, None, None, None, None,22.38, None, None, None, None, None,2016-05-22 13:00:00, None,21
None, None, None, None,9.47,315.5, None, None, None, None, None, None, None, None, None, None, None,16.05, None, None, None, None,25.67, None, None, None, None, None,2016-05-22 14:00:00, None,21
None, None, None, None,4.958,299.0, None, None, None, None, None, None, None, None, None, None, None,16.85, None, None, None, None,38.69, None, None, None, None, None,2016-05-22 15:00:00, None,21
None, None, None, None,10.83,306.5, None, None, None, None, None, None, None, None, None, None, None,14.18, None, None, None, None,26.55, None, None, None, None, None,2016-05-22 16:00:00, None,21
None, None, None, None,14.17,310.8, None, None, None, None, None, None, None, None, None, None, None,12.82, None, None, None, None,23.41, None, None, None, None, None,2016-05-22 17:00:00, None,21
None, None, None, None,19.91,311.7, None, None, None, None, None, None, None, None, None, None, None,10.62, None, None, None, None,16.51, None, None, None, None, None,2016-05-22 18:00:00, None,21
None, None, None, None,19.58,310.4, None, None, None, None, None, None, None, None, None, None, None,9.91, None, None, None, None,17.19, None, None, None, None, None,2016-05-22 19:00:00, None,21
None, None, None, None,19.52,314.2, None, None, None, None, None, None, None, None, None, None, None,8.43, None, None, None, None,17.41, None, None, None, None, None,2016-05-22 20:00:00, None,21
None, None, None, None,19.91,320.3, None, None, None, None, None, None, None, None, None, None, None,6.914, None, None, None, None,14.52, None, None, None, None, None,2016-05-22 21:00:00, None,21
None, None, None, None,19.19,324.7, None, None, None, None, None, None, None, None, None, None, None,6.137, None, None, None, None,14.18, None, None, None, None, None,2016-05-22 22:00:00, None,21
None, None, None, None,17.09,322.0, None, None, None, None, None, None, None, None, None, None, None,6.377, None, None, None, None,14.7, None, None, None, None, None,2016-05-22 23:00:00, None,21
None, None, None, None,14.77,323.0, None, None, None, None, None, None, None, None, None, None, None,6.585, None, None, None, None,13.15, None, None, None, None, None,2016-05-23 00:00:00, None,21
None, None, None, None,11.83,316.4, None, None, None, None, None, None, None, None, None, None, None,6.819, None, None, None, None,17.59, None, None, None, None, None,2016-05-23 01:00:00, None,21
None, None, None, None,11.54,326.5, None, None, None, None, None, None, None, None, None, None, None,6.876, None, None, None, None,15.78, None, None, None, None, None,2016-05-23 02:00:00, None,21
None, None, None, None,12.56,323.6, None, None, None, None, None, None, None, None, None, None, None,5.813, None, None, None, None,14.48, None, None, None, None, None,2016-05-23 03:00:00, None,21
None, None, None, None,14.95,319.1, None, None, None, None, None, None, None, None, None, None, None,5.852, None, None, None, None,15.16, None, None, None, None, None,2016-05-23 04:00:00, None,21
None, None, None, None,12.53,320.6, None, None, None, None, None, None, None, None, None, None, None,6.022, None, None, None, None,16.64, None, None, None, None, None,2016-05-23 05:00:00, None,21
None, None, None, None,12.89,326.4, None, None, None, None, None, None, None, None, None, None, None,5.943, None, None, None, None,18.93, None, None, None, None, None,2016-05-23 06:00:00, None,21
None, None, None, None,11.83,325.0, None, None, None, None, None, None, None, None, None, None, None,5.935, None, None, None, None,20.3, None, None, None, None, None,2016-05-23 07:00:00, None,21
None, None, None, None,10.38,322.5, None, None, None, None, None, None, None, None, None, None, None,6.07, None, None, None, None,20.66, None, None, None, None, None,2016-05-23 08:00:00, None,21
None, None, None, None,9.37,331.7, None, None, None, None, None, None, None, None, None, None, None,6.252, None, None, None, None,20.68, None, None, None, None, None,2016-05-23 09:00:00, None,21
None, None, None, None,9.73,337.2, None, None, None, None, None, None, None, None, None, None, None,6.492, None, None, None, None,20.36, None, None, None, None, None,2016-05-23 10:00:00, None,21
None, None, None, None,11.52,325.4, None, None, None, None, None, None, None, None, None, None, None,6.939, None, None, None, None,18.36, None, None, None, None, None,2016-05-23 11:00:00, None,21
None, None, None, None,11.36,314.7, None, None, None, None, None, None, None, None, None, None, None,6.789, None, None, None, None,18.02, None, None, None, None, None,2016-05-23 12:00:00, None,21
None, None, None, None,10.57,312.7, None, None, None, None, None, None, None, None, None, None, None,7.21, None, None, None, None,19.41, None, None, None, None, None,2016-05-23 13:00:00, None,21
None, None, None, None,9.03,307.2, None, None, None, None, None, None, None, None, None, None, None,7.58, None, None, None, None,24.09, None, None, None, None, None,2016-05-23 14:00:00, None,21
None, None, None, None,8.07,299.3, None, None, None, None, None, None, None, None, None, None, None,9.89, None, None, None, None,28.55, None, None, None, None, None,2016-05-23 15:00:00, None,21
None, None, None, None,6.853,297.4, None, None, None, None, None, None, None, None, None, None, None,9.78, None, None, None, None,34.5, None, None, None, None, None,2016-05-23 16:00:00, None,21
None, None, None, None,5.54,287.2, None, None, None, None, None, None, None, None, None, None, None,10.8, None, None, None, None,37.18, None, None, None, None, None,2016-05-23 17:00:00, None,21
None, None, None, None,5.184,295.9, None, None, None, None, None, None, None, None, None, None, None,10.81, None, None, None, None,33.23, None, None, None, None, None,2016-05-23 18:00:00, None,21
None, None, None, None,6.132,300.9, None, None, None, None, None, None, None, None, None, None, None,7.03, None, None, None, None,36.51, None, None, None, None, None,2016-05-23 19:00:00, None,21
None, None, None, None,11.83,311.7, None, None, None, None, None, None, None, None, None, None, None,6.542, None, None, None, None,25.98, None, None, None, None, None,2016-05-23 20:00:00, None,21
None, None, None, None,10.69,308.8, None, None, None, None, None, None, None, None, None, None, None,5.976, None, None, None, None,26.78, None, None, None, None, None,2016-05-23 21:00:00, None,21
None, None, None, None,10.54,296.6, None, None, None, None, None, None, None, None, None, None, None,5.715, None, None, None, None,27.24, None, None, None, None, None,2016-05-23 22:00:00, None,21
None, None, None, None,13.64,319.2, None, None, None, None, None, None, None, None, None, None, None,5.447, None, None, None, None,23.81, None, None, None, None, None,2016-05-23 23:00:00, None,21
None, None, None, None,18.29,312.7, None, None, None, None, None, None, None, None, None, None, None,5.403, None, None, None, None,17.27, None, None, None, None, None,2016-05-24 00:00:00, None,21
None, None, None, None,16.39,316.7, None, None, None, None, None, None, None, None, None, None, None,5.289, None, None, None, None,15.91, None, None, None, None, None,2016-05-24 01:00:00, None,21
None, None, None, None,13.94,310.4, None, None, None, None, None, None, None, None, None, None, None,5.208, None, None, None, None,21.06, None, None, None, None, None,2016-05-24 02:00:00, None,21
None, None, None, None,11.83,319.4, None, None, None, None, None, None, None, None, None, None, None,5.198, None, None, None, None,21.54, None, None, None, None, None,2016-05-24 03:00:00, None,21
None, None, None, None,10.99,318.8, None, None, None, None, None, None, None, None, None, None, None,5.039, None, None, None, None,21.94, None, None, None, None, None,2016-05-24 04:00:00, None,21
None, None, None, None,11.29,316.0, None, None, None, None, None, None, None, None, None, None, None,4.898, None, None, None, None,22.44, None, None, None, None, None,2016-05-24 05:00:00, None,21
None, None, None, None,10.49,299.2, None, None, None, None, None, None, None, None, None, None, None,4.727, None, None, None, None,23.21, None, None, None, None, None,2016-05-24 06:00:00, None,21
None, None, None, None,11.18,314.2, None, None, None, None, None, None, None, None, None, None, None,4.756, None, None, None, None,17.38, None, None, None, None, None,2016-05-24 07:00:00, None,21
None, None, None, None,10.44,313.0, None, None, None, None, None, None, None, None, None, None, None,4.528, None, None, None, None,22.95, None, None, None, None, None,2016-05-24 08:00:00, None,21
None, None, None, None,10.89,329.9, None, None, None, None, None, None, None, None, None, None, None,5.318, None, None, None, None,20.94, None, None, None, None, None,2016-05-24 09:00:00, None,21
None, None, None, None,7.47,325.0, None, None, None, None, None, None, None, None, None, None, None,4.363, None, None, None, None,26.03, None, None, None, None, None,2016-05-24 10:00:00, None,21
None, None, None, None,7.04,306.1, None, None, None, None, None, None, None, None, None, None, None,4.99, None, None, None, None,32.64, None, None, None, None, None,2016-05-24 11:00:00, None,21
None, None, None, None,8.8,269.7, None, None, None, None, None, None, None, None, None, None, None,3.741, None, None, None, None,38.01, None, None, None, None, None,2016-05-24 12:00:00, None,21
None, None, None, None,14.45,310.5, None, None, None, None, None, None, None, None, None, None, None,3.754, None, None, None, None,28.91, None, None, None, None, None,2016-05-24 13:00:00, None,21
None, None, None, None,12.65,302.5, None, None, None, None, None, None, None, None, None, None, None,5.173, None, None, None, None,33.59, None, None, None, None, None,2016-05-24 14:00:00, None,21
None, None, None, None,10.11,299.1, None, None, None, None, None, None, None, None, None, None, None,5.88, None, None, None, None,38.3, None, None, None, None, None,2016-05-24 15:00:00, None,21
None, None, None, None,10.04,331.2, None, None, None, None, None, None, None, None, None, None, None,4.281, None, None, None, None,31.14, None, None, None, None, None,2016-05-24 16:00:00, None,21
None, None, None, None,8.23,308.8, None, None, None, None, None, None, None, None, None, None, None,4.442, None, None, None, None,34.34, None, None, None, None, None,2016-05-24 17:00:00, None,21
None, None, None, None,10.28,315.1, None, None, None, None, None, None, None, None, None, None, None,6.052, None, None, None, None,29.39, None, None, None, None, None,2016-05-24 18:00:00, None,21
None, None, None, None,11.59,301.9, None, None, None, None, None, None, None, None, None, None, None,3.917, None, None, None, None,29.39, None, None, None, None, None,2016-05-24 19:00:00, None,21
None, None, None, None,12.97,311.5, None, None, None, None, None, None, None, None, None, None, None,3.974, None, None, None, None,25.53, None, None, None, None, None,2016-05-24 20:00:00, None,21
None, None, None, None,14.23,302.3, None, None, None, None, None, None, None, None, None, None, None,3.748, None, None, None, None,26.05, None, None, None, None, None,2016-05-24 21:00:00, None,21
None, None, None, None,15.01,294.7, None, None, None, None, None, None, None, None, None, None, None,3.579, None, None, None, None,26.78, None, None, None, None, None,2016-05-24 22:00:00, None,21
None, None, None, None,14.18,299.9, None, None, None, None, None, None, None, None, None, None, None,3.433, None, None, None, None,22.56, None, None, None, None, None,2016-05-24 23:00:00, None,21
None, None, None, None,14.62,302.7, None, None, None, None, None, None, None, None, None, None, None,3.346, None, None, None, None,18.92, None, None, None, None, None,2016-05-25 00:00:00, None,21
None, None, None, None,13.28,297.7, None, None, None, None, None, None, None, None, None, None, None,3.225, None, None, None, None,18.59, None, None, None, None, None,2016-05-25 01:00:00, None,21
None, None, None, None,12.89,302.9, None, None, None, None, None, None, None, None, None, None, None,3.046, None, None, None, None,19.5, None, None, None, None, None,2016-05-25 02:00:00, None,21
None, None, None, None,13.85,304.5, None, None, None, None, None, None, None, None, None, None, None,2.736, None, None, None, None,16.83, None, None, None, None, None,2016-05-25 03:00:00, None,21
None, None, None, None,14.85,307.3, None, None, None, None, None, None, None, None, None, None, None,2.548, None, None, None, None,16.15, None, None, None, None, None,2016-05-25 04:00:00, None,21
None, None, None, None,16.44,315.2, None, None, None, None, None, None, None, None, None, None, None,2.492, None, None, None, None,15.6, None, None, None, None, None,2016-05-25 05:00:00, None,21
None, None, None, None,10.71,311.7, None, None, None, None, None, None, None, None, None, None, None,2.605, None, None, None, None,21.51, None, None, None, None, None,2016-05-25 06:00:00, None,21
None, None, None, None,11.39,311.4, None, None, None, None, None, None, None, None, None, None, None,2.482, None, None, None, None,19.04, None, None, None, None, None,2016-05-25 07:00:00, None,21
None, None, None, None,10.62,312.8, None, None, None, None, None, None, None, None, None, None, None,3.115, None, None, None, None,16.09, None, None, None, None, None,2016-05-25 08:00:00, None,21
None, None, None, None,8.7,310.8, None, None, None, None, None, None, None, None, None, None, None,3.548, None, None, None, None,20.32, None, None, None, None, None,2016-05-25 09:00:00, None,21
None, None, None, None,7.25,288.4, None, None, None, None, None, None, None, None, None, None, None,3.315, None, None, None, None,30.21, None, None, None, None, None,2016-05-25 10:00:00, None,21
None, None, None, None,5.522,286.8, None, None, None, None, None, None, None, None, None, None, None,4.042, None, None, None, None,36.65, None, None, None, None, None,2016-05-25 11:00:00, None,21
None, None, None, None,4.069,272.3, None, None, None, None, None, None, None, None, None, None, None,4.316, None, None, None, None,45.07, None, None, None, None, None,2016-05-25 12:00:00, None,21
None, None, None, None,5.949,278.0, None, None, None, None, None, None, None, None, None, None, None,4.666, None, None, None, None,38.07, None, None, None, None, None,2016-05-25 13:00:00, None,21
None, None, None, None,7.2,286.7, None, None, None, None, None, None, None, None, None, None, None,6.355, None, None, None, None,31.97, None, None, None, None, None,2016-05-25 14:00:00, None,21
None, None, None, None,8.29,285.2, None, None, None, None, None, None, None, None, None, None, None,4.281, None, None, None, None,34.46, None, None, None, None, None,2016-05-25 15:00:00, None,21
None, None, None, None,11.08,304.7, None, None, None, None, None, None, None, None, None, None, None,4.248, None, None, None, None,25.45, None, None, None, None, None,2016-05-25 16:00:00, None,21
None, None, None, None,14.09,311.5, None, None, None, None, None, None, None, None, None, None, None,3.38, None, None, None, None,22.58, None, None, None, None, None,2016-05-25 17:00:00, None,21
None, None, None, None,14.69,293.9, None, None, None, None, None, None, None, None, None, None, None,3.077, None, None, None, None,28.8, None, None, None, None, None,2016-05-25 18:00:00, None,21
None, None, None, None,13.44,296.5, None, None, None, None, None, None, None, None, None, None, None,2.633, None, None, None, None,31.29, None, None, None, None, None,2016-05-25 19:00:00, None,21
None, None, None, None,14.59,296.4, None, None, None, None, None, None, None, None, None, None, None,2.633, None, None, None, None,28.01, None, None, None, None, None,2016-05-25 20:00:00, None,21
None, None, None, None,14.84,300.7, None, None, None, None, None, None, None, None, None, None, None,2.004, None, None, None, None,28.63, None, None, None, None, None,2016-05-25 21:00:00, None,21
None, None, None, None,15.54,316.5, None, None, None, None, None, None, None, None, None, None, None,1.896, None, None, None, None,24.45, None, None, None, None, None,2016-05-25 22:00:00, None,21
None, None, None, None,14.0,313.9, None, None, None, None, None, None, None, None, None, None, None,1.642, None, None, None, None,22.62, None, None, None, None, None,2016-05-25 23:00:00, None,21
None, None, None, None,13.99,290.9, None, None, None, None, None, None, None, None, None, None, None,1.242, None, None, None, None,24.89, None, None, None, None, None,2016-05-26 00:00:00, None,21
None, None, None, None,13.43,276.6, None, None, None, None, None, None, None, None, None, None, None,1.108, None, None, None, None,20.83, None, None, None, None, None,2016-05-26 01:00:00, None,21
None, None, None, None,10.03,317.1, None, None, None, None, None, None, None, None, None, None, None,1.057, None, None, None, None,21.96, None, None, None, None, None,2016-05-26 02:00:00, None,21
None, None, None, None,11.8,321.9, None, None, None, None, None, None, None, None, None, None, None,0.971, None, None, None, None,17.6, None, None, None, None, None,2016-05-26 03:00:00, None,21
None, None, None, None,8.74,302.4, None, None, None, None, None, None, None, None, None, None, None,1.084, None, None, None, None,21.33, None, None, None, None, None,2016-05-26 04:00:00, None,21
None, None, None, None,8.8,326.1, None, None, None, None, None, None, None, None, None, None, None,0.972, None, None, None, None,10.36, None, None, None, None, None,2016-05-26 05:00:00, None,21
None, None, None, None,9.41,324.8, None, None, None, None, None, None, None, None, None, None, None,1.0, None, None, None, None,10.48, None, None, None, None, None,2016-05-26 06:00:00, None,21
None, None, None, None,8.3,319.9, None, None, None, None, None, None, None, None, None, None, None,1.0, None, None, None, None,13.11, None, None, None, None, None,2016-05-26 07:00:00, None,21
None, None, None, None,6.069,282.9, None, None, None, None, None, None, None, None, None, None, None,1.75, None, None, None, None,18.63, None, None, None, None, None,2016-05-26 08:00:00, None,21
None, None, None, None,4.629,284.1, None, None, None, None, None, None, None, None, None, None, None,2.167, None, None, None, None,16.29, None, None, None, None, None,2016-05-26 09:00:00, None,21
None, None, None, None,5.213,248.1, None, None, None, None, None, None, None, None, None, None, None,3.769, None, None, None, None,22.39, None, None, None, None, None,2016-05-26 10:00:00, None,21
None, None, None, None,4.388,290.5, None, None, None, None, None, None, None, None, None, None, None,6.033, None, None, None, None,28.56, None, None, None, None, None,2016-05-26 11:00:00, None,21
None, None, None, None,5.079,303.5, None, None, None, None, None, None, None, None, None, None, None,4.766, None, None, None, None,33.11, None, None, None, None, None,2016-05-26 12:00:00, None,21
None, None, None, None,4.955,298.2, None, None, None, None, None, None, None, None, None, None, None,6.683, None, None, None, None,33.55, None, None, None, None, None,2016-05-26 13:00:00, None,21
None, None, None, None,5.102,293.9, None, None, None, None, None, None, None, None, None, None, None,8.04, None, None, None, None,32.26, None, None, None, None, None,2016-05-26 14:00:00, None,21
None, None, None, None,7.6,289.1, None, None, None, None, None, None, None, None, None, None, None,7.61, None, None, None, None,27.63, None, None, None, None, None,2016-05-26 15:00:00, None,21
None, None, None, None,6.01,285.5, None, None, None, None, None, None, None, None, None, None, None,8.35, None, None, None, None,38.35, None, None, None, None, None,2016-05-26 16:00:00, None,21
None, None, None, None,7.16,288.3, None, None, None, None, None, None, None, None, None, None, None,7.02, None, None, None, None,40.5, None, None, None, None, None,2016-05-26 17:00:00, None,21
