wind_direction,air_temperature,wind_gust_speed,tendency_amount,wind_speed,mean_sea_level,dew_point,snow_amount,air_temperature_yesterday_high,relative_humidity,time,air_temperature_yesterday_low,total_precipitation,week_of_year
22.5, 17.9, None, 0.01, 15.0, 101.7, 7.1, None, None, 49.0,2019-07-03 19:00:00, None, None,27
22.5, 17.8, None, 0.01, 11.0, 101.7, 6.9, None, None, 49.0,2019-07-03 20:00:00, None, None,27
22.5, 17.9, None, 0.01, 8.0, 101.7, 6.0, None, None, 46.0,2019-07-03 21:00:00, None, None,27
22.5, 19.9, None, -0.04, 7.0, 101.6, 5.8, None, None, 40.0,2019-07-03 22:00:00, None, None,27
292.5, 21.2, None, -0.08, 7.0, 101.6, 6.0, None, None, 37.0,2019-07-03 23:00:00, None, None,27
315.0, 21.2, None, -0.11, 11.0, 101.5, 4.2, None, None, 33.0,2019-07-04 00:00:00, None, None,27
22.5, 23.1, None, -0.13, 5.0, 101.5, 4.5, None, None, 30.0,2019-07-04 01:00:00, None, None,27
45.0, 22.3, None, -0.07, 15.0, 101.5, 2.0, None, None, 26.0,2019-07-04 02:00:00, None, None,27
45.0, 21.9, None, -0.02, 10.0, 101.5, 1.3, None, None, 26.0,2019-07-04 03:00:00, None, None,27
45.0, 21.1, None, 0.06, 9.0, 101.5, 1.2, None, None, 27.0,2019-07-04 04:00:00, None, None,27
337.5, 18.8, None, 0.07, 5.0, 101.6, 3.8, None, None, 37.0,2019-07-04 05:00:00, None, None,27
337.5, 16.4, None, 0.12, 4.0, 101.7, 5.0, None, None, 47.0,2019-07-04 06:00:00, None, None,27
22.5, 14.4, 33.0, 0.11, 0.0, 101.7, 6.9, None, 23.2, 61.0,2019-07-04 07:00:00, 13.3, 0.0,27
None, 13.8, None, 0.14, 0.0, 101.8, 7.2, None, None, 64.0,2019-07-04 08:00:00, None, None,27
None, 13.4, None, 0.11, 0.0, 101.8, 6.8, None, None, 64.0,2019-07-04 09:00:00, None, None,27
None, 13.1, None, 0.12, 0.0, 101.8, 5.5, None, None, 60.0,2019-07-04 10:00:00, None, None,27
22.5, 13.1, None, 0.13, 1.0, 101.9, 5.5, None, None, 60.0,2019-07-04 11:00:00, None, None,27
None, 11.7, None, 0.12, 0.0, 101.9, 6.2, None, None, 69.0,2019-07-04 12:00:00, None, None,27
337.5, 13.6, None, 0.16, 8.0, 102.0, 7.2, None, None, 65.0,2019-07-04 13:00:00, None, None,27
0.0, 14.8, None, 0.14, 12.0, 102.0, 6.1, None, None, 56.0,2019-07-04 14:00:00, None, None,27
22.5, 14.4, None, 0.18, 6.0, 102.1, 7.0, None, None, 61.0,2019-07-04 15:00:00, None, None,27
None, 12.5, None, 0.14, 0.0, 102.1, 8.9, None, None, 79.0,2019-07-04 16:00:00, None, None,27
0.0, 15.8, None, 0.1, 11.0, 102.2, 5.9, None, None, 52.0,2019-07-04 17:00:00, None, None,27
45.0, 18.0, None, 0.06, 3.0, 102.2, 5.8, None, None, 45.0,2019-07-04 18:00:00, None, None,27
22.5, 19.3, None, 0.01, 11.0, 102.2, 6.0, None, None, 42.0,2019-07-04 19:00:00, None, None,27
315.0, 20.5, None, -0.04, 13.0, 102.1, 4.9, None, None, 36.0,2019-07-04 20:00:00, None, None,27
22.5, 22.5, None, -0.05, 10.0, 102.1, 2.6, None, None, 27.0,2019-07-04 21:00:00, None, None,27
0.0, 22.5, 31.0, -0.03, 7.0, 102.1, 1.4, None, None, 25.0,2019-07-04 22:00:00, None, None,27
45.0, 22.9, 28.0, 0.02, 16.0, 102.1, -1.5, None, None, 20.0,2019-07-04 23:00:00, None, None,27
45.0, 23.5, None, 0.01, 16.0, 102.1, -1.5, None, None, 19.0,2019-07-05 00:00:00, None, None,27
45.0, 23.5, None, 0.02, 16.0, 102.1, -1.2, None, None, 19.0,2019-07-05 01:00:00, None, None,27
45.0, 23.4, None, 0.03, 14.0, 102.1, 0.2, None, None, 22.0,2019-07-05 02:00:00, None, None,27
45.0, 23.3, 28.0, 0.05, 16.0, 102.1, -0.4, None, None, 21.0,2019-07-05 03:00:00, None, None,27
0.0, 22.0, None, 0.08, 10.0, 102.2, 0.6, None, None, 24.0,2019-07-05 04:00:00, None, None,27
0.0, 21.0, None, 0.11, 12.0, 102.3, 0.1, None, None, 25.0,2019-07-05 05:00:00, None, None,27
0.0, 18.2, None, 0.13, 5.0, 102.3, 1.3, None, None, 32.0,2019-07-05 06:00:00, None, None,27
45.0, 14.4, 41.0, 0.15, 1.0, 102.4, 2.5, None, 24.2, 45.0,2019-07-05 07:00:00, 11.3, 0.0,27
None, 11.8, None, 0.17, 0.0, 102.5, 2.5, None, None, 53.0,2019-07-05 08:00:00, None, None,27
None, 10.9, None, 0.18, 0.0, 102.5, 2.4, None, None, 56.0,2019-07-05 09:00:00, None, None,27
None, 9.5, None, 0.18, 0.0, 102.6, 2.4, None, None, 61.0,2019-07-05 10:00:00, None, None,27
22.5, 9.7, None, 0.14, 7.0, 102.6, 2.0, None, None, 58.0,2019-07-05 11:00:00, None, None,27
22.5, 7.8, None, 0.12, 3.0, 102.7, 1.5, None, None, 64.0,2019-07-05 12:00:00, None, None,27
45.0, 6.3, None, 0.09, 8.0, 102.7, 0.9, None, None, 68.0,2019-07-05 13:00:00, None, None,27
45.0, 6.3, None, 0.09, 8.0, 102.8, 1.1, None, None, 69.0,2019-07-05 14:00:00, None, None,27
67.5, 8.3, None, 0.05, 10.0, 102.7, 1.7, None, None, 63.0,2019-07-05 15:00:00, None, None,27
67.5, 11.5, None, 0.02, 11.0, 102.7, 3.5, None, None, 58.0,2019-07-05 16:00:00, None, None,27
67.5, 13.5, None, -0.02, 12.0, 102.7, 4.0, None, None, 53.0,2019-07-05 17:00:00, None, None,27
90.0, 16.7, None, -0.05, 7.0, 102.6, 3.1, None, None, 40.0,2019-07-05 18:00:00, None, None,27
112.5, 19.6, None, -0.12, 6.0, 102.6, 2.9, None, None, 33.0,2019-07-05 19:00:00, None, None,27
90.0, 21.9, None, -0.17, 7.0, 102.5, 1.2, None, None, 25.0,2019-07-05 20:00:00, None, None,27
135.0, 23.6, None, -0.19, 6.0, 102.4, 0.0, None, None, 21.0,2019-07-05 21:00:00, None, None,27
112.5, 24.3, None, -0.18, 11.0, 102.4, -0.9, None, None, 19.0,2019-07-05 22:00:00, None, None,27
202.5, 25.5, None, -0.17, 8.0, 102.3, -0.7, None, None, 18.0,2019-07-05 23:00:00, None, None,27
225.0, 26.5, None, -0.18, 9.0, 102.2, 0.2, None, None, 18.0,2019-07-06 00:00:00, None, None,27
292.5, 26.3, None, -0.17, 3.0, 102.2, -0.5, None, None, 17.0,2019-07-06 01:00:00, None, None,27
0.0, 25.8, None, -0.15, 9.0, 102.2, -0.9, None, None, 17.0,2019-07-06 02:00:00, None, None,27
315.0, 26.1, None, -0.13, 7.0, 102.1, 0.6, None, None, 19.0,2019-07-06 03:00:00, None, None,27
0.0, 25.6, None, -0.11, 4.0, 102.1, -1.1, None, None, 17.0,2019-07-06 04:00:00, None, None,27
315.0, 20.4, None, -0.09, 5.0, 102.0, 5.9, None, None, 39.0,2019-07-06 05:00:00, None, None,27
None, 17.0, None, -0.06, 0.0, 102.0, 6.1, None, None, 49.0,2019-07-06 06:00:00, None, None,27
None, 14.9, None, -0.02, 0.0, 102.1, 6.0, None, 26.8, 55.0,2019-07-06 07:00:00, 5.8, 0.0,27
22.5, 13.4, None, 0.03, 3.0, 102.1, 4.5, None, None, 55.0,2019-07-06 08:00:00, None, None,27
22.5, 14.6, None, 0.05, 5.0, 102.1, 4.1, None, None, 49.0,2019-07-06 09:00:00, None, None,27
0.0, 14.8, None, 0.01, 1.0, 102.0, 3.4, None, None, 46.0,2019-07-06 10:00:00, None, None,27
None, 14.2, None, 0.0, 0.0, 102.0, 3.7, None, None, 49.0,2019-07-06 11:00:00, None, None,27
22.5, 13.7, None, 0.0, 2.0, 102.0, 4.5, None, None, 54.0,2019-07-06 12:00:00, None, None,27
157.5, 14.2, None, 0.13, 2.0, 102.2, 6.5, None, None, 60.0,2019-07-06 13:00:00, None, None,27
None, 12.5, None, 0.07, 0.0, 102.1, 9.1, None, None, 79.0,2019-07-06 14:00:00, None, None,27
None, 14.1, None, 0.04, 0.0, 102.1, 9.3, None, None, 73.0,2019-07-06 15:00:00, None, None,27
None, 14.2, None, -0.05, 0.0, 102.1, 9.6, None, None, 74.0,2019-07-06 16:00:00, None, None,27
247.5, 17.2, None, -0.04, 12.0, 102.1, 9.9, None, None, 62.0,2019-07-06 17:00:00, None, None,27
202.5, 19.5, None, -0.03, 11.0, 102.1, 10.7, None, None, 57.0,2019-07-06 18:00:00, None, None,27
None, 21.5, None, -0.11, 0.0, 102.0, 8.9, None, None, 44.0,2019-07-06 19:00:00, None, None,27
202.5, 23.0, None, -0.14, 1.0, 101.9, 7.1, None, None, 36.0,2019-07-06 20:00:00, None, None,27
22.5, 23.9, None, -0.17, 15.0, 101.9, 6.8, None, None, 33.0,2019-07-06 21:00:00, None, None,27
337.5, 25.3, None, -0.16, 13.0, 101.8, 6.3, None, None, 30.0,2019-07-06 22:00:00, None, None,27
22.5, 26.2, None, -0.15, 6.0, 101.7, 6.0, None, None, 28.0,2019-07-06 23:00:00, None, None,27
0.0, 26.1, None, -0.16, 12.0, 101.7, 4.7, None, None, 25.0,2019-07-07 00:00:00, None, None,27
337.5, 25.9, None, -0.16, 6.0, 101.6, 4.7, None, None, 25.0,2019-07-07 01:00:00, None, None,27
22.5, 25.9, None, -0.14, 9.0, 101.6, 4.4, None, None, 25.0,2019-07-07 02:00:00, None, None,27
315.0, 25.4, None, -0.1, 5.0, 101.6, 6.0, None, None, 29.0,2019-07-07 03:00:00, None, None,27
0.0, 25.3, None, -0.07, 5.0, 101.6, 4.5, None, None, 26.0,2019-07-07 04:00:00, None, None,27
315.0, 21.0, None, -0.04, 4.0, 101.6, 10.2, None, None, 50.0,2019-07-07 05:00:00, None, None,27
None, 18.9, None, -0.02, 0.0, 101.6, 9.3, None, None, 54.0,2019-07-07 06:00:00, None, None,27
None, 16.1, None, 0.05, 0.0, 101.6, 9.7, None, 27.4, 66.0,2019-07-07 07:00:00, 12.0, 0.0,27
None, 16.2, None, 0.09, 0.0, 101.7, 8.5, None, None, 60.0,2019-07-07 08:00:00, None, None,27
22.5, 16.7, None, 0.1, 6.0, 101.7, 8.0, None, None, 56.0,2019-07-07 09:00:00, None, None,27
22.5, 15.6, None, 0.06, 1.0, 101.7, 7.5, None, None, 59.0,2019-07-07 10:00:00, None, None,27
None, 14.3, None, 0.04, 0.0, 101.7, 8.7, None, None, 69.0,2019-07-07 11:00:00, None, None,27
45.0, 13.0, None, 0.02, 1.0, 101.7, 7.6, None, None, 70.0,2019-07-07 12:00:00, None, None,27
67.5, 12.8, None, 0.04, 4.0, 101.7, 7.2, None, None, 69.0,2019-07-07 13:00:00, None, None,27
67.5, 11.5, None, 0.05, 6.0, 101.8, 7.0, None, None, 74.0,2019-07-07 14:00:00, None, None,27
45.0, 13.0, None, 0.05, 3.0, 101.8, 7.6, None, None, 70.0,2019-07-07 15:00:00, None, None,27
67.5, 14.7, None, 0.0, 9.0, 101.7, 8.6, None, None, 67.0,2019-07-07 16:00:00, None, None,27
67.5, 16.4, None, -0.05, 5.0, 101.7, 8.6, None, None, 60.0,2019-07-07 17:00:00, None, None,27
67.5, 18.7, None, -0.12, 4.0, 101.6, 8.3, None, None, 51.0,2019-07-07 18:00:00, None, None,27
135.0, 20.5, None, -0.14, 1.0, 101.6, 7.8, None, None, 44.0,2019-07-07 19:00:00, None, None,27
202.5, 23.2, None, -0.15, 8.0, 101.5, 7.3, None, None, 36.0,2019-07-07 20:00:00, None, None,27
22.5, 24.6, None, -0.16, 8.0, 101.4, 3.1, None, None, 25.0,2019-07-07 21:00:00, None, None,27
67.5, 25.5, None, -0.2, 13.0, 101.3, 4.8, None, None, 26.0,2019-07-07 22:00:00, None, None,27
202.5, 25.7, None, -0.22, 10.0, 101.3, 5.3, None, None, 27.0,2019-07-07 23:00:00, None, None,27
225.0, 26.2, None, -0.21, 2.0, 101.2, 5.0, None, None, 26.0,2019-07-08 00:00:00, None, None,27
247.5, 22.4, None, -0.13, 11.0, 101.2, 8.6, None, None, 41.0,2019-07-08 01:00:00, None, None,27
247.5, 17.6, None, -0.03, 7.0, 101.3, 14.3, None, None, 81.0,2019-07-08 02:00:00, None, None,27
22.5, 19.0, None, -0.08, 2.0, 101.2, 12.0, None, None, 64.0,2019-07-08 03:00:00, None, None,27
None, 19.3, None, -0.12, 0.0, 101.1, 12.1, None, None, 63.0,2019-07-08 04:00:00, None, None,27
315.0, 18.2, None, -0.13, 1.0, 101.1, 12.3, None, None, 69.0,2019-07-08 05:00:00, None, None,27
0.0, 15.9, None, 0.0, 4.0, 101.2, 11.3, None, None, 74.0,2019-07-08 06:00:00, None, None,27
None, 15.1, None, 0.09, 0.0, 101.2, 11.4, None, 26.6, 78.0,2019-07-08 07:00:00, 11.3, 0.3,27
315.0, 13.7, None, 0.1, 1.0, 101.2, 12.1, None, None, 90.0,2019-07-08 08:00:00, None, None,27
None, 13.1, None, 0.12, 0.0, 101.3, 11.4, None, None, 90.0,2019-07-08 09:00:00, None, None,27
90.0, 12.4, None, 0.11, 1.0, 101.3, 11.2, None, None, 92.0,2019-07-08 10:00:00, None, None,27
None, 11.1, None, 0.08, 0.0, 101.3, 9.5, None, None, 90.0,2019-07-08 11:00:00, None, None,27
None, 11.1, None, 0.06, 0.0, 101.3, 9.3, None, None, 89.0,2019-07-08 12:00:00, None, None,27
22.5, 10.3, None, 0.04, 5.0, 101.4, 8.2, None, None, 87.0,2019-07-08 13:00:00, None, None,27
22.5, 9.4, None, 0.06, 6.0, 101.5, 7.7, None, None, 89.0,2019-07-08 14:00:00, None, None,27
45.0, 9.9, None, 0.03, 8.0, 101.5, 7.5, None, None, 85.0,2019-07-08 15:00:00, None, None,27
67.5, 12.8, None, 0.04, 11.0, 101.5, 9.2, None, None, 79.0,2019-07-08 16:00:00, None, None,27
45.0, 14.3, None, -0.02, 13.0, 101.4, 9.1, None, None, 71.0,2019-07-08 17:00:00, None, None,27
67.5, 15.7, None, -0.03, 3.0, 101.4, 8.5, None, None, 62.0,2019-07-08 18:00:00, None, None,27
67.5, 18.6, None, -0.09, 10.0, 101.3, 9.2, None, None, 55.0,2019-07-08 19:00:00, None, None,27
45.0, 20.7, None, -0.1, 9.0, 101.3, 7.4, None, None, 42.0,2019-07-08 20:00:00, None, None,27
337.5, 22.0, None, -0.12, 6.0, 101.2, 6.6, None, None, 37.0,2019-07-08 21:00:00, None, None,27
337.5, 22.7, None, -0.12, 11.0, 101.2, 4.0, None, None, 30.0,2019-07-08 22:00:00, None, None,27
337.5, 22.3, None, -0.12, 11.0, 101.2, 4.2, None, None, 31.0,2019-07-08 23:00:00, None, None,27
