AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,SnowWaterEquivalent,RelativeHumidity,week_of_year
1.7, None,0.0, 2.3, None,2019-03-15 04:15:00, 102.0, None,98.0,11
1.8, None,0.0, 3.2, None,2019-03-15 04:30:00, 89.0, None,98.0,11
1.9, None,0.0, 3.5, None,2019-03-15 04:45:00, 96.0, None,98.0,11
1.9, 0.0,0.254, 5.7, 0.355,2019-03-15 05:00:00, 106.0, 121.7,98.0,11
1.9, None,0.0, 7.4, None,2019-03-15 05:15:00, 113.0, None,98.0,11
1.7, None,0.0, 8.1, None,2019-03-15 05:30:00, 128.0, None,97.0,11
1.6, None,0.0, 5.6, None,2019-03-15 05:45:00, 118.0, None,97.0,11
1.6, 0.0,0.0, 5.8, 0.354,2019-03-15 06:00:00, 108.0, 120.5,97.0,11
1.7, None,0.0, 2.9, None,2019-03-15 06:15:00, 97.0, None,97.0,11
1.9, None,0.0, 1.9, None,2019-03-15 06:30:00, 95.0, None,98.0,11
2.0, None,0.0, 4.3, None,2019-03-15 06:45:00, 108.0, None,97.0,11
2.1, 0.0,0.0, 4.5, 0.354,2019-03-15 07:00:00, 97.0, 119.5,97.0,11
2.4, None,0.0, 5.8, None,2019-03-15 07:15:00, 116.0, None,96.0,11
3.0, None,0.0, 4.5, None,2019-03-15 07:30:00, 107.0, None,92.0,11
3.4, None,0.0, 2.4, None,2019-03-15 07:45:00, 86.0, None,92.0,11
3.9, 0.0,0.0, 2.5, 0.351,2019-03-15 08:00:00, 62.0, 118.5,88.0,11
4.3, None,0.0, 1.5, None,2019-03-15 08:15:00, 1.0, None,86.0,11
4.7, None,0.0, 4.1, None,2019-03-15 08:30:00, 51.0, None,85.0,11
4.9, None,0.0, 3.6, None,2019-03-15 08:45:00, 57.0, None,86.0,11
5.0, 0.0,0.0, 4.5, 0.35,2019-03-15 09:00:00, 78.0, 117.8,86.0,11
5.5, None,0.0, 3.7, None,2019-03-15 09:15:00, 63.0, None,87.0,11
6.3, None,0.0, 3.2, None,2019-03-15 09:30:00, 37.0, None,85.0,11
7.3, None,0.0, 3.3, None,2019-03-15 09:45:00, 42.0, None,79.0,11
8.3, -1.0,0.0, 3.8, 0.341,2019-03-15 10:00:00, 41.0, 117.4,76.0,11
7.2, None,0.0, 6.0, None,2019-03-15 10:15:00, 59.0, None,82.0,11
7.4, None,0.0, 5.2, None,2019-03-15 10:30:00, 44.0, None,80.0,11
7.0, None,0.0, 5.4, None,2019-03-15 10:45:00, 57.0, None,80.0,11
6.8, 0.0,0.0, 6.3, 0.34,2019-03-15 11:00:00, 50.0, 116.9,85.0,11
6.9, None,0.0, 6.3, None,2019-03-15 11:15:00, 66.0, None,81.0,11
6.8, None,0.0, 5.9, None,2019-03-15 11:30:00, 69.0, None,83.0,11
7.3, None,0.0, 6.5, None,2019-03-15 11:45:00, 36.0, None,80.0,11
7.3, 0.0,0.0, 6.5, 0.332,2019-03-15 12:00:00, 64.0, 116.6,83.0,11
7.2, None,0.0, 7.4, None,2019-03-15 12:15:00, 65.0, None,78.0,11
7.9, None,0.0, 7.4, None,2019-03-15 12:30:00, 75.0, None,74.0,11
8.2, None,0.0, 10.0, None,2019-03-15 12:45:00, 61.0, None,73.0,11
7.7, 0.0,0.0, 7.0, 0.329,2019-03-15 13:00:00, 72.0, 115.8,73.0,11
7.6, None,0.0, 6.0, None,2019-03-15 13:15:00, 11.0, None,78.0,11
7.6, None,0.0, 4.4, None,2019-03-15 13:30:00, 35.0, None,77.0,11
8.9, None,0.0, 6.5, None,2019-03-15 13:45:00, 61.0, None,70.0,11
7.9, 0.0,0.0, 8.0, 0.325,2019-03-15 14:00:00, 84.0, 114.8,75.0,11
7.8, None,0.0, 6.4, None,2019-03-15 14:15:00, 56.0, None,76.0,11
7.4, None,0.0, 7.4, None,2019-03-15 14:30:00, 46.0, None,76.0,11
7.3, None,0.0, 7.1, None,2019-03-15 14:45:00, 73.0, None,78.0,11
6.9, 0.0,0.0, 5.4, 0.322,2019-03-15 15:00:00, 85.0, 114.0,79.0,11
7.2, None,0.0, 6.2, None,2019-03-15 15:15:00, 73.0, None,79.0,11
7.2, None,0.0, 7.6, None,2019-03-15 15:30:00, 55.0, None,77.0,11
7.3, None,0.0, 5.8, None,2019-03-15 15:45:00, 21.0, None,76.0,11
7.5, -1.0,0.0, 5.4, 0.315,2019-03-15 16:00:00, 53.0, 113.1,75.0,11
7.7, None,0.0, 7.0, None,2019-03-15 16:15:00, 47.0, None,75.0,11
7.6, None,0.0, 4.7, None,2019-03-15 16:30:00, 95.0, None,75.0,11
8.1, None,0.0, 5.1, None,2019-03-15 16:45:00, 19.0, None,71.0,11
8.0, 1.0,0.0, 2.5, 0.31,2019-03-15 17:00:00, 24.0, 112.2,73.0,11
6.6, None,0.0, 1.9, None,2019-03-15 17:15:00, 59.0, None,79.0,11
5.8, None,0.0, 2.0, None,2019-03-15 17:30:00, 28.0, None,83.0,11
5.2, None,0.0, 2.6, None,2019-03-15 17:45:00, 86.0, None,83.0,11
4.5, 0.0,0.0, 5.2, 0.314,2019-03-15 18:00:00, 66.0, 111.7,85.0,11
4.4, None,0.0, 3.8, None,2019-03-15 18:15:00, 92.0, None,83.0,11
4.4, None,0.0, 2.8, None,2019-03-15 18:30:00, 75.0, None,84.0,11
4.5, None,0.0, 1.6, None,2019-03-15 18:45:00, 61.0, None,83.0,11
4.2, 1.0,0.0, 3.1, 0.312,2019-03-15 19:00:00, 90.0, 111.1,84.0,11
4.2, None,0.0, 1.9, None,2019-03-15 19:15:00, 70.0, None,84.0,11
4.2, None,0.0, 2.1, None,2019-03-15 19:30:00, 65.0, None,84.0,11
4.0, None,0.0, 3.8, None,2019-03-15 19:45:00, 93.0, None,88.0,11
3.9, 0.0,0.0, 4.8, 0.311,2019-03-15 20:00:00, 101.0, 111.0,85.0,11
4.0, None,0.0, 7.1, None,2019-03-15 20:15:00, 94.0, None,81.0,11
4.0, None,0.0, 6.9, None,2019-03-15 20:30:00, 95.0, None,81.0,11
3.9, None,0.0, 6.0, None,2019-03-15 20:45:00, 97.0, None,82.0,11
3.8, 0.0,0.0, 6.2, 0.309,2019-03-15 21:00:00, 97.0, 110.6,83.0,11
3.9, None,0.0, 6.9, None,2019-03-15 21:15:00, 93.0, None,82.0,11
3.9, None,0.0, 7.6, None,2019-03-15 21:30:00, 76.0, None,83.0,11
3.9, None,0.0, 6.5, None,2019-03-15 21:45:00, 79.0, None,83.0,11
4.1, 0.0,0.0, 5.8, 0.311,2019-03-15 22:00:00, 90.0, 110.2,80.0,11
3.9, None,0.0, 8.4, None,2019-03-15 22:15:00, 70.0, None,79.0,11
4.0, None,0.0, 4.6, None,2019-03-15 22:30:00, 84.0, None,81.0,11
4.1, None,0.0, 4.4, None,2019-03-15 22:45:00, 58.0, None,81.0,11
4.1, 0.0,0.0, 2.3, 0.309,2019-03-15 23:00:00, 58.0, 110.1,83.0,11
3.9, None,0.0, 4.4, None,2019-03-15 23:15:00, 64.0, None,84.0,11
3.9, None,0.0, 5.2, None,2019-03-15 23:30:00, 65.0, None,82.0,11
4.1, None,0.0, 4.2, None,2019-03-15 23:45:00, 56.0, None,79.0,11
3.8, 0.0,0.0, 6.5, 0.31,2019-03-16 00:00:00, 64.0, 110.0,80.0,11
3.6, None,0.0, 6.2, None,2019-03-16 00:15:00, 84.0, None,82.0,11
3.6, None,0.0, 5.4, None,2019-03-16 00:30:00, 68.0, None,83.0,11
3.7, None,0.0, 4.9, None,2019-03-16 00:45:00, 75.0, None,81.0,11
3.6, 0.0,0.0, 5.7, 0.308,2019-03-16 01:00:00, 74.0, 109.8,81.0,11
3.6, None,0.0, 6.4, None,2019-03-16 01:15:00, 81.0, None,81.0,11
3.7, None,0.0, 6.6, None,2019-03-16 01:30:00, 73.0, None,81.0,11
3.7, None,0.0, 6.3, None,2019-03-16 01:45:00, 64.0, None,80.0,11
3.5, 0.0,0.0, 7.1, 0.308,2019-03-16 02:00:00, 75.0, 109.5,80.0,11
3.5, None,0.0, 6.4, None,2019-03-16 02:15:00, 87.0, None,83.0,11
3.4, None,0.0, 6.6, None,2019-03-16 02:30:00, 75.0, None,83.0,11
3.4, None,0.0, 5.5, None,2019-03-16 02:45:00, 82.0, None,82.0,11
3.7, 0.0,0.0, 4.2, 0.31,2019-03-16 03:00:00, 68.0, 109.3,80.0,11
3.7, None,0.0, 4.0, None,2019-03-16 03:15:00, 98.0, None,81.0,11
3.6, None,0.0, 6.4, None,2019-03-16 03:30:00, 93.0, None,81.0,11
3.5, None,0.0, 5.4, None,2019-03-16 03:45:00, 74.0, None,82.0,11
3.4, 0.0,0.0, 4.9, 0.307,2019-03-16 04:00:00, 69.0, 109.3,83.0,11
3.5, None,0.0, 3.7, None,2019-03-16 04:15:00, 69.0, None,83.0,11
3.5, None,0.0, 2.6, None,2019-03-16 04:30:00, 46.0, None,83.0,11
3.5, None,0.0, 2.8, None,2019-03-16 04:45:00, 74.0, None,83.0,11
3.6, 0.0,0.0, 4.7, 0.306,2019-03-16 05:00:00, 71.0, 109.4,83.0,11
3.1, None,0.0, 5.9, None,2019-03-16 05:15:00, 63.0, None,85.0,11
3.0, None,0.0, 4.2, None,2019-03-16 05:30:00, 81.0, None,86.0,11
2.8, None,0.0, 6.0, None,2019-03-16 05:45:00, 84.0, None,88.0,11
2.9, 0.0,0.0, 5.1, 0.306,2019-03-16 06:00:00, 85.0, 109.4,87.0,11
2.8, None,0.0, 6.0, None,2019-03-16 06:15:00, 72.0, None,88.0,11
2.6, None,0.0, 6.9, None,2019-03-16 06:30:00, 76.0, None,89.0,11
2.8, None,0.0, 5.4, None,2019-03-16 06:45:00, 66.0, None,88.0,11
3.0, 0.0,0.0, 4.6, 0.303,2019-03-16 07:00:00, 83.0, 109.2,88.0,11
3.2, None,0.0, 5.2, None,2019-03-16 07:15:00, 98.0, None,83.0,11
4.4, None,0.0, 5.7, None,2019-03-16 07:30:00, 98.0, None,76.0,11
5.1, None,0.0, 7.7, None,2019-03-16 07:45:00, 66.0, None,73.0,11
5.6, 0.0,0.0, 7.4, 0.305,2019-03-16 08:00:00, 62.0, 107.9,71.0,11
6.0, None,0.0, 7.7, None,2019-03-16 08:15:00, 64.0, None,69.0,11
7.1, None,0.0, 5.9, None,2019-03-16 08:30:00, 61.0, None,65.0,11
7.7, None,0.0, 6.1, None,2019-03-16 08:45:00, 74.0, None,64.0,11
7.9, -1.0,0.0, 8.7, 0.303,2019-03-16 09:00:00, 52.0, 108.3,63.0,11
8.1, None,0.0, 8.7, None,2019-03-16 09:15:00, 56.0, None,63.0,11
9.1, None,0.0, 7.4, None,2019-03-16 09:30:00, 36.0, None,60.0,11
9.5, None,0.0, 8.1, None,2019-03-16 09:45:00, 55.0, None,60.0,11
9.1, 0.0,0.0, 10.7, 0.3,2019-03-16 10:00:00, 68.0, 108.3,61.0,11
9.6, None,0.0, 10.1, None,2019-03-16 10:15:00, 75.0, None,59.0,11
9.6, None,0.0, 9.1, None,2019-03-16 10:30:00, 53.0, None,60.0,11
10.5, None,0.0, 7.2, None,2019-03-16 10:45:00, 75.0, None,57.0,11
10.5, -1.0,0.0, 7.8, 0.294,2019-03-16 11:00:00, 42.0, 108.0,58.0,11
10.5, None,0.0, 8.2, None,2019-03-16 11:15:00, 59.0, None,57.0,11
10.6, None,0.0, 10.2, None,2019-03-16 11:30:00, 52.0, None,55.0,11
11.0, None,0.0, 9.4, None,2019-03-16 11:45:00, 81.0, None,54.0,11
11.0, 0.0,0.0, 9.9, 0.287,2019-03-16 12:00:00, 71.0, 107.7,54.0,11
11.4, None,0.0, 7.9, None,2019-03-16 12:15:00, 74.0, None,52.0,11
11.5, None,0.0, 10.0, None,2019-03-16 12:30:00, 76.0, None,52.0,11
11.8, None,0.0, 8.1, None,2019-03-16 12:45:00, 62.0, None,51.0,11
11.8, -1.0,0.0, 9.0, 0.283,2019-03-16 13:00:00, 77.0, 107.3,52.0,11
11.6, None,0.0, 9.5, None,2019-03-16 13:15:00, 64.0, None,52.0,11
12.2, None,0.0, 6.7, None,2019-03-16 13:30:00, 62.0, None,50.0,11
12.1, None,0.0, 9.8, None,2019-03-16 13:45:00, 61.0, None,50.0,11
11.7, 1.0,0.0, 8.9, 0.273,2019-03-16 14:00:00, 81.0, 105.9,51.0,11
11.7, None,0.0, 8.8, None,2019-03-16 14:15:00, 72.0, None,51.0,11
12.1, None,0.0, 8.5, None,2019-03-16 14:30:00, 68.0, None,50.0,11
11.8, None,0.0, 7.2, None,2019-03-16 14:45:00, 83.0, None,51.0,11
11.9, 0.0,0.0, 7.3, 0.272,2019-03-16 15:00:00, 72.0, 104.3,50.0,11
11.7, None,0.0, 6.9, None,2019-03-16 15:15:00, 78.0, None,51.0,11
11.4, None,0.0, 7.9, None,2019-03-16 15:30:00, 81.0, None,51.0,11
11.0, None,0.0, 6.2, None,2019-03-16 15:45:00, 70.0, None,52.0,11
10.5, 0.0,0.0, 7.3, 0.272,2019-03-16 16:00:00, 65.0, 103.4,54.0,11
10.3, None,0.0, 4.5, None,2019-03-16 16:15:00, 19.0, None,56.0,11
9.9, None,0.0, 3.7, None,2019-03-16 16:30:00, 24.0, None,58.0,11
9.5, None,0.0, 1.9, None,2019-03-16 16:45:00, 55.0, None,60.0,11
9.1, 0.0,0.0, 2.3, 0.267,2019-03-16 17:00:00, 86.0, 102.7,63.0,11
8.6, None,0.0, 2.2, None,2019-03-16 17:15:00, 100.0, None,64.0,11
8.3, None,0.0, 2.0, None,2019-03-16 17:30:00, 84.0, None,66.0,11
7.7, None,0.0, 2.7, None,2019-03-16 17:45:00, 71.0, None,68.0,11
7.5, 0.0,0.0, 2.2, 0.268,2019-03-16 18:00:00, 113.0, 102.2,69.0,11
7.6, None,0.0, 1.2, None,2019-03-16 18:15:00, 134.0, None,68.0,11
7.5, None,0.0, 0.7, None,2019-03-16 18:30:00, 142.0, None,68.0,11
7.4, None,0.0, 0.6, None,2019-03-16 18:45:00, 197.0, None,68.0,11
7.4, 1.0,0.0, 2.1, 0.263,2019-03-16 19:00:00, 224.0, 101.7,66.0,11
7.8, None,0.0, 2.3, None,2019-03-16 19:15:00, 254.0, None,64.0,11
7.7, None,0.0, 1.0, None,2019-03-16 19:30:00, 257.0, None,65.0,11
7.7, None,0.0, 0.7, None,2019-03-16 19:45:00, 256.0, None,65.0,11
7.7, 0.0,0.0, 1.2, 0.262,2019-03-16 20:00:00, 258.0, 101.4,66.0,11
7.2, None,0.0, 1.7, None,2019-03-16 20:15:00, 40.0, None,68.0,11
6.9, None,0.0, 2.5, None,2019-03-16 20:30:00, 65.0, None,71.0,11
6.9, None,0.0, 2.0, None,2019-03-16 20:45:00, 106.0, None,72.0,11
6.7, 0.0,0.0, 2.3, 0.265,2019-03-16 21:00:00, 58.0, 101.2,72.0,11
6.7, None,0.0, 2.9, None,2019-03-16 21:15:00, 57.0, None,71.0,11
6.6, None,0.0, 2.5, None,2019-03-16 21:30:00, 72.0, None,70.0,11
6.7, None,0.0, 1.2, None,2019-03-16 21:45:00, 103.0, None,68.0,11
7.0, 0.0,0.0, 1.1, 0.261,2019-03-16 22:00:00, 170.0, 101.1,64.0,11
6.7, None,0.0, 1.9, None,2019-03-16 22:15:00, 73.0, None,62.0,11
6.7, None,0.0, 2.4, None,2019-03-16 22:30:00, 91.0, None,63.0,11
6.7, None,0.0, 1.8, None,2019-03-16 22:45:00, 84.0, None,64.0,11
6.5, 0.0,0.0, 0.9, 0.262,2019-03-16 23:00:00, 78.0, 100.9,66.0,11
6.7, None,0.0, 2.5, None,2019-03-16 23:15:00, 112.0, None,66.0,11
6.4, None,0.0, 4.6, None,2019-03-16 23:30:00, 81.0, None,68.0,11
6.2, None,0.0, 3.9, None,2019-03-16 23:45:00, 86.0, None,67.0,11
6.3, 0.0,0.0, 4.1, 0.264,2019-03-17 00:00:00, 78.0, 100.7,64.0,11
6.4, None,0.0, 4.6, None,2019-03-17 00:15:00, 67.0, None,64.0,11
6.3, None,0.0, 4.2, None,2019-03-17 00:30:00, 74.0, None,62.0,11
6.2, None,0.0, 5.9, None,2019-03-17 00:45:00, 76.0, None,61.0,11
6.2, 0.0,0.0, 5.5, 0.263,2019-03-17 01:00:00, 77.0, 100.6,64.0,11
5.9, None,0.0, 5.1, None,2019-03-17 01:15:00, 89.0, None,67.0,11
6.0, None,0.0, 5.4, None,2019-03-17 01:30:00, 107.0, None,63.0,11
6.5, None,0.0, 5.0, None,2019-03-17 01:45:00, 104.0, None,63.0,11
6.7, 0.0,0.0, 3.9, 0.262,2019-03-17 02:00:00, 125.0, 100.4,57.0,11
6.4, None,0.0, 3.6, None,2019-03-17 02:15:00, 94.0, None,60.0,11
5.9, None,0.0, 5.4, None,2019-03-17 02:30:00, 108.0, None,65.0,11
6.1, None,0.0, 6.9, None,2019-03-17 02:45:00, 99.0, None,67.0,11
6.3, 0.0,0.0, 4.3, 0.263,2019-03-17 03:00:00, 86.0, 100.1,62.0,11
5.8, None,0.0, 5.8, None,2019-03-17 03:15:00, 87.0, None,67.0,11
6.1, None,0.0, 4.3, None,2019-03-17 03:30:00, 90.0, None,65.0,11
5.9, None,0.0, 6.2, None,2019-03-17 03:45:00, 58.0, None,65.0,11
5.8, 0.0,0.0, 4.0, 0.263,2019-03-17 04:00:00, 69.0, 100.1,65.0,11
5.8, None,0.0, 3.3, None,2019-03-17 04:15:00, 73.0, None,64.0,11
5.6, None,0.0, 3.7, None,2019-03-17 04:30:00, 67.0, None,65.0,11
5.8, None,0.0, 5.0, None,2019-03-17 04:45:00, 95.0, None,63.0,11
5.7, 0.0,0.0, 6.2, 0.262,2019-03-17 05:00:00, 80.0, 100.3,65.0,11
5.6, None,0.0, 6.3, None,2019-03-17 05:15:00, 80.0, None,65.0,11
5.5, None,0.0, 6.5, None,2019-03-17 05:30:00, 77.0, None,66.0,11
5.2, None,0.0, 7.0, None,2019-03-17 05:45:00, 65.0, None,67.0,11
5.2, 1.0,0.0, 6.6, 0.265,2019-03-17 06:00:00, 63.0, 100.1,66.0,11
4.9, None,0.0, 8.7, None,2019-03-17 06:15:00, 72.0, None,70.0,11
4.7, None,0.0, 7.5, None,2019-03-17 06:30:00, 83.0, None,71.0,11
4.8, None,0.0, 8.3, None,2019-03-17 06:45:00, 87.0, None,71.0,11
5.3, -1.0,0.0, 8.4, 0.264,2019-03-17 07:00:00, 58.0, 99.3,67.0,11
5.7, None,0.0, 9.1, None,2019-03-17 07:15:00, 60.0, None,67.0,11
5.9, None,0.0, 8.0, None,2019-03-17 07:30:00, 58.0, None,67.0,11
6.7, None,0.0, 8.5, None,2019-03-17 07:45:00, 52.0, None,63.0,11
7.4, 0.0,0.0, 9.3, 0.26,2019-03-17 08:00:00, 57.0, 97.4,62.0,11
8.0, None,0.0, 8.7, None,2019-03-17 08:15:00, 56.0, None,60.0,11
8.3, None,0.0, 10.2, None,2019-03-17 08:30:00, 60.0, None,59.0,11
9.0, None,0.0, 8.7, None,2019-03-17 08:45:00, 45.0, None,57.0,11
9.1, -1.0,0.0, 10.9, 0.259,2019-03-17 09:00:00, 48.0, 98.9,57.0,11
9.2, None,0.0, 11.4, None,2019-03-17 09:15:00, 43.0, None,58.0,11
9.7, None,0.0, 11.8, None,2019-03-17 09:30:00, 54.0, None,55.0,11
9.7, None,0.0, 12.3, None,2019-03-17 09:45:00, 38.0, None,55.0,11
9.9, 0.0,0.0, 13.2, 0.256,2019-03-17 10:00:00, 50.0, 99.4,55.0,11
10.3, None,0.0, 10.8, None,2019-03-17 10:15:00, 44.0, None,53.0,11
10.5, None,0.0, 12.9, None,2019-03-17 10:30:00, 49.0, None,53.0,11
10.5, None,0.0, 13.3, None,2019-03-17 10:45:00, 68.0, None,52.0,11
10.9, 0.0,0.0, 12.0, 0.25,2019-03-17 11:00:00, 56.0, 99.6,50.0,11
11.0, None,0.0, 12.2, None,2019-03-17 11:15:00, 63.0, None,49.0,11
11.8, None,0.0, 9.8, None,2019-03-17 11:30:00, 49.0, None,48.0,11
12.3, None,0.0, 8.5, None,2019-03-17 11:45:00, 39.0, None,48.0,11
12.3, -1.0,0.0, 11.0, 0.245,2019-03-17 12:00:00, 50.0, 99.7,47.0,11
12.4, None,0.0, 12.1, None,2019-03-17 12:15:00, 57.0, None,46.0,11
12.6, None,0.0, 10.9, None,2019-03-17 12:30:00, 56.0, None,44.0,11
13.0, None,0.0, 9.9, None,2019-03-17 12:45:00, 59.0, None,45.0,11
13.3, 0.0,0.0, 8.4, 0.237,2019-03-17 13:00:00, 42.0, 98.8,44.0,11
13.4, None,0.0, 10.3, None,2019-03-17 13:15:00, 57.0, None,42.0,11
13.6, None,0.0, 11.2, None,2019-03-17 13:30:00, 41.0, None,41.0,11
14.0, None,0.0, 11.6, None,2019-03-17 13:45:00, 43.0, None,41.0,11
14.2, 0.0,0.0, 10.6, 0.23,2019-03-17 14:00:00, 38.0, 97.2,39.0,11
14.2, None,0.0, 10.5, None,2019-03-17 14:15:00, 52.0, None,39.0,11
14.1, None,0.0, 11.8, None,2019-03-17 14:30:00, 57.0, None,39.0,11
14.3, None,0.0, 12.9, None,2019-03-17 14:45:00, 46.0, None,37.0,11
14.4, 0.0,0.0, 11.2, 0.22,2019-03-17 15:00:00, 50.0, 95.3,37.0,11
14.6, None,0.0, 8.2, None,2019-03-17 15:15:00, 50.0, None,38.0,11
14.6, None,0.0, 8.5, None,2019-03-17 15:30:00, 52.0, None,39.0,11
14.0, None,0.0, 11.9, None,2019-03-17 15:45:00, 57.0, None,38.0,11
13.9, 0.0,0.0, 8.6, 0.217,2019-03-17 16:00:00, 64.0, 93.3,40.0,11
13.1, None,0.0, 10.0, None,2019-03-17 16:15:00, 69.0, None,41.0,11
13.2, None,0.0, 8.1, None,2019-03-17 16:30:00, 53.0, None,41.0,11
13.6, None,0.0, 7.9, None,2019-03-17 16:45:00, 34.0, None,42.0,11
13.3, 0.0,0.0, 6.2, 0.212,2019-03-17 17:00:00, 37.0, 92.0,42.0,11
12.6, None,0.0, 6.6, None,2019-03-17 17:15:00, 45.0, None,45.0,11
11.7, None,0.0, 6.0, None,2019-03-17 17:30:00, 53.0, None,47.0,11
11.0, None,0.0, 5.7, None,2019-03-17 17:45:00, 64.0, None,49.0,11
9.8, 0.0,0.0, 6.3, 0.215,2019-03-17 18:00:00, 61.0, 91.1,53.0,11
9.1, None,0.0, 7.1, None,2019-03-17 18:15:00, 59.0, None,55.0,11
9.1, None,0.0, 6.0, None,2019-03-17 18:30:00, 65.0, None,53.0,11
9.0, None,0.0, 5.5, None,2019-03-17 18:45:00, 66.0, None,51.0,11
8.9, 1.0,0.0, 7.0, 0.218,2019-03-17 19:00:00, 77.0, 90.7,51.0,11
9.1, None,0.0, 6.3, None,2019-03-17 19:15:00, 74.0, None,50.0,11
9.1, None,0.0, 6.1, None,2019-03-17 19:30:00, 75.0, None,50.0,11
9.2, None,0.0, 4.0, None,2019-03-17 19:45:00, 68.0, None,49.0,11
9.3, 0.0,0.0, 3.6, 0.217,2019-03-17 20:00:00, 61.0, 90.2,48.0,11
9.4, None,0.0, 4.8, None,2019-03-17 20:15:00, 68.0, None,46.0,11
9.3, None,0.0, 6.2, None,2019-03-17 20:30:00, 57.0, None,46.0,11
9.1, None,0.0, 8.2, None,2019-03-17 20:45:00, 59.0, None,48.0,11
9.3, 0.0,0.0, 6.6, 0.215,2019-03-17 21:00:00, 56.0, 90.1,45.0,11
9.2, None,0.0, 6.7, None,2019-03-17 21:15:00, 44.0, None,46.0,11
9.7, None,0.0, 7.0, None,2019-03-17 21:30:00, 49.0, None,47.0,11
9.4, None,0.0, 7.9, None,2019-03-17 21:45:00, 59.0, None,48.0,11
9.5, 0.0,0.0, 6.5, 0.212,2019-03-17 22:00:00, 55.0, 90.1,48.0,11
8.9, None,0.0, 7.5, None,2019-03-17 22:15:00, 60.0, None,53.0,11
8.9, None,0.0, 8.8, None,2019-03-17 22:30:00, 53.0, None,52.0,11
8.9, None,0.0, 8.1, None,2019-03-17 22:45:00, 52.0, None,50.0,11
8.7, 0.0,0.0, 7.7, 0.217,2019-03-17 23:00:00, 44.0, 89.8,52.0,11
8.8, None,0.0, 8.1, None,2019-03-17 23:15:00, 51.0, None,51.0,11
8.8, None,0.0, 12.2, None,2019-03-17 23:30:00, 59.0, None,53.0,11
8.9, None,0.0, 11.2, None,2019-03-17 23:45:00, 58.0, None,53.0,11
8.6, 0.0,0.0, 8.9, 0.216,2019-03-18 00:00:00, 58.0, 90.0,56.0,11
8.6, None,0.0, 11.5, None,2019-03-18 00:15:00, 52.0, None,55.0,11
8.3, None,0.0, 12.1, None,2019-03-18 00:30:00, 56.0, None,57.0,11
8.3, None,0.0, 12.4, None,2019-03-18 00:45:00, 60.0, None,57.0,11
8.4, 0.0,0.0, 11.6, 0.216,2019-03-18 01:00:00, 52.0, 89.9,57.0,11
8.4, None,0.0, 10.9, None,2019-03-18 01:15:00, 49.0, None,57.0,11
8.5, None,0.0, 12.0, None,2019-03-18 01:30:00, 57.0, None,57.0,11
8.4, None,0.0, 11.8, None,2019-03-18 01:45:00, 53.0, None,57.0,11
8.2, 0.0,0.0, 11.7, 0.216,2019-03-18 02:00:00, 62.0, 89.9,57.0,11
8.3, None,0.0, 10.6, None,2019-03-18 02:15:00, 48.0, None,57.0,11
8.0, None,0.0, 11.2, None,2019-03-18 02:30:00, 59.0, None,58.0,11
8.0, None,0.0, 9.5, None,2019-03-18 02:45:00, 58.0, None,57.0,11
7.7, 1.0,0.0, 10.0, 0.214,2019-03-18 03:00:00, 58.0, 90.1,58.0,11
7.9, None,0.0, 8.9, None,2019-03-18 03:15:00, 52.0, None,57.0,11
7.9, None,0.0, 9.7, None,2019-03-18 03:30:00, 48.0, None,57.0,11
7.9, None,0.0, 11.6, None,2019-03-18 03:45:00, 52.0, None,57.0,11
8.0, 0.0,0.0, 11.2, 0.218,2019-03-18 04:00:00, 47.0, 89.5,57.0,11
7.9, None,0.0, 11.4, None,2019-03-18 04:15:00, 55.0, None,57.0,11
7.4, None,0.0, 10.4, None,2019-03-18 04:30:00, 60.0, None,60.0,11
7.4, None,0.0, 10.3, None,2019-03-18 04:45:00, 59.0, None,59.0,11
7.6, 0.0,0.0, 11.0, 0.213,2019-03-18 05:00:00, 55.0, 90.0,59.0,11
7.5, None,0.0, 9.0, None,2019-03-18 05:15:00, 59.0, None,60.0,11
7.4, None,0.0, 12.9, None,2019-03-18 05:30:00, 50.0, None,60.0,11
7.0, None,0.0, 12.5, None,2019-03-18 05:45:00, 55.0, None,62.0,11
7.1, 0.0,0.0, 10.6, 0.218,2019-03-18 06:00:00, 52.0, 89.7,61.0,11
6.7, None,0.0, 8.4, None,2019-03-18 06:15:00, 57.0, None,62.0,11
6.7, None,0.0, 7.6, None,2019-03-18 06:30:00, 59.0, None,62.0,11
7.0, None,0.0, 8.7, None,2019-03-18 06:45:00, 61.0, None,61.0,11
7.3, 0.0,0.0, 9.3, 0.212,2019-03-18 07:00:00, 64.0, 89.6,60.0,11
7.7, None,0.0, 8.8, None,2019-03-18 07:15:00, 62.0, None,58.0,11
8.2, None,0.0, 9.9, None,2019-03-18 07:30:00, 56.0, None,57.0,11
9.0, None,0.0, 11.4, None,2019-03-18 07:45:00, 56.0, None,55.0,11
9.7, -1.0,0.0, 11.2, 0.212,2019-03-18 08:00:00, 53.0, 88.0,53.0,11
10.3, None,0.0, 12.6, None,2019-03-18 08:15:00, 51.0, None,52.0,11
10.6, None,0.0, 11.7, None,2019-03-18 08:30:00, 54.0, None,54.0,11
11.1, None,0.0, 11.4, None,2019-03-18 08:45:00, 50.0, None,52.0,11
