SolarRadiation,AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
None,-0.5, None,0.0,3.2, None,2019-03-12 22:30:00,5.0,98.0,11
None,-0.6, None,0.0,2.9, None,2019-03-12 22:45:00,352.0,98.0,11
None,-0.7, 0.0,0.0,3.5, None,2019-03-12 23:00:00,8.0,98.0,11
None,-0.8, None,0.0,2.9, None,2019-03-12 23:15:00,18.0,98.0,11
None,-0.7, None,0.0,2.8, None,2019-03-12 23:30:00,351.0,98.0,11
None,-0.7, None,0.0,2.2, None,2019-03-12 23:45:00,359.0,98.0,11
None,-0.6, 0.0,0.0,2.3, None,2019-03-13 00:00:00,59.0,98.0,11
None,-0.5, None,0.0,1.8, None,2019-03-13 00:15:00,25.0,98.0,11
None,-0.6, None,0.0,2.4, None,2019-03-13 00:30:00,4.0,98.0,11
None,-1.0, None,0.0,2.9, None,2019-03-13 00:45:00,16.0,98.0,11
None,-1.2, 0.0,0.0,3.7, None,2019-03-13 01:00:00,7.0,98.0,11
None,-1.1, None,0.0,2.7, None,2019-03-13 01:15:00,1.0,98.0,11
None,-1.1, None,0.0,2.8, None,2019-03-13 01:30:00,356.0,98.0,11
None,-1.0, None,0.0,2.9, None,2019-03-13 01:45:00,352.0,98.0,11
None,-1.0, 0.0,0.0,2.8, None,2019-03-13 02:00:00,17.0,98.0,11
None,-1.1, None,0.0,2.3, None,2019-03-13 02:15:00,30.0,98.0,11
None,-1.4, None,0.0,4.5, None,2019-03-13 02:30:00,358.0,98.0,11
None,-1.4, None,0.0,2.9, None,2019-03-13 02:45:00,16.0,98.0,11
None,-0.8, 0.0,0.0,1.8, None,2019-03-13 03:00:00,5.0,98.0,11
None,-0.7, None,0.0,2.2, None,2019-03-13 03:15:00,41.0,98.0,11
None,-0.7, None,0.0,3.9, None,2019-03-13 03:30:00,6.0,98.0,11
None,-1.0, None,0.0,4.3, None,2019-03-13 03:45:00,9.0,98.0,11
None,-1.0, 0.0,0.0,4.0, None,2019-03-13 04:00:00,29.0,98.0,11
None,-0.8, None,0.0,2.8, None,2019-03-13 04:15:00,38.0,98.0,11
None,-0.6, None,0.0,2.2, None,2019-03-13 04:30:00,44.0,98.0,11
None,-0.7, None,0.0,2.4, None,2019-03-13 04:45:00,61.0,98.0,11
None,-0.6, 0.0,0.0,0.8, None,2019-03-13 05:00:00,336.0,99.0,11
None,-0.5, None,0.0,4.7, None,2019-03-13 05:15:00,112.0,98.0,11
None,-0.4, None,0.0,3.7, None,2019-03-13 05:30:00,68.0,99.0,11
None,-0.7, None,0.0,5.1, None,2019-03-13 05:45:00,93.0,98.0,11
None,-0.9, 0.0,0.0,3.1, None,2019-03-13 06:00:00,103.0,98.0,11
None,-1.1, None,0.0,3.6, None,2019-03-13 06:15:00,339.0,98.0,11
None,-1.4, None,0.0,1.7, None,2019-03-13 06:30:00,24.0,98.0,11
None,-1.7, None,0.0,1.8, None,2019-03-13 06:45:00,67.0,98.0,11
None,-1.6, 0.0,0.0,2.1, None,2019-03-13 07:00:00,59.0,98.0,11
None,-1.3, None,0.0,3.1, None,2019-03-13 07:15:00,91.0,98.0,11
None,-1.0, None,0.0,2.3, None,2019-03-13 07:30:00,116.0,98.0,11
None,-0.9, None,0.0,3.1, None,2019-03-13 07:45:00,129.0,98.0,11
None,-0.4, 0.0,0.0,4.2, None,2019-03-13 08:00:00,148.0,98.0,11
None,0.3, None,0.0,6.3, None,2019-03-13 08:15:00,139.0,98.0,11
None,1.3, None,0.0,5.4, None,2019-03-13 08:30:00,140.0,98.0,11
None,1.8, None,0.0,6.7, None,2019-03-13 08:45:00,140.0,98.0,11
None,2.7, 0.0,0.0,7.9, None,2019-03-13 09:00:00,144.0,97.0,11
None,3.1, None,0.0,7.3, None,2019-03-13 09:15:00,135.0,96.0,11
None,4.5, None,0.0,7.1, None,2019-03-13 09:30:00,131.0,90.0,11
None,3.7, None,0.0,4.2, None,2019-03-13 09:45:00,176.0,89.0,11
None,4.5, 1.0,0.0,6.9, None,2019-03-13 10:00:00,143.0,84.0,11
None,4.4, None,0.0,6.0, None,2019-03-13 10:15:00,146.0,83.0,11
None,4.5, None,0.0,4.8, None,2019-03-13 10:30:00,195.0,81.0,11
None,4.4, None,0.0,3.0, None,2019-03-13 10:45:00,163.0,80.0,11
None,4.6, 0.0,0.0,2.7, None,2019-03-13 11:00:00,218.0,77.0,11
None,5.1, None,0.0,3.7, None,2019-03-13 11:15:00,263.0,78.0,11
None,5.6, None,0.0,2.5, None,2019-03-13 11:30:00,157.0,77.0,11
None,7.0, None,0.0,7.6, None,2019-03-13 11:45:00,120.0,70.0,11
None,5.3, 0.0,0.0,7.9, None,2019-03-13 12:00:00,136.0,74.0,11
None,4.7, None,0.0,4.5, None,2019-03-13 12:15:00,146.0,79.0,11
None,4.8, None,0.0,5.6, None,2019-03-13 12:30:00,121.0,77.0,11
None,5.0, None,0.0,6.6, None,2019-03-13 12:45:00,132.0,78.0,11
None,4.9, 1.0,0.0,5.3, None,2019-03-13 13:00:00,165.0,76.0,11
None,5.4, None,0.0,7.7, None,2019-03-13 13:15:00,147.0,74.0,11
None,6.1, None,0.0,6.7, None,2019-03-13 13:30:00,145.0,72.0,11
None,5.8, None,0.0,8.8, None,2019-03-13 13:45:00,152.0,71.0,11
None,5.6, -1.0,0.0,6.8, None,2019-03-13 14:00:00,136.0,74.0,11
None,5.4, None,0.0,6.5, None,2019-03-13 14:15:00,153.0,75.0,11
None,7.5, None,0.0,9.4, None,2019-03-13 14:30:00,145.0,68.0,11
None,6.3, None,0.0,7.5, None,2019-03-13 14:45:00,145.0,71.0,11
None,5.9, 0.0,0.0,6.6, None,2019-03-13 15:00:00,139.0,72.0,11
None,5.5, None,0.0,8.8, None,2019-03-13 15:15:00,125.0,73.0,11
None,5.3, None,0.0,7.3, None,2019-03-13 15:30:00,132.0,74.0,11
None,6.0, None,0.0,9.8, None,2019-03-13 15:45:00,140.0,71.0,11
None,7.2, 0.0,0.0,10.2, None,2019-03-13 16:00:00,145.0,66.0,11
None,6.5, None,0.0,9.8, None,2019-03-13 16:15:00,141.0,71.0,11
None,5.5, None,0.0,9.1, None,2019-03-13 16:30:00,149.0,73.0,11
None,4.8, None,0.0,7.0, None,2019-03-13 16:45:00,166.0,77.0,11
None,4.3, 0.0,0.0,8.1, None,2019-03-13 17:00:00,146.0,79.0,11
None,3.6, None,0.0,5.9, None,2019-03-13 17:15:00,173.0,83.0,11
None,2.9, None,0.0,7.8, None,2019-03-13 17:30:00,155.0,86.0,11
None,2.1, None,0.0,7.8, None,2019-03-13 17:45:00,149.0,89.0,11
None,1.7, 0.0,0.0,6.2, None,2019-03-13 18:00:00,141.0,92.0,11
None,1.3, None,0.0,6.1, None,2019-03-13 18:15:00,131.0,93.0,11
None,1.1, None,0.0,5.4, None,2019-03-13 18:30:00,129.0,94.0,11
None,0.9, None,0.0,5.8, None,2019-03-13 18:45:00,129.0,94.0,11
None,0.9, 0.0,0.0,3.9, None,2019-03-13 19:00:00,131.0,95.0,11
None,1.1, None,0.0,1.9, None,2019-03-13 19:15:00,152.0,95.0,11
None,1.2, None,0.0,1.2, None,2019-03-13 19:30:00,62.0,95.0,11
None,1.1, None,0.0,1.8, None,2019-03-13 19:45:00,20.0,95.0,11
None,0.9, -1.0,0.0,1.3, None,2019-03-13 20:00:00,78.0,95.0,11
None,0.8, None,0.0,1.5, None,2019-03-13 20:15:00,119.0,95.0,11
None,1.0, None,0.0,3.0, None,2019-03-13 20:30:00,337.0,96.0,11
None,0.9, None,0.0,2.0, None,2019-03-13 20:45:00,81.0,96.0,11
None,1.0, 0.0,0.0,1.9, None,2019-03-13 21:00:00,35.0,96.0,11
None,1.1, None,0.0,2.6, None,2019-03-13 21:15:00,5.0,96.0,11
None,0.9, None,0.0,2.8, None,2019-03-13 21:30:00,7.0,97.0,11
None,0.7, None,0.0,3.2, None,2019-03-13 21:45:00,11.0,97.0,11
None,0.5, 1.0,0.0,3.2, None,2019-03-13 22:00:00,22.0,97.0,11
None,0.5, None,0.0,2.0, None,2019-03-13 22:15:00,14.0,97.0,11
None,0.4, None,0.0,1.7, None,2019-03-13 22:30:00,13.0,97.0,11
None,0.5, None,0.0,2.2, None,2019-03-13 22:45:00,27.0,97.0,11
None,0.4, -1.0,0.0,2.4, None,2019-03-13 23:00:00,16.0,97.0,11
None,0.4, None,0.0,2.5, None,2019-03-13 23:15:00,41.0,97.0,11
None,0.4, None,0.0,2.1, None,2019-03-13 23:30:00,22.0,98.0,11
None,0.2, None,0.0,1.8, None,2019-03-13 23:45:00,43.0,98.0,11
None,0.5, 0.0,0.0,1.8, None,2019-03-14 00:00:00,44.0,98.0,11
None,0.1, None,0.0,1.9, None,2019-03-14 00:15:00,47.0,98.0,11
None,0.2, None,0.0,2.2, None,2019-03-14 00:30:00,63.0,98.0,11
None,0.4, None,0.0,2.1, None,2019-03-14 00:45:00,77.0,98.0,11
None,0.4, 1.0,0.0,2.4, None,2019-03-14 01:00:00,77.0,98.0,11
None,0.4, None,0.0,2.0, None,2019-03-14 01:15:00,64.0,98.0,11
None,0.4, None,0.0,2.4, None,2019-03-14 01:30:00,94.0,98.0,11
None,0.3, None,0.0,3.8, None,2019-03-14 01:45:00,116.0,98.0,11
None,0.3, 0.0,0.0,2.6, None,2019-03-14 02:00:00,119.0,98.0,11
None,-0.1, None,0.0,2.7, None,2019-03-14 02:15:00,100.0,98.0,11
None,-0.2, None,0.0,2.8, None,2019-03-14 02:30:00,100.0,98.0,11
None,-0.4, None,0.0,2.0, None,2019-03-14 02:45:00,76.0,98.0,11
None,-0.6, -1.0,0.0,1.6, None,2019-03-14 03:00:00,41.0,98.0,11
None,-0.6, None,0.0,1.2, None,2019-03-14 03:15:00,11.0,98.0,11
None,-0.6, None,0.0,1.4, None,2019-03-14 03:30:00,8.0,98.0,11
None,-0.6, None,0.0,0.5, None,2019-03-14 03:45:00,60.0,98.0,11
None,-0.4, 0.0,0.0,2.2, None,2019-03-14 04:00:00,131.0,98.0,11
None,0.2, None,0.0,6.4, None,2019-03-14 04:15:00,101.0,98.0,11
None,-0.3, None,0.0,2.7, None,2019-03-14 04:30:00,135.0,98.0,11
None,-0.2, None,0.0,2.0, None,2019-03-14 04:45:00,322.0,98.0,11
None,0.0, 0.0,0.0,1.4, None,2019-03-14 05:00:00,327.0,98.0,11
None,0.5, None,0.0,3.7, None,2019-03-14 05:15:00,336.0,98.0,11
None,0.5, None,0.0,2.2, None,2019-03-14 05:30:00,292.0,98.0,11
None,0.6, None,0.0,2.6, None,2019-03-14 05:45:00,321.0,99.0,11
None,0.7, 0.0,0.0,2.7, None,2019-03-14 06:00:00,321.0,99.0,11
None,0.7, None,0.0,1.9, None,2019-03-14 06:15:00,335.0,99.0,11
None,0.6, None,0.0,1.5, None,2019-03-14 06:30:00,309.0,99.0,11
None,0.6, None,0.0,1.4, None,2019-03-14 06:45:00,177.0,99.0,11
None,0.5, 1.0,0.0,3.3, None,2019-03-14 07:00:00,144.0,99.0,11
None,0.6, None,0.0,3.5, None,2019-03-14 07:15:00,140.0,99.0,11
None,0.8, None,0.0,2.8, None,2019-03-14 07:30:00,129.0,98.0,11
None,1.0, None,0.0,4.8, None,2019-03-14 07:45:00,135.0,98.0,11
None,1.2, 0.0,0.0,2.6, None,2019-03-14 08:00:00,159.0,98.0,11
None,1.6, None,0.0,3.5, None,2019-03-14 08:15:00,113.0,98.0,11
None,2.7, None,0.0,3.1, None,2019-03-14 08:30:00,100.0,98.0,11
None,4.3, None,0.0,3.5, None,2019-03-14 08:45:00,326.0,96.0,11
None,6.2, -1.0,0.0,2.2, None,2019-03-14 09:00:00,306.0,93.0,11
None,7.4, None,0.0,3.3, None,2019-03-14 09:15:00,153.0,81.0,11
None,7.4, None,0.0,6.6, None,2019-03-14 09:30:00,145.0,76.0,11
None,7.1, None,0.0,2.9, None,2019-03-14 09:45:00,199.0,76.0,11
None,5.6, 1.0,0.0,6.3, None,2019-03-14 10:00:00,148.0,81.0,11
None,5.1, None,0.0,6.0, None,2019-03-14 10:15:00,132.0,82.0,11
None,4.7, None,0.0,5.5, None,2019-03-14 10:30:00,131.0,84.0,11
None,4.7, None,0.0,5.1, None,2019-03-14 10:45:00,122.0,84.0,11
None,4.6, 0.0,0.0,4.5, None,2019-03-14 11:00:00,153.0,84.0,11
None,4.4, None,0.0,6.5, None,2019-03-14 11:15:00,136.0,85.0,11
None,4.6, None,0.0,7.0, None,2019-03-14 11:30:00,130.0,84.0,11
None,4.6, None,0.0,6.7, None,2019-03-14 11:45:00,139.0,84.0,11
None,4.6, 0.0,0.0,6.2, None,2019-03-14 12:00:00,140.0,84.0,11
None,5.0, None,0.0,6.0, None,2019-03-14 12:15:00,135.0,82.0,11
None,5.7, None,0.0,5.7, None,2019-03-14 12:30:00,155.0,80.0,11
None,6.4, None,0.0,4.9, None,2019-03-14 12:45:00,151.0,76.0,11
None,6.9, 0.0,0.0,4.6, None,2019-03-14 13:00:00,123.0,72.0,11
None,7.6, None,0.0,3.0, None,2019-03-14 13:15:00,169.0,71.0,11
None,7.7, None,0.0,4.5, None,2019-03-14 13:30:00,149.0,70.0,11
None,7.3, None,0.0,5.9, None,2019-03-14 13:45:00,145.0,72.0,11
None,7.3, 1.0,0.0,5.1, None,2019-03-14 14:00:00,119.0,72.0,11
None,7.2, None,0.0,4.7, None,2019-03-14 14:15:00,141.0,73.0,11
None,7.0, None,0.0,4.8, None,2019-03-14 14:30:00,135.0,74.0,11
None,6.8, None,0.0,5.0, None,2019-03-14 14:45:00,134.0,75.0,11
None,6.8, 0.0,0.0,4.5, None,2019-03-14 15:00:00,131.0,75.0,11
None,6.3, None,0.0,4.5, None,2019-03-14 15:15:00,112.0,76.0,11
None,5.4, None,0.0,4.0, None,2019-03-14 15:30:00,120.0,83.0,11
None,5.3, None,0.0,2.0, None,2019-03-14 15:45:00,234.0,83.0,11
None,5.2, 0.0,0.254,2.8, None,2019-03-14 16:00:00,161.0,84.0,11
None,4.9, None,0.0,1.2, None,2019-03-14 16:15:00,215.0,87.0,11
None,4.7, None,0.0,2.1, None,2019-03-14 16:30:00,183.0,88.0,11
None,4.1, None,0.0,2.4, None,2019-03-14 16:45:00,143.0,89.0,11
None,3.8, -1.0,0.0,3.1, None,2019-03-14 17:00:00,142.0,91.0,11
None,3.4, None,0.254,2.4, None,2019-03-14 17:15:00,142.0,92.0,11
None,3.1, None,0.0,2.1, None,2019-03-14 17:30:00,137.0,93.0,11
None,2.9, None,0.0,1.3, None,2019-03-14 17:45:00,106.0,94.0,11
None,2.6, 0.0,0.254,1.5, None,2019-03-14 18:00:00,100.0,95.0,11
None,2.3, None,0.0,0.5, None,2019-03-14 18:15:00,58.0,95.0,11
None,2.2, None,0.0,1.9, None,2019-03-14 18:30:00,350.0,96.0,11
None,2.0, None,0.254,1.1, None,2019-03-14 18:45:00,41.0,96.0,11
None,1.9, 0.0,0.254,2.7, None,2019-03-14 19:00:00,61.0,97.0,11
None,1.7, None,0.0,1.4, None,2019-03-14 19:15:00,76.0,97.0,11
None,1.6, None,0.509,1.2, None,2019-03-14 19:30:00,56.0,97.0,11
None,1.6, None,0.0,1.7, None,2019-03-14 19:45:00,21.0,97.0,11
None,1.6, 2.0,0.0,1.8, None,2019-03-14 20:00:00,343.0,97.0,11
None,1.6, None,0.254,1.7, None,2019-03-14 20:15:00,6.0,97.0,11
None,1.5, None,0.0,1.3, None,2019-03-14 20:30:00,61.0,98.0,11
None,1.4, None,0.0,1.9, None,2019-03-14 20:45:00,49.0,98.0,11
None,1.4, -1.0,0.0,1.4, None,2019-03-14 21:00:00,15.0,98.0,11
None,1.4, None,0.0,3.0, None,2019-03-14 21:15:00,324.0,98.0,11
None,1.5, None,0.0,1.3, None,2019-03-14 21:30:00,26.0,98.0,11
None,1.4, None,0.0,1.1, None,2019-03-14 21:45:00,346.0,98.0,11
None,1.2, 0.0,0.0,2.2, None,2019-03-14 22:00:00,339.0,98.0,11
None,1.2, None,0.0,2.9, None,2019-03-14 22:15:00,333.0,98.0,11
None,1.3, None,0.0,1.9, None,2019-03-14 22:30:00,342.0,98.0,11
None,1.3, None,0.0,1.4, None,2019-03-14 22:45:00,90.0,98.0,11
None,1.3, 0.0,0.0,1.3, None,2019-03-14 23:00:00,312.0,98.0,11
None,1.3, None,0.0,1.6, None,2019-03-14 23:15:00,50.0,98.0,11
None,1.2, None,0.0,1.2, None,2019-03-14 23:30:00,349.0,98.0,11
None,1.1, None,0.0,2.1, None,2019-03-14 23:45:00,321.0,98.0,11
None,1.2, 0.0,0.0,1.7, None,2019-03-15 00:00:00,355.0,98.0,11
None,1.1, None,0.0,2.1, None,2019-03-15 00:15:00,310.0,98.0,11
None,1.2, None,0.0,3.1, None,2019-03-15 00:30:00,343.0,98.0,11
None,1.3, None,0.0,1.6, None,2019-03-15 00:45:00,293.0,98.0,11
None,1.5, 0.0,0.0,1.8, None,2019-03-15 01:00:00,354.0,99.0,11
None,1.5, None,0.0,2.5, None,2019-03-15 01:15:00,330.0,99.0,11
None,1.3, None,0.0,3.5, None,2019-03-15 01:30:00,298.0,98.0,11
None,1.4, None,0.0,4.7, None,2019-03-15 01:45:00,12.0,99.0,11
None,1.3, 0.0,0.0,3.1, None,2019-03-15 02:00:00,86.0,99.0,11
None,1.1, None,0.0,3.2, None,2019-03-15 02:15:00,10.0,99.0,11
None,1.1, None,0.0,5.1, None,2019-03-15 02:30:00,62.0,99.0,11
None,1.2, None,0.0,3.8, None,2019-03-15 02:45:00,19.0,99.0,11
None,1.0, 0.0,0.0,2.5, None,2019-03-15 03:00:00,328.0,99.0,11
None,1.0, None,0.0,4.3, None,2019-03-15 03:15:00,304.0,99.0,11
None,1.3, None,0.0,3.4, None,2019-03-15 03:30:00,326.0,99.0,11
None,1.2, None,0.0,3.9, None,2019-03-15 03:45:00,25.0,99.0,11
None,1.1, 0.0,0.0,3.1, None,2019-03-15 04:00:00,327.0,99.0,11
None,1.0, None,0.254,2.6, None,2019-03-15 04:15:00,356.0,99.0,11
None,1.1, None,0.0,3.4, None,2019-03-15 04:30:00,30.0,99.0,11
None,0.9, None,0.0,3.3, None,2019-03-15 04:45:00,334.0,99.0,11
None,0.8, 1.0,0.0,2.7, None,2019-03-15 05:00:00,234.0,99.0,11
None,0.9, None,0.0,3.1, None,2019-03-15 05:15:00,37.0,99.0,11
None,1.1, None,0.0,2.5, None,2019-03-15 05:30:00,291.0,99.0,11
None,1.1, None,0.0,4.8, None,2019-03-15 05:45:00,82.0,99.0,11
None,1.4, 0.0,0.0,8.7, None,2019-03-15 06:00:00,95.0,99.0,11
None,1.3, None,0.0,3.7, None,2019-03-15 06:15:00,273.0,99.0,11
None,1.5, None,0.0,3.4, None,2019-03-15 06:30:00,355.0,99.0,11
None,1.3, None,0.0,3.0, None,2019-03-15 06:45:00,313.0,99.0,11
None,1.4, 0.0,0.0,2.3, None,2019-03-15 07:00:00,290.0,99.0,11
None,1.6, None,0.0,3.1, None,2019-03-15 07:15:00,19.0,99.0,11
None,1.7, None,0.0,4.0, None,2019-03-15 07:30:00,92.0,99.0,11
None,1.8, None,0.0,4.0, None,2019-03-15 07:45:00,86.0,99.0,11
None,2.1, -1.0,0.0,3.3, None,2019-03-15 08:00:00,95.0,99.0,11
None,2.6, None,0.0,2.4, None,2019-03-15 08:15:00,227.0,98.0,11
None,4.2, None,0.0,3.0, None,2019-03-15 08:30:00,297.0,97.0,11
None,5.9, None,0.0,3.5, None,2019-03-15 08:45:00,316.0,95.0,11
None,6.6, 0.0,0.0,3.4, None,2019-03-15 09:00:00,314.0,93.0,11
None,8.1, None,0.0,4.3, None,2019-03-15 09:15:00,319.0,87.0,11
None,9.5, None,0.0,2.8, None,2019-03-15 09:30:00,335.0,79.0,11
None,8.8, None,0.0,3.7, None,2019-03-15 09:45:00,320.0,80.0,11
None,8.7, 1.0,0.0,2.3, None,2019-03-15 10:00:00,125.0,77.0,11
None,9.2, None,0.0,2.0, None,2019-03-15 10:15:00,127.0,74.0,11
