AirTemperature,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
7.4,0.0,7.5, None,2019-03-13 15:15:00,245.0,58.0,11
7.8,0.0,7.0, None,2019-03-13 15:30:00,200.0,56.0,11
7.5,0.0,7.7, None,2019-03-13 15:45:00,253.0,57.0,11
7.8,0.0,11.5, None,2019-03-13 16:00:00,247.0,57.0,11
7.9,0.0,7.5, None,2019-03-13 16:15:00,212.0,57.0,11
7.9,0.0,5.4, None,2019-03-13 16:30:00,212.0,58.0,11
8.7,0.0,5.0, None,2019-03-13 16:45:00,174.0,56.0,11
8.6,0.0,6.4, None,2019-03-13 17:00:00,202.0,58.0,11
7.1,0.0,6.8, None,2019-03-13 17:15:00,206.0,64.0,11
6.4,0.0,6.4, None,2019-03-13 17:30:00,208.0,68.0,11
6.1,0.0,4.2, None,2019-03-13 17:45:00,198.0,69.0,11
5.6,0.0,7.2, None,2019-03-13 18:00:00,183.0,72.0,11
5.1,0.0,5.6, None,2019-03-13 18:15:00,174.0,75.0,11
4.7,0.0,5.8, None,2019-03-13 18:30:00,133.0,78.0,11
4.6,0.0,5.5, None,2019-03-13 18:45:00,120.0,79.0,11
3.5,0.0,3.3, None,2019-03-13 19:00:00,281.0,85.0,11
3.3,0.0,3.8, None,2019-03-13 19:15:00,277.0,87.0,11
3.3,0.0,4.3, None,2019-03-13 19:30:00,249.0,86.0,11
2.8,0.0,6.6, None,2019-03-13 19:45:00,267.0,90.0,11
2.9,0.0,6.1, None,2019-03-13 20:00:00,256.0,89.0,11
2.6,0.0,5.0, None,2019-03-13 20:15:00,263.0,89.0,11
1.9,0.0,5.0, None,2019-03-13 20:30:00,256.0,92.0,11
2.2,0.0,4.7, None,2019-03-13 20:45:00,252.0,94.0,11
2.1,0.0,3.7, None,2019-03-13 21:00:00,273.0,95.0,11
2.2,0.0,5.0, None,2019-03-13 21:15:00,221.0,96.0,11
1.7,0.0,4.4, None,2019-03-13 21:30:00,253.0,93.0,11
1.4,0.0,5.9, None,2019-03-13 21:45:00,280.0,98.0,11
0.9,0.0,6.6, None,2019-03-13 22:00:00,276.0,97.0,11
0.8,0.0,5.9, None,2019-03-13 22:15:00,256.0,96.0,11
0.7,0.0,7.3, None,2019-03-13 22:30:00,272.0,99.0,11
1.1,0.0,6.2, None,2019-03-13 22:45:00,251.0,97.0,11
0.9,0.0,4.3, None,2019-03-13 23:00:00,253.0,98.0,11
1.1,0.0,5.2, None,2019-03-13 23:15:00,262.0,97.0,11
0.8,0.0,5.2, None,2019-03-13 23:30:00,258.0,98.0,11
0.9,0.0,3.7, None,2019-03-13 23:45:00,266.0,98.0,11
1.1,0.0,5.2, None,2019-03-14 00:00:00,266.0,97.0,11
1.0,0.0,2.4, None,2019-03-14 00:15:00,243.0,97.0,11
0.9,0.0,4.3, None,2019-03-14 00:30:00,267.0,98.0,11
0.9,0.0,4.3, None,2019-03-14 00:45:00,278.0,99.0,11
0.8,0.0,0.0, None,2019-03-14 01:00:00,217.0,99.0,11
0.5,0.0,3.4, None,2019-03-14 01:15:00,228.0,99.0,11
0.2,0.0,4.6, None,2019-03-14 01:30:00,248.0,100.0,11
0.3,0.0,4.0, None,2019-03-14 01:45:00,265.0,100.0,11
0.3,0.0,4.6, None,2019-03-14 02:00:00,259.0,100.0,11
0.4,0.0,4.2, None,2019-03-14 02:15:00,256.0,100.0,11
0.7,0.0,4.0, None,2019-03-14 02:30:00,261.0,100.0,11
0.6,0.0,5.1, None,2019-03-14 02:45:00,254.0,100.0,11
0.7,0.0,5.8, None,2019-03-14 03:00:00,256.0,100.0,11
0.8,0.0,5.2, None,2019-03-14 03:15:00,259.0,100.0,11
0.6,0.0,5.0, None,2019-03-14 03:30:00,259.0,100.0,11
0.7,0.0,4.4, None,2019-03-14 03:45:00,257.0,100.0,11
0.4,0.0,0.1, None,2019-03-14 04:00:00,307.0,99.0,11
0.2,0.0,0.0, None,2019-03-14 04:15:00,34.0,100.0,11
0.1,0.0,0.0, None,2019-03-14 04:30:00,7.0,100.0,11
0.4,0.0,3.0, None,2019-03-14 04:45:00,273.0,100.0,11
0.6,0.0,0.4, None,2019-03-14 05:00:00,272.0,100.0,11
0.6,0.0,2.3, None,2019-03-14 05:15:00,277.0,100.0,11
0.6,0.0,5.2, None,2019-03-14 05:30:00,281.0,100.0,11
0.9,0.0,4.3, None,2019-03-14 05:45:00,270.0,100.0,11
0.9,0.0,3.1, None,2019-03-14 06:00:00,263.0,100.0,11
0.8,0.0,4.2, None,2019-03-14 06:15:00,280.0,100.0,11
1.0,0.0,1.4, None,2019-03-14 06:30:00,262.0,100.0,11
1.0,0.0,0.0, None,2019-03-14 06:45:00,263.0,100.0,11
0.9,0.0,0.0, None,2019-03-14 07:00:00,256.0,100.0,11
0.9,0.0,0.0, None,2019-03-14 07:15:00,224.0,100.0,11
1.0,0.0,0.3, None,2019-03-14 07:30:00,303.0,100.0,11
1.0,0.0,3.0, None,2019-03-14 07:45:00,252.0,100.0,11
1.4,0.0,0.0, None,2019-03-14 08:00:00,285.0,99.0,11
1.8,0.0,1.0, None,2019-03-14 08:15:00,32.0,98.0,11
2.5,0.0,0.0, None,2019-03-14 08:30:00,255.0,98.0,11
3.5,0.0,0.1, None,2019-03-14 08:45:00,300.0,92.0,11
6.0,0.0,2.8, None,2019-03-14 09:00:00,81.0,78.0,11
6.1,0.0,5.1, None,2019-03-14 09:15:00,77.0,79.0,11
6.4,0.0,6.1, None,2019-03-14 09:30:00,99.0,78.0,11
5.5,0.0,5.5, None,2019-03-14 09:45:00,80.0,81.0,11
5.7,0.0,3.5, None,2019-03-14 10:00:00,51.0,80.0,11
6.0,0.0,4.3, None,2019-03-14 10:15:00,65.0,79.0,11
6.1,0.0,4.6, None,2019-03-14 10:30:00,117.0,79.0,11
6.5,0.0,2.4, None,2019-03-14 10:45:00,69.0,77.0,11
6.6,0.0,3.1, None,2019-03-14 11:00:00,22.0,76.0,11
6.3,0.0,3.9, None,2019-03-14 11:15:00,82.0,77.0,11
6.6,0.0,4.0, None,2019-03-14 11:30:00,80.0,76.0,11
6.6,0.0,3.9, None,2019-03-14 11:45:00,89.0,76.0,11
6.4,0.0,3.7, None,2019-03-14 12:00:00,75.0,77.0,11
6.5,0.0,3.8, None,2019-03-14 12:15:00,75.0,76.0,11
7.2,0.0,4.5, None,2019-03-14 12:30:00,50.0,74.0,11
7.6,0.0,4.4, None,2019-03-14 12:45:00,64.0,73.0,11
8.0,0.0,5.7, None,2019-03-14 13:00:00,55.0,71.0,11
8.2,0.0,5.7, None,2019-03-14 13:15:00,96.0,68.0,11
8.1,0.0,5.8, None,2019-03-14 13:30:00,63.0,69.0,11
8.3,0.0,4.0, None,2019-03-14 13:45:00,82.0,66.0,11
8.1,0.0,4.1, None,2019-03-14 14:00:00,66.0,68.0,11
8.6,0.0,4.8, None,2019-03-14 14:15:00,100.0,67.0,11
8.6,0.0,4.9, None,2019-03-14 14:30:00,51.0,64.0,11
8.6,0.0,4.8, None,2019-03-14 14:45:00,51.0,65.0,11
8.2,0.0,4.1, None,2019-03-14 15:00:00,64.0,66.0,11
8.5,0.0,0.0, None,2019-03-14 15:15:00,44.0,67.0,11
8.1,0.0,3.3, None,2019-03-14 15:30:00,34.0,74.0,11
8.1,0.0,2.5, None,2019-03-14 15:45:00,63.0,76.0,11
8.0,0.0,2.5, None,2019-03-14 16:00:00,49.0,77.0,11
7.5,0.0,3.9, None,2019-03-14 16:15:00,92.0,81.0,11
6.9,0.254,3.5, None,2019-03-14 16:30:00,116.0,88.0,11
6.6,0.0,3.9, None,2019-03-14 16:45:00,93.0,88.0,11
6.4,0.0,0.8, None,2019-03-14 17:00:00,108.0,91.0,11
5.9,0.254,0.1, None,2019-03-14 17:15:00,87.0,95.0,11
5.7,0.0,0.0, None,2019-03-14 17:30:00,85.0,96.0,11
5.5,0.0,2.2, None,2019-03-14 17:45:00,64.0,97.0,11
5.2,0.254,0.3, None,2019-03-14 18:00:00,67.0,98.0,11
4.7,0.0,2.2, None,2019-03-14 18:15:00,300.0,99.0,11
4.5,0.255,2.0, None,2019-03-14 18:30:00,300.0,100.0,11
4.0,0.0,3.6, None,2019-03-14 18:45:00,284.0,100.0,11
3.8,0.0,1.8, None,2019-03-14 19:00:00,263.0,100.0,11
3.7,0.254,5.1, None,2019-03-14 19:15:00,271.0,100.0,11
3.6,0.0,4.1, None,2019-03-14 19:30:00,280.0,100.0,11
3.6,0.254,3.7, None,2019-03-14 19:45:00,269.0,100.0,11
3.5,0.0,2.3, None,2019-03-14 20:00:00,268.0,100.0,11
3.2,0.0,3.6, None,2019-03-14 20:15:00,257.0,100.0,11
3.1,0.0,2.9, None,2019-03-14 20:30:00,252.0,100.0,11
3.0,0.0,5.8, None,2019-03-14 20:45:00,273.0,100.0,11
2.6,0.0,5.9, None,2019-03-14 21:00:00,266.0,100.0,11
2.4,0.0,4.5, None,2019-03-14 21:15:00,292.0,100.0,11
2.6,0.0,1.5, None,2019-03-14 21:30:00,252.0,100.0,11
2.4,0.0,4.6, None,2019-03-14 21:45:00,267.0,100.0,11
2.5,0.0,5.2, None,2019-03-14 22:00:00,267.0,100.0,11
2.7,0.0,5.5, None,2019-03-14 22:15:00,263.0,100.0,11
2.5,0.0,4.9, None,2019-03-14 22:30:00,280.0,100.0,11
2.5,0.0,3.5, None,2019-03-14 22:45:00,279.0,100.0,11
2.5,0.0,0.0, None,2019-03-14 23:00:00,130.0,100.0,11
2.6,0.0,0.6, None,2019-03-14 23:15:00,133.0,100.0,11
2.4,0.0,4.4, None,2019-03-14 23:30:00,284.0,100.0,11
2.5,0.0,1.7, None,2019-03-14 23:45:00,200.0,100.0,11
2.4,0.0,0.6, None,2019-03-15 00:00:00,264.0,100.0,11
2.3,0.0,4.1, None,2019-03-15 00:15:00,277.0,100.0,11
2.2,0.0,3.4, None,2019-03-15 00:30:00,264.0,100.0,11
2.0,0.0,4.6, None,2019-03-15 00:45:00,277.0,100.0,11
2.1,0.254,0.0, None,2019-03-15 01:00:00,222.0,100.0,11
2.2,0.0,0.0, None,2019-03-15 01:15:00,222.0,100.0,11
2.2,0.0,0.3, None,2019-03-15 01:30:00,322.0,100.0,11
2.3,0.0,4.9, None,2019-03-15 01:45:00,274.0,100.0,11
2.4,0.254,3.1, None,2019-03-15 02:00:00,268.0,100.0,11
2.3,0.0,4.5, None,2019-03-15 02:15:00,273.0,100.0,11
2.4,0.0,4.5, None,2019-03-15 02:30:00,270.0,100.0,11
2.2,0.0,5.2, None,2019-03-15 02:45:00,279.0,100.0,11
2.4,0.0,3.1, None,2019-03-15 03:00:00,268.0,100.0,11
2.2,0.0,4.9, None,2019-03-15 03:15:00,282.0,100.0,11
2.3,0.0,4.5, None,2019-03-15 03:30:00,260.0,100.0,11
2.1,0.0,4.8, None,2019-03-15 03:45:00,275.0,100.0,11
2.1,0.0,4.0, None,2019-03-15 04:00:00,259.0,100.0,11
2.1,0.0,5.3, None,2019-03-15 04:15:00,273.0,100.0,11
2.0,0.0,5.0, None,2019-03-15 04:30:00,288.0,100.0,11
2.1,0.0,4.2, None,2019-03-15 04:45:00,269.0,100.0,11
2.0,0.0,0.7, None,2019-03-15 05:00:00,271.0,100.0,11
2.3,0.0,4.9, None,2019-03-15 05:15:00,270.0,100.0,11
2.5,0.0,6.0, None,2019-03-15 05:30:00,270.0,100.0,11
2.4,0.0,4.3, None,2019-03-15 05:45:00,276.0,100.0,11
1.9,0.0,6.6, None,2019-03-15 06:00:00,273.0,100.0,11
1.7,0.0,7.6, None,2019-03-15 06:15:00,280.0,100.0,11
1.9,0.0,7.4, None,2019-03-15 06:30:00,278.0,100.0,11
2.0,0.0,5.8, None,2019-03-15 06:45:00,277.0,100.0,11
2.2,0.0,5.7, None,2019-03-15 07:00:00,274.0,100.0,11
2.4,0.0,0.9, None,2019-03-15 07:15:00,254.0,100.0,11
2.9,0.0,0.7, None,2019-03-15 07:30:00,252.0,100.0,11
4.0,0.0,0.0, None,2019-03-15 07:45:00,340.0,100.0,11
5.0,0.0,1.2, None,2019-03-15 08:00:00,259.0,100.0,11
5.9,0.0,0.0, None,2019-03-15 08:15:00,74.0,100.0,11
6.6,0.0,2.3, None,2019-03-15 08:30:00,286.0,98.0,11
6.3,0.0,3.4, None,2019-03-15 08:45:00,272.0,96.0,11
6.0,0.0,3.8, None,2019-03-15 09:00:00,290.0,97.0,11
6.0,0.0,3.3, None,2019-03-15 09:15:00,269.0,96.0,11
6.6,0.0,4.6, None,2019-03-15 09:30:00,291.0,93.0,11
7.3,0.0,0.5, None,2019-03-15 09:45:00,186.0,86.0,11
8.1,0.0,3.5, None,2019-03-15 10:00:00,66.0,83.0,11
8.3,0.0,4.1, None,2019-03-15 10:15:00,62.0,84.0,11
8.6,0.0,4.0, None,2019-03-15 10:30:00,90.0,83.0,11
9.2,0.0,5.0, None,2019-03-15 10:45:00,66.0,78.0,11
9.4,0.0,4.0, None,2019-03-15 11:00:00,75.0,76.0,11
9.4,0.0,5.0, None,2019-03-15 11:15:00,118.0,75.0,11
9.6,0.0,3.4, None,2019-03-15 11:30:00,70.0,72.0,11
10.3,0.0,3.1, None,2019-03-15 11:45:00,81.0,69.0,11
10.0,0.0,5.7, None,2019-03-15 12:00:00,78.0,69.0,11
10.9,0.0,4.3, None,2019-03-15 12:15:00,65.0,66.0,11
11.4,0.0,3.5, None,2019-03-15 12:30:00,109.0,64.0,11
11.3,0.0,4.3, None,2019-03-15 12:45:00,104.0,64.0,11
11.5,0.0,4.4, None,2019-03-15 13:00:00,97.0,65.0,11
12.0,0.0,4.9, None,2019-03-15 13:15:00,129.0,62.0,11
11.6,0.0,5.1, None,2019-03-15 13:30:00,107.0,64.0,11
12.1,0.0,4.0, None,2019-03-15 13:45:00,142.0,64.0,11
12.2,0.0,5.1, None,2019-03-15 14:00:00,106.0,62.0,11
11.4,0.0,4.4, None,2019-03-15 14:15:00,105.0,64.0,11
11.2,0.0,5.0, None,2019-03-15 14:30:00,108.0,65.0,11
10.8,0.0,4.4, None,2019-03-15 14:45:00,56.0,66.0,11
10.3,0.0,5.4, None,2019-03-15 15:00:00,46.0,67.0,11
10.2,0.0,3.3, None,2019-03-15 15:15:00,51.0,66.0,11
10.6,0.0,3.7, None,2019-03-15 15:30:00,41.0,65.0,11
10.5,0.0,3.5, None,2019-03-15 15:45:00,60.0,65.0,11
10.4,0.0,3.5, None,2019-03-15 16:00:00,78.0,65.0,11
10.5,0.0,3.1, None,2019-03-15 16:15:00,66.0,65.0,11
10.7,0.0,2.9, None,2019-03-15 16:30:00,89.0,64.0,11
11.3,0.0,0.6, None,2019-03-15 16:45:00,105.0,60.0,11
11.7,0.0,2.3, None,2019-03-15 17:00:00,194.0,59.0,11
9.8,0.0,2.1, None,2019-03-15 17:15:00,244.0,72.0,11
8.0,0.0,3.5, None,2019-03-15 17:30:00,266.0,80.0,11
6.8,0.0,5.3, None,2019-03-15 17:45:00,282.0,85.0,11
5.8,0.0,5.4, None,2019-03-15 18:00:00,265.0,88.0,11
5.1,0.0,6.4, None,2019-03-15 18:15:00,272.0,91.0,11
4.4,0.0,8.2, None,2019-03-15 18:30:00,275.0,93.0,11
3.9,0.0,9.3, None,2019-03-15 18:45:00,271.0,94.0,11
3.8,0.0,7.9, None,2019-03-15 19:00:00,267.0,95.0,11
3.3,0.0,8.2, None,2019-03-15 19:15:00,272.0,96.0,11
2.8,0.0,8.2, None,2019-03-15 19:30:00,273.0,98.0,11
2.9,0.0,8.3, None,2019-03-15 19:45:00,279.0,97.0,11
2.8,0.0,8.0, None,2019-03-15 20:00:00,265.0,97.0,11
2.4,0.0,6.5, None,2019-03-15 20:15:00,259.0,98.0,11
2.3,0.0,7.9, None,2019-03-15 20:30:00,267.0,99.0,11
2.1,0.0,7.9, None,2019-03-15 20:45:00,268.0,99.0,11
2.0,0.0,7.8, None,2019-03-15 21:00:00,269.0,100.0,11
1.9,0.0,6.0, None,2019-03-15 21:15:00,267.0,100.0,11
