AirTemp,ONE_DAY_PRECIPITATION,time,MIN_TEMP,MAX_TEMP,week_of_year
3.8, None,2021-11-22 13:15:00, None, None,47
3.5, None,2021-11-22 14:15:00, None, None,47
3.6, None,2021-11-22 15:15:00, None, None,47
3.5, None,2021-11-22 16:15:00, None, None,47
3.6, None,2021-11-22 17:15:00, None, None,47
3.6, None,2021-11-22 18:15:00, None, None,47
3.7, None,2021-11-22 19:15:00, None, None,47
3.9, None,2021-11-22 20:15:00, None, None,47
4.2, None,2021-11-22 21:15:00, None, None,47
4.3, None,2021-11-22 22:15:00, None, None,47
4.3, None,2021-11-22 23:15:00, None, None,47
None, 10.0,2021-11-23 00:00:00, 1.8, 5.2,47
4.3, None,2021-11-23 00:15:00, None, None,47
4.3, None,2021-11-23 01:15:00, None, None,47
4.4, None,2021-11-23 02:15:00, None, None,47
4.4, None,2021-11-23 03:15:00, None, None,47
4.3, None,2021-11-23 04:15:00, None, None,47
3.8, None,2021-11-23 05:15:00, None, None,47
3.7, None,2021-11-23 06:15:00, None, None,47
3.1, None,2021-11-23 07:15:00, None, None,47
1.9, None,2021-11-23 08:15:00, None, None,47
1.8, None,2021-11-23 09:15:00, None, None,47
2.6, None,2021-11-23 10:15:00, None, None,47
3.7, None,2021-11-23 11:15:00, None, None,47
4.8, None,2021-11-23 12:15:00, None, None,47
5.2, None,2021-11-23 13:15:00, None, None,47
5.0, None,2021-11-23 14:15:00, None, None,47
5.2, None,2021-11-23 15:15:00, None, None,47
5.1, None,2021-11-23 16:15:00, None, None,47
5.0, None,2021-11-23 17:15:00, None, None,47
4.8, None,2021-11-23 18:15:00, None, None,47
4.3, None,2021-11-23 19:15:00, None, None,47
4.4, None,2021-11-23 20:15:00, None, None,47
4.1, None,2021-11-23 21:15:00, None, None,47
3.3, None,2021-11-23 22:15:00, None, None,47
3.5, None,2021-11-23 23:15:00, None, None,47
None, 12.1,2021-11-24 00:00:00, 2.3, 4.5,47
3.7, None,2021-11-24 00:15:00, None, None,47
3.3, None,2021-11-24 01:15:00, None, None,47
2.7, None,2021-11-24 02:15:00, None, None,47
2.7, None,2021-11-24 03:15:00, None, None,47
2.7, None,2021-11-24 04:15:00, None, None,47
2.1, None,2021-11-24 05:15:00, None, None,47
2.3, None,2021-11-24 06:15:00, None, None,47
2.4, None,2021-11-24 07:15:00, None, None,47
2.5, None,2021-11-24 08:15:00, None, None,47
3.1, None,2021-11-24 09:15:00, None, None,47
3.8, None,2021-11-24 10:15:00, None, None,47
4.1, None,2021-11-24 11:15:00, None, None,47
4.1, None,2021-11-24 12:15:00, None, None,47
4.6, None,2021-11-24 13:15:00, None, None,47
4.5, None,2021-11-24 14:15:00, None, None,47
4.4, None,2021-11-24 15:15:00, None, None,47
4.2, None,2021-11-24 16:15:00, None, None,47
4.0, None,2021-11-24 17:15:00, None, None,47
4.0, None,2021-11-24 18:15:00, None, None,47
3.8, None,2021-11-24 19:15:00, None, None,47
3.6, None,2021-11-24 20:15:00, None, None,47
3.5, None,2021-11-24 21:15:00, None, None,47
3.3, None,2021-11-24 22:15:00, None, None,47
3.2, None,2021-11-24 23:15:00, None, None,47
None, 54.8,2021-11-25 00:00:00, 0.9, 3.4,47
3.1, None,2021-11-25 00:15:00, None, None,47
3.2, None,2021-11-25 01:15:00, None, None,47
3.2, None,2021-11-25 02:15:00, None, None,47
2.8, None,2021-11-25 03:15:00, None, None,47
2.7, None,2021-11-25 04:15:00, None, None,47
1.4, None,2021-11-25 05:15:00, None, None,47
0.9, None,2021-11-25 06:15:00, None, None,47
0.9, None,2021-11-25 07:15:00, None, None,47
0.9, None,2021-11-25 08:15:00, None, None,47
1.1, None,2021-11-25 09:15:00, None, None,47
1.0, None,2021-11-25 10:15:00, None, None,47
1.3, None,2021-11-25 11:15:00, None, None,47
1.5, None,2021-11-25 12:15:00, None, None,47
2.0, None,2021-11-25 13:15:00, None, None,47
2.4, None,2021-11-25 14:15:00, None, None,47
2.7, None,2021-11-25 15:15:00, None, None,47
2.8, None,2021-11-25 16:15:00, None, None,47
2.8, None,2021-11-25 17:15:00, None, None,47
2.8, None,2021-11-25 18:15:00, None, None,47
2.9, None,2021-11-25 19:15:00, None, None,47
3.0, None,2021-11-25 20:15:00, None, None,47
3.2, None,2021-11-25 21:15:00, None, None,47
3.2, None,2021-11-25 22:15:00, None, None,47
3.3, None,2021-11-25 23:15:00, None, None,47
