pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None, 9.72, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 9.7, 5.6, -0.3, None, None, -6999.0, 9.8, None, None, -6999.0, None,2020-04-15 10:00:00, -6999.0, None, -6999.0, -6999.0,16
None, 9.81, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 9.8, 5.6, -0.3, None, None, -6999.0, 10.0, None, None, -6999.0, None,2020-04-15 11:00:00, -6999.0, None, -6999.0, -6999.0,16
None, 10.7, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 10.7, 5.6, -0.4, None, None, -6999.0, 10.7, None, None, -6999.0, None,2020-04-15 12:00:00, -6999.0, None, -6999.0, -6999.0,16
None, 10.89, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 10.9, 5.6, -0.1, None, None, -6999.0, 11.5, None, None, -6999.0, None,2020-04-15 13:00:00, -6999.0, None, -6999.0, -6999.0,16
None, 10.76, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 10.8, 5.6, -0.5, None, None, -6999.0, 11.5, None, None, -6999.0, None,2020-04-15 14:00:00, -6999.0, None, -6999.0, -6999.0,16
None, 11.81, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 11.8, 5.6, 0.0, None, None, -6999.0, 11.9, None, None, -6999.0, None,2020-04-15 15:00:00, -6999.0, None, -6999.0, -6999.0,16
None, 11.75, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 11.8, 5.6, -0.4, None, None, -6999.0, 12.3, None, None, -6999.0, None,2020-04-15 16:00:00, -6999.0, None, -6999.0, -6999.0,16
None, 11.64, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 11.6, 5.6, -0.3, None, None, -6999.0, 12.3, None, None, -6999.0, None,2020-04-15 17:00:00, -6999.0, None, -6999.0, -6999.0,16
None, 10.5, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 10.5, 5.6, -0.2, None, None, -6999.0, 12.3, None, None, -6999.0, None,2020-04-15 18:00:00, -6999.0, None, -6999.0, -6999.0,16
None, 6.246, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 6.2, 6.2, 0.8, None, None, -6999.0, 10.5, None, None, -6999.0, None,2020-04-15 19:00:00, -6999.0, None, -6999.0, -6999.0,16
None, 5.879, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 5.9, 5.5, 0.1, None, None, -6999.0, 10.5, None, None, -6999.0, None,2020-04-15 20:00:00, -6999.0, None, -6999.0, -6999.0,16
None, 5.433, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 5.4, 4.7, 0.0, None, None, -6999.0, 10.5, None, None, -6999.0, None,2020-04-15 21:00:00, -6999.0, None, -6999.0, -6999.0,16
None, 3.809, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 3.8, 3.6, 0.3, None, None, -6999.0, 10.5, None, None, -6999.0, None,2020-04-15 22:00:00, -6999.0, None, -6999.0, -6999.0,16
None, 4.873, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 4.9, 3.6, -0.2, None, None, -6999.0, 10.5, None, None, -6999.0, None,2020-04-15 23:00:00, -6999.0, None, -6999.0, -6999.0,16
None, 4.151, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 4.2, 3.6, 0.0, None, None, -6999.0, 10.5, None, None, -6999.0, None,2020-04-16 00:00:00, -6999.0, None, -6999.0, -6999.0,16
None, 4.664, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 4.7, 3.6, 0.0, None, None, -6999.0, 10.5, None, None, -6999.0, None,2020-04-16 01:00:00, -6999.0, None, -6999.0, -6999.0,16
None, 3.459, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 3.5, 3.1, 0.2, None, None, -6999.0, 10.5, None, None, -6999.0, None,2020-04-16 02:00:00, -6999.0, None, -6999.0, -6999.0,16
None, 3.924, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 3.9, 3.1, -0.2, None, None, -6999.0, 10.5, None, None, -6999.0, None,2020-04-16 03:00:00, -6999.0, None, -6999.0, -6999.0,16
None, 4.722, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 4.7, 3.1, 0.0, None, None, -6999.0, 10.5, None, None, -6999.0, None,2020-04-16 04:00:00, -6999.0, None, -6999.0, -6999.0,16
None, 2.617, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 2.6, 2.6, 0.2, None, None, -6999.0, 10.5, None, None, -6999.0, None,2020-04-16 05:00:00, -6999.0, None, -6999.0, -6999.0,16
None, 2.098, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 2.1, 2.1, 0.0, None, None, -6999.0, 10.5, None, None, -6999.0, None,2020-04-16 06:00:00, -6999.0, None, -6999.0, -6999.0,16
None, 2.789, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 2.8, 1.8, -0.1, None, None, -6999.0, 2.8, None, None, -6999.0, None,2020-04-16 07:00:00, -6999.0, None, -6999.0, -6999.0,16
None, 5.312, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 5.3, 1.8, -0.2, None, None, -6999.0, 5.4, None, None, -6999.0, None,2020-04-16 08:00:00, -6999.0, None, -6999.0, -6999.0,16
None, 7.34, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 7.3, 1.8, -0.3, None, None, -6999.0, 7.3, None, None, -6999.0, None,2020-04-16 09:00:00, -6999.0, None, -6999.0, -6999.0,16
None, 8.44, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 8.4, 1.8, -0.4, None, None, -6999.0, 8.6, None, None, -6999.0, None,2020-04-16 10:00:00, -6999.0, None, -6999.0, -6999.0,16
None, 8.34, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 8.3, 1.8, -0.2, None, None, -6999.0, 8.7, None, None, -6999.0, None,2020-04-16 11:00:00, -6999.0, None, -6999.0, -6999.0,16
None, 9.75, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 9.8, 1.8, -0.4, None, None, -6999.0, 9.9, None, None, -6999.0, None,2020-04-16 12:00:00, -6999.0, None, -6999.0, -6999.0,16
None, 9.72, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 9.7, 1.8, -0.1, None, None, -6999.0, 10.1, None, None, -6999.0, None,2020-04-16 13:00:00, -6999.0, None, -6999.0, -6999.0,16
None, 9.89, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 9.9, 1.8, -0.4, None, None, -6999.0, 10.3, None, None, -6999.0, None,2020-04-16 14:00:00, -6999.0, None, -6999.0, -6999.0,16
None, 10.25, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 10.3, 1.8, -0.2, None, None, -6999.0, 10.3, None, None, -6999.0, None,2020-04-16 15:00:00, -6999.0, None, -6999.0, -6999.0,16
None, 10.5, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 10.5, 1.8, -0.4, None, None, -6999.0, 11.4, None, None, -6999.0, None,2020-04-16 16:00:00, -6999.0, None, -6999.0, -6999.0,16
None, 11.48, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 11.5, 1.8, -0.3, None, None, -6999.0, 11.6, None, None, -6999.0, None,2020-04-16 17:00:00, -6999.0, None, -6999.0, -6999.0,16
None, 9.87, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 9.9, 1.8, -0.3, None, None, -6999.0, 11.7, None, None, -6999.0, None,2020-04-16 18:00:00, -6999.0, None, -6999.0, -6999.0,16
None, 6.735, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 6.7, 6.7, 0.6, None, None, -6999.0, 9.9, None, None, -6999.0, None,2020-04-16 19:00:00, -6999.0, None, -6999.0, -6999.0,16
None, 5.65, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 5.7, 5.7, 0.2, None, None, -6999.0, 9.9, None, None, -6999.0, None,2020-04-16 20:00:00, -6999.0, None, -6999.0, -6999.0,16
None, 3.883, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 3.9, 3.9, 0.1, None, None, -6999.0, 9.9, None, None, -6999.0, None,2020-04-16 21:00:00, -6999.0, None, -6999.0, -6999.0,16
None, 3.648, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 3.6, 3.4, 0.2, None, None, -6999.0, 9.9, None, None, -6999.0, None,2020-04-16 22:00:00, -6999.0, None, -6999.0, -6999.0,16
None, 2.834, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 2.8, 2.8, 0.1, None, None, -6999.0, 9.9, None, None, -6999.0, None,2020-04-16 23:00:00, -6999.0, None, -6999.0, -6999.0,16
None, 2.816, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 2.8, 2.5, 0.0, None, None, -6999.0, 9.9, None, None, -6999.0, None,2020-04-17 00:00:00, -6999.0, None, -6999.0, -6999.0,16
None, 2.552, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 2.6, 2.3, 0.0, None, None, -6999.0, 9.9, None, None, -6999.0, None,2020-04-17 01:00:00, -6999.0, None, -6999.0, -6999.0,16
None, 2.949, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 2.9, 2.3, -0.2, None, None, -6999.0, 9.9, None, None, -6999.0, None,2020-04-17 02:00:00, -6999.0, None, -6999.0, -6999.0,16
None, 1.805, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 1.8, 1.8, 0.0, None, None, -6999.0, 9.9, None, None, -6999.0, None,2020-04-17 03:00:00, -6999.0, None, -6999.0, -6999.0,16
None, 2.817, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 2.8, 1.8, -0.1, None, None, -6999.0, 9.9, None, None, -6999.0, None,2020-04-17 04:00:00, -6999.0, None, -6999.0, -6999.0,16
None, 3.347, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 3.3, 1.8, 0.0, None, None, -6999.0, 9.9, None, None, -6999.0, None,2020-04-17 05:00:00, -6999.0, None, -6999.0, -6999.0,16
None, 2.542, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 2.5, 1.8, 0.0, None, None, -6999.0, 9.9, None, None, -6999.0, None,2020-04-17 06:00:00, -6999.0, None, -6999.0, -6999.0,16
None, 4.513, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 4.5, 2.2, -0.2, None, None, -6999.0, 4.5, None, None, -6999.0, None,2020-04-17 07:00:00, -6999.0, None, -6999.0, -6999.0,16
None, 5.665, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 5.7, 2.2, -0.1, None, None, -6999.0, 5.7, None, None, -6999.0, None,2020-04-17 08:00:00, -6999.0, None, -6999.0, -6999.0,16
None, 6.705, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 6.7, 2.2, -0.2, None, None, -6999.0, 6.7, None, None, -6999.0, None,2020-04-17 09:00:00, -6999.0, None, -6999.0, -6999.0,16
None, 8.43, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 8.4, 2.2, -0.3, None, None, -6999.0, 8.6, None, None, -6999.0, None,2020-04-17 10:00:00, -6999.0, None, -6999.0, -6999.0,16
None, 7.49, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 7.5, 2.2, -0.2, None, None, -6999.0, 8.6, None, None, -6999.0, None,2020-04-17 11:00:00, -6999.0, None, -6999.0, -6999.0,16
None, 7.87, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 7.9, 2.2, -0.3, None, None, -6999.0, 8.6, None, None, -6999.0, None,2020-04-17 12:00:00, -6999.0, None, -6999.0, -6999.0,16
None, 8.3, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 8.3, 2.2, -0.1, None, None, -6999.0, 8.6, None, None, -6999.0, None,2020-04-17 13:00:00, -6999.0, None, -6999.0, -6999.0,16
None, 8.95, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 9.0, 2.2, -0.2, None, None, -6999.0, 9.8, None, None, -6999.0, None,2020-04-17 14:00:00, -6999.0, None, -6999.0, -6999.0,16
None, 9.82, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 9.8, 2.2, -0.6, None, None, -6999.0, 10.1, None, None, -6999.0, None,2020-04-17 15:00:00, -6999.0, None, -6999.0, -6999.0,16
None, 8.57, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 8.6, 2.2, 0.2, None, None, -6999.0, 10.1, None, None, -6999.0, None,2020-04-17 16:00:00, -6999.0, None, -6999.0, -6999.0,16
None, 7.71, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 7.7, 2.2, 0.0, None, None, -6999.0, 10.1, None, None, -6999.0, None,2020-04-17 17:00:00, -6999.0, None, -6999.0, -6999.0,16
None, 7.32, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 7.3, 2.2, 0.0, None, None, -6999.0, 10.1, None, None, -6999.0, None,2020-04-17 18:00:00, -6999.0, None, -6999.0, -6999.0,16
None, 5.877, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 5.9, 5.9, 0.2, None, None, -6999.0, 7.3, None, None, -6999.0, None,2020-04-17 19:00:00, -6999.0, None, -6999.0, -6999.0,16
None, 3.323, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 3.3, 3.3, 0.0, None, None, -6999.0, 7.3, None, None, -6999.0, None,2020-04-17 20:00:00, -6999.0, None, -6999.0, -6999.0,16
None, 3.486, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 3.5, 3.0, 0.2, None, None, -6999.0, 7.3, None, None, -6999.0, None,2020-04-17 21:00:00, -6999.0, None, -6999.0, -6999.0,16
None, 3.506, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 3.5, 3.0, 0.0, None, None, -6999.0, 7.3, None, None, -6999.0, None,2020-04-17 22:00:00, -6999.0, None, -6999.0, -6999.0,16
None, 3.298, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 3.3, 3.0, 0.1, None, None, -6999.0, 7.3, None, None, -6999.0, None,2020-04-17 23:00:00, -6999.0, None, -6999.0, -6999.0,16
None, 3.241, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 3.2, 3.0, 0.0, None, None, -6999.0, 7.3, None, None, -6999.0, None,2020-04-18 00:00:00, -6999.0, None, -6999.0, -6999.0,16
None, 3.166, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 3.2, 3.0, 0.0, None, None, -6999.0, 7.3, None, None, -6999.0, None,2020-04-18 01:00:00, -6999.0, None, -6999.0, -6999.0,16
None, 2.882, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 2.9, 2.7, 0.0, None, None, -6999.0, 7.3, None, None, -6999.0, None,2020-04-18 02:00:00, -6999.0, None, -6999.0, -6999.0,16
None, 3.327, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 3.3, 2.7, 0.2, None, None, -6999.0, 7.3, None, None, -6999.0, None,2020-04-18 03:00:00, -6999.0, None, -6999.0, -6999.0,16
None, 3.26, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 3.3, 2.7, 0.1, None, None, -6999.0, 7.3, None, None, -6999.0, None,2020-04-18 04:00:00, -6999.0, None, -6999.0, -6999.0,16
None, 3.753, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 3.8, 2.7, 0.1, None, None, -6999.0, 7.3, None, None, -6999.0, None,2020-04-18 05:00:00, -6999.0, None, -6999.0, -6999.0,16
None, 3.886, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 3.9, 2.7, 0.0, None, None, -6999.0, 7.3, None, None, -6999.0, None,2020-04-18 06:00:00, -6999.0, None, -6999.0, -6999.0,16
None, 4.236, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 4.2, 3.7, 0.0, None, None, -6999.0, 4.2, None, None, -6999.0, None,2020-04-18 07:00:00, -6999.0, None, -6999.0, -6999.0,16
None, 4.949, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 4.9, 3.7, 0.0, None, None, -6999.0, 4.9, None, None, -6999.0, None,2020-04-18 08:00:00, -6999.0, None, -6999.0, -6999.0,16
None, 5.93, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 5.9, 3.7, 0.0, None, None, -6999.0, 5.9, None, None, -6999.0, None,2020-04-18 09:00:00, -6999.0, None, -6999.0, -6999.0,16
None, 7.43, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 7.4, 3.7, -0.2, None, None, -6999.0, 7.5, None, None, -6999.0, None,2020-04-18 10:00:00, -6999.0, None, -6999.0, -6999.0,16
None, 8.37, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 8.4, 3.7, -0.4, None, None, -6999.0, 8.8, None, None, -6999.0, None,2020-04-18 11:00:00, -6999.0, None, -6999.0, -6999.0,16
None, 7.45, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 7.5, 3.7, 0.2, None, None, -6999.0, 9.4, None, None, -6999.0, None,2020-04-18 12:00:00, -6999.0, None, -6999.0, -6999.0,16
None, 7.41, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 7.4, 3.7, -0.5, None, None, -6999.0, 9.4, None, None, -6999.0, None,2020-04-18 13:00:00, -6999.0, None, -6999.0, -6999.0,16
None, 8.48, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 8.5, 3.7, 0.3, None, None, -6999.0, 9.4, None, None, -6999.0, None,2020-04-18 14:00:00, -6999.0, None, -6999.0, -6999.0,16
None, 9.57, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 9.6, 3.7, -0.4, None, None, -6999.0, 9.6, None, None, -6999.0, None,2020-04-18 15:00:00, -6999.0, None, -6999.0, -6999.0,16
None, 10.3, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 10.3, 3.7, -0.2, None, None, -6999.0, 11.0, None, None, -6999.0, None,2020-04-18 16:00:00, -6999.0, None, -6999.0, -6999.0,16
None, 8.36, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 8.4, 3.7, 0.0, None, None, -6999.0, 11.0, None, None, -6999.0, None,2020-04-18 17:00:00, -6999.0, None, -6999.0, -6999.0,16
None, 8.57, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 8.6, 3.7, -0.1, None, None, -6999.0, 11.0, None, None, -6999.0, None,2020-04-18 18:00:00, -6999.0, None, -6999.0, -6999.0,16
None, 5.122, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 5.1, 5.1, 0.2, None, None, -6999.0, 8.6, None, None, -6999.0, None,2020-04-18 19:00:00, -6999.0, None, -6999.0, -6999.0,16
None, 3.474, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 3.5, 3.5, 0.2, None, None, -6999.0, 8.6, None, None, -6999.0, None,2020-04-18 20:00:00, -6999.0, None, -6999.0, -6999.0,16
None, 2.152, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 2.2, 2.2, 0.2, None, None, -6999.0, 8.6, None, None, -6999.0, None,2020-04-18 21:00:00, -6999.0, None, -6999.0, -6999.0,16
None, 2.164, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 2.2, 1.9, 0.2, None, None, -6999.0, 8.6, None, None, -6999.0, None,2020-04-18 22:00:00, -6999.0, None, -6999.0, -6999.0,16
None, 1.777, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 1.8, 1.8, 0.0, None, None, -6999.0, 8.6, None, None, -6999.0, None,2020-04-18 23:00:00, -6999.0, None, -6999.0, -6999.0,16
None, 2.164, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 2.2, 1.6, 0.0, None, None, -6999.0, 8.6, None, None, -6999.0, None,2020-04-19 00:00:00, -6999.0, None, -6999.0, -6999.0,16
None, 2.363, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 2.4, 1.6, 0.0, None, None, -6999.0, 8.6, None, None, -6999.0, None,2020-04-19 01:00:00, -6999.0, None, -6999.0, -6999.0,16
None, 2.901, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 2.9, 1.6, 0.0, None, None, -6999.0, 8.6, None, None, -6999.0, None,2020-04-19 02:00:00, -6999.0, None, -6999.0, -6999.0,16
None, 3.015, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 3.0, 1.6, 0.0, None, None, -6999.0, 8.6, None, None, -6999.0, None,2020-04-19 03:00:00, -6999.0, None, -6999.0, -6999.0,16
None, 2.239, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 2.2, 1.6, 0.0, None, None, -6999.0, 8.6, None, None, -6999.0, None,2020-04-19 04:00:00, -6999.0, None, -6999.0, -6999.0,16
None, 2.93, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 2.9, 1.6, 0.0, None, None, -6999.0, 8.6, None, None, -6999.0, None,2020-04-19 05:00:00, -6999.0, None, -6999.0, -6999.0,16
None, 2.693, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 2.7, 1.6, 0.3, None, None, -6999.0, 8.6, None, None, -6999.0, None,2020-04-19 06:00:00, -6999.0, None, -6999.0, -6999.0,16
None, 2.901, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 2.9, 2.7, 0.0, None, None, -6999.0, 2.9, None, None, -6999.0, None,2020-04-19 07:00:00, -6999.0, None, -6999.0, -6999.0,16
None, 3.147, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 3.1, 2.7, 0.0, None, None, -6999.0, 3.1, None, None, -6999.0, None,2020-04-19 08:00:00, -6999.0, None, -6999.0, -6999.0,16
None, 3.743, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 3.7, 2.7, 0.1, None, None, -6999.0, 3.8, None, None, -6999.0, None,2020-04-19 09:00:00, -6999.0, None, -6999.0, -6999.0,16
None, 4.634, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 4.6, 2.7, -0.2, None, None, -6999.0, 4.6, None, None, -6999.0, None,2020-04-19 10:00:00, -6999.0, None, -6999.0, -6999.0,16
None, 5.966, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 6.0, 2.7, -0.2, None, None, -6999.0, 6.0, None, None, -6999.0, None,2020-04-19 11:00:00, -6999.0, None, -6999.0, -6999.0,16
None, 6.107, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 6.1, 2.7, 0.0, None, None, -6999.0, 6.1, None, None, -6999.0, None,2020-04-19 12:00:00, -6999.0, None, -6999.0, -6999.0,16
None, 5.791, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 5.8, 2.7, 0.0, None, None, -6999.0, 6.4, None, None, -6999.0, None,2020-04-19 13:00:00, -6999.0, None, -6999.0, -6999.0,16
None, 6.431, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 6.4, 2.7, -0.2, None, None, -6999.0, 7.7, None, None, -6999.0, None,2020-04-19 14:00:00, -6999.0, None, -6999.0, -6999.0,16
None, 7.35, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 7.4, 2.7, -0.1, None, None, -6999.0, 7.7, None, None, -6999.0, None,2020-04-19 15:00:00, -6999.0, None, -6999.0, -6999.0,16
None, 6.249, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 6.2, 2.7, 0.0, None, None, -6999.0, 7.7, None, None, -6999.0, None,2020-04-19 16:00:00, -6999.0, None, -6999.0, -6999.0,16
None, 6.566, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 6.6, 2.7, 0.0, None, None, -6999.0, 7.7, None, None, -6999.0, None,2020-04-19 17:00:00, -6999.0, None, -6999.0, -6999.0,16
None, 6.815, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 6.8, 2.7, -0.1, None, None, -6999.0, 8.3, None, None, -6999.0, None,2020-04-19 18:00:00, -6999.0, None, -6999.0, -6999.0,16
None, 5.619, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 5.6, 5.6, 0.0, None, None, -6999.0, 7.8, None, None, -6999.0, None,2020-04-19 19:00:00, -6999.0, None, -6999.0, -6999.0,16
