CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 4.017, 48.54, None, None, None, 22.1, 28.78, 0.0, 7.886, 283.4, -6.0, 7.9, 4.0, -1.9, None, None, 283.0, 6.7, None, None, 49.0, None,2020-04-19 18:00:00, 236.0, None, 236.2,16
None, 4.173, 50.72, None, None, None, 24.3, 26.74, -1.0, 8.56, 283.2, -5.0, 8.6, 4.2, 3.6, None, None, 283.0, 4.1, None, None, 51.0, None,2020-04-19 19:00:00, 235.0, None, 235.4,16
None, 2.554, 58.32, None, None, None, 16.9, 27.15, 0.0, 7.023, 287.6, -5.0, 7.0, 2.6, 2.6, None, None, 288.0, 4.1, None, None, 58.0, None,2020-04-19 20:00:00, 235.0, None, 234.9,16
None, 2.263, 59.19, None, None, None, 17.4, 24.94, 0.0, 5.917, 292.1, -5.0, 5.9, 2.3, 2.3, None, None, 292.0, 4.1, None, None, 59.0, None,2020-04-19 21:00:00, 235.0, None, 235.0,16
None, 2.064, 59.98, None, None, None, 17.4, 24.3, 0.0, 7.086, 289.8, -5.0, 7.1, 2.1, 2.1, None, None, 290.0, 4.1, None, None, 60.0, None,2020-04-19 22:00:00, 235.0, None, 235.2,16
None, 1.207, 63.71, None, None, None, 11.1, 17.9, 0.0, 5.279, 284.8, -5.0, 5.3, 1.2, 1.1, None, None, 285.0, 4.1, None, None, 64.0, None,2020-04-19 23:00:00, 235.0, None, 235.3,16
None, 1.027, 64.26, None, None, None, 14.2, 29.26, 0.0, 6.218, 304.6, -5.0, 6.2, 1.0, 0.9, None, None, 305.0, 4.1, None, None, 64.0, None,2020-04-20 00:00:00, 235.0, None, 235.3,16
None, 1.338, 63.27, None, None, None, 12.6, 14.26, 0.0, 6.261, 293.1, -5.0, 6.3, 1.3, 0.7, None, None, 293.0, 4.1, None, None, 63.0, None,2020-04-20 01:00:00, 235.0, None, 235.2,16
None, 0.687, 67.41, None, None, None, 10.2, 22.04, 1.0, 4.856, 289.7, -5.0, 4.9, 0.7, 0.5, None, None, 290.0, 4.1, None, None, 67.0, None,2020-04-20 02:00:00, 235.0, None, 235.4,16
None, 0.398, 68.31, None, None, None, 11.0, 13.93, 0.0, 4.971, 283.0, -5.0, 5.0, 0.4, 0.3, None, None, 283.0, 4.1, None, None, 68.0, None,2020-04-20 03:00:00, 235.0, None, 235.2,16
None, 0.183, 69.06, None, None, None, 9.7, 16.62, 1.0, 5.428, 286.9, -5.0, 5.4, 0.2, -0.2, None, None, 287.0, 4.1, None, None, 69.0, None,2020-04-20 04:00:00, 236.0, None, 235.6,16
None, 0.268, 69.28, None, None, None, 4.3, 25.61, 0.0, 2.093, 243.6, -5.0, 2.1, 0.3, -0.2, None, None, 244.0, 4.1, None, None, 69.0, None,2020-04-20 05:00:00, 235.0, None, 235.4,16
None, -0.243, 71.78, None, None, None, 4.9, 23.44, 0.0, 1.593, 264.6, -4.0, 1.6, -0.2, -0.3, None, None, 265.0, 4.1, None, None, 72.0, None,2020-04-20 06:00:00, 236.0, None, 235.6,16
None, 2.076, 61.36, None, None, None, 5.9, 34.49, 0.0, 1.376, 256.8, -4.0, 1.4, 2.1, -0.3, None, None, 257.0, 2.0, None, None, 61.0, None,2020-04-20 07:00:00, 235.0, None, 235.1,16
None, 3.613, 55.01, None, None, None, 5.5, 42.33, 0.0, 0.787, 257.7, -5.0, 0.8, 3.6, -0.3, None, None, 258.0, 3.6, None, None, 55.0, None,2020-04-20 08:00:00, 235.0, None, 234.7,16
None, 3.725, 54.24, None, None, None, 10.4, 42.26, 1.0, 1.33, 265.8, -5.0, 1.3, 3.7, -0.3, None, None, 266.0, 4.2, None, None, 54.0, None,2020-04-20 09:00:00, 235.0, None, 235.0,16
None, 4.991, 51.54, None, None, None, 21.7, 28.93, 1.0, 6.34, 289.2, -4.0, 6.3, 5.0, -0.3, None, None, 289.0, 5.0, None, None, 52.0, None,2020-04-20 10:00:00, 235.0, None, 235.2,16
None, 6.266, 46.63, None, None, None, 19.3, 36.57, 0.0, 5.08, 274.5, -4.0, 5.1, 6.3, -0.3, None, None, 275.0, 6.2, None, None, 47.0, None,2020-04-20 11:00:00, 235.0, None, 235.0,16
None, 6.718, 47.26, None, None, None, 13.9, 44.4, -1.0, 4.43, 270.7, -4.0, 4.4, 6.7, -0.3, None, None, 271.0, 6.9, None, None, 47.0, None,2020-04-20 12:00:00, 234.0, None, 233.9,16
None, 6.547, 48.76, None, None, None, 12.4, 41.41, -1.0, 3.353, 265.9, -3.0, 3.4, 6.5, -0.3, None, None, 266.0, 8.0, None, None, 49.0, None,2020-04-20 13:00:00, 233.0, None, 233.3,16
None, 6.661, 48.57, None, None, None, 11.5, 38.11, 0.0, 3.007, 265.8, -3.0, 3.0, 6.7, -0.3, None, None, 266.0, 8.0, None, None, 49.0, None,2020-04-20 14:00:00, 233.0, None, 233.3,16
None, 6.271, 53.39, None, None, None, 12.6, 38.06, -1.0, 3.719, 260.9, -2.0, 3.7, 6.3, -0.3, None, None, 261.0, 8.0, None, None, 53.0, None,2020-04-20 15:00:00, 232.0, None, 232.4,16
None, 6.162, 54.99, None, None, None, 12.6, 46.28, 0.0, 3.229, 281.0, -2.0, 3.2, 6.2, -0.3, None, None, 281.0, 8.0, None, None, 55.0, None,2020-04-20 16:00:00, 232.0, None, 232.4,16
None, 5.671, 58.7, None, None, None, 10.4, 37.92, -1.0, 3.148, 280.7, -2.0, 3.1, 5.7, -0.3, None, None, 281.0, 8.0, None, None, 59.0, None,2020-04-20 17:00:00, 231.0, None, 231.2,16
None, 5.473, 60.56, None, None, None, 13.5, 55.84, 1.0, 3.288, 280.4, -2.0, 3.3, 5.5, -0.3, None, None, 280.0, 8.0, None, None, 61.0, None,2020-04-20 18:00:00, 232.0, None, 231.8,16
None, 4.758, 67.34, None, None, None, 11.7, 53.24, -1.0, 3.055, 237.6, -1.0, 3.1, 4.8, 4.7, None, None, 238.0, 5.5, None, None, 67.0, None,2020-04-20 19:00:00, 231.0, None, 231.2,16
None, 4.179, 71.26, None, None, None, 15.1, 28.87, 0.0, 6.649, 213.4, 0.0, 6.6, 4.2, 4.1, None, None, 213.0, 5.5, None, None, 71.0, None,2020-04-20 20:00:00, 231.0, None, 230.9,16
None, 3.83, 73.91, None, None, None, 19.2, 30.12, 0.0, 6.412, 218.7, 0.0, 6.4, 3.8, 3.7, None, None, 219.0, 5.5, None, None, 74.0, None,2020-04-20 21:00:00, 231.0, None, 230.6,16
None, 3.95, 73.29, None, None, None, 14.0, 21.77, 0.0, 6.899, 213.4, 0.0, 6.9, 4.0, 3.7, None, None, 213.0, 5.5, None, None, 73.0, None,2020-04-20 22:00:00, 231.0, None, 230.5,16
None, 3.57, 74.56, None, None, None, 17.0, 24.47, 0.0, 6.948, 207.3, 0.0, 6.9, 3.6, 3.6, None, None, 207.0, 5.5, None, None, 75.0, None,2020-04-20 23:00:00, 230.0, None, 230.4,16
None, 3.653, 73.73, None, None, None, 18.1, 22.98, 0.0, 8.28, 193.5, -1.0, 8.3, 3.7, 3.1, None, None, 194.0, 5.5, None, None, 74.0, None,2020-04-21 00:00:00, 230.0, None, 230.4,16
None, 3.157, 75.0, None, None, None, 18.8, 20.03, 0.0, 8.18, 209.7, -1.0, 8.2, 3.2, 3.0, None, None, 210.0, 5.5, None, None, 75.0, None,2020-04-21 01:00:00, 230.0, None, 230.3,16
None, 2.774, 74.76, None, None, None, 18.1, 19.26, 0.0, 9.03, 199.3, -1.0, 9.0, 2.8, 2.8, None, None, 199.0, 5.5, None, None, 75.0, None,2020-04-21 02:00:00, 230.0, None, 230.1,16
None, 2.673, 74.51, None, None, None, 18.6, 20.55, 0.0, 8.29, 199.7, -1.0, 8.3, 2.7, 2.6, None, None, 200.0, 5.5, None, None, 75.0, None,2020-04-21 03:00:00, 230.0, None, 230.2,16
None, 2.172, 76.41, None, None, None, 18.1, 21.74, 0.0, 8.09, 201.0, -1.0, 8.1, 2.2, 2.1, None, None, 201.0, 5.5, None, None, 76.0, None,2020-04-21 04:00:00, 230.0, None, 230.0,16
None, 1.773, 75.94, None, None, None, 17.7, 15.64, 0.0, 8.55, 176.3, -2.0, 8.6, 1.8, 1.5, None, None, 176.0, 5.5, None, None, 76.0, None,2020-04-21 05:00:00, 230.0, None, 230.0,16
None, 1.26, 79.42, None, None, None, 17.4, 12.95, 0.0, 9.39, 166.0, -2.0, 9.4, 1.3, 1.2, None, None, 166.0, 5.5, None, None, 79.0, None,2020-04-21 06:00:00, 230.0, None, 229.9,16
None, 2.018, 72.8, None, None, None, 15.7, 18.64, 0.0, 8.3, 178.8, -2.0, 8.3, 2.0, 1.2, None, None, 179.0, 2.1, None, None, 73.0, None,2020-04-21 07:00:00, 230.0, None, 230.0,16
None, 2.941, 69.46, None, None, None, 14.5, 19.62, 0.0, 6.381, 197.0, -2.0, 6.4, 2.9, 1.2, None, None, 197.0, 3.0, None, None, 69.0, None,2020-04-21 08:00:00, 230.0, None, 230.0,16
None, 3.095, 69.64, None, None, None, 12.4, 24.26, 0.0, 5.112, 204.7, -2.0, 5.1, 3.1, 1.2, None, None, 205.0, 3.7, None, None, 70.0, None,2020-04-21 09:00:00, 230.0, None, 229.8,16
None, 3.459, 70.45, None, None, None, 9.9, 41.21, -1.0, 3.231, 233.7, -2.0, 3.2, 3.5, 1.2, None, None, 234.0, 4.1, None, None, 70.0, None,2020-04-21 10:00:00, 229.0, None, 229.3,16
None, 4.447, 65.6, None, None, None, 10.3, 39.38, 1.0, 2.423, 263.9, -2.0, 2.4, 4.4, 1.2, None, None, 264.0, 5.6, None, None, 66.0, None,2020-04-21 11:00:00, 230.0, None, 230.0,16
None, 4.144, 65.99, None, None, None, 12.1, 40.21, -1.0, 3.72, 272.3, -2.0, 3.7, 4.1, 1.2, None, None, 272.0, 5.6, None, None, 66.0, None,2020-04-21 12:00:00, 229.0, None, 229.3,16
None, 4.485, 61.57, None, None, None, 13.0, 41.05, 0.0, 3.993, 257.1, -2.0, 4.0, 4.5, 1.2, None, None, 257.0, 5.9, None, None, 62.0, None,2020-04-21 13:00:00, 229.0, None, 228.9,16
None, 5.256, 56.11, None, None, None, 17.6, 34.82, 0.0, 4.972, 277.8, -3.0, 5.0, 5.3, 1.2, None, None, 278.0, 6.8, None, None, 56.0, None,2020-04-21 14:00:00, 229.0, None, 228.7,16
None, 4.354, 60.67, None, None, None, 17.8, 32.12, -1.0, 6.288, 283.2, -3.0, 6.3, 4.4, 1.2, None, None, 283.0, 6.8, None, None, 61.0, None,2020-04-21 15:00:00, 228.0, None, 227.9,16
None, 3.871, 63.26, None, None, None, 22.2, 32.73, 1.0, 7.429, 286.1, -3.0, 7.4, 3.9, 1.2, None, None, 286.0, 6.8, None, None, 63.0, None,2020-04-21 16:00:00, 229.0, None, 228.5,16
None, 5.342, 56.06, None, None, None, 19.4, 32.13, 0.0, 6.76, 291.1, -3.0, 6.8, 5.3, 1.2, None, None, 291.0, 6.8, None, None, 56.0, None,2020-04-21 17:00:00, 228.0, None, 228.1,16
None, 3.937, 60.24, None, None, None, 23.1, 31.43, -1.0, 7.57, 293.0, -3.0, 7.6, 3.9, 1.2, None, None, 293.0, 6.8, None, None, 60.0, None,2020-04-21 18:00:00, 227.0, None, 227.4,16
None, 3.925, 59.54, None, None, None, 16.7, 25.93, 0.0, 6.664, 288.5, -3.0, 6.7, 3.9, 3.5, None, None, 289.0, 4.7, None, None, 60.0, None,2020-04-21 19:00:00, 227.0, None, 227.2,16
None, 2.934, 62.43, None, None, None, 11.1, 22.12, 0.0, 4.961, 285.4, -3.0, 5.0, 2.9, 2.7, None, None, 285.0, 4.7, None, None, 62.0, None,2020-04-21 20:00:00, 227.0, None, 227.2,16
None, 2.929, 61.92, None, None, None, 9.3, 22.5, 0.0, 4.162, 285.3, -4.0, 4.2, 2.9, 2.7, None, None, 285.0, 4.7, None, None, 62.0, None,2020-04-21 21:00:00, 227.0, None, 227.2,16
None, 3.143, 59.82, None, None, None, 7.7, 24.96, 0.0, 3.021, 298.3, -4.0, 3.0, 3.1, 2.7, None, None, 298.0, 4.7, None, None, 60.0, None,2020-04-21 22:00:00, 227.0, None, 227.1,16
None, 2.433, 62.94, None, None, None, 15.2, 35.32, 0.0, 4.909, 275.2, -4.0, 4.9, 2.4, 1.9, None, None, 275.0, 4.7, None, None, 63.0, None,2020-04-21 23:00:00, 227.0, None, 226.9,16
