pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, 2.331, None, None, None, None, None, 0.0, None, None, -6999.0, 2.3, 2.4, 0.0, None, 9.1, -6999.0, None,2020-04-16 20:00:00, 182.0, 182.1,16
None, None, 1.147, None, None, None, None, None, 0.0, None, None, -6999.0, 1.1, 1.2, 0.0, None, 9.1, -6999.0, None,2020-04-16 21:00:00, 182.0, 182.1,16
None, None, 0.705, None, None, None, None, None, 0.0, None, None, -6999.0, 0.7, 0.7, 0.1, None, 9.1, -6999.0, None,2020-04-16 22:00:00, 182.0, 182.0,16
None, None, 0.12, None, None, None, None, None, 0.0, None, None, -6999.0, 0.1, 0.1, 0.0, None, 9.1, -6999.0, None,2020-04-16 23:00:00, 182.0, 182.0,16
None, None, -0.232, None, None, None, None, None, 0.0, None, None, -6999.0, -0.2, -0.4, 0.0, None, 9.1, -6999.0, None,2020-04-17 00:00:00, 182.0, 181.7,16
None, None, -0.906, None, None, None, None, None, 0.0, None, None, -6999.0, -0.9, -0.9, 0.0, None, 9.1, -6999.0, None,2020-04-17 01:00:00, 182.0, 181.5,16
None, None, -1.278, None, None, None, None, None, 0.0, None, None, -6999.0, -1.3, -1.4, 0.0, None, 9.1, -6999.0, None,2020-04-17 02:00:00, 182.0, 181.7,16
None, None, -1.198, None, None, None, None, None, 0.0, None, None, -6999.0, -1.2, -1.4, 0.0, None, 9.1, -6999.0, None,2020-04-17 03:00:00, 182.0, 181.6,16
None, None, -1.47, None, None, None, None, None, 0.0, None, None, -6999.0, -1.5, -1.4, 0.0, None, 9.1, -6999.0, None,2020-04-17 04:00:00, 181.0, 181.3,16
None, None, -1.555, None, None, None, None, None, 0.0, None, None, -6999.0, -1.6, -1.8, 0.1, None, 9.1, -6999.0, None,2020-04-17 05:00:00, 182.0, 181.5,16
None, None, -0.968, None, None, None, None, None, 0.0, None, None, -6999.0, -1.0, -1.8, 0.1, None, 9.1, -6999.0, None,2020-04-17 06:00:00, 181.0, 181.3,16
None, None, 0.218, None, None, None, None, None, 0.0, None, None, -6999.0, 0.2, -1.0, 0.0, None, 0.1, -6999.0, None,2020-04-17 07:00:00, 181.0, 181.3,16
None, None, 2.673, None, None, None, None, None, 1.0, None, None, -6999.0, 2.7, -1.0, 0.1, None, 2.5, -6999.0, None,2020-04-17 08:00:00, 182.0, 181.8,16
None, None, 3.834, None, None, None, None, None, 0.0, None, None, -6999.0, 3.8, -1.0, 0.0, None, 4.1, -6999.0, None,2020-04-17 09:00:00, 182.0, 181.7,16
None, None, 7.415, None, None, None, None, None, 0.0, None, None, -6999.0, 7.4, -1.0, -0.2, None, 7.5, -6999.0, None,2020-04-17 10:00:00, 181.0, 181.4,16
None, None, 7.268, None, None, None, None, None, 0.0, None, None, -6999.0, 7.3, -1.0, 0.0, None, 8.4, -6999.0, None,2020-04-17 11:00:00, 181.0, 181.2,16
None, None, 5.348, None, None, None, None, None, 0.0, None, None, -6999.0, 5.3, -1.0, -0.1, None, 8.4, -6999.0, None,2020-04-17 12:00:00, 181.0, 180.7,16
None, None, 3.635, None, None, None, None, None, 0.0, None, None, -6999.0, 3.6, -1.0, 0.3, None, 8.4, -6999.0, None,2020-04-17 13:00:00, 181.0, 180.8,16
None, None, 4.808, None, None, None, None, None, -1.0, None, None, -6999.0, 4.8, -1.0, 0.2, None, 8.4, -6999.0, None,2020-04-17 14:00:00, 180.0, 180.3,16
None, None, 5.308, None, None, None, None, None, 0.0, None, None, -6999.0, 5.3, -1.0, 0.0, None, 8.4, -6999.0, None,2020-04-17 15:00:00, 180.0, 180.3,16
None, None, 6.161, None, None, None, None, None, -1.0, None, None, -6999.0, 6.2, -1.0, 0.0, None, 8.4, -6999.0, None,2020-04-17 16:00:00, 180.0, 179.6,16
None, None, 5.407, None, None, None, None, None, -1.0, None, None, -6999.0, 5.4, -1.0, 0.0, None, 8.4, -6999.0, None,2020-04-17 17:00:00, 179.0, 178.9,16
None, None, 5.869, None, None, None, None, None, 0.0, None, None, -6999.0, 5.9, -1.0, 0.0, None, 8.4, -6999.0, None,2020-04-17 18:00:00, 179.0, 178.6,16
None, None, 3.599, None, None, None, None, None, 0.0, None, None, -6999.0, 3.6, 3.3, 0.0, None, 5.9, -6999.0, None,2020-04-17 19:00:00, 179.0, 178.7,16
None, None, 1.637, None, None, None, None, None, 0.0, None, None, -6999.0, 1.6, 1.6, 0.0, None, 5.9, -6999.0, None,2020-04-17 20:00:00, 179.0, 178.5,16
None, None, 0.809, None, None, None, None, None, 0.0, None, None, -6999.0, 0.8, 0.9, 0.1, None, 5.9, -6999.0, None,2020-04-17 21:00:00, 179.0, 178.5,16
None, None, 0.119, None, None, None, None, None, 0.0, None, None, -6999.0, 0.1, 0.1, 0.0, None, 5.9, -6999.0, None,2020-04-17 22:00:00, 178.0, 178.4,16
None, None, -0.22, None, None, None, None, None, 0.0, None, None, -6999.0, -0.2, -0.3, 0.0, None, 5.9, -6999.0, None,2020-04-17 23:00:00, 178.0, 178.4,16
None, None, -0.276, None, None, None, None, None, 0.0, None, None, -6999.0, -0.3, -0.6, 0.1, None, 5.9, -6999.0, None,2020-04-18 00:00:00, 178.0, 178.4,16
None, None, -0.72, None, None, None, None, None, 0.0, None, None, -6999.0, -0.7, -0.7, 0.0, None, 5.9, -6999.0, None,2020-04-18 01:00:00, 179.0, 178.5,16
None, None, -0.734, None, None, None, None, None, 0.0, None, None, -6999.0, -0.7, -1.0, 0.0, None, 5.9, -6999.0, None,2020-04-18 02:00:00, 178.0, 178.4,16
None, None, -0.398, None, None, None, None, None, 0.0, None, None, -6999.0, -0.4, -1.0, 0.0, None, 5.9, -6999.0, None,2020-04-18 03:00:00, 179.0, 178.5,16
None, None, 0.542, None, None, None, None, None, 0.0, None, None, -6999.0, 0.5, -1.0, 0.0, None, 5.9, -6999.0, None,2020-04-18 04:00:00, 178.0, 178.4,16
None, None, 0.964, None, None, None, None, None, 0.0, None, None, -6999.0, 1.0, -1.0, 0.1, None, 5.9, -6999.0, None,2020-04-18 05:00:00, 178.0, 178.3,16
None, None, 1.4, None, None, None, None, None, 0.0, None, None, -6999.0, 1.4, -1.0, 0.0, None, 5.9, -6999.0, None,2020-04-18 06:00:00, 178.0, 178.3,16
None, None, 1.469, None, None, None, None, None, 0.0, None, None, -6999.0, 1.5, 1.2, 0.0, None, 1.5, -6999.0, None,2020-04-18 07:00:00, 178.0, 178.3,16
None, None, 2.869, None, None, None, None, None, 0.0, None, None, -6999.0, 2.9, 1.2, 0.0, None, 3.0, -6999.0, None,2020-04-18 08:00:00, 178.0, 178.2,16
None, None, 4.429, None, None, None, None, None, 0.0, None, None, -6999.0, 4.4, 1.2, -0.1, None, 4.6, -6999.0, None,2020-04-18 09:00:00, 178.0, 177.8,16
None, None, 4.917, None, None, None, None, None, 0.0, None, None, -6999.0, 4.9, 1.2, -0.1, None, 5.0, -6999.0, None,2020-04-18 10:00:00, 178.0, 177.9,16
None, None, 5.333, None, None, None, None, None, 0.0, None, None, -6999.0, 5.3, 1.2, 0.2, None, 5.8, -6999.0, None,2020-04-18 11:00:00, 178.0, 177.5,16
None, None, 6.823, None, None, None, None, None, -1.0, None, None, -6999.0, 6.8, 1.2, 0.0, None, 6.8, -6999.0, None,2020-04-18 12:00:00, 177.0, 177.0,16
None, None, 8.6, None, None, None, None, None, 0.0, None, None, -6999.0, 8.6, 1.2, 0.0, None, 8.6, -6999.0, None,2020-04-18 13:00:00, 177.0, 176.7,16
None, None, 8.7, None, None, None, None, None, -1.0, None, None, -6999.0, 8.7, 1.2, 0.0, None, 9.9, -6999.0, None,2020-04-18 14:00:00, 176.0, 175.8,16
None, None, 10.16, None, None, None, None, None, -2.0, None, None, -6999.0, 10.2, 1.2, -0.2, None, 10.7, -6999.0, None,2020-04-18 15:00:00, 174.0, 174.1,16
None, None, 4.458, None, None, None, None, None, 0.0, None, None, -6999.0, 4.5, 1.2, 0.2, None, 10.7, -6999.0, None,2020-04-18 16:00:00, 174.0, 173.8,16
None, None, 4.067, None, None, None, None, None, 0.0, None, None, -6999.0, 4.1, 1.2, 0.0, None, 10.7, -6999.0, None,2020-04-18 17:00:00, 173.0, 173.4,16
None, None, 3.0, None, None, None, None, None, 0.0, None, None, -6999.0, 3.0, 1.2, 0.6, None, 10.7, -6999.0, None,2020-04-18 18:00:00, 173.0, 173.3,16
None, None, 2.533, None, None, None, None, None, 0.0, None, None, -6999.0, 2.5, 2.6, 0.1, None, 3.2, -6999.0, None,2020-04-18 19:00:00, 173.0, 173.3,16
None, None, 1.902, None, None, None, None, None, 0.0, None, None, -6999.0, 1.9, 1.9, 0.0, None, 3.2, -6999.0, None,2020-04-18 20:00:00, 173.0, 173.3,16
None, None, 1.818, None, None, None, None, None, 0.0, None, None, -6999.0, 1.8, 1.6, 0.1, None, 3.2, -6999.0, None,2020-04-18 21:00:00, 173.0, 173.3,16
None, None, 2.025, None, None, None, None, None, 0.0, None, None, -6999.0, 2.0, 1.6, 0.0, None, 3.2, -6999.0, None,2020-04-18 22:00:00, 173.0, 173.3,16
None, None, 1.731, None, None, None, None, None, 0.0, None, None, -6999.0, 1.7, 1.6, 0.1, None, 3.2, -6999.0, None,2020-04-18 23:00:00, 173.0, 173.3,16
None, None, 1.598, None, None, None, None, None, 0.0, None, None, -6999.0, 1.6, 1.5, 0.0, None, 3.2, -6999.0, None,2020-04-19 00:00:00, 173.0, 173.4,16
None, None, 1.446, None, None, None, None, None, 0.0, None, None, -6999.0, 1.4, 1.3, 0.0, None, 3.2, -6999.0, None,2020-04-19 01:00:00, 173.0, 173.3,16
None, None, 1.681, None, None, None, None, None, 0.0, None, None, -6999.0, 1.7, 1.3, 0.0, None, 3.2, -6999.0, None,2020-04-19 02:00:00, 173.0, 173.0,16
None, None, 1.642, None, None, None, None, None, 0.0, None, None, -6999.0, 1.6, 1.3, 0.1, None, 3.2, -6999.0, None,2020-04-19 03:00:00, 173.0, 172.9,16
None, None, 1.437, None, None, None, None, None, 0.0, None, None, -6999.0, 1.4, 1.3, 0.0, None, 3.2, -6999.0, None,2020-04-19 04:00:00, 173.0, 172.9,16
None, None, 1.29, None, None, None, None, None, 0.0, None, None, -6999.0, 1.3, 1.3, 0.0, None, 3.2, -6999.0, None,2020-04-19 05:00:00, 173.0, 172.6,16
None, None, 1.477, None, None, None, None, None, 0.0, None, None, -6999.0, 1.5, 1.3, 0.0, None, 3.2, -6999.0, None,2020-04-19 06:00:00, 173.0, 172.6,16
None, None, 1.723, None, None, None, None, None, 0.0, None, None, -6999.0, 1.7, 1.4, 0.0, None, 1.8, -6999.0, None,2020-04-19 07:00:00, 172.0, 172.3,16
None, None, 1.608, None, None, None, None, None, 0.0, None, None, -6999.0, 1.6, 1.3, 0.0, None, 1.8, -6999.0, None,2020-04-19 08:00:00, 172.0, 172.1,16
None, None, 2.207, None, None, None, None, None, 0.0, None, None, -6999.0, 2.2, 1.3, 0.1, None, 2.2, -6999.0, None,2020-04-19 09:00:00, 172.0, 172.0,16
None, None, 3.738, None, None, None, None, None, 1.0, None, None, -6999.0, 3.7, 1.3, 0.0, None, 3.7, -6999.0, None,2020-04-19 10:00:00, 173.0, 172.8,16
None, None, 3.928, None, None, None, None, None, -1.0, None, None, -6999.0, 3.9, 1.3, 0.0, None, 4.2, -6999.0, None,2020-04-19 11:00:00, 172.0, 172.2,16
None, None, 5.197, None, None, None, None, None, 0.0, None, None, -6999.0, 5.2, 1.3, 0.0, None, 5.2, -6999.0, None,2020-04-19 12:00:00, 172.0, 172.0,16
None, None, 5.873, None, None, None, None, None, -1.0, None, None, -6999.0, 5.9, 1.3, 0.0, None, 6.3, -6999.0, None,2020-04-19 13:00:00, 171.0, 171.2,16
None, None, 7.462, None, None, None, None, None, 0.0, None, None, -6999.0, 7.5, 1.3, -0.2, None, 7.4, -6999.0, None,2020-04-19 14:00:00, 171.0, 171.3,16
None, None, 8.62, None, None, None, None, None, -1.0, None, None, -6999.0, 8.6, 1.3, 0.1, None, 9.0, -6999.0, None,2020-04-19 15:00:00, 170.0, 169.9,16
None, None, 8.16, None, None, None, None, None, -1.0, None, None, -6999.0, 8.2, 1.3, -0.1, None, 9.1, -6999.0, None,2020-04-19 16:00:00, 169.0, 169.1,16
None, None, 6.351, None, None, None, None, None, -1.0, None, None, -6999.0, 6.4, 1.3, -0.1, None, 9.1, -6999.0, None,2020-04-19 17:00:00, 168.0, 168.0,16
None, None, 5.577, None, None, None, None, None, 1.0, None, None, -6999.0, 5.6, 1.3, -0.1, None, 9.1, -6999.0, None,2020-04-19 18:00:00, 168.0, 168.3,16
None, None, 3.883, None, None, None, None, None, 0.0, None, None, -6999.0, 3.9, 3.9, 0.0, None, 5.8, -6999.0, None,2020-04-19 19:00:00, 169.0, 168.5,16
None, None, 2.003, None, None, None, None, None, 0.0, None, None, -6999.0, 2.0, 2.1, 0.1, None, 5.8, -6999.0, None,2020-04-19 20:00:00, 169.0, 168.8,16
None, None, 0.979, None, None, None, None, None, 0.0, None, None, -6999.0, 1.0, 1.0, 0.0, None, 5.8, -6999.0, None,2020-04-19 21:00:00, 169.0, 168.7,16
None, None, 0.34, None, None, None, None, None, 0.0, None, None, -6999.0, 0.3, 0.4, 0.1, None, 5.8, -6999.0, None,2020-04-19 22:00:00, 169.0, 168.6,16
None, None, 0.015, None, None, None, None, None, 0.0, None, None, -6999.0, 0.0, 0.1, 0.0, None, 5.8, -6999.0, None,2020-04-19 23:00:00, 169.0, 168.6,16
None, None, -0.12, None, None, None, None, None, 0.0, None, None, -6999.0, -0.1, -0.2, 0.1, None, 5.8, -6999.0, None,2020-04-20 00:00:00, 169.0, 168.5,16
None, None, 0.569, None, None, None, None, None, 0.0, None, None, -6999.0, 0.6, -0.2, 0.0, None, 5.8, -6999.0, None,2020-04-20 01:00:00, 169.0, 168.6,16
None, None, 0.42, None, None, None, None, None, 0.0, None, None, -6999.0, 0.4, -0.2, 0.0, None, 5.8, -6999.0, None,2020-04-20 02:00:00, 169.0, 168.7,16
None, None, 0.258, None, None, None, None, None, 0.0, None, None, -6999.0, 0.3, -0.2, 0.0, None, 5.8, -6999.0, None,2020-04-20 03:00:00, 169.0, 168.6,16
None, None, -0.635, None, None, None, None, None, 0.0, None, None, -6999.0, -0.6, -0.6, 0.1, None, 5.8, -6999.0, None,2020-04-20 04:00:00, 168.0, 168.4,16
None, None, -1.053, None, None, None, None, None, 0.0, None, None, -6999.0, -1.1, -1.2, -0.1, None, 5.8, -6999.0, None,2020-04-20 05:00:00, 169.0, 168.5,16
None, None, -1.342, None, None, None, None, None, 0.0, None, None, -6999.0, -1.3, -1.4, 0.1, None, 5.8, -6999.0, None,2020-04-20 06:00:00, 168.0, 168.4,16
None, None, -1.105, None, None, None, None, None, 0.0, None, None, -6999.0, -1.1, -1.5, 0.0, None, -1.1, -6999.0, None,2020-04-20 07:00:00, 168.0, 168.4,16
None, None, 0.475, None, None, None, None, None, 0.0, None, None, -6999.0, 0.5, -1.5, 0.0, None, 0.5, -6999.0, None,2020-04-20 08:00:00, 168.0, 168.3,16
None, None, 2.304, None, None, None, None, None, 0.0, None, None, -6999.0, 2.3, -1.5, 0.3, None, 2.4, -6999.0, None,2020-04-20 09:00:00, 168.0, 168.3,16
None, None, 5.816, None, None, None, None, None, 0.0, None, None, -6999.0, 5.8, -1.5, 0.0, None, 5.6, -6999.0, None,2020-04-20 10:00:00, 168.0, 168.3,16
None, None, 7.144, None, None, None, None, None, 0.0, None, None, -6999.0, 7.1, -1.5, -0.1, None, 7.1, -6999.0, None,2020-04-20 11:00:00, 168.0, 167.9,16
None, None, 8.96, None, None, None, None, None, -1.0, None, None, -6999.0, 9.0, -1.5, -0.1, None, 9.1, -6999.0, None,2020-04-20 12:00:00, 167.0, 166.8,16
None, None, 10.27, None, None, None, None, None, 0.0, None, None, -6999.0, 10.3, -1.5, -0.1, None, 10.3, -6999.0, None,2020-04-20 13:00:00, 166.0, 166.4,16
None, None, 10.63, None, None, None, None, None, -1.0, None, None, -6999.0, 10.6, -1.5, -0.2, None, 10.6, -6999.0, None,2020-04-20 14:00:00, 165.0, 165.2,16
None, None, 9.61, None, None, None, None, None, 0.0, None, None, -6999.0, 9.6, -1.5, -0.2, None, 10.8, -6999.0, None,2020-04-20 15:00:00, 165.0, 165.0,16
None, None, 9.69, None, None, None, None, None, -1.0, None, None, -6999.0, 9.7, -1.5, -0.1, None, 10.8, -6999.0, None,2020-04-20 16:00:00, 164.0, 163.9,16
None, None, 8.32, None, None, None, None, None, 0.0, None, None, -6999.0, 8.3, -1.5, 0.0, None, 10.8, -6999.0, None,2020-04-20 17:00:00, 164.0, 163.9,16
None, None, 4.839, None, None, None, None, None, 0.0, None, None, -6999.0, 4.8, -1.5, 0.0, None, 10.8, -6999.0, None,2020-04-20 18:00:00, 164.0, 163.5,16
None, None, 3.947, None, None, None, None, None, 0.0, None, None, -6999.0, 3.9, 3.6, 0.0, None, 5.1, -6999.0, None,2020-04-20 19:00:00, 163.0, 163.2,16
None, None, 3.439, None, None, None, None, None, 1.0, None, None, -6999.0, 3.4, 3.4, 0.0, None, 5.1, -6999.0, None,2020-04-20 20:00:00, 164.0, 163.6,16
None, None, 3.482, None, None, None, None, None, 1.0, None, None, -6999.0, 3.5, 3.0, 0.1, None, 5.1, -6999.0, None,2020-04-20 21:00:00, 164.0, 163.8,16
None, None, 3.388, None, None, None, None, None, 0.0, None, None, -6999.0, 3.4, 2.9, 0.0, None, 5.1, -6999.0, None,2020-04-20 22:00:00, 163.0, 163.4,16
None, None, 3.29, None, None, None, None, None, 0.0, None, None, -6999.0, 3.3, 2.9, 0.1, None, 5.1, -6999.0, None,2020-04-20 23:00:00, 163.0, 163.4,16
None, None, 2.956, None, None, None, None, None, 0.0, None, None, -6999.0, 3.0, 2.5, 0.0, None, 5.1, -6999.0, None,2020-04-21 00:00:00, 163.0, 163.2,16
None, None, 2.923, None, None, None, None, None, 0.0, None, None, -6999.0, 2.9, 2.4, 0.0, None, 5.1, -6999.0, None,2020-04-21 01:00:00, 163.0, 163.0,16
None, None, 3.247, None, None, None, None, None, 0.0, None, None, -6999.0, 3.2, 2.4, 0.1, None, 5.1, -6999.0, None,2020-04-21 02:00:00, 163.0, 163.2,16
None, None, 2.537, None, None, None, None, None, 0.0, None, None, -6999.0, 2.5, 2.4, 0.0, None, 5.1, -6999.0, None,2020-04-21 03:00:00, 163.0, 163.3,16
None, None, 2.77, None, None, None, None, None, 0.0, None, None, -6999.0, 2.8, 2.4, 0.0, None, 5.1, -6999.0, None,2020-04-21 04:00:00, 163.0, 163.1,16
None, None, 3.184, None, None, None, None, None, 0.0, None, None, -6999.0, 3.2, 2.4, 0.1, None, 5.1, -6999.0, None,2020-04-21 05:00:00, 163.0, 163.0,16
