CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,PRECIP_DETECTOR_RATIO,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None, -0.039, 27.67, None, None, 10.9, 53.22, 2.245, None, 209.7, -15.0, 2.2, 0.0, -5.2, 0.0, -15.0, None, 210.0, 0.0, None, None, 28.0, None,2020-04-16 10:00:00, -6999.0, None, -6999.0, -6999.0,16
None, 0.418, 38.24, None, None, 21.5, 17.79, 9.66, None, 164.1, -12.0, 9.7, 0.4, -5.2, 0.0, -12.0, None, 164.0, 0.5, None, None, 38.0, None,2020-04-16 11:00:00, -6999.0, None, -6999.0, -6999.0,16
None, 2.596, 30.53, None, None, 14.4, 23.47, 7.39, None, 215.1, -13.0, 7.4, 2.6, -5.2, 0.0, -13.0, None, 215.0, 3.0, None, None, 31.0, None,2020-04-16 12:00:00, -6999.0, None, -6999.0, -6999.0,16
None, 3.879, 36.62, None, None, 14.9, 23.18, 5.869, None, 219.4, -10.0, 5.9, 3.9, -5.2, 0.0, -10.0, None, 219.0, 4.6, None, None, 37.0, None,2020-04-16 13:00:00, -6999.0, None, -6999.0, -6999.0,16
None, 2.713, 40.82, None, None, 21.0, 17.41, 10.45, None, 245.6, -9.0, 10.5, 2.7, -5.2, 0.0, -9.0, None, 246.0, 4.6, None, None, 41.0, None,2020-04-16 14:00:00, -6999.0, None, -6999.0, -6999.0,16
None, 2.473, 37.81, None, None, 22.5, 11.73, 14.66, None, 256.7, -10.0, 14.7, 2.5, -5.2, 0.0, -10.0, None, 257.0, 4.6, None, None, 38.0, None,2020-04-16 15:00:00, -6999.0, None, -6999.0, -6999.0,16
None, 2.521, 42.23, None, None, 24.1, 11.46, 14.96, None, 260.8, -9.0, 15.0, 2.5, -5.2, 0.0, -9.0, None, 261.0, 4.6, None, None, 42.0, None,2020-04-16 16:00:00, -6999.0, None, -6999.0, -6999.0,16
None, 2.33, 47.18, None, None, 25.6, 11.05, 17.07, None, 263.9, -8.0, 17.1, 2.3, -5.2, 0.0, -8.0, None, 264.0, 4.6, None, None, 47.0, None,2020-04-16 17:00:00, -6999.0, None, -6999.0, -6999.0,16
None, 1.707, 47.72, None, None, 28.9, 10.76, 18.81, None, 268.7, -8.0, 18.8, 1.7, -5.2, 0.0, -8.0, None, 269.0, 4.6, None, None, 48.0, None,2020-04-16 18:00:00, -6999.0, None, -6999.0, -6999.0,16
None, 0.846, 53.34, None, None, 28.5, 10.61, 19.44, None, 270.9, -8.0, 19.4, 0.8, 0.8, 0.0, -8.0, None, 271.0, 1.8, None, None, 53.0, None,2020-04-16 19:00:00, -6999.0, None, -6999.0, -6999.0,16
None, -0.399, 58.96, None, None, 29.7, 11.87, 17.38, None, 262.3, -7.0, 17.4, -0.4, -0.4, 0.0, -7.0, None, 262.0, 1.8, None, None, 59.0, None,2020-04-16 20:00:00, -6999.0, None, -6999.0, -6999.0,16
None, -1.069, 60.9, None, None, 22.3, 16.51, 13.02, None, 240.3, -7.0, 13.0, -1.1, -1.2, 0.0, -7.0, None, 240.0, 1.8, None, None, 61.0, None,2020-04-16 21:00:00, -6999.0, None, -6999.0, -6999.0,16
None, -1.334, 61.59, None, None, 28.5, 8.09, 16.33, None, 265.5, -7.0, 16.3, -1.3, -1.5, 0.0, -7.0, None, 266.0, 1.8, None, None, 62.0, None,2020-04-16 22:00:00, -6999.0, None, -6999.0, -6999.0,16
None, -1.946, 64.61, None, None, 25.7, 9.87, 18.12, None, 267.0, -7.0, 18.1, -1.9, -1.9, 0.0, -7.0, None, 267.0, 1.8, None, None, 65.0, None,2020-04-16 23:00:00, -6999.0, None, -6999.0, -6999.0,16
None, -1.501, 60.4, None, None, 21.7, 13.68, 12.39, None, 235.9, -7.0, 12.4, -1.5, -2.3, 0.0, -7.0, None, 236.0, 1.8, None, None, 60.0, None,2020-04-17 00:00:00, -6999.0, None, -6999.0, -6999.0,16
None, -1.596, 61.21, None, None, 27.3, 5.603, 21.17, None, 268.1, -7.0, 21.2, -1.6, -2.3, 0.0, -7.0, None, 268.0, 1.8, None, None, 61.0, None,2020-04-17 01:00:00, -6999.0, None, -6999.0, -6999.0,16
None, -1.501, 59.87, None, None, 26.6, 7.22, 20.09, None, 251.1, -8.0, 20.1, -1.5, -2.3, 0.0, -8.0, None, 251.0, 1.8, None, None, 60.0, None,2020-04-17 02:00:00, -6999.0, None, -6999.0, -6999.0,16
None, -1.212, 58.33, None, None, 25.4, 10.35, 18.58, None, 256.4, -8.0, 18.6, -1.2, -2.3, 0.0, -8.0, None, 256.0, 1.8, None, None, 58.0, None,2020-04-17 03:00:00, -6999.0, None, -6999.0, -6999.0,16
None, -2.306, 67.91, None, None, 26.0, 8.49, 18.55, None, 270.0, -7.0, 18.6, -2.3, -2.5, 0.0, -7.0, None, 270.0, 1.8, None, None, 68.0, None,2020-04-17 04:00:00, -6999.0, None, -6999.0, -6999.0,16
None, -2.735, 72.3, None, None, 27.5, 8.38, 20.16, None, 263.6, -7.0, 20.2, -2.7, -2.7, 0.0, -7.0, None, 264.0, 1.8, None, None, 72.0, None,2020-04-17 05:00:00, -6999.0, None, -6999.0, -6999.0,16
None, -2.725, 76.1, None, None, 31.5, 7.38, 22.3, None, 266.9, -6.0, 22.3, -2.7, -2.8, 0.0, -6.0, None, 267.0, 1.8, None, None, 76.0, None,2020-04-17 06:00:00, -6999.0, None, -6999.0, -6999.0,16
None, -3.01, 81.3, None, None, 33.9, 10.49, 23.57, None, 272.0, -5.0, 23.6, -3.0, -3.1, 0.0, -5.0, None, 272.0, -2.7, None, None, 81.0, None,2020-04-17 07:00:00, -6999.0, None, -6999.0, -6999.0,16
None, -2.866, 83.7, None, None, 31.0, 8.63, 22.73, None, 267.6, -5.0, 22.7, -2.9, -3.1, 0.0, -5.0, None, 268.0, -2.7, None, None, 84.0, None,2020-04-17 08:00:00, -6999.0, None, -6999.0, -6999.0,16
None, -3.641, 99.9, None, None, 29.4, 9.94, 18.5, None, 259.5, -4.0, 18.5, -3.6, -3.9, 0.0, -4.0, None, 260.0, -2.7, None, None, 100.0, None,2020-04-17 09:00:00, -6999.0, None, -6999.0, -6999.0,16
None, -2.937, 100.1, None, None, 23.4, 8.45, 16.36, None, 258.1, -3.0, 16.4, -2.9, -3.9, 0.0, -3.0, None, 258.0, -2.7, None, None, 100.0, None,2020-04-17 10:00:00, -6999.0, None, -6999.0, -6999.0,16
None, -2.507, 100.0, None, None, 23.9, 7.6, 16.75, None, 261.5, -3.0, 16.8, -2.5, -3.9, 0.0, -3.0, None, 262.0, -2.5, None, None, 100.0, None,2020-04-17 11:00:00, -6999.0, None, -6999.0, -6999.0,16
None, -1.357, 97.4, None, None, 25.1, 10.61, 14.32, None, 255.2, -2.0, 14.3, -1.4, -3.9, 0.0, -2.0, None, 255.0, -1.1, None, None, 97.0, None,2020-04-17 12:00:00, -6999.0, None, -6999.0, -6999.0,16
None, -0.744, 96.4, None, None, 24.6, 14.32, 13.94, None, 255.5, -1.0, 13.9, -0.7, -3.9, 0.0, -1.0, None, 256.0, -0.7, None, None, 96.0, None,2020-04-17 13:00:00, -6999.0, None, -6999.0, -6999.0,16
None, 0.918, 87.8, None, None, 17.0, 20.79, 7.74, None, 245.4, -1.0, 7.7, 0.9, -3.9, 0.0, -1.0, None, 245.0, 1.4, None, None, 88.0, None,2020-04-17 14:00:00, -6999.0, None, -6999.0, -6999.0,16
None, 0.679, 89.7, None, None, 12.8, 17.56, 5.274, None, 258.5, -1.0, 5.3, 0.7, -3.9, 0.0, -1.0, None, 259.0, 1.4, None, None, 90.0, None,2020-04-17 15:00:00, -6999.0, None, -6999.0, -6999.0,16
None, -0.301, 89.9, None, None, 20.7, 16.97, 8.06, None, 260.5, -2.0, 8.1, -0.3, -3.9, 0.0, -2.0, None, 261.0, 1.4, None, None, 90.0, None,2020-04-17 16:00:00, -6999.0, None, -6999.0, -6999.0,16
None, -0.112, 87.6, None, None, 18.2, 13.78, 10.61, None, 259.9, -2.0, 10.6, -0.1, -3.9, 0.0, -2.0, None, 260.0, 1.4, None, None, 88.0, None,2020-04-17 17:00:00, -6999.0, None, -6999.0, -6999.0,16
None, 0.319, 84.9, None, None, 17.2, 11.77, 10.2, None, 261.5, -2.0, 10.2, 0.3, -3.9, 0.0, -2.0, None, 262.0, 1.4, None, None, 85.0, None,2020-04-17 18:00:00, -6999.0, None, -6999.0, -6999.0,16
None, -1.161, 92.9, None, None, 13.6, 10.35, 8.84, None, 267.6, -2.0, 8.8, -1.2, -1.2, 0.0, -2.0, None, 268.0, 0.6, None, None, 93.0, None,2020-04-17 19:00:00, -6999.0, None, -6999.0, -6999.0,16
None, -1.672, 96.6, None, None, 13.1, 6.628, 8.63, None, 280.5, -2.0, 8.6, -1.7, -1.7, 0.0, -2.0, None, 281.0, 0.6, None, None, 97.0, None,2020-04-17 20:00:00, -6999.0, None, -6999.0, -6999.0,16
None, -1.716, 98.1, None, None, 16.0, 7.22, 9.81, None, 274.0, -2.0, 9.8, -1.7, -1.9, 0.0, -2.0, None, 274.0, 0.6, None, None, 98.0, None,2020-04-17 21:00:00, -6999.0, None, -6999.0, -6999.0,16
None, -2.139, 100.3, None, None, 12.4, 10.52, 9.4, None, 281.1, -2.0, 9.4, -2.1, -2.1, 0.0, -2.0, None, 281.0, 0.6, None, None, 100.0, None,2020-04-17 22:00:00, -6999.0, None, -6999.0, -6999.0,16
None, -2.077, 102.2, None, None, 20.3, 28.99, 9.15, None, 344.0, -2.0, 9.2, -2.1, -2.2, 0.0, -2.0, None, 344.0, 0.6, None, None, 102.0, None,2020-04-17 23:00:00, -6999.0, None, -6999.0, -6999.0,16
None, -2.315, None, None, None, 27.0, 14.77, 15.32, None, 9.02, -2.0, 15.3, -2.3, -2.4, 0.0, -2.0, None, 9.0, 0.6, None, None, 104.0, None,2020-04-18 00:00:00, -6999.0, None, -6999.0, -6999.0,16
None, -2.315, None, None, None, 22.0, 16.93, 11.04, None, 33.76, -2.0, 11.0, -2.3, -2.5, 0.0, -2.0, None, 34.0, 0.6, None, None, 104.0, None,2020-04-18 01:00:00, -6999.0, None, -6999.0, -6999.0,16
None, -2.363, None, None, None, 21.9, 28.94, 8.1, None, 29.26, -2.0, 8.1, -2.4, -2.5, 0.0, -2.0, None, 29.0, 0.6, None, None, 104.0, None,2020-04-18 02:00:00, -6999.0, None, -6999.0, -6999.0,16
None, -2.555, None, None, None, 20.3, 41.93, 5.377, None, 28.15, -3.0, 5.4, -2.6, -2.6, 0.0, -3.0, None, 28.0, 0.6, None, None, 104.0, None,2020-04-18 03:00:00, -6999.0, None, -6999.0, -6999.0,16
None, -2.698, None, None, None, 17.3, 18.93, 8.44, None, 31.83, -3.0, 8.4, -2.7, -2.7, 0.0, -3.0, None, 32.0, 0.6, None, None, 104.0, None,2020-04-18 04:00:00, -6999.0, None, -6999.0, -6999.0,16
None, -2.74, None, None, None, 25.5, 24.15, 11.15, None, 26.92, -3.0, 11.2, -2.7, -2.7, 0.0, -3.0, None, 27.0, 0.6, None, None, 104.0, None,2020-04-18 05:00:00, -6999.0, None, -6999.0, -6999.0,16
None, -2.832, None, None, None, 18.1, 16.67, 9.42, None, 34.17, -3.0, 9.4, -2.8, -2.8, 0.0, -3.0, None, 34.0, 0.6, None, None, 104.0, None,2020-04-18 06:00:00, -6999.0, None, -6999.0, -6999.0,16
None, -2.876, None, None, None, 16.4, 35.96, 4.419, None, 34.65, -3.0, 4.4, -2.9, -3.0, 0.0, -3.0, None, 35.0, -2.7, None, None, 103.0, None,2020-04-18 07:00:00, -6999.0, None, -6999.0, -6999.0,16
None, -2.82, None, None, None, 17.8, 23.1, 8.83, None, 11.44, -3.0, 8.8, -2.8, -3.0, 0.0, -3.0, None, 11.0, -2.7, None, None, 104.0, None,2020-04-18 08:00:00, -6999.0, None, -6999.0, -6999.0,16
None, -2.932, None, None, None, 17.3, 16.22, 10.13, None, 2.172, -3.0, 10.1, -2.9, -3.0, 0.0, -3.0, None, 2.0, -2.6, None, None, 103.0, None,2020-04-18 09:00:00, -6999.0, None, -6999.0, -6999.0,16
None, -1.644, None, None, None, 15.0, 10.95, 9.16, None, 7.5, -2.0, 9.2, -1.6, -3.0, 0.0, -2.0, None, 8.0, -1.6, None, None, 104.0, None,2020-04-18 10:00:00, -6999.0, None, -6999.0, -6999.0,16
None, 0.176, 101.7, None, None, 13.7, 46.64, 2.662, None, 5.445, 0.0, 2.7, 0.2, -3.0, 0.0, 0.0, None, 5.0, 0.3, None, None, 102.0, None,2020-04-18 11:00:00, -6999.0, None, -6999.0, -6999.0,16
None, 0.201, 95.5, None, None, 14.5, 50.61, 2.528, None, 279.5, 0.0, 2.5, 0.2, -3.0, 0.0, 0.0, None, 280.0, 1.1, None, None, 96.0, None,2020-04-18 12:00:00, -6999.0, None, -6999.0, -6999.0,16
None, 1.099, 84.8, None, None, 11.4, 30.37, 4.881, None, 260.1, -1.0, 4.9, 1.1, -3.0, 0.0, -1.0, None, 260.0, 1.1, None, None, 85.0, None,2020-04-18 13:00:00, -6999.0, None, -6999.0, -6999.0,16
None, 1.803, 76.7, None, None, 12.8, 36.82, 4.915, None, 284.6, -2.0, 4.9, 1.8, -3.0, 0.0, -2.0, None, 285.0, 2.0, None, None, 77.0, None,2020-04-18 14:00:00, -6999.0, None, -6999.0, -6999.0,16
None, 0.846, 71.9, None, None, 22.9, 29.79, 7.56, None, 285.2, -4.0, 7.6, 0.8, -3.0, 0.0, -4.0, None, 285.0, 2.5, None, None, 72.0, None,2020-04-18 15:00:00, -6999.0, None, -6999.0, -6999.0,16
None, 1.276, 72.4, None, None, 21.0, 12.68, 12.5, None, 264.1, -3.0, 12.5, 1.3, -3.0, 0.0, -3.0, None, 264.0, 2.5, None, None, 72.0, None,2020-04-18 16:00:00, -6999.0, None, -6999.0, -6999.0,16
None, 1.755, 69.8, None, None, 21.9, 13.23, 12.87, None, 264.2, -3.0, 12.9, 1.8, -3.0, 0.0, -3.0, None, 264.0, 2.5, None, None, 70.0, None,2020-04-18 17:00:00, -6999.0, None, -6999.0, -6999.0,16
None, 0.367, 77.6, None, None, 21.7, 10.33, 15.83, None, 272.5, -3.0, 15.8, 0.4, -3.0, 0.0, -3.0, None, 273.0, 2.5, None, None, 78.0, None,2020-04-18 18:00:00, -6999.0, None, -6999.0, -6999.0,16
None, 0.175, 81.8, None, None, 23.7, 7.65, 18.19, None, 264.9, -3.0, 18.2, 0.2, -0.2, 0.0, -3.0, None, 265.0, 0.4, None, None, 82.0, None,2020-04-18 19:00:00, -6999.0, None, -6999.0, -6999.0,16
None, -0.663, 86.6, None, None, 21.5, 9.68, 15.65, None, 271.1, -2.0, 15.7, -0.7, -0.7, 0.0, -2.0, None, 271.0, 0.6, None, None, 87.0, None,2020-04-18 20:00:00, -6999.0, None, -6999.0, -6999.0,16
None, -0.854, 87.9, None, None, 27.5, 9.63, 17.8, None, 279.2, -2.0, 17.8, -0.9, -0.9, 0.0, -2.0, None, 279.0, 0.6, None, None, 88.0, None,2020-04-18 21:00:00, -6999.0, None, -6999.0, -6999.0,16
None, -1.235, 92.3, None, None, 25.7, 10.88, 17.53, None, 263.5, -2.0, 17.5, -1.2, -1.3, 0.0, -2.0, None, 264.0, 0.6, None, None, 92.0, None,2020-04-18 22:00:00, -6999.0, None, -6999.0, -6999.0,16
None, -1.551, 97.9, None, None, 24.3, 8.79, 17.47, None, 278.4, -2.0, 17.5, -1.6, -1.6, 0.0, -2.0, None, 278.0, 0.6, None, None, 98.0, None,2020-04-18 23:00:00, -6999.0, None, -6999.0, -6999.0,16
None, -1.836, 101.9, None, None, 23.9, 8.48, 16.47, None, 266.1, -2.0, 16.5, -1.8, -1.8, 0.0, -2.0, None, 266.0, 0.6, None, None, 102.0, None,2020-04-19 00:00:00, -6999.0, None, -6999.0, -6999.0,16
None, -1.932, None, None, None, 18.6, 9.62, 13.15, None, 264.4, -2.0, 13.2, -1.9, -2.0, 0.0, -2.0, None, 264.0, 0.6, None, None, 104.0, None,2020-04-19 01:00:00, -6999.0, None, -6999.0, -6999.0,16
None, -1.932, None, None, None, 19.1, 8.29, 12.16, None, 262.3, -2.0, 12.2, -1.9, -2.0, 0.0, -2.0, None, 262.0, 0.6, None, None, 104.0, None,2020-04-19 02:00:00, -6999.0, None, -6999.0, -6999.0,16
None, -2.171, None, None, None, 19.4, 12.35, 12.37, None, 264.2, -2.0, 12.4, -2.2, -2.2, 0.0, -2.0, None, 264.0, 0.6, None, None, 104.0, None,2020-04-19 03:00:00, -6999.0, None, -6999.0, -6999.0,16
None, -2.123, None, None, None, 19.5, 7.43, 14.09, None, 267.7, -2.0, 14.1, -2.1, -2.2, 0.0, -2.0, None, 268.0, 0.6, None, None, 104.0, None,2020-04-19 04:00:00, -6999.0, None, -6999.0, -6999.0,16
None, -2.171, None, None, None, 19.4, 5.547, 12.77, None, 262.2, -2.0, 12.8, -2.2, -2.2, 0.0, -2.0, None, 262.0, 0.6, None, None, 104.0, None,2020-04-19 05:00:00, -6999.0, None, -6999.0, -6999.0,16
None, -2.217, None, None, None, 17.3, 5.449, 12.58, None, 258.3, -2.0, 12.6, -2.2, -2.3, 0.0, -2.0, None, 258.0, 0.6, None, None, 104.0, None,2020-04-19 06:00:00, -6999.0, None, -6999.0, -6999.0,16
None, -2.167, None, None, None, 14.6, 6.173, 10.06, None, 249.3, -2.0, 10.1, -2.2, -2.3, 0.0, -2.0, None, 249.0, -2.2, None, None, 105.0, None,2020-04-19 07:00:00, -6999.0, None, -6999.0, -6999.0,16
None, -1.93, None, None, None, 17.3, 6.386, 11.69, None, 250.2, -2.0, 11.7, -1.9, -2.3, 0.0, -2.0, None, 250.0, -1.9, None, None, 104.0, None,2020-04-19 08:00:00, -6999.0, None, -6999.0, -6999.0,16
