pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 5.464, 6.9, -6999.0, -6999.0, -6999.0, -6999.0, 5.5, -0.2, 0.2, -6999.0, 0.0,2020-04-15 13:00:00, -5.0, -4.879, -6999.0,16
None, 9.36, 9.8, -6999.0, -6999.0, -6999.0, -6999.0, 9.4, -0.2, -0.3, -6999.0, -1.0,2020-04-15 14:00:00, -5.0, None, -6999.0,16
None, 6.497, 10.4, -6999.0, -6999.0, -6999.0, -6999.0, 6.5, -0.2, 0.3, -6999.0, 0.0,2020-04-15 15:00:00, -5.0, None, -6999.0,16
None, 6.931, 10.4, -6999.0, -6999.0, -6999.0, -6999.0, 6.9, -0.2, 0.0, -6999.0, 0.0,2020-04-15 16:00:00, -6.0, None, -6999.0,16
None, 7.01, 10.4, -6999.0, -6999.0, -6999.0, -6999.0, 7.0, -0.2, 0.0, -6999.0, 0.0,2020-04-15 17:00:00, -5.0, None, -6999.0,16
None, 6.087, 10.4, -6999.0, -6999.0, -6999.0, -6999.0, 6.1, -0.2, 0.0, -6999.0, 0.0,2020-04-15 18:00:00, -6.0, None, -6999.0,16
None, 4.823, 6.2, -6999.0, -6999.0, -6999.0, -6999.0, 4.8, 4.8, -0.1, -6999.0, 0.0,2020-04-15 19:00:00, -5.0, None, -6999.0,16
None, 3.765, 6.2, -6999.0, -6999.0, -6999.0, -6999.0, 3.8, 3.8, -0.1, -6999.0, 0.0,2020-04-15 20:00:00, -5.0, None, -6999.0,16
None, 2.265, 6.2, -6999.0, -6999.0, -6999.0, -6999.0, 2.3, 2.3, 0.0, -6999.0, 0.0,2020-04-15 21:00:00, -5.0, None, -6999.0,16
None, 1.426, 6.2, -6999.0, -6999.0, -6999.0, -6999.0, 1.4, 1.1, -0.1, -6999.0, 0.0,2020-04-15 22:00:00, -5.0, None, -6999.0,16
None, 0.811, 6.2, -6999.0, -6999.0, -6999.0, -6999.0, 0.8, 0.4, 0.0, -6999.0, 0.0,2020-04-15 23:00:00, -5.0, None, -6999.0,16
None, 0.319, 6.2, -6999.0, -6999.0, -6999.0, -6999.0, 0.3, 0.0, -0.1, -6999.0, 0.0,2020-04-16 00:00:00, -5.0, None, -6999.0,16
None, -1.403, 6.2, -6999.0, -6999.0, -6999.0, -6999.0, -1.4, -1.4, 0.0, -6999.0, 0.0,2020-04-16 01:00:00, -5.0, None, -6999.0,16
None, -1.107, 6.2, -6999.0, -6999.0, -6999.0, -6999.0, -1.1, -1.8, -0.2, -6999.0, 0.0,2020-04-16 02:00:00, -5.0, None, -6999.0,16
None, -2.085, 6.2, -6999.0, -6999.0, -6999.0, -6999.0, -2.1, -2.4, -0.2, -6999.0, 0.0,2020-04-16 03:00:00, -5.0, None, -6999.0,16
None, -1.942, 6.2, -6999.0, -6999.0, -6999.0, -6999.0, -1.9, -2.4, 0.0, -6999.0, 0.0,2020-04-16 04:00:00, -5.0, None, -6999.0,16
None, -2.894, 6.2, -6999.0, -6999.0, -6999.0, -6999.0, -2.9, -2.9, 0.0, -6999.0, 0.0,2020-04-16 05:00:00, -5.0, None, -6999.0,16
None, -3.171, 6.2, -6999.0, -6999.0, -6999.0, -6999.0, -3.2, -3.7, -0.1, -6999.0, 0.0,2020-04-16 06:00:00, -5.0, None, -6999.0,16
None, -3.6, -3.2, -6999.0, -6999.0, -6999.0, -6999.0, -3.6, -3.9, 0.0, -6999.0, 0.0,2020-04-16 07:00:00, -5.0, None, -6999.0,16
None, -1.4, -1.2, -6999.0, -6999.0, -6999.0, -6999.0, -1.4, -3.9, 0.0, -6999.0, 0.0,2020-04-16 08:00:00, -6.0, None, -6999.0,16
None, 1.301, 1.5, -6999.0, -6999.0, -6999.0, -6999.0, 1.3, -3.9, 0.0, -6999.0, 0.0,2020-04-16 09:00:00, -6.0, None, -6999.0,16
None, 4.269, 4.3, -6999.0, -6999.0, -6999.0, -6999.0, 4.3, -3.9, -0.2, -6999.0, 0.0,2020-04-16 10:00:00, -5.0, None, -6999.0,16
None, 7.26, 7.3, -6999.0, -6999.0, -6999.0, -6999.0, 7.3, -3.9, 0.0, -6999.0, 0.0,2020-04-16 11:00:00, -5.0, None, -6999.0,16
None, 9.18, 9.8, -6999.0, -6999.0, -6999.0, -6999.0, 9.2, -3.9, 0.0, -6999.0, 0.0,2020-04-16 12:00:00, -5.0, None, -6999.0,16
None, 12.07, 12.1, -6999.0, -6999.0, -6999.0, -6999.0, 12.1, -3.9, 0.0, -6999.0, -1.0,2020-04-16 13:00:00, -6.0, None, -6999.0,16
None, 12.57, 13.7, -6999.0, -6999.0, -6999.0, -6999.0, 12.6, -3.9, 0.0, -6999.0, 1.0,2020-04-16 14:00:00, -6.0, None, -6999.0,16
None, 14.33, 14.6, -6999.0, -6999.0, -6999.0, -6999.0, 14.3, -3.9, 0.0, -6999.0, -1.0,2020-04-16 15:00:00, -6.0, None, -6999.0,16
None, 13.38, 14.6, -6999.0, -6999.0, -6999.0, -6999.0, 13.4, -3.9, 0.0, -6999.0, 0.0,2020-04-16 16:00:00, -6.0, None, -6999.0,16
None, 12.59, 14.6, -6999.0, -6999.0, -6999.0, -6999.0, 12.6, -3.9, 0.3, -6999.0, 0.0,2020-04-16 17:00:00, -6.0, None, -6999.0,16
None, 10.23, 14.6, -6999.0, -6999.0, -6999.0, -6999.0, 10.2, -3.9, 0.1, -6999.0, 0.0,2020-04-16 18:00:00, -6.0, None, -6999.0,16
None, 7.56, 10.2, -6999.0, -6999.0, -6999.0, -6999.0, 7.6, 7.6, -0.2, -6999.0, 0.0,2020-04-16 19:00:00, -6.0, None, -6999.0,16
None, 6.789, 10.2, -6999.0, -6999.0, -6999.0, -6999.0, 6.8, 6.8, -0.2, -6999.0, 0.0,2020-04-16 20:00:00, -6.0, None, -6999.0,16
None, 4.661, 10.2, -6999.0, -6999.0, -6999.0, -6999.0, 4.7, 4.7, 0.0, -6999.0, 0.0,2020-04-16 21:00:00, -6.0, None, -6999.0,16
None, 3.651, 10.2, -6999.0, -6999.0, -6999.0, -6999.0, 3.7, 3.7, 0.0, -6999.0, 0.0,2020-04-16 22:00:00, -6.0, None, -6999.0,16
None, 2.533, 10.2, -6999.0, -6999.0, -6999.0, -6999.0, 2.5, 2.5, 0.0, -6999.0, 0.0,2020-04-16 23:00:00, -6.0, None, -6999.0,16
None, 2.138, 10.2, -6999.0, -6999.0, -6999.0, -6999.0, 2.1, 1.8, -0.2, -6999.0, 0.0,2020-04-17 00:00:00, -5.0, None, -6999.0,16
None, 1.863, 10.2, -6999.0, -6999.0, -6999.0, -6999.0, 1.9, 1.8, -0.1, -6999.0, 0.0,2020-04-17 01:00:00, -6.0, None, -6999.0,16
None, 1.796, 10.2, -6999.0, -6999.0, -6999.0, -6999.0, 1.8, 1.3, 0.0, -6999.0, 0.0,2020-04-17 02:00:00, -6.0, None, -6999.0,16
None, 1.199, 10.2, -6999.0, -6999.0, -6999.0, -6999.0, 1.2, -0.1, -0.1, -6999.0, 0.0,2020-04-17 03:00:00, -5.0, None, -6999.0,16
None, 0.858, 10.2, -6999.0, -6999.0, -6999.0, -6999.0, 0.9, -0.1, -0.2, -6999.0, 0.0,2020-04-17 04:00:00, -5.0, None, -6999.0,16
None, 0.157, 10.2, -6999.0, -6999.0, -6999.0, -6999.0, 0.2, -0.4, -0.1, -6999.0, 0.0,2020-04-17 05:00:00, -5.0, None, -6999.0,16
None, 0.015, 10.2, -6999.0, -6999.0, -6999.0, -6999.0, 0.0, -0.4, 0.0, -6999.0, 0.0,2020-04-17 06:00:00, -5.0, None, -6999.0,16
None, 1.798, 1.8, -6999.0, -6999.0, -6999.0, -6999.0, 1.8, 0.0, -0.2, -6999.0, 0.0,2020-04-17 07:00:00, -5.0, None, -6999.0,16
None, 0.526, 1.9, -6999.0, -6999.0, -6999.0, -6999.0, 0.5, 0.0, 0.0, -6999.0, 0.0,2020-04-17 08:00:00, -5.0, None, -6999.0,16
None, 1.559, 1.9, -6999.0, -6999.0, -6999.0, -6999.0, 1.6, 0.0, 0.0, -6999.0, 0.0,2020-04-17 09:00:00, -5.0, None, -6999.0,16
None, 3.334, 3.4, -6999.0, -6999.0, -6999.0, -6999.0, 3.3, 0.0, -0.1, -6999.0, 0.0,2020-04-17 10:00:00, -5.0, None, -6999.0,16
None, 6.167, 6.2, -6999.0, -6999.0, -6999.0, -6999.0, 6.2, 0.0, 0.0, -6999.0, 0.0,2020-04-17 11:00:00, -6.0, None, -6999.0,16
None, 6.347, 7.3, -6999.0, -6999.0, -6999.0, -6999.0, 6.3, 0.0, 0.0, -6999.0, 0.0,2020-04-17 12:00:00, -6.0, None, -6999.0,16
None, 7.75, 7.8, -6999.0, -6999.0, -6999.0, -6999.0, 7.8, 0.0, 0.0, -6999.0, 0.0,2020-04-17 13:00:00, -6.0, None, -6999.0,16
None, 7.53, 7.9, -6999.0, -6999.0, -6999.0, -6999.0, 7.5, 0.0, 0.0, -6999.0, 0.0,2020-04-17 14:00:00, -5.0, None, -6999.0,16
None, 7.68, 7.9, -6999.0, -6999.0, -6999.0, -6999.0, 7.7, 0.0, 0.0, -6999.0, 0.0,2020-04-17 15:00:00, -6.0, None, -6999.0,16
None, 7.18, 7.9, -6999.0, -6999.0, -6999.0, -6999.0, 7.2, 0.0, 0.2, -6999.0, 0.0,2020-04-17 16:00:00, -5.0, None, -6999.0,16
None, 7.22, 7.9, -6999.0, -6999.0, -6999.0, -6999.0, 7.2, 0.0, 0.0, -6999.0, 0.0,2020-04-17 17:00:00, -5.0, None, -6999.0,16
None, 6.452, 7.9, -6999.0, -6999.0, -6999.0, -6999.0, 6.5, 0.0, 0.0, -6999.0, 0.0,2020-04-17 18:00:00, -5.0, None, -6999.0,16
None, 5.349, 6.6, -6999.0, -6999.0, -6999.0, -6999.0, 5.3, 5.3, 0.0, -6999.0, 0.0,2020-04-17 19:00:00, -5.0, None, -6999.0,16
None, 4.604, 6.6, -6999.0, -6999.0, -6999.0, -6999.0, 4.6, 4.6, 0.0, -6999.0, 0.0,2020-04-17 20:00:00, -5.0, None, -6999.0,16
None, 4.128, 6.6, -6999.0, -6999.0, -6999.0, -6999.0, 4.1, 4.1, 0.0, -6999.0, 0.0,2020-04-17 21:00:00, -5.0, None, -6999.0,16
None, 3.842, 6.6, -6999.0, -6999.0, -6999.0, -6999.0, 3.8, 3.8, 0.0, -6999.0, 0.0,2020-04-17 22:00:00, -5.0, None, -6999.0,16
None, 3.766, 6.6, -6999.0, -6999.0, -6999.0, -6999.0, 3.8, 3.5, 0.0, -6999.0, 0.0,2020-04-17 23:00:00, -5.0, None, -6999.0,16
None, 3.643, 6.6, -6999.0, -6999.0, -6999.0, -6999.0, 3.6, 3.3, 0.0, -6999.0, 0.0,2020-04-18 00:00:00, -5.0, None, -6999.0,16
None, 3.452, 6.6, -6999.0, -6999.0, -6999.0, -6999.0, 3.5, 3.3, 0.0, -6999.0, 0.0,2020-04-18 01:00:00, -5.0, None, -6999.0,16
None, 2.486, 6.6, -6999.0, -6999.0, -6999.0, -6999.0, 2.5, 2.2, 0.0, -6999.0, 0.0,2020-04-18 02:00:00, -5.0, None, -6999.0,16
None, 2.459, 6.6, -6999.0, -6999.0, -6999.0, -6999.0, 2.5, 2.2, 0.0, -6999.0, 0.0,2020-04-18 03:00:00, -5.0, None, -6999.0,16
None, 1.416, 6.6, -6999.0, -6999.0, -6999.0, -6999.0, 1.4, 1.4, 0.0, -6999.0, 0.0,2020-04-18 04:00:00, -5.0, None, -6999.0,16
None, 0.991, 6.6, -6999.0, -6999.0, -6999.0, -6999.0, 1.0, 1.0, -0.1, -6999.0, 0.0,2020-04-18 05:00:00, -5.0, None, -6999.0,16
None, 1.114, 6.6, -6999.0, -6999.0, -6999.0, -6999.0, 1.1, 1.0, 0.0, -6999.0, 0.0,2020-04-18 06:00:00, -5.0, None, -6999.0,16
None, 1.455, 1.8, -6999.0, -6999.0, -6999.0, -6999.0, 1.5, 0.9, 0.0, -6999.0, 0.0,2020-04-18 07:00:00, -5.0, None, -6999.0,16
None, 2.356, 2.4, -6999.0, -6999.0, -6999.0, -6999.0, 2.4, 0.9, 0.0, -6999.0, 0.0,2020-04-18 08:00:00, -5.0, None, -6999.0,16
None, 4.459, 4.5, -6999.0, -6999.0, -6999.0, -6999.0, 4.5, 0.9, 0.0, -6999.0, 0.0,2020-04-18 09:00:00, -5.0, None, -6999.0,16
None, 6.137, 6.2, -6999.0, -6999.0, -6999.0, -6999.0, 6.1, 0.9, -0.1, -6999.0, 0.0,2020-04-18 10:00:00, -5.0, None, -6999.0,16
None, 8.85, 8.9, -6999.0, -6999.0, -6999.0, -6999.0, 8.9, 0.9, -0.1, -6999.0, 0.0,2020-04-18 11:00:00, -5.0, None, -6999.0,16
None, 9.52, 10.5, -6999.0, -6999.0, -6999.0, -6999.0, 9.5, 0.9, 0.2, -6999.0, 0.0,2020-04-18 12:00:00, -6.0, None, -6999.0,16
None, 11.88, 12.1, -6999.0, -6999.0, -6999.0, -6999.0, 11.9, 0.9, 0.0, -6999.0, 0.0,2020-04-18 13:00:00, -6.0, None, -6999.0,16
None, 9.25, 12.4, -6999.0, -6999.0, -6999.0, -6999.0, 9.3, 0.9, 0.0, -6999.0, 1.0,2020-04-18 14:00:00, -5.0, None, -6999.0,16
None, 13.76, 14.6, -6999.0, -6999.0, -6999.0, -6999.0, 13.8, 0.9, 0.0, -6999.0, -1.0,2020-04-18 15:00:00, -6.0, None, -6999.0,16
None, 9.68, 14.6, -6999.0, -6999.0, -6999.0, -6999.0, 9.7, 0.9, 0.0, -6999.0, 1.0,2020-04-18 16:00:00, -5.0, None, -6999.0,16
None, 9.47, 14.6, -6999.0, -6999.0, -6999.0, -6999.0, 9.5, 0.9, 0.1, -6999.0, 0.0,2020-04-18 17:00:00, -6.0, None, -6999.0,16
None, 10.24, 14.6, -6999.0, -6999.0, -6999.0, -6999.0, 10.2, 0.9, 0.0, -6999.0, 0.0,2020-04-18 18:00:00, -6.0, None, -6999.0,16
None, 8.21, 10.3, -6999.0, -6999.0, -6999.0, -6999.0, 8.2, 8.2, 0.0, -6999.0, 0.0,2020-04-18 19:00:00, -5.0, None, -6999.0,16
None, 6.481, 10.3, -6999.0, -6999.0, -6999.0, -6999.0, 6.5, 6.3, -0.1, -6999.0, 0.0,2020-04-18 20:00:00, -5.0, None, -6999.0,16
None, 6.385, 10.3, -6999.0, -6999.0, -6999.0, -6999.0, 6.4, 6.3, 0.0, -6999.0, 0.0,2020-04-18 21:00:00, -6.0, None, -6999.0,16
None, 4.642, 10.3, -6999.0, -6999.0, -6999.0, -6999.0, 4.6, 4.0, 0.0, -6999.0, 0.0,2020-04-18 22:00:00, -5.0, None, -6999.0,16
None, 4.662, 10.3, -6999.0, -6999.0, -6999.0, -6999.0, 4.7, 4.0, -0.2, -6999.0, 0.0,2020-04-18 23:00:00, -5.0, None, -6999.0,16
None, 3.918, 10.3, -6999.0, -6999.0, -6999.0, -6999.0, 3.9, 3.9, 0.0, -6999.0, 0.0,2020-04-19 00:00:00, -5.0, None, -6999.0,16
None, 2.777, 10.3, -6999.0, -6999.0, -6999.0, -6999.0, 2.8, 2.8, 0.0, -6999.0, 0.0,2020-04-19 01:00:00, -5.0, None, -6999.0,16
None, 2.087, 10.3, -6999.0, -6999.0, -6999.0, -6999.0, 2.1, 2.0, -0.3, -6999.0, 0.0,2020-04-19 02:00:00, -5.0, None, -6999.0,16
None, 2.061, 10.3, -6999.0, -6999.0, -6999.0, -6999.0, 2.1, 1.8, 0.0, -6999.0, 0.0,2020-04-19 03:00:00, -5.0, None, -6999.0,16
None, 2.261, 10.3, -6999.0, -6999.0, -6999.0, -6999.0, 2.3, 1.8, 0.0, -6999.0, 0.0,2020-04-19 04:00:00, -5.0, None, -6999.0,16
None, 2.185, 10.3, -6999.0, -6999.0, -6999.0, -6999.0, 2.2, 1.8, 0.0, -6999.0, 0.0,2020-04-19 05:00:00, -5.0, None, -6999.0,16
None, 2.042, 10.3, -6999.0, -6999.0, -6999.0, -6999.0, 2.0, 1.8, 0.0, -6999.0, 0.0,2020-04-19 06:00:00, -5.0, None, -6999.0,16
None, 2.062, 2.3, -6999.0, -6999.0, -6999.0, -6999.0, 2.1, 1.9, -0.1, -6999.0, 0.0,2020-04-19 07:00:00, -5.0, None, -6999.0,16
None, 3.554, 3.6, -6999.0, -6999.0, -6999.0, -6999.0, 3.6, 1.9, 0.0, -6999.0, 0.0,2020-04-19 08:00:00, -5.0, None, -6999.0,16
None, 3.682, 4.3, -6999.0, -6999.0, -6999.0, -6999.0, 3.7, 1.9, 0.0, -6999.0, 0.0,2020-04-19 09:00:00, -5.0, None, -6999.0,16
None, 7.74, 7.7, -6999.0, -6999.0, -6999.0, -6999.0, 7.7, 1.9, -0.1, -6999.0, 0.0,2020-04-19 10:00:00, -5.0, None, -6999.0,16
None, 12.05, 12.1, -6999.0, -6999.0, -6999.0, -6999.0, 12.1, 1.9, 0.0, -6999.0, 0.0,2020-04-19 11:00:00, -6.0, None, -6999.0,16
None, 15.05, 15.5, -6999.0, -6999.0, -6999.0, -6999.0, 15.1, 1.9, 0.0, -6999.0, 1.0,2020-04-19 12:00:00, -5.0, None, -6999.0,16
None, 13.94, 16.8, -6999.0, -6999.0, -6999.0, -6999.0, 13.9, 1.9, 0.1, -6999.0, -1.0,2020-04-19 13:00:00, -6.0, None, -6999.0,16
None, 15.64, 17.2, -6999.0, -6999.0, -6999.0, -6999.0, 15.6, 1.9, -0.1, -6999.0, 1.0,2020-04-19 14:00:00, -5.0, None, -6999.0,16
None, 16.32, 17.2, -6999.0, -6999.0, -6999.0, -6999.0, 16.3, 1.9, 0.0, -6999.0, 0.0,2020-04-19 15:00:00, -6.0, None, -6999.0,16
None, 15.53, 17.2, -6999.0, -6999.0, -6999.0, -6999.0, 15.5, 1.9, 0.0, -6999.0, 0.0,2020-04-19 16:00:00, -6.0, None, -6999.0,16
None, 14.03, 17.2, -6999.0, -6999.0, -6999.0, -6999.0, 14.0, 1.9, 0.3, -6999.0, 0.0,2020-04-19 17:00:00, -6.0, None, -6999.0,16
None, 13.17, 17.2, -6999.0, -6999.0, -6999.0, -6999.0, 13.2, 1.9, 0.0, -6999.0, 0.0,2020-04-19 18:00:00, -6.0, None, -6999.0,16
None, 10.55, 13.2, -6999.0, -6999.0, -6999.0, -6999.0, 10.6, 10.5, 0.0, -6999.0, 0.0,2020-04-19 19:00:00, -5.0, None, -6999.0,16
None, 10.39, 13.2, -6999.0, -6999.0, -6999.0, -6999.0, 10.4, 10.4, -0.2, -6999.0, 0.0,2020-04-19 20:00:00, -6.0, None, -6999.0,16
None, 8.98, 13.2, -6999.0, -6999.0, -6999.0, -6999.0, 9.0, 8.9, 0.0, -6999.0, 0.0,2020-04-19 21:00:00, -6.0, None, -6999.0,16
None, 8.19, 13.2, -6999.0, -6999.0, -6999.0, -6999.0, 8.2, 7.7, -0.4, -6999.0, 0.0,2020-04-19 22:00:00, -6.0, None, -6999.0,16
None, 7.07, 13.2, -6999.0, -6999.0, -6999.0, -6999.0, 7.1, 6.5, 0.0, -6999.0, 0.0,2020-04-19 23:00:00, -6.0, None, -6999.0,16
None, 6.01, 13.2, -6999.0, -6999.0, -6999.0, -6999.0, 6.0, 5.9, -0.1, -6999.0, 0.0,2020-04-20 00:00:00, -6.0, None, -6999.0,16
None, 5.369, 13.2, -6999.0, -6999.0, -6999.0, -6999.0, 5.4, 5.4, -0.2, -6999.0, 0.0,2020-04-20 01:00:00, -6.0, None, -6999.0,16
None, 4.337, 13.2, -6999.0, -6999.0, -6999.0, -6999.0, 4.3, 3.9, 0.0, -6999.0, 0.0,2020-04-20 02:00:00, -5.0, None, -6999.0,16
None, 3.062, 13.2, -6999.0, -6999.0, -6999.0, -6999.0, 3.1, 2.9, 0.0, -6999.0, 0.0,2020-04-20 03:00:00, -5.0, None, -6999.0,16
None, 3.463, 13.2, -6999.0, -6999.0, -6999.0, -6999.0, 3.5, 2.6, -0.2, -6999.0, 0.0,2020-04-20 04:00:00, -5.0, None, -6999.0,16
None, 2.068, 13.2, -6999.0, -6999.0, -6999.0, -6999.0, 2.1, 2.1, 0.0, -6999.0, 0.0,2020-04-20 05:00:00, -5.0, None, -6999.0,16
None, 2.382, 13.2, -6999.0, -6999.0, -6999.0, -6999.0, 2.4, 2.1, 0.0, -6999.0, 0.0,2020-04-20 06:00:00, -5.0, None, -6999.0,16
None, 1.985, 2.4, -6999.0, -6999.0, -6999.0, -6999.0, 2.0, 1.6, -0.2, -6999.0, 0.0,2020-04-20 07:00:00, -5.0, None, -6999.0,16
None, 4.059, 4.1, -6999.0, -6999.0, -6999.0, -6999.0, 4.1, 1.4, -0.1, -6999.0, 0.0,2020-04-20 08:00:00, -5.0, None, -6999.0,16
None, 7.34, 7.8, -6999.0, -6999.0, -6999.0, -6999.0, 7.3, 1.4, 0.0, -6999.0, 0.0,2020-04-20 09:00:00, -5.0, None, -6999.0,16
None, 10.26, 10.5, -6999.0, -6999.0, -6999.0, -6999.0, 10.3, 1.4, 0.0, -6999.0, 0.0,2020-04-20 10:00:00, -5.0, None, -6999.0,16
None, 13.12, 13.1, -6999.0, -6999.0, -6999.0, -6999.0, 13.1, 1.4, -0.3, -6999.0, 0.0,2020-04-20 11:00:00, -5.0, -4.838, -6999.0,16
None, 16.11, 16.5, -6999.0, -6999.0, -6999.0, -6999.0, 16.1, 1.4, 0.0, -6999.0, 0.0,2020-04-20 12:00:00, -5.0, None, -6999.0,16
None, 17.72, 19.0, -6999.0, -6999.0, -6999.0, -6999.0, 17.7, 1.4, 0.0, -6999.0, 0.0,2020-04-20 13:00:00, -6.0, None, -6999.0,16
None, 18.72, 20.7, -6999.0, -6999.0, -6999.0, -6999.0, 18.7, 1.4, 0.3, -6999.0, 0.0,2020-04-20 14:00:00, -6.0, None, -6999.0,16
None, 17.75, 20.7, -6999.0, -6999.0, -6999.0, -6999.0, 17.8, 1.4, 0.0, -6999.0, 1.0,2020-04-20 15:00:00, -6.0, None, -6999.0,16
None, 18.3, 20.7, -6999.0, -6999.0, -6999.0, -6999.0, 18.3, 1.4, -0.2, -6999.0, 0.0,2020-04-20 16:00:00, -5.0, None, -6999.0,16
None, 15.25, 20.7, -6999.0, -6999.0, -6999.0, -6999.0, 15.3, 1.4, 0.2, -6999.0, 0.0,2020-04-20 17:00:00, -6.0, None, -6999.0,16
None, 15.21, 20.7, -6999.0, -6999.0, -6999.0, -6999.0, 15.2, 1.4, 0.0, -6999.0, 0.0,2020-04-20 18:00:00, -6.0, None, -6999.0,16
None, 13.41, 15.5, -6999.0, -6999.0, -6999.0, -6999.0, 13.4, 13.4, -0.3, -6999.0, 0.0,2020-04-20 19:00:00, -6.0, None, -6999.0,16
None, 12.08, 15.5, -6999.0, -6999.0, -6999.0, -6999.0, 12.1, 12.1, -0.1, -6999.0, 0.0,2020-04-20 20:00:00, -6.0, None, -6999.0,16
None, 9.62, 15.5, -6999.0, -6999.0, -6999.0, -6999.0, 9.6, 9.2, -0.1, -6999.0, 0.0,2020-04-20 21:00:00, -5.0, None, -6999.0,16
None, 9.28, 15.5, -6999.0, -6999.0, -6999.0, -6999.0, 9.3, 7.6, -0.2, -6999.0, 0.0,2020-04-20 22:00:00, -5.0, None, -6999.0,16
None, 7.71, 15.5, -6999.0, -6999.0, -6999.0, -6999.0, 7.7, 7.2, -0.2, -6999.0, 0.0,2020-04-20 23:00:00, -6.0, None, -6999.0,16
None, 6.781, 15.5, -6999.0, -6999.0, -6999.0, -6999.0, 6.8, 6.8, 0.0, -6999.0, 0.0,2020-04-21 00:00:00, -6.0, None, -6999.0,16
None, 6.386, 15.5, -6999.0, -6999.0, -6999.0, -6999.0, 6.4, 5.2, -0.3, -6999.0, 1.0,2020-04-21 01:00:00, -5.0, None, -6999.0,16
None, 4.911, 15.5, -6999.0, -6999.0, -6999.0, -6999.0, 4.9, 4.5, 0.0, -6999.0, 0.0,2020-04-21 02:00:00, -6.0, None, -6999.0,16
None, 5.045, 15.5, -6999.0, -6999.0, -6999.0, -6999.0, 5.0, 4.0, -0.2, -6999.0, 0.0,2020-04-21 03:00:00, -5.0, None, -6999.0,16
None, 3.509, 15.5, -6999.0, -6999.0, -6999.0, -6999.0, 3.5, 3.4, 0.0, -6999.0, 0.0,2020-04-21 04:00:00, -5.0, None, -6999.0,16
None, 3.605, 15.5, -6999.0, -6999.0, -6999.0, -6999.0, 3.6, 3.3, 0.0, -6999.0, 0.0,2020-04-21 05:00:00, -5.0, None, -6999.0,16
None, 4.206, 15.5, -6999.0, -6999.0, -6999.0, -6999.0, 4.2, 3.2, 0.0, -6999.0, 0.0,2020-04-21 06:00:00, -5.0, None, -6999.0,16
