pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 7.96, None, None, None, 6.2, 16.26, 0.0, 2.741, 122.2, -6999.0, 2.7, 8.0, 2.5, 0.8, 122.0, 8.7, None, None, -6999.0, None,2020-04-15 10:00:00, 170.0, None, 169.5, -6999.0,16
None, 8.79, None, None, None, 7.4, 21.75, -1.0, 3.741, 121.1, -6999.0, 3.7, 8.8, 2.5, 0.3, 121.0, 9.0, None, None, -6999.0, None,2020-04-15 11:00:00, 169.0, None, 168.7, -6999.0,16
None, 9.96, None, None, None, 10.9, 21.42, 0.0, 4.644, 130.4, -6999.0, 4.6, 10.0, 2.5, 0.1, 130.0, 10.6, None, None, -6999.0, None,2020-04-15 12:00:00, 169.0, None, 169.0, -6999.0,16
None, 11.41, None, None, None, 11.5, 25.31, 0.0, 5.137, 140.4, -6999.0, 5.1, 11.4, 2.5, -78.0, 140.0, 11.7, None, None, -6999.0, None,2020-04-15 13:00:00, 169.0, None, 168.6, -6999.0,16
None, 13.52, None, None, None, 12.4, 37.91, -1.0, 4.085, 155.7, -6999.0, 4.1, 13.5, 2.5, 0.4, 156.0, 13.9, None, None, -6999.0, None,2020-04-15 14:00:00, 168.0, None, 167.5, -6999.0,16
None, 13.51, None, None, None, 17.4, 36.63, -1.0, 4.556, 164.2, -6999.0, 4.6, 13.5, 2.5, 0.0, 164.0, 13.9, None, None, -6999.0, None,2020-04-15 15:00:00, 167.0, None, 166.8, -6999.0,16
None, 12.94, None, None, None, 15.5, 43.48, 0.0, 3.119, 171.9, -6999.0, 3.1, 12.9, 2.5, -0.2, 172.0, 14.1, None, None, -6999.0, None,2020-04-15 16:00:00, 167.0, None, 166.5, -6999.0,16
None, 12.08, None, None, None, 10.8, 36.93, -1.0, 3.536, 178.8, -6999.0, 3.5, 12.1, 2.5, 0.0, 179.0, 14.1, None, None, -6999.0, None,2020-04-15 17:00:00, 166.0, None, 165.9, -6999.0,16
None, 10.94, None, None, None, 11.3, 33.55, 0.0, 2.92, 166.1, -6999.0, 2.9, 10.9, 2.5, -0.2, 166.0, 14.1, None, None, -6999.0, None,2020-04-15 18:00:00, 166.0, None, 166.0, -6999.0,16
None, 9.63, None, None, None, 10.4, 27.84, 0.0, 3.547, 167.4, -6999.0, 3.5, 9.6, 9.6, -0.2, 167.0, 11.1, None, None, -6999.0, None,2020-04-15 19:00:00, 166.0, None, 165.7, -6999.0,16
None, 6.76, None, None, None, 6.1, 77.1, 0.0, 0.205, 7.16, -6999.0, 0.2, 6.8, 6.8, -0.2, 7.0, 11.1, None, None, -6999.0, None,2020-04-15 20:00:00, 165.0, None, 165.4, -6999.0,16
None, 6.873, None, None, None, 7.5, 13.73, 0.0, 3.338, 352.6, -6999.0, 3.3, 6.9, 6.3, -0.2, 353.0, 11.1, None, None, -6999.0, None,2020-04-15 21:00:00, 165.0, None, 165.4, -6999.0,16
None, 6.586, None, None, None, 8.2, 15.7, 0.0, 3.656, 351.3, -6999.0, 3.7, 6.6, 5.8, 0.0, 351.0, 11.1, None, None, -6999.0, None,2020-04-15 22:00:00, 165.0, None, 165.4, -6999.0,16
None, 4.963, None, None, None, 7.9, 13.06, 0.0, 4.239, 357.3, -6999.0, 4.2, 5.0, 5.0, -0.3, 357.0, 11.1, None, None, -6999.0, None,2020-04-15 23:00:00, 166.0, None, 165.8, -6999.0,16
None, 4.389, None, None, None, 7.3, 12.45, 0.0, 4.613, 356.8, -6999.0, 4.6, 4.4, 4.4, 0.0, 357.0, 11.1, None, None, -6999.0, None,2020-04-16 00:00:00, 166.0, None, 165.7, -6999.0,16
None, 5.164, None, None, None, 8.5, 12.56, 0.0, 4.423, 355.1, -6999.0, 4.4, 5.2, 4.4, -0.1, 355.0, 11.1, None, None, -6999.0, None,2020-04-16 01:00:00, 165.0, None, 165.4, -6999.0,16
None, 3.75, None, None, None, 7.2, 13.57, 0.0, 3.619, 352.5, -6999.0, 3.6, 3.8, 3.7, 0.0, 353.0, 11.1, None, None, -6999.0, None,2020-04-16 02:00:00, 166.0, None, 165.5, -6999.0,16
None, 4.418, None, None, None, 7.5, 13.98, 0.0, 3.783, 350.4, -6999.0, 3.8, 4.4, 3.7, 0.0, 350.0, 11.1, None, None, -6999.0, None,2020-04-16 03:00:00, 165.0, None, 165.4, -6999.0,16
None, 4.274, None, None, None, 6.8, 13.45, 0.0, 3.801, 351.4, -6999.0, 3.8, 4.3, 3.7, 0.0, 351.0, 11.1, None, None, -6999.0, None,2020-04-16 04:00:00, 165.0, None, 165.4, -6999.0,16
None, 3.664, None, None, None, 7.6, 14.09, 0.0, 3.049, 350.5, -6999.0, 3.0, 3.7, 2.9, -0.2, 351.0, 11.1, None, None, -6999.0, None,2020-04-16 05:00:00, 165.0, None, 165.4, -6999.0,16
None, 3.921, None, None, None, 5.9, 13.63, 0.0, 2.844, 348.8, -6999.0, 2.8, 3.9, 2.9, -0.1, 349.0, 11.1, None, None, -6999.0, None,2020-04-16 06:00:00, 165.0, None, 165.4, -6999.0,16
None, 3.75, None, None, None, 6.8, 15.73, 0.0, 3.042, 345.3, -6999.0, 3.0, 3.8, 3.3, -0.1, 345.0, 4.2, None, None, -6999.0, None,2020-04-16 07:00:00, 165.0, None, 165.3, -6999.0,16
None, 4.418, None, None, None, 4.2, 31.11, 0.0, 1.338, 351.6, -6999.0, 1.3, 4.4, 3.3, 0.0, 352.0, 4.6, None, None, -6999.0, None,2020-04-16 08:00:00, 165.0, None, 165.4, -6999.0,16
None, 8.51, None, None, None, 4.4, 44.64, -1.0, 1.193, 9.48, -6999.0, 1.2, 8.5, 3.3, 0.9, 9.0, 8.8, None, None, -6999.0, None,2020-04-16 09:00:00, 165.0, None, 164.6, -6999.0,16
None, 8.98, None, None, None, 6.5, 16.18, 0.0, 2.86, 117.9, -6999.0, 2.9, 9.0, 3.3, 0.4, 118.0, 10.2, None, None, -6999.0, None,2020-04-16 10:00:00, 165.0, None, 164.7, -6999.0,16
None, 9.13, None, None, None, 7.9, 22.35, 0.0, 3.783, 123.4, -6999.0, 3.8, 9.1, 3.3, 0.0, 123.0, 10.2, None, None, -6999.0, None,2020-04-16 11:00:00, 164.0, None, 164.3, -6999.0,16
None, 10.48, None, None, None, 9.2, 20.86, 0.0, 4.124, 121.8, -6999.0, 4.1, 10.5, 3.3, -0.4, 122.0, 10.8, None, None, -6999.0, None,2020-04-16 12:00:00, 164.0, None, 163.9, -6999.0,16
None, 12.41, None, None, None, 10.1, 33.84, -1.0, 3.446, 132.7, -6999.0, 3.4, 12.4, 3.3, 0.3, 133.0, 12.8, None, None, -6999.0, None,2020-04-16 13:00:00, 163.0, None, 162.8, -6999.0,16
None, 12.84, None, None, None, 13.7, 29.48, -1.0, 5.259, 137.2, -6999.0, 5.3, 12.8, 3.3, -0.2, 137.0, 13.8, None, None, -6999.0, None,2020-04-16 14:00:00, 162.0, None, 161.7, -6999.0,16
None, 12.8, None, None, None, 18.9, 24.07, 0.0, 6.896, 129.0, -6999.0, 6.9, 12.8, 3.3, 0.0, 129.0, 13.8, None, None, -6999.0, None,2020-04-16 15:00:00, 161.0, None, 161.4, -6999.0,16
None, 11.94, None, None, None, 11.0, 42.15, -1.0, 3.298, 149.4, -6999.0, 3.3, 11.9, 3.3, 0.1, 149.0, 13.8, None, None, -6999.0, None,2020-04-16 16:00:00, 160.0, None, 160.3, -6999.0,16
None, 10.01, None, None, None, 13.0, 69.95, 0.0, 0.546, 153.0, -6999.0, 0.5, 10.0, 3.3, -0.2, 153.0, 13.8, None, None, -6999.0, None,2020-04-16 17:00:00, 160.0, None, 160.3, -6999.0,16
None, 9.34, None, None, None, 5.9, 60.56, 0.0, 0.801, 138.8, -6999.0, 0.8, 9.3, 3.3, -0.1, 139.0, 13.8, None, None, -6999.0, None,2020-04-16 18:00:00, 160.0, None, 160.3, -6999.0,16
None, 8.65, None, None, None, 8.2, 46.65, 0.0, 1.258, 62.93, -6999.0, 1.3, 8.7, 8.6, -0.2, 63.0, 9.5, None, None, -6999.0, None,2020-04-16 19:00:00, 160.0, None, 159.9, -6999.0,16
None, 7.23, None, None, None, 6.5, 37.5, -1.0, 1.505, 20.55, -6999.0, 1.5, 7.2, 7.2, -0.1, 21.0, 9.5, None, None, -6999.0, None,2020-04-16 20:00:00, 159.0, None, 159.3, -6999.0,16
None, 6.486, None, None, None, 6.5, 21.5, 0.0, 2.438, 346.7, -6999.0, 2.4, 6.5, 5.7, -0.1, 347.0, 9.5, None, None, -6999.0, None,2020-04-16 21:00:00, 159.0, None, 159.2, -6999.0,16
None, 6.596, None, None, None, 7.1, 25.09, 0.0, 2.792, 358.5, -6999.0, 2.8, 6.6, 5.7, 0.0, 359.0, 9.5, None, None, -6999.0, None,2020-04-16 22:00:00, 160.0, None, 159.5, -6999.0,16
None, 5.634, None, None, None, 6.5, 32.92, 0.0, 2.124, 348.7, -6999.0, 2.1, 5.6, 5.2, -0.2, 349.0, 9.5, None, None, -6999.0, None,2020-04-16 23:00:00, 159.0, None, 159.4, -6999.0,16
None, 5.116, None, None, None, 6.3, 21.99, 0.0, 2.233, 351.5, -6999.0, 2.2, 5.1, 4.9, 0.0, 352.0, 9.5, None, None, -6999.0, None,2020-04-17 00:00:00, 159.0, None, 159.2, -6999.0,16
None, 4.733, None, None, None, 4.8, 30.61, 0.0, 1.341, 354.8, -6999.0, 1.3, 4.7, 4.7, 0.0, 355.0, 9.5, None, None, -6999.0, None,2020-04-17 01:00:00, 159.0, None, 159.0, -6999.0,16
None, 5.173, None, None, None, 5.1, 26.67, 0.0, 1.353, 339.3, -6999.0, 1.4, 5.2, 4.4, -0.1, 339.0, 9.5, None, None, -6999.0, None,2020-04-17 02:00:00, 159.0, None, 158.9, -6999.0,16
None, 4.695, None, None, None, 4.9, 18.46, 0.0, 1.762, 341.4, -6999.0, 1.8, 4.7, 4.4, 0.0, 341.0, 9.5, None, None, -6999.0, None,2020-04-17 03:00:00, 159.0, None, 158.5, -6999.0,16
None, 4.485, None, None, None, 4.4, 26.86, 0.0, 1.37, 350.7, -6999.0, 1.4, 4.5, 4.4, 0.0, 351.0, 9.5, None, None, -6999.0, None,2020-04-17 04:00:00, 159.0, None, 158.7, -6999.0,16
None, 4.676, None, None, None, 4.0, 22.61, -1.0, 1.594, 346.4, -6999.0, 1.6, 4.7, 4.4, 0.0, 346.0, 9.5, None, None, -6999.0, None,2020-04-17 05:00:00, 158.0, None, 158.0, -6999.0,16
None, 4.217, None, None, None, 4.8, 30.4, 0.0, 1.378, 344.3, -6999.0, 1.4, 4.2, 3.8, 0.0, 344.0, 9.5, None, None, -6999.0, None,2020-04-17 06:00:00, 158.0, None, 158.3, -6999.0,16
None, 4.379, None, None, None, 6.3, 28.61, 0.0, 1.795, 343.4, -6999.0, 1.8, 4.4, 4.0, 0.0, 343.0, 4.7, None, None, -6999.0, None,2020-04-17 07:00:00, 158.0, None, 158.2, -6999.0,16
None, 4.37, None, None, None, 4.5, 46.55, 0.0, 0.988, 352.1, -6999.0, 1.0, 4.4, 4.0, 0.0, 352.0, 5.2, None, None, -6999.0, None,2020-04-17 08:00:00, 158.0, None, 158.1, -6999.0,16
None, 5.682, None, None, None, 4.3, 60.74, 0.0, 0.548, 133.1, -6999.0, 0.5, 5.7, 4.0, 0.1, 133.0, 6.2, None, None, -6999.0, None,2020-04-17 09:00:00, 158.0, None, 158.1, -6999.0,16
None, 5.929, None, None, None, 7.9, 51.52, 0.0, 1.082, 125.2, -6999.0, 1.1, 5.9, 4.0, 0.0, 125.0, 6.6, None, None, -6999.0, None,2020-04-17 10:00:00, 158.0, None, 157.6, -6999.0,16
None, 7.86, None, None, None, 12.4, 27.98, 0.0, 3.603, 128.4, -6999.0, 3.6, 7.9, 4.0, 0.5, 128.0, 9.5, None, None, -6999.0, None,2020-04-17 11:00:00, 157.0, None, 157.2, -6999.0,16
None, 8.6, None, None, None, 12.8, 23.59, -1.0, 4.684, 130.7, -6999.0, 4.7, 8.6, 4.0, -0.2, 131.0, 9.5, None, None, -6999.0, None,2020-04-17 12:00:00, 156.0, None, 156.0, -6999.0,16
None, 9.48, None, None, None, 14.5, 34.26, 0.0, 3.68, 135.3, -6999.0, 3.7, 9.5, 4.0, 0.2, 135.0, 11.0, None, None, -6999.0, None,2020-04-17 13:00:00, 156.0, None, 155.7, -6999.0,16
None, 9.62, None, None, None, 14.8, 31.48, 0.0, 4.563, 137.4, -6999.0, 4.6, 9.6, 4.0, 0.2, 137.0, 11.0, None, None, -6999.0, None,2020-04-17 14:00:00, 156.0, None, 155.9, -6999.0,16
None, 10.07, None, None, None, 12.8, 24.68, -1.0, 4.648, 126.7, -6999.0, 4.6, 10.1, 4.0, -0.2, 127.0, 11.7, None, None, -6999.0, None,2020-04-17 15:00:00, 155.0, None, 154.7, -6999.0,16
None, 9.81, None, None, None, 16.1, 20.16, 0.0, 6.032, 117.3, -6999.0, 6.0, 9.8, 4.0, 0.1, 117.0, 11.7, None, None, -6999.0, None,2020-04-17 16:00:00, 155.0, None, 154.7, -6999.0,16
None, 11.01, None, None, None, 11.4, 35.81, 0.0, 2.92, 149.7, -6999.0, 2.9, 11.0, 4.0, 0.0, 150.0, 11.7, None, None, -6999.0, None,2020-04-17 17:00:00, 155.0, None, 154.5, -6999.0,16
None, 10.37, None, None, None, 13.1, 37.09, -1.0, 3.194, 182.9, -6999.0, 3.2, 10.4, 4.0, 0.2, 183.0, 12.0, None, None, -6999.0, None,2020-04-17 18:00:00, 154.0, None, 153.6, -6999.0,16
None, 9.43, None, None, None, 7.3, 34.98, 0.0, 2.504, 181.4, -6999.0, 2.5, 9.4, 9.4, 0.0, 181.0, 10.7, None, None, -6999.0, None,2020-04-17 19:00:00, 154.0, None, 153.6, -6999.0,16
None, 8.42, None, None, None, 4.9, 48.58, 0.0, 1.212, 323.3, -6999.0, 1.2, 8.4, 7.5, -0.2, 323.0, 10.7, None, None, -6999.0, None,2020-04-17 20:00:00, 154.0, None, 153.7, -6999.0,16
None, 6.65, None, None, None, 8.0, 16.62, 0.0, 3.346, 3.626, -6999.0, 3.3, 6.7, 5.4, -0.2, 4.0, 10.7, None, None, -6999.0, None,2020-04-17 21:00:00, 154.0, None, 153.5, -6999.0,16
None, 6.461, None, None, None, 8.6, 15.37, 0.0, 4.488, 348.9, -6999.0, 4.5, 6.5, 5.4, 0.0, 349.0, 10.7, None, None, -6999.0, None,2020-04-17 22:00:00, 153.0, None, 153.4, -6999.0,16
None, 5.816, None, None, None, 9.1, 15.88, 0.0, 4.846, 353.6, -6999.0, 4.8, 5.8, 5.4, -0.2, 354.0, 10.7, None, None, -6999.0, None,2020-04-17 23:00:00, 153.0, None, 153.4, -6999.0,16
None, 5.653, None, None, None, 8.1, 13.27, 0.0, 4.226, 351.4, -6999.0, 4.2, 5.7, 5.0, 0.0, 351.0, 10.7, None, None, -6999.0, None,2020-04-18 00:00:00, 153.0, None, 153.3, -6999.0,16
None, 5.595, None, None, None, 7.5, 14.5, 0.0, 2.73, 349.0, -6999.0, 2.7, 5.6, 5.0, 0.0, 349.0, 10.7, None, None, -6999.0, None,2020-04-18 01:00:00, 154.0, None, 153.7, -6999.0,16
None, 4.972, None, None, None, 5.4, 12.4, 0.0, 2.469, 345.6, -6999.0, 2.5, 5.0, 4.3, -0.2, 346.0, 10.7, None, None, -6999.0, None,2020-04-18 02:00:00, 153.0, None, 153.4, -6999.0,16
None, 4.686, None, None, None, 4.9, 14.41, 0.0, 2.285, 348.4, -6999.0, 2.3, 4.7, 3.8, 0.0, 348.0, 10.7, None, None, -6999.0, None,2020-04-18 03:00:00, 153.0, None, 153.4, -6999.0,16
None, 4.877, None, None, None, 5.0, 17.66, 0.0, 2.008, 340.1, -6999.0, 2.0, 4.9, 3.8, 0.0, 340.0, 10.7, None, None, -6999.0, None,2020-04-18 04:00:00, 154.0, None, 153.6, -6999.0,16
None, 4.705, None, None, None, 3.3, 21.7, 0.0, 1.279, 327.2, -6999.0, 1.3, 4.7, 3.8, 0.0, 327.0, 10.7, None, None, -6999.0, None,2020-04-18 05:00:00, 154.0, None, 153.5, -6999.0,16
None, 4.331, None, None, None, 4.1, 19.9, 0.0, 1.631, 342.5, -6999.0, 1.6, 4.3, 3.8, 0.0, 343.0, 10.7, None, None, -6999.0, None,2020-04-18 06:00:00, 154.0, None, 153.5, -6999.0,16
None, 4.16, None, None, None, 5.6, 20.12, 0.0, 2.087, 339.6, -6999.0, 2.1, 4.2, 3.9, 0.0, 340.0, 4.5, None, None, -6999.0, None,2020-04-18 07:00:00, 153.0, None, 153.3, -6999.0,16
None, 4.609, None, None, None, 6.7, 16.03, 0.0, 1.878, 347.5, -6999.0, 1.9, 4.6, 3.9, 0.1, 348.0, 4.7, None, None, -6999.0, None,2020-04-18 08:00:00, 154.0, None, 153.5, -6999.0,16
None, 9.06, None, None, None, 3.6, 59.5, -1.0, 0.595, 85.0, -6999.0, 0.6, 9.1, 3.9, 0.1, 85.0, 9.7, None, None, -6999.0, None,2020-04-18 09:00:00, 153.0, None, 153.0, -6999.0,16
None, 8.75, None, None, None, 6.5, 14.74, 0.0, 3.285, 123.2, -6999.0, 3.3, 8.8, 3.9, 0.2, 123.0, 9.7, None, None, -6999.0, None,2020-04-18 10:00:00, 153.0, None, 153.0, -6999.0,16
None, 9.42, None, None, None, 8.8, 16.34, 0.0, 4.682, 120.0, -6999.0, 4.7, 9.4, 3.9, 0.2, 120.0, 9.9, None, None, -6999.0, None,2020-04-18 11:00:00, 153.0, None, 152.7, -6999.0,16
None, 10.72, None, None, None, 11.3, 20.42, 0.0, 4.861, 124.3, -6999.0, 4.9, 10.7, 3.9, 0.0, 124.0, 10.7, None, None, -6999.0, None,2020-04-18 12:00:00, 152.0, None, 152.2, -6999.0,16
None, 12.68, None, None, None, 12.4, 33.62, -1.0, 4.677, 143.2, -6999.0, 4.7, 12.7, 3.9, 0.4, 143.0, 12.7, None, None, -6999.0, None,2020-04-18 13:00:00, 152.0, None, 151.7, -6999.0,16
None, 13.88, None, None, None, 16.0, 38.92, -1.0, 4.007, 152.2, -6999.0, 4.0, 13.9, 3.9, 0.2, 152.0, 13.9, None, None, -6999.0, None,2020-04-18 14:00:00, 151.0, None, 150.7, -6999.0,16
None, 13.97, None, None, None, 13.6, 42.81, 0.0, 3.457, 176.7, -6999.0, 3.5, 14.0, 3.9, 0.2, 177.0, 15.0, None, None, -6999.0, None,2020-04-18 15:00:00, 150.0, None, 150.2, -6999.0,16
None, 13.83, None, None, None, 13.0, 41.32, -1.0, 3.36, 173.1, -6999.0, 3.4, 13.8, 3.9, -0.6, 173.0, 15.0, None, None, -6999.0, None,2020-04-18 16:00:00, 149.0, None, 148.9, -6999.0,16
None, 13.6, None, None, None, 12.3, 36.94, 0.0, 3.66, 169.8, -6999.0, 3.7, 13.6, 3.9, 0.3, 170.0, 15.0, None, None, -6999.0, None,2020-04-18 17:00:00, 149.0, None, 149.3, -6999.0,16
None, 11.83, None, None, None, 12.4, 40.16, 0.0, 3.097, 174.9, -6999.0, 3.1, 11.8, 3.9, 0.0, 175.0, 15.0, None, None, -6999.0, None,2020-04-18 18:00:00, 149.0, None, 149.4, -6999.0,16
None, 10.2, None, None, None, 9.7, 27.63, -1.0, 3.348, 181.4, -6999.0, 3.3, 10.2, 10.2, -0.2, 181.0, 11.8, None, None, -6999.0, None,2020-04-18 19:00:00, 149.0, None, 148.5, -6999.0,16
None, 8.82, None, None, None, 5.4, 49.56, 0.0, 1.092, 312.0, -6999.0, 1.1, 8.8, 8.8, -0.2, 312.0, 11.8, None, None, -6999.0, None,2020-04-18 20:00:00, 148.0, None, 148.4, -6999.0,16
None, 6.823, None, None, None, 9.0, 12.35, 0.0, 4.352, 358.6, -6999.0, 4.4, 6.8, 6.0, -0.3, 359.0, 11.8, None, None, -6999.0, None,2020-04-18 21:00:00, 148.0, None, 148.1, -6999.0,16
None, 4.676, None, None, None, 8.8, 13.87, 0.0, 4.133, 352.4, -6999.0, 4.1, 4.7, 4.3, None, 352.0, 11.8, None, None, -6999.0, None,2020-04-19 02:00:00, 148.0, None, 148.3, -6999.0,16
None, 4.839, None, None, None, 6.8, 14.76, 0.0, 3.524, 348.4, -6999.0, 3.5, 4.8, 3.7, 0.0, 348.0, 11.8, None, None, -6999.0, None,2020-04-19 03:00:00, 148.0, None, 148.3, -6999.0,16
None, 4.523, None, None, None, 6.2, 13.83, 0.0, 3.148, 348.1, -6999.0, 3.1, 4.5, 3.7, 0.0, 348.0, 11.8, None, None, -6999.0, None,2020-04-19 04:00:00, 148.0, None, 148.3, -6999.0,16
None, 3.845, None, None, None, 7.4, 14.78, 0.0, 2.668, 348.5, -6999.0, 2.7, 3.8, 3.5, 0.0, 349.0, 11.8, None, None, -6999.0, None,2020-04-19 05:00:00, 148.0, None, 148.4, -6999.0,16
None, 3.864, None, None, None, 6.2, 13.64, 0.0, 2.675, 347.5, -6999.0, 2.7, 3.9, 3.5, 0.0, 348.0, 11.8, None, None, -6999.0, None,2020-04-19 06:00:00, 148.0, None, 148.4, -6999.0,16
None, 4.007, None, None, None, 7.3, 12.9, 0.0, 3.03, 350.2, -6999.0, 3.0, 4.0, 3.4, -0.1, 350.0, 4.1, None, None, -6999.0, None,2020-04-19 07:00:00, 149.0, None, 148.6, -6999.0,16
None, 4.236, None, None, None, 4.1, 21.55, 0.0, 1.908, 344.6, -6999.0, 1.9, 4.2, 3.3, 0.0, 345.0, 4.4, None, None, -6999.0, None,2020-04-19 08:00:00, 148.0, None, 148.4, -6999.0,16
None, 6.978, None, None, None, 7.1, 60.57, -1.0, 0.655, 55.87, -6999.0, 0.7, 7.0, 3.3, 0.7, 56.0, 8.4, None, None, -6999.0, None,2020-04-19 09:00:00, 148.0, None, 147.8, -6999.0,16
None, 7.96, None, None, None, 6.9, 16.17, 0.0, 3.431, 117.0, -6999.0, 3.4, 8.0, 3.3, 0.4, 117.0, 8.4, None, None, -6999.0, None,2020-04-19 10:00:00, 148.0, None, 147.5, -6999.0,16
None, 8.72, None, None, None, 7.1, 23.07, 0.0, 3.678, 120.5, -6999.0, 3.7, 8.7, 3.3, 0.3, 121.0, 9.1, None, None, -6999.0, None,2020-04-19 11:00:00, 147.0, None, 147.4, -6999.0,16
None, 10.3, None, None, None, 11.3, 23.06, 0.0, 4.168, 121.4, -6999.0, 4.2, 10.3, 3.3, -0.5, 121.0, 10.6, None, None, -6999.0, None,2020-04-19 12:00:00, 147.0, None, 147.4, -6999.0,16
None, 11.03, None, None, None, None, 29.97, None, 4.479, 127.2, None, None, None, None, None, None, None, None, None, None, None,2020-04-19 13:00:00, None, None, 145.5, None,16
None, 11.82, None, None, None, 17.0, 25.66, 1.0, 6.013, 125.1, -6999.0, 6.0, 11.8, 3.3, -0.1, 125.0, 12.4, None, None, -6999.0, None,2020-04-19 14:00:00, 146.0, None, 146.2, -6999.0,16
None, 13.46, None, None, None, 14.2, 37.85, -2.0, 4.509, 146.0, -6999.0, 4.5, 13.5, 3.3, 0.3, 146.0, 13.8, None, None, -6999.0, None,2020-04-19 15:00:00, 145.0, None, 144.6, -6999.0,16
None, 12.76, None, None, None, 14.7, 50.68, -1.0, 2.752, 163.1, -6999.0, 2.8, 12.8, 3.3, 0.0, 163.0, 14.1, None, None, -6999.0, None,2020-04-19 16:00:00, 144.0, None, 144.0, -6999.0,16
None, 12.36, None, None, None, 14.1, 39.43, 0.0, 3.865, 168.2, -6999.0, 3.9, 12.4, 3.3, -0.2, 168.0, 14.1, None, None, -6999.0, None,2020-04-19 17:00:00, 144.0, None, 144.4, -6999.0,16
None, 10.77, None, None, None, 15.8, 43.78, 0.0, 2.78, 165.8, -6999.0, 2.8, 10.8, 3.3, 0.0, 166.0, 14.1, None, None, -6999.0, None,2020-04-19 18:00:00, 144.0, None, 144.1, -6999.0,16
