RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
21.0, None, None, 24.5, 6.319, 323.1, -19.0, -5.6, -19.0, None, 323.0, None, None, -6999.0, None, None, None, -1.832, None, -0.1, None, None, 35.84, 6.3, -1.8, 0.0, -6999.0, 21.0,2020-04-15 18:00:00, -6999.0,16
21.14, None, None, 21.3, 7.41, 324.8, -20.0, -2.9, -20.0, None, 325.0, None, None, -6999.0, None, None, None, -2.502, None, -1.1, None, None, 32.88, 7.4, -2.5, 0.0, -6999.0, 21.0,2020-04-15 19:00:00, -6999.0,16
21.87, None, None, 24.3, 10.53, 319.9, -21.0, -5.0, -21.0, None, 320.0, None, None, -6999.0, None, None, None, -4.746, None, -1.1, None, None, 20.71, 10.5, -4.7, 0.0, -6999.0, 22.0,2020-04-15 20:00:00, -6999.0,16
22.06, None, None, 25.5, 11.28, 327.1, -22.0, -5.4, -22.0, None, 327.0, None, None, -6999.0, None, None, None, -5.379, None, -1.1, None, None, 18.01, 11.3, -5.4, 0.0, -6999.0, 22.0,2020-04-15 21:00:00, -6999.0,16
22.01, None, None, 17.2, 3.427, 344.4, -22.0, -5.6, -22.0, None, 344.0, None, None, -6999.0, None, None, None, -5.206, None, -1.1, None, None, 44.99, 3.4, -5.2, 0.0, -6999.0, 22.0,2020-04-15 22:00:00, -6999.0,16
22.33, None, None, 15.5, 8.08, 20.86, -23.0, -6.5, -23.0, None, 21.0, None, None, -6999.0, None, None, None, -6.261, None, -1.1, None, None, 26.95, 8.1, -6.3, 0.0, -6999.0, 22.0,2020-04-15 23:00:00, -6999.0,16
22.18, None, None, 21.3, 13.31, 350.6, -22.0, -6.5, -22.0, None, 351.0, None, None, -6999.0, None, None, None, -5.762, None, -1.1, None, None, 12.42, 13.3, -5.8, 0.0, -6999.0, 22.0,2020-04-16 00:00:00, -6999.0,16
22.33, None, None, 13.6, 8.24, 28.69, -23.0, -6.5, -23.0, None, 29.0, None, None, -6999.0, None, None, None, -6.281, None, -1.1, None, None, 18.31, 8.2, -6.3, 0.0, -6999.0, 22.0,2020-04-16 01:00:00, -6999.0,16
22.28, None, None, 13.6, 6.476, 68.95, -22.0, -6.5, -22.0, None, 69.0, None, None, -6999.0, None, None, None, -6.085, None, -1.1, None, None, 33.96, 6.5, -6.1, 0.0, -6999.0, 22.0,2020-04-16 02:00:00, -6999.0,16
22.28, None, None, 7.5, 2.347, 86.0, -22.0, -6.6, -22.0, None, 86.0, None, None, -6999.0, None, None, None, -6.095, None, -1.1, None, None, 47.27, 2.3, -6.1, 0.0, -6999.0, 22.0,2020-04-16 03:00:00, -6999.0,16
22.45, None, None, 5.7, 2.541, 64.45, -23.0, -7.4, -23.0, None, 64.0, None, None, -6999.0, None, None, None, -6.665, None, -1.1, None, None, 13.56, 2.5, -6.7, 0.0, -6999.0, 22.0,2020-04-16 04:00:00, -6999.0,16
22.32, None, None, 4.8, 0.979, 134.0, -23.0, -7.4, -23.0, None, 134.0, None, None, -6999.0, None, None, None, -6.232, None, -1.1, None, None, 37.69, 1.0, -6.2, 0.0, -6999.0, 22.0,2020-04-16 05:00:00, -6999.0,16
22.32, None, None, 4.0, 1.965, 121.9, -22.0, -7.4, -22.0, None, 122.0, None, None, -6999.0, None, None, None, -6.223, None, -1.1, None, None, 10.01, 2.0, -6.2, 0.0, -6999.0, 22.0,2020-04-16 06:00:00, -6999.0,16
22.27, None, None, 4.8, 1.673, 170.8, -22.0, -6.3, -22.0, None, 171.0, None, None, -6999.0, None, None, None, -6.075, None, -5.9, None, None, 50.56, 1.7, -6.1, 0.0, -6999.0, 22.0,2020-04-16 07:00:00, -6999.0,16
21.79, None, None, 10.0, 3.669, 196.7, -21.0, -6.3, -21.0, None, 197.0, None, None, -6999.0, None, None, None, -4.48, None, -4.1, None, None, 29.72, 3.7, -4.5, 0.0, -6999.0, 22.0,2020-04-16 08:00:00, -6999.0,16
21.6, None, None, 12.2, 1.868, 188.0, -21.0, -6.3, -21.0, None, 188.0, None, None, -6999.0, None, None, None, -3.842, None, -3.2, None, None, 55.24, 1.9, -3.8, 0.0, -6999.0, 22.0,2020-04-16 09:00:00, -6999.0,16
21.41, None, None, 9.4, 1.359, 287.8, -20.0, -6.3, -20.0, None, 288.0, None, None, -6999.0, None, None, None, -3.216, None, -1.4, None, None, 49.55, 1.4, -3.2, 0.0, -6999.0, 21.0,2020-04-16 10:00:00, -6999.0,16
21.26, None, None, 15.6, 3.134, 274.5, -20.0, -6.3, -20.0, None, 275.0, None, None, -6999.0, None, None, None, -2.687, None, -1.4, None, None, 32.44, 3.1, -2.7, 0.0, -6999.0, 21.0,2020-04-16 11:00:00, -6999.0,16
20.74, None, None, 13.6, 4.116, 281.2, -19.0, -6.3, -19.0, None, 281.0, None, None, -6999.0, None, None, None, -0.955, None, -0.7, None, None, 31.31, 4.1, -1.0, 0.0, -6999.0, 21.0,2020-04-16 12:00:00, -6999.0,16
20.51, None, None, 21.1, 6.291, 306.6, -18.0, -6.3, -18.0, None, 307.0, None, None, -6999.0, None, None, None, -0.2, None, 0.5, None, None, 35.62, 6.3, -0.2, 0.0, -6999.0, 21.0,2020-04-16 13:00:00, -6999.0,16
20.35, None, None, 21.2, 8.45, 297.1, -20.0, -6.3, -20.0, None, 297.0, None, None, -6999.0, None, None, None, 0.335, None, 0.8, None, None, 25.59, 8.5, 0.3, 0.0, -6999.0, 20.0,2020-04-16 14:00:00, -6999.0,16
20.06, None, None, 20.0, 8.53, 305.9, -19.0, -6.3, -19.0, None, 306.0, None, None, -6999.0, None, None, None, 1.299, None, 2.3, None, None, 23.8, 8.5, 1.3, 0.0, -6999.0, 20.0,2020-04-16 15:00:00, -6999.0,16
19.68, None, None, 18.1, 7.63, 307.4, -18.0, -6.3, -18.0, None, 307.0, None, None, -6999.0, None, None, None, 2.339, None, 2.5, None, None, 27.19, 7.6, 2.3, 0.0, -6999.0, 20.0,2020-04-16 16:00:00, -6999.0,16
19.93, None, None, 19.6, 8.24, 313.4, -19.0, -6.3, -19.0, None, 313.0, None, None, -6999.0, None, None, None, 1.738, None, 3.0, None, None, 25.98, 8.2, 1.7, 0.0, -6999.0, 20.0,2020-04-16 17:00:00, -6999.0,16
19.97, None, None, 19.0, 8.74, 317.8, -19.0, -6.3, -19.0, None, 318.0, None, None, -6999.0, None, None, None, 1.614, None, 3.0, None, None, 25.18, 8.7, 1.6, 0.0, -6999.0, 20.0,2020-04-16 18:00:00, -6999.0,16
20.49, None, None, 20.3, 8.91, 314.0, -18.0, -0.2, -18.0, None, 314.0, None, None, -6999.0, None, None, None, -0.132, None, 2.3, None, None, 21.38, 8.9, -0.1, 0.0, -6999.0, 20.0,2020-04-16 19:00:00, -6999.0,16
21.0, None, None, 16.2, 6.405, 283.8, -19.0, -2.1, -19.0, None, 284.0, None, None, -6999.0, None, None, None, -1.842, None, 2.3, None, None, 22.04, 6.4, -1.8, 0.0, -6999.0, 21.0,2020-04-16 20:00:00, -6999.0,16
21.1, None, None, 12.1, 6.154, 268.6, -20.0, -2.3, -20.0, None, 269.0, None, None, -6999.0, None, None, None, -2.179, None, 2.3, None, None, 17.58, 6.2, -2.2, 0.0, -6999.0, 21.0,2020-04-16 21:00:00, -6999.0,16
21.06, None, None, 12.8, 4.584, 259.4, -19.0, -2.5, -19.0, None, 259.0, None, None, -6999.0, None, None, None, -2.036, None, 2.3, None, None, 22.76, 4.6, -2.0, 0.0, -6999.0, 21.0,2020-04-16 22:00:00, -6999.0,16
21.04, None, None, 16.1, 5.698, 258.2, -19.0, -2.5, -19.0, None, 258.0, None, None, -6999.0, None, None, None, -1.951, None, 2.3, None, None, 20.94, 5.7, -2.0, 0.0, -6999.0, 21.0,2020-04-16 23:00:00, -6999.0,16
21.01, None, None, 18.5, 8.8, 256.0, -19.0, -2.5, -19.0, None, 256.0, None, None, -6999.0, None, None, None, -1.856, None, 2.3, None, None, 18.0, 8.8, -1.9, 0.0, -6999.0, 21.0,2020-04-17 00:00:00, -6999.0,16
20.82, None, None, 21.6, 10.64, 261.5, -19.0, -2.5, -19.0, None, 262.0, None, None, -6999.0, None, None, None, -1.244, None, 2.3, None, None, 15.55, 10.6, -1.2, 0.0, -6999.0, 21.0,2020-04-17 01:00:00, -6999.0,16
20.81, None, None, 20.0, 8.41, 265.0, -19.0, -2.5, -19.0, None, 265.0, None, None, -6999.0, None, None, None, -1.196, None, 2.3, None, None, 16.09, 8.4, -1.2, 0.0, -6999.0, 21.0,2020-04-17 02:00:00, -6999.0,16
20.79, None, None, 27.9, 11.97, 264.9, -19.0, -2.5, -19.0, None, 265.0, None, None, -6999.0, None, None, None, -1.148, None, 2.3, None, None, 17.23, 12.0, -1.1, 0.0, -6999.0, 21.0,2020-04-17 03:00:00, -6999.0,16
20.87, None, None, 15.0, 5.817, 266.5, -19.0, -2.5, -19.0, None, 267.0, None, None, -6999.0, None, None, None, -1.396, None, 2.3, None, None, 20.12, 5.8, -1.4, 0.0, -6999.0, 21.0,2020-04-17 04:00:00, -6999.0,16
20.99, None, None, 17.9, 6.521, 269.4, -19.0, -2.5, -19.0, None, 269.0, None, None, -6999.0, None, None, None, -1.797, None, 2.3, None, None, 19.2, 6.5, -1.8, 0.0, -6999.0, 21.0,2020-04-17 05:00:00, -6999.0,16
21.12, None, None, 25.5, 9.49, 280.6, -20.0, -2.5, -20.0, None, 281.0, None, None, -6999.0, None, None, None, -2.228, None, 2.3, None, None, 22.09, 9.5, -2.2, 0.0, -6999.0, 21.0,2020-04-17 06:00:00, -6999.0,16
21.1, None, None, 18.6, 8.99, 280.4, -20.0, -2.3, -20.0, None, 280.0, None, None, -6999.0, None, None, None, -2.17, None, -2.0, None, None, 19.4, 9.0, -2.2, 0.0, -6999.0, 21.0,2020-04-17 07:00:00, -6999.0,16
21.21, None, None, 21.4, 11.46, 278.3, -20.0, -2.6, -20.0, None, 278.0, None, None, -6999.0, None, None, None, -2.534, None, -2.0, None, None, 16.46, 11.5, -2.5, 0.0, -6999.0, 21.0,2020-04-17 08:00:00, -6999.0,16
21.02, None, None, 17.9, 8.85, 282.0, -19.0, -3.3, -19.0, None, 282.0, None, None, -6999.0, None, None, None, -1.912, None, -1.7, None, None, 19.51, 8.9, -1.9, 0.0, -6999.0, 21.0,2020-04-17 09:00:00, -6999.0,16
21.56, None, None, 17.7, 5.723, 289.1, -21.0, -3.8, -21.0, None, 289.0, None, None, -6999.0, None, None, None, -3.685, None, -1.7, None, None, 28.63, 5.7, -3.7, 0.0, -6999.0, 22.0,2020-04-17 10:00:00, -6999.0,16
21.34, None, None, 24.6, 7.39, 250.6, -20.0, -4.4, -20.0, None, 251.0, None, None, -6999.0, None, None, None, -2.974, None, -1.7, None, None, 29.25, 7.4, -3.0, 0.0, -6999.0, 21.0,2020-04-17 11:00:00, -6999.0,16
20.96, None, None, 17.3, 5.202, 275.7, -19.0, -4.4, -19.0, None, 276.0, None, None, -6999.0, None, None, None, -1.709, None, -1.5, None, None, 29.03, 5.2, -1.7, 0.0, -6999.0, 21.0,2020-04-17 12:00:00, -6999.0,16
20.79, None, None, 15.2, 3.165, 262.7, -19.0, -4.4, -19.0, None, 263.0, None, None, -6999.0, None, None, None, -1.136, None, -1.1, None, None, 41.98, 3.2, -1.1, 0.0, -6999.0, 21.0,2020-04-17 13:00:00, -6999.0,16
20.9, None, None, 16.0, 3.512, 288.1, -19.0, -4.4, -19.0, None, 288.0, None, None, -6999.0, None, None, None, -1.488, None, -1.0, None, None, 34.85, 3.5, -1.5, 0.0, -6999.0, 21.0,2020-04-17 14:00:00, -6999.0,16
20.86, None, None, 17.7, 6.855, 286.8, -19.0, -4.4, -19.0, None, 287.0, None, None, -6999.0, None, None, None, -1.355, None, -0.8, None, None, 25.3, 6.9, -1.4, 0.0, -6999.0, 21.0,2020-04-17 15:00:00, -6999.0,16
20.78, None, None, 15.8, 4.657, 287.6, -19.0, -4.4, -19.0, None, 288.0, None, None, -6999.0, None, None, None, -1.097, None, -0.6, None, None, 31.74, 4.7, -1.1, 0.0, -6999.0, 21.0,2020-04-17 16:00:00, -6999.0,16
20.91, None, None, 15.0, 4.017, 281.2, -19.0, -4.4, -19.0, None, 281.0, None, None, -6999.0, None, None, None, -1.517, None, -0.4, None, None, 27.68, 4.0, -1.5, 0.0, -6999.0, 21.0,2020-04-17 17:00:00, -6999.0,16
21.07, None, None, 11.4, 2.637, 288.3, -19.0, -4.4, -19.0, None, 288.0, None, None, -6999.0, None, None, None, -2.071, None, -0.4, None, None, 33.81, 2.6, -2.1, 0.0, -6999.0, 21.0,2020-04-17 18:00:00, -6999.0,16
21.15, None, None, 10.6, 1.291, 271.1, -20.0, -2.3, -20.0, None, 271.0, None, None, -6999.0, None, None, None, -2.339, None, -1.7, None, None, 31.57, 1.3, -2.3, 0.0, -6999.0, 21.0,2020-04-17 19:00:00, -6999.0,16
21.3, None, None, 12.2, 3.256, 274.1, -20.0, -2.8, -20.0, None, 274.0, None, None, -6999.0, None, None, None, -2.847, None, -1.7, None, None, 24.08, 3.3, -2.8, 0.0, -6999.0, 21.0,2020-04-17 20:00:00, -6999.0,16
21.33, None, None, 10.3, 4.231, 249.0, -20.0, -3.0, -20.0, None, 249.0, None, None, -6999.0, None, None, None, -2.934, None, -1.7, None, None, 18.46, 4.2, -2.9, 0.0, -6999.0, 21.0,2020-04-17 21:00:00, -6999.0,16
21.38, None, None, 8.4, 5.053, 268.1, -20.0, -3.2, -20.0, None, 268.0, None, None, -6999.0, None, None, None, -3.098, None, -1.7, None, None, 18.07, 5.1, -3.1, 0.0, -6999.0, 21.0,2020-04-17 22:00:00, -6999.0,16
21.47, None, None, 6.8, 3.212, 309.1, -20.0, -3.5, -20.0, None, 309.0, None, None, -6999.0, None, None, None, -3.406, None, -1.7, None, None, 16.2, 3.2, -3.4, 0.0, -6999.0, 21.0,2020-04-17 23:00:00, -6999.0,16
21.53, None, None, 5.6, 0.872, 39.28, -21.0, -3.6, -21.0, None, 39.0, None, None, -6999.0, None, None, None, -3.589, None, -1.7, None, None, 44.21, 0.9, -3.6, 0.0, -6999.0, 22.0,2020-04-18 00:00:00, -6999.0,16
21.54, None, None, 11.9, 3.27, 76.8, -21.0, -3.7, -21.0, None, 77.0, None, None, -6999.0, None, None, None, -3.627, None, -1.7, None, None, 22.7, 3.3, -3.6, 0.0, -6999.0, 22.0,2020-04-18 01:00:00, -6999.0,16
21.58, None, None, 10.1, 3.791, 62.96, -21.0, -4.2, -21.0, None, 63.0, None, None, -6999.0, None, None, None, -3.762, None, -1.7, None, None, 23.27, 3.8, -3.8, 0.0, -6999.0, 22.0,2020-04-18 02:00:00, -6999.0,16
21.6, None, None, 8.9, 4.149, 74.4, -21.0, -4.2, -21.0, None, 74.0, None, None, -6999.0, None, None, None, -3.849, None, -1.7, None, None, 18.32, 4.1, -3.8, 0.0, -6999.0, 22.0,2020-04-18 03:00:00, -6999.0,16
21.64, None, None, 9.9, 5.202, 44.76, -21.0, -4.7, -21.0, None, 45.0, None, None, -6999.0, None, None, None, -3.975, None, -1.7, None, None, 21.47, 5.2, -4.0, 0.0, -6999.0, 22.0,2020-04-18 04:00:00, -6999.0,16
21.64, None, None, 8.7, 3.907, 49.97, -21.0, -4.7, -21.0, None, 50.0, None, None, -6999.0, None, None, None, -3.966, None, -1.7, None, None, 22.76, 3.9, -4.0, 0.0, -6999.0, 22.0,2020-04-18 05:00:00, -6999.0,16
21.67, None, None, 10.9, 3.586, 30.88, -21.0, -4.7, -21.0, None, 31.0, None, None, -6999.0, None, None, None, -4.082, None, -1.7, None, None, 34.23, 3.6, -4.1, 0.0, -6999.0, 22.0,2020-04-18 06:00:00, -6999.0,16
21.23, None, None, 14.3, 5.0, 69.89, -20.0, -4.3, -20.0, None, 70.0, None, None, -6999.0, None, None, None, -2.611, None, -2.6, None, None, 44.8, 5.0, -2.6, 0.0, -6999.0, 21.0,2020-04-18 07:00:00, -6999.0,16
21.07, None, None, 9.5, 1.702, 67.53, -19.0, -4.3, -19.0, None, 68.0, None, None, -6999.0, None, None, None, -2.056, None, -1.3, None, None, 53.15, 1.7, -2.1, 0.0, -6999.0, 21.0,2020-04-18 08:00:00, -6999.0,16
20.82, None, None, 12.3, 4.267, 60.41, -19.0, -4.3, -19.0, None, 60.0, None, None, -6999.0, None, None, None, -1.243, None, -0.2, None, None, 25.17, 4.3, -1.2, 0.0, -6999.0, 21.0,2020-04-18 09:00:00, -6999.0,16
20.69, None, None, 13.0, 5.104, 91.8, -19.0, -4.3, -19.0, None, 92.0, None, None, -6999.0, None, None, None, -0.783, None, 1.2, None, None, 21.02, 5.1, -0.8, 0.0, -6999.0, 21.0,2020-04-18 10:00:00, -6999.0,16
20.12, None, None, 15.5, 4.779, 88.4, -19.0, -4.3, -19.0, None, 88.0, None, None, -6999.0, None, None, None, 1.096, None, 1.7, None, None, 27.91, 4.8, 1.1, 0.0, -6999.0, 20.0,2020-04-18 11:00:00, -6999.0,16
20.28, None, None, 8.8, 1.869, 90.6, -20.0, -4.3, -20.0, None, 91.0, None, None, -6999.0, None, None, None, 0.554, None, 1.7, None, None, 30.65, 1.9, 0.6, 0.0, -6999.0, 20.0,2020-04-18 12:00:00, -6999.0,16
20.33, None, None, 7.6, 1.407, 307.1, -20.0, -4.3, -20.0, None, 307.0, None, None, -6999.0, None, None, None, 0.602, None, 1.7, None, None, 38.19, 1.4, 0.6, 0.0, -6999.0, 20.0,2020-04-18 13:00:00, -6999.0,16
19.83, None, None, 11.4, 2.46, 315.0, -19.0, -4.3, -19.0, None, 315.0, None, None, -6999.0, None, None, None, 2.081, None, 2.5, None, None, 42.48, 2.5, 2.1, 0.0, -6999.0, 20.0,2020-04-18 14:00:00, -6999.0,16
19.86, None, None, 18.9, 5.612, 313.3, -19.0, -4.3, -19.0, None, 313.0, None, None, -6999.0, None, None, None, 1.758, None, 4.6, None, None, 33.87, 5.6, 1.8, 0.0, -6999.0, 20.0,2020-04-18 15:00:00, -6999.0,16
20.19, None, None, 15.2, 6.222, 310.7, -20.0, -4.3, -20.0, None, 311.0, None, None, -6999.0, None, None, None, 0.671, None, 4.6, None, None, 27.17, 6.2, 0.7, 0.0, -6999.0, 20.0,2020-04-18 16:00:00, -6999.0,16
20.34, None, None, 14.8, 4.903, 315.8, -20.0, -4.3, -20.0, None, 316.0, None, None, -6999.0, None, None, None, 0.375, None, 4.6, None, None, 30.01, 4.9, 0.4, 0.0, -6999.0, 20.0,2020-04-18 17:00:00, -6999.0,16
20.34, None, None, 27.9, 8.82, 312.9, -20.0, -4.3, -20.0, None, 313.0, None, None, -6999.0, None, None, None, 0.382, None, 4.6, None, None, 23.47, 8.8, 0.4, 0.0, -6999.0, 20.0,2020-04-18 18:00:00, -6999.0,16
20.06, None, None, 13.5, 5.902, 301.2, -19.0, -0.3, -19.0, None, 301.0, None, None, -6999.0, None, None, None, 1.288, None, 1.8, None, None, 17.62, 5.9, 1.3, 0.0, -6999.0, 20.0,2020-04-18 19:00:00, -6999.0,16
20.81, None, None, 11.2, 2.509, 304.1, -19.0, -1.4, -19.0, None, 304.0, None, None, -6999.0, None, None, None, -1.401, None, 1.8, None, None, 24.73, 2.5, -1.4, 0.0, -6999.0, 21.0,2020-04-18 20:00:00, -6999.0,16
20.87, None, None, 16.6, 5.369, 307.9, -19.0, -1.7, -19.0, None, 308.0, None, None, -6999.0, None, None, None, -1.403, None, 1.8, None, None, 14.07, 5.4, -1.4, 0.0, -6999.0, 21.0,2020-04-18 21:00:00, -6999.0,16
20.91, None, None, 8.1, 4.449, 279.4, -19.0, -1.7, -19.0, None, 279.0, None, None, -6999.0, None, None, None, -1.518, None, 1.8, None, None, 12.5, 4.4, -1.5, 0.0, -6999.0, 21.0,2020-04-18 22:00:00, -6999.0,16
21.02, None, None, 8.5, 4.521, 289.1, -19.0, -1.9, -19.0, None, 289.0, None, None, -6999.0, None, None, None, -1.91, None, 1.8, None, None, 17.7, 4.5, -1.9, 0.0, -6999.0, 21.0,2020-04-18 23:00:00, -6999.0,16
21.03, None, None, 9.2, 2.664, 236.0, -19.0, -2.3, -19.0, None, 236.0, None, None, -6999.0, None, None, None, -1.949, None, 1.8, None, None, 46.67, 2.7, -1.9, 0.0, -6999.0, 21.0,2020-04-19 00:00:00, -6999.0,16
21.08, None, None, 12.2, 5.484, 253.6, -19.0, -2.4, -19.0, None, 254.0, None, None, -6999.0, None, None, None, -2.103, None, 1.8, None, None, 16.68, 5.5, -2.1, 0.0, -6999.0, 21.0,2020-04-19 01:00:00, -6999.0,16
21.22, None, None, 10.9, 5.515, 259.0, -20.0, -2.6, -20.0, None, 259.0, None, None, -6999.0, None, None, None, -2.562, None, 1.8, None, None, 15.58, 5.5, -2.6, 0.0, -6999.0, 21.0,2020-04-19 02:00:00, -6999.0,16
21.28, None, None, 9.5, 2.843, 265.6, -20.0, -2.9, -20.0, None, 266.0, None, None, -6999.0, None, None, None, -2.763, None, 1.8, None, None, 20.42, 2.8, -2.8, 0.0, -6999.0, 21.0,2020-04-19 03:00:00, -6999.0,16
21.25, None, None, 8.0, 2.905, 281.4, -20.0, -2.9, -20.0, None, 281.0, None, None, -6999.0, None, None, None, -2.668, None, 1.8, None, None, 21.62, 2.9, -2.7, 0.0, -6999.0, 21.0,2020-04-19 04:00:00, -6999.0,16
