RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
20.38, None, None, 27.5, 4.627, 348.2, -20.0, 0.2, -20.0, 348.0, None, None, -6999.0, None, None, None, None, 0.222, None, 1.3, 20.0, None, 42.99, 4.6, 0.2, 0.5, -6999.0,2020-04-15 19:00:00, -6999.0,16
21.3, None, None, 14.6, 4.871, 20.21, -20.0, -2.4, -20.0, 20.0, None, None, -6999.0, None, None, None, None, -2.421, None, 1.3, 21.0, None, 32.07, 4.9, -2.4, 0.4, -6999.0,2020-04-15 20:00:00, -6999.0,16
21.18, None, None, 18.6, 12.14, 41.27, -20.0, -2.5, -20.0, 41.0, None, None, -6999.0, None, None, None, None, -2.442, None, 1.3, 21.0, None, 12.61, 12.1, -2.4, 0.3, -6999.0,2020-04-15 21:00:00, -6999.0,16
21.31, None, None, 26.6, 17.69, 46.48, -20.0, -2.7, -20.0, 46.0, None, None, -6999.0, None, None, None, None, -2.67, None, 1.3, 21.0, None, 8.71, 17.7, -2.7, 0.2, -6999.0,2020-04-15 22:00:00, -6999.0,16
21.43, None, None, 17.9, 11.01, 27.47, -20.0, -3.3, -20.0, 27.0, None, None, -6999.0, None, None, None, None, -3.261, None, 1.3, 21.0, None, 17.78, 11.0, -3.3, 0.0, -6999.0,2020-04-15 23:00:00, -6999.0,16
21.76, None, None, 19.2, 2.044, 86.4, -21.0, -4.2, -21.0, 86.0, None, None, -6999.0, None, None, None, None, -4.155, None, 1.3, 22.0, None, 65.43, 2.0, -4.2, 0.0, -6999.0,2020-04-16 00:00:00, -6999.0,16
22.19, None, None, 8.4, 1.952, 335.6, -22.0, -5.6, -22.0, 336.0, None, None, -6999.0, None, None, None, None, -5.582, None, 1.3, 22.0, None, 55.82, 2.0, -5.6, 0.3, -6999.0,2020-04-16 01:00:00, -6999.0,16
22.15, None, None, 9.0, 4.089, 335.9, -22.0, -5.6, -22.0, 336.0, None, None, -6999.0, None, None, None, None, -5.457, None, 1.3, 22.0, None, 25.54, 4.1, -5.5, 0.2, -6999.0,2020-04-16 02:00:00, -6999.0,16
22.18, None, None, 6.1, 1.112, 146.8, -22.0, -5.8, -22.0, 147.0, None, None, -6999.0, None, None, None, None, -5.778, None, 1.3, 22.0, None, 46.55, 1.1, -5.8, 0.0, -6999.0,2020-04-16 03:00:00, -6999.0,16
22.5, None, None, 8.3, 2.983, 358.0, -23.0, -6.6, -23.0, 358.0, None, None, -6999.0, None, None, None, None, -6.403, None, 1.3, 23.0, None, 32.89, 3.0, -6.4, 0.2, -6999.0,2020-04-16 04:00:00, -6999.0,16
22.48, None, None, 6.6, 1.613, 78.2, -23.0, -6.9, -23.0, 78.0, None, None, -6999.0, None, None, None, None, -6.55, None, 1.3, 22.0, None, 24.88, 1.6, -6.6, 0.1, -6999.0,2020-04-16 05:00:00, -6999.0,16
22.57, None, None, 6.1, 1.219, 87.8, -23.0, -7.3, -23.0, 88.0, None, None, -6999.0, None, None, None, None, -6.854, None, 1.3, 23.0, None, 47.85, 1.2, -6.9, 0.0, -6999.0,2020-04-16 06:00:00, -6999.0,16
22.23, None, None, 5.6, 2.737, 93.1, -22.0, -6.9, -22.0, 93.0, None, None, -6999.0, None, None, None, None, -5.74, None, -5.7, 22.0, None, 20.45, 2.7, -5.7, 0.1, -6999.0,2020-04-16 07:00:00, -6999.0,16
20.7, None, None, 5.3, 0.582, 184.6, -18.0, -6.9, -18.0, 185.0, None, None, -6999.0, None, None, None, None, -0.61, None, -0.6, 21.0, None, 59.81, 0.6, -0.6, -0.8, -6999.0,2020-04-16 08:00:00, -6999.0,16
20.44, None, None, 10.4, 2.917, 151.8, -20.0, -6.9, -20.0, 152.0, None, None, -6999.0, None, None, None, None, 0.236, None, 0.7, 20.0, None, 38.02, 2.9, 0.2, -1.1, -6999.0,2020-04-16 09:00:00, -6999.0,16
19.69, None, None, 12.6, 4.579, 190.4, -18.0, -6.9, -18.0, 190.0, None, None, -6999.0, None, None, None, None, 2.745, None, 2.8, 20.0, None, 37.38, 4.6, 2.7, -1.4, -6999.0,2020-04-16 10:00:00, -6999.0,16
18.93, None, None, 9.5, 4.13, 231.6, -16.0, -6.9, -16.0, 232.0, None, None, -6999.0, None, None, None, None, 5.272, None, 5.3, 19.0, None, 29.48, 4.1, 5.3, -1.7, -6999.0,2020-04-16 11:00:00, -6999.0,16
19.03, None, None, 11.4, 5.144, 261.9, -17.0, -6.9, -17.0, 262.0, None, None, -6999.0, None, None, None, None, 5.14, None, 5.5, 19.0, None, 25.08, 5.1, 5.1, -0.3, -6999.0,2020-04-16 12:00:00, -6999.0,16
18.68, None, None, 12.5, 5.867, 265.4, -16.0, -6.9, -16.0, 265.0, None, None, -6999.0, None, None, None, None, 5.9, None, 6.0, 19.0, None, 22.68, 5.9, 5.9, 0.7, -6999.0,2020-04-16 13:00:00, -6999.0,16
18.64, None, None, 11.6, 5.852, 271.9, -16.0, -6.9, -16.0, 272.0, None, None, -6999.0, None, None, None, None, 6.027, None, 6.1, 19.0, None, 22.25, 5.9, 6.0, 0.0, -6999.0,2020-04-16 14:00:00, -6999.0,16
18.53, None, None, 12.5, 5.895, 264.8, -15.0, -6.9, -15.0, 265.0, None, None, -6999.0, None, None, None, None, 6.809, None, 6.8, 19.0, None, 24.75, 5.9, 6.8, -1.0, -6999.0,2020-04-16 15:00:00, -6999.0,16
18.45, None, None, 15.5, 7.18, 260.2, -15.0, -6.9, -15.0, 260.0, None, None, -6999.0, None, None, None, None, 6.868, None, 7.5, 18.0, None, 23.09, 7.2, 6.9, 0.5, -6999.0,2020-04-16 16:00:00, -6999.0,16
18.49, None, None, 15.9, 7.25, 261.4, -16.0, -6.9, -16.0, 261.0, None, None, -6999.0, None, None, None, None, 6.753, None, 7.5, 18.0, None, 19.78, 7.3, 6.8, 0.0, -6999.0,2020-04-16 17:00:00, -6999.0,16
18.54, None, None, 13.6, 5.427, 259.2, -16.0, -6.9, -16.0, 259.0, None, None, -6999.0, None, None, None, None, 6.58, None, 7.5, 19.0, None, 23.32, 5.4, 6.6, 1.2, -6999.0,2020-04-16 18:00:00, -6999.0,16
19.39, None, None, 11.0, 4.082, 236.3, -18.0, 3.5, -18.0, 236.0, None, None, -6999.0, None, None, None, None, 3.542, None, 6.6, 19.0, None, 23.75, 4.1, 3.5, 0.4, -6999.0,2020-04-16 19:00:00, -6999.0,16
20.37, None, None, 8.1, 1.449, 150.0, -20.0, 0.5, -20.0, 150.0, None, None, -6999.0, None, None, None, None, 0.462, None, 6.6, 20.0, None, 45.25, 1.4, 0.5, 0.3, -6999.0,2020-04-16 20:00:00, -6999.0,16
20.45, None, None, 8.8, 3.965, 144.9, -20.0, 0.1, -20.0, 145.0, None, None, -6999.0, None, None, None, None, 0.203, None, 6.6, 20.0, None, 24.21, 4.0, 0.2, 0.3, -6999.0,2020-04-16 21:00:00, -6999.0,16
20.5, None, None, 11.0, 3.721, 145.3, -20.0, 0.0, -20.0, 145.0, None, None, -6999.0, None, None, None, None, 0.04, None, 6.6, 21.0, None, 31.32, 3.7, 0.0, 0.0, -6999.0,2020-04-16 22:00:00, -6999.0,16
20.48, None, None, 11.4, 4.082, 133.9, -20.0, -0.2, -20.0, 134.0, None, None, -6999.0, None, None, None, None, 0.332, None, 6.6, 20.0, None, 37.12, 4.1, 0.3, 0.2, -6999.0,2020-04-16 23:00:00, -6999.0,16
20.17, None, None, 9.6, 4.509, 103.2, -19.0, -0.2, -19.0, 103.0, None, None, -6999.0, None, None, None, None, 1.149, None, 6.6, 20.0, None, 22.87, 4.5, 1.1, -0.2, -6999.0,2020-04-17 00:00:00, -6999.0,16
20.1, None, None, 11.6, 4.644, 108.2, -19.0, -0.2, -19.0, 108.0, None, None, -6999.0, None, None, None, None, 1.367, None, 6.6, 20.0, None, 22.78, 4.6, 1.4, 0.0, -6999.0,2020-04-17 01:00:00, -6999.0,16
20.1, None, None, 10.8, 5.342, 125.2, -19.0, -0.2, -19.0, 125.0, None, None, -6999.0, None, None, None, None, 1.179, None, 6.6, 20.0, None, 28.03, 5.3, 1.2, -0.1, -6999.0,2020-04-17 02:00:00, -6999.0,16
20.08, None, None, 12.9, 4.295, 124.9, -19.0, -0.2, -19.0, 125.0, None, None, -6999.0, None, None, None, None, 1.435, None, 6.6, 20.0, None, 37.76, 4.3, 1.4, 0.0, -6999.0,2020-04-17 03:00:00, -6999.0,16
20.15, None, None, 12.3, 3.941, 156.7, -19.0, -0.2, -19.0, 157.0, None, None, -6999.0, None, None, None, None, 1.226, None, 6.6, 20.0, None, 36.8, 3.9, 1.2, 0.0, -6999.0,2020-04-17 04:00:00, -6999.0,16
20.45, None, None, 13.4, 2.967, 164.1, -20.0, -0.2, -20.0, 164.0, None, None, -6999.0, None, None, None, None, 0.219, None, 6.6, 20.0, None, 40.84, 3.0, 0.2, 0.0, -6999.0,2020-04-17 05:00:00, -6999.0,16
20.49, None, None, 16.7, 4.217, 164.2, -18.0, -0.2, -18.0, 164.0, None, None, -6999.0, None, None, None, None, -0.122, None, 6.6, 20.0, None, 34.27, 4.2, -0.1, 0.0, -6999.0,2020-04-17 06:00:00, -6999.0,16
20.55, None, None, 11.4, 3.374, 133.0, -18.0, -0.3, -18.0, 133.0, None, None, -6999.0, None, None, None, None, -0.342, None, -0.1, 21.0, None, 35.83, 3.4, -0.3, 0.1, -6999.0,2020-04-17 07:00:00, -6999.0,16
20.57, None, None, 13.7, 3.309, 148.8, -18.0, -0.7, -18.0, 149.0, None, None, -6999.0, None, None, None, None, -0.398, None, -0.1, 21.0, None, 43.34, 3.3, -0.4, 0.0, -6999.0,2020-04-17 08:00:00, -6999.0,16
21.14, None, None, 13.2, 3.073, 181.6, -19.0, -1.2, -19.0, 182.0, None, None, -6999.0, None, None, None, None, -1.249, None, -0.1, 21.0, None, 49.43, 3.1, -1.2, 0.0, -6999.0,2020-04-17 09:00:00, -6999.0,16
32.26, None, None, 13.8, 6.119, 116.8, -15.0, -1.8, -15.0, 117.0, None, None, -6999.0, None, None, None, None, -1.793, None, -0.1, 32.0, None, 27.65, 6.1, -1.8, 1.0, -6999.0,2020-04-17 10:00:00, -6999.0,16
35.63, None, None, 15.0, 8.22, 115.7, -13.0, -2.0, -13.0, 116.0, None, None, -6999.0, None, None, None, None, -1.652, None, -0.1, 36.0, None, 13.63, 8.2, -1.7, 0.6, -6999.0,2020-04-17 11:00:00, -6999.0,16
26.12, None, None, 11.1, 3.91, 116.9, -17.0, -2.0, -17.0, 117.0, None, None, -6999.0, None, None, None, None, 0.532, None, 0.5, 26.0, None, 34.28, 3.9, 0.5, 0.5, -6999.0,2020-04-17 12:00:00, -6999.0,16
23.81, None, None, 9.0, 2.725, 194.2, -17.0, -2.0, -17.0, 194.0, None, None, -6999.0, None, None, None, None, 1.206, None, 1.2, 24.0, None, 30.83, 2.7, 1.2, 0.9, -6999.0,2020-04-17 13:00:00, -6999.0,16
24.77, None, None, 10.6, 4.16, 193.0, -17.0, -2.0, -17.0, 193.0, None, None, -6999.0, None, None, None, None, 0.996, None, 1.3, 25.0, None, 24.63, 4.2, 1.0, 0.4, -6999.0,2020-04-17 14:00:00, -6999.0,16
25.35, None, None, 10.7, 3.065, 185.3, -16.0, -2.0, -16.0, 185.0, None, None, -6999.0, None, None, None, None, 1.813, None, 1.8, 25.0, None, 30.92, 3.1, 1.8, 0.3, -6999.0,2020-04-17 15:00:00, -6999.0,16
24.67, None, None, 8.3, 2.791, 186.4, -16.0, -2.0, -16.0, 186.0, None, None, -6999.0, None, None, None, None, 2.089, None, 2.1, 25.0, None, 32.53, 2.8, 2.1, 0.3, -6999.0,2020-04-17 16:00:00, -6999.0,16
25.0, None, None, 9.7, 3.728, 182.9, -16.0, -2.0, -16.0, 183.0, None, None, -6999.0, None, None, None, None, 1.7, None, 2.1, 25.0, None, 23.21, 3.7, 1.7, 0.4, -6999.0,2020-04-17 17:00:00, -6999.0,16
33.73, None, None, 8.9, 2.987, 171.7, -14.0, -2.0, -14.0, 172.0, None, None, -6999.0, None, None, None, None, 0.455, None, 2.1, 34.0, None, 28.76, 3.0, 0.5, 0.5, -6999.0,2020-04-17 18:00:00, -6999.0,16
39.56, None, None, 7.1, 2.449, 185.8, -11.0, -0.1, -11.0, 186.0, None, None, -6999.0, None, None, None, None, -0.103, None, 0.5, 40.0, None, 26.39, 2.4, -0.1, 0.6, -6999.0,2020-04-17 19:00:00, -6999.0,16
41.72, None, None, 3.8, 0.523, 193.4, -11.0, -0.6, -11.0, 193.0, None, None, -6999.0, None, None, None, None, -0.623, None, 0.5, 42.0, None, 30.26, 0.5, -0.6, 0.3, -6999.0,2020-04-17 20:00:00, -6999.0,16
45.57, None, None, 3.9, 0.459, 89.0, -10.0, -1.4, -10.0, 89.0, None, None, -6999.0, None, None, None, None, -1.357, None, 0.5, 46.0, None, 35.9, 0.5, -1.4, 0.1, -6999.0,2020-04-17 21:00:00, -6999.0,16
49.61, None, None, 10.4, 3.175, 340.9, -10.0, -1.8, -10.0, 341.0, None, None, -6999.0, None, None, None, None, -1.728, None, 0.5, 50.0, None, 36.86, 3.2, -1.7, 0.2, -6999.0,2020-04-17 22:00:00, -6999.0,16
50.74, None, None, 12.3, 5.467, 334.2, -9.0, -1.9, -9.0, 334.0, None, None, -6999.0, None, None, None, None, -1.557, None, 0.5, 51.0, None, 14.89, 5.5, -1.6, 0.2, -6999.0,2020-04-17 23:00:00, -6999.0,16
50.88, None, None, 8.3, 4.055, 339.7, -10.0, -2.1, -10.0, 340.0, None, None, -6999.0, None, None, None, None, -2.109, None, 0.5, 51.0, None, 21.96, 4.1, -2.1, 0.1, -6999.0,2020-04-18 00:00:00, -6999.0,16
50.7, None, None, 10.6, 4.741, 342.8, -10.0, -2.4, -10.0, 343.0, None, None, -6999.0, None, None, None, None, -2.041, None, 0.5, 51.0, None, 15.33, 4.7, -2.0, 0.0, -6999.0,2020-04-18 01:00:00, -6999.0,16
51.15, None, None, 4.2, 1.078, 126.9, -11.0, -2.9, -11.0, 127.0, None, None, -6999.0, None, None, 6.2, None, -2.908, None, 0.5, 51.0, None, 50.04, 1.1, -2.9, 0.1, -6999.0,2020-04-18 02:00:00, -6999.0,16
51.06, None, None, 7.1, 1.392, 24.12, -10.0, -2.9, -10.0, 24.0, None, None, -6999.0, None, None, 6.2, None, -2.603, None, 0.5, 51.0, None, 47.5, 1.4, -2.6, 0.0, -6999.0,2020-04-18 03:00:00, -6999.0,16
50.96, None, None, 7.6, 3.622, 358.6, -11.0, -2.9, -11.0, 359.0, None, None, -6999.0, None, None, 6.2, None, -2.823, None, 0.5, 51.0, None, 19.04, 3.6, -2.8, 0.0, -6999.0,2020-04-18 04:00:00, -6999.0,16
49.85, None, None, 8.5, 4.931, 341.1, -12.0, -3.7, -12.0, 341.0, None, None, -6999.0, None, None, 6.4, None, -3.712, None, 0.5, 50.0, None, 12.87, 4.9, -3.7, 0.2, -6999.0,2020-04-18 05:00:00, -6999.0,16
50.44, None, None, 10.4, 4.189, 344.5, -12.0, -3.9, -12.0, 345.0, None, None, -6999.0, None, None, 6.6, None, -3.836, None, 0.5, 50.0, None, 19.92, 4.2, -3.8, 0.2, -6999.0,2020-04-18 06:00:00, -6999.0,16
51.07, None, None, 13.2, 6.647, 341.8, -11.0, -3.8, -11.0, 342.0, None, None, -6999.0, None, None, None, None, -3.309, None, -3.3, 51.0, None, 10.93, 6.6, -3.3, -0.2, -6999.0,2020-04-18 07:00:00, -6999.0,16
50.48, None, None, 12.4, 5.663, 336.2, -9.0, -3.8, -9.0, 336.0, None, None, -6999.0, None, None, None, None, -0.701, None, -0.6, 50.0, None, 14.79, 5.7, -0.7, -0.5, -6999.0,2020-04-18 08:00:00, -6999.0,16
39.06, None, None, 16.4, 6.663, 332.0, -12.0, -3.8, -12.0, 332.0, None, None, -6999.0, None, None, None, None, 0.142, None, 0.5, 39.0, None, 17.66, 6.7, 0.1, -0.7, -6999.0,2020-04-18 09:00:00, -6999.0,16
38.08, None, None, 21.2, 9.71, 337.0, -12.0, -3.8, -12.0, 337.0, None, None, -6999.0, None, None, None, None, 0.314, None, 0.5, 38.0, None, 18.31, 9.7, 0.3, 0.0, -6999.0,2020-04-18 10:00:00, -6999.0,16
29.47, None, None, 19.2, 6.177, 332.9, -14.0, -3.8, -14.0, 333.0, None, None, -6999.0, None, None, None, None, 1.822, None, 1.9, 29.0, None, 27.08, 6.2, 1.8, -0.5, -6999.0,2020-04-18 11:00:00, -6999.0,16
22.03, None, None, 7.2, 1.768, 322.4, -16.0, -3.8, -16.0, 322.0, None, None, -6999.0, None, None, None, None, 3.249, None, 3.3, 22.0, None, 52.24, 1.8, 3.2, -0.6, -6999.0,2020-04-18 12:00:00, -6999.0,16
18.84, None, None, 9.3, 3.302, 293.8, -16.0, -3.8, -16.0, 294.0, None, None, -6999.0, None, None, None, None, 6.4, None, 6.4, 19.0, None, 34.31, 3.3, 6.4, -1.0, -6999.0,2020-04-18 13:00:00, -6999.0,16
18.27, None, None, 12.7, 5.554, 260.7, -15.0, -3.8, -15.0, 261.0, None, None, -6999.0, None, None, None, None, 7.91, None, 7.9, 18.0, None, 24.84, 5.6, 7.9, -0.4, -6999.0,2020-04-18 14:00:00, -6999.0,16
18.43, None, None, 16.7, 6.813, 256.7, -15.0, -3.8, -15.0, 257.0, None, None, -6999.0, None, None, None, None, 6.945, None, 9.2, 18.0, None, 22.11, 6.8, 6.9, -0.1, -6999.0,2020-04-18 15:00:00, -6999.0,16
19.2, None, None, 18.2, 5.364, 297.1, -17.0, -3.8, -17.0, 297.0, None, None, -6999.0, None, None, None, None, 4.373, None, 9.2, 19.0, None, 34.93, 5.4, 4.4, 0.5, -6999.0,2020-04-18 16:00:00, -6999.0,16
18.81, None, None, 13.6, 5.554, 248.8, -16.0, -3.8, -16.0, 249.0, None, None, -6999.0, None, None, None, None, 5.887, None, 9.2, 19.0, None, 31.74, 5.6, 5.9, 0.5, -6999.0,2020-04-18 17:00:00, -6999.0,16
19.61, None, None, 12.8, 2.925, 133.5, -18.0, -3.8, -18.0, 134.0, None, None, -6999.0, None, None, None, None, 3.418, None, 9.2, 20.0, None, 40.26, 2.9, 3.4, 0.4, -6999.0,2020-04-18 18:00:00, -6999.0,16
19.99, None, None, 14.4, 3.416, 346.1, -18.0, 2.1, -18.0, 346.0, None, None, -6999.0, None, None, None, None, 2.152, None, 3.4, 20.0, None, 36.63, 3.4, 2.2, 0.4, -6999.0,2020-04-18 19:00:00, -6999.0,16
21.19, None, None, 7.3, 1.301, 190.3, -19.0, 1.0, -19.0, 190.0, None, None, -6999.0, None, None, None, None, 1.048, None, 3.4, 21.0, None, 49.9, 1.3, 1.0, 0.4, -6999.0,2020-04-18 20:00:00, -6999.0,16
23.15, None, None, 9.8, 5.076, 47.94, -18.0, 0.5, -18.0, 48.0, None, None, -6999.0, None, None, None, None, 0.525, None, 3.4, 23.0, None, 21.98, 5.1, 0.5, 0.3, -6999.0,2020-04-18 21:00:00, -6999.0,16
25.59, None, None, 9.7, 4.765, 50.0, -16.0, -0.4, -16.0, 50.0, None, None, -6999.0, None, None, None, None, -0.246, None, 3.4, 26.0, None, 25.54, 4.8, -0.2, 0.1, -6999.0,2020-04-18 22:00:00, -6999.0,16
30.49, None, None, 8.1, 4.051, 112.3, -14.0, -0.4, -14.0, 112.0, None, None, -6999.0, None, None, None, None, -0.151, None, 3.4, 30.0, None, 16.4, 4.1, -0.2, 0.0, -6999.0,2020-04-18 23:00:00, -6999.0,16
37.57, None, None, 7.4, 5.395, 97.4, -12.0, -0.6, -12.0, 97.0, None, None, -6999.0, None, None, None, None, -0.445, None, 3.4, 38.0, None, 13.19, 5.4, -0.4, 0.2, -6999.0,2020-04-19 00:00:00, -6999.0,16
35.48, None, None, 7.7, 4.578, 109.0, -12.0, -0.6, -12.0, 109.0, None, None, -6999.0, None, None, None, None, -0.503, None, 3.4, 35.0, None, 20.52, 4.6, -0.5, 0.0, -6999.0,2020-04-19 01:00:00, -6999.0,16
41.13, None, None, 7.1, 3.142, 118.1, -11.0, -1.0, -11.0, 118.0, None, None, -6999.0, None, None, None, None, -0.891, None, 3.4, 41.0, None, 32.08, 3.1, -0.9, 0.0, -6999.0,2020-04-19 02:00:00, -6999.0,16
46.48, None, None, 9.9, 5.482, 83.5, -10.0, -1.0, -10.0, 84.0, None, None, -6999.0, None, None, None, None, -0.916, None, 3.4, 46.0, None, 20.82, 5.5, -0.9, 0.3, -6999.0,2020-04-19 03:00:00, -6999.0,16
45.22, None, None, 7.2, 5.155, 99.3, -10.0, -1.1, -10.0, 99.0, None, None, -6999.0, None, None, None, None, -1.042, None, 3.4, 45.0, None, 14.84, 5.2, -1.0, 0.0, -6999.0,2020-04-19 04:00:00, -6999.0,16
45.64, None, None, 12.2, 5.785, 97.6, -11.0, -1.5, -11.0, 98.0, None, None, -6999.0, None, None, None, None, -1.479, None, 3.4, 46.0, None, 15.42, 5.8, -1.5, 0.0, -6999.0,2020-04-19 05:00:00, -6999.0,16
46.62, None, None, 9.1, 6.141, 79.3, -10.0, -1.5, -10.0, 79.0, None, None, -6999.0, None, None, None, None, -1.289, None, 3.4, 47.0, None, 18.8, 6.1, -1.3, 0.1, -6999.0,2020-04-19 06:00:00, -6999.0,16
