wind_speed,time,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,week_of_year
6.3,2019-04-25 05:00:00, None,221.0, None,0.0, None, None, None,0.0,17
7.3,2019-04-25 06:00:00, None,188.0, None,0.0, None, None, None,0.0,17
6.3,2019-04-25 07:00:00, None,135.0, None,0.0, None, None, None,0.0,17
9.9,2019-04-25 08:00:00, None,131.0, None,0.0, None, None, None,0.0,17
10.3,2019-04-25 09:00:00, None,143.0, None,0.0, None, None, None,0.0,17
10.4,2019-04-25 10:00:00, None,184.0, None,0.0, None, None, None,0.0,17
14.6,2019-04-25 11:00:00, None,158.0, None,0.0, None, None, None,0.0,17
11.2,2019-04-25 12:00:00, None,160.0, None,0.0, None, None, None,0.0,17
10.1,2019-04-25 13:00:00, None,169.0, None,0.0, None, None, None,0.0,17
16.1,2019-04-25 14:00:00, None,176.0, None,0.0, None, None, None,0.0,17
12.4,2019-04-25 15:00:00, None,147.0, None,0.0, None, None, None,0.0,17
14.6,2019-04-25 16:00:00, None,174.0, None,0.0, None, None, None,0.0,17
13.5,2019-04-25 17:00:00, None,152.0, None,0.0, None, None, None,0.0,17
17.5,2019-04-25 18:00:00, None,148.0, None,0.0, None, None, None,0.0,17
18.6,2019-04-25 19:00:00, None,139.0, None,0.0, None, None, None,0.0,17
12.7,2019-04-25 20:00:00, None,144.0, None,0.0, None, None, None,0.0,17
11.1,2019-04-25 21:00:00, None,112.0, None,0.0, None, None, None,0.0,17
10.4,2019-04-25 22:00:00, None,116.0, None,0.0, None, None, None,0.0,17
5.1,2019-04-25 23:00:00, None,109.0, None,0.0, None, None, None,0.0,17
7.3,2019-04-26 00:00:00, None,164.0, None,0.0, None, None, None,0.0,17
4.6,2019-04-26 01:00:00, None,199.0, None,0.0, None, None, None,0.0,17
5.7,2019-04-26 02:00:00, None,202.0, None,0.0, None, None, None,0.0,17
3.7,2019-04-26 03:00:00, None,217.0, None,0.0, None, None, None,0.0,17
4.3,2019-04-26 04:00:00, None,175.0, None,0.0, None, None, None,0.0,17
3.6,2019-04-26 05:00:00, None,265.0, None,0.0, None, None, None,0.0,17
2.0,2019-04-26 06:00:00, None,299.0, None,0.0, None, None, None,0.0,17
5.4,2019-04-26 07:00:00, None,104.0, None,0.0, None, None, None,0.0,17
8.9,2019-04-26 08:00:00, None,174.0, None,0.0, None, None, None,0.0,17
9.1,2019-04-26 09:00:00, None,182.0, None,0.0, None, None, None,0.0,17
12.2,2019-04-26 10:00:00, None,169.0, None,0.0, None, None, None,0.0,17
9.3,2019-04-26 11:00:00, None,302.0, None,0.0, None, None, None,0.0,17
25.5,2019-04-26 12:00:00, None,132.0, None,0.0, None, None, None,0.0,17
5.0,2019-04-26 13:00:00, None,37.0, None,0.0, None, None, None,0.0,17
10.7,2019-04-26 14:00:00, None,156.0, None,0.0, None, None, None,0.0,17
16.6,2019-04-26 15:00:00, None,133.0, None,0.0, None, None, None,0.0,17
14.2,2019-04-26 16:00:00, None,178.0, None,0.0, None, None, None,0.0,17
12.3,2019-04-26 17:00:00, None,148.0, None,0.0, None, None, None,0.0,17
18.9,2019-04-26 18:00:00, None,169.0, None,0.0, None, None, None,0.0,17
13.0,2019-04-26 19:00:00, None,198.0, None,0.0, None, None, None,0.0,17
11.0,2019-04-26 20:00:00, None,216.0, None,0.0, None, None, None,0.0,17
24.8,2019-04-26 21:00:00, None,263.0, None,0.0, None, None, None,0.0,17
12.9,2019-04-26 22:00:00, None,268.0, None,0.0, None, None, None,0.0,17
15.0,2019-04-26 23:00:00, None,270.0, None,0.0, None, None, None,0.0,17
8.2,2019-04-27 00:00:00, None,244.0, None,0.0, None, None, None,0.0,17
5.5,2019-04-27 01:00:00, None,213.0, None,0.0, None, None, None,0.0,17
8.6,2019-04-27 02:00:00, None,252.0, None,0.0, None, None, None,0.0,17
5.0,2019-04-27 03:00:00, None,205.0, None,0.0, None, None, None,0.0,17
6.1,2019-04-28 13:00:00, None,260.0, None,0.0, None, None, None,0.0,17
24.2,2019-04-28 14:00:00, None,329.0, None,0.0, None, None, None,0.0,17
6.5,2019-04-28 15:00:00, None,303.0, None,0.0, None, None, None,0.0,17
17.0,2019-04-28 16:00:00, None,317.0, None,0.0, None, None, None,0.0,17
10.0,2019-04-28 17:00:00, None,345.0, None,0.0, None, None, None,0.0,17
16.8,2019-04-28 18:00:00, None,298.0, None,0.0, None, None, None,0.0,17
14.8,2019-04-28 19:00:00, None,326.0, None,0.0, None, None, None,0.0,17
15.7,2019-04-28 20:00:00, None,38.0, None,0.0, None, None, None,0.0,17
7.2,2019-04-28 21:00:00, None,13.0, None,0.0, None, None, None,0.0,17
6.0,2019-04-28 22:00:00, None,13.0, None,0.0, None, None, None,0.0,17
10.7,2019-04-28 23:00:00, None,21.0, None,0.0, None, None, None,0.0,17
15.8,2019-04-29 00:00:00, None,37.0, None,0.0, None, None, None,0.0,17
17.0,2019-04-29 01:00:00, None,32.0, None,0.0, None, None, None,0.0,17
16.5,2019-04-29 02:00:00, None,25.0, None,0.0, None, None, None,0.0,17
7.0,2019-04-29 03:00:00, None,14.0, None,0.0, None, None, None,0.0,17
8.0,2019-04-29 04:00:00, None,12.0, None,0.0, None, None, None,0.0,17
9.0,2019-04-29 05:00:00, None,11.0, None,0.0, None, None, None,0.0,17
6.4,2019-04-29 06:00:00, None,8.0, None,0.0, None, None, None,0.0,17
13.9,2019-04-29 07:00:00, None,344.0, None,0.0, None, None, None,0.0,17
10.7,2019-04-29 08:00:00, None,338.0, None,0.0, None, None, None,0.0,17
5.3,2019-04-29 09:00:00, None,16.0, None,0.0, None, None, None,0.0,17
11.4,2019-04-29 10:00:00, None,358.0, None,0.0, None, None, None,0.0,17
11.3,2019-04-29 11:00:00, None,321.0, None,0.0, None, None, None,0.0,17
6.4,2019-04-29 12:00:00, None,357.0, None,0.0, None, None, None,0.0,17
16.3,2019-04-29 13:00:00, None,311.0, None,0.0, None, None, None,0.0,17
15.3,2019-04-29 14:00:00, None,14.0, None,0.0, None, None, None,0.0,17
16.6,2019-04-29 15:00:00, None,338.0, None,0.0, None, None, None,0.0,17
13.3,2019-04-29 16:00:00, None,342.0, None,0.0, None, None, None,0.0,17
15.3,2019-04-29 17:00:00, None,304.0, None,0.0, None, None, None,0.0,17
17.2,2019-04-29 18:00:00, None,337.0, None,0.0, None, None, None,0.0,17
21.6,2019-04-29 19:00:00, None,322.0, None,0.0, None, None, None,0.0,17
19.7,2019-04-29 20:00:00, None,342.0, None,0.0, None, None, None,0.0,17
19.9,2019-04-29 21:00:00, None,329.0, None,0.0, None, None, None,0.0,17
22.2,2019-04-29 22:00:00, None,333.0, None,0.0, None, None, None,0.0,17
22.6,2019-04-29 23:00:00, None,359.0, None,0.0, None, None, None,0.0,17
