wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,avg_air_temp_pst1hr
34.0, None, None,0.0, None,0.2, None,21.6, None, None, None,47.0,2017-09-04 02:00:00,36,,,,,,
36.0, None, None,0.0, None,6.4, None,20.8, None, None, None,47.0,2017-09-04 03:00:00,36,,,,,,
44.0, None, None,0.0, None,7.8, None,19.9, None, None, None,48.0,2017-09-04 04:00:00,36,,,,,,
35.0, None, None,0.0, None,5.8, None,19.6, None, None, None,51.0,2017-09-04 05:00:00,36,,,,,,
58.0, None, None,0.0, None,5.7, None,20.1, None, None, None,52.0,2017-09-04 06:00:00,36,,,,,,
95.0, None, None,0.0, None,6.5, None,21.5, None, None, None,49.0,2017-09-04 07:00:00,36,,,,,,
119.0, None, None,0.0, None,6.0, None,22.9, None, None, None,47.0,2017-09-04 08:00:00,36,,,,,,
82.0, None, None,0.0, None,11.8, None,23.4, None, None, None,42.0,2017-09-04 09:00:00,36,,,,,,
74.0, None, None,0.0, None,13.7, None,24.2, None, None, None,36.0,2017-09-04 10:00:00,36,,,,,,
91.0, None, None,0.0, None,13.3, None,25.3, None, None, None,35.0,2017-09-04 11:00:00,36,,,,,,
75.0, None, None,0.0, None,13.2, None,26.9, None, None, None,31.0,2017-09-04 12:00:00,36,,,,,,
89.0, None, None,0.0, None,13.2, None,27.9, None, None, None,29.0,2017-09-04 13:00:00,36,,,,,,
78.0, None, None,0.0, None,11.5, None,28.2, None, None, None,29.0,2017-09-04 14:00:00,36,,,,,,
97.0, None, None,0.0, None,8.5, None,29.4, None, None, None,28.0,2017-09-04 15:00:00,36,,,,,,
67.0, None, None,0.0, None,6.2, None,30.0, None, None, None,26.0,2017-09-04 16:00:00,36,,,,,,
54.0, None, None,0.0, None,3.1, None,28.4, None, None, None,28.0,2017-09-04 17:00:00,36,,,,,,
297.0, None, None,0.0, None,5.5, None,27.4, None, None, None,31.0,2017-09-04 18:00:00,36,,,,,,
357.0, None, None,0.0, None,2.6, None,27.0, None, None, None,28.0,2017-09-04 19:00:00,36,,,,,,
31.0, None, None,0.0, None,2.4, None,26.4, None, None, None,29.0,2017-09-04 20:00:00,36,,,,,,
143.0, None, None,0.0, None,2.1, None,25.4, None, None, None,32.0,2017-09-04 21:00:00,36,,,,,,
39.0, None, None,0.0, None,8.6, None,25.0, None, None, None,32.0,2017-09-04 22:00:00,36,,,,,,
43.0, None, None,0.0, None,10.4, None,24.3, None, None, None,33.0,2017-09-04 23:00:00,36,,,,,,
40.0, None, None,0.0, None,9.1, None,22.5, None, None, None,37.0,2017-09-05 00:00:00,36,,,,,,
312.0, None, None,0.0, None,0.0, None,21.9, None, None, None,38.0,2017-09-05 01:00:00,36,,,,,,
38.0, None, None,0.0, None,2.9, None,20.5, None, None, None,42.0,2017-09-05 02:00:00,36,,,,,,
20.0, None, None,0.0, None,2.5, None,19.7, None, None, None,45.0,2017-09-05 03:00:00,36,,,,,,
52.0, None, None,0.0, None,0.2, None,19.6, None, None, None,45.0,2017-09-05 04:00:00,36,,,,,,
34.0, None, None,0.0, None,0.6, None,19.3, None, None, None,45.0,2017-09-05 05:00:00,36,,,,,,
27.0, None, None,0.0, None,2.8, None,19.0, None, None, None,45.0,2017-09-05 06:00:00,36,,,,,,
22.0, None, None,0.0, None,0.1, None,19.7, None, None, None,48.0,2017-09-05 07:00:00,36,,,,,,
75.0, None, None,0.0, None,3.1, None,20.5, None, None, None,54.0,2017-09-05 08:00:00,36,,,,,,
91.0, None, None,0.0, None,6.2, None,21.5, None, None, None,53.0,2017-09-05 09:00:00,36,,,,,,
81.0, None, None,0.0, None,7.4, None,22.3, None, None, None,41.0,2017-09-05 10:00:00,36,,,,,,
103.0, None, None,0.0, None,8.5, None,23.3, None, None, None,39.0,2017-09-05 11:00:00,36,,,,,,
108.0, None, None,0.0, None,10.0, None,23.5, None, None, None,39.0,2017-09-05 12:00:00,36,,,,,,
106.0, None, None,0.0, None,7.5, None,24.8, None, None, None,34.0,2017-09-05 13:00:00,36,,,,,,
184.0, None, None,0.0, None,6.3, None,25.4, None, None, None,33.0,2017-09-05 14:00:00,36,,,,,,
157.0, None, None,0.0, None,2.8, None,25.4, None, None, None,33.0,2017-09-05 15:00:00,36,,,,,,
232.0, None, None,0.0, None,5.0, None,25.4, None, None, None,34.0,2017-09-05 16:00:00,36,,,,,,
195.0, None, None,0.0, None,1.6, None,25.3, None, None, None,34.0,2017-09-05 17:00:00,36,,,,,,
47.0, None, None,0.0, None,7.9, None,23.6, None, None, None,40.0,2017-09-05 18:00:00,36,,,,,,
25.0, None, None,0.0, None,5.2, None,23.4, None, None, None,37.0,2017-09-05 19:00:00,36,,,,,,
249.0, None, None,0.0, None,2.1, None,23.8, None, None, None,33.0,2017-09-05 20:00:00,36,,,,,,
315.0, None, None,0.0, None,1.8, None,24.5, None, None, None,32.0,2017-09-05 21:00:00,36,,,,,,
22.0, None, None,0.0, None,0.6, None,22.3, None, None, None,39.0,2017-09-05 22:00:00,36,,,,,,
22.0, None, None,0.0, None,3.3, None,22.9, None, None, None,38.0,2017-09-05 23:00:00,36,,,,,,
46.0, None, None,0.0, None,0.0, None,23.4, None, None, None,36.0,2017-09-06 00:00:00,36,,,,,,
355.0, None, None,0.0, None,1.9, None,22.0, None, None, None,40.0,2017-09-06 01:00:00,36,,,,,,
357.0, None, None,0.0, None,8.7, None,23.6, None, None, None,34.0,2017-09-06 02:00:00,36,,,,,,
44.0, None, None,0.0, None,10.6, None,20.4, None, None, None,57.0,2017-09-06 03:00:00,36,,,,,,
23.0, None, None,0.0, None,4.3, None,21.3, None, None, None,45.0,2017-09-06 04:00:00,36,,,,,,
109.0, None, None,0.0, None,0.1, None,20.8, None, None, None,48.0,2017-09-06 05:00:00,36,,,,,,
334.0, None, None,0.0, None,0.3, None,19.1, None, None, None,62.0,2017-09-06 06:00:00,36,,,,,,
313.0, None, None,0.0, None,1.2, None,20.4, None, None, None,53.0,2017-09-06 07:00:00,36,,,,,,
50.0, None, None,0.0, None,2.5, None,21.2, None, None, None,51.0,2017-09-06 08:00:00,36,,,,,,
192.0, None, None,0.0, None,2.8, None,22.2, None, None, None,58.0,2017-09-06 09:00:00,36,,,,,,
80.0, None, None,0.0, None,3.2, None,22.9, None, None, None,45.0,2017-09-06 10:00:00,36,,,,,,
159.0, None, None,0.0, None,3.8, None,24.4, None, None, None,43.0,2017-09-06 11:00:00,36,,,,,,
175.0, None, None,0.0, None,4.3, None,25.7, None, None, None,39.0,2017-09-06 12:00:00,36,,,,,,
173.0, None, None,0.0, None,5.7, None,26.8, None, None, None,33.0,2017-09-06 13:00:00,36,,,,,,
190.0, None, None,0.0, None,3.0, None,27.3, None, None, None,37.0,2017-09-06 14:00:00,36,,,,,,
189.0, None, None,0.0, None,4.0, None,27.2, None, None, None,35.0,2017-09-06 15:00:00,36,,,,,,
183.0, None, None,0.0, None,1.6, None,26.7, None, None, None,38.0,2017-09-06 16:00:00,36,,,,,,
271.0, None, None,0.0, None,1.7, None,25.2, None, None, None,40.0,2017-09-06 17:00:00,36,,,,,,
288.0, None, None,0.0, None,3.2, None,24.7, None, None, None,37.0,2017-09-06 18:00:00,36,,,,,,
331.0, None, None,0.0, None,0.0, None,24.4, None, None, None,42.0,2017-09-06 19:00:00,36,,,,,,
40.0, None, None,0.0, None,0.9, None,23.7, None, None, None,36.0,2017-09-06 20:00:00,36,,,,,,
39.0, None, None,0.0, None,0.0, None,23.3, None, None, None,38.0,2017-09-06 21:00:00,36,,,,,,
30.0, None, None,0.0, None,2.9, None,22.4, None, None, None,43.0,2017-09-06 22:00:00,36,,,,,,
47.0, None, None,0.0, None,4.5, None,22.0, None, None, None,43.0,2017-09-06 23:00:00,36,,,,,,
53.0, None, None,0.0, None,6.9, None,21.7, None, None, None,44.0,2017-09-07 00:00:00,36,,,,,,
253.0, None, None,0.0, None,0.0, None,21.2, None, None, None,43.0,2017-09-07 01:00:00,36,,,,,,
38.0, None, None,0.0, None,0.0, None,21.1, None, None, None,41.0,2017-09-07 02:00:00,36,,,,,,
45.0, None, None,0.0, None,8.2, None,20.0, None, None, None,45.0,2017-09-07 03:00:00,36,,,,,,
45.0, None, None,0.0, None,6.6, None,20.2, None, None, None,43.0,2017-09-07 04:00:00,36,,,,,,
240.0, None, None,0.0, None,0.6, None,19.4, None, None, None,45.0,2017-09-07 05:00:00,36,,,,,,
239.0, None, None,0.0, None,0.0, None,19.1, None, None, None,45.0,2017-09-07 06:00:00,36,,,,,,
49.0, None, None,0.0, None,3.6, None,20.4, None, None, None,41.0,2017-09-07 07:00:00,36,,,,,,
203.0, None, None,0.0, None,1.8, None,20.3, None, None, None,49.0,2017-09-07 08:00:00,36,,,,,,
205.0, None, None,0.0, None,2.6, None,21.4, None, None, None,50.0,2017-09-07 09:00:00,36,,,,,,
162.0, None, None,0.0, None,3.4, None,22.6, None, None, None,50.0,2017-09-07 10:00:00,36,,,,,,
111.0, None, None,0.0, None,6.4, None,23.5, None, None, None,55.0,2017-09-07 11:00:00,36,,,,,,
133.0, None, None,0.0, None,4.8, None,25.1, None, None, None,45.0,2017-09-07 12:00:00,36,,,,,,
109.0, None, None,0.0, None,6.6, None,25.2, None, None, None,37.0,2017-09-07 13:00:00,36,,,,,,
104.0, None, None,0.0, None,7.5, None,26.1, None, None, None,34.0,2017-09-07 14:00:00,36,,,,,,
72.0, None, None,0.0, None,3.4, None,26.7, None, None, None,32.0,2017-09-07 15:00:00,36,,,,,,
107.0, None, None,0.0, None,2.9, None,27.3, None, None, None,32.0,2017-09-07 16:00:00,36,,,,,,
104.0, None, None,0.0, None,2.6, None,25.9, None, None, None,36.0,2017-09-07 17:00:00,36,,,,,,
314.0, None, None,0.0, None,2.9, None,24.5, None, None, None,39.0,2017-09-07 18:00:00,36,,,,,,
18.0, None, None,0.0, None,2.4, None,23.6, None, None, None,40.0,2017-09-07 19:00:00,36,,,,,,
47.0, None, None,0.0, None,1.6, None,23.3, None, None, None,41.0,2017-09-07 20:00:00,36,,,,,,
255.0, None, None,0.0, None,0.0, None,22.8, None, None, None,43.0,2017-09-07 21:00:00,36,,,,,,
259.0, None, None,0.0, None,1.7, None,22.6, None, None, None,43.0,2017-09-07 22:00:00,36,,,,,,
20.0, None, None,0.0, None,1.7, None,22.0, None, None, None,40.0,2017-09-07 23:00:00,36,,,,,,
280.0, None, None,0.0, None,0.8, None,21.7, None, None, None,42.0,2017-09-08 00:00:00,36,,,,,,
233.0, None, None,0.0, None,2.1, None,21.4, None, None, None,43.0,2017-09-08 01:00:00,36,,,,,,
249.0, None, None,0.0, None,1.6, None,20.7, None, None, None,44.0,2017-09-08 02:00:00,36,,,,,,
101.0, None, None,0.0, None,1.2, None,21.0, None, None, None,46.0,2017-09-08 03:00:00,36,,,,,,
247.0, None, None,0.0, None,4.7, None,21.0, None, None, None,50.0,2017-09-08 04:00:00,36,,,,,,
247.0, None, None,0.0, None,2.9, None,21.4, None, None, None,48.0,2017-09-08 05:00:00,36,,,,,,
293.0, None, None,0.0, None,0.8, None,20.0, None, None, None,55.0,2017-09-08 06:00:00,36,,,,,,
11.0, None, None,0.0, None,2.9, None,22.0, None, None, None,49.0,2017-09-08 07:00:00,36,,,,,,
136.0, None, None,0.0, None,2.0, None,22.1, None, None, None,52.0,2017-09-08 08:00:00,36,,,,,,
109.0, None, None,0.0, None,2.9, None,23.8, None, None, None,50.0,2017-09-08 09:00:00,36,,,,,,
174.0, None, None,0.0, None,4.3, None,24.0, None, None, None,53.0,2017-09-08 10:00:00,36,,,,,,
149.0, None, None,0.0, None,5.7, None,24.1, None, None, None,48.0,2017-09-08 11:00:00,36,,,,,,
187.0, None, None,0.0, None,3.9, None,24.8, None, None, None,46.0,2017-09-08 12:00:00,36,,,,,,
191.0, None, None,0.0, None,6.5, None,26.7, None, None, None,40.0,2017-09-08 13:00:00,36,,,,,,
210.0, None, None,0.0, None,7.2, None,26.8, None, None, None,41.0,2017-09-08 14:00:00,36,,,,,,
89.0, None, None,0.0, None,7.6, None,26.3, None, None, None,41.0,2017-09-08 15:00:00,36,,,,,,
120.0, None, None,0.0, None,0.2, None,25.6, None, None, None,42.0,2017-09-08 16:00:00,36,,,,,,
358.0, None, None,0.0, None,4.1, None,24.9, None, None, None,42.0,2017-09-08 17:00:00,36,,,,,,
327.0, None, None,1.8, None,4.8, None,19.2, None, None, None,78.0,2017-09-08 18:00:00,36,,,,,,
7.0, None, None,2.8, None,12.7, None,19.7, None, None, None,73.0,2017-09-08 19:00:00,36,,,,,,
39.0, None, None,0.0, None,8.2, None,18.8, None, None, None,76.0,2017-09-08 20:00:00,36,,,,,,
313.0, None, None,0.8, None,5.8, None,17.4, None, None, None,88.0,2017-09-08 21:00:00,36,,,,,,
135.0, None, None,0.0, None,3.0, None,18.1, None, None, None,86.0,2017-09-08 22:00:00,36,,,,,,
18.0, None, None,0.0, None,2.3, None,18.2, None, None, None,80.0,2017-09-08 23:00:00,36,,,,,,
42.0, None, None,0.0, None,0.5, None,18.5, None, None, None,79.0,2017-09-09 00:00:00,36,,,,,,
251.0, None, None,0.0, None,0.9, None,18.5, None, None, None,68.0,2017-09-09 01:00:00,36,,,,,,
268.0, None, None,0.0, None,3.9, None,18.5, None, None, None,69.0,2017-09-09 02:00:00,36,,,,,,
335.0, None, None,0.0, None,1.0, None,18.2, None, None, None,71.0,2017-09-09 03:00:00,36,,,,,,
24.0, None, None,0.0, None,2.8, None,17.8, None, None, None,73.0,2017-09-09 04:00:00,36,,,,,,
23.0, None, None,0.0, None,6.3, None,17.3, None, None, None,74.0,2017-09-09 05:00:00,36,,,,,,
28.0, None, None,0.0, None,4.5, None,17.5, None, None, None,80.0,2017-09-09 06:00:00,36,,,,,,
59.0, None, None,0.0, None,0.0, None,17.4, None, None, None,85.0,2017-09-09 07:00:00,36,,,,,,
234.0, None, None,0.0, None,2.7, None,17.3, None, None, None,83.0,2017-09-09 08:00:00,36,,,,,,
283.0, None, None,0.6, None,2.4, None,16.6, None, None, None,94.0,2017-09-09 09:00:00,36,,,,,,
342.0, None, None,1.6, None,2.4, None,14.9, None, None, None,93.0,2017-09-09 10:00:00,36,,,,,,
75.0, None, None,0.4, None,4.2, None,17.4, None, None, None,90.0,2017-09-09 11:00:00,36,,,,,,
78.0, None, None,0.0, None,3.3, None,18.2, None, None, None,85.0,2017-09-09 12:00:00,36,,,,,,
207.0, None, None,0.0, None,5.6, None,18.8, None, None, None,82.0,2017-09-09 13:00:00,36,,,,,,
200.0, None, None,0.0, None,2.7, None,19.1, None, None, None,79.0,2017-09-09 14:00:00,36,,,,,,
201.0, None, None,0.0, None,4.5, None,18.5, None, None, None,80.0,2017-09-09 15:00:00,36,,,,,,
141.0, None, None,0.0, None,3.3, None,18.6, None, None, None,76.0,2017-09-09 16:00:00,36,,,,,,
36.0, None, None,0.0, None,7.1, None,17.4, None, None, None,77.0,2017-09-09 17:00:00,36,,,,,,
193.0, None, None,0.0, None,6.6, None,18.3, None, None, None,55.0,2017-09-09 18:00:00,36,,,,,,
198.0, None, None,0.0, None,7.4, None,17.1, None, None, None,51.0,2017-09-09 19:00:00,36,,,,,,
172.0, None, None,0.0, None,4.6, None,16.2, None, None, None,53.0,2017-09-09 20:00:00,36,,,,,,
257.0, None, None,0.0, None,4.1, None,15.2, None, None, None,54.0,2017-09-09 21:00:00,36,,,,,,
208.0, None, None,0.0, None,11.8, None,14.8, None, None, None,52.0,2017-09-09 22:00:00,36,,,,,,
19.0, None, None,0.0, None,2.8, None,14.3, None, None, None,48.0,2017-09-09 23:00:00,36,,,,,,
,,,,,,,,,,,,2017-09-03 00:00:00,36,,26.7, 1.842,32.1,36.33,25.0
,,,,,,,,,,,,2017-09-03 01:00:00,36,,25.0, 2.155,36.3,42.15,22.19
,,,,,,,,,,,,2017-09-03 02:00:00,36,,22.2, 2.457,42.2,45.18,20.97
,,,,,,,,,,,,2017-09-03 03:00:00,36,,21.0, 3.145,45.2,45.25,20.75
,,,,,,,,,,,,2017-09-03 04:00:00,36,,20.8, 2.517,45.3,47.18,20.1
,,,,,,,,,,,,2017-09-03 05:00:00,36,,20.1, 3.236,47.2,50.78,19.23
,,,,,,,,,,,,2017-09-03 06:00:00,36,,19.2, 2.543,50.8,50.98,19.25
,,,,,,,,,,,,2017-09-03 07:00:00,36,,19.3, 1.645,51.0,53.58,19.18
,,,,,,,,,,,,2017-09-03 08:00:00,36,,19.2, 0.409,53.6,46.99,21.6
,,,,,,,,,,,,2017-09-03 09:00:00,36,,21.6, 0.224998,47.0,41.87,24.19
,,,,,,,,,,,,2017-09-03 10:00:00,36,,24.2, 0.882,41.9,42.27,24.89
,,,,,,,,,,,,2017-09-03 11:00:00,36,,24.9, 1.034,42.3,40.02,26.35
,,,,,,,,,,,,2017-09-03 12:00:00,36,,26.4, 1.745,40.0,37.86,27.46
,,,,,,,,,,,,2017-09-03 13:00:00,36,,27.5, 2.474,37.9,37.34,27.9
,,,,,,,,,,,,2017-09-03 14:00:00,36,,27.9, 1.607,37.3,35.85,29.91
,,,,,,,,,,,,2017-09-03 15:00:00,36,,29.9, 1.399,35.9,32.17,31.09
,,,,,,,,,,,,2017-09-03 16:00:00,36,,31.1, 1.662,32.2,30.51,31.69
,,,,,,,,,,,,2017-09-03 17:00:00,36,,31.7, 1.572,30.5,27.94,31.9
,,,,,,,,,,,,2017-09-03 18:00:00,36,,31.9, 4.408,27.9,25.93,31.86
,,,,,,,,,,,,2017-09-03 19:00:00,36,,31.9, 2.634,25.9,27.14,30.45
,,,,,,,,,,,,2017-09-03 20:00:00,36,,30.5, 1.767,27.1,35.08,27.48
,,,,,,,,,,,,2017-09-03 21:00:00,36,,27.5, 1.311,35.1,43.31,24.47
,,,,,,,,,,,,2017-09-03 22:00:00,36,,24.5, 1.352,43.3,46.86,23.04
,,,,,,,,,,,,2017-09-03 23:00:00,36,,23.0, 2.027,46.9,47.49,22.27
,,,,,,,,,,,,2017-09-04 00:00:00,36,,22.3, 2.242,47.5,45.65,21.7
,,,,,,,,,,,,2017-09-04 01:00:00,36,,21.7, 2.606,45.7,44.71,21.17
,,,,,,,,,,,,2017-09-04 02:00:00,36,,21.2, 2.422,44.7,48.59,19.82
,,,,,,,,,,,,2017-09-04 03:00:00,36,,19.8, 3.095,48.6,48.99,19.41
,,,,,,,,,,,,2017-09-04 04:00:00,36,,19.4, 2.956,49.0,50.78,18.78
,,,,,,,,,,,,2017-09-04 05:00:00,36,,18.8, 2.856,50.8,52.66,18.29
,,,,,,,,,,,,2017-09-04 06:00:00,36,,18.3, 3.105,52.7,57.96,17.2
,,,,,,,,,,,,2017-09-04 07:00:00,36,,17.2, 2.406,58.0,53.41,18.45
,,,,,,,,,,,,2017-09-04 08:00:00,36,,18.5, 0.996999,53.4,48.16,20.81
,,,,,,,,,,,,2017-09-04 09:00:00,36,,20.8, 0.158,48.2,41.49,24.07
,,,,,,,,,,,,2017-09-04 10:00:00,36,,24.1, 0.952,41.5,41.21,24.86
,,,,,,,,,,,,2017-09-04 11:00:00,36,,24.9, 1.269,41.2,39.33,25.93
,,,,,,,,,,,,2017-09-04 12:00:00,36,,25.9, 1.742,39.3,36.74,26.73
,,,,,,,,,,,,2017-09-04 13:00:00,36,,26.7, 1.766,36.7,33.63,28.27
,,,,,,,,,,,,2017-09-04 14:00:00,36,,28.3, 2.01,33.6,30.64,29.87
,,,,,,,,,,,,2017-09-04 15:00:00,36,,29.9, 1.745,30.6,30.16,30.77
,,,,,,,,,,,,2017-09-04 16:00:00,36,,30.8, 1.402,30.2,28.63,31.41
,,,,,,,,,,,,2017-09-04 17:00:00,36,,31.4, 0.772,28.6,27.93,31.76
,,,,,,,,,,,,2017-09-04 18:00:00,36,,31.8, 0.634998,27.9,29.53,30.98
,,,,,,,,,,,,2017-09-04 19:00:00,36,,31.0, 0.314999,29.5,39.64,28.14
,,,,,,,,,,,,2017-09-04 20:00:00,36,,28.1, 0.924,39.6,44.46,25.47
,,,,,,,,,,,,2017-09-04 21:00:00,36,,25.5, 1.615,44.5,37.76,25.03
,,,,,,,,,,,,2017-09-04 22:00:00,36,,25.0, 1.551,37.8,46.41,22.71
,,,,,,,,,,,,2017-09-04 23:00:00,36,,22.7, 1.708,46.4,51.44,21.07
,,,,,,,,,,,,2017-09-05 00:00:00,36,,21.1, 2.247,51.4,54.04,20.06
,,,,,,,,,,,,2017-09-05 01:00:00,36,,20.1, 3.02,54.0,50.35,20.33
,,,,,,,,,,,,2017-09-05 02:00:00,36,,20.3, 1.944,50.4,55.92,19.43
,,,,,,,,,,,,2017-09-05 03:00:00,36,,19.4, 2.229,55.9,59.83,18.44
,,,,,,,,,,,,2017-09-05 04:00:00,36,,18.4, 2.439,59.8,64.52,17.04
,,,,,,,,,,,,2017-09-05 05:00:00,36,,17.0, 2.898,64.5,63.79,17.0
,,,,,,,,,,,,2017-09-05 06:00:00,36,,17.0, 2.453,63.8,65.61,16.34
,,,,,,,,,,,,2017-09-05 07:00:00,36,,16.3, 2.227,65.6,66.39,16.56
,,,,,,,,,,,,2017-09-05 08:00:00,36,,16.6, 1.844,66.4,61.05,18.19
,,,,,,,,,,,,2017-09-05 09:00:00,36,,18.2, 0.819998,61.1,52.38,20.37
,,,,,,,,,,,,2017-09-05 10:00:00,36,,20.4, 0.029998,52.4,46.49,22.42
,,,,,,,,,,,,2017-09-05 11:00:00,36,,22.4, 1.173,46.5,46.31,23.1
,,,,,,,,,,,,2017-09-05 12:00:00,36,,23.1, 2.183,46.3,45.54,23.07
,,,,,,,,,,,,2017-09-05 13:00:00,36,,23.1, 1.358,45.5,39.8,24.27
,,,,,,,,,,,,2017-09-05 14:00:00,36,,24.3, 0.917999,39.8,38.52,25.13
,,,,,,,,,,,,2017-09-05 15:00:00,36,,25.1, 0.375,38.5,35.27,26.13
,,,,,,,,,,,,2017-09-05 16:00:00,36,,26.1, 0.497,35.3,39.43,25.19
,,,,,,,,,,,,2017-09-05 17:00:00,36,,25.2, 2.101,39.4,43.95,24.24
,,,,,,,,,,,,2017-09-05 18:00:00,36,,24.2, 1.224,44.0,49.85,23.28
,,,,,,,,,,,,2017-09-05 19:00:00,36,,23.3, 1.505,49.9,51.59,22.64
,,,,,,,,,,,,2017-09-05 20:00:00,36,,22.6, 0.820999,51.6,55.35,21.76
,,,,,,,,,,,,2017-09-05 21:00:00,36,,21.8, 0.731,55.4,60.18,20.97
,,,,,,,,,,,,2017-09-05 22:00:00,36,,21.0, 2.126,60.2,60.57,20.77
,,,,,,,,,,,,2017-09-05 23:00:00,36,,20.8, 1.304,60.6,59.31,20.93
,,,,,,,,,,,,2017-09-06 00:00:00,36,,20.9, 2.028,59.3,66.37,20.51
,,,,,,,,,,,,2017-09-06 01:00:00,36,,20.5, 1.912,66.4,62.11,20.91
,,,,,,,,,,,,2017-09-06 02:00:00,36,,20.9, 1.56,62.1,61.35,21.0
,,,,,,,,,,,,2017-09-06 03:00:00,36,,21.0, 1.825,61.4,66.0,20.17
,,,,,,,,,,,,2017-09-06 04:00:00,36,,20.2, 0.870998,66.0,66.31,19.91
,,,,,,,,,,,,2017-09-06 05:00:00,36,,19.9, 1.044,66.3,68.59,19.1
,,,,,,,,,,,,2017-09-06 06:00:00,36,,19.1, 1.75,68.6,70.93,18.82
,,,,,,,,,,,,2017-09-06 07:00:00,36,,18.8, 0.926998,70.9,72.03,19.55
,,,,,,,,,,,,2017-09-06 08:00:00,36,,19.6, 1.469,72.0,70.06,20.11
,,,,,,,,,,,,2017-09-06 09:00:00,36,,20.1, 0.929,70.1,64.25,21.06
,,,,,,,,,,,,2017-09-06 10:00:00,36,,21.1, 0.340999,64.3,56.92,22.37
,,,,,,,,,,,,2017-09-06 11:00:00,36,,22.4, 0.796,56.9,53.26,23.72
,,,,,,,,,,,,2017-09-06 12:00:00,36,,23.7, 0.46,53.3,46.34,25.05
,,,,,,,,,,,,2017-09-06 13:00:00,36,,25.1, 0.734,46.3,42.61,26.42
,,,,,,,,,,,,2017-09-06 14:00:00,36,,26.4, 0.875,42.6,42.36,26.34
,,,,,,,,,,,,2017-09-06 15:00:00,36,,26.3, 0.966,42.4,40.53,26.87
,,,,,,,,,,,,2017-09-06 16:00:00,36,,26.9, 0.764998,40.5,43.45,25.85
