SolarRadiation,AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
None,12.7, None,0.0,5.2, None,2019-04-30 18:15:00,160.0,27.0,18
None,12.4, None,0.0,5.3, None,2019-04-30 18:30:00,287.0,32.0,18
None,11.8, None,0.0,5.9, None,2019-04-30 18:45:00,306.0,43.0,18
None,11.3, -1.0,0.0,4.0, None,2019-04-30 19:00:00,302.0,45.0,18
None,10.6, None,0.0,3.2, None,2019-04-30 19:15:00,310.0,41.0,18
None,9.7, None,0.0,3.2, None,2019-04-30 19:30:00,323.0,46.0,18
None,8.9, None,0.0,4.3, None,2019-04-30 19:45:00,336.0,47.0,18
None,8.4, -1.0,0.0,5.5, None,2019-04-30 20:00:00,334.0,52.0,18
None,7.6, None,0.0,5.3, None,2019-04-30 20:15:00,328.0,54.0,18
None,7.0, None,0.0,4.8, None,2019-04-30 20:30:00,326.0,52.0,18
None,6.7, None,0.0,5.0, None,2019-04-30 20:45:00,330.0,54.0,18
None,6.8, 0.0,0.0,5.7, None,2019-04-30 21:00:00,326.0,51.0,18
None,7.0, None,0.0,7.6, None,2019-04-30 21:15:00,329.0,46.0,18
None,7.1, None,0.0,8.1, None,2019-04-30 21:30:00,330.0,45.0,18
None,7.1, None,0.0,6.9, None,2019-04-30 21:45:00,329.0,49.0,18
None,6.8, 1.0,0.0,5.5, None,2019-04-30 22:00:00,328.0,55.0,18
None,6.4, None,0.0,5.9, None,2019-04-30 22:15:00,329.0,48.0,18
None,6.2, None,0.0,4.0, None,2019-04-30 22:30:00,326.0,54.0,18
None,5.7, None,0.0,3.0, None,2019-04-30 22:45:00,332.0,50.0,18
None,5.2, -1.0,0.0,3.5, None,2019-04-30 23:00:00,344.0,52.0,18
None,5.0, None,0.0,5.5, None,2019-04-30 23:15:00,350.0,57.0,18
None,5.2, None,0.0,5.2, None,2019-04-30 23:30:00,342.0,58.0,18
None,5.2, None,0.0,4.5, None,2019-04-30 23:45:00,356.0,51.0,18
None,5.5, 0.0,0.0,5.7, None,2019-05-01 00:00:00,349.0,53.0,18
None,5.5, None,0.0,4.4, None,2019-05-01 00:15:00,341.0,57.0,18
None,5.1, None,0.0,3.5, None,2019-05-01 00:30:00,348.0,54.0,18
None,4.7, None,0.0,4.3, None,2019-05-01 00:45:00,335.0,52.0,18
None,4.6, 0.0,0.0,3.7, None,2019-05-01 01:00:00,345.0,50.0,18
None,4.6, None,0.0,4.8, None,2019-05-01 01:15:00,343.0,53.0,18
None,5.0, None,0.0,6.8, None,2019-05-01 01:30:00,332.0,51.0,18
None,5.2, None,0.0,6.5, None,2019-05-01 01:45:00,339.0,52.0,18
None,5.2, 0.0,0.0,6.0, None,2019-05-01 02:00:00,338.0,47.0,18
None,5.0, None,0.0,5.2, None,2019-05-01 02:15:00,355.0,51.0,18
None,4.6, None,0.0,4.9, None,2019-05-01 02:30:00,347.0,52.0,18
None,4.5, None,0.0,5.6, None,2019-05-01 02:45:00,343.0,51.0,18
None,4.8, 0.0,0.0,6.5, None,2019-05-01 03:00:00,337.0,52.0,18
None,4.6, None,0.0,8.4, None,2019-05-01 03:15:00,331.0,61.0,18
None,4.4, None,0.0,5.7, None,2019-05-01 03:30:00,331.0,57.0,18
None,4.1, None,0.0,5.2, None,2019-05-01 03:45:00,346.0,62.0,18
None,3.7, 0.0,0.0,3.1, None,2019-05-01 04:00:00,339.0,60.0,18
None,3.6, None,0.0,7.8, None,2019-05-01 04:15:00,326.0,61.0,18
None,3.4, None,0.0,4.6, None,2019-05-01 04:30:00,334.0,63.0,18
None,3.2, None,0.0,4.4, None,2019-05-01 04:45:00,350.0,64.0,18
None,2.9, 0.0,0.0,3.5, None,2019-05-01 05:00:00,324.0,66.0,18
None,3.7, None,0.0,4.6, None,2019-05-01 05:15:00,338.0,68.0,18
None,3.8, None,0.0,7.3, None,2019-05-01 05:30:00,322.0,73.0,18
None,3.5, None,0.0,5.6, None,2019-05-01 05:45:00,338.0,77.0,18
None,3.4, 0.0,0.0,6.0, None,2019-05-01 06:00:00,327.0,79.0,18
None,3.9, None,0.0,7.3, None,2019-05-01 06:15:00,319.0,80.0,18
None,4.3, None,0.0,7.1, None,2019-05-01 06:30:00,310.0,80.0,18
None,4.8, None,0.0,7.6, None,2019-05-01 06:45:00,301.0,77.0,18
None,5.5, 0.0,0.0,6.7, None,2019-05-01 07:00:00,310.0,74.0,18
None,5.8, None,0.0,8.9, None,2019-05-01 07:15:00,306.0,74.0,18
None,7.1, None,0.0,7.3, None,2019-05-01 07:30:00,317.0,69.0,18
None,7.8, None,0.0,8.7, None,2019-05-01 07:45:00,308.0,68.0,18
None,8.4, 1.0,0.0,9.4, None,2019-05-01 08:00:00,307.0,65.0,18
None,8.7, None,0.0,9.0, None,2019-05-01 08:15:00,314.0,65.0,18
None,9.5, None,0.0,7.3, None,2019-05-01 08:30:00,305.0,63.0,18
None,10.3, None,0.0,7.3, None,2019-05-01 08:45:00,303.0,60.0,18
None,10.8, 1.0,0.0,6.6, None,2019-05-01 09:00:00,320.0,57.0,18
None,11.2, None,0.0,5.3, None,2019-05-01 09:15:00,280.0,55.0,18
None,11.2, None,0.0,6.6, None,2019-05-01 09:30:00,242.0,54.0,18
None,11.7, None,0.0,7.6, None,2019-05-01 09:45:00,247.0,56.0,18
None,11.7, 0.0,0.0,7.1, None,2019-05-01 10:00:00,247.0,55.0,18
None,12.3, None,0.0,6.6, None,2019-05-01 10:15:00,303.0,55.0,18
None,11.9, None,0.0,7.9, None,2019-05-01 10:30:00,294.0,52.0,18
None,12.7, None,0.0,5.6, None,2019-05-01 10:45:00,274.0,47.0,18
None,13.0, 0.0,0.0,7.0, None,2019-05-01 11:00:00,279.0,42.0,18
None,13.5, None,0.0,6.4, None,2019-05-01 11:15:00,287.0,44.0,18
None,13.4, None,0.0,4.6, None,2019-05-01 11:30:00,282.0,43.0,18
None,13.7, None,0.0,8.0, None,2019-05-01 11:45:00,222.0,44.0,18
None,13.3, 1.0,0.0,9.0, None,2019-05-01 12:00:00,205.0,45.0,18
None,13.8, None,0.0,9.7, None,2019-05-01 12:15:00,228.0,44.0,18
None,13.6, None,0.0,10.3, None,2019-05-01 12:30:00,283.0,48.0,18
None,13.9, None,0.0,8.4, None,2019-05-01 12:45:00,277.0,46.0,18
None,13.9, -1.0,0.0,10.8, None,2019-05-01 13:00:00,303.0,46.0,18
None,13.6, None,0.0,11.0, None,2019-05-01 13:15:00,302.0,44.0,18
None,13.8, None,0.0,10.5, None,2019-05-01 13:30:00,303.0,45.0,18
None,13.5, None,0.0,10.8, None,2019-05-01 13:45:00,311.0,43.0,18
None,13.3, 0.0,0.0,9.8, None,2019-05-01 14:00:00,279.0,44.0,18
None,13.5, None,0.0,9.5, None,2019-05-01 14:15:00,278.0,43.0,18
None,13.3, None,0.0,8.9, None,2019-05-01 14:30:00,275.0,41.0,18
None,13.2, None,0.0,10.3, None,2019-05-01 14:45:00,277.0,43.0,18
None,12.6, 0.0,0.0,12.0, None,2019-05-01 15:00:00,303.0,45.0,18
None,12.3, None,0.0,10.6, None,2019-05-01 15:15:00,266.0,45.0,18
None,12.2, None,0.0,10.3, None,2019-05-01 15:30:00,287.0,47.0,18
None,12.6, None,0.0,9.2, None,2019-05-01 15:45:00,308.0,47.0,18
None,12.1, -1.0,0.0,10.2, None,2019-05-01 16:00:00,278.0,48.0,18
None,12.2, None,0.0,11.8, None,2019-05-01 16:15:00,295.0,49.0,18
None,11.8, None,0.0,9.9, None,2019-05-01 16:30:00,307.0,49.0,18
None,11.5, None,0.0,12.2, None,2019-05-01 16:45:00,290.0,52.0,18
None,11.1, 0.0,0.0,9.8, None,2019-05-01 17:00:00,300.0,54.0,18
None,10.9, None,0.0,8.1, None,2019-05-01 17:15:00,314.0,55.0,18
None,9.7, None,0.0,10.0, None,2019-05-01 17:30:00,289.0,58.0,18
None,8.9, None,0.0,10.9, None,2019-05-01 17:45:00,298.0,61.0,18
None,8.5, -1.0,0.0,12.1, None,2019-05-01 18:00:00,298.0,62.0,18
None,8.1, None,0.0,11.0, None,2019-05-01 18:15:00,301.0,65.0,18
None,7.7, None,0.0,11.7, None,2019-05-01 18:30:00,305.0,67.0,18
None,7.2, None,0.0,12.4, None,2019-05-01 18:45:00,302.0,69.0,18
None,6.8, 0.0,0.0,9.7, None,2019-05-01 19:00:00,311.0,72.0,18
None,6.5, None,0.0,10.8, None,2019-05-01 19:15:00,306.0,75.0,18
None,6.2, None,0.0,10.5, None,2019-05-01 19:30:00,313.0,77.0,18
None,5.9, None,0.0,10.2, None,2019-05-01 19:45:00,309.0,79.0,18
None,5.8, -1.0,0.0,10.5, None,2019-05-01 20:00:00,310.0,80.0,18
None,5.8, None,0.0,9.0, None,2019-05-01 20:15:00,300.0,82.0,18
None,5.7, None,0.0,9.5, None,2019-05-01 20:30:00,304.0,84.0,18
None,5.5, None,0.0,8.2, None,2019-05-01 20:45:00,309.0,85.0,18
None,5.5, 0.0,0.0,9.0, None,2019-05-01 21:00:00,313.0,85.0,18
None,5.4, None,0.0,10.3, None,2019-05-01 21:15:00,315.0,86.0,18
None,5.4, None,0.0,8.8, None,2019-05-01 21:30:00,313.0,87.0,18
None,5.4, None,0.0,8.2, None,2019-05-01 21:45:00,306.0,87.0,18
None,5.3, 1.0,0.0,8.2, None,2019-05-01 22:00:00,308.0,87.0,18
None,5.3, None,0.0,7.8, None,2019-05-01 22:15:00,308.0,87.0,18
None,5.2, None,0.0,6.3, None,2019-05-01 22:30:00,303.0,87.0,18
None,5.1, None,0.0,7.6, None,2019-05-01 22:45:00,305.0,86.0,18
None,4.9, 0.0,0.0,8.7, None,2019-05-01 23:00:00,311.0,86.0,18
None,4.8, None,0.0,9.2, None,2019-05-01 23:15:00,316.0,86.0,18
None,4.6, None,0.0,9.9, None,2019-05-01 23:30:00,316.0,86.0,18
None,4.7, None,0.0,9.8, None,2019-05-01 23:45:00,312.0,85.0,18
None,4.8, 0.0,0.0,11.1, None,2019-05-02 00:00:00,313.0,85.0,18
None,4.8, None,0.0,9.5, None,2019-05-02 00:15:00,316.0,86.0,18
None,4.7, None,0.0,9.7, None,2019-05-02 00:30:00,313.0,87.0,18
None,4.7, None,0.0,7.9, None,2019-05-02 00:45:00,317.0,86.0,18
None,4.8, 0.0,0.0,5.7, None,2019-05-02 01:00:00,312.0,86.0,18
None,4.5, None,0.0,5.8, None,2019-05-02 01:15:00,306.0,87.0,18
None,4.6, None,0.0,8.3, None,2019-05-02 01:30:00,309.0,87.0,18
None,4.6, None,0.0,9.1, None,2019-05-02 01:45:00,310.0,87.0,18
None,4.5, 0.0,0.0,8.1, None,2019-05-02 02:00:00,310.0,88.0,18
None,4.6, None,0.0,7.4, None,2019-05-02 02:15:00,311.0,88.0,18
None,4.7, None,0.0,8.6, None,2019-05-02 02:30:00,308.0,89.0,18
None,5.0, None,0.0,7.6, None,2019-05-02 02:45:00,306.0,89.0,18
None,5.3, 0.0,0.0,8.4, None,2019-05-02 03:00:00,308.0,88.0,18
None,5.4, None,0.0,7.2, None,2019-05-02 03:15:00,307.0,88.0,18
None,5.4, None,0.0,8.5, None,2019-05-02 03:30:00,302.0,89.0,18
None,5.4, None,0.0,8.1, None,2019-05-02 03:45:00,305.0,89.0,18
None,5.3, 0.0,0.0,7.5, None,2019-05-02 04:00:00,303.0,90.0,18
None,5.1, None,0.0,6.2, None,2019-05-02 04:15:00,307.0,90.0,18
None,4.9, None,0.0,4.8, None,2019-05-02 04:30:00,310.0,91.0,18
None,4.9, None,0.0,4.7, None,2019-05-02 04:45:00,299.0,92.0,18
None,5.0, 0.0,0.0,5.6, None,2019-05-02 05:00:00,295.0,92.0,18
None,4.9, None,0.0,4.6, None,2019-05-02 05:15:00,299.0,92.0,18
None,5.1, None,0.0,5.8, None,2019-05-02 05:30:00,306.0,91.0,18
None,5.4, None,0.0,8.7, None,2019-05-02 05:45:00,300.0,90.0,18
None,5.5, 0.0,0.0,7.0, None,2019-05-02 06:00:00,308.0,90.0,18
None,5.9, None,0.0,6.5, None,2019-05-02 06:15:00,304.0,88.0,18
None,6.2, None,0.0,8.4, None,2019-05-02 06:30:00,303.0,86.0,18
None,6.4, None,0.0,7.2, None,2019-05-02 06:45:00,295.0,83.0,18
None,6.9, 1.0,0.0,7.0, None,2019-05-02 07:00:00,279.0,81.0,18
None,7.6, None,0.0,5.2, None,2019-05-02 07:15:00,275.0,78.0,18
None,8.0, None,0.0,6.8, None,2019-05-02 07:30:00,275.0,77.0,18
None,8.6, None,0.0,5.1, None,2019-05-02 07:45:00,292.0,75.0,18
None,8.3, 0.0,0.0,8.1, None,2019-05-02 08:00:00,255.0,77.0,18
None,9.0, None,0.0,6.2, None,2019-05-02 08:15:00,254.0,76.0,18
None,8.1, None,0.0,7.2, None,2019-05-02 08:30:00,277.0,79.0,18
None,8.0, None,0.0,7.3, None,2019-05-02 08:45:00,286.0,79.0,18
None,8.4, 0.0,0.0,6.4, None,2019-05-02 09:00:00,319.0,77.0,18
None,8.9, None,0.0,6.2, None,2019-05-02 09:15:00,300.0,72.0,18
None,8.8, None,0.0,7.5, None,2019-05-02 09:30:00,256.0,76.0,18
None,8.2, None,0.0,6.6, None,2019-05-02 09:45:00,245.0,78.0,18
None,7.6, 1.0,0.0,6.8, None,2019-05-02 10:00:00,241.0,79.0,18
None,7.4, None,0.0,8.6, None,2019-05-02 10:15:00,281.0,81.0,18
None,7.7, None,0.0,7.1, None,2019-05-02 10:30:00,289.0,80.0,18
None,7.9, None,0.0,8.0, None,2019-05-02 10:45:00,283.0,77.0,18
None,8.2, 0.0,0.0,9.6, None,2019-05-02 11:00:00,300.0,72.0,18
None,8.5, None,0.0,9.4, None,2019-05-02 11:15:00,295.0,71.0,18
None,9.2, None,0.0,8.4, None,2019-05-02 11:30:00,297.0,68.0,18
None,8.9, None,0.0,9.3, None,2019-05-02 11:45:00,288.0,68.0,18
None,8.9, -1.0,0.0,10.8, None,2019-05-02 12:00:00,290.0,68.0,18
None,9.2, None,0.0,10.6, None,2019-05-02 12:15:00,297.0,67.0,18
None,9.5, None,0.0,9.0, None,2019-05-02 12:30:00,298.0,67.0,18
None,10.9, None,0.0,11.6, None,2019-05-02 12:45:00,292.0,62.0,18
None,10.4, 0.0,0.0,10.2, None,2019-05-02 13:00:00,302.0,62.0,18
None,10.5, None,0.0,8.2, None,2019-05-02 13:15:00,302.0,61.0,18
None,10.8, None,0.0,9.9, None,2019-05-02 13:30:00,274.0,58.0,18
None,11.5, None,0.0,9.6, None,2019-05-02 13:45:00,299.0,56.0,18
None,11.8, 0.0,0.0,8.1, None,2019-05-02 14:00:00,284.0,55.0,18
None,11.9, None,0.0,10.4, None,2019-05-02 14:15:00,258.0,57.0,18
None,12.0, None,0.0,8.8, None,2019-05-02 14:30:00,284.0,55.0,18
None,11.8, None,0.0,10.9, None,2019-05-02 14:45:00,293.0,56.0,18
None,11.8, 1.0,0.0,8.8, None,2019-05-02 15:00:00,267.0,56.0,18
None,12.2, None,0.0,7.9, None,2019-05-02 15:15:00,287.0,56.0,18
None,12.5, None,0.0,10.0, None,2019-05-02 15:30:00,274.0,53.0,18
None,12.2, None,0.0,10.0, None,2019-05-02 15:45:00,284.0,54.0,18
None,11.6, 0.0,0.0,10.4, None,2019-05-02 16:00:00,291.0,58.0,18
None,11.5, None,0.0,10.5, None,2019-05-02 16:15:00,289.0,56.0,18
None,11.3, None,0.0,8.6, None,2019-05-02 16:30:00,301.0,57.0,18
None,11.1, None,0.0,10.2, None,2019-05-02 16:45:00,257.0,54.0,18
None,11.0, -1.0,0.0,7.5, None,2019-05-02 17:00:00,250.0,54.0,18
None,11.0, None,0.0,7.2, None,2019-05-02 17:15:00,276.0,56.0,18
None,10.4, None,0.0,7.9, None,2019-05-02 17:30:00,301.0,60.0,18
None,9.5, None,0.0,8.3, None,2019-05-02 17:45:00,290.0,61.0,18
None,8.9, 0.0,0.0,8.5, None,2019-05-02 18:00:00,283.0,63.0,18
None,8.4, None,0.0,8.9, None,2019-05-02 18:15:00,301.0,65.0,18
None,8.1, None,0.0,9.3, None,2019-05-02 18:30:00,308.0,68.0,18
None,7.8, None,0.0,8.3, None,2019-05-02 18:45:00,320.0,70.0,18
None,7.5, -1.0,0.0,9.3, None,2019-05-02 19:00:00,313.0,72.0,18
None,7.2, None,0.0,7.4, None,2019-05-02 19:15:00,308.0,73.0,18
None,6.8, None,0.0,8.4, None,2019-05-02 19:30:00,314.0,75.0,18
None,6.4, None,0.0,7.1, None,2019-05-02 19:45:00,308.0,77.0,18
None,6.1, 1.0,0.0,5.5, None,2019-05-02 20:00:00,319.0,79.0,18
None,5.9, None,0.0,5.6, None,2019-05-02 20:15:00,327.0,81.0,18
None,5.9, None,0.0,5.7, None,2019-05-02 20:30:00,326.0,81.0,18
None,5.7, None,0.0,7.0, None,2019-05-02 20:45:00,313.0,82.0,18
None,5.5, -1.0,0.0,8.0, None,2019-05-02 21:00:00,318.0,83.0,18
None,5.4, None,0.0,7.3, None,2019-05-02 21:15:00,309.0,83.0,18
None,5.4, None,0.0,6.3, None,2019-05-02 21:30:00,317.0,83.0,18
None,5.1, None,0.0,5.3, None,2019-05-02 21:45:00,320.0,85.0,18
None,4.9, 0.0,0.0,6.4, None,2019-05-02 22:00:00,330.0,86.0,18
None,4.9, None,0.0,5.3, None,2019-05-02 22:15:00,331.0,86.0,18
None,4.7, None,0.0,5.4, None,2019-05-02 22:30:00,337.0,87.0,18
None,4.5, None,0.0,4.0, None,2019-05-02 22:45:00,343.0,89.0,18
None,4.6, 0.0,0.0,5.0, None,2019-05-02 23:00:00,332.0,89.0,18
None,4.7, None,0.0,6.4, None,2019-05-02 23:15:00,341.0,88.0,18
None,4.5, None,0.0,5.9, None,2019-05-02 23:30:00,328.0,89.0,18
None,4.3, None,0.0,5.3, None,2019-05-02 23:45:00,331.0,91.0,18
None,4.2, 0.0,0.0,4.1, None,2019-05-03 00:00:00,313.0,91.0,18
None,4.0, None,0.0,5.2, None,2019-05-03 00:15:00,326.0,92.0,18
None,3.9, None,0.0,6.1, None,2019-05-03 00:30:00,334.0,93.0,18
None,3.8, None,0.0,5.2, None,2019-05-03 00:45:00,337.0,93.0,18
None,3.6, 0.0,0.0,4.3, None,2019-05-03 01:00:00,350.0,94.0,18
None,3.6, None,0.0,4.6, None,2019-05-03 01:15:00,341.0,94.0,18
None,3.4, None,0.0,3.6, None,2019-05-03 01:30:00,344.0,94.0,18
None,3.3, None,0.0,4.4, None,2019-05-03 01:45:00,340.0,95.0,18
None,3.3, 0.0,0.0,3.7, None,2019-05-03 02:00:00,345.0,95.0,18
None,3.3, None,0.0,4.1, None,2019-05-03 02:15:00,340.0,95.0,18
None,3.2, None,0.0,3.7, None,2019-05-03 02:30:00,358.0,96.0,18
None,3.0, None,0.0,2.9, None,2019-05-03 02:45:00,349.0,96.0,18
None,3.0, 0.0,0.0,2.6, None,2019-05-03 03:00:00,350.0,96.0,18
None,3.1, None,0.0,3.4, None,2019-05-03 03:15:00,333.0,96.0,18
None,3.2, None,0.0,4.1, None,2019-05-03 03:30:00,343.0,97.0,18
None,3.2, None,0.0,3.4, None,2019-05-03 03:45:00,346.0,97.0,18
None,3.2, -1.0,0.0,4.0, None,2019-05-03 04:00:00,354.0,97.0,18
None,3.1, None,0.0,4.1, None,2019-05-03 04:15:00,0.0,97.0,18
None,3.1, None,0.0,3.9, None,2019-05-03 04:30:00,359.0,97.0,18
None,2.8, None,0.0,3.0, None,2019-05-03 04:45:00,6.0,97.0,18
None,2.8, 1.0,0.0,3.6, None,2019-05-03 05:00:00,357.0,97.0,18
None,2.9, None,0.0,4.4, None,2019-05-03 05:15:00,2.0,97.0,18
None,3.0, None,0.0,3.1, None,2019-05-03 05:30:00,3.0,97.0,18
None,3.0, None,0.0,2.7, None,2019-05-03 05:45:00,353.0,97.0,18
None,3.0, 0.0,0.0,2.7, None,2019-05-03 06:00:00,349.0,97.0,18
None,3.2, None,0.0,2.2, None,2019-05-03 06:15:00,4.0,97.0,18
None,3.5, None,0.0,2.6, None,2019-05-03 06:30:00,356.0,97.0,18
None,4.0, None,0.0,2.3, None,2019-05-03 06:45:00,345.0,97.0,18
None,5.0, 0.0,0.0,1.9, None,2019-05-03 07:00:00,319.0,97.0,18
None,5.5, None,0.0,2.3, None,2019-05-03 07:15:00,308.0,96.0,18
None,7.1, None,0.0,3.7, None,2019-05-03 07:30:00,340.0,93.0,18
None,8.6, None,0.0,6.2, None,2019-05-03 07:45:00,348.0,85.0,18
None,9.1, 1.0,0.0,3.4, None,2019-05-03 08:00:00,19.0,78.0,18
None,9.9, None,0.0,5.5, None,2019-05-03 08:15:00,12.0,72.0,18
None,9.8, None,0.0,7.8, None,2019-05-03 08:30:00,353.0,72.0,18
None,9.7, None,0.0,4.6, None,2019-05-03 08:45:00,82.0,72.0,18
None,9.4, 1.0,0.0,3.2, None,2019-05-03 09:00:00,83.0,74.0,18
None,9.6, None,0.0,4.5, None,2019-05-03 09:15:00,5.0,73.0,18
None,9.9, None,0.0,2.8, None,2019-05-03 09:30:00,15.0,72.0,18
None,10.3, None,0.0,4.4, None,2019-05-03 09:45:00,29.0,70.0,18
None,10.8, 0.0,0.0,5.5, None,2019-05-03 10:00:00,334.0,68.0,18
None,10.7, None,0.0,2.8, None,2019-05-03 10:15:00,246.0,67.0,18
None,10.5, None,0.0,2.6, None,2019-05-03 10:30:00,28.0,67.0,18
None,10.6, None,0.0,3.7, None,2019-05-03 10:45:00,45.0,68.0,18
