RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year,PRECIP_DETECTOR_RATIO,mslp
49.99, None, None, None,3.016,182.3,-8.0,-0.7,-8.0, None, None, None, None, None, None, None, None, None,-0.272, None,-0.3,50.0, None,50.87, None,-0.3,0.0, None,2022-05-19 08:00:00, None,20,,
49.89, None, None, None,2.921,179.8,-8.0,-0.7,-8.0, None, None, None, None, None, None, None, None, None,-0.136, None,-0.1,50.0, None,52.59, None,-0.1,0.3, None,2022-05-19 09:00:00, None,20,,
49.78, None, None, None,4.344,194.9,-9.0,-0.7,-9.0, None, None, None, None, None, None, None, None, None,0.075, None,0.1,50.0, None,46.09, None,0.1,0.0, None,2022-05-19 10:00:00, None,20,,
49.73, None, None, None,4.135,188.7,-9.0,-0.7,-9.0, None, None, None, None, None, None, None, None, None,0.458, None,0.5,50.0, None,42.97, None,0.5,0.2, None,2022-05-19 11:00:00, None,20,,
49.76, None, None, None,5.632,202.8,-8.0,-0.7,-8.0, None, None, None, None, None, None, None, None, None,0.899, None,0.9,50.0, None,30.01, None,0.9,0.0, None,2022-05-19 12:00:00, None,20,,
49.49, None, None, None,5.568,199.7,-7.0,-0.7,-7.0, None, None, None, None, None, None, None, None, None,1.956, None,2.0,49.0, None,30.84, None,2.0,0.1, None,2022-05-19 13:00:00, None,20,,
48.87, None, None, None,4.011,209.9,-6.0,-0.7,-6.0, None, None, None, None, None, None, None, None, None,3.429, None,3.4,49.0, None,34.36, None,3.4,0.0, None,2022-05-19 14:00:00, None,20,,
49.48, None, None, None,3.908,211.1,-7.0,-0.7,-7.0, None, None, None, None, None, None, None, None, None,2.688, None,3.5,49.0, None,32.8, None,2.7,0.0, None,2022-05-19 15:00:00, None,20,,
49.44, None, None, None,6.532,218.9,-7.0,-0.7,-7.0, None, None, None, None, None, None, None, None, None,2.813, None,3.5,49.0, None,24.76, None,2.8,0.1, None,2022-05-19 16:00:00, None,20,,
49.26, None, None, None,4.581,196.9,-6.0,-0.7,-6.0, None, None, None, None, None, None, None, 10.5, None,3.372, None,3.5,49.0, None,32.17, None,3.4,0.0, None,2022-05-19 17:00:00, None,20,,
49.13, None, None, None,4.435,234.1,-7.0,-0.7,-7.0, None, None, None, None, None, None, None, 10.5, None,2.814, None,3.5,49.0, None,20.28, None,2.8,0.0, None,2022-05-19 18:00:00, None,20,,
49.3, None, None, None,7.46,209.5,-7.0,2.8,-7.0, None, None, None, None, None, None, None, 10.3, None,2.843, None,3.1,49.0, None,23.04, None,2.8,0.1, None,2022-05-19 19:00:00, None,20,,
49.37, None, None, None,7.31,194.4,-7.0,2.8,-7.0, None, None, None, None, None, None, None, 9.6, None,2.862, None,3.2,49.0, None,28.15, None,2.9,0.0, None,2022-05-19 20:00:00, None,20,,
49.63, None, None, None,8.03,200.9,-7.0,2.2,-7.0, None, None, None, None, None, None, None, 9.0, None,2.169, None,3.2,50.0, None,17.38, None,2.2,0.2, None,2022-05-19 21:00:00, None,20,,
49.68, None, None, None,9.11,197.7,-8.0,1.9,-8.0, None, None, None, None, None, None, None, 8.8, None,1.87, None,3.2,50.0, None,11.46, None,1.9,0.0, None,2022-05-19 22:00:00, None,20,,
49.48, None, None, None,7.67,207.8,-8.0,1.8,-8.0, None, None, None, None, None, None, None, 8.4, None,1.937, None,3.2,49.0, None,14.82, None,1.9,0.0, None,2022-05-19 23:00:00, None,20,,
49.59, None, None, None,9.04,200.4,-8.0,1.7,-8.0, None, None, None, None, None, None, None, None, None,1.696, None,3.2,50.0, None,11.76, None,1.7,-0.2, None,2022-05-20 00:00:00, None,20,,
49.66, None, None, None,7.02,215.7,-8.0,1.4,-8.0, None, None, None, None, None, None, None, None, None,1.446, None,3.2,50.0, None,20.24, None,1.4,0.2, None,2022-05-20 01:00:00, None,20,,
49.7, None, None, None,7.21,213.8,-8.0,1.2,-8.0, None, None, None, None, None, None, None, None, None,1.168, None,3.2,50.0, None,14.57, None,1.2,0.0, None,2022-05-20 02:00:00, None,20,,
49.64, None, None, None,7.92,211.5,-8.0,1.0,-8.0, None, None, None, None, None, None, None, None, None,1.023, None,3.2,50.0, None,10.45, None,1.0,0.0, None,2022-05-20 03:00:00, None,20,,
49.39, None, None, None,8.24,209.4,-8.0,1.0,-8.0, None, None, None, None, None, None, None, None, None,1.236, None,3.2,49.0, None,11.9, None,1.2,0.0, None,2022-05-20 04:00:00, None,20,,
49.45, None, None, None,8.43,199.3,-8.0,1.0,-8.0, None, None, None, None, None, None, None, None, None,1.11, None,3.2,49.0, None,11.65, None,1.1,0.0, None,2022-05-20 05:00:00, None,20,,
49.36, None, None, None,7.95,200.8,-8.0,1.0,-8.0, None, None, None, None, None, None, None, None, None,1.207, None,3.2,49.0, None,13.73, None,1.2,-0.2, None,2022-05-20 06:00:00, None,20,,
49.18, None, None, None,7.97,189.7,-8.0,1.2,-8.0, None, None, None, None, None, None, None, None, None,1.851, None,1.9,49.0, None,13.16, None,1.9,-0.2, None,2022-05-20 07:00:00, None,20,,
49.35, None, None, None,5.922,214.1,-7.0,1.2,-7.0, None, None, None, None, None, None, None, None, None,2.244, None,2.3,49.0, None,22.68, None,2.2,0.1, None,2022-05-20 08:00:00, None,20,,
50.51, None, None, None,4.434,245.3,-7.0,1.2,-7.0, None, None, None, None, None, None, None, None, None,2.311, None,2.6,51.0, None,21.78, None,2.3,0.0, None,2022-05-20 09:00:00, None,20,,
49.1, None, None, None,5.248,250.0,-6.0,1.2,-6.0, None, None, None, None, None, None, None, None, None,3.409, None,3.4,49.0, None,24.64, None,3.4,0.0, None,2022-05-20 10:00:00, None,20,,
41.15, None, None, None,2.842,301.5,-6.0,1.2,-6.0, None, None, None, None, None, None, None, None, None,5.692, None,5.9,41.0, None,48.39, None,5.7,0.2, None,2022-05-20 11:00:00, None,20,,
31.86, None, None, None,3.773,19.59,-10.0,1.2,-10.0, None, None, None, None, None, None, None, None, None,5.313, None,5.9,32.0, None,21.51, None,5.3,-0.1, None,2022-05-20 12:00:00, None,20,,
30.44, None, None, None,4.127,252.1,-11.0,1.2,-11.0, None, None, None, None, None, None, None, None, None,4.983, None,5.9,30.0, None,34.15, None,5.0,0.2, None,2022-05-20 13:00:00, None,20,,
28.3, None, None, None,6.325,214.8,-12.0,1.2,-12.0, None, None, None, None, None, None, None, None, None,5.273, None,5.9,28.0, None,27.91, None,5.3,0.0, None,2022-05-20 14:00:00, None,20,,
28.77, None, None, None,8.71,201.4,-11.0,1.2,-11.0, None, None, None, None, None, None, None, None, None,5.478, None,5.9,29.0, None,23.69, None,5.5,0.0, None,2022-05-20 15:00:00, None,20,,
23.15, None, None, None,4.169,211.5,-13.0,1.2,-13.0, None, None, None, None, None, None, None, None, None,6.383, None,6.4,23.0, None,46.8, None,6.4,0.0, None,2022-05-20 16:00:00, None,20,,
44.38, None, None, None,2.609,183.6,-8.0,1.2,-8.0, None, None, None, None, None, None, None, None, None,3.092, None,6.6,44.0, None,66.09, None,3.1,1.5, None,2022-05-20 17:00:00, None,20,,
41.49, None, None, None,5.749,179.4,-9.0,1.2,-9.0, None, None, None, None, None, None, None, None, None,2.859, None,6.6,41.0, None,29.82, None,2.9,0.0, None,2022-05-20 18:00:00, None,20,,
42.38, None, None, None,11.75,186.3,-8.0,2.9,-8.0, None, None, None, None, None, None, None, None, None,3.064, None,3.1,42.0, None,14.9, None,3.1,0.0, None,2022-05-20 19:00:00, None,20,,
43.78, None, None, None,12.99,184.8,-8.0,2.6,-8.0, None, None, None, None, None, None, None, None, None,2.583, None,3.1,44.0, None,11.7, None,2.6,0.0, None,2022-05-20 20:00:00, None,20,,
44.51, None, None, None,11.85,181.6,-9.0,1.7,-9.0, None, None, None, None, None, None, None, None, None,1.728, None,3.1,45.0, None,13.49, None,1.7,-0.1, None,2022-05-20 21:00:00, None,20,,
38.26, None, None, None,8.94,179.2,-11.0,1.7,-11.0, None, None, None, None, None, None, None, None, None,2.178, None,3.1,38.0, None,13.17, None,2.2,-0.1, None,2022-05-20 22:00:00, None,20,,
38.6, None, None, None,2.373,265.0,-11.0,1.7,-11.0, None, None, None, None, None, None, None, None, None,1.966, None,3.1,39.0, None,55.48, None,2.0,-0.2, None,2022-05-20 23:00:00, None,20,,
93.6, None, None, None, 0.355, 183.5,1.0,2.4, 1.0, 953.0, None, None, None, None, None, None, None, None, 2.354, None,6.6,94.0, None, 49.67, None,2.4, None, None,2022-05-14 00:00:00, 953.0,20, None, 1026.5
94.0, None, None, None, 0.031, 93.4,2.0,2.3, 2.0, 953.0, None, None, None, None, None, None, None, None, 2.392, None,6.6,94.0, None, 37.18, None,2.4, 0.0, None,2022-05-14 01:00:00, 953.0,20, None, 1026.5
94.3, None, None, None, 0.12, 66.23,2.0,2.2, 2.0, 953.0, None, None, None, None, None, None, None, None, 2.411, None,6.6,94.0, None, 15.89, None,2.4, 0.0, None,2022-05-14 02:00:00, 953.0,20, None, 1026.4
94.1, None, None, None, 0.397, 100.3,2.0,2.2, 2.0, 952.0, None, None, None, None, None, None, None, None, 2.703, None,6.6,94.0, None, 33.8, None,2.7, 0.0, None,2022-05-14 03:00:00, 952.0,20, None, 1025.3
92.9, None, None, None, 0.514, 102.6,2.0,2.2, 2.0, 952.0, None, None, None, None, None, None, None, None, 2.894, None,6.6,93.0, None, 32.26, None,2.9, 0.0, None,2022-05-14 04:00:00, 952.0,20, None, 1025.3
91.2, None, None, None, 0.712, 122.8,1.0,2.2, 1.0, 952.0, None, None, None, None, None, None, None, None, 2.722, None,6.6,91.0, None, 30.94, None,2.7, 0.0, None,2022-05-14 05:00:00, 952.0,20, None, 1025.4
90.5, None, None, None, 0.657, 108.5,1.0,2.2, 1.0, 952.0, None, None, None, None, None, None, None, None, 2.708, None,6.6,91.0, None, 33.79, None,2.7, 0.0, None,2022-05-14 06:00:00, 952.0,20, None, 1025.5
89.1, None, None, None, 0.986, 104.0,2.0,2.7, 2.0, 952.0, None, None, None, None, None, None, None, None, 3.329, None,3.3,89.0, None, 49.42, None,3.3, 0.1, None,2022-05-14 07:00:00, 952.0,20, None, 1025.5
87.1, None, None, None, 2.024, 115.1,2.0,2.7, 2.0, 952.0, None, None, None, None, None, None, None, None, 4.172, None,4.2,87.0, None, 57.19, None,4.2, 0.1, None,2022-05-14 08:00:00, 952.0,20, None, 1025.5
84.5, None, None, None, 2.707, 146.6,2.0,2.7, 2.0, 951.0, None, None, None, None, None, None, None, None, 4.633, None,4.9,85.0, None, 56.93, None,4.6, None, None,2022-05-14 09:00:00, 951.0,20, None, 1024.4
72.95, None, None, None, 3.433, 128.9,3.0,2.7, 3.0, 951.0, None, None, None, None, None, None, None, None, 7.166, None,7.3,73.0, None, 63.72, None,7.2, 0.2, None,2022-05-14 10:00:00, 951.0,20, None, 1024.2
80.1, None, None, None, 2.237, 137.4,4.0,2.7, 4.0, 951.0, None, None, None, None, None, None, None, None, 7.032, None,7.4,80.0, None, 52.85, None,7.0, 0.1, None,2022-05-14 11:00:00, 951.0,20, None, 1024.3
72.0, None, None, None, 1.21, 155.1,4.0,2.7, 4.0, 951.0, None, None, None, None, None, None, None, None, 8.96, None,8.9,72.0, None, 30.16, None,9.0, None, None,2022-05-14 12:00:00, 951.0,20, None, 1024.2
72.84, None, None, None, 1.38, 160.0,4.0,2.7, 4.0, 951.0, None, None, None, None, None, None, None, None, 8.27, None,9.5,73.0, None, 30.09, None,8.3, 0.1, None,2022-05-14 13:00:00, 951.0,20, None, 1024.3
68.29, None, None, None, 2.277, 164.3,4.0,2.7, 4.0, 951.0, None, None, None, None, None, None, None, None, 9.18, None,11.3,68.0, None, 47.15, None,9.2, 0.3, None,2022-05-14 14:00:00, 951.0,20, None, 1024.2
72.59, None, None, None, 2.532, 170.7,3.0,2.7, 3.0, 952.0, None, None, None, None, None, None, None, None, 7.849, None,11.3,73.0, None, 19.35, None,7.8, -0.6, None,2022-05-14 15:00:00, 952.0,20, None, 1025.4
73.92, None, None, None, 3.135, 172.5,3.0,2.7, 3.0, 952.0, None, None, None, None, None, None, None, None, 7.859, None,11.3,74.0, None, 16.29, None,7.9, 0.0, None,2022-05-14 16:00:00, 952.0,20, None, 1025.3
76.23, None, None, None, 4.179, 173.0,3.0,2.7, 3.0, 952.0, None, None, None, None, None, None, None, None, 7.05, None,11.3,76.0, None, 4.368, None,7.1, -0.3, None,2022-05-14 17:00:00, 952.0,20, None, 1025.4
77.25, None, None, None, 3.766, 175.5,4.0,2.7, 4.0, 952.0, None, None, None, None, None, None, None, None, 7.257, None,11.3,77.0, None, 5.154, None,7.3, 0.1, None,2022-05-14 18:00:00, 952.0,20, None, 1025.4
78.69, None, None, None, 3.653, 173.5,3.0,6.6, 3.0, 952.0, None, None, None, None, None, None, None, None, 6.613, None,7.4,79.0, None, 3.923, None,6.6, -0.3, None,2022-05-14 19:00:00, 952.0,20, None, 1025.4
82.3, None, None, None, 2.816, 169.6,3.0,6.2, 3.0, 953.0, None, None, None, None, None, None, None, None, 6.181, None,7.4,82.0, None, 6.659, None,6.2, 0.2, None,2022-05-14 20:00:00, 953.0,20, None, 1026.4
80.6, None, None, None, 2.27, 175.1,3.0,6.1, 3.0, 953.0, None, None, None, None, None, None, None, None, 6.175, None,7.4,81.0, None, 13.85, None,6.2, 0.0, None,2022-05-14 21:00:00, 953.0,20, None, 1026.4
85.5, None, None, None, 2.394, 183.2,3.0,5.6, 3.0, 954.0, None, None, None, None, None, None, None, None, 5.607, None,7.4,86.0, None, 11.25, None,5.6, 0.0, None,2022-05-14 22:00:00, 954.0,20, None, 1027.3
83.5, None, None, None, 2.245, 189.5,3.0,5.6, 3.0, 954.0, None, None, None, None, None, None, None, None, 5.727, None,7.4,84.0, None, 6.827, None,5.7, 0.0, None,2022-05-14 23:00:00, 954.0,20, None, 1027.3
83.1, None, None, None, 1.987, 188.8,3.0,5.6, 3.0, 954.0, None, None, None, None, None, None, None, None, 5.607, None,7.4,83.0, None, 6.376, None,5.6, 0.0, None,2022-05-15 00:00:00, 954.0,20, None, 1027.2
84.7, None, None, None, 1.077, 182.4,3.0,5.5, 3.0, 955.0, None, None, None, None, None, None, None, None, 5.51, None,7.4,85.0, None, 25.7, None,5.5, 0.0, None,2022-05-15 01:00:00, 955.0,20, None, 1028.3
88.9, None, None, None, 1.334, 184.5,4.0,5.2, 4.0, 955.0, None, None, None, None, None, None, None, None, 5.204, None,7.4,89.0, None, 11.67, None,5.2, 0.1, None,2022-05-15 02:00:00, 955.0,20, None, 1028.3
89.3, None, None, None, 1.031, 168.3,4.0,5.1, 4.0, 954.0, None, None, None, None, None, None, None, None, 5.322, None,7.4,89.0, None, 13.73, None,5.3, 0.1, None,2022-05-15 03:00:00, 954.0,20, None, 1027.3
89.5, None, None, None, 0.546, 158.9,4.0,5.1, 4.0, 954.0, None, None, None, None, None, None, None, None, 5.362, None,7.4,90.0, None, 19.3, None,5.4, 0.0, None,2022-05-15 04:00:00, 954.0,20, None, 1027.3
90.3, None, None, None, 0.47, 138.0,4.0,5.1, 4.0, 954.0, None, None, None, None, None, None, None, None, 5.535, None,7.4,90.0, None, 24.69, None,5.5, 0.0, None,2022-05-15 05:00:00, 954.0,20, None, 1027.3
90.0, None, None, None, 0.743, 139.2,4.0,5.1, 4.0, 954.0, None, None, None, None, None, None, None, None, 5.528, None,7.4,90.0, None, 30.96, None,5.5, 0.0, None,2022-05-15 06:00:00, 954.0,20, None, 1027.3
89.2, None, None, None, 0.818, 150.0,4.0,5.5, 4.0, 954.0, None, None, None, None, None, None, None, None, 5.748, None,5.7,89.0, None, 28.19, None,5.7, 0.0, None,2022-05-15 07:00:00, 954.0,20, None, 1027.4
87.5, None, None, None, 1.203, 147.9,5.0,5.5, 5.0, 953.0, None, None, None, None, None, None, None, None, 6.451, None,6.4,88.0, None, 46.44, None,6.5, 0.1, None,2022-05-15 08:00:00, 953.0,20, None, 1026.3
82.9, None, None, None, 1.775, 159.3,5.0,5.5, 5.0, 953.0, None, None, None, None, None, None, None, None, 7.361, None,7.4,83.0, None, 49.24, None,7.4, 0.2, None,2022-05-15 09:00:00, 953.0,20, None, 1026.2
78.7, None, None, None, 3.752, 93.3,5.0,5.5, 5.0, 953.0, None, None, None, None, None, None, None, None, 8.39, None,8.5,79.0, None, 59.38, None,8.4, 0.1, None,2022-05-15 10:00:00, 953.0,20, None, 1026.2
74.65, None, None, None, 4.768, 70.67,5.0,5.5, 5.0, 952.0, None, None, None, None, None, None, None, None, 9.51, None,9.6,75.0, None, 56.97, None,9.5, 0.1, None,2022-05-15 11:00:00, 952.0,20, None, 1025.0
79.7, None, None, None, 4.393, 84.3,5.0,5.5, 5.0, 952.0, None, None, None, None, None, None, None, None, 8.29, None,9.8,80.0, None, 59.42, None,8.3, -0.1, None,2022-05-15 12:00:00, 952.0,20, None, 1025.1
84.1, None, None, None, 2.348, 152.7,6.0,5.5, 6.0, 951.0, None, None, None, None, None, None, None, None, 8.02, None,9.8,84.0, None, 46.07, None,8.0, 0.0, None,2022-05-15 13:00:00, 951.0,20, None, 1024.0
81.4, None, None, None, 2.577, 136.4,6.0,5.5, 6.0, 951.0, None, None, None, None, None, None, None, None, 8.81, None,9.8,81.0, None, 55.38, None,8.8, 0.2, None,2022-05-15 14:00:00, 951.0,20, None, 1024.0
82.1, None, None, None, 2.257, 150.3,6.0,5.5, 6.0, 950.0, None, None, None, None, None, None, None, None, 8.61, None,9.8,82.0, None, 38.64, None,8.6, 0.0, None,2022-05-15 15:00:00, 950.0,20, None, 1022.9
84.2, None, None, None, 2.812, 157.1,5.0,5.5, 5.0, 949.0, None, None, None, None, None, None, None, None, 7.97, None,9.8,84.0, None, 28.88, None,8.0, -0.2, None,2022-05-15 16:00:00, 949.0,20, None, 1021.9
90.9, None, None, None, 3.461, 167.2,6.0,5.5, 6.0, 949.0, None, None, None, None, None, None, None, None, 7.027, None,9.8,91.0, None, 17.48, None,7.0, 0.1, None,2022-05-15 17:00:00, 949.0,20, None, 1022.0
92.7, None, None, None, 2.942, 163.1,5.0,5.5, 5.0, 949.0, None, None, None, None, None, None, None, None, 6.278, None,9.8,93.0, None, 6.072, None,6.3, 0.6, None,2022-05-15 18:00:00, 949.0,20, None, 1022.0
93.9, None, None, None, 3.092, 163.9,5.0,5.9, 5.0, 948.0, None, None, None, None, None, None, None, None, 5.935, None,6.3,94.0, None, 5.41, None,5.9, 1.0, None,2022-05-15 19:00:00, 948.0,20, None, 1021.0
94.8, None, None, None, 3.416, 166.0,5.0,5.7, 5.0, 948.0, None, None, None, None, None, None, None, None, 5.824, None,6.3,95.0, None, 5.652, None,5.8, 0.4, None,2022-05-15 20:00:00, 948.0,20, None, 1020.9
95.1, None, None, None, 2.944, 162.4,5.0,5.7, 5.0, 948.0, None, None, None, None, None, None, None, None, 5.719, None,6.3,95.0, None, 6.008, None,5.7, 0.3, None,2022-05-15 21:00:00, 948.0,20, None, 1020.8
95.4, None, None, None, 3.326, 166.2,5.0,5.6, 5.0, 948.0, None, None, None, None, None, None, None, None, 5.707, None,6.3,95.0, None, 7.736, None,5.7, 0.1, None,2022-05-15 22:00:00, 948.0,20, None, 1020.8
95.4, None, None, None, 3.213, 165.6,5.0,5.6, 5.0, 948.0, None, None, None, None, None, None, None, None, 5.669, None,6.3,95.0, None, 7.45, None,5.7, 0.0, None,2022-05-15 23:00:00, 948.0,20, None, 1020.7
95.6, None, None, None, 3.142, 166.9,5.0,5.5, 5.0, 948.0, None, None, None, None, None, None, None, None, 5.685, None,6.3,96.0, None, 12.63, None,5.7, 0.1, None,2022-05-16 00:00:00, 948.0,20, None, 1020.8
95.3, None, None, None, 2.98, 165.4,5.0,5.5, 5.0, 948.0, None, None, None, None, None, None, None, None, 5.563, None,6.3,95.0, None, 9.82, None,5.6, 0.0, None,2022-05-16 01:00:00, 948.0,20, None, 1020.8
95.1, None, None, None, 2.896, 163.4,5.0,5.4, 5.0, 948.0, None, None, None, None, None, None, None, None, 5.459, None,6.3,95.0, None, 11.18, None,5.5, 0.0, None,2022-05-16 02:00:00, 948.0,20, None, 1020.7
95.0, None, None, None, 2.893, 164.5,5.0,5.3, 5.0, 948.0, None, None, None, None, None, None, None, None, 5.305, None,6.3,95.0, None, 9.41, None,5.3, 0.2, None,2022-05-16 03:00:00, 948.0,20, None, 1020.8
95.0, None, None, None, 2.799, 163.0,5.0,5.3, 5.0, 948.0, None, None, None, None, None, None, None, None, 5.351, None,6.3,95.0, None, 17.81, None,5.4, 0.0, None,2022-05-16 04:00:00, 948.0,20, None, 1020.8
95.0, None, None, None, 2.668, 164.4,5.0,5.3, 5.0, 948.0, None, None, None, None, None, None, None, None, 5.345, None,6.3,95.0, None, 9.73, None,5.3, 0.4, None,2022-05-16 05:00:00, 948.0,20, None, 1020.9
95.2, None, None, None, 2.829, 162.2,5.0,5.2, 5.0, 948.0, None, None, None, None, None, None, None, None, 5.362, None,6.3,95.0, None, 13.59, None,5.4, 0.3, None,2022-05-16 06:00:00, 948.0,20, None, 1021.0
95.1, None, None, None, 2.615, 161.6,5.0,5.3, 5.0, 948.0, None, None, None, None, None, None, None, None, 5.427, None,5.5,95.0, None, 12.21, None,5.4, 0.1, None,2022-05-16 07:00:00, 948.0,20, None, 1021.0
95.0, None, None, None, 2.15, 153.1,5.0,5.3, 5.0, 948.0, None, None, None, None, None, None, None, None, 5.752, None,6.2,95.0, None, 35.69, None,5.8, 0.0, None,2022-05-16 08:00:00, 948.0,20, None, 1021.0
94.8, None, None, None, 1.95, 159.1,5.0,5.3, 5.0, 948.0, None, None, None, None, None, None, None, None, 6.086, None,6.2,95.0, None, 21.47, None,6.1, 0.1, None,2022-05-16 09:00:00, 948.0,20, None, 1020.9
94.5, None, None, None, 2.192, 157.9,5.0,5.3, 5.0, 948.0, None, None, None, None, None, None, None, None, 6.131, None,6.3,95.0, None, 14.65, None,6.1, 0.8, None,2022-05-16 10:00:00, 948.0,20, None, 1020.9
94.5, None, None, None, 1.896, 157.2,6.0,5.3, 6.0, 948.0, None, None, None, None, None, None, None, None, 7.101, None,7.1,95.0, None, 18.18, None,7.1, 0.2, None,2022-05-16 11:00:00, 948.0,20, None, 1020.9
93.7, None, None, None, 1.67, 155.6,7.0,5.3, 7.0, 948.0, None, None, None, None, None, None, None, None, 7.822, None,7.8,94.0, None, 34.17, None,7.8, 0.1, None,2022-05-16 12:00:00, 948.0,20, None, 1020.8
90.6, None, None, None, 1.808, 152.1,7.0,5.3, 7.0, 947.0, None, None, None, None, None, None, None, None, 8.65, None,8.7,91.0, None, 46.14, None,8.7, 0.3, None,2022-05-16 13:00:00, 947.0,20, None, 1019.7
83.8, None, None, None, 1.95, 155.0,8.0,5.3, 8.0, 947.0, None, None, None, None, None, None, None, None, 10.34, None,10.5,84.0, None, 44.47, None,10.3, 0.7, None,2022-05-16 14:00:00, 947.0,20, None, 1019.5
78.19, None, None, None, 3.187, 134.8,9.0,5.3, 9.0, 946.0, None, None, None, None, None, None, None, None, 12.56, None,12.5,78.0, None, 61.18, None,12.6, 0.7, None,2022-05-16 15:00:00, 946.0,20, None, 1018.3
81.9, None, None, None, 3.904, 135.7,7.0,5.3, 7.0, 946.0, None, None, None, None, None, None, None, None, 10.1, None,13.1,82.0, None, 55.46, None,10.1, -0.8, None,2022-05-16 16:00:00, 946.0,20, None, 1018.5
92.5, None, None, None, 3.997, 168.9,8.0,5.3, 8.0, 947.0, None, None, None, None, None, None, None, None, 8.89, None,13.1,93.0, None, 11.49, None,8.9, 0.0, None,2022-05-16 17:00:00, 947.0,20, None, 1019.7
91.8, None, None, None, 4.15, 165.7,6.0,5.3, 6.0, 947.0, None, None, None, None, None, None, None, None, 7.188, None,13.1,92.0, None, 5.057, None,7.2, -0.2, None,2022-05-16 18:00:00, 947.0,20, None, 1019.8
93.5, None, None, None, 3.964, 166.7,6.0,6.5, 6.0, 947.0, None, None, None, None, None, None, None, None, 6.521, None,7.2,94.0, None, 6.348, None,6.5, 0.8, None,2022-05-16 19:00:00, 947.0,20, None, 1019.9
93.7, None, None, None, 3.332, 169.9,5.0,6.2, 5.0, 948.0, None, None, None, None, None, None, None, None, 6.179, None,7.2,94.0, None, 12.5, None,6.2, 0.0, None,2022-05-16 20:00:00, 948.0,20, None, 1020.9
93.6, None, None, None, 2.964, 170.0,5.0,5.8, 5.0, 949.0, None, None, None, None, None, None, None, None, 5.847, None,7.2,94.0, None, 10.58, None,5.8, 0.0, None,2022-05-16 21:00:00, 949.0,20, None, 1022.0
93.2, None, None, None, 2.333, 171.3,5.0,5.6, 5.0, 950.0, None, None, None, None, None, None, None, None, 5.574, None,7.2,93.0, None, 12.2, None,5.6, 0.0, None,2022-05-16 22:00:00, 950.0,20, None, 1023.1
92.2, None, None, None, 2.341, 179.9,4.0,5.4, 4.0, 950.0, None, None, None, None, None, None, None, None, 5.363, None,7.2,92.0, None, 15.43, None,5.4, 0.0, None,2022-05-16 23:00:00, 950.0,20, None, 1023.0
89.4, None, None, None, 2.33, 203.6,4.0,5.3, 4.0, 951.0, None, None, None, None, None, None, None, None, 5.287, None,7.2,89.0, None, 19.4, None,5.3, 0.0, None,2022-05-17 00:00:00, 951.0,20, None, 1024.1
92.2, None, None, None, 2.658, 224.8,4.0,5.0, 4.0, 951.0, None, None, None, None, None, None, None, None, 5.163, None,7.2,92.0, None, 17.18, None,5.2, 0.0, None,2022-05-17 01:00:00, 951.0,20, None, 1024.0
93.8, None, None, None, 3.38, 237.8,4.0,4.6, 4.0, 952.0, None, None, None, None, None, None, None, None, 4.69, None,7.2,94.0, None, 11.8, None,4.7, 0.0, None,2022-05-17 02:00:00, 952.0,20, None, 1025.0
94.8, None, None, None, 3.132, 238.0,4.0,4.4, 4.0, 952.0, None, None, None, None, None, None, None, None, 4.35, None,7.2,95.0, None, 10.73, None,4.4, 0.0, None,2022-05-17 03:00:00, 952.0,20, None, 1024.8
95.2, None, None, None, 2.93, 240.7,3.0,4.1, 3.0, 952.0, None, None, None, None, None, None, None, None, 4.117, None,7.2,95.0, None, 12.51, None,4.1, 0.0, None,2022-05-17 04:00:00, 952.0,20, None, 1025.1
95.6, None, None, None, 2.481, 241.0,3.0,3.5, 3.0, 953.0, None, None, None, None, None, None, None, None, 3.465, None,7.2,96.0, None, 9.35, None,3.5, -0.1, None,2022-05-17 05:00:00, 953.0,20, None, 1026.3
95.6, None, None, None, 2.484, 226.6,3.0,3.3, 3.0, 953.0, None, None, None, None, None, None, None, None, 3.595, None,7.2,96.0, None, 24.78, None,3.6, 0.1, None,2022-05-17 06:00:00, 953.0,20, None, 1026.4
93.2, None, None, None, 1.963, 210.3,3.0,3.6, 3.0, 953.0, None, None, None, None, None, None, None, None, 4.396, None,4.4,93.0, None, 34.34, None,4.4, 0.1, None,2022-05-17 07:00:00, 953.0,20, None, 1026.4
