wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,stn_pres
,62.0, 4.7, None,4.4, None,11.4, None,205.0,0.0,0.0, None,2022-05-14 19:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,
,64.0, 4.3, None,4.6, None,11.1, None,208.0,0.0,0.0, None,2022-05-14 20:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,
,64.0, 4.7, None,4.3, None,10.8, None,230.0,0.0,0.0, None,2022-05-14 21:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,
,70.0, 2.7, None,5.1, None,10.3, None,197.0,0.0,0.0, None,2022-05-14 22:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,
,72.0, 1.8, None,5.0, None,9.8, None,280.0,0.0,0.0, None,2022-05-14 23:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,
,74.0, 2.1, None,5.6, None,10.0, None,277.0,0.0,0.0, None,2022-05-15 00:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,
,70.0, 2.3, None,4.7, None,9.9, None,286.0,0.0,0.0, None,2022-05-15 01:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,
,77.0, 1.6, None,5.2, None,9.0, None,90.0,0.0,0.0, None,2022-05-15 02:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,
,76.0, 1.8, None,5.2, None,9.2, None,346.0,0.0,0.0, None,2022-05-15 03:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,
,77.0, 3.5, None,4.9, None,8.7, None,351.0,0.0,0.0, None,2022-05-15 04:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,
,76.0, 1.8, None,4.8, None,8.8, None,126.0,0.0,0.0, None,2022-05-15 05:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,
,73.0, None, None,4.5, None,9.1, None,18.0,0.0,0.0, None,2022-05-15 06:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,
,68.0, 5.7, None,3.9, None,9.5, None,354.0,0.0,0.0, None,2022-05-15 07:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,
,83.0, 1.9, None,6.5, None,9.2, None,254.0,0.0,0.0, None,2022-05-15 08:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,
,85.0, 1.8, None,6.7, None,9.1, None,91.0,0.0,0.0, None,2022-05-15 09:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,
,82.0, None, None,7.0, None,9.9, None,187.0,0.0,0.0, None,2022-05-15 10:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,
,88.0, 1.7, None,7.7, None,9.6, None,129.0,0.0,0.0, None,2022-05-15 11:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,
,80.0, 3.1, None,7.8, None,11.1, None,157.0,0.0,0.0, None,2022-05-15 12:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,
,84.0, 2.6, None,8.6, None,11.2, None,167.0,0.0,0.0, None,2022-05-15 13:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,
,83.0, 2.5, None,8.5, None,11.3, None,68.0,0.4,0.4, None,2022-05-15 14:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,
,90.0, 1.7, None,9.7, None,11.3, None,253.0,0.4,0.8, None,2022-05-15 15:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,
,99.0, 1.9, None,10.0, None,10.2, None,212.0,1.2,2.0, None,2022-05-15 16:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,
,100.0, 1.8, None,10.1, None,10.1, None,186.0,1.4,3.4, None,2022-05-15 17:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,
,100.0, 2.9, None,10.3, None,10.3, None,357.0,1.0,4.4, None,2022-05-15 18:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,
,100.0, 4.8, None,10.0, None,10.0, None,346.0,0.2,4.6, None,2022-05-15 19:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,
,100.0, None, None,9.9, None,9.9, None,329.0,0.0,4.6, None,2022-05-15 20:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,
,100.0, 3.3, None,9.4, None,9.4, None,258.0,0.0,4.6, None,2022-05-15 21:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,
,100.0, None, None,9.5, None,9.5, None,346.0,0.0,4.6, None,2022-05-15 22:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,
,100.0, 3.7, None,9.5, None,9.5, None,343.0,0.0,4.6, None,2022-05-15 23:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,
,100.0, 6.3, None,9.3, None,9.3, None,355.0,0.0,4.6, None,2022-05-16 00:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,
,99.0, 4.2, None,9.3, None,9.4, None,1.0,0.0,4.6, None,2022-05-16 01:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,
,100.0, 1.9, None,9.2, None,9.2, None,9.0,0.0,4.6, None,2022-05-16 02:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,
,100.0, 2.3, None,9.0, None,9.0, None,67.0,0.0,4.6, None,2022-05-16 03:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,
,100.0, 1.6, None,8.7, None,8.7, None,245.0,0.0,4.6, None,2022-05-16 04:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,
,100.0, 3.2, None,8.7, None,8.7, None,358.0,0.0,4.6, None,2022-05-16 05:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,
,100.0, None, None,8.8, None,8.8, None,327.0,0.8,5.4, None,2022-05-16 06:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,
,100.0, 3.3, None,9.0, None,9.0, None,170.0,0.0,5.4, None,2022-05-16 07:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,
,100.0, 2.4, None,9.6, None,9.6, None,182.0,0.0,5.4, None,2022-05-16 08:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,
,94.0, 4.1, None,10.1, None,11.0, None,175.0,0.0,5.4, None,2022-05-16 09:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,
,95.0, 4.8, None,11.2, None,12.0, None,168.0,0.0,5.4, None,2022-05-16 10:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,
,84.0, 9.9, None,10.9, None,13.5, None,191.0,0.0,5.4, None,2022-05-16 11:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,
,76.0, 12.4, None,10.9, None,15.1, None,206.0,0.0,5.4, None,2022-05-16 12:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,
,70.0, 10.8, None,10.3, None,15.8, None,202.0,0.0,5.4, None,2022-05-16 13:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,
,50.0, 8.5, None,7.4, None,18.0, None,237.0,0.0,5.0, None,2022-05-16 14:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,
,38.0, 10.4, None,4.0, None,18.6, None,284.0,0.2,4.8, None,2022-05-16 15:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,
,29.0, 12.7, None,2.0, None,20.6, None,257.0,0.0,3.6, None,2022-05-16 16:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,
,30.0, 21.3, None,0.3, None,18.1, None,282.0,0.0,2.2, None,2022-05-16 17:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,
,33.0, 25.9, None,-1.0, None,15.2, None,294.0,0.0,1.2, None,2022-05-16 18:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,
,37.0, 33.7, None,-0.4, None,14.1, None,288.0,0.0,1.0, None,2022-05-16 19:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,
,36.0, 26.1, None,-2.1, None,12.6, None,296.0,0.0,1.0, None,2022-05-16 20:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,
,37.0, 11.1, None,-2.5, None,11.7, None,353.0,0.0,1.0, None,2022-05-16 21:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,
,39.0, 6.6, None,-2.2, None,11.2, None,168.0,0.0,1.0, None,2022-05-16 22:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,
,44.0, None, None,-1.3, None,10.4, None,243.0,0.0,1.0, None,2022-05-16 23:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,
,36.0, 4.8, None,-4.2, None,10.2, None,311.0,0.0,1.0, None,2022-05-17 00:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,
,39.0, 10.8, None,-3.8, None,9.5, None,289.0,0.0,1.0, None,2022-05-17 01:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,
,40.0, 8.3, None,-4.1, None,8.8, None,296.0,0.0,1.0, None,2022-05-17 02:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,
,41.0, 4.6, None,-3.9, None,8.6, None,293.0,0.0,1.0, None,2022-05-17 03:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,
,43.0, None, None,-3.5, None,8.4, None,307.0,0.0,1.0, None,2022-05-17 04:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,
,44.0, 13.5, None,-3.2, None,8.3, None,292.0,0.0,1.0, None,2022-05-17 05:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,
,50.0, 3.3, None,-2.1, None,7.7, None,199.0,0.0,0.2, None,2022-05-17 06:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,
,54.0, None, None,-1.0, None,7.7, None,231.0,0.0,0.2, None,2022-05-17 07:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,
,51.0, 7.3, None,-1.6, None,7.9, None,213.0,0.0,0.2, None,2022-05-17 08:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,
,47.0, 8.3, None,-1.4, None,9.3, None,201.0,0.0,0.2, None,2022-05-17 09:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,
,41.0, 8.8, None,-1.3, None,11.5, None,213.0,0.0,0.2, None,2022-05-17 10:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,
,43.0, 9.9, None,-0.1, None,12.1, None,206.0,0.0,0.2, None,2022-05-17 11:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,
,39.0, 11.6, None,-0.1, None,13.6, None,178.0,0.0,0.2, None,2022-05-17 12:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,
,40.0, 9.5, None,0.6, None,14.0, None,190.0,0.0,0.2, None,2022-05-17 13:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,
,38.0, 13.1, None,-0.1, None,14.0, None,180.0,0.0,0.2, None,2022-05-17 14:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,
,41.0, 11.5, None,0.7, None,13.7, None,187.0,0.0,0.0, None,2022-05-17 15:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,
,25.0, None, None,-4.5, None,15.4, None,202.0,0.0,0.0, None,2022-05-17 16:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,
,25.0, 8.2, None,-3.4, None,16.7, None,191.0,0.0,0.0, None,2022-05-17 17:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,
,28.0, 10.4, None,-2.8, None,15.7, None,210.0,0.0,0.0, None,2022-05-17 18:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,
,37.0, 4.8, None,-1.0, None,13.4, None,248.0,0.0,0.0, None,2022-05-17 19:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,
,29.0, 10.9, None,-4.7, None,12.9, None,283.0,0.0,0.0, None,2022-05-17 20:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,
,32.0, None, None,-4.5, None,11.6, None,271.0,0.0,0.0, None,2022-05-17 21:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,
,35.0, 2.9, None,-4.5, None,10.3, None,233.0,0.0,0.0, None,2022-05-17 22:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,
,40.0, 5.4, None,-3.0, None,10.0, None,313.0,0.0,0.0, None,2022-05-17 23:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,
,41.0, 7.4, None,-3.6, None,8.9, None,314.0,0.0,0.0, None,2022-05-18 00:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,
,44.0, 2.3, None,-3.1, None,8.4, None,308.0,0.0,0.0, None,2022-05-18 01:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,
,50.0, 2.1, None,-1.9, None,7.9, None,211.0,0.0,0.0, None,2022-05-18 02:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,
,49.0, 4.2, None,-2.2, None,7.8, None,319.0,0.0,0.0, None,2022-05-18 03:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,
,55.0, 4.8, None,-0.9, None,7.6, None,262.0,0.0,0.0, None,2022-05-18 04:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,
,51.0, 8.1, None,-1.4, None,8.1, None,351.0,0.0,0.0, None,2022-05-18 05:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,
,55.0, 3.8, None,-0.5, None,8.0, None,340.0,0.0,0.0, None,2022-05-18 06:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,
,56.0, 2.6, None,0.0, None,8.3, None,306.0,0.0,0.0, None,2022-05-18 07:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,
,76.0, 8.2, None,3.6, None,7.6, None,294.0,0.0,0.0, None,2022-05-18 08:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,
,74.0, 5.5, None,4.3, None,8.7, None,181.0,0.0,0.0, None,2022-05-18 09:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,
,57.0, 8.4, None,2.4, None,10.6, None,167.0,0.0,0.0, None,2022-05-18 10:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,
,50.0, 9.9, None,2.8, None,13.0, None,175.0,0.0,0.0, None,2022-05-18 11:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,
,51.0, 23.6, None,4.1, None,14.1, None,178.0,0.0,0.0, None,2022-05-18 12:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,
,23.0, 19.2, None,-3.0, None,18.5, None,211.0,0.0,0.0, None,2022-05-18 13:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,
,22.0, 21.6, None,-3.8, None,18.3, None,195.0,0.0,0.0, None,2022-05-18 14:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,
,26.0, 20.1, None,-3.3, None,16.2, None,195.0,0.0,0.0, None,2022-05-18 15:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,
,28.0, 17.4, None,-3.7, None,14.6, None,197.0,0.0,0.0, None,2022-05-18 16:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,
,30.0, 22.2, None,-3.5, None,13.8, None,203.0,0.0,0.0, None,2022-05-18 17:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,
,32.0, 18.9, None,-3.5, None,12.8, None,200.0,0.0,0.0, None,2022-05-18 18:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,
,34.0, None, None,-3.3, None,12.1, None,217.0,0.0,0.0, None,2022-05-18 19:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,
,38.0, 19.9, None,-2.6, None,11.2, None,176.0,0.0,0.0, None,2022-05-18 20:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,
,40.0, 18.2, None,-2.4, None,10.6, None,187.0,0.0,0.0, None,2022-05-18 21:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,
,43.0, 17.1, None,-2.1, None,9.9, None,188.0,0.0,0.0, None,2022-05-18 22:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,
,46.0, 15.7, None,-1.6, None,9.4, None,185.0,0.0,0.0, None,2022-05-18 23:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,
,51.0, 11.2, None,-0.9, None,8.7, None,196.0,0.0,0.0, None,2022-05-19 00:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,
,54.0, 12.7, None,-0.5, None,8.2, None,192.0,0.0,0.0, None,2022-05-19 01:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,
,59.0, 5.4, None,-0.1, None,7.4, None,236.0,0.0,0.0, None,2022-05-19 02:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,
,56.0, 9.1, None,-1.0, None,7.2, None,252.0,0.0,0.0, None,2022-05-19 03:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,
,56.0, 18.6, None,-0.1, None,8.1, None,306.0,0.0,0.0, None,2022-05-19 09:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,
,51.0, 17.7, None,-0.4, None,9.2, None,298.0,0.0,0.0, None,2022-05-19 10:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,
,51.0, 15.4, None,0.0, None,9.6, None,303.0,0.0,0.0, None,2022-05-19 11:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,
,51.0, 14.1, None,0.1, None,9.8, None,298.0,0.0,0.0, None,2022-05-19 12:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,
,41.0, 6.2, None,-0.8, None,12.0, None,331.0,0.0,0.0, None,2022-05-19 13:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,
,41.0, 16.3, None,-0.2, None,12.7, None,310.0,0.0,0.0, None,2022-05-19 14:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,
,45.0, 7.2, None,0.9, None,12.5, None,304.0,0.0,0.0, None,2022-05-19 15:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,
,40.0, None, None,1.0, None,14.4, None,321.0,0.0,0.0, None,2022-05-19 16:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,
,44.0, 11.4, None,2.3, None,14.4, None,327.0,0.0,0.0, None,2022-05-19 17:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,
,42.0, None, None,1.0, None,13.7, None,309.0,0.0,0.0, None,2022-05-19 18:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,
,39.0, 7.4, None,1.2, None,15.0, None,266.0,0.0,0.0, None,2022-05-19 19:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,
,56.0, 5.5, None,2.6, None,11.0, None,303.0,0.0,0.0, None,2022-05-19 20:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,
,61.0, 11.9, None,2.8, None,10.0, None,5.0,0.0,0.0, None,2022-05-19 21:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,
,57.0, 8.7, None,2.1, None,10.2, None,304.0,0.0,0.0, None,2022-05-19 22:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,
,59.0, None, None,2.1, None,9.7, None,334.0,0.0,0.0, None,2022-05-19 23:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,
,72.0, 2.5, None,3.5, None,8.2, None,276.0,0.0,0.0, None,2022-05-20 00:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,
,80.0, 2.1, None,4.4, None,7.6, None,179.0,0.0,0.0, None,2022-05-20 01:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,
,81.0, None, None,4.1, None,7.1, None,200.0,0.0,0.0, None,2022-05-20 02:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,
,87.0, 2.4, None,4.2, None,6.2, None,66.0,0.0,0.0, None,2022-05-20 03:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,
,95.0, 2.1, None,4.7, None,5.4, None,266.0,0.0,0.0, None,2022-05-20 04:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,
,98.0, 2.3, None,4.8, None,5.1, None,54.0,0.0,0.0, None,2022-05-20 05:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,
,99.0, 2.8, None,5.1, None,5.2, None,88.0,0.0,0.0, None,2022-05-20 06:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,
,90.0, 2.9, None,5.8, None,7.3, None,131.0,0.0,0.0, None,2022-05-20 07:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,
,84.0, 3.8, None,5.7, None,8.2, None,166.0,0.0,0.0, None,2022-05-20 08:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,
,80.0, 3.7, None,5.3, None,8.5, None,128.0,0.0,0.0, None,2022-05-20 09:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,
,68.0, 5.6, None,4.4, None,10.0, None,80.0,0.0,0.0, None,2022-05-20 10:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,
,61.0, 5.3, None,3.1, None,10.3, None,108.0,0.0,0.0, None,2022-05-20 11:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,
,58.0, 5.7, None,3.7, None,11.7, None,84.0,0.0,0.0, None,2022-05-20 12:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,
,48.0, 8.5, None,3.4, None,14.3, None,118.0,0.0,0.0, None,2022-05-20 13:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,
,41.0, 12.7, None,2.9, None,16.2, None,100.0,0.0,0.0, None,2022-05-20 14:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,
,51.0, 11.8, None,3.1, None,13.0, None,14.0,0.0,0.0, None,2022-05-20 15:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,
,58.0, None, None,3.1, None,11.0, None,6.0,0.0,0.0, None,2022-05-20 16:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,
,52.0, 5.5, None,3.8, None,13.4, None,348.0,0.0,0.0, None,2022-05-20 17:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,
,53.0, 5.9, None,2.8, None,12.1, None,337.0,0.0,0.0, None,2022-05-20 18:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,
,55.0, 2.8, None,3.6, None,12.4, None,130.0,0.0,0.0, None,2022-05-20 19:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,
,58.0, None, None,3.2, None,11.2, None,328.0,0.0,0.0, None,2022-05-20 20:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,
,85.0, 14.2, None,6.2, None,8.6, None,345.0,0.8,0.8, None,2022-05-20 21:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,
,72.0, None, None,4.1, None,8.9, None,336.0,0.0,0.8, None,2022-05-20 22:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,
,84.0, 2.9, None,5.4, None,7.9, None,285.0,0.0,0.8, None,2022-05-20 23:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,
