CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,PRECIP_DETECTOR_RATIO,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None,-16.1, 89.0, None, None, None,16.86,11.18, None,32.53, None, None, None, None, None, -17.0, None, None, None, None, None, None, None,2018-02-19 12:00:00, None, None, None, None,8
None,-14.68, 89.1, None, None, None,26.06,4.774, None,2.487, None, None, None, None, None, -16.0, None, None, None, None, None, None, None,2018-02-19 13:00:00, None, None, None, None,8
None,-15.95, 90.0, None, None, None,28.06,5.732, None,305.7, None, None, None, None, None, -17.0, None, None, None, None, None, None, None,2018-02-19 14:00:00, None, None, None, None,8
None,-17.26, 87.3, None, None, None,25.09,9.15, None,300.6, None, None, None, None, None, -19.0, None, None, None, None, None, None, None,2018-02-19 15:00:00, None, None, None, None,8
None,-17.41, 87.3, None, None, None,11.46,15.21, None,339.4, None, None, None, None, None, -19.0, None, None, None, None, None, None, None,2018-02-19 16:00:00, None, None, None, None,8
None,-18.22, 86.6, None, None, None,5.712,19.57, None,348.5, None, None, None, None, None, -20.0, None, None, None, None, None, None, None,2018-02-19 17:00:00, None, None, None, None,8
None,-18.11, 87.0, None, None, None,4.749,19.55, None,349.6, None, None, None, None, None, -20.0, None, None, None, None, None, None, None,2018-02-19 18:00:00, None, None, None, None,8
None,-17.85, 87.0, None, None, None,5.29,20.14, None,352.5, None, None, None, None, None, -19.0, None, None, None, None, None, None, None,2018-02-19 19:00:00, None, None, None, None,8
None,-17.83, 87.1, None, None, None,5.036,18.15, None,346.2, None, None, None, None, None, -19.0, None, None, None, None, None, None, None,2018-02-19 20:00:00, None, None, None, None,8
None,-17.83, 86.9, None, None, None,5.292,16.08, None,348.8, None, None, None, None, None, -19.0, None, None, None, None, None, None, None,2018-02-19 21:00:00, None, None, None, None,8
None,-17.67, 87.2, None, None, None,4.431,16.41, None,335.7, None, None, None, None, None, -19.0, None, None, None, None, None, None, None,2018-02-19 22:00:00, None, None, None, None,8
None,-17.62, 86.8, None, None, None,7.49,12.89, None,341.6, None, None, None, None, None, -19.0, None, None, None, None, None, None, None,2018-02-19 23:00:00, None, None, None, None,8
None,-17.67, 87.0, None, None, None,8.82,10.22, None,342.0, None, None, None, None, None, -19.0, None, None, None, None, None, None, None,2018-02-20 00:00:00, None, None, None, None,8
None,-17.67, 86.6, None, None, None,4.048,11.05, None,340.8, None, None, None, None, None, -19.0, None, None, None, None, None, None, None,2018-02-20 01:00:00, None, None, None, None,8
None,-17.57, 87.2, None, None, None,12.09,9.11, None,336.6, None, None, None, None, None, -19.0, None, None, None, None, None, None, None,2018-02-20 02:00:00, None, None, None, None,8
None,-17.43, 86.8, None, None, None,7.57,7.42, None,341.0, None, None, None, None, None, -19.0, None, None, None, None, None, None, None,2018-02-20 03:00:00, None, None, None, None,8
None,-17.48, 87.2, None, None, None,10.61,9.03, None,338.8, None, None, None, None, None, -19.0, None, None, None, None, None, None, None,2018-02-20 04:00:00, None, None, None, None,8
None,-17.57, 87.0, None, None, None,8.26,6.933, None,323.4, None, None, None, None, None, -19.0, None, None, None, None, None, None, None,2018-02-20 05:00:00, None, None, None, None,8
None,-18.0, 86.6, None, None, None,12.56,6.155, None,339.8, None, None, None, None, None, -20.0, None, None, None, None, None, None, None,2018-02-20 06:00:00, None, None, None, None,8
None,-17.81, 86.7, None, None, None,5.475,9.45, None,3.933, None, None, None, None, None, -19.0, None, None, None, None, None, None, None,2018-02-20 07:00:00, None, None, None, None,8
None,-17.86, 86.0, None, None, None,8.75,11.33, None,13.26, None, None, None, None, None, -19.0, None, None, None, None, None, None, None,2018-02-20 08:00:00, None, None, None, None,8
None,-17.38, 86.7, None, None, None,6.634,12.59, None,43.96, None, None, None, None, None, -19.0, None, None, None, None, None, None, None,2018-02-20 09:00:00, None, None, None, None,8
None,-17.0, 86.5, None, None, None,17.23,12.34, None,55.14, None, None, None, None, None, -19.0, None, None, None, None, None, None, None,2018-02-20 10:00:00, None, None, None, None,8
None,-15.77, 88.4, None, None, None,32.56,7.03, None,61.11, None, None, None, None, None, -17.0, None, None, None, None, None, None, None,2018-02-20 11:00:00, None, None, None, None,8
None,-15.93, 87.6, None, None, None,45.31,4.633, None,43.29, None, None, None, None, None, -17.0, None, None, None, None, None, None, None,2018-02-20 12:00:00, None, None, None, None,8
None,-15.57, 85.9, None, None, None,15.15,9.77, None,15.98, None, None, None, None, None, -17.0, None, None, None, None, None, None, None,2018-02-20 13:00:00, None, None, None, None,8
None,-14.48, 88.2, None, None, None,30.28,7.12, None,17.88, None, None, None, None, None, -16.0, None, None, None, None, None, None, None,2018-02-20 14:00:00, None, None, None, None,8
None,-16.16, 86.3, None, None, None,16.96,10.71, None,10.44, None, None, None, None, None, -18.0, None, None, None, None, None, None, None,2018-02-20 15:00:00, None, None, None, None,8
None,-16.7, 85.7, None, None, None,17.89,11.9, None,6.637, None, None, None, None, None, -18.0, None, None, None, None, None, None, None,2018-02-20 16:00:00, None, None, None, None,8
None,-18.04, 85.0, None, None, None,19.45,14.06, None,4.511, None, None, None, None, None, -20.0, None, None, None, None, None, None, None,2018-02-20 17:00:00, None, None, None, None,8
None,-20.19, 85.0, None, None, None,36.89,7.99, None,6.263, None, None, None, None, None, -22.0, None, None, None, None, None, None, None,2018-02-20 18:00:00, None, None, None, None,8
None,-20.46, 84.5, None, None, None,33.51,9.42, None,34.49, None, None, None, None, None, -22.0, None, None, None, None, None, None, None,2018-02-20 19:00:00, None, None, None, None,8
None,-20.68, 84.2, None, None, None,24.25,14.39, None,34.93, None, None, None, None, None, -22.0, None, None, None, None, None, None, None,2018-02-20 20:00:00, None, None, None, None,8
None,-20.95, 83.1, None, None, None,39.67,8.23, None,37.9, None, None, None, None, None, -23.0, None, None, None, None, None, None, None,2018-02-20 21:00:00, None, None, None, None,8
None,-20.74, 81.9, None, None, None,21.75,16.23, None,33.25, None, None, None, None, None, -23.0, None, None, None, None, None, None, None,2018-02-20 22:00:00, None, None, None, None,8
None,-20.35, 79.1, None, None, None,11.29,20.57, None,45.42, None, None, None, None, None, -23.0, None, None, None, None, None, None, None,2018-02-20 23:00:00, None, None, None, None,8
None,-20.45, 77.7, None, None, None,6.11,18.19, None,30.46, None, None, None, None, None, -23.0, None, None, None, None, None, None, None,2018-02-21 00:00:00, None, None, None, None,8
None,-20.78, 79.9, None, None, None,38.15,4.925, None,10.78, None, None, None, None, None, -23.0, None, None, None, None, None, None, None,2018-02-21 01:00:00, None, None, None, None,8
None,-20.05, 81.5, None, None, None,15.02,7.61, None,271.8, None, None, None, None, None, -22.0, None, None, None, None, None, None, None,2018-02-21 02:00:00, None, None, None, None,8
None,-19.23, 80.8, None, None, None,5.145,19.47, None,283.7, None, None, None, None, None, -21.0, None, None, None, None, None, None, None,2018-02-21 03:00:00, None, None, None, None,8
None,-18.66, 74.7, None, None, None,7.13,23.53, None,278.1, None, None, None, None, None, -22.0, None, None, None, None, None, None, None,2018-02-21 04:00:00, None, None, None, None,8
None,-18.13, 69.63, None, None, None,7.85,24.37, None,273.2, None, None, None, None, None, -22.0, None, None, None, None, None, None, None,2018-02-21 05:00:00, None, None, None, None,8
None,-18.29, 65.86, None, None, None,8.43,27.09, None,275.3, None, None, None, None, None, -23.0, None, None, None, None, None, None, None,2018-02-21 06:00:00, None, None, None, None,8
None,-18.1, 62.43, None, None, None,9.67,27.34, None,277.2, None, None, None, None, None, -23.0, None, None, None, None, None, None, None,2018-02-21 07:00:00, None, None, None, None,8
None,-18.87, 86.4, None, None, None,8.93,27.5, None,278.7, None, None, None, None, None, -20.0, None, None, None, None, None, None, None,2018-02-21 08:00:00, None, None, None, None,8
None,-18.92, 87.1, None, None, None,8.75,23.18, None,280.8, None, None, None, None, None, -20.0, None, None, None, None, None, None, None,2018-02-21 09:00:00, None, None, None, None,8
None,-18.53, 87.1, None, None, None,8.46,23.17, None,278.9, None, None, None, None, None, -20.0, None, None, None, None, None, None, None,2018-02-21 10:00:00, None, None, None, None,8
None,-18.05, 87.4, None, None, None,9.76,22.78, None,272.2, None, None, None, None, None, -19.0, None, None, None, None, None, None, None,2018-02-21 11:00:00, None, None, None, None,8
None,-17.38, 88.3, None, None, None,8.19,16.88, None,273.6, None, None, None, None, None, -19.0, None, None, None, None, None, None, None,2018-02-21 12:00:00, None, None, None, None,8
None,-17.45, 87.9, None, None, None,10.06,14.83, None,274.4, None, None, None, None, None, -19.0, None, None, None, None, None, None, None,2018-02-21 13:00:00, None, None, None, None,8
None,-16.73, 88.8, None, None, None,12.37,13.55, None,264.9, None, None, None, None, None, -18.0, None, None, None, None, None, None, None,2018-02-21 14:00:00, None, None, None, None,8
None,-17.02, 88.3, None, None, None,21.27,8.44, None,262.7, None, None, None, None, None, -18.0, None, None, None, None, None, None, None,2018-02-21 15:00:00, None, None, None, None,8
None,-17.03, 88.1, None, None, None,11.4,8.11, None,273.6, None, None, None, None, None, -18.0, None, None, None, None, None, None, None,2018-02-21 16:00:00, None, None, None, None,8
None,-17.32, 87.9, None, None, None,19.22,9.37, None,328.6, None, None, None, None, None, -19.0, None, None, None, None, None, None, None,2018-02-21 17:00:00, None, None, None, None,8
None,-17.78, 87.5, None, None, None,11.28,10.43, None,342.9, None, None, None, None, None, -19.0, None, None, None, None, None, None, None,2018-02-21 18:00:00, None, None, None, None,8
None,-17.69, 87.6, None, None, None,11.35,9.2, None,29.13, None, None, None, None, None, -19.0, None, None, None, None, None, None, None,2018-02-21 19:00:00, None, None, None, None,8
None,-17.54, 87.7, None, None, None,15.65,13.42, None,34.16, None, None, None, None, None, -19.0, None, None, None, None, None, None, None,2018-02-21 20:00:00, None, None, None, None,8
None,-17.72, 87.9, None, None, None,27.69,13.11, None,24.51, None, None, None, None, None, -19.0, None, None, None, None, None, None, None,2018-02-21 21:00:00, None, None, None, None,8
None,-17.96, 87.4, None, None, None,43.13,8.56, None,31.02, None, None, None, None, None, -19.0, None, None, None, None, None, None, None,2018-02-21 22:00:00, None, None, None, None,8
None,-18.82, 86.7, None, None, None,66.11,3.156, None,147.5, None, None, None, None, None, -20.0, None, None, None, None, None, None, None,2018-02-22 00:00:00, None, None, None, None,8
None,-19.35, 86.2, None, None, None,67.46,2.968, None,162.2, None, None, None, None, None, -21.0, None, None, None, None, None, None, None,2018-02-22 01:00:00, None, None, None, None,8
None,-19.97, 85.6, None, None, None,51.04,5.48, None,184.9, None, None, None, None, None, -22.0, None, None, None, None, None, None, None,2018-02-22 02:00:00, None, None, None, None,8
None,-20.4, 85.3, None, None, None,69.29,2.203, None,127.2, None, None, None, None, None, -22.0, None, None, None, None, None, None, None,2018-02-22 03:00:00, None, None, None, None,8
None,-20.64, 85.0, None, None, None,68.55,2.798, None,70.2, None, None, None, None, None, -22.0, None, None, None, None, None, None, None,2018-02-22 04:00:00, None, None, None, None,8
None,-20.91, 84.8, None, None, None,50.7,8.29, None,28.93, None, None, None, None, None, -23.0, None, None, None, None, None, None, None,2018-02-22 06:00:00, None, None, None, None,8
None,-20.58, 85.5, None, None, None,38.62,11.67, None,39.47, None, None, None, None, None, -22.0, None, None, None, None, None, None, None,2018-02-22 07:00:00, None, None, None, None,8
None,-20.34, 85.5, None, None, None,33.46,13.32, None,44.19, None, None, None, None, None, -22.0, None, None, None, None, None, None, None,2018-02-22 08:00:00, None, None, None, None,8
None,-19.52, 86.1, None, None, None,41.07,9.34, None,31.52, None, None, None, None, None, -21.0, None, None, None, None, None, None, None,2018-02-22 09:00:00, None, None, None, None,8
None,-18.38, 87.0, None, None, None,53.52,4.969, None,31.64, None, None, None, None, None, -20.0, None, None, None, None, None, None, None,2018-02-22 10:00:00, None, None, None, None,8
None,-17.29, 88.2, None, None, None,53.17,7.2, None,44.72, None, None, None, None, None, -19.0, None, None, None, None, None, None, None,2018-02-22 11:00:00, None, None, None, None,8
None,-15.74, 88.9, None, None, None,59.31,5.629, None,59.3, None, None, None, None, None, -17.0, None, None, None, None, None, None, None,2018-02-22 12:00:00, None, None, None, None,8
None,-14.54, 89.7, None, None, None,66.46,4.009, None,73.0, None, None, None, None, None, -16.0, None, None, None, None, None, None, None,2018-02-22 13:00:00, None, None, None, None,8
None,-13.75, 85.0, None, None, None,62.21,4.328, None,49.88, None, None, None, None, None, -16.0, None, None, None, None, None, None, None,2018-02-22 14:00:00, None, None, None, None,8
None,-11.84, 80.4, None, None, None,75.8,0.662, None,69.7, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2018-02-22 15:00:00, None, None, None, None,8
None,-12.18, 77.6, None, None, None,35.54,5.206, None,347.0, None, None, None, None, None, -15.0, None, None, None, None, None, None, None,2018-02-22 16:00:00, None, None, None, None,8
None,-16.74, 85.0, None, None, None,5.519,18.66, None,8.41, None, None, None, None, None, -18.0, None, None, None, None, None, None, None,2018-02-22 18:00:00, None, None, None, None,8
None,-17.06, 85.7, None, None, None,8.55,16.67, None,6.449, None, None, None, None, None, -19.0, None, None, None, None, None, None, None,2018-02-22 19:00:00, None, None, None, None,8
None,-16.89, 86.8, None, None, None,6.851,15.04, None,336.8, None, None, None, None, None, -18.0, None, None, None, None, None, None, None,2018-02-22 20:00:00, None, None, None, None,8
None,-16.88, 85.2, None, None, None,6.304,14.42, None,320.7, None, None, None, None, None, -19.0, None, None, None, None, None, None, None,2018-02-22 21:00:00, None, None, None, None,8
None,-16.87, 86.0, None, None, None,6.907,14.6, None,303.5, None, None, None, None, None, -18.0, None, None, None, None, None, None, None,2018-02-22 22:00:00, None, None, None, None,8
None,-16.85, 84.4, None, None, None,8.2,20.69, None,284.5, None, None, None, None, None, -19.0, None, None, None, None, None, None, None,2018-02-23 00:00:00, None, None, None, None,8
None,-16.42, 79.2, None, None, None,7.04,22.02, None,282.4, None, None, None, None, None, -19.0, None, None, None, None, None, None, None,2018-02-23 01:00:00, None, None, None, None,8
None,-16.08, 74.2, None, None, None,7.44,23.93, None,278.1, None, None, None, None, None, -19.0, None, None, None, None, None, None, None,2018-02-23 02:00:00, None, None, None, None,8
None,-15.46, 67.12, None, None, None,6.912,26.28, None,277.4, None, None, None, None, None, -20.0, None, None, None, None, None, None, None,2018-02-23 03:00:00, None, None, None, None,8
None,-15.46, 65.52, None, None, None,8.15,28.93, None,282.8, None, None, None, None, None, -20.0, None, None, None, None, None, None, None,2018-02-23 04:00:00, None, None, None, None,8
None,-16.32, 90.1, None, None, None,10.91,29.27, None,280.3, None, None, None, None, None, -17.0, None, None, None, None, None, None, None,2018-02-23 06:00:00, None, None, None, None,8
None,-15.51, 90.1, None, None, None,7.47,27.68, None,271.8, None, None, None, None, None, -17.0, None, None, None, None, None, None, None,2018-02-23 07:00:00, None, None, None, None,8
None,-15.08, 90.3, None, None, None,8.75,29.27, None,267.8, None, None, None, None, None, -16.0, None, None, None, None, None, None, None,2018-02-23 08:00:00, None, None, None, None,8
None,-15.71, 89.5, None, None, None,9.98,24.64, None,274.5, None, None, None, None, None, -17.0, None, None, None, None, None, None, None,2018-02-23 09:00:00, None, None, None, None,8
None,-15.53, 89.9, None, None, None,11.0,24.22, None,273.4, None, None, None, None, None, -17.0, None, None, None, None, None, None, None,2018-02-23 10:00:00, None, None, None, None,8
None,-15.29, 90.0, None, None, None,9.91,33.13, None,270.6, None, None, None, None, None, -16.0, None, None, None, None, None, None, None,2018-02-23 11:00:00, None, None, None, None,8
None,-14.28, 90.4, None, None, None,8.04,26.26, None,274.3, None, None, None, None, None, -15.0, None, None, None, None, None, None, None,2018-02-23 12:00:00, None, None, None, None,8
None,-13.04, 91.4, None, None, None,11.02,20.47, None,268.0, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2018-02-23 13:00:00, None, None, None, None,8
None,-11.86, 92.3, None, None, None,17.96,16.64, None,259.7, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2018-02-23 14:00:00, None, None, None, None,8
None,-12.88, 91.2, None, None, None,16.95,12.76, None,251.4, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2018-02-23 15:00:00, None, None, None, None,8
None,-13.65, 91.6, None, None, None,24.32,12.63, None,256.6, None, None, None, None, None, -15.0, None, None, None, None, None, None, None,2018-02-23 16:00:00, None, None, None, None,8
None,-14.61, 90.2, None, None, None,10.99,18.23, None,273.1, None, None, None, None, None, -16.0, None, None, None, None, None, None, None,2018-02-23 17:00:00, None, None, None, None,8
None,-14.93, 90.3, None, None, None,10.19,21.47, None,266.7, None, None, None, None, None, -16.0, None, None, None, None, None, None, None,2018-02-23 18:00:00, None, None, None, None,8
None,-14.73, 90.6, None, None, None,9.08,24.01, None,278.3, None, None, None, None, None, -16.0, None, None, None, None, None, None, None,2018-02-23 19:00:00, None, None, None, None,8
None,-14.58, 91.2, None, None, None,6.764,24.04, None,273.5, None, None, None, None, None, -16.0, None, None, None, None, None, None, None,2018-02-23 20:00:00, None, None, None, None,8
None,-15.0, 90.0, None, None, None,10.61,19.81, None,281.9, None, None, None, None, None, -16.0, None, None, None, None, None, None, None,2018-02-23 21:00:00, None, None, None, None,8
None,-13.56, 91.2, None, None, None,6.575,19.72, None,268.2, None, None, None, None, None, -15.0, None, None, None, None, None, None, None,2018-02-23 22:00:00, None, None, None, None,8
None,-14.04, 90.8, None, None, None,16.13,18.86, None,235.6, None, None, None, None, None, -15.0, None, None, None, None, None, None, None,2018-02-23 23:00:00, None, None, None, None,8
None,-13.61, 91.4, None, None, None,11.88,24.83, None,208.0, None, None, None, None, None, -15.0, None, None, None, None, None, None, None,2018-02-24 00:00:00, None, None, None, None,8
None,-13.37, 91.4, None, None, None,13.48,21.23, None,205.8, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2018-02-24 01:00:00, None, None, None, None,8
None,-13.47, 91.1, None, None, None,12.13,19.29, None,223.0, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2018-02-24 02:00:00, None, None, None, None,8
None,-13.9, 91.0, None, None, None,8.5,14.96, None,232.4, None, None, None, None, None, -15.0, None, None, None, None, None, None, None,2018-02-24 03:00:00, None, None, None, None,8
None,-13.99, 90.8, None, None, None,19.03,10.91, None,262.0, None, None, None, None, None, -15.0, None, None, None, None, None, None, None,2018-02-24 04:00:00, None, None, None, None,8
None,-14.33, 90.6, None, None, None,12.18,11.29, None,331.6, None, None, None, None, None, -15.0, None, None, None, None, None, None, None,2018-02-24 05:00:00, None, None, None, None,8
None,-14.09, 90.8, None, None, None,9.78,14.03, None,4.527, None, None, None, None, None, -15.0, None, None, None, None, None, None, None,2018-02-24 06:00:00, None, None, None, None,8
None,-14.38, 90.7, None, None, None,20.76,10.11, None,18.82, None, None, None, None, None, -15.0, None, None, None, None, None, None, None,2018-02-24 07:00:00, None, None, None, None,8
None,-10.08, 92.0, None, None, None,20.77,8.66, None,238.5, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2018-02-24 13:00:00, None, None, None, None,8
None,-10.32, 92.9, None, None, None,11.47,14.36, None,255.1, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2018-02-24 14:00:00, None, None, None, None,8
None,-11.57, 87.2, None, None, None,16.64,17.52, None,266.2, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2018-02-24 15:00:00, None, None, None, None,8
None,-12.52, 86.8, None, None, None,14.33,21.04, None,263.0, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2018-02-24 16:00:00, None, None, None, None,8
None,-12.81, 90.0, None, None, None,14.0,24.22, None,273.9, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2018-02-24 17:00:00, None, None, None, None,8
None,-12.98, 92.8, None, None, None,15.49,26.92, None,276.4, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2018-02-24 18:00:00, None, None, None, None,8
None,-12.88, 92.3, None, None, None,15.02,27.95, None,269.9, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2018-02-24 19:00:00, None, None, None, None,8
None,-12.86, 92.1, None, None, None,13.06,30.66, None,263.5, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2018-02-24 20:00:00, None, None, None, None,8
None,-12.96, 91.9, None, None, None,15.58,22.53, None,267.1, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2018-02-24 21:00:00, None, None, None, None,8
None,-12.72, 92.1, None, None, None,14.76,26.5, None,257.2, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2018-02-24 22:00:00, None, None, None, None,8
None,-12.24, 92.7, None, None, None,11.09,35.95, None,251.7, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2018-02-24 23:00:00, None, None, None, None,8
None,-11.7, 93.1, None, None, None,9.25,42.79, None,248.0, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2018-02-25 00:00:00, None, None, None, None,8
None,-11.46, 93.2, None, None, None,9.48,53.52, None,239.4, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2018-02-25 01:00:00, None, None, None, None,8
None,-11.13, 93.3, None, None, None,11.15,59.86, None,233.9, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2018-02-25 02:00:00, None, None, None, None,8
None,-10.9, 93.6, None, None, None,13.88,57.22, None,243.4, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2018-02-25 03:00:00, None, None, None, None,8
None,-11.04, 93.5, None, None, None,12.5,42.18, None,255.1, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2018-02-25 04:00:00, None, None, None, None,8
None,-11.14, 93.6, None, None, None,15.04,26.1, None,267.2, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2018-02-25 05:00:00, None, None, None, None,8
None,-11.71, 93.2, None, None, None,11.5,41.22, None,281.3, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2018-02-25 06:00:00, None, None, None, None,8
None,-12.62, 92.3, None, None, None,10.72,35.76, None,283.1, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2018-02-25 07:00:00, None, None, None, None,8
None,-13.15, 92.0, None, None, None,8.98,28.75, None,270.7, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2018-02-25 08:00:00, None, None, None, None,8
None,-13.1, 92.1, None, None, None,10.41,24.47, None,279.2, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2018-02-25 09:00:00, None, None, None, None,8
None,-12.96, 91.9, None, None, None,9.89,16.6, None,270.2, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2018-02-25 10:00:00, None, None, None, None,8
None,-13.25, 91.3, None, None, None,13.07,15.04, None,276.8, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2018-02-25 11:00:00, None, None, None, None,8
None,-13.15, 92.0, None, None, None,11.65,16.85, None,272.2, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2018-02-25 12:00:00, None, None, None, None,8
None,-12.0, 93.5, None, None, None,13.48,15.31, None,271.5, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2018-02-25 13:00:00, None, None, None, None,8
None,-12.98, 92.0, None, None, None,13.31,14.04, None,275.6, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2018-02-25 14:00:00, None, None, None, None,8
None,-13.27, 91.5, None, None, None,13.28,14.03, None,284.0, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2018-02-25 15:00:00, None, None, None, None,8
None,-13.31, 91.6, None, None, None,9.55,14.49, None,281.4, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2018-02-25 16:00:00, None, None, None, None,8
None,-13.22, 91.7, None, None, None,12.78,11.65, None,287.6, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2018-02-25 17:00:00, None, None, None, None,8
None,-13.65, 91.4, None, None, None,10.49,13.19, None,288.3, None, None, None, None, None, -15.0, None, None, None, None, None, None, None,2018-02-25 18:00:00, None, None, None, None,8
None,-13.68, 91.3, None, None, None,8.88,11.54, None,294.5, None, None, None, None, None, -15.0, None, None, None, None, None, None, None,2018-02-25 19:00:00, None, None, None, None,8
None,-13.97, 91.1, None, None, None,11.29,11.29, None,295.1, None, None, None, None, None, -15.0, None, None, None, None, None, None, None,2018-02-25 20:00:00, None, None, None, None,8
None,-14.21, 90.8, None, None, None,13.62,9.95, None,286.8, None, None, None, None, None, -15.0, None, None, None, None, None, None, None,2018-02-25 21:00:00, None, None, None, None,8
