CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, -18.32, 79.76, None, None, None, None, 17.7, None, 11.5, 124.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-20 23:00:00, None, None,8
None, -18.74, 80.2, None, None, None, None, 10.25, None, 16.48, 152.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-21 00:00:00, None, None,8
None, -18.67, 79.03, None, None, None, None, 11.52, None, 14.61, 164.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-21 01:00:00, None, None,8
None, -18.08, 71.53, None, None, None, None, 6.143, None, 18.49, 171.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-21 02:00:00, None, None,8
None, -17.49, 61.02, None, None, None, None, 7.992, None, 18.84, 182.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-21 03:00:00, None, None,8
None, -16.42, 45.74, None, None, None, None, 50.74, None, 5.147, 294.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-21 04:00:00, None, None,8
None, -16.32, 41.37, None, None, None, None, 4.114, None, 13.08, 258.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-21 05:00:00, None, None,8
None, -16.49, 43.19, None, None, None, None, 4.952, None, 21.46, 265.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-21 06:00:00, None, None,8
None, -15.44, 34.96, None, None, None, None, 25.06, None, 24.92, 297.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-21 07:00:00, None, None,8
None, -15.53, 47.65, None, None, None, None, 22.58, None, 20.07, 337.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-21 08:00:00, None, None,8
None, -15.39, 62.2, None, None, None, None, 19.37, None, 21.71, 16.83, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-21 09:00:00, None, None,8
None, -15.77, 82.5, None, None, None, None, 24.56, None, 15.05, 39.92, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-21 10:00:00, None, None,8
None, -15.41, 82.7, None, None, None, None, 26.06, None, 16.64, 42.75, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-21 11:00:00, None, None,8
None, -14.53, 83.0, None, None, None, None, 26.86, None, 14.32, 48.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-21 12:00:00, None, None,8
None, -14.64, 83.3, None, None, None, None, 26.38, None, 13.41, 50.79, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-21 13:00:00, None, None,8
None, -14.4, 83.6, None, None, None, None, 27.36, None, 10.26, 43.75, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-21 14:00:00, None, None,8
None, -14.26, 83.8, None, None, None, None, 26.77, None, 6.94, 51.67, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-21 15:00:00, None, None,8
None, -14.54, 83.7, None, None, None, None, 30.4, None, 7.104, 26.83, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-21 16:00:00, None, None,8
None, -14.6, 83.5, None, None, None, None, 24.45, None, 5.92, 34.52, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-21 17:00:00, None, None,8
None, -14.79, 83.3, None, None, None, None, 19.63, None, 6.119, 23.17, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-21 18:00:00, None, None,8
None, -14.89, 83.1, None, None, None, None, 33.42, None, 4.737, 62.53, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-21 19:00:00, None, None,8
None, -14.8, 83.3, None, None, None, None, 13.52, None, 3.544, 109.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-21 20:00:00, None, None,8
None, -15.18, 83.2, None, None, None, None, 12.61, None, 4.447, 127.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-21 21:00:00, None, None,8
None, -14.88, 83.3, None, None, None, None, 17.49, None, 9.09, 169.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-21 22:00:00, None, None,8
None, -15.75, 78.65, None, None, None, None, 19.06, None, 21.21, 204.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-22 00:00:00, None, None,8
None, -16.62, 80.9, None, None, None, None, 30.28, None, 19.2, 240.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-22 01:00:00, None, None,8
None, -17.22, 78.71, None, None, None, None, 24.47, None, 16.31, 267.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-22 02:00:00, None, None,8
None, -17.61, 79.17, None, None, None, None, 15.75, None, 21.93, 267.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-22 03:00:00, None, None,8
None, -17.61, 78.52, None, None, None, None, 14.19, None, 21.32, 266.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-22 04:00:00, None, None,8
None, -17.89, 79.45, None, None, None, None, 12.1, None, 21.83, 285.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-22 06:00:00, None, None,8
None, -18.15, 80.3, None, None, None, None, 18.29, None, 20.69, 288.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-22 07:00:00, None, None,8
None, -17.96, 80.5, None, None, None, None, 20.9, None, 19.62, 277.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-22 08:00:00, None, None,8
None, -17.17, 79.18, None, None, None, None, 16.7, None, 19.84, 277.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-22 09:00:00, None, None,8
None, -15.3, 81.3, None, None, None, None, 42.08, None, 10.51, 311.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-22 10:00:00, None, None,8
None, -15.58, 76.97, None, None, None, None, 40.03, None, 6.598, 324.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-22 11:00:00, None, None,8
None, -13.95, 77.03, None, None, None, None, 33.29, None, 11.21, 321.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-22 12:00:00, None, None,8
None, -13.35, 75.63, None, None, None, None, 39.88, None, 8.21, 355.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-22 13:00:00, None, None,8
None, -12.86, 68.41, None, None, None, None, 32.12, None, 11.84, 22.36, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-22 14:00:00, None, None,8
None, -12.55, 62.39, None, None, None, None, 26.79, None, 12.42, 346.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-22 15:00:00, None, None,8
None, -12.69, 62.46, None, None, None, None, 24.47, None, 16.36, 0.092, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-22 16:00:00, None, None,8
None, -13.3, 62.97, None, None, None, None, 17.36, None, 15.98, 349.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-22 18:00:00, None, None,8
None, -13.35, 65.26, None, None, None, None, 20.68, None, 14.51, 338.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-22 19:00:00, None, None,8
None, -13.38, 66.69, None, None, None, None, 27.65, None, 14.17, 5.202, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-22 20:00:00, None, None,8
None, -13.56, 65.93, None, None, None, None, 17.19, None, 10.33, 2.048, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-22 21:00:00, None, None,8
None, -13.1, 64.43, None, None, None, None, 37.24, None, 6.755, 303.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-22 22:00:00, None, None,8
None, -13.56, 66.56, None, None, None, None, 11.88, None, 13.99, 193.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-23 00:00:00, None, None,8
None, -13.7, 67.54, None, None, None, None, 14.08, None, 15.84, 208.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-23 01:00:00, None, None,8
None, -13.89, 67.95, None, None, None, None, 10.67, None, 14.55, 226.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-23 02:00:00, None, None,8
None, -13.77, 68.45, None, None, None, None, 16.87, None, 16.53, 228.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-23 03:00:00, None, None,8
None, -13.79, 71.32, None, None, None, None, 16.12, None, 19.51, 224.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-23 04:00:00, None, None,8
None, -13.72, 72.4, None, None, None, None, 25.83, None, 21.45, 225.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-23 06:00:00, None, None,8
None, -14.0, 81.3, None, None, None, None, 22.64, None, 25.98, 230.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-23 07:00:00, None, None,8
None, -13.97, 84.4, None, None, None, None, 29.94, None, 21.42, 273.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-23 08:00:00, None, None,8
None, -13.41, 85.0, None, None, None, None, 27.02, None, 21.99, 346.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-23 09:00:00, None, None,8
None, -13.03, 85.3, None, None, None, None, 22.61, None, 23.7, 6.037, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-23 10:00:00, None, None,8
None, -12.61, 85.8, None, None, None, None, 25.26, None, 24.09, 8.11, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-23 11:00:00, None, None,8
None, -12.43, 85.8, None, None, None, None, 23.65, None, 22.91, 8.25, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-23 12:00:00, None, None,8
None, -12.01, 86.3, None, None, None, None, 25.93, None, 21.14, 6.844, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-23 13:00:00, None, None,8
None, -11.88, 86.4, None, None, None, None, 28.01, None, 15.52, 351.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-23 14:00:00, None, None,8
None, -11.6, 86.8, None, None, None, None, 22.5, None, 21.65, 13.32, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-23 15:00:00, None, None,8
None, -11.53, 86.9, None, None, None, None, 25.48, None, 20.37, 357.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-23 16:00:00, None, None,8
None, -11.62, 86.8, None, None, None, None, 26.68, None, 16.24, 357.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-23 17:00:00, None, None,8
None, -11.34, 87.1, None, None, None, None, 25.64, None, 20.26, 17.36, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-23 18:00:00, None, None,8
None, -10.97, 87.4, None, None, None, None, 24.39, None, 21.91, 29.94, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-23 19:00:00, None, None,8
None, -10.58, 87.9, None, None, None, None, 22.86, None, 25.16, 25.08, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-23 20:00:00, None, None,8
None, -10.36, 88.0, None, None, None, None, 22.97, None, 22.48, 9.35, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-23 21:00:00, None, None,8
None, -10.18, 88.0, None, None, None, None, 23.53, None, 15.34, 34.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-23 22:00:00, None, None,8
None, -9.61, 88.5, None, None, None, None, 24.07, None, 14.67, 39.81, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-23 23:00:00, None, None,8
None, -9.46, 88.6, None, None, None, None, 28.16, None, 10.06, 31.49, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-24 00:00:00, None, None,8
None, -9.65, 88.5, None, None, None, None, 34.89, None, 7.813, 26.59, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-24 01:00:00, None, None,8
None, -9.62, 88.6, None, None, None, None, 8.64, None, 10.41, 327.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-24 02:00:00, None, None,8
None, -9.2, 88.8, None, None, None, None, 12.23, None, 11.19, 331.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-24 03:00:00, None, None,8
None, -9.29, 88.7, None, None, None, None, 25.61, None, 5.925, 34.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-24 04:00:00, None, None,8
None, -9.54, 88.3, None, None, None, None, 35.67, None, 5.188, 27.84, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-24 05:00:00, None, None,8
None, -9.46, 88.5, None, None, None, None, 9.9, None, 6.812, 56.26, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-24 06:00:00, None, None,8
None, -9.39, 88.5, None, None, None, None, 10.77, None, 8.04, 68.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-24 07:00:00, None, None,8
None, -7.266, 89.7, None, None, None, None, 31.85, None, 3.458, 27.41, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-24 13:00:00, None, None,8
None, -7.592, 89.7, None, None, None, None, 25.38, None, 5.975, 18.37, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-24 14:00:00, None, None,8
None, -8.45, 88.9, None, None, None, None, 27.44, None, 8.53, 11.64, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-24 15:00:00, None, None,8
None, -9.0, 88.8, None, None, None, None, 29.17, None, 15.03, 358.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-24 16:00:00, None, None,8
None, -9.58, 88.6, None, None, None, None, 25.11, None, 23.56, 345.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-24 17:00:00, None, None,8
None, -10.0, 88.4, None, None, None, None, 25.6, None, 27.35, 325.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-24 18:00:00, None, None,8
None, -9.48, 88.7, None, None, None, None, 23.6, None, 30.76, 313.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-24 19:00:00, None, None,8
None, -9.16, 88.9, None, None, None, None, 27.64, None, 28.15, 299.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-24 20:00:00, None, None,8
None, -9.2, 88.9, None, None, None, None, 33.26, None, 33.8, 246.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-24 21:00:00, None, None,8
None, -8.75, 89.3, None, None, None, None, 24.42, None, 41.61, 192.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-24 22:00:00, None, None,8
None, -8.36, 89.5, None, None, None, None, 25.41, None, 47.8, 195.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-24 23:00:00, None, None,8
None, -7.98, 89.9, None, None, None, None, 21.0, None, 43.11, 203.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-25 00:00:00, None, None,8
None, -7.765, 90.0, None, None, None, None, 23.15, None, 43.87, 206.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-25 01:00:00, None, None,8
None, -7.768, 90.0, None, None, None, None, 25.25, None, 37.85, 201.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-25 02:00:00, None, None,8
None, -7.563, 90.1, None, None, None, None, 28.23, None, 26.82, 180.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-25 03:00:00, None, None,8
None, -6.992, 90.5, None, None, None, None, 29.11, None, 27.69, 180.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-25 04:00:00, None, None,8
None, -6.538, 91.1, None, None, None, None, 28.0, None, 42.39, 207.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-25 05:00:00, None, None,8
None, -6.605, 90.9, None, None, None, None, 26.24, None, 37.14, 202.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-25 06:00:00, None, None,8
None, -6.687, 90.9, None, None, None, None, 26.14, None, 33.86, 198.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-25 07:00:00, None, None,8
None, -6.886, 90.4, None, None, None, None, 28.88, None, 24.31, 214.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-25 08:00:00, None, None,8
None, -7.358, 89.9, None, None, None, None, 26.77, None, 20.68, 233.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-25 09:00:00, None, None,8
None, -7.705, 89.7, None, None, None, None, 29.3, None, 17.28, 219.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-25 10:00:00, None, None,8
None, -8.4, 89.4, None, None, None, None, 30.96, None, 21.88, 219.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-25 11:00:00, None, None,8
None, -7.866, 89.4, None, None, None, None, 26.95, None, 19.78, 202.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-25 12:00:00, None, None,8
None, -8.82, 88.8, None, None, None, None, 36.2, None, 21.04, 209.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-25 13:00:00, None, None,8
None, -9.67, 88.3, None, None, None, None, 23.47, None, 24.65, 226.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-25 14:00:00, None, None,8
None, -8.67, 88.8, None, None, None, None, 19.97, None, 18.0, 235.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-25 15:00:00, None, None,8
None, -9.32, 88.6, None, None, None, None, 27.02, None, 21.14, 187.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-25 16:00:00, None, None,8
None, -9.42, 88.4, None, None, None, None, 28.56, None, 15.26, 188.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-25 17:00:00, None, None,8
None, -9.46, 88.4, None, None, None, None, 23.0, None, 14.39, 187.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-25 18:00:00, None, None,8
None, -9.35, 88.4, None, None, None, None, 29.66, None, 15.35, 223.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-25 19:00:00, None, None,8
None, -9.21, 88.4, None, None, None, None, 26.75, None, 8.01, 252.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-25 20:00:00, None, None,8
None, -9.4, 88.3, None, None, None, None, 18.26, None, 14.96, 247.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-25 21:00:00, None, None,8
None, -9.3, 88.3, None, None, None, None, 14.61, None, 10.29, 251.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-25 22:00:00, None, None,8
None, -9.62, 88.1, None, None, None, None, 14.34, None, 12.28, 254.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-25 23:00:00, None, None,8
