pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
None,-17.28, None, None, None, None, None, None, None, None, None, None,2018-02-20 21:00:00, None, None,8
None,-18.18, None, None, None, None, None, None, None, None, None, None,2018-02-20 22:00:00, None, None,8
None,-18.58, None, None, None, None, None, None, None, None, None, None,2018-02-20 23:00:00, None, None,8
None,-18.9, None, None, None, None, None, None, None, None, None, None,2018-02-21 00:00:00, None, None,8
None,-18.59, None, None, None, None, None, None, None, None, None, None,2018-02-21 01:00:00, None, None,8
None,-19.08, None, None, None, None, None, None, None, None, None, None,2018-02-21 02:00:00, None, None,8
None,-19.39, None, None, None, None, None, None, None, None, None, None,2018-02-21 03:00:00, None, None,8
None,-19.32, None, None, None, None, None, None, None, None, None, None,2018-02-21 04:00:00, None, None,8
None,-17.91, None, None, None, None, None, None, None, None, None, None,2018-02-21 05:00:00, None, None,8
None,-17.65, None, None, None, None, None, None, None, None, None, None,2018-02-21 06:00:00, None, None,8
None,-17.25, None, None, None, None, None, None, None, None, None, None,2018-02-21 07:00:00, None, None,8
None,-16.41, None, None, None, None, None, None, None, None, None, None,2018-02-21 08:00:00, None, None,8
None,-14.91, None, None, None, None, None, None, None, None, None, None,2018-02-21 09:00:00, None, None,8
None,-13.64, None, None, None, None, None, None, None, None, None, None,2018-02-21 10:00:00, None, None,8
None,-12.01, None, None, None, None, None, None, None, None, None, None,2018-02-21 11:00:00, None, None,8
None,-11.42, None, None, None, None, None, None, None, None, None, None,2018-02-21 12:00:00, None, None,8
None,-10.52, None, None, None, None, None, None, None, None, None, None,2018-02-21 13:00:00, None, None,8
None,-10.05, None, None, None, None, None, None, None, None, None, None,2018-02-21 14:00:00, None, None,8
None,-9.8, None, None, None, None, None, None, None, None, None, None,2018-02-21 15:00:00, None, None,8
None,-9.57, None, None, None, None, None, None, None, None, None, None,2018-02-21 16:00:00, None, None,8
None,-10.07, None, None, None, None, None, None, None, None, None, None,2018-02-21 17:00:00, None, None,8
None,-10.75, None, None, None, None, None, None, None, None, None, None,2018-02-21 18:00:00, None, None,8
None,-11.09, None, None, None, None, None, None, None, None, None, None,2018-02-21 19:00:00, None, None,8
None,-11.92, None, None, None, None, None, None, None, None, None, None,2018-02-21 20:00:00, None, None,8
None,-13.25, None, None, None, None, None, None, None, None, None, None,2018-02-21 21:00:00, None, None,8
None,-14.07, None, None, None, None, None, None, None, None, None, None,2018-02-21 22:00:00, None, None,8
None,-13.97, None, None, None, None, None, None, None, None, None, None,2018-02-22 00:00:00, None, None,8
None,-14.54, None, None, None, None, None, None, None, None, None, None,2018-02-22 01:00:00, None, None,8
None,-15.09, None, None, None, None, None, None, None, None, None, None,2018-02-22 02:00:00, None, None,8
None,-15.96, None, None, None, None, None, None, None, None, None, None,2018-02-22 03:00:00, None, None,8
None,-16.65, None, None, None, None, None, None, None, None, None, None,2018-02-22 04:00:00, None, None,8
None,-17.16, None, None, None, None, None, None, None, None, None, None,2018-02-22 06:00:00, None, None,8
None,-16.87, None, None, None, None, None, None, None, None, None, None,2018-02-22 07:00:00, None, None,8
None,-15.76, None, None, None, None, None, None, None, None, None, None,2018-02-22 08:00:00, None, None,8
None,-14.85, None, None, None, None, None, None, None, None, None, None,2018-02-22 09:00:00, None, None,8
None,-12.93, None, None, None, None, None, None, None, None, None, None,2018-02-22 10:00:00, None, None,8
None,-11.72, None, None, None, None, None, None, None, None, None, None,2018-02-22 11:00:00, None, None,8
None,-11.39, None, None, None, None, None, None, None, None, None, None,2018-02-22 12:00:00, None, None,8
None,-8.89, None, None, None, None, None, None, None, None, None, None,2018-02-22 13:00:00, None, None,8
None,-7.67, None, None, None, None, None, None, None, None, None, None,2018-02-22 14:00:00, None, None,8
None,-7.1, None, None, None, None, None, None, None, None, None, None,2018-02-22 15:00:00, None, None,8
None,-8.99, None, None, None, None, None, None, None, None, None, None,2018-02-22 16:00:00, None, None,8
None,-12.78, None, None, None, None, None, None, None, None, None, None,2018-02-22 18:00:00, None, None,8
None,-14.35, None, None, None, None, None, None, None, None, None, None,2018-02-22 19:00:00, None, None,8
None,-14.71, None, None, None, None, None, None, None, None, None, None,2018-02-22 20:00:00, None, None,8
None,-15.02, None, None, None, None, None, None, None, None, None, None,2018-02-22 21:00:00, None, None,8
None,-15.97, None, None, None, None, None, None, None, None, None, None,2018-02-22 22:00:00, None, None,8
None,-16.77, None, None, None, None, None, None, None, None, None, None,2018-02-23 00:00:00, None, None,8
None,-16.47, None, None, None, None, None, None, None, None, None, None,2018-02-23 01:00:00, None, None,8
None,-16.66, None, None, None, None, None, None, None, None, None, None,2018-02-23 02:00:00, None, None,8
None,-16.24, None, None, None, None, None, None, None, None, None, None,2018-02-23 03:00:00, None, None,8
None,-15.61, None, None, None, None, None, None, None, None, None, None,2018-02-23 04:00:00, None, None,8
None,-15.12, None, None, None, None, None, None, None, None, None, None,2018-02-23 06:00:00, None, None,8
None,-13.88, None, None, None, None, None, None, None, None, None, None,2018-02-23 07:00:00, None, None,8
None,-13.78, None, None, None, None, None, None, None, None, None, None,2018-02-23 08:00:00, None, None,8
None,-12.45, None, None, None, None, None, None, None, None, None, None,2018-02-23 09:00:00, None, None,8
None,-11.21, None, None, None, None, None, None, None, None, None, None,2018-02-23 10:00:00, None, None,8
None,-10.17, None, None, None, None, None, None, None, None, None, None,2018-02-23 11:00:00, None, None,8
None,-9.61, None, None, None, None, None, None, None, None, None, None,2018-02-23 12:00:00, None, None,8
None,-8.41, None, None, None, None, None, None, None, None, None, None,2018-02-23 13:00:00, None, None,8
None,-7.85, None, None, None, None, None, None, None, None, None, None,2018-02-23 14:00:00, None, None,8
None,-7.32, None, None, None, None, None, None, None, None, None, None,2018-02-23 15:00:00, None, None,8
None,-7.88, None, None, None, None, None, None, None, None, None, None,2018-02-23 16:00:00, None, None,8
None,-8.42, None, None, None, None, None, None, None, None, None, None,2018-02-23 17:00:00, None, None,8
None,-8.94, None, None, None, None, None, None, None, None, None, None,2018-02-23 18:00:00, None, None,8
None,-9.03, None, None, None, None, None, None, None, None, None, None,2018-02-23 19:00:00, None, None,8
None,-9.2, None, None, None, None, None, None, None, None, None, None,2018-02-23 20:00:00, None, None,8
None,-9.18, None, None, None, None, None, None, None, None, None, None,2018-02-23 21:00:00, None, None,8
None,-9.23, None, None, None, None, None, None, None, None, None, None,2018-02-23 22:00:00, None, None,8
None,-9.34, None, None, None, None, None, None, None, None, None, None,2018-02-23 23:00:00, None, None,8
None,-9.37, None, None, None, None, None, None, None, None, None, None,2018-02-24 00:00:00, None, None,8
None,-9.48, None, None, None, None, None, None, None, None, None, None,2018-02-24 01:00:00, None, None,8
None,-9.45, None, None, None, None, None, None, None, None, None, None,2018-02-24 02:00:00, None, None,8
None,-9.38, None, None, None, None, None, None, None, None, None, None,2018-02-24 03:00:00, None, None,8
None,-9.59, None, None, None, None, None, None, None, None, None, None,2018-02-24 04:00:00, None, None,8
None,-10.05, None, None, None, None, None, None, None, None, None, None,2018-02-24 05:00:00, None, None,8
None,-10.14, None, None, None, None, None, None, None, None, None, None,2018-02-24 06:00:00, None, None,8
None,-10.18, None, None, None, None, None, None, None, None, None, None,2018-02-24 07:00:00, None, None,8
None,-5.024, None, None, None, None, None, None, None, None, None, None,2018-02-24 13:00:00, None, None,8
None,-4.345, None, None, None, None, None, None, None, None, None, None,2018-02-24 14:00:00, None, None,8
None,-4.106, None, None, None, None, None, None, None, None, None, None,2018-02-24 15:00:00, None, None,8
None,-4.961, None, None, None, None, None, None, None, None, None, None,2018-02-24 16:00:00, None, None,8
None,-5.788, None, None, None, None, None, None, None, None, None, None,2018-02-24 17:00:00, None, None,8
None,-6.039, None, None, None, None, None, None, None, None, None, None,2018-02-24 18:00:00, None, None,8
None,-6.096, None, None, None, None, None, None, None, None, None, None,2018-02-24 19:00:00, None, None,8
None,-6.3, None, None, None, None, None, None, None, None, None, None,2018-02-24 20:00:00, None, None,8
None,-6.417, None, None, None, None, None, None, None, None, None, None,2018-02-24 21:00:00, None, None,8
None,-6.388, None, None, None, None, None, None, None, None, None, None,2018-02-24 22:00:00, None, None,8
None,-6.388, None, None, None, None, None, None, None, None, None, None,2018-02-24 23:00:00, None, None,8
None,-6.359, None, None, None, None, None, None, None, None, None, None,2018-02-25 00:00:00, None, None,8
None,-6.446, None, None, None, None, None, None, None, None, None, None,2018-02-25 01:00:00, None, None,8
None,-6.378, None, None, None, None, None, None, None, None, None, None,2018-02-25 02:00:00, None, None,8
None,-6.515, None, None, None, None, None, None, None, None, None, None,2018-02-25 03:00:00, None, None,8
None,-6.554, None, None, None, None, None, None, None, None, None, None,2018-02-25 04:00:00, None, None,8
None,-6.632, None, None, None, None, None, None, None, None, None, None,2018-02-25 05:00:00, None, None,8
None,-6.681, None, None, None, None, None, None, None, None, None, None,2018-02-25 06:00:00, None, None,8
None,-6.583, None, None, None, None, None, None, None, None, None, None,2018-02-25 07:00:00, None, None,8
None,-6.31, None, None, None, None, None, None, None, None, None, None,2018-02-25 08:00:00, None, None,8
None,-4.886, None, None, None, None, None, None, None, None, None, None,2018-02-25 09:00:00, None, None,8
None,-2.973, None, None, None, None, None, None, None, None, None, None,2018-02-25 10:00:00, None, None,8
None,-3.471, None, None, None, None, None, None, None, None, None, None,2018-02-25 11:00:00, None, None,8
None,-2.749, None, None, None, None, None, None, None, None, None, None,2018-02-25 12:00:00, None, None,8
None,-3.0, None, None, None, None, None, None, None, None, None, None,2018-02-25 13:00:00, None, None,8
None,-2.619, None, None, None, None, None, None, None, None, None, None,2018-02-25 14:00:00, None, None,8
None,-2.515, None, None, None, None, None, None, None, None, None, None,2018-02-25 15:00:00, None, None,8
None,-2.932, None, None, None, None, None, None, None, None, None, None,2018-02-25 16:00:00, None, None,8
None,-3.17, None, None, None, None, None, None, None, None, None, None,2018-02-25 17:00:00, None, None,8
None,-3.682, None, None, None, None, None, None, None, None, None, None,2018-02-25 18:00:00, None, None,8
None,-3.986, None, None, None, None, None, None, None, None, None, None,2018-02-25 19:00:00, None, None,8
None,-4.397, None, None, None, None, None, None, None, None, None, None,2018-02-25 20:00:00, None, None,8
None,-5.234, None, None, None, None, None, None, None, None, None, None,2018-02-25 21:00:00, None, None,8
None,-5.621, None, None, None, None, None, None, None, None, None, None,2018-02-25 22:00:00, None, None,8
None,-6.301, None, None, None, None, None, None, None, None, None, None,2018-02-25 23:00:00, None, None,8
