CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,MEASURED_WIND_DIRECTION1,MEASURED_WIND_SPEED1,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,dwpt_temp,time,week_of_year
-23.54, 76.3, None, None, None, 7.08, None, 320.0, 7.96, None, None, -26.0, None, None,2018-02-20 18:00:00,8
-24.39, 75.4, None, None, None, 15.76, None, 8.12, 9.57, None, None, -27.0, None, None,2018-02-20 19:00:00,8
-24.68, 75.4, None, None, None, 14.58, None, 6.053, 10.43, None, None, -27.0, None, None,2018-02-20 20:00:00,8
-24.48, 75.5, None, None, None, 10.8, None, 346.7, 10.66, None, None, -27.0, None, None,2018-02-20 21:00:00,8
-24.72, 75.1, None, None, None, 15.06, None, 317.5, 7.12, None, None, -28.0, None, None,2018-02-20 22:00:00,8
-24.76, 74.8, None, None, None, 7.49, None, 294.3, 7.75, None, None, -28.0, None, None,2018-02-20 23:00:00,8
-24.81, 74.8, None, None, None, 10.61, None, 297.9, 8.11, None, None, -28.0, None, None,2018-02-21 00:00:00,8
-24.71, 75.0, None, None, None, 4.753, None, 287.8, 10.39, None, None, -28.0, None, None,2018-02-21 01:00:00,8
-24.81, 74.8, None, None, None, 6.918, None, 288.3, 7.54, None, None, -28.0, None, None,2018-02-21 02:00:00,8
-24.61, 75.0, None, None, None, 3.873, None, 290.6, 8.86, None, None, -27.0, None, None,2018-02-21 03:00:00,8
-24.42, 75.2, None, None, None, 17.05, None, 305.8, 9.0, None, None, -27.0, None, None,2018-02-21 04:00:00,8
-24.47, 75.2, None, None, None, 5.085, None, 292.3, 8.74, None, None, -27.0, None, None,2018-02-21 05:00:00,8
-24.37, 75.4, None, None, None, 7.2, None, 288.1, 10.79, None, None, -27.0, None, None,2018-02-21 06:00:00,8
-24.27, 75.5, None, None, None, 6.591, None, 288.7, 11.61, None, None, -27.0, None, None,2018-02-21 07:00:00,8
-23.09, 76.3, None, None, None, 6.085, None, 286.1, 14.35, None, None, -26.0, None, None,2018-02-21 08:00:00,8
-22.55, 77.0, None, None, None, 7.69, None, 287.1, 15.81, None, None, -25.0, None, None,2018-02-21 09:00:00,8
-22.13, 77.4, None, None, None, 8.27, None, 289.4, 15.85, None, None, -25.0, None, None,2018-02-21 10:00:00,8
-21.98, 77.7, None, None, None, 7.22, None, 290.9, 18.95, None, None, -25.0, None, None,2018-02-21 11:00:00,8
-21.22, 78.3, None, None, None, 8.24, None, 288.1, 17.7, None, None, -24.0, None, None,2018-02-21 12:00:00,8
-21.17, 78.6, None, None, None, 9.31, None, 289.8, 17.42, None, None, -24.0, None, None,2018-02-21 13:00:00,8
-20.79, 78.8, None, None, None, 9.7, None, 290.1, 15.69, None, None, -23.0, None, None,2018-02-21 14:00:00,8
-20.5, 79.4, None, None, None, 10.53, None, 293.3, 15.2, None, None, -23.0, None, None,2018-02-21 15:00:00,8
-21.02, 79.0, None, None, None, 8.78, None, 294.9, 15.95, None, None, -23.0, None, None,2018-02-21 16:00:00,8
-21.39, 78.6, None, None, None, 8.73, None, 290.9, 10.24, None, None, -24.0, None, None,2018-02-21 17:00:00,8
-22.0, 78.1, None, None, None, 8.07, None, 295.8, 8.85, None, None, -24.0, None, None,2018-02-21 18:00:00,8
-22.28, 77.4, None, None, None, 8.54, None, 292.6, 5.823, None, None, -25.0, None, None,2018-02-21 19:00:00,8
-22.47, 77.1, None, None, None, 40.6, None, 256.4, 0.336, None, None, -25.0, None, None,2018-02-21 20:00:00,8
-22.37, 77.2, None, None, None, 8.69, None, 164.3, 3.616, None, None, -25.0, None, None,2018-02-21 21:00:00,8
-22.46, 77.0, None, None, None, 0.0, None, 157.7, 2.602, None, None, -25.0, None, None,2018-02-21 22:00:00,8
-22.46, 77.1, None, None, None, 12.15, None, 150.5, 1.687, None, None, -25.0, None, None,2018-02-22 00:00:00,8
-22.75, 76.9, None, None, None, 19.24, None, 163.5, 3.229, None, None, -25.0, None, None,2018-02-22 01:00:00,8
-22.99, 76.6, None, None, None, 23.01, None, 168.1, 3.182, None, None, -26.0, None, None,2018-02-22 02:00:00,8
-22.89, 76.8, None, None, None, 27.55, None, 173.9, 6.928, None, None, -26.0, None, None,2018-02-22 03:00:00,8
-22.94, 76.8, None, None, None, 31.46, None, 166.5, 8.45, None, None, -26.0, None, None,2018-02-22 04:00:00,8
-22.99, 76.6, None, None, None, 31.5, None, 172.5, 3.513, None, None, -26.0, None, None,2018-02-22 06:00:00,8
-22.55, 76.9, None, None, None, 26.45, None, 175.5, 6.795, None, None, -25.0, None, None,2018-02-22 07:00:00,8
-21.69, 77.8, None, None, None, 27.45, None, 176.3, 7.47, None, None, -24.0, None, None,2018-02-22 08:00:00,8
-20.31, 78.8, None, None, None, 23.26, None, 173.5, 7.72, None, None, -23.0, None, None,2018-02-22 09:00:00,8
-17.66, 81.4, None, None, None, 29.31, None, 172.1, 7.45, None, None, -20.0, None, None,2018-02-22 10:00:00,8
-16.24, 84.3, None, None, None, 29.76, None, 185.0, 8.96, None, None, -18.0, None, None,2018-02-22 11:00:00,8
-15.86, 83.4, None, None, None, 27.77, None, 187.2, 7.11, None, None, -18.0, None, None,2018-02-22 12:00:00,8
-14.63, 82.7, None, None, None, 18.16, None, 173.8, 4.882, None, None, -17.0, None, None,2018-02-22 13:00:00,8
-14.1, 83.4, None, None, None, 24.72, None, 180.1, 3.753, None, None, -16.0, None, None,2018-02-22 14:00:00,8
-15.35, 83.4, None, None, None, 20.17, None, 169.5, 3.244, None, None, -17.0, None, None,2018-02-22 15:00:00,8
-17.34, 81.6, None, None, None, 7.12, None, 306.4, 0.809, None, None, -19.0, None, None,2018-02-22 16:00:00,8
-19.85, 79.6, None, None, None, 8.81, None, 340.0, 5.728, None, None, -22.0, None, None,2018-02-22 18:00:00,8
-20.46, 79.0, None, None, None, 10.64, None, 4.372, 6.704, None, None, -23.0, None, None,2018-02-22 19:00:00,8
-20.45, 79.0, None, None, None, 11.45, None, 13.1, 7.66, None, None, -23.0, None, None,2018-02-22 20:00:00,8
-20.64, 78.7, None, None, None, 30.78, None, 317.3, 4.85, None, None, -23.0, None, None,2018-02-22 21:00:00,8
-20.69, 78.8, None, None, None, 10.84, None, 294.7, 7.5, None, None, -23.0, None, None,2018-02-22 22:00:00,8
-20.98, 79.0, None, None, None, 10.54, None, 312.0, 11.79, None, None, -23.0, None, None,2018-02-23 00:00:00,8
-20.73, 79.0, None, None, None, 15.69, None, 312.1, 8.7, None, None, -23.0, None, None,2018-02-23 01:00:00,8
-21.12, 79.0, None, None, None, 8.26, None, 296.7, 11.81, None, None, -24.0, None, None,2018-02-23 02:00:00,8
-21.22, 78.7, None, None, None, 10.82, None, 296.6, 8.65, None, None, -24.0, None, None,2018-02-23 03:00:00,8
-21.22, 78.7, None, None, None, 6.871, None, 287.0, 11.83, None, None, -24.0, None, None,2018-02-23 04:00:00,8
-21.36, 78.7, None, None, None, 7.13, None, 287.7, 14.18, None, None, -24.0, None, None,2018-02-23 06:00:00,8
-21.17, 78.6, None, None, None, 7.51, None, 286.3, 12.82, None, None, -24.0, None, None,2018-02-23 07:00:00,8
-20.65, 79.1, None, None, None, 5.544, None, 286.7, 14.53, None, None, -23.0, None, None,2018-02-23 08:00:00,8
-20.29, 79.5, None, None, None, 6.083, None, 287.1, 15.63, None, None, -23.0, None, None,2018-02-23 09:00:00,8
-19.24, 80.4, None, None, None, 7.74, None, 291.3, 13.64, None, None, -21.0, None, None,2018-02-23 10:00:00,8
-19.15, 80.2, None, None, None, 11.11, None, 291.2, 17.0, None, None, -21.0, None, None,2018-02-23 11:00:00,8
-19.1, 80.5, None, None, None, 8.89, None, 291.7, 26.84, None, None, -21.0, None, None,2018-02-23 12:00:00,8
-18.85, 80.6, None, None, None, 8.66, None, 294.4, 25.61, None, None, -21.0, None, None,2018-02-23 13:00:00,8
-18.65, 80.5, None, None, None, 11.91, None, 292.1, 15.99, None, None, -21.0, None, None,2018-02-23 14:00:00,8
-17.65, 80.6, None, None, None, 29.72, None, 256.5, 6.915, None, None, -20.0, None, None,2018-02-23 15:00:00,8
-19.09, 80.5, None, None, None, 10.49, None, 287.8, 12.2, None, None, -21.0, None, None,2018-02-23 16:00:00,8
-19.13, 80.1, None, None, None, 19.73, None, 264.6, 8.94, None, None, -21.0, None, None,2018-02-23 17:00:00,8
-19.45, 80.4, None, None, None, 15.91, None, 282.3, 10.62, None, None, -22.0, None, None,2018-02-23 18:00:00,8
-19.35, 81.4, None, None, None, 8.22, None, 289.5, 15.53, None, None, -21.0, None, None,2018-02-23 19:00:00,8
-19.35, 80.4, None, None, None, 10.1, None, 288.7, 13.31, None, None, -22.0, None, None,2018-02-23 20:00:00,8
-19.4, 80.5, None, None, None, 10.83, None, 281.4, 12.23, None, None, -22.0, None, None,2018-02-23 21:00:00,8
-19.54, 80.5, None, None, None, 13.07, None, 271.1, 11.84, None, None, -22.0, None, None,2018-02-23 22:00:00,8
-19.16, 80.7, None, None, None, 10.51, None, 284.1, 11.96, None, None, -21.0, None, None,2018-02-23 23:00:00,8
-19.16, 80.5, None, None, None, 9.13, None, 284.7, 10.99, None, None, -21.0, None, None,2018-02-24 00:00:00,8
-19.06, 80.7, None, None, None, 9.42, None, 287.0, 9.86, None, None, -21.0, None, None,2018-02-24 01:00:00,8
-19.01, 80.8, None, None, None, 8.74, None, 288.7, 11.0, None, None, -21.0, None, None,2018-02-24 02:00:00,8
-18.92, 81.0, None, None, None, 6.575, None, 293.8, 14.39, None, None, -21.0, None, None,2018-02-24 03:00:00,8
-18.82, 80.9, None, None, None, 4.755, None, 293.4, 15.41, None, None, -21.0, None, None,2018-02-24 04:00:00,8
-18.63, 81.1, None, None, None, 5.217, None, 292.1, 13.53, None, None, -21.0, None, None,2018-02-24 05:00:00,8
-18.43, 81.1, None, None, None, 4.948, None, 290.3, 9.27, None, None, -21.0, None, None,2018-02-24 06:00:00,8
-18.34, 81.0, None, None, None, 12.16, None, 297.4, 5.474, None, None, -21.0, None, None,2018-02-24 07:00:00,8
-14.81, 83.8, None, None, None, 10.04, None, 297.5, 11.59, None, None, -17.0, None, None,2018-02-24 13:00:00,8
-14.7, 83.9, None, None, None, 9.0, None, 295.5, 14.7, None, None, -17.0, None, None,2018-02-24 14:00:00,8
-14.98, 83.8, None, None, None, 10.55, None, 297.0, 15.8, None, None, -17.0, None, None,2018-02-24 15:00:00,8
-15.36, 83.3, None, None, None, 12.83, None, 293.6, 17.87, None, None, -17.0, None, None,2018-02-24 16:00:00,8
-16.89, 82.7, None, None, None, 9.02, None, 293.0, 24.36, None, None, -19.0, None, None,2018-02-24 17:00:00,8
-16.78, 83.0, None, None, None, 7.62, None, 291.7, 27.65, None, None, -19.0, None, None,2018-02-24 18:00:00,8
-16.62, 83.0, None, None, None, 8.47, None, 292.5, 26.62, None, None, -19.0, None, None,2018-02-24 19:00:00,8
-16.52, 83.1, None, None, None, 10.2, None, 292.9, 28.39, None, None, -18.0, None, None,2018-02-24 20:00:00,8
-16.28, 83.5, None, None, None, 8.09, None, 291.2, 25.01, None, None, -18.0, None, None,2018-02-24 21:00:00,8
-15.89, 83.7, None, None, None, 11.7, None, 291.7, 31.0, None, None, -18.0, None, None,2018-02-24 22:00:00,8
-15.65, 83.9, None, None, None, 11.14, None, 289.4, 30.84, None, None, -18.0, None, None,2018-02-24 23:00:00,8
-15.61, 83.8, None, None, None, 11.81, None, 279.7, 23.3, None, None, -17.0, None, None,2018-02-25 00:00:00,8
-15.46, 84.0, None, None, None, 11.14, None, 283.3, 25.25, None, None, -17.0, None, None,2018-02-25 01:00:00,8
-15.22, 84.4, None, None, None, 12.97, None, 287.5, 30.87, None, None, -17.0, None, None,2018-02-25 02:00:00,8
-16.34, 84.9, None, None, None, 10.88, None, 288.1, 35.88, None, None, -18.0, None, None,2018-02-25 03:00:00,8
-14.46, 85.0, None, None, None, 8.52, None, 288.7, 41.98, None, None, -16.0, None, None,2018-02-25 04:00:00,8
-14.55, 85.1, None, None, None, 13.8, None, 277.1, 32.99, None, None, -16.0, None, None,2018-02-25 05:00:00,8
-14.94, 84.4, None, None, None, 9.43, None, 251.3, 34.09, None, None, -17.0, None, None,2018-02-25 06:00:00,8
-14.75, 85.6, None, None, None, 11.84, None, 262.5, 36.35, None, None, -16.0, None, None,2018-02-25 07:00:00,8
-20.73, 85.4, None, None, None, 12.86, None, 279.5, 33.84, None, None, -22.0, None, None,2018-02-25 08:00:00,8
-20.88, 84.4, None, None, None, 25.36, None, 269.5, 26.21, None, None, -23.0, None, None,2018-02-25 09:00:00,8
-20.35, 85.4, None, None, None, 21.14, None, 268.2, 31.19, None, None, -22.0, None, None,2018-02-25 10:00:00,8
-13.65, 84.6, None, None, None, 20.01, None, 269.1, 31.1, None, None, -15.0, None, None,2018-02-25 11:00:00,8
-13.18, 85.1, None, None, None, 10.24, None, 290.4, 28.86, None, None, -15.0, None, None,2018-02-25 12:00:00,8
-13.18, 84.9, None, None, None, 8.37, None, 294.1, 24.3, None, None, -15.0, None, None,2018-02-25 13:00:00,8
-20.24, 84.6, None, None, None, 13.81, None, 294.1, 14.57, None, None, -22.0, None, None,2018-02-25 14:00:00,8
-13.05, 84.9, None, None, None, 9.47, None, 296.7, 18.43, None, None, -15.0, None, None,2018-02-25 15:00:00,8
-14.21, 84.6, None, None, None, 9.97, None, 296.1, 17.3, None, None, -16.0, None, None,2018-02-25 16:00:00,8
-14.09, 84.5, None, None, None, 9.07, None, 292.8, 9.4, None, None, -16.0, None, None,2018-02-25 17:00:00,8
-14.95, 84.0, None, None, None, 12.25, None, 292.6, 8.67, None, None, -17.0, None, None,2018-02-25 18:00:00,8
-15.18, 83.7, None, None, None, 0.0, None, 324.3, 3.891, None, None, -17.0, None, None,2018-02-25 19:00:00,8
-15.12, 83.7, None, None, None, 0.172, None, 324.3, 2.699, None, None, -17.0, None, None,2018-02-25 20:00:00,8
-15.03, 83.8, None, None, None, 0.069, None, 324.3, 4.637, None, None, -17.0, None, None,2018-02-25 21:00:00,8
-15.37, 83.8, None, None, None, 5.047, None, 336.1, 9.97, None, None, -17.0, None, None,2018-02-25 22:00:00,8
-15.36, 83.8, None, None, None, 0.063, None, 339.3, 9.68, None, None, -17.0, None, None,2018-02-25 23:00:00,8
