RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 0.392, 124.4, None, None, None, None, None, None, None, None, 289.2, None, None,-17.26, None, None, None, 38.69, None, None, None, None, None,2018-02-19 17:00:00, None,8
None, None, None, None, 0.051, 147.3, None, None, None, None, None, None, None, None, 288.8, None, None,-17.34, None, None, None, 25.1, None, None, None, None, None,2018-02-19 18:00:00, None,8
None, None, None, None, 0.018, 145.4, None, None, None, None, None, None, None, None, 288.7, None, None,-17.15, None, None, None, 15.12, None, None, None, None, None,2018-02-19 19:00:00, None,8
None, None, None, None, 0.066, 120.4, None, None, None, None, None, None, None, None, 287.9, None, None,-17.27, None, None, None, 32.96, None, None, None, None, None,2018-02-19 20:00:00, None,8
None, None, None, None, 0.0, 124.9, None, None, None, None, None, None, None, None, 287.3, None, None,-17.37, None, None, None, 32.41, None, None, None, None, None,2018-02-19 21:00:00, None,8
None, None, None, None, 0.312, 153.0, None, None, None, None, None, None, None, None, 286.9, None, None,-17.5, None, None, None, 46.1, None, None, None, None, None,2018-02-19 22:00:00, None,8
None, None, None, None, 0.046, 114.2, None, None, None, None, None, None, None, None, 287.3, None, None,-17.66, None, None, None, 19.15, None, None, None, None, None,2018-02-19 23:00:00, None,8
None, None, None, None, 0.083, 137.0, None, None, None, None, None, None, None, None, 287.8, None, None,-19.33, None, None, None, 21.24, None, None, None, None, None,2018-02-20 00:00:00, None,8
None, None, None, None, 0.014, 152.4, None, None, None, None, None, None, None, None, 288.7, None, None,-19.25, None, None, None, 15.87, None, None, None, None, None,2018-02-20 01:00:00, None,8
None, None, None, None, 0.004, 158.8, None, None, None, None, None, None, None, None, 285.8, None, None,-19.75, None, None, None, 4.667, None, None, None, None, None,2018-02-20 02:00:00, None,8
None, None, None, None, 0.0, 153.4, None, None, None, None, None, None, None, None, 285.5, None, None,-20.74, None, None, None, 4.358, None, None, None, None, None,2018-02-20 03:00:00, None,8
None, None, None, None, 0.0, 167.0, None, None, None, None, None, None, None, None, 287.5, None, None,-20.33, None, None, None, 29.4, None, None, None, None, None,2018-02-20 04:00:00, None,8
None, None, None, None, 0.029, 155.3, None, None, None, None, None, None, None, None, 286.3, None, None,-20.25, None, None, None, 20.24, None, None, None, None, None,2018-02-20 05:00:00, None,8
None, None, None, None, 0.081, 148.8, None, None, None, None, None, None, None, None, 286.0, None, None,-20.28, None, None, None, 11.25, None, None, None, None, None,2018-02-20 06:00:00, None,8
None, None, None, None, 0.056, 142.2, None, None, None, None, None, None, None, None, 287.0, None, None,-20.01, None, None, None, 12.74, None, None, None, None, None,2018-02-20 07:00:00, None,8
None, None, None, None, 0.0, 155.7, None, None, None, None, None, None, None, None, 287.0, None, None,-17.98, None, None, None, 13.05, None, None, None, None, None,2018-02-20 08:00:00, None,8
None, None, None, None, 0.274, 106.9, None, None, None, None, None, None, None, None, 283.5, None, None,-16.93, None, None, None, 58.17, None, None, None, None, None,2018-02-20 09:00:00, None,8
None, None, None, None, 1.637, 348.3, None, None, None, None, None, None, None, None, 285.6, None, None,-16.83, None, None, None, 40.96, None, None, None, None, None,2018-02-20 10:00:00, None,8
None, None, None, None, 2.282, 337.4, None, None, None, None, None, None, None, None, 283.8, None, None,-16.27, None, None, None, 49.24, None, None, None, None, None,2018-02-20 11:00:00, None,8
None, None, None, None, 2.217, 16.77, None, None, None, None, None, None, None, None, None, None, None,-15.84, None, None, None, 57.67, None, None, None, None, None,2018-02-20 12:00:00, None,8
None, None, None, None, 1.914, 44.36, None, None, None, None, None, None, None, None, 286.7, None, None,-15.33, None, None, None, 57.19, None, None, None, None, None,2018-02-20 13:00:00, None,8
None, None, None, None, 2.048, 12.54, None, None, None, None, None, None, None, None, 286.1, None, None,-15.77, None, None, None, 56.11, None, None, None, None, None,2018-02-20 14:00:00, None,8
None, None, None, None, 1.931, 346.5, None, None, None, None, None, None, None, None, 284.9, None, None,-15.53, None, None, None, 55.66, None, None, None, None, None,2018-02-20 15:00:00, None,8
None, None, None, None, 1.829, 340.4, None, None, None, None, None, None, None, None, 285.4, None, None,-15.76, None, None, None, 48.44, None, None, None, None, None,2018-02-20 16:00:00, None,8
None, None, None, None, 0.495, 24.26, None, None, None, None, None, None, None, None, 285.2, None, None,-17.29, None, None, None, 64.85, None, None, None, None, None,2018-02-20 17:00:00, None,8
None, None, None, None, 0.056, 134.5, None, None, None, None, None, None, None, None, 284.6, None, None,-18.68, None, None, None, 22.95, None, None, None, None, None,2018-02-20 18:00:00, None,8
None, None, None, None, 0.053, 141.8, None, None, None, None, None, None, None, None, 284.8, None, None,-19.5, None, None, None, 8.01, None, None, None, None, None,2018-02-20 19:00:00, None,8
None, None, None, None, 0.073, 150.4, None, None, None, None, None, None, None, None, 284.3, None, None,-20.29, None, None, None, 7.504, None, None, None, None, None,2018-02-20 20:00:00, None,8
None, None, None, None, 0.009, 147.2, None, None, None, None, None, None, None, None, 284.4, None, None,-20.28, None, None, None, 9.02, None, None, None, None, None,2018-02-20 21:00:00, None,8
None, None, None, None, 0.0, 154.8, None, None, None, None, None, None, None, None, 284.2, None, None,-21.84, None, None, None, 1.126, None, None, None, None, None,2018-02-20 22:00:00, None,8
None, None, None, None, 0.0, 155.9, None, None, None, None, None, None, None, None, 284.1, None, None,-21.7, None, None, None, 6.934, None, None, None, None, None,2018-02-20 23:00:00, None,8
None, None, None, None, 0.0, 156.6, None, None, None, None, None, None, None, None, 283.9, None, None,-21.89, None, None, None, 7.737, None, None, None, None, None,2018-02-21 00:00:00, None,8
None, None, None, None, 0.0, 154.4, None, None, None, None, None, None, None, None, 283.8, None, None,-22.62, None, None, None, 1.472, None, None, None, None, None,2018-02-21 01:00:00, None,8
None, None, None, None, 0.0, 151.1, None, None, None, None, None, None, None, None, 283.7, None, None,-23.48, None, None, None, 1.697, None, None, None, None, None,2018-02-21 02:00:00, None,8
None, None, None, None, 0.0, 150.1, None, None, None, None, None, None, None, None, 283.5, None, None,-23.5, None, None, None, 0.103, None, None, None, None, None,2018-02-21 03:00:00, None,8
None, None, None, None, 0.0, 151.4, None, None, None, None, None, None, None, None, 283.3, None, None,-23.0, None, None, None, 1.249, None, None, None, None, None,2018-02-21 04:00:00, None,8
None, None, None, None, 0.0, 151.8, None, None, None, None, None, None, None, None, 283.0, None, None,-23.28, None, None, None, 3.822, None, None, None, None, None,2018-02-21 05:00:00, None,8
None, None, None, None, 0.0, 155.5, None, None, None, None, None, None, None, None, 282.9, None, None,-22.17, None, None, None, 6.118, None, None, None, None, None,2018-02-21 06:00:00, None,8
None, None, None, None, 0.003, 142.4, None, None, None, None, None, None, None, None, None, None, None,-22.06, None, None, None, 9.23, None, None, None, None, None,2018-02-21 07:00:00, None,8
None, None, None, None, 0.013, 144.4, None, None, None, None, None, None, None, None, None, None, None,-21.5, None, None, None, 9.97, None, None, None, None, None,2018-02-21 08:00:00, None,8
None, None, None, None, 0.432, 146.7, None, None, None, None, None, None, None, None, None, None, None,-20.34, None, None, None, 13.44, None, None, None, None, None,2018-02-21 09:00:00, None,8
None, None, None, None, 0.571, 146.6, None, None, None, None, None, None, None, None, None, None, None,-18.67, None, None, None, 22.01, None, None, None, None, None,2018-02-21 10:00:00, None,8
None, None, None, None, 1.228, 111.8, None, None, None, None, None, None, None, None, None, None, None,-15.82, None, None, None, 49.4, None, None, None, None, None,2018-02-21 11:00:00, None,8
None, None, None, None, 1.211, 48.79, None, None, None, None, None, None, None, None, 281.2, None, None,-14.9, None, None, None, 66.7, None, None, None, None, None,2018-02-21 12:00:00, None,8
None, None, None, None, 1.608, 70.45, None, None, None, None, None, None, None, None, 281.0, None, None,-15.38, None, None, None, 62.24, None, None, None, None, None,2018-02-21 13:00:00, None,8
None, None, None, None, 1.8, 71.23, None, None, None, None, None, None, None, None, 280.3, None, None,-14.55, None, None, None, 59.52, None, None, None, None, None,2018-02-21 14:00:00, None,8
None, None, None, None, 1.2, 89.4, None, None, None, None, None, None, None, None, 280.7, None, None,-14.82, None, None, None, 62.97, None, None, None, None, None,2018-02-21 15:00:00, None,8
None, None, None, None, 1.003, 80.9, None, None, None, None, None, None, None, None, 281.2, None, None,-14.78, None, None, None, 54.09, None, None, None, None, None,2018-02-21 16:00:00, None,8
None, None, None, None, 0.972, 91.2, None, None, None, None, None, None, None, None, 281.1, None, None,-15.73, None, None, None, 56.18, None, None, None, None, None,2018-02-21 17:00:00, None,8
None, None, None, None, 0.487, 124.1, None, None, None, None, None, None, None, None, 280.2, None, None,-16.25, None, None, None, 38.37, None, None, None, None, None,2018-02-21 18:00:00, None,8
None, None, None, None, 0.065, 135.4, None, None, None, None, None, None, None, None, 281.9, None, None,-17.01, None, None, None, 27.35, None, None, None, None, None,2018-02-21 19:00:00, None,8
None, None, None, None, 0.0, 119.5, None, None, None, None, None, None, None, None, 282.0, None, None,-17.83, None, None, None, 2.809, None, None, None, None, None,2018-02-21 20:00:00, None,8
None, None, None, None, 0.0, 119.3, None, None, None, None, None, None, None, None, 281.5, None, None,-18.26, None, None, None, 4.99, None, None, None, None, None,2018-02-21 21:00:00, None,8
None, None, None, None, 0.381, 62.61, None, None, None, None, None, None, None, None, 282.0, None, None,-18.19, None, None, None, 17.15, None, None, None, None, None,2018-02-21 22:00:00, None,8
None, None, None, None, 0.696, 91.4, None, None, None, None, None, None, None, None, None, None, None,-18.6, None, None, None, 22.17, None, None, None, None, None,2018-02-22 00:00:00, None,8
None, None, None, None, 0.645, 91.0, None, None, None, None, None, None, None, None, None, None, None,-18.77, None, None, None, 23.75, None, None, None, None, None,2018-02-22 01:00:00, None,8
None, None, None, None, 1.289, 85.0, None, None, None, None, None, None, None, None, 281.0, None, None,-19.12, None, None, None, 24.64, None, None, None, None, None,2018-02-22 02:00:00, None,8
None, None, None, None, 1.037, 83.6, None, None, None, None, None, None, None, None, 281.1, None, None,-18.77, None, None, None, 34.03, None, None, None, None, None,2018-02-22 03:00:00, None,8
None, None, None, None, 1.098, 28.85, None, None, None, None, None, None, None, None, 280.8, None, None,-18.52, None, None, None, 44.52, None, None, None, None, None,2018-02-22 04:00:00, None,8
None, None, None, None, 3.512, 36.52, None, None, None, None, None, None, None, None, 280.6, None, None,-17.81, None, None, None, 39.67, None, None, None, None, None,2018-02-22 06:00:00, None,8
None, None, None, None, 6.379, 349.2, None, None, None, None, None, None, None, None, 280.6, None, None,-17.28, None, None, None, 31.58, None, None, None, None, None,2018-02-22 07:00:00, None,8
None, None, None, None, 4.615, 10.72, None, None, None, None, None, None, None, None, 280.7, None, None,-16.92, None, None, None, 43.06, None, None, None, None, None,2018-02-22 08:00:00, None,8
None, None, None, None, 3.967, 60.58, None, None, None, None, None, None, None, None, 280.4, None, None,-16.39, None, None, None, 38.97, None, None, None, None, None,2018-02-22 09:00:00, None,8
None, None, None, None, 2.879, 56.83, None, None, None, None, None, None, None, None, 280.4, None, None,-15.44, None, None, None, 42.03, None, None, None, None, None,2018-02-22 10:00:00, None,8
None, None, None, None, 3.844, 37.93, None, None, None, None, None, None, None, None, 280.2, None, None,-13.91, None, None, None, 45.64, None, None, None, None, None,2018-02-22 11:00:00, None,8
None, None, None, None, 4.04, 27.84, None, None, None, None, None, None, None, None, 280.0, None, None,-12.76, None, None, None, 45.27, None, None, None, None, None,2018-02-22 12:00:00, None,8
None, None, None, None, 4.145, 29.62, None, None, None, None, None, None, None, None, 279.9, None, None,-12.9, None, None, None, 49.87, None, None, None, None, None,2018-02-22 13:00:00, None,8
None, None, None, None, 2.858, 35.96, None, None, None, None, None, None, None, None, 279.7, None, None,-12.61, None, None, None, 47.56, None, None, None, None, None,2018-02-22 14:00:00, None,8
None, None, None, None, 3.345, 24.08, None, None, None, None, None, None, None, None, 279.4, None, None,-12.7, None, None, None, 45.35, None, None, None, None, None,2018-02-22 15:00:00, None,8
None, None, None, None, 2.754, 30.97, None, None, None, None, None, None, None, None, 279.3, None, None,-13.26, None, None, None, 48.38, None, None, None, None, None,2018-02-22 16:00:00, None,8
None, None, None, None, 0.262, 112.0, None, None, None, None, None, None, None, None, 278.4, None, None,-17.64, None, None, None, 54.45, None, None, None, None, None,2018-02-22 18:00:00, None,8
None, None, None, None, 0.098, 109.8, None, None, None, None, None, None, None, None, 278.3, None, None,-18.7, None, None, None, 38.35, None, None, None, None, None,2018-02-22 19:00:00, None,8
None, None, None, None, 0.076, 123.8, None, None, None, None, None, None, None, None, 278.2, None, None,-18.79, None, None, None, 42.68, None, None, None, None, None,2018-02-22 20:00:00, None,8
None, None, None, None, 0.0, 137.0, None, None, None, None, None, None, None, None, 278.1, None, None,-18.89, None, None, None, 3.942, None, None, None, None, None,2018-02-22 21:00:00, None,8
None, None, None, None, 0.0, 136.1, None, None, None, None, None, None, None, None, 278.0, None, None,-19.03, None, None, None, 1.652, None, None, None, None, None,2018-02-22 22:00:00, None,8
None, None, None, None, 0.0, 154.2, None, None, None, None, None, None, None, None, 277.7, None, None,-17.45, None, None, None, 6.427, None, None, None, None, None,2018-02-23 00:00:00, None,8
None, None, None, None, 0.01, 154.0, None, None, None, None, None, None, None, None, 277.7, None, None,-18.02, None, None, None, 10.27, None, None, None, None, None,2018-02-23 01:00:00, None,8
None, None, None, None, 0.0, 139.9, None, None, None, None, None, None, None, None, 277.3, None, None,-19.54, None, None, None, 11.5, None, None, None, None, None,2018-02-23 02:00:00, None,8
None, None, None, None, 1.06, 135.1, None, None, None, None, None, None, None, None, 277.3, None, None,-17.95, None, None, None, 17.31, None, None, None, None, None,2018-02-23 03:00:00, None,8
None, None, None, None, 1.005, 142.8, None, None, None, None, None, None, None, None, 277.3, None, None,-17.86, None, None, None, 18.03, None, None, None, None, None,2018-02-23 04:00:00, None,8
None, None, None, None, 0.537, 145.5, None, None, None, None, None, None, None, None, 277.0, None, None,-18.68, None, None, None, 19.29, None, None, None, None, None,2018-02-23 06:00:00, None,8
None, None, None, None, 1.203, 147.1, None, None, None, None, None, None, None, None, 277.0, None, None,-18.06, None, None, None, 28.34, None, None, None, None, None,2018-02-23 07:00:00, None,8
None, None, None, None, 2.385, 133.5, None, None, None, None, None, None, None, None, 276.7, None, None,-17.36, None, None, None, 23.03, None, None, None, None, None,2018-02-23 08:00:00, None,8
None, None, None, None, 1.738, 143.8, None, None, None, None, None, None, None, None, 276.5, None, None,-17.39, None, None, None, 28.53, None, None, None, None, None,2018-02-23 09:00:00, None,8
None, None, None, None, 1.8, 130.7, None, None, None, None, None, None, None, None, 276.6, None, None,-16.19, None, None, None, 28.48, None, None, None, None, None,2018-02-23 10:00:00, None,8
None, None, None, None, 2.231, 116.0, None, None, None, None, None, None, None, None, 276.4, None, None,-13.86, None, None, None, 49.54, None, None, None, None, None,2018-02-23 11:00:00, None,8
None, None, None, None, 3.115, 82.5, None, None, None, None, None, None, None, None, 276.5, None, None,-12.65, None, None, None, 56.23, None, None, None, None, None,2018-02-23 12:00:00, None,8
None, None, None, None, 3.072, 88.9, None, None, None, None, None, None, None, None, 276.4, None, None,-12.43, None, None, None, 56.72, None, None, None, None, None,2018-02-23 13:00:00, None,8
None, None, None, None, 3.415, 85.4, None, None, None, None, None, None, None, None, 276.3, None, None,-13.07, None, None, None, 50.25, None, None, None, None, None,2018-02-23 14:00:00, None,8
None, None, None, None, 2.895, 81.5, None, None, None, None, None, None, None, None, 276.7, None, None,-13.14, None, None, None, 56.59, None, None, None, None, None,2018-02-23 15:00:00, None,8
None, None, None, None, 2.862, 78.95, None, None, None, None, None, None, None, None, 276.8, None, None,-13.78, None, None, None, 53.51, None, None, None, None, None,2018-02-23 16:00:00, None,8
None, None, None, None, 2.93, 92.4, None, None, None, None, None, None, None, None, 276.8, None, None,-14.17, None, None, None, 50.53, None, None, None, None, None,2018-02-23 17:00:00, None,8
None, None, None, None, 2.168, 112.9, None, None, None, None, None, None, None, None, 278.7, None, None,-14.38, None, None, None, 45.62, None, None, None, None, None,2018-02-23 18:00:00, None,8
None, None, None, None, 1.879, 107.4, None, None, None, None, None, None, None, None, 277.4, None, None,-14.49, None, None, None, 42.21, None, None, None, None, None,2018-02-23 19:00:00, None,8
None, None, None, None, 1.02, 117.6, None, None, None, None, None, None, None, None, 278.4, None, None,-14.47, None, None, None, 44.03, None, None, None, None, None,2018-02-23 20:00:00, None,8
None, None, None, None, 0.952, 140.6, None, None, None, None, None, None, None, None, 279.6, None, None,-14.43, None, None, None, 35.44, None, None, None, None, None,2018-02-23 21:00:00, None,8
None, None, None, None, 1.747, 132.8, None, None, None, None, None, None, None, None, 279.9, None, None,-14.32, None, None, None, 33.98, None, None, None, None, None,2018-02-23 22:00:00, None,8
None, None, None, None, 0.567, 135.6, None, None, None, None, None, None, None, None, 280.1, None, None,-14.44, None, None, None, 41.95, None, None, None, None, None,2018-02-23 23:00:00, None,8
None, None, None, None, 0.319, 136.5, None, None, None, None, None, None, None, None, 279.6, None, None,-14.43, None, None, None, 47.09, None, None, None, None, None,2018-02-24 00:00:00, None,8
None, None, None, None, 0.744, 141.6, None, None, None, None, None, None, None, None, None, None, None,-14.37, None, None, None, 36.03, None, None, None, None, None,2018-02-24 01:00:00, None,8
None, None, None, None, 0.936, 129.2, None, None, None, None, None, None, None, None, 278.2, None, None,-13.98, None, None, None, 32.03, None, None, None, None, None,2018-02-24 02:00:00, None,8
None, None, None, None, 0.594, 131.7, None, None, None, None, None, None, None, None, 278.7, None, None,-13.77, None, None, None, 25.79, None, None, None, None, None,2018-02-24 03:00:00, None,8
None, None, None, None, 0.084, 151.1, None, None, None, None, None, None, None, None, 279.7, None, None,-13.6, None, None, None, 39.32, None, None, None, None, None,2018-02-24 04:00:00, None,8
None, None, None, None, 0.049, 138.8, None, None, None, None, None, None, None, None, 278.2, None, None,-13.4, None, None, None, 25.19, None, None, None, None, None,2018-02-24 05:00:00, None,8
None, None, None, None, 0.081, 79.55, None, None, None, None, None, None, None, None, 280.7, None, None,-14.9, None, None, None, 54.16, None, None, None, None, None,2018-02-24 06:00:00, None,8
None, None, None, None, 0.158, 62.82, None, None, None, None, None, None, None, None, 279.5, None, None,-14.58, None, None, None, 43.84, None, None, None, None, None,2018-02-24 07:00:00, None,8
None, None, None, None, 0.572, 114.8, None, None, None, None, None, None, None, None, 278.9, None, None,-5.984, None, None, None, 69.83, None, None, None, None, None,2018-02-24 13:00:00, None,8
None, None, None, None, 2.26, 354.9, None, None, None, None, None, None, None, None, 280.6, None, None,-6.144, None, None, None, 68.42, None, None, None, None, None,2018-02-24 14:00:00, None,8
None, None, None, None, 1.641, 65.8, None, None, None, None, None, None, None, None, 279.2, None, None,-7.917, None, None, None, 65.03, None, None, None, None, None,2018-02-24 15:00:00, None,8
None, None, None, None, 1.215, 50.89, None, None, None, None, None, None, None, None, 279.2, None, None,-8.52, None, None, None, 60.24, None, None, None, None, None,2018-02-24 16:00:00, None,8
None, None, None, None, 1.117, 11.54, None, None, None, None, None, None, None, None, 278.8, None, None,-9.45, None, None, None, 64.8, None, None, None, None, None,2018-02-24 17:00:00, None,8
None, None, None, None, 1.155, 65.55, None, None, None, None, None, None, None, None, 279.5, None, None,-10.01, None, None, None, 66.91, None, None, None, None, None,2018-02-24 18:00:00, None,8
None, None, None, None, 2.007, 120.8, None, None, None, None, None, None, None, None, 280.2, None, None,-10.2, None, None, None, 40.67, None, None, None, None, None,2018-02-24 19:00:00, None,8
None, None, None, None, 1.674, 106.6, None, None, None, None, None, None, None, None, 279.8, None, None,-10.27, None, None, None, 50.45, None, None, None, None, None,2018-02-24 20:00:00, None,8
None, None, None, None, 2.071, 114.3, None, None, None, None, None, None, None, None, 279.5, None, None,-10.28, None, None, None, 35.36, None, None, None, None, None,2018-02-24 21:00:00, None,8
None, None, None, None, 3.616, 110.4, None, None, None, None, None, None, None, None, 278.3, None, None,-10.5, None, None, None, 51.45, None, None, None, None, None,2018-02-24 22:00:00, None,8
None, None, None, None, 3.141, 112.9, None, None, None, None, None, None, None, None, 280.3, None, None,-10.24, None, None, None, 49.54, None, None, None, None, None,2018-02-24 23:00:00, None,8
None, None, None, None, 3.533, 122.1, None, None, None, None, None, None, None, None, 279.4, None, None,-10.13, None, None, None, 44.47, None, None, None, None, None,2018-02-25 00:00:00, None,8
None, None, None, None, 3.07, 118.1, None, None, None, None, None, None, None, None, 280.9, None, None,-10.24, None, None, None, 43.7, None, None, None, None, None,2018-02-25 01:00:00, None,8
None, None, None, None, 3.114, 116.0, None, None, None, None, None, None, None, None, 284.4, None, None,-10.2, None, None, None, 45.1, None, None, None, None, None,2018-02-25 02:00:00, None,8
None, None, None, None, 2.828, 118.0, None, None, None, None, None, None, None, None, 281.9, None, None,-10.37, None, None, None, 41.01, None, None, None, None, None,2018-02-25 03:00:00, None,8
None, None, None, None, 2.228, 109.3, None, None, None, None, None, None, None, None, 282.1, None, None,-10.48, None, None, None, 43.6, None, None, None, None, None,2018-02-25 04:00:00, None,8
None, None, None, None, 4.081, 121.3, None, None, None, None, None, None, None, None, 284.6, None, None,-10.11, None, None, None, 37.78, None, None, None, None, None,2018-02-25 05:00:00, None,8
None, None, None, None, 3.026, 124.8, None, None, None, None, None, None, None, None, 285.6, None, None,-10.0, None, None, None, 52.28, None, None, None, None, None,2018-02-25 06:00:00, None,8
None, None, None, None, 2.076, 212.8, None, None, None, None, None, None, None, None, 288.0, None, None,-9.6, None, None, None, 75.52, None, None, None, None, None,2018-02-25 07:00:00, None,8
None, None, None, None, 2.073, 137.2, None, None, None, None, None, None, None, None, 288.3, None, None,-9.28, None, None, None, 61.66, None, None, None, None, None,2018-02-25 08:00:00, None,8
None, None, None, None, 2.076, 145.5, None, None, None, None, None, None, None, None, 289.6, None, None,-8.65, None, None, None, 71.96, None, None, None, None, None,2018-02-25 09:00:00, None,8
None, None, None, None, 3.039, 127.6, None, None, None, None, None, None, None, None, 290.5, None, None,-8.22, None, None, None, 47.29, None, None, None, None, None,2018-02-25 10:00:00, None,8
None, None, None, None, 3.095, 118.8, None, None, None, None, None, None, None, None, 290.2, None, None,-7.541, None, None, None, 40.74, None, None, None, None, None,2018-02-25 11:00:00, None,8
None, None, None, None, 3.324, 86.5, None, None, None, None, None, None, None, None, 290.9, None, None,-7.161, None, None, None, 51.05, None, None, None, None, None,2018-02-25 12:00:00, None,8
None, None, None, None, 2.964, 103.4, None, None, None, None, None, None, None, None, 291.5, None, None,-6.471, None, None, None, 48.9, None, None, None, None, None,2018-02-25 13:00:00, None,8
None, None, None, None, 3.105, 107.2, None, None, None, None, None, None, None, None, 297.8, None, None,-6.348, None, None, None, 47.44, None, None, None, None, None,2018-02-25 14:00:00, None,8
None, None, None, None, 3.077, 107.9, None, None, None, None, None, None, None, None, 297.3, None, None,-6.391, None, None, None, 40.66, None, None, None, None, None,2018-02-25 15:00:00, None,8
None, None, None, None, 2.4, 115.1, None, None, None, None, None, None, None, None, 301.7, None, None,-7.387, None, None, None, 55.41, None, None, None, None, None,2018-02-25 16:00:00, None,8
None, None, None, None, 2.354, 117.3, None, None, None, None, None, None, None, None, 302.0, None, None,-8.04, None, None, None, 45.08, None, None, None, None, None,2018-02-25 17:00:00, None,8
None, None, None, None, 3.19, 116.8, None, None, None, None, None, None, None, None, 302.3, None, None,-8.09, None, None, None, 33.29, None, None, None, None, None,2018-02-25 18:00:00, None,8
None, None, None, None, 4.119, 114.8, None, None, None, None, None, None, None, None, 302.3, None, None,-8.6, None, None, None, 43.26, None, None, None, None, None,2018-02-25 19:00:00, None,8
None, None, None, None, 2.652, 118.7, None, None, None, None, None, None, None, None, 302.3, None, None,-9.35, None, None, None, 32.25, None, None, None, None, None,2018-02-25 20:00:00, None,8
None, None, None, None, 2.263, 113.2, None, None, None, None, None, None, None, None, 301.4, None, None,-9.52, None, None, None, 38.07, None, None, None, None, None,2018-02-25 21:00:00, None,8
None, None, None, None, 0.832, 118.0, None, None, None, None, None, None, None, None, 300.7, None, None,-11.46, None, None, None, 28.05, None, None, None, None, None,2018-02-25 22:00:00, None,8
None, None, None, None, 0.244, 143.7, None, None, None, None, None, None, None, None, 299.4, None, None,-12.48, None, None, None, 22.63, None, None, None, None, None,2018-02-25 23:00:00, None,8
