CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, -20.51,83.7, None, None, None, None, 8.76, 12.79, 290.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-20 00:00:00, None, None,8
None, -20.47,83.7, None, None, None, None, 21.44, 10.66, 281.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-20 01:00:00, None, None,8
None, -21.02,83.2, None, None, None, None, 14.17, 8.73, 277.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-20 02:00:00, None, None,8
None, -20.83,83.3, None, None, None, None, 11.83, 9.8, 260.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-20 03:00:00, None, None,8
None, -20.83,83.3, None, None, None, None, 6.694, 9.18, 252.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-20 04:00:00, None, None,8
None, -20.83,83.2, None, None, None, None, 6.044, 10.21, 244.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-20 05:00:00, None, None,8
None, -21.07,83.0, None, None, None, None, 5.162, 7.542, 238.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-20 06:00:00, None, None,8
None, -21.18,83.0, None, None, None, None, 7.251, 7.444, 238.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-20 07:00:00, None, None,8
None, -20.62,83.5, None, None, None, None, 11.01, 6.636, 234.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-20 08:00:00, None, None,8
None, -19.85,84.1, None, None, None, None, 8.68, 7.356, 235.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-20 09:00:00, None, None,8
None, -19.18,84.9, None, None, None, None, 8.89, 6.616, 236.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-20 10:00:00, None, None,8
None, -18.8,85.4, None, None, None, None, 8.8, 8.88, 232.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-20 11:00:00, None, None,8
None, -18.9,85.0, None, None, None, None, 10.27, 14.68, 231.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-20 12:00:00, None, None,8
None, -17.9,85.7, None, None, None, None, 8.43, 14.63, 229.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-20 13:00:00, None, None,8
None, -17.75,85.5, None, None, None, None, 10.3, 12.9, 234.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-20 14:00:00, None, None,8
None, -17.92,85.7, None, None, None, None, 11.58, 9.56, 235.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-20 15:00:00, None, None,8
None, -18.75,84.9, None, None, None, None, 19.52, 7.552, 249.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-20 16:00:00, None, None,8
None, -19.51,83.7, None, None, None, None, 25.77, 5.7, 255.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-20 17:00:00, None, None,8
None, -20.37,83.6, None, None, None, None, 4.869, 8.71, 270.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-20 18:00:00, None, None,8
None, -20.45,83.6, None, None, None, None, 5.439, 9.58, 269.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-20 19:00:00, None, None,8
None, -20.48,83.6, None, None, None, None, 6.55, 9.08, 275.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-20 20:00:00, None, None,8
None, -20.72,83.6, None, None, None, None, 8.31, 10.52, 291.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-20 21:00:00, None, None,8
None, -20.8,83.4, None, None, None, None, 8.49, 8.22, 303.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-20 22:00:00, None, None,8
None, -20.74,83.3, None, None, None, None, 9.22, 4.826, 304.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-20 23:00:00, None, None,8
None, -21.19,82.9, None, None, None, None, 30.73, 2.307, 333.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-21 00:00:00, None, None,8
None, -21.19,83.0, None, None, None, None, 19.1, 3.679, 329.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-21 01:00:00, None, None,8
None, -21.46,82.6, None, None, None, None, 33.54, 2.348, 347.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-21 02:00:00, None, None,8
None, -21.21,82.9, None, None, None, None, 31.59, 5.443, 325.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-21 03:00:00, None, None,8
None, -21.22,82.9, None, None, None, None, 2.814, 11.8, 302.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-21 04:00:00, None, None,8
None, -21.12,83.1, None, None, None, None, 5.675, 10.67, 299.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-21 05:00:00, None, None,8
None, -21.26,82.9, None, None, None, None, 9.38, 9.36, 282.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-21 06:00:00, None, None,8
None, -21.21,82.8, None, None, None, None, 6.264, 9.6, 251.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-21 07:00:00, None, None,8
None, -18.86,85.4, None, None, None, None, 5.53, 11.89, 239.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-21 08:00:00, None, None,8
None, -17.55,87.1, None, None, None, None, 5.252, 12.54, 231.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-21 09:00:00, None, None,8
None, -17.9,86.3, None, None, None, None, 6.666, 13.59, 234.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-21 10:00:00, None, None,8
None, -18.2,85.1, None, None, None, None, 8.54, 16.07, 231.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-21 11:00:00, None, None,8
None, -17.19,86.1, None, None, None, None, 8.62, 12.97, 234.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-21 12:00:00, None, None,8
None, -17.29,86.1, None, None, None, None, 9.2, 12.25, 234.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-21 13:00:00, None, None,8
None, -16.79,87.2, None, None, None, None, 9.21, 10.56, 233.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-21 14:00:00, None, None,8
None, -17.29,86.0, None, None, None, None, 10.93, 8.09, 237.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-21 15:00:00, None, None,8
None, -17.32,86.4, None, None, None, None, 9.05, 7.195, 240.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-21 16:00:00, None, None,8
None, -18.3,85.4, None, None, None, None, 8.63, 6.34, 233.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-21 17:00:00, None, None,8
None, -18.85,84.8, None, None, None, None, 7.998, 4.322, 239.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-21 18:00:00, None, None,8
None, -19.09,84.7, None, None, None, None, 9.63, 4.367, 238.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-21 19:00:00, None, None,8
None, -19.09,84.6, None, None, None, None, 10.16, 3.506, 222.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-21 20:00:00, None, None,8
None, -19.27,84.6, None, None, None, None, 1.344, 0.229, 206.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-21 21:00:00, None, None,8
None, -19.43,84.7, None, None, None, None, 47.99, 3.079, 110.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-21 22:00:00, None, None,8
None, -19.58,84.6, None, None, None, None, 4.983, 8.47, 87.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-22 00:00:00, None, None,8
None, -19.85,84.4, None, None, None, None, 8.58, 7.223, 83.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-22 01:00:00, None, None,8
None, -20.0,84.3, None, None, None, None, 8.16, 25.05, 79.52, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-22 02:00:00, None, None,8
None, -19.86,84.3, None, None, None, None, 10.92, 32.16, 76.33, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-22 03:00:00, None, None,8
None, -19.92,84.4, None, None, None, None, 11.8, 31.83, 77.13, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-22 04:00:00, None, None,8
None, -20.09,84.1, None, None, None, None, 18.62, 30.34, 82.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-22 06:00:00, None, None,8
None, -20.04,84.2, None, None, None, None, 14.04, 38.15, 80.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-22 07:00:00, None, None,8
None, -19.45,84.8, None, None, None, None, 11.71, 40.6, 78.15, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-22 08:00:00, None, None,8
None, -18.42,85.2, None, None, None, None, 10.38, 42.11, 76.35, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-22 09:00:00, None, None,8
None, -17.09,86.4, None, None, None, None, 12.6, 36.2, 78.84, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-22 10:00:00, None, None,8
None, -17.48,86.2, None, None, None, None, 10.68, 35.96, 82.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-22 11:00:00, None, None,8
None, -15.92,87.8, None, None, None, None, 10.85, 36.76, 82.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-22 12:00:00, None, None,8
None, -16.18,86.8, None, None, None, None, 26.23, 16.92, 86.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-22 13:00:00, None, None,8
None, -15.56,87.4, None, None, None, None, 22.81, 16.32, 80.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-22 14:00:00, None, None,8
None, -16.23,87.3, None, None, None, None, 10.7, 25.3, 76.99, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-22 15:00:00, None, None,8
None, -16.1,87.2, None, None, None, None, 13.16, 22.06, 74.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-22 16:00:00, None, None,8
None, -17.01,86.6, None, None, None, None, 7.422, 25.02, 63.89, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-22 18:00:00, None, None,8
None, -16.85,86.5, None, None, None, None, 5.636, 22.9, 65.07, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-22 19:00:00, None, None,8
None, -16.57,86.4, None, None, None, None, 19.2, 9.32, 54.84, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-22 20:00:00, None, None,8
None, -16.76,86.4, None, None, None, None, 28.65, 2.65, 7.934, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-22 21:00:00, None, None,8
None, -17.2,86.3, None, None, None, None, 23.62, 3.836, 321.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-22 22:00:00, None, None,8
None, -17.29,86.2, None, None, None, None, 3.312, 18.97, 300.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-23 00:00:00, None, None,8
None, -17.43,86.3, None, None, None, None, 8.15, 19.85, 297.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-23 01:00:00, None, None,8
None, -17.56,85.8, None, None, None, None, 12.63, 22.63, 282.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-23 02:00:00, None, None,8
None, -18.06,85.8, None, None, None, None, 7.57, 21.7, 277.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-23 03:00:00, None, None,8
None, -17.9,85.9, None, None, None, None, 6.269, 23.6, 268.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-23 04:00:00, None, None,8
None, -18.23,85.6, None, None, None, None, 8.63, 25.61, 267.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-23 06:00:00, None, None,8
None, -18.19,85.6, None, None, None, None, 4.549, 24.4, 256.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-23 07:00:00, None, None,8
None, -17.82,86.4, None, None, None, None, 4.547, 19.05, 246.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-23 08:00:00, None, None,8
None, -17.36,86.4, None, None, None, None, 7.747, 22.0, 239.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-23 09:00:00, None, None,8
None, -16.4,87.0, None, None, None, None, 7.407, 25.33, 233.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-23 10:00:00, None, None,8
None, -16.19,87.4, None, None, None, None, 7.687, 31.16, 230.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-23 11:00:00, None, None,8
None, -16.26,87.2, None, None, None, None, 9.19, 30.86, 230.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-23 12:00:00, None, None,8
None, -15.93,87.4, None, None, None, None, 9.66, 29.05, 234.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-23 13:00:00, None, None,8
None, -16.51,87.1, None, None, None, None, 7.172, 30.82, 239.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-23 14:00:00, None, None,8
None, -16.41,87.4, None, None, None, None, 6.121, 27.14, 237.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-23 15:00:00, None, None,8
None, -16.71,86.9, None, None, None, None, 6.158, 26.14, 237.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-23 16:00:00, None, None,8
None, -16.97,86.6, None, None, None, None, 5.623, 32.71, 233.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-23 17:00:00, None, None,8
None, -16.91,86.6, None, None, None, None, 5.139, 27.54, 238.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-23 18:00:00, None, None,8
None, -16.87,86.6, None, None, None, None, 5.476, 26.1, 239.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-23 19:00:00, None, None,8
None, -16.87,86.6, None, None, None, None, 7.043, 23.5, 237.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-23 20:00:00, None, None,8
None, -16.59,86.9, None, None, None, None, 7.99, 24.9, 230.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-23 21:00:00, None, None,8
None, -16.65,86.8, None, None, None, None, 8.6, 19.76, 233.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-23 22:00:00, None, None,8
None, -16.65,86.8, None, None, None, None, 8.57, 19.41, 230.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-23 23:00:00, None, None,8
None, -16.66,86.7, None, None, None, None, 9.21, 17.27, 227.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-24 00:00:00, None, None,8
None, -16.41,87.0, None, None, None, None, 8.69, 16.58, 227.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-24 01:00:00, None, None,8
None, -15.95,87.3, None, None, None, None, 9.3, 16.96, 237.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-24 02:00:00, None, None,8
None, -15.46,87.8, None, None, None, None, 6.443, 15.11, 244.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-24 03:00:00, None, None,8
None, -15.14,88.0, None, None, None, None, 8.85, 12.2, 245.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-24 04:00:00, None, None,8
None, -14.58,88.3, None, None, None, None, 8.74, 10.3, 243.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-24 05:00:00, None, None,8
None, -14.53,88.3, None, None, None, None, 12.81, 9.51, 228.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-24 06:00:00, None, None,8
None, -13.75,89.1, None, None, None, None, 19.41, 6.812, 232.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-24 07:00:00, None, None,8
None, -10.39,91.9, None, None, None, None, 0.02, 0.0, 329.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-24 13:00:00, None, None,8
None, -10.14,92.6, None, None, None, None, 0.0, 0.364, 329.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-24 14:00:00, None, None,8
None, -11.12,90.4, None, None, None, None, 16.28, 11.58, 317.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-24 15:00:00, None, None,8
None, -11.4,90.8, None, None, None, None, 12.0, 15.55, 295.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-24 16:00:00, None, None,8
None, -11.98,90.3, None, None, None, None, 11.55, 13.53, 280.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-24 17:00:00, None, None,8
None, -12.41,90.1, None, None, None, None, 11.3, 13.56, 263.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-24 18:00:00, None, None,8
None, -12.49,90.1, None, None, None, None, 12.3, 19.69, 279.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-24 19:00:00, None, None,8
None, -12.75,89.8, None, None, None, None, 14.26, 20.56, 269.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-24 20:00:00, None, None,8
None, -12.63,89.9, None, None, None, None, 13.5, 22.53, 262.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-24 21:00:00, None, None,8
None, -12.93,89.6, None, None, None, None, 7.35, 26.9, 242.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-24 22:00:00, None, None,8
None, -12.57,90.1, None, None, None, None, 5.833, 30.94, 230.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-24 23:00:00, None, None,8
None, -12.51,89.9, None, None, None, None, 6.476, 30.78, 235.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-25 00:00:00, None, None,8
None, -12.53,90.0, None, None, None, None, 5.723, 23.19, 238.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-25 01:00:00, None, None,8
None, -12.58,89.9, None, None, None, None, 6.049, 21.69, 236.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-25 02:00:00, None, None,8
None, -12.61,89.9, None, None, None, None, 4.957, 17.17, 232.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-25 03:00:00, None, None,8
None, -12.71,90.0, None, None, None, None, 5.634, 13.1, 230.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-25 04:00:00, None, None,8
None, -12.17,90.4, None, None, None, None, 6.607, 32.45, 231.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-25 05:00:00, None, None,8
None, -11.83,90.6, None, None, None, None, 9.0, 25.39, 227.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-25 06:00:00, None, None,8
None, -11.44,90.9, None, None, None, None, 10.54, 28.77, 227.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-25 07:00:00, None, None,8
None, -11.27,91.1, None, None, None, None, 8.88, 29.43, 227.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-25 08:00:00, None, None,8
None, -10.85,91.3, None, None, None, None, 7.375, 22.11, 231.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-25 09:00:00, None, None,8
None, -10.24,91.7, None, None, None, None, 7.013, 25.8, 233.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-25 10:00:00, None, None,8
None, -9.88,92.0, None, None, None, None, 7.002, 35.59, 230.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-25 11:00:00, None, None,8
None, -9.32,92.3, None, None, None, None, 7.45, 33.43, 235.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-25 12:00:00, None, None,8
None, -8.73,92.5, None, None, None, None, 7.965, 22.93, 238.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-25 13:00:00, None, None,8
None, -8.29,92.8, None, None, None, None, 7.587, 20.11, 240.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-25 14:00:00, None, None,8
None, -8.81,92.6, None, None, None, None, 16.42, 17.2, 262.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-25 15:00:00, None, None,8
None, -10.0,91.5, None, None, None, None, 15.21, 17.34, 291.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-25 16:00:00, None, None,8
None, -10.66,91.4, None, None, None, None, 15.32, 25.04, 296.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-25 17:00:00, None, None,8
None, -10.46,91.5, None, None, None, None, 16.54, 35.81, 269.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-25 18:00:00, None, None,8
None, -11.08,90.7, None, None, None, None, 25.83, 30.22, 281.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-25 19:00:00, None, None,8
None, -11.61,90.5, None, None, None, None, 13.2, 24.99, 263.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-25 20:00:00, None, None,8
None, -12.04,89.9, None, None, None, None, 15.31, 17.34, 276.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-25 21:00:00, None, None,8
None, -12.36,90.0, None, None, None, None, 15.08, 14.97, 310.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-25 22:00:00, None, None,8
None, -12.91,89.5, None, None, None, None, 17.8, 13.31, 286.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-25 23:00:00, None, None,8
