CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None,-18.52,26.01, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-32.0, None, None, None, None, None, None, None,2018-02-20 18:00:00, None, None, None, None,8
None,-20.83,26.64, None, None, None, None, 7.38,0.0, 147.7, None, None, None, None, None,-34.0, None, None, None, None, None, None, None,2018-02-20 19:00:00, None, None, None, None,8
None,-21.27,26.83, None, None, None, None, 6.031,0.0, 145.3, None, None, None, None, None,-34.0, None, None, None, None, None, None, None,2018-02-20 20:00:00, None, None, None, None,8
None,-21.53,26.85, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-34.0, None, None, None, None, None, None, None,2018-02-20 21:00:00, None, None, None, None,8
None,-21.78,26.98, None, None, None, None, 0.002,0.0, 340.9, None, None, None, None, None,-34.0, None, None, None, None, None, None, None,2018-02-20 22:00:00, None, None, None, None,8
None,-21.84,26.94, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-35.0, None, None, None, None, None, None, None,2018-02-20 23:00:00, None, None, None, None,8
None,-22.0,27.05, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-35.0, None, None, None, None, None, None, None,2018-02-21 00:00:00, None, None, None, None,8
None,-22.2,27.11, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-35.0, None, None, None, None, None, None, None,2018-02-21 01:00:00, None, None, None, None,8
None,-22.39,27.17, None, None, None, None, 4.266,0.0, 161.0, None, None, None, None, None,-35.0, None, None, None, None, None, None, None,2018-02-21 02:00:00, None, None, None, None,8
None,-22.67,27.19, None, None, None, None, 0.0,0.0, 348.4, None, None, None, None, None,-35.0, None, None, None, None, None, None, None,2018-02-21 03:00:00, None, None, None, None,8
None,-22.88,27.31, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-35.0, None, None, None, None, None, None, None,2018-02-21 04:00:00, None, None, None, None,8
None,-23.0,27.29, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-35.0, None, None, None, None, None, None, None,2018-02-21 05:00:00, None, None, None, None,8
None,-22.96,27.27, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-35.0, None, None, None, None, None, None, None,2018-02-21 06:00:00, None, None, None, None,8
None,-23.17,27.4, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-36.0, None, None, None, None, None, None, None,2018-02-21 07:00:00, None, None, None, None,8
None,-21.27,26.83, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-34.0, None, None, None, None, None, None, None,2018-02-21 08:00:00, None, None, None, None,8
None,-19.67,26.29, None, None, None, None, 4.266,0.0, 14.69, None, None, None, None, None,-33.0, None, None, None, None, None, None, None,2018-02-21 09:00:00, None, None, None, None,8
None,-18.73,26.07, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-32.0, None, None, None, None, None, None, None,2018-02-21 10:00:00, None, None, None, None,8
None,-17.99,25.79, None, None, None, None, 13.37,0.0, 169.0, None, None, None, None, None,-32.0, None, None, None, None, None, None, None,2018-02-21 11:00:00, None, None, None, None,8
None,-16.88,25.45, None, None, None, None, 11.25,0.0, 1.675, None, None, None, None, None,-31.0, None, None, None, None, None, None, None,2018-02-21 12:00:00, None, None, None, None,8
None,-16.05,25.26, None, None, None, None, 20.36,0.002, 2.597, None, None, None, None, None,-30.0, None, None, None, None, None, None, None,2018-02-21 13:00:00, None, None, None, None,8
None,-16.19,25.24, None, None, None, None, 0.0,0.009, 269.1, None, None, None, None, None,-30.0, None, None, None, None, None, None, None,2018-02-21 14:00:00, None, None, None, None,8
None,-16.43,25.38, None, None, None, None, 3.203,0.037, 311.2, None, None, None, None, None,-30.0, None, None, None, None, None, None, None,2018-02-21 15:00:00, None, None, None, None,8
None,-16.82,25.5, None, None, None, None, 0.124,0.0, 303.5, None, None, None, None, None,-31.0, None, None, None, None, None, None, None,2018-02-21 16:00:00, None, None, None, None,8
None,-17.59,25.73, None, None, None, None, 6.033,0.0, 141.7, None, None, None, None, None,-31.0, None, None, None, None, None, None, None,2018-02-21 17:00:00, None, None, None, None,8
None,-18.12,25.89, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-32.0, None, None, None, None, None, None, None,2018-02-21 18:00:00, None, None, None, None,8
None,-18.83,26.04, None, None, None, None, 10.45,0.001, 183.8, None, None, None, None, None,-32.0, None, None, None, None, None, None, None,2018-02-21 19:00:00, None, None, None, None,8
None,-19.27,26.23, None, None, None, None, 17.59,0.001, 180.0, None, None, None, None, None,-32.0, None, None, None, None, None, None, None,2018-02-21 20:00:00, None, None, None, None,8
None,-19.75,26.37, None, None, None, None, 0.015,0.01, 0.01, None, None, None, None, None,-33.0, None, None, None, None, None, None, None,2018-02-21 21:00:00, None, None, None, None,8
None,-20.43,26.58, None, None, None, None, 7.39,0.0, 180.0, None, None, None, None, None,-33.0, None, None, None, None, None, None, None,2018-02-21 22:00:00, None, None, None, None,8
None,-21.1,26.78, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-34.0, None, None, None, None, None, None, None,2018-02-22 00:00:00, None, None, None, None,8
None,-21.25,26.76, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-34.0, None, None, None, None, None, None, None,2018-02-22 01:00:00, None, None, None, None,8
None,-21.21,26.75, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-34.0, None, None, None, None, None, None, None,2018-02-22 02:00:00, None, None, None, None,8
None,-21.18,26.74, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-34.0, None, None, None, None, None, None, None,2018-02-22 03:00:00, None, None, None, None,8
None,-21.19,26.75, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-34.0, None, None, None, None, None, None, None,2018-02-22 04:00:00, None, None, None, None,8
None,-21.21,26.75, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-34.0, None, None, None, None, None, None, None,2018-02-22 06:00:00, None, None, None, None,8
None,-21.18,26.74, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-34.0, None, None, None, None, None, None, None,2018-02-22 07:00:00, None, None, None, None,8
None,-20.24,26.46, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-33.0, None, None, None, None, None, None, None,2018-02-22 08:00:00, None, None, None, None,8
None,-17.59,25.73, None, None, None, None, 4.266,0.0, 247.3, None, None, None, None, None,-31.0, None, None, None, None, None, None, None,2018-02-22 09:00:00, None, None, None, None,8
None,-14.47,24.79, None, None, None, None, 9.53,0.001, 9.47, None, None, None, None, None,-29.0, None, None, None, None, None, None, None,2018-02-22 10:00:00, None, None, None, None,8
None,-12.64,24.18, None, None, None, None, 25.23,0.001, 10.73, None, None, None, None, None,-27.0, None, None, None, None, None, None, None,2018-02-22 11:00:00, None, None, None, None,8
None,-10.97,23.74, None, None, None, None, 5.768,0.163, 200.6, None, None, None, None, None,-26.0, None, None, None, None, None, None, None,2018-02-22 12:00:00, None, None, None, None,8
None,-9.21,23.21, None, None, None, None, 38.89,0.003, 19.91, None, None, None, None, None,-25.0, None, None, None, None, None, None, None,2018-02-22 13:00:00, None, None, None, None,8
None,-8.41,22.97, None, None, None, None, 4.793,0.069, 199.5, None, None, None, None, None,-24.0, None, None, None, None, None, None, None,2018-02-22 14:00:00, None, None, None, None,8
None,-8.07,22.87, None, None, None, None, 2.344,0.222, 203.0, None, None, None, None, None,-24.0, None, None, None, None, None, None, None,2018-02-22 15:00:00, None, None, None, None,8
None,-10.35,23.56, None, None, None, None, 5.15,0.045, 233.2, None, None, None, None, None,-26.0, None, None, None, None, None, None, None,2018-02-22 16:00:00, None, None, None, None,8
None,-14.66,24.85, None, None, None, None, 0.003,0.001, 324.7, None, None, None, None, None,-29.0, None, None, None, None, None, None, None,2018-02-22 18:00:00, None, None, None, None,8
None,-15.72,25.17, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-30.0, None, None, None, None, None, None, None,2018-02-22 19:00:00, None, None, None, None,8
None,-16.0,25.25, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-30.0, None, None, None, None, None, None, None,2018-02-22 20:00:00, None, None, None, None,8
None,-16.35,25.29, None, None, None, None, 0.007,0.001, 338.4, None, None, None, None, None,-30.0, None, None, None, None, None, None, None,2018-02-22 21:00:00, None, None, None, None,8
None,-16.66,25.39, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-30.0, None, None, None, None, None, None, None,2018-02-22 22:00:00, None, None, None, None,8
None,-16.96,25.48, None, None, None, None, 0.0,0.0, 50.59, None, None, None, None, None,-31.0, None, None, None, None, None, None, None,2018-02-23 00:00:00, None, None, None, None,8
None,-17.06,25.51, None, None, None, None, 3.084,0.005, 296.4, None, None, None, None, None,-31.0, None, None, None, None, None, None, None,2018-02-23 01:00:00, None, None, None, None,8
None,-17.15,25.53, None, None, None, None, 0.0,0.0, 350.9, None, None, None, None, None,-31.0, None, None, None, None, None, None, None,2018-02-23 02:00:00, None, None, None, None,8
None,-17.45,25.62, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-31.0, None, None, None, None, None, None, None,2018-02-23 03:00:00, None, None, None, None,8
None,-17.6,25.73, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-31.0, None, None, None, None, None, None, None,2018-02-23 04:00:00, None, None, None, None,8
None,-18.01,25.85, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-32.0, None, None, None, None, None, None, None,2018-02-23 06:00:00, None, None, None, None,8
None,-18.39,25.97, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-32.0, None, None, None, None, None, None, None,2018-02-23 07:00:00, None, None, None, None,8
None,-17.12,25.65, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-31.0, None, None, None, None, None, None, None,2018-02-23 08:00:00, None, None, None, None,8
None,-14.84,24.84, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-29.0, None, None, None, None, None, None, None,2018-02-23 09:00:00, None, None, None, None,8
None,-13.69,24.56, None, None, None, None, 13.25,0.0, 29.53, None, None, None, None, None,-28.0, None, None, None, None, None, None, None,2018-02-23 10:00:00, None, None, None, None,8
None,-12.49,24.2, None, None, None, None, 22.17,0.001, 180.0, None, None, None, None, None,-27.0, None, None, None, None, None, None, None,2018-02-23 11:00:00, None, None, None, None,8
None,-12.34,24.09, None, None, None, None, 3.207,0.0, 351.1, None, None, None, None, None,-27.0, None, None, None, None, None, None, None,2018-02-23 12:00:00, None, None, None, None,8
None,-12.34,24.09, None, None, None, None, 0.664,0.001, 193.4, None, None, None, None, None,-27.0, None, None, None, None, None, None, None,2018-02-23 13:00:00, None, None, None, None,8
None,-12.17,24.04, None, None, None, None, 9.53,0.0, 19.88, None, None, None, None, None,-27.0, None, None, None, None, None, None, None,2018-02-23 14:00:00, None, None, None, None,8
None,-11.85,24.01, None, None, None, None, 18.54,0.001, 346.3, None, None, None, None, None,-27.0, None, None, None, None, None, None, None,2018-02-23 15:00:00, None, None, None, None,8
None,-13.84,24.6, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-28.0, None, None, None, None, None, None, None,2018-02-23 16:00:00, None, None, None, None,8
None,-14.34,24.75, None, None, None, None, 5.15,0.0, 131.9, None, None, None, None, None,-29.0, None, None, None, None, None, None, None,2018-02-23 17:00:00, None, None, None, None,8
None,-14.63,24.84, None, None, None, None, 4.122,0.061, 82.0, None, None, None, None, None,-29.0, None, None, None, None, None, None, None,2018-02-23 18:00:00, None, None, None, None,8
None,-14.64,24.84, None, None, None, None, 16.5,0.0, 271.0, None, None, None, None, None,-29.0, None, None, None, None, None, None, None,2018-02-23 19:00:00, None, None, None, None,8
None,-14.75,24.87, None, None, None, None, 1450.0,0.0, 168.7, None, None, None, None, None,-29.0, None, None, None, None, None, None, None,2018-02-23 20:00:00, None, None, None, None,8
None,-15.11,24.98, None, None, None, None, 10.16,0.0, 197.7, None, None, None, None, None,-29.0, None, None, None, None, None, None, None,2018-02-23 21:00:00, None, None, None, None,8
None,-15.04,24.96, None, None, None, None, 0.129,0.28, 0.046, None, None, None, None, None,-29.0, None, None, None, None, None, None, None,2018-02-23 22:00:00, None, None, None, None,8
None,-14.92,24.93, None, None, None, None, 25.78,1.018, 11.84, None, None, None, None, None,-29.0, None, None, None, None, None, None, None,2018-02-23 23:00:00, None, None, None, None,8
None,-14.69,24.86, None, None, None, None, 14.84,0.988, 93.0, None, None, None, None, None,-29.0, None, None, None, None, None, None, None,2018-02-24 00:00:00, None, None, None, None,8
None,-14.57,24.76, None, None, None, None, 17.91,1.676, 90.4, None, None, None, None, None,-29.0, None, None, None, None, None, None, None,2018-02-24 01:00:00, None, None, None, None,8
None,-14.8,24.83, None, None, None, None, 13.79,0.63, 79.9, None, None, None, None, None,-29.0, None, None, None, None, None, None, None,2018-02-24 02:00:00, None, None, None, None,8
None,-14.8,24.83, None, None, None, None, 16.66,0.218, 129.9, None, None, None, None, None,-29.0, None, None, None, None, None, None, None,2018-02-24 03:00:00, None, None, None, None,8
None,-15.79,25.12, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-30.0, None, None, None, None, None, None, None,2018-02-24 04:00:00, None, None, None, None,8
None,-16.84,25.5, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-31.0, None, None, None, None, None, None, None,2018-02-24 05:00:00, None, None, None, None,8
None,-17.2,25.61, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-31.0, None, None, None, None, None, None, None,2018-02-24 06:00:00, None, None, None, None,8
None,-17.69,25.76, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-31.0, None, None, None, None, None, None, None,2018-02-24 07:00:00, None, None, None, None,8
None,-11.39,23.87, None, None, None, None, 8.94,0.002, 233.7, None, None, None, None, None,-26.0, None, None, None, None, None, None, None,2018-02-24 13:00:00, None, None, None, None,8
None,-10.47,23.59, None, None, None, None, 18.61,0.001, 20.07, None, None, None, None, None,-26.0, None, None, None, None, None, None, None,2018-02-24 14:00:00, None, None, None, None,8
None,-11.11,23.78, None, None, None, None, 0.0,0.008, 258.4, None, None, None, None, None,-26.0, None, None, None, None, None, None, None,2018-02-24 15:00:00, None, None, None, None,8
None,-9.52,23.3, None, None, None, None, 5.955,0.019, 253.5, None, None, None, None, None,-25.0, None, None, None, None, None, None, None,2018-02-24 16:00:00, None, None, None, None,8
None,-10.15,23.5, None, None, None, None, 1.903,0.015, 310.0, None, None, None, None, None,-25.0, None, None, None, None, None, None, None,2018-02-24 17:00:00, None, None, None, None,8
None,-12.08,24.07, None, None, None, None, 6.033,0.0, 154.8, None, None, None, None, None,-27.0, None, None, None, None, None, None, None,2018-02-24 18:00:00, None, None, None, None,8
None,-13.04,24.36, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-28.0, None, None, None, None, None, None, None,2018-02-24 19:00:00, None, None, None, None,8
None,-13.04,24.36, None, None, None, None, 7.39,0.0, 51.52, None, None, None, None, None,-28.0, None, None, None, None, None, None, None,2018-02-24 20:00:00, None, None, None, None,8
None,-12.43,24.18, None, None, None, None, 4.266,0.0, 331.8, None, None, None, None, None,-27.0, None, None, None, None, None, None, None,2018-02-24 21:00:00, None, None, None, None,8
None,-11.75,23.97, None, None, None, None, 1.521,0.258, 112.4, None, None, None, None, None,-27.0, None, None, None, None, None, None, None,2018-02-24 22:00:00, None, None, None, None,8
None,-11.58,23.92, None, None, None, None, 16.28,1.208, 68.68, None, None, None, None, None,-27.0, None, None, None, None, None, None, None,2018-02-24 23:00:00, None, None, None, None,8
None,-11.61,23.93, None, None, None, None, 11.73,0.358, 93.2, None, None, None, None, None,-27.0, None, None, None, None, None, None, None,2018-02-25 00:00:00, None, None, None, None,8
None,-11.5,23.9, None, None, None, None, 22.36,0.723, 100.0, None, None, None, None, None,-26.0, None, None, None, None, None, None, None,2018-02-25 01:00:00, None, None, None, None,8
None,-11.25,23.76, None, None, None, None, 18.1,1.685, 65.58, None, None, None, None, None,-26.0, None, None, None, None, None, None, None,2018-02-25 02:00:00, None, None, None, None,8
None,-11.18,23.74, None, None, None, None, 24.04,7.71, 73.7, None, None, None, None, None,-26.0, None, None, None, None, None, None, None,2018-02-25 03:00:00, None, None, None, None,8
None,-11.12,23.79, None, None, None, None, 27.82,11.61, 79.9, None, None, None, None, None,-26.0, None, None, None, None, None, None, None,2018-02-25 04:00:00, None, None, None, None,8
None,-11.27,23.83, None, None, None, None, 29.71,10.85, 64.97, None, None, None, None, None,-26.0, None, None, None, None, None, None, None,2018-02-25 05:00:00, None, None, None, None,8
None,-10.78,23.68, None, None, None, None, 28.67,13.11, 77.9, None, None, None, None, None,-26.0, None, None, None, None, None, None, None,2018-02-25 06:00:00, None, None, None, None,8
None,-10.7,23.66, None, None, None, None, 32.13,11.81, 89.0, None, None, None, None, None,-26.0, None, None, None, None, None, None, None,2018-02-25 07:00:00, None, None, None, None,8
None,-10.23,23.52, None, None, None, None, 26.94,12.61, 95.7, None, None, None, None, None,-25.0, None, None, None, None, None, None, None,2018-02-25 08:00:00, None, None, None, None,8
None,-10.07,23.47, None, None, None, None, 25.14,4.434, 118.3, None, None, None, None, None,-25.0, None, None, None, None, None, None, None,2018-02-25 09:00:00, None, None, None, None,8
None,-10.08,23.47, None, None, None, None, 13.72,2.497, 126.8, None, None, None, None, None,-25.0, None, None, None, None, None, None, None,2018-02-25 10:00:00, None, None, None, None,8
None,-9.67,23.29, None, None, None, None, 17.01,2.415, 121.9, None, None, None, None, None,-25.0, None, None, None, None, None, None, None,2018-02-25 11:00:00, None, None, None, None,8
None,-8.9,23.12, None, None, None, None, 9.77,0.649, 136.7, None, None, None, None, None,-24.0, None, None, None, None, None, None, None,2018-02-25 12:00:00, None, None, None, None,8
None,-7.76,22.78, None, None, None, None, 0.763,0.104, 37.42, None, None, None, None, None,-24.0, None, None, None, None, None, None, None,2018-02-25 13:00:00, None, None, None, None,8
None,-6.322,22.35, None, None, None, None, 11.48,0.053, 111.9, None, None, None, None, None,-23.0, None, None, None, None, None, None, None,2018-02-25 14:00:00, None, None, None, None,8
None,-3.836,21.6, None, None, None, None, 13.75,1.609, 195.6, None, None, None, None, None,-21.0, None, None, None, None, None, None, None,2018-02-25 15:00:00, None, None, None, None,8
None,-6.165,22.3, None, None, None, None, 5.578,1.32, 201.7, None, None, None, None, None,-22.0, None, None, None, None, None, None, None,2018-02-25 16:00:00, None, None, None, None,8
None,-8.76,23.08, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-24.0, None, None, None, None, None, None, None,2018-02-25 17:00:00, None, None, None, None,8
None,-10.22,23.52, None, None, None, None, 0.31,0.004, 333.3, None, None, None, None, None,-25.0, None, None, None, None, None, None, None,2018-02-25 18:00:00, None, None, None, None,8
None,-11.22,23.82, None, None, None, None, 0.096,0.001, 350.0, None, None, None, None, None,-26.0, None, None, None, None, None, None, None,2018-02-25 19:00:00, None, None, None, None,8
