pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,-4.356,39.87, None, None, None, None, None, None, None, -15.0, None, None, None,2018-02-19 13:00:00, None,-0.109, None,8
None,-3.358,37.3, None, None, None, None, None, None, None, -15.0, None, None, None,2018-02-19 14:00:00, None,-0.154, None,8
None,-2.68,34.2, None, None, None, None, None, None, None, -15.0, None, None, None,2018-02-19 15:00:00, None,-0.14, None,8
None,-2.295,32.98, None, None, None, None, None, None, None, -15.0, None, None, None,2018-02-19 16:00:00, None,-0.167, None,8
None,-2.1,36.42, None, None, None, None, None, None, None, -14.0, None, None, None,2018-02-19 17:00:00, None,-0.265, None,8
None,-2.81,39.53, None, None, None, None, None, None, None, -13.0, None, None, None,2018-02-19 18:00:00, None,-0.227, None,8
None,-3.095,45.27, None, None, None, None, None, None, None, -12.0, None, None, None,2018-02-19 19:00:00, None,-0.248, None,8
None,-3.53,46.08, None, None, None, None, None, None, None, -12.0, None, None, None,2018-02-19 20:00:00, None,-0.272, None,8
None,-4.833,57.14, None, None, None, None, None, None, None, -11.0, None, None, None,2018-02-19 21:00:00, None,-0.248, None,8
None,-5.594,62.95, None, None, None, None, None, None, None, -11.0, None, None, None,2018-02-19 22:00:00, None,-0.182, None,8
None,-5.826,64.58, None, None, None, None, None, None, None, -11.0, None, None, None,2018-02-19 23:00:00, None,-0.246, None,8
None,-5.727,64.11, None, None, None, None, None, None, None, -11.0, None, None, None,2018-02-20 00:00:00, None,-0.269, None,8
None,-5.92,64.99, None, None, None, None, None, None, None, -11.0, None, None, None,2018-02-20 01:00:00, None,-0.297, None,8
None,-6.258,65.73, None, None, None, None, None, None, None, -11.0, None, None, None,2018-02-20 02:00:00, None,-0.241, None,8
None,-6.644,68.16, None, None, None, None, None, None, None, -11.0, None, None, None,2018-02-20 03:00:00, None,-0.259, None,8
None,-6.934,68.03, None, None, None, None, None, None, None, -11.0, None, None, None,2018-02-20 04:00:00, None,-0.181, None,8
None,-7.13,65.67, None, None, None, None, None, None, None, -12.0, None, None, None,2018-02-20 05:00:00, None,-0.235, None,8
None,-7.18,66.75, None, None, None, None, None, None, None, -12.0, None, None, None,2018-02-20 06:00:00, None,-0.291, None,8
None,-6.017,58.17, None, None, None, None, None, None, None, -12.0, None, None, None,2018-02-20 07:00:00, None,-0.357, None,8
None,-5.341,51.09, None, None, None, None, None, None, None, -13.0, None, None, None,2018-02-20 08:00:00, None,-0.277, None,8
None,-5.15,49.2, None, None, None, None, None, None, None, -13.0, None, None, None,2018-02-20 09:00:00, None,-0.316, None,8
None,-3.858,43.59, None, None, None, None, None, None, None, -13.0, None, None, None,2018-02-20 10:00:00, None,-0.275, None,8
None,-2.178,35.01, None, None, None, None, None, None, None, -14.0, None, None, None,2018-02-20 11:00:00, None,-0.364, None,8
None,-1.03,32.31, None, None, None, None, None, None, None, -14.0, None, None, None,2018-02-20 12:00:00, None,-0.405, None,8
None,0.864,28.05, None, None, None, None, None, None, None, -16.0, None, None, None,2018-02-20 13:00:00, None,-0.503, None,8
None,0.61,32.36, None, None, None, None, None, None, None, -14.0, None, None, None,2018-02-20 14:00:00, None,-0.31, None,8
None,0.867,29.53, None, None, None, None, None, None, None, -15.0, None, None, None,2018-02-20 15:00:00, None,-0.38, None,8
None,0.307,44.17, None, None, None, None, None, None, None, -10.0, None, None, None,2018-02-20 16:00:00, None,-0.57, None,8
None,-1.237,61.78, None, None, None, None, None, None, None, -7.0, None, None, None,2018-02-20 17:00:00, None,-0.542, None,8
None,-1.463,46.28, None, None, None, None, None, None, None, -10.0, None, None, None,2018-02-20 18:00:00, None,-0.37, None,8
None,-2.468,57.08, None, None, None, None, None, None, None, -9.0, None, None, None,2018-02-20 19:00:00, None,-0.479, None,8
None,-2.516,57.14, None, None, None, None, None, None, None, -9.0, None, None, None,2018-02-20 20:00:00, None,-0.405, None,8
None,-3.578,64.23, None, None, None, None, None, None, None, -9.0, None, None, None,2018-02-20 21:00:00, None,-0.318, None,8
None,-3.24,58.09, None, None, None, None, None, None, None, -10.0, None, None, None,2018-02-20 22:00:00, None,-0.318, None,8
None,-3.771,61.06, None, None, None, None, None, None, None, -9.0, None, None, None,2018-02-20 23:00:00, None,-0.286, None,8
None,-4.495,70.6, None, None, None, None, None, None, None, -9.0, None, None, None,2018-02-21 00:00:00, None,-0.347, None,8
None,-4.012,62.74, None, None, None, None, None, None, None, -9.0, None, None, None,2018-02-21 01:00:00, None,-0.345, None,8
None,-4.157,65.58, None, None, None, None, None, None, None, -9.0, None, None, None,2018-02-21 02:00:00, None,-0.328, None,8
None,-3.433,63.48, None, None, None, None, None, None, None, -9.0, None, None, None,2018-02-21 03:00:00, None,-0.38, None,8
None,-3.578,66.99, None, None, None, None, None, None, None, -8.0, None, None, None,2018-02-21 04:00:00, None,-0.354, None,8
None,-3.24,69.29, None, None, None, None, None, None, None, -8.0, None, None, None,2018-02-21 05:00:00, None,-0.32, None,8
None,-2.999,78.1, None, None, None, None, None, None, None, -6.0, None, None, None,2018-02-21 06:00:00, None,-0.367, None,8
None,-3.047,88.3, None, None, None, None, None, None, None, -5.0, None, None, None,2018-02-21 07:00:00, None,-0.652, None,8
None,-2.95,92.7, None, None, None, None, None, None, None, -4.0, None, None, None,2018-02-21 08:00:00, None,1.999, None,8
None,-2.709,93.3, None, None, None, None, None, None, None, -4.0, None, None, None,2018-02-21 09:00:00, None,2.399, None,8
None,-2.761,92.8, None, None, None, None, None, None, None, -4.0, None, None, None,2018-02-21 10:00:00, None,-0.986, None,8
None,-1.847,90.4, None, None, None, None, None, None, None, -3.0, None, None, None,2018-02-21 11:00:00, None,3.161, None,8
None,-1.623,90.8, None, None, None, None, None, None, None, -3.0, None, None, None,2018-02-21 12:00:00, None,4.598, None,8
None,-0.851,87.4, None, None, None, None, None, None, None, -2.0, None, None, None,2018-02-21 13:00:00, None,3.713, None,8
None,0.046,85.4, None, None, None, None, None, None, None, -2.0, None, None, None,2018-02-21 14:00:00, None,5.198, None,8
None,-0.677,85.5, None, None, None, None, None, None, None, -3.0, None, None, None,2018-02-21 15:00:00, None,5.101, None,8
None,-1.286,91.0, None, None, None, None, None, None, None, -2.0, None, None, None,2018-02-21 16:00:00, None,5.02, None,8
None,-0.658,92.0, None, None, None, None, None, None, None, -2.0, None, None, None,2018-02-21 17:00:00, None,5.049, None,8
None,-0.755,92.5, None, None, None, None, None, None, None, -2.0, None, None, None,2018-02-21 18:00:00, None,5.212, None,8
None,-2.141,94.4, None, None, None, None, None, None, None, -3.0, None, None, None,2018-02-21 19:00:00, None,4.551, None,8
None,-1.408,96.1, None, None, None, None, None, None, None, -2.0, None, None, None,2018-02-21 20:00:00, None,5.224, None,8
None,-1.36,91.4, None, None, None, None, None, None, None, -2.0, None, None, None,2018-02-21 21:00:00, None,4.928, None,8
None,-1.41,91.1, None, None, None, None, None, None, None, -3.0, None, None, None,2018-02-21 22:00:00, None,4.431, None,8
None,-1.068,90.7, None, None, None, None, None, None, None, -2.0, None, None, None,2018-02-22 00:00:00, None,4.354, None,8
None,-2.516,91.7, None, None, None, None, None, None, None, -4.0, None, None, None,2018-02-22 01:00:00, None,4.289, None,8
None,-2.612,92.5, None, None, None, None, None, None, None, -4.0, None, None, None,2018-02-22 02:00:00, None,4.327, None,8
None,-2.033,88.9, None, None, None, None, None, None, None, -3.0, None, None, None,2018-02-22 03:00:00, None,4.347, None,8
None,-2.806,89.6, None, None, None, None, None, None, None, -4.0, None, None, None,2018-02-22 04:00:00, None,4.264, None,8
None,-3.385,83.0, None, None, None, None, None, None, None, -6.0, None, None, None,2018-02-22 06:00:00, None,4.04, None,8
None,-4.007,82.9, None, None, None, None, None, None, None, -6.0, None, None, None,2018-02-22 07:00:00, None,3.984, None,8
None,-3.858,77.5, None, None, None, None, None, None, None, -7.0, None, None, None,2018-02-22 08:00:00, None,3.771, None,8
None,-3.957,75.7, None, None, None, None, None, None, None, -7.0, None, None, None,2018-02-22 09:00:00, None,3.657, None,8
None,-3.383,70.5, None, None, None, None, None, None, None, -7.0, None, None, None,2018-02-22 10:00:00, None,3.544, None,8
None,-2.516,67.4, None, None, None, None, None, None, None, -7.0, None, None, None,2018-02-22 11:00:00, None,3.613, None,8
None,-1.512,63.41, None, None, None, None, None, None, None, -7.0, None, None, None,2018-02-22 12:00:00, None,3.577, None,8
None,-0.681,63.24, None, None, None, None, None, None, None, -6.0, None, None, None,2018-02-22 13:00:00, None,3.384, None,8
None,0.162,63.08, None, None, None, None, None, None, None, -6.0, None, None, None,2018-02-22 14:00:00, None,2.916, None,8
None,-1.358,76.3, None, None, None, None, None, None, None, -5.0, None, None, None,2018-02-22 15:00:00, None,3.231, None,8
None,-1.045,78.5, None, None, None, None, None, None, None, -4.0, None, None, None,2018-02-22 16:00:00, None,3.159, None,8
None,-1.854,82.6, None, None, None, None, None, None, None, -4.0, None, None, None,2018-02-22 18:00:00, None,2.895, None,8
None,-2.564,85.6, None, None, None, None, None, None, None, -4.0, None, None, None,2018-02-22 19:00:00, None,2.865, None,8
None,-2.419,87.6, None, None, None, None, None, None, None, -4.0, None, None, None,2018-02-22 20:00:00, None,2.816, None,8
None,-2.13,87.8, None, None, None, None, None, None, None, -4.0, None, None, None,2018-02-22 21:00:00, None,2.809, None,8
None,-1.889,87.3, None, None, None, None, None, None, None, -4.0, None, None, None,2018-02-22 22:00:00, None,2.655, None,8
None,-1.551,88.5, None, None, None, None, None, None, None, -3.0, None, None, None,2018-02-23 00:00:00, None,2.607, None,8
None,-1.407,87.2, None, None, None, None, None, None, None, -3.0, None, None, None,2018-02-23 01:00:00, None,2.562, None,8
None,-0.925,85.9, None, None, None, None, None, None, None, -3.0, None, None, None,2018-02-23 02:00:00, None,2.419, None,8
None,-0.944,89.8, None, None, None, None, None, None, None, -2.0, None, None, None,2018-02-23 03:00:00, None,2.647, None,8
None,-0.995,91.0, None, None, None, None, None, None, None, -2.0, None, None, None,2018-02-23 04:00:00, None,2.154, None,8
None,-0.899,93.9, None, None, None, None, None, None, None, -2.0, None, None, None,2018-02-23 06:00:00, None,2.551, None,8
None,-0.7,95.1, None, None, None, None, None, None, None, -1.0, None, None, None,2018-02-23 07:00:00, None,6.553, None,8
None,-0.56,95.6, None, None, None, None, None, None, None, -1.0, None, None, None,2018-02-23 08:00:00, None,7.89, None,8
None,-0.27,95.8, None, None, None, None, None, None, None, -1.0, None, None, None,2018-02-23 09:00:00, None,10.18, None,8
None,0.211,96.0, None, None, None, None, None, None, None, 0.0, None, None, None,2018-02-23 10:00:00, None,12.03, None,8
None,0.645,95.8, None, None, None, None, None, None, None, 0.0, None, None, None,2018-02-23 11:00:00, None,15.36, None,8
None,0.838,96.0, None, None, None, None, None, None, None, 0.0, None, None, None,2018-02-23 12:00:00, None,15.78, None,8
None,0.741,95.9, None, None, None, None, None, None, None, 0.0, None, None, None,2018-02-23 13:00:00, None,16.31, None,8
None,0.499,96.4, None, None, None, None, None, None, None, None, None, None, None,2018-02-23 14:00:00, None,15.88, None,8
None,0.452,96.4, None, None, None, None, None, None, None, 0.0, None, None, None,2018-02-23 15:00:00, None,15.58, None,8
None,0.741,96.6, None, None, None, None, None, None, None, 0.0, None, None, None,2018-02-23 16:00:00, None,14.83, None,8
None,0.452,96.6, None, None, None, None, None, None, None, 0.0, None, None, None,2018-02-23 17:00:00, None,15.0, None,8
None,0.355,97.0, None, None, None, None, None, None, None, 0.0, None, None, None,2018-02-23 18:00:00, None,14.87, None,8
None,0.21,97.3, None, None, None, None, None, None, None, 0.0, None, None, None,2018-02-23 19:00:00, None,14.81, None,8
None,0.21,97.4, None, None, None, None, None, None, None, 0.0, None, None, None,2018-02-23 20:00:00, None,17.39, None,8
None,0.21,97.5, None, None, None, None, None, None, None, 0.0, None, None, None,2018-02-23 21:00:00, None,16.16, None,8
None,0.452,97.7, None, None, None, None, None, None, None, 0.0, None, None, None,2018-02-23 22:00:00, None,15.85, None,8
None,0.355,97.7, None, None, None, None, None, None, None, 0.0, None, None, None,2018-02-23 23:00:00, None,15.83, None,8
None,0.452,97.9, None, None, None, None, None, None, None, 0.0, None, None, None,2018-02-24 00:00:00, None,15.48, None,8
None,0.355,97.7, None, None, None, None, None, None, None, 0.0, None, None, None,2018-02-24 01:00:00, None,15.18, None,8
None,0.307,97.8, None, None, None, None, None, None, None, None, None, None, None,2018-02-24 02:00:00, None,15.07, None,8
None,0.307,97.9, None, None, None, None, None, None, None, None, None, None, None,2018-02-24 03:00:00, None,14.79, None,8
None,0.452,97.9, None, None, None, None, None, None, None, 0.0, None, None, None,2018-02-24 04:00:00, None,14.75, None,8
None,0.5,97.9, None, None, None, None, None, None, None, 0.0, None, None, None,2018-02-24 05:00:00, None,14.72, None,8
None,0.403,97.7, None, None, None, None, None, None, None, 0.0, None, None, None,2018-02-24 06:00:00, None,14.47, None,8
None,0.5,97.8, None, None, None, None, None, None, None, 0.0, None, None, None,2018-02-24 07:00:00, None,14.41, None,8
None,2.213,96.5, None, None, None, None, None, None, None, 2.0, None, None, None,2018-02-24 13:00:00, None,13.14, None,8
None,3.128,83.5, None, None, None, None, None, None, None, 1.0, None, None, None,2018-02-24 14:00:00, None,12.55, None,8
None,2.887,84.7, None, None, None, None, None, None, None, 1.0, None, None, None,2018-02-24 15:00:00, None,12.22, None,8
None,2.598,89.3, None, None, None, None, None, None, None, 1.0, None, None, None,2018-02-24 16:00:00, None,11.33, None,8
None,1.495,91.6, None, None, None, None, None, None, None, 0.0, None, None, None,2018-02-24 17:00:00, None,11.0, None,8
None,1.802,92.8, None, None, None, None, None, None, None, 1.0, None, None, None,2018-02-24 18:00:00, None,10.7, None,8
None,1.561,93.4, None, None, None, None, None, None, None, 1.0, None, None, None,2018-02-24 19:00:00, None,9.32, None,8
None,1.513,93.6, None, None, None, None, None, None, None, 1.0, None, None, None,2018-02-24 20:00:00, None,8.05, None,8
None,0.452,96.4, None, None, None, None, None, None, None, 0.0, None, None, None,2018-02-24 21:00:00, None,8.05, None,8
None,1.175,97.1, None, None, None, None, None, None, None, 1.0, None, None, None,2018-02-24 22:00:00, None,7.88, None,8
None,1.465,96.4, None, None, None, None, None, None, None, 1.0, None, None, None,2018-02-24 23:00:00, None,7.65, None,8
None,1.175,97.0, None, None, None, None, None, None, None, 1.0, None, None, None,2018-02-25 00:00:00, None,7.68, None,8
None,1.272,95.4, None, None, None, None, None, None, None, 1.0, None, None, None,2018-02-25 01:00:00, None,7.51, None,8
None,0.741,96.4, None, None, None, None, None, None, None, 0.0, None, None, None,2018-02-25 02:00:00, None,7.59, None,8
None,0.452,96.8, None, None, None, None, None, None, None, None, None, None, None,2018-02-25 03:00:00, None,7.44, None,8
None,0.259,97.4, None, None, None, None, None, None, None, 0.0, None, None, None,2018-02-25 04:00:00, None,7.39, None,8
None,0.21,97.5, None, None, None, None, None, None, None, 0.0, None, None, None,2018-02-25 05:00:00, None,7.12, None,8
None,0.307,97.7, None, None, None, None, None, None, None, None, None, None, None,2018-02-25 06:00:00, None,8.48, None,8
None,0.162,97.7, None, None, None, None, None, None, None, 0.0, None, None, None,2018-02-25 07:00:00, None,7.43, None,8
None,0.162,97.9, None, None, None, None, None, None, None, 0.0, None, None, None,2018-02-25 08:00:00, None,9.17, None,8
None,0.403,98.0, None, None, None, None, None, None, None, 0.0, None, None, None,2018-02-25 09:00:00, None,9.42, None,8
None,0.789,97.7, None, None, None, None, None, None, None, 0.0, None, None, None,2018-02-25 10:00:00, None,9.6, None,8
None,1.03,97.6, None, None, None, None, None, None, None, 1.0, None, None, None,2018-02-25 11:00:00, None,9.83, None,8
None,1.447,97.2, None, None, None, None, None, None, None, 1.0, None, None, None,2018-02-25 12:00:00, None,9.19, None,8
None,2.067,97.0, None, None, None, None, None, None, None, 2.0, None, None, None,2018-02-25 13:00:00, None,8.83, None,8
None,2.163,95.7, None, None, None, None, None, None, None, 2.0, None, None, None,2018-02-25 14:00:00, None,8.32, None,8
None,2.212,96.4, None, None, None, None, None, None, None, 2.0, None, None, None,2018-02-25 15:00:00, None,8.44, None,8
None,1.778,96.2, None, None, None, None, None, None, None, 1.0, None, None, None,2018-02-25 16:00:00, None,8.27, None,8
None,1.491,96.6, None, None, None, None, None, None, None, 1.0, None, None, None,2018-02-25 17:00:00, None,8.14, None,8
None,1.065,96.8, None, None, None, None, None, None, None, 1.0, None, None, None,2018-02-25 18:00:00, None,8.13, None,8
None,0.833,97.0, None, None, None, None, None, None, None, 0.0, None, None, None,2018-02-25 19:00:00, None,8.29, None,8
None,0.403,97.1, None, None, None, None, None, None, None, None, None, None, None,2018-02-25 20:00:00, None,8.03, None,8
None,0.307,97.5, None, None, None, None, None, None, None, 0.0, None, None, None,2018-02-25 21:00:00, None,7.73, None,8
None,0.259,97.4, None, None, None, None, None, None, None, 0.0, None, None, None,2018-02-25 22:00:00, None,7.14, None,8
None,0.307,97.5, None, None, None, None, None, None, None, 0.0, None, None, None,2018-02-25 23:00:00, None,9.68, None,8
