pcpn_amt_pst24hrs,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,max_air_temp_snc_last_reset,rel_hum,time,dwpt_temp,stn_pres,week_of_year
4.7, 6.7, 1.1, 1015.3, 0.0, 0.0, 8.2, 47.0,2022-03-19 18:00:00, -4.0, 979.0,12
4.0, 5.8, 5.7, 1016.4, 0.0, 0.0, 7.1, 71.0,2022-03-19 19:00:00, 1.0, 980.0,12
3.5, 4.4, 4.4, 1016.5, 0.0, 0.0, 7.1, 68.0,2022-03-19 20:00:00, -1.0, 980.0,12
2.8, 2.5, 2.4, 1017.5, 0.0, 0.0, 7.1, 83.0,2022-03-19 21:00:00, 0.0, 981.0,12
1.6, 2.3, 1.8, 1017.5, 0.0, 0.0, 7.1, 85.0,2022-03-19 22:00:00, 0.0, 981.0,12
0.8, 1.7, 1.8, 1017.5, 0.0, 0.0, 7.1, 83.0,2022-03-19 23:00:00, -1.0, 981.0,12
0.6, 1.2, 0.7, 1018.5, 0.0, 0.0, 7.1, 89.0,2022-03-20 00:00:00, 0.0, 982.0,12
0.6, 2.2, 0.7, 1019.5, 0.0, 0.0, 7.1, 85.0,2022-03-20 01:00:00, 0.0, 983.0,12
0.6, 1.7, 0.7, 1019.5, 0.0, 0.0, 7.1, 92.0,2022-03-20 02:00:00, 1.0, 983.0,12
0.4, 1.5, 0.7, 1020.5, 0.0, 0.0, 7.1, 87.0,2022-03-20 03:00:00, 0.0, 984.0,12
0.2, 1.5, 0.7, 1020.5, 0.0, 0.0, 7.1, 96.0,2022-03-20 04:00:00, 1.0, 984.0,12
0.0, 2.2, 0.7, 1021.5, 0.0, 0.0, 7.1, 94.0,2022-03-20 05:00:00, 1.0, 985.0,12
0.0, 2.2, 0.7, 1021.5, 0.0, 0.0, 7.1, 95.0,2022-03-20 06:00:00, 1.0, 985.0,12
0.0, 2.7, 2.1, 1021.5, 0.0, 0.0, 2.7, 91.0,2022-03-20 07:00:00, 1.0, 985.0,12
0.0, 2.4, 2.1, 1021.6, 0.0, 0.0, 2.7, 91.0,2022-03-20 08:00:00, 1.0, 985.0,12
0.0, 3.1, 2.1, 1021.6, 0.0, 0.0, 3.2, 81.0,2022-03-20 09:00:00, 1.0, 985.0,12
0.2, 2.5, 2.1, 1021.7, 0.2, 0.0, 3.2, 93.0,2022-03-20 10:00:00, 2.0, 985.0,12
0.6, 2.5, 2.1, 1022.7, 0.4, 0.0, 3.2, 96.0,2022-03-20 11:00:00, 2.0, 986.0,12
1.1, 2.6, 2.1, 1022.7, 0.5, 0.0, 3.2, 98.0,2022-03-20 12:00:00, 2.0, 986.0,12
2.3, 3.0, 2.1, 1021.7, 1.2, 0.0, 3.2, 98.0,2022-03-20 13:00:00, 3.0, 985.0,12
3.3, 2.8, 2.1, 1021.7, 1.0, 0.0, 3.2, 98.0,2022-03-20 14:00:00, 3.0, 985.0,12
5.5, 2.9, 2.1, 1021.7, 2.2, 0.0, 3.2, 98.0,2022-03-20 15:00:00, 3.0, 985.0,12
8.2, 3.3, 2.1, 1021.7, 2.7, 0.0, 3.3, 99.0,2022-03-20 16:00:00, 3.0, 985.0,12
10.6, 3.3, 2.1, 1020.6, 2.4, 0.0, 3.4, 99.0,2022-03-20 17:00:00, 3.0, 984.0,12
12.7, 3.5, 2.1, 1020.6, 2.1, 0.0, 3.4, 99.0,2022-03-20 18:00:00, 4.0, 984.0,12
14.5, 3.5, 3.4, 1020.6, 1.8, 0.0, 3.6, 99.0,2022-03-20 19:00:00, 3.0, 984.0,12
16.9, 3.4, 3.4, 1019.6, 2.4, 0.0, 3.7, 99.0,2022-03-20 20:00:00, 3.0, 983.0,12
19.8, 3.6, 3.4, 1019.5, 2.9, 0.0, 3.7, 99.0,2022-03-20 21:00:00, 3.0, 983.0,12
22.7, 3.8, 3.4, 1020.6, 2.9, 0.0, 3.8, 99.0,2022-03-20 22:00:00, 4.0, 984.0,12
23.9, 4.0, 3.4, 1021.6, 1.2, 0.0, 4.0, 99.0,2022-03-20 23:00:00, 4.0, 985.0,12
24.3, 4.0, 3.4, 1021.6, 0.4, 0.0, 4.0, 99.0,2022-03-21 00:00:00, 4.0, 985.0,12
26.0, 3.9, 3.4, 1021.6, 1.7, 0.0, 4.1, 99.0,2022-03-21 01:00:00, 4.0, 985.0,12
28.2, 3.9, 3.4, 1022.6, 2.2, 0.0, 4.1, 99.0,2022-03-21 02:00:00, 4.0, 986.0,12
30.4, 3.9, 3.4, 1022.6, 2.2, 0.0, 4.1, 99.0,2022-03-21 03:00:00, 4.0, 986.0,12
32.1, 3.9, 3.4, 1022.6, 1.7, 0.0, 4.1, 99.0,2022-03-21 04:00:00, 4.0, 986.0,12
33.8, 3.7, 3.4, 1023.7, 1.7, 0.0, 4.1, 98.0,2022-03-21 05:00:00, 3.0, 987.0,12
35.5, 3.5, 3.4, 1023.7, 1.7, 0.0, 4.1, 98.0,2022-03-21 06:00:00, 3.0, 987.0,12
36.7, 3.6, 3.5, 1023.7, 1.2, 0.0, 3.7, 98.0,2022-03-21 07:00:00, 3.0, 987.0,12
37.0, 3.6, 3.5, 1024.7, 0.3, 0.0, 3.7, 98.0,2022-03-21 08:00:00, 3.0, 988.0,12
37.7, 3.6, 3.5, 1025.7, 0.7, 0.0, 3.7, 98.0,2022-03-21 09:00:00, 3.0, 989.0,12
38.1, 3.6, 3.5, 1025.7, 0.6, 0.0, 3.7, 99.0,2022-03-21 10:00:00, 4.0, 989.0,12
38.0, 3.7, 3.5, 1026.7, 0.3, 0.0, 3.7, 98.0,2022-03-21 11:00:00, 3.0, 990.0,12
37.9, 3.9, 3.5, 1027.8, 0.4, 0.0, 4.0, 98.0,2022-03-21 12:00:00, 4.0, 991.0,12
36.9, 4.1, 3.5, 1027.8, 0.2, 0.0, 4.1, 98.0,2022-03-21 13:00:00, 4.0, 991.0,12
36.2, 4.1, 3.5, 1027.8, 0.3, 0.0, 4.3, 99.0,2022-03-21 14:00:00, 4.0, 991.0,12
34.9, 4.2, 3.5, 1027.8, 0.9, 0.0, 4.3, 99.0,2022-03-21 15:00:00, 4.0, 991.0,12
34.3, 4.1, 3.5, 1027.8, 2.1, 0.0, 4.3, 99.0,2022-03-21 16:00:00, 4.0, 991.0,12
34.0, 4.0, 3.5, 1027.8, 2.1, 0.0, 4.3, 98.0,2022-03-21 17:00:00, 4.0, 991.0,12
33.0, 4.1, 3.5, 1027.8, 1.1, 0.0, 4.3, 99.0,2022-03-21 18:00:00, 4.0, 991.0,12
32.3, 4.1, 3.9, 1027.8, 1.1, 0.0, 4.1, 98.0,2022-03-21 19:00:00, 4.0, 991.0,12
30.8, 4.3, 3.9, 1026.7, 0.9, 0.0, 4.4, 99.0,2022-03-21 20:00:00, 4.0, 990.0,12
29.3, 4.4, 3.9, 1026.7, 1.4, 0.0, 4.5, 99.0,2022-03-21 21:00:00, 4.0, 990.0,12
28.7, 4.6, 3.9, 1026.7, 2.3, 0.0, 4.6, 99.0,2022-03-21 22:00:00, 4.0, 990.0,12
29.9, 4.7, 3.9, 1027.8, 2.4, 0.0, 4.7, 99.0,2022-03-21 23:00:00, 5.0, 991.0,12
30.9, 4.8, 3.9, 1027.7, 1.4, 0.0, 4.9, 98.0,2022-03-22 00:00:00, 4.0, 991.0,12
27.5, 5.1, 3.9, 1028.8, 0.2, 0.0, 5.1, 98.0,2022-03-22 02:00:00, 5.0, 992.0,12
24.0, 5.1, 3.9, 1028.8, 0.2, 0.0, 5.2, 98.0,2022-03-22 04:00:00, 5.0, 992.0,12
22.5, 5.4, 3.9, 1028.8, 0.2, 0.0, 5.4, 98.0,2022-03-22 05:00:00, 5.0, 992.0,12
21.0, 5.3, 3.9, 1028.8, 0.2, 0.0, 5.5, 99.0,2022-03-22 06:00:00, 5.0, 992.0,12
20.0, 5.6, 5.3, 1028.7, 0.2, 0.0, 5.6, 99.0,2022-03-22 07:00:00, 5.0, 992.0,12
19.9, 5.7, 5.3, 1028.7, 0.2, 0.0, 5.7, 99.0,2022-03-22 08:00:00, 5.0, 992.0,12
19.2, 5.9, 5.3, 1028.7, 0.1, 0.0, 6.0, 99.0,2022-03-22 09:00:00, 6.0, 992.0,12
18.8, 6.0, 5.3, 1028.7, 0.2, 0.0, 6.1, 98.0,2022-03-22 10:00:00, 6.0, 992.0,12
18.7, 6.5, 5.3, 1028.7, 0.2, None, 6.5, 98.0,2022-03-22 11:00:00, 7.0, 992.0,12
18.5, 6.8, 5.3, 1028.7, 0.2, 0.0, 6.8, 98.0,2022-03-22 12:00:00, 7.0, 992.0,12
18.5, 6.8, 5.3, 1028.7, 0.2, 0.0, 7.0, 98.0,2022-03-22 13:00:00, 6.0, 992.0,12
18.4, 7.0, 5.3, 1028.7, 0.2, 0.0, 7.1, 98.0,2022-03-22 14:00:00, 7.0, 992.0,12
17.7, 7.0, 5.3, 1027.6, 0.2, 0.0, 7.1, 99.0,2022-03-22 15:00:00, 7.0, 991.0,12
15.8, 7.1, 5.3, 1026.6, 0.2, 0.0, 7.2, 99.0,2022-03-22 16:00:00, 7.0, 990.0,12
14.1, 7.2, 5.3, 1025.5, 0.4, 0.0, 7.3, 99.0,2022-03-22 17:00:00, 7.0, 989.0,12
13.3, 7.4, 5.3, 1024.5, 0.3, 0.0, 7.4, 100.0,2022-03-22 18:00:00, 7.0, 988.0,12
12.5, 7.5, 7.3, 1024.5, 0.3, 0.0, 7.6, 100.0,2022-03-22 19:00:00, 8.0, 988.0,12
11.9, 7.5, 7.3, 1022.4, 0.3, 0.0, 7.6, 100.0,2022-03-22 20:00:00, 7.0, 986.0,12
10.8, 7.6, 7.3, 1022.4, 0.3, 0.0, 7.6, 100.0,2022-03-22 21:00:00, 8.0, 986.0,12
8.7, 7.8, 7.3, 1020.3, 0.2, 0.0, 7.8, 100.0,2022-03-22 22:00:00, 8.0, 984.0,12
6.5, 7.8, 7.3, 1020.3, 0.2, 0.0, 7.9, 100.0,2022-03-22 23:00:00, 8.0, 984.0,12
5.3, 7.8, 7.3, 1019.2, 0.2, 0.0, 7.9, 100.0,2022-03-23 00:00:00, 8.0, 983.0,12
5.0, 8.2, 7.3, 1018.2, 0.1, 0.0, 8.2, 100.0,2022-03-23 01:00:00, 8.0, 982.0,12
4.8, 8.3, 7.3, 1019.2, 0.0, 0.0, 8.3, 100.0,2022-03-23 02:00:00, 8.0, 983.0,12
4.6, 8.3, 7.3, 1017.1, 0.0, 0.0, 8.4, 100.0,2022-03-23 03:00:00, 8.0, 981.0,12
None, 4.5, 4.4, 1020.4, 0.0, 0.0, 7.3, 98.0,2022-03-23 09:00:00, 4.0, 984.0,12
None, 4.8, 4.1, 1020.3, 0.0, 0.0, 7.3, 97.0,2022-03-23 10:00:00, 4.0, 984.0,12
None, 5.0, 4.1, 1021.4, 0.0, 0.0, 7.3, 92.0,2022-03-23 11:00:00, 4.0, 985.0,12
None, 7.3, 4.1, 1021.3, 0.0, 0.0, 7.3, 79.0,2022-03-23 12:00:00, 4.0, 985.0,12
2.8, 8.7, 4.1, 1022.3, 0.0, 0.0, 8.8, 66.0,2022-03-23 13:00:00, 2.0, 986.0,12
2.6, 9.6, 4.1, 1022.2, 0.0, 0.0, 9.7, 47.0,2022-03-23 14:00:00, -1.0, 986.0,12
2.4, 10.4, 4.1, 1022.2, 0.0, 0.0, 10.5, 47.0,2022-03-23 15:00:00, -1.0, 986.0,12
2.2, 10.0, 4.1, 1023.2, 0.0, 0.0, 10.6, 37.0,2022-03-23 16:00:00, -4.0, 987.0,12
1.8, 10.0, 4.1, 1023.3, 0.0, 0.0, 10.6, 34.0,2022-03-23 17:00:00, -5.0, 987.0,12
1.5, 9.5, 4.1, 1023.3, 0.0, 0.0, 10.6, 38.0,2022-03-23 18:00:00, -4.0, 987.0,12
1.2, 8.2, 8.2, 1024.4, 0.0, 0.0, 9.5, 47.0,2022-03-23 19:00:00, -3.0, 988.0,12
0.9, 4.5, 4.6, 1025.6, 0.0, 0.0, 9.5, 82.0,2022-03-23 20:00:00, 2.0, 989.0,12
0.6, 3.0, 3.0, 1025.7, 0.0, 0.0, 9.5, 87.0,2022-03-23 21:00:00, 1.0, 989.0,12
0.4, 2.8, 2.4, 1027.8, 0.0, 0.0, 9.5, 79.0,2022-03-23 22:00:00, -1.0, 991.0,12
0.2, 2.4, 2.3, 1027.8, 0.0, 0.0, 9.5, 81.0,2022-03-23 23:00:00, 0.0, 991.0,12
0.0, 2.1, 2.2, 1028.8, 0.0, 0.0, 9.5, 86.0,2022-03-24 00:00:00, 0.0, 992.0,12
0.0, 1.7, 1.4, 1028.7, 0.0, 0.0, 9.5, 90.0,2022-03-24 01:00:00, 0.0, 992.0,12
0.0, 1.0, 0.8, 1028.7, 0.0, 0.0, 9.5, 92.0,2022-03-24 02:00:00, 0.0, 992.0,12
0.0, 0.8, 0.8, 1028.7, 0.0, 0.0, 9.5, 93.0,2022-03-24 03:00:00, 0.0, 992.0,12
0.0, -0.4, -0.4, 1028.7, 0.0, 0.0, 9.5, 97.0,2022-03-24 04:00:00, -1.0, 992.0,12
0.0, 0.1, -0.5, 1028.7, 0.0, 0.0, 9.5, 97.0,2022-03-24 05:00:00, 0.0, 992.0,12
0.0, -0.4, -0.6, 1028.8, 0.0, 0.0, 9.5, 95.0,2022-03-24 06:00:00, -1.0, 992.0,12
0.0, -0.6, -1.1, 1028.8, 0.0, 0.0, -0.4, 98.0,2022-03-24 07:00:00, -1.0, 992.0,12
0.0, -0.9, -1.1, 1029.0, 0.0, 0.0, -0.4, 97.0,2022-03-24 08:00:00, -1.0, 992.0,12
0.0, 0.3, -1.1, 1029.0, 0.0, 0.0, 0.2, 96.0,2022-03-24 09:00:00, 0.0, 992.0,12
0.0, 2.8, -1.1, 1028.9, 0.0, 0.0, 2.7, 88.0,2022-03-24 10:00:00, 1.0, 992.0,12
0.0, 5.1, -1.1, 1027.8, 0.0, 0.0, 5.0, 77.0,2022-03-24 11:00:00, 1.0, 991.0,12
0.0, 5.5, -1.1, 1027.8, 0.0, 0.0, 5.6, 73.0,2022-03-24 12:00:00, 1.0, 991.0,12
0.0, 6.7, -1.1, 1026.7, 0.0, 0.0, 6.7, 71.0,2022-03-24 13:00:00, 2.0, 990.0,12
0.0, 7.3, -1.1, 1026.7, 0.0, 0.0, 7.6, 69.0,2022-03-24 14:00:00, 2.0, 990.0,12
0.0, 8.4, -1.1, 1025.7, 0.0, 0.0, 8.8, 54.0,2022-03-24 15:00:00, 0.0, 989.0,12
0.0, 8.6, -1.1, 1023.6, 0.0, 0.0, 8.9, 53.0,2022-03-24 16:00:00, 0.0, 987.0,12
0.0, 7.6, -1.1, 1023.6, 0.0, 0.0, 8.9, 56.0,2022-03-24 17:00:00, 0.0, 987.0,12
0.0, 7.2, -1.1, 1022.6, 0.0, 0.0, 8.9, 59.0,2022-03-24 18:00:00, 0.0, 986.0,12
0.0, 6.3, 6.3, 1021.6, 0.0, 0.0, 7.4, 63.0,2022-03-24 19:00:00, 0.0, 985.0,12
0.0, 4.7, 4.7, 1020.7, 0.0, 0.0, 7.4, 83.0,2022-03-24 20:00:00, 2.0, 984.0,12
0.0, 4.3, 4.4, 1020.6, 0.0, 0.0, 7.4, 78.0,2022-03-24 21:00:00, 1.0, 984.0,12
0.0, 3.8, 3.8, 1019.5, 0.0, 0.0, 7.4, 85.0,2022-03-24 22:00:00, 2.0, 983.0,12
0.0, 3.5, 3.4, 1020.5, 0.0, 0.0, 7.4, 85.0,2022-03-24 23:00:00, 1.0, 984.0,12
0.0, 3.3, 3.0, 1019.4, 0.0, 0.0, 7.4, 90.0,2022-03-25 00:00:00, 2.0, 983.0,12
0.0, 3.3, 3.0, 1019.4, 0.0, 0.0, 7.4, 87.0,2022-03-25 01:00:00, 1.0, 983.0,12
None, 3.3, 2.8, 1018.3, 0.0, 0.0, 7.4, 87.0,2022-03-25 04:00:00, 1.0, 982.0,12
None, 2.8, 2.8, 1019.4, 0.0, 0.0, 7.4, 90.0,2022-03-25 05:00:00, 1.0, 983.0,12
None, 3.3, 2.8, 1019.4, 0.0, 0.0, 7.4, 87.0,2022-03-25 06:00:00, 1.0, 983.0,12
None, 3.0, 2.7, 1019.4, 0.0, 0.0, 3.3, 90.0,2022-03-25 07:00:00, 2.0, 983.0,12
0.0, 3.1, 2.7, 1019.5, 0.0, 0.0, 3.3, 90.0,2022-03-25 08:00:00, 2.0, 983.0,12
0.0, 3.4, 2.7, 1019.5, 0.0, 0.0, 3.4, 90.0,2022-03-25 09:00:00, 2.0, 983.0,12
0.0, 4.2, 2.7, 1019.5, 0.0, 0.0, 4.3, 83.0,2022-03-25 10:00:00, 1.0, 983.0,12
0.0, 6.3, 2.7, 1019.4, 0.0, 0.0, 6.4, 70.0,2022-03-25 11:00:00, 1.0, 983.0,12
0.0, 7.4, 2.7, 1020.4, 0.0, 0.0, 7.6, 70.0,2022-03-25 12:00:00, 2.0, 984.0,12
0.0, 8.3, 2.7, 1020.4, 0.0, 0.0, 8.4, 65.0,2022-03-25 13:00:00, 2.0, 984.0,12
0.0, 8.6, 2.7, 1019.3, 0.0, 0.0, 8.7, 61.0,2022-03-25 14:00:00, 1.0, 983.0,12
0.0, 8.1, 2.7, 1019.3, 0.0, 0.0, 8.7, 71.0,2022-03-25 15:00:00, 3.0, 983.0,12
0.0, 7.5, 2.7, 1019.4, 0.0, 0.0, 8.7, 77.0,2022-03-25 16:00:00, 4.0, 983.0,12
0.0, 7.6, 2.7, 1019.4, 0.1, 0.0, 8.7, 76.0,2022-03-25 17:00:00, 4.0, 983.0,12
0.0, 7.3, 2.7, 1019.4, 0.1, 0.0, 8.7, 79.0,2022-03-25 18:00:00, 4.0, 983.0,12
0.0, 6.8, 6.8, 1018.4, 0.0, 0.0, 7.5, 81.0,2022-03-25 19:00:00, 4.0, 982.0,12
0.2, 5.7, 5.7, 1018.4, 0.2, 0.0, 7.5, 91.0,2022-03-25 20:00:00, 4.0, 982.0,12
0.2, 6.0, 5.6, 1018.4, 0.0, 0.0, 7.5, 88.0,2022-03-25 21:00:00, 4.0, 982.0,12
0.2, 5.8, 5.6, 1018.4, 0.0, 0.0, 7.5, 89.0,2022-03-25 22:00:00, 4.0, 982.0,12
0.2, 5.4, 5.3, 1017.3, 0.1, 0.0, 7.5, 95.0,2022-03-25 23:00:00, 5.0, 981.0,12
