pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,snwfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None, 3.979, None, None, None, None, 0.0, None, None, 4.0, 4.0, -0.1, None, None, 5.1, None, None,2022-03-19 19:00:00, 0.0, 0.317, None,12
None, None, 2.548, None, None, None, None, 0.0, None, None, 2.5, 2.6, -0.4, None, None, 5.1, None, None,2022-03-19 20:00:00, 0.0, 0.127, None,12
None, None, 1.828, None, None, None, None, 0.0, None, None, 1.8, 1.6, -0.5, None, None, 5.1, None, None,2022-03-19 21:00:00, 0.0, 0.287, None,12
None, None, 1.163, None, None, None, None, 0.0, None, None, 1.2, 1.2, -0.3, None, None, 5.1, None, None,2022-03-19 22:00:00, 0.0, 0.229, None,12
None, None, 1.157, None, None, None, None, 0.0, None, None, 1.2, 0.9, -0.3, None, None, 5.1, None, None,2022-03-19 23:00:00, 0.0, 0.21, None,12
None, None, 0.897, None, None, None, None, 0.0, None, None, 0.9, 0.8, -0.1, None, None, 5.1, None, None,2022-03-20 00:00:00, 0.0, 0.207, None,12
None, None, 0.696, None, None, None, None, 0.0, None, None, 0.7, 0.7, -0.1, None, None, 5.1, None, None,2022-03-20 01:00:00, 0.0, 0.242, None,12
None, None, 0.437, None, None, None, None, 0.0, None, None, 0.4, 0.5, -0.1, None, None, 5.1, None, None,2022-03-20 02:00:00, 0.0, 0.096, None,12
None, None, 0.481, None, None, None, None, 0.0, None, None, 0.5, 0.3, -0.1, None, None, 5.1, None, None,2022-03-20 03:00:00, 0.0, 0.095, None,12
None, None, 0.613, None, None, None, None, 0.0, None, None, 0.6, 0.3, 0.0, None, None, 5.1, None, None,2022-03-20 04:00:00, 0.0, 0.221, None,12
None, None, 0.62, None, None, None, None, 0.0, None, None, 0.6, 0.3, 0.0, None, None, 5.1, None, None,2022-03-20 05:00:00, 0.0, 0.119, None,12
None, None, 0.181, None, None, None, None, 0.0, None, None, 0.2, 0.1, 0.0, None, None, 5.1, None, None,2022-03-20 06:00:00, 0.0, 0.221, None,12
None, None, 0.797, None, None, None, None, 0.0, None, None, 0.8, 0.2, -0.1, None, None, 0.9, None, None,2022-03-20 07:00:00, 0.0, 0.293, None,12
None, None, 1.209, None, None, None, None, 0.0, None, None, 1.2, 0.2, 0.0, None, None, 1.4, None, None,2022-03-20 08:00:00, 0.0, 0.236, None,12
None, None, 1.77, None, None, None, None, 0.0, None, None, 1.8, 0.2, 0.0, None, None, 1.8, None, None,2022-03-20 09:00:00, 0.0, 0.218, None,12
None, None, 2.296, None, None, None, None, 0.0, None, None, 2.3, 0.2, 0.1, None, None, 2.3, None, None,2022-03-20 10:00:00, 0.0, 0.242, None,12
None, None, 2.202, None, None, None, None, 0.0, None, None, 2.2, 0.2, -0.1, None, None, 2.3, None, None,2022-03-20 11:00:00, 0.0, 0.334, None,12
None, None, 2.73, None, None, None, None, 0.0, None, None, 2.7, 0.2, 0.2, None, None, 2.7, None, None,2022-03-20 12:00:00, 0.0, 0.32, None,12
None, None, 3.601, None, None, None, None, 0.0, None, None, 3.6, 0.2, 0.4, None, None, 3.7, None, None,2022-03-20 13:00:00, 0.0, 0.255, None,12
None, None, 3.845, None, None, None, None, 0.0, None, None, 3.8, 0.2, 0.0, None, None, 4.0, None, None,2022-03-20 14:00:00, 0.0, 0.255, None,12
None, None, 3.061, None, None, None, None, 0.0, None, None, 3.1, 0.2, 0.2, None, None, 4.0, None, None,2022-03-20 15:00:00, 0.0, 0.312, None,12
None, None, 2.66, None, None, None, None, 0.0, None, None, 2.7, 0.2, 0.0, None, None, 4.0, None, None,2022-03-20 16:00:00, 0.0, 0.362, None,12
None, None, 2.814, None, None, None, None, 0.0, None, None, 2.8, 0.2, 0.0, None, None, 4.0, None, None,2022-03-20 17:00:00, 0.0, 0.288, None,12
None, None, 2.629, None, None, None, None, 0.0, None, None, 2.6, 0.2, 0.0, None, None, 4.0, None, None,2022-03-20 18:00:00, 0.0, 0.269, None,12
None, None, 2.126, None, None, None, None, 0.0, None, None, 2.1, 2.1, 0.1, None, None, 2.7, None, None,2022-03-20 19:00:00, 0.0, 0.302, None,12
None, None, 2.189, None, None, None, None, 0.0, None, None, 2.2, 2.1, 0.2, None, None, 2.7, None, None,2022-03-20 20:00:00, 0.0, 0.434, None,12
None, None, 2.197, None, None, None, None, 0.0, None, None, 2.2, 2.1, 0.2, None, None, 2.7, None, None,2022-03-20 21:00:00, 0.0, 0.276, None,12
None, None, 2.108, None, None, None, None, 0.0, None, None, 2.1, 2.0, 0.5, None, None, 2.7, None, None,2022-03-20 22:00:00, 0.0, 0.353, None,12
None, None, 2.283, None, None, None, None, 0.0, None, None, 2.3, 2.0, 0.5, None, None, 2.7, None, None,2022-03-20 23:00:00, 0.0, 0.363, None,12
None, None, 2.106, None, None, None, None, 0.0, None, None, 2.1, 2.0, 0.4, None, None, 2.7, None, None,2022-03-21 00:00:00, 0.0, 0.33, None,12
None, None, 2.092, None, None, None, None, 0.0, None, None, 2.1, 2.0, 0.0, None, None, 2.7, None, None,2022-03-21 01:00:00, 0.0, 0.333, None,12
None, None, 2.145, None, None, None, None, 0.0, None, None, 2.1, 2.0, 0.0, None, None, 2.7, None, None,2022-03-21 02:00:00, 0.0, 0.419, None,12
None, None, 2.514, None, None, None, None, 0.0, None, None, 2.5, 2.0, 0.1, None, None, 2.7, None, None,2022-03-21 03:00:00, 0.0, 0.308, None,12
None, None, 2.613, None, None, None, None, 0.0, None, None, 2.6, 2.0, 0.2, None, None, 2.8, None, None,2022-03-21 04:00:00, 0.0, 0.21, None,12
None, None, 2.36, None, None, None, None, 0.0, None, None, 2.4, 2.0, 0.1, None, None, 2.8, None, None,2022-03-21 05:00:00, 0.0, 0.393, None,12
None, None, 2.406, None, None, None, None, 0.0, None, None, 2.4, 2.0, 0.1, None, None, 2.8, None, None,2022-03-21 06:00:00, 0.0, 0.312, None,12
None, None, 2.341, None, None, None, None, 0.0, None, None, 2.3, 2.3, 0.0, None, None, 2.4, None, None,2022-03-21 07:00:00, 0.0, 0.324, None,12
None, None, 2.383, None, None, None, None, 0.0, None, None, 2.4, 2.3, -0.1, None, None, 2.4, None, None,2022-03-21 08:00:00, 0.0, 0.324, None,12
None, None, 2.508, None, None, None, None, 0.0, None, None, 2.5, 2.3, 0.0, None, None, 2.5, None, None,2022-03-21 09:00:00, 0.0, 0.407, None,12
None, None, 3.551, None, None, None, None, 0.0, None, None, 3.6, 2.3, 0.3, None, None, 3.7, None, None,2022-03-21 10:00:00, 0.0, 0.21, None,12
None, None, 3.943, None, None, None, None, 0.0, None, None, 3.9, 2.3, 0.4, None, None, 4.0, None, None,2022-03-21 11:00:00, 0.0, 0.321, None,12
None, None, 5.651, None, None, None, None, 0.0, None, None, 5.7, 2.3, 0.3, None, None, 5.7, None, None,2022-03-21 12:00:00, 0.0, 0.349, None,12
None, None, 7.445, None, None, None, None, 0.0, None, None, 7.4, 2.3, 0.5, None, None, 7.6, None, None,2022-03-21 13:00:00, 0.0, 0.374, None,12
None, None, 7.165, None, None, None, None, 0.0, None, None, 7.2, 2.3, 0.5, None, None, 7.6, None, None,2022-03-21 14:00:00, 0.0, 0.436, None,12
None, None, 7.772, None, None, None, None, 0.0, None, None, 7.8, 2.3, 0.0, None, None, 9.1, None, None,2022-03-21 15:00:00, 0.0, 0.167, None,12
None, None, 8.49, None, None, None, None, 0.0, None, None, 8.5, 2.3, -0.1, None, None, 9.5, None, None,2022-03-21 16:00:00, 0.0, 0.121, None,12
None, None, 7.78, None, None, None, None, 0.0, None, None, 7.8, 2.3, 0.2, None, None, 9.5, None, None,2022-03-21 17:00:00, 0.0, 0.313, None,12
None, None, 7.59, None, None, None, None, 0.0, None, None, 7.6, 2.3, 0.1, None, None, 9.5, None, None,2022-03-21 18:00:00, 0.0, 0.375, None,12
None, None, 6.755, None, None, None, None, 0.0, None, None, 6.8, 6.8, 0.1, None, None, 7.6, None, None,2022-03-21 19:00:00, 0.0, 0.23, None,12
None, None, 6.394, None, None, None, None, 0.0, None, None, 6.4, 6.4, 0.0, None, None, 7.6, None, None,2022-03-21 20:00:00, 0.0, 0.186, None,12
None, None, 5.913, None, None, None, None, 0.0, None, None, 5.9, 5.9, -0.2, None, None, 7.6, None, None,2022-03-21 21:00:00, 0.0, 0.188, None,12
None, None, 5.904, None, None, None, None, 0.0, None, None, 5.9, 5.6, 0.0, None, None, 7.6, None, None,2022-03-21 22:00:00, 0.0, 0.226, None,12
None, None, 6.69, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2022-03-21 23:00:00, None, 0.202, None,12
None, None, 6.956, None, None, None, None, 0.0, None, None, 7.0, 5.6, 0.2, None, None, 7.6, None, None,2022-03-22 00:00:00, 0.0, 0.261, None,12
None, None, 7.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2022-03-22 01:00:00, None, 0.112, None,12
None, None, 6.495, None, None, None, None, 0.0, None, None, 6.5, 5.6, 0.9, None, None, 7.6, None, None,2022-03-22 02:00:00, 0.0, 0.224, None,12
None, None, 6.51, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2022-03-22 03:00:00, None, 0.22, None,12
None, None, 6.43, None, None, None, None, None, None, None, 6.4, 5.6, 0.8, None, None, 7.6, None, None,2022-03-22 04:00:00, None, 0.327, None,12
None, None, 6.404, None, None, None, None, 0.0, None, None, 6.4, 5.6, 1.4, None, None, 7.6, None, None,2022-03-22 05:00:00, 0.0, 0.289, None,12
None, None, 6.344, None, None, None, None, 0.0, None, None, 6.3, 5.6, 1.5, None, None, 7.6, None, None,2022-03-22 06:00:00, 0.0, 0.37, None,12
None, None, 6.354, None, None, None, None, 0.0, None, None, 6.4, 6.2, 2.3, None, None, 6.5, None, None,2022-03-22 07:00:00, 0.0, 0.299, None,12
None, None, 6.372, None, None, None, None, 0.0, None, None, 6.4, 6.2, 3.5, None, None, 6.7, None, None,2022-03-22 08:00:00, 0.0, 0.369, None,12
None, None, 5.892, None, None, None, None, 0.0, None, None, 5.9, 5.9, 4.4, None, None, 6.7, None, None,2022-03-22 09:00:00, 0.0, 0.318, None,12
None, None, 5.567, None, None, None, None, 0.0, None, None, 5.6, 5.6, 4.3, None, None, 6.7, None, None,2022-03-22 10:00:00, 0.0, 0.286, None,12
None, None, 5.478, None, None, None, None, 0.0, None, None, 5.5, 5.5, 5.9, None, None, 6.7, None, None,2022-03-22 11:00:00, 0.0, 0.333, None,12
None, None, 4.428, None, None, None, None, 0.0, None, None, 4.4, 4.5, 5.1, None, None, 6.7, None, None,2022-03-22 12:00:00, 0.0, 0.376, None,12
None, None, 4.243, None, None, None, None, 0.0, None, None, 4.2, 4.3, 6.6, None, None, 6.7, None, None,2022-03-22 13:00:00, 0.0, 0.433, None,12
None, None, 3.713, None, None, None, None, 0.0, None, None, 3.7, 3.7, 5.2, None, None, 6.7, None, None,2022-03-22 14:00:00, 0.0, 0.39, None,12
None, None, 3.412, None, None, None, None, 0.0, None, None, 3.4, 3.4, 3.4, None, None, 6.7, None, None,2022-03-22 15:00:00, 0.0, 0.402, None,12
None, None, 2.809, None, None, None, None, 0.0, None, None, 2.8, 2.8, 1.8, None, None, 6.7, None, None,2022-03-22 16:00:00, 0.0, 0.415, None,12
None, None, 2.86, None, None, None, None, 0.0, None, None, 2.9, 2.8, 0.0, None, None, 6.7, None, None,2022-03-22 17:00:00, 0.0, 0.367, None,12
None, None, 3.18, None, None, None, None, 0.0, None, None, 3.2, 2.8, 0.6, None, None, 6.7, None, None,2022-03-22 18:00:00, 0.0, 0.394, None,12
None, None, 3.371, None, None, None, None, 0.0, None, None, 3.4, 3.2, 0.1, None, None, 3.4, None, None,2022-03-22 19:00:00, 0.0, 0.312, None,12
None, None, 3.474, None, None, None, None, 0.0, None, None, 3.5, 3.2, 0.0, None, None, 3.5, None, None,2022-03-22 20:00:00, 0.0, 0.31, None,12
None, None, 3.536, None, None, None, None, 0.0, None, None, 3.5, 3.2, -0.1, None, None, 3.7, None, None,2022-03-22 21:00:00, 0.0, 0.255, None,12
None, None, 3.512, None, None, None, None, 0.0, None, None, 3.5, 3.2, 0.1, None, None, 3.9, None, None,2022-03-22 22:00:00, 0.0, 0.26, None,12
None, None, 3.242, None, None, None, None, 0.0, None, None, 3.2, 3.2, 0.0, None, None, 3.9, None, None,2022-03-22 23:00:00, 0.0, 0.267, None,12
None, None, 3.281, None, None, None, None, 0.0, None, None, 3.3, 3.1, -0.1, None, None, 3.9, None, None,2022-03-23 00:00:00, 0.0, 0.241, None,12
None, None, 3.11, None, None, None, None, 0.0, None, None, 3.1, 3.1, 0.3, None, None, 3.9, None, None,2022-03-23 01:00:00, 0.0, 0.282, None,12
None, None, 2.966, None, None, None, None, 0.0, None, None, 3.0, 3.0, 0.0, None, None, 3.9, None, None,2022-03-23 02:00:00, 0.0, 0.245, None,12
None, None, 2.829, None, None, None, None, 0.0, None, None, 2.8, 2.8, -0.1, None, None, 3.9, None, None,2022-03-23 03:00:00, 0.0, 0.289, None,12
None, None, 2.838, None, None, None, None, 0.0, None, None, 2.8, 2.8, 0.1, None, None, 3.9, None, None,2022-03-23 04:00:00, 0.0, 0.269, None,12
None, None, 2.651, None, None, None, None, 0.0, None, None, 2.7, 2.6, 0.0, None, None, 3.9, None, None,2022-03-23 05:00:00, 0.0, 0.247, None,12
None, None, 2.513, None, None, None, None, 0.0, None, None, 2.5, 2.5, 0.6, None, None, 3.9, None, None,2022-03-23 06:00:00, 0.0, 0.222, None,12
None, None, 2.647, None, None, None, None, 0.0, None, None, 2.6, 2.4, 0.0, None, None, 2.6, None, None,2022-03-23 07:00:00, 0.0, 0.249, None,12
None, None, 2.613, None, None, None, None, 0.0, None, None, 2.6, 2.4, 0.0, None, None, 2.7, None, None,2022-03-23 08:00:00, 0.0, 0.258, None,12
None, None, 3.23, None, None, None, None, 0.0, None, None, 3.2, 2.4, 0.2, None, None, 3.4, None, None,2022-03-23 09:00:00, 0.0, 0.365, None,12
None, None, 3.154, None, None, None, None, 0.0, None, None, 3.2, 2.4, 0.6, None, None, 3.4, None, None,2022-03-23 10:00:00, 0.0, 0.386, None,12
None, None, 2.601, None, None, None, None, 0.0, None, None, 2.6, 2.4, 3.3, None, None, 3.4, None, None,2022-03-23 11:00:00, 0.0, 0.361, None,12
None, None, 2.182, None, None, None, None, 0.0, None, None, 2.2, 2.2, 2.7, None, None, 3.4, None, None,2022-03-23 12:00:00, 0.0, 0.392, None,12
None, None, 2.36, None, None, None, None, 0.0, None, None, 2.4, 2.1, 0.7, None, None, 3.4, None, None,2022-03-23 13:00:00, 0.0, 0.321, None,12
None, None, 3.616, None, None, None, None, 1.0, None, None, 3.6, 2.1, 0.0, None, None, 3.6, None, None,2022-03-23 14:00:00, 1.0, 0.666, None,12
None, None, 4.915, None, None, None, None, 0.0, None, None, 4.9, 2.1, 0.6, None, None, 5.1, None, None,2022-03-23 15:00:00, 0.0, 0.293, None,12
None, None, 4.324, None, None, None, None, 0.0, None, None, 4.3, 2.1, 0.7, None, None, 5.1, None, None,2022-03-23 16:00:00, 0.0, 0.456, None,12
None, None, 4.604, None, None, None, None, 0.0, None, None, 4.6, 2.1, 0.2, None, None, 5.1, None, None,2022-03-23 17:00:00, 0.0, 0.347, None,12
None, None, 4.599, None, None, None, None, 0.0, None, None, 4.6, 2.1, 0.1, None, None, 5.1, None, None,2022-03-23 18:00:00, 0.0, 0.408, None,12
None, None, 3.95, None, None, None, None, 0.0, None, None, 4.0, 3.9, 0.0, None, None, 4.6, None, None,2022-03-23 19:00:00, 0.0, 0.35, None,12
None, None, 3.466, None, None, None, None, 0.0, None, None, 3.5, 3.5, -0.2, None, None, 4.6, None, None,2022-03-23 20:00:00, 0.0, 0.284, None,12
None, None, 3.11, None, None, None, None, 0.0, None, None, 3.1, 3.1, -0.4, None, None, 4.6, None, None,2022-03-23 21:00:00, 0.0, 0.28, None,12
None, None, 3.111, None, None, None, None, 0.0, None, None, 3.1, 3.1, -0.2, None, None, 4.6, None, None,2022-03-23 22:00:00, 0.0, 0.343, None,12
None, None, 3.216, None, None, None, None, 0.0, None, None, 3.2, 3.1, 0.0, None, None, 4.6, None, None,2022-03-23 23:00:00, 0.0, 0.297, None,12
None, None, 2.938, None, None, None, None, 0.0, None, None, 2.9, 3.0, 0.0, None, None, 4.6, None, None,2022-03-24 00:00:00, 0.0, 0.243, None,12
None, None, 2.969, None, None, None, None, 0.0, None, None, 3.0, 2.8, 0.0, None, None, 4.6, None, None,2022-03-24 01:00:00, 0.0, 0.233, None,12
None, None, 2.544, None, None, None, None, 0.0, None, None, 2.5, 2.5, -0.2, None, None, 4.6, None, None,2022-03-24 02:00:00, 0.0, 0.109, None,12
None, None, 2.733, None, None, None, None, 0.0, None, None, 2.7, 2.3, -0.1, None, None, 4.6, None, None,2022-03-24 03:00:00, 0.0, 0.129, None,12
None, None, 2.658, None, None, None, None, 0.0, None, None, 2.7, 2.3, -0.1, None, None, 4.6, None, None,2022-03-24 04:00:00, 0.0, 0.208, None,12
None, None, 2.783, None, None, None, None, 0.0, None, None, 2.8, 2.2, 0.1, None, None, 4.6, None, None,2022-03-24 05:00:00, 0.0, 0.079, None,12
None, None, 3.102, None, None, None, None, 0.0, None, None, 3.1, 2.2, 0.0, None, None, 4.6, None, None,2022-03-24 06:00:00, 0.0, 0.148, None,12
None, None, 3.183, None, None, None, None, 0.0, None, None, 3.2, 2.9, -0.1, None, None, 3.3, None, None,2022-03-24 07:00:00, 0.0, 0.222, None,12
None, None, 2.878, None, None, None, None, 0.0, None, None, 2.9, 2.8, 0.1, None, None, 3.3, None, None,2022-03-24 08:00:00, 0.0, 0.23, None,12
None, None, 3.445, None, None, None, None, 0.0, None, None, 3.4, 2.8, -0.1, None, None, 3.4, None, None,2022-03-24 09:00:00, 0.0, 0.276, None,12
None, None, 4.396, None, None, None, None, 0.0, None, None, 4.4, 2.8, 0.3, None, None, 4.4, None, None,2022-03-24 10:00:00, 0.0, 0.32, None,12
None, None, 5.547, None, None, None, None, 0.0, None, None, 5.5, 2.8, 0.3, None, None, 5.6, None, None,2022-03-24 11:00:00, 0.0, 0.369, None,12
None, None, 6.469, None, None, None, None, 0.0, None, None, 6.5, 2.8, 0.8, None, None, 6.4, None, None,2022-03-24 12:00:00, 1.0, 0.565, None,12
None, None, 8.09, None, None, None, None, 0.0, None, None, 8.1, 2.8, 0.0, None, None, 8.2, None, None,2022-03-24 13:00:00, 0.0, 0.421, None,12
None, None, 10.31, None, None, None, None, 0.0, None, None, 10.3, 2.8, -0.1, None, None, 10.3, None, None,2022-03-24 14:00:00, 1.0, 0.546, None,12
None, None, 11.21, None, None, None, None, 0.0, None, None, 11.2, 2.8, -0.2, None, None, 11.6, None, None,2022-03-24 15:00:00, 1.0, 0.728, None,12
None, None, 10.14, None, None, None, None, 0.0, None, None, 10.1, 2.8, 0.6, None, None, 11.6, None, None,2022-03-24 16:00:00, 0.0, 0.338, None,12
None, None, 8.75, None, None, None, None, 0.0, None, None, 8.8, 2.8, -0.1, None, None, 11.6, None, None,2022-03-24 17:00:00, 0.0, 0.118, None,12
None, None, 8.74, None, None, None, None, 0.0, None, None, 8.7, 2.8, -0.3, None, None, 11.6, None, None,2022-03-24 18:00:00, 0.0, 0.083, None,12
None, None, 8.02, None, None, None, None, 0.0, None, None, 8.0, 7.5, 0.0, None, None, 9.2, None, None,2022-03-24 19:00:00, 0.0, 0.315, None,12
None, None, 6.953, None, None, None, None, 0.0, None, None, 7.0, 6.8, -0.3, None, None, 9.2, None, None,2022-03-24 20:00:00, 0.0, 0.025, None,12
None, None, 6.482, None, None, None, None, 0.0, None, None, 6.5, 6.3, -0.1, None, None, 9.2, None, None,2022-03-24 21:00:00, 0.0, 0.097, None,12
None, None, 6.162, None, None, None, None, 0.0, None, None, 6.2, 6.1, -0.2, None, None, 9.2, None, None,2022-03-24 22:00:00, 0.0, 0.074, None,12
None, None, 6.711, None, None, None, None, 0.0, None, None, 6.7, 6.1, -0.2, None, None, 9.2, None, None,2022-03-24 23:00:00, 0.0, -0.036, None,12
None, None, 6.097, None, None, None, None, 0.0, None, None, 6.1, 6.1, 0.0, None, None, 9.2, None, None,2022-03-25 00:00:00, 0.0, 0.029, None,12
None, None, 5.406, None, None, None, None, 0.0, None, None, 5.4, 5.4, -0.1, None, None, 9.2, None, None,2022-03-25 01:00:00, 0.0, 0.178, None,12
None, None, 5.618, None, None, None, None, 0.0, None, None, 5.6, 5.4, -0.4, None, None, 9.2, None, None,2022-03-25 02:00:00, 0.0, 0.216, None,12
None, None, 5.296, None, None, None, None, 0.0, None, None, 5.3, 5.0, -0.1, None, None, 9.2, None, None,2022-03-25 03:00:00, 0.0, 0.113, None,12
None, None, 5.606, None, None, None, None, 0.0, None, None, 5.6, 5.0, 0.0, None, None, 9.2, None, None,2022-03-25 04:00:00, 0.0, 0.119, None,12
None, None, 5.366, None, None, None, None, 0.0, None, None, 5.4, 5.0, -0.1, None, None, 9.2, None, None,2022-03-25 05:00:00, 0.0, 0.164, None,12
None, None, 5.548, None, None, None, None, 0.0, None, None, 5.5, 5.0, -0.1, None, None, 9.2, None, None,2022-03-25 06:00:00, 0.0, 0.121, None,12
None, None, 5.416, None, None, None, None, 0.0, None, None, 5.4, 5.2, -0.1, None, None, 5.6, None, None,2022-03-25 07:00:00, 0.0, 0.26, None,12
None, None, 5.361, None, None, None, None, 0.0, None, None, 5.4, 5.1, -0.1, None, None, 5.6, None, None,2022-03-25 08:00:00, 0.0, 0.206, None,12
None, None, 5.438, None, None, None, None, 0.0, None, None, 5.4, 5.1, -0.1, None, None, 5.6, None, None,2022-03-25 09:00:00, 0.0, 0.307, None,12
None, None, 6.088, None, None, None, None, 0.0, None, None, 6.1, 5.1, 0.2, None, None, 6.1, None, None,2022-03-25 10:00:00, 0.0, 0.412, None,12
None, None, 7.044, None, None, None, None, 0.0, None, None, 7.0, 5.1, 0.1, None, None, 7.0, None, None,2022-03-25 11:00:00, 0.0, 0.368, None,12
None, None, 7.528, None, None, None, None, 0.0, None, None, 7.5, 5.1, 0.1, None, None, 7.5, None, None,2022-03-25 12:00:00, 1.0, 0.607, None,12
None, None, 8.44, None, None, None, None, 0.0, None, None, 8.4, 5.1, 0.1, None, None, 8.4, None, None,2022-03-25 13:00:00, 1.0, 0.579, None,12
None, None, 9.71, None, None, None, None, 0.0, None, None, 9.7, 5.1, 0.2, None, None, 9.7, None, None,2022-03-25 14:00:00, 0.0, 0.476, None,12
None, None, 10.42, None, None, None, None, 0.0, None, None, 10.4, 5.1, -0.1, None, None, 10.5, None, None,2022-03-25 15:00:00, 0.0, 0.36, None,12
None, None, 10.08, None, None, None, None, 0.0, None, None, 10.1, 5.1, 0.2, None, None, 10.6, None, None,2022-03-25 16:00:00, 0.0, 0.123, None,12
None, None, 8.42, None, None, None, None, 0.0, None, None, 8.4, 5.1, 0.0, None, None, 10.6, None, None,2022-03-25 17:00:00, 0.0, 0.36, None,12
None, None, 7.9, None, None, None, None, 0.0, None, None, 7.9, 5.1, -0.1, None, None, 10.6, None, None,2022-03-25 18:00:00, 0.0, 0.278, None,12
None, None, 7.006, None, None, None, None, 0.0, None, None, 7.0, 7.0, -0.2, None, None, 8.0, None, None,2022-03-25 19:00:00, 0.0, 0.269, None,12
None, None, 5.952, None, None, None, None, 0.0, None, None, 6.0, 5.9, -0.1, None, None, 8.0, None, None,2022-03-25 20:00:00, 0.0, 0.222, None,12
None, None, 5.744, None, None, None, None, 0.0, None, None, 5.7, 5.7, -0.4, None, None, 8.0, None, None,2022-03-25 21:00:00, 0.0, 0.103, None,12
