CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, -4.351, 96.0, None, None, None, None, 45.72, 4.0, 3.903, 255.0, -5.0, None, -4.4, -4.4, None, None, None, None, -0.1, None, None, 96.0, None,2022-03-19 17:00:00, 153.0, None, 153.3,12
None, -4.98, 95.8, None, None, None, None, 46.15, 1.0, 2.958, 252.8, -5.0, None, -5.0, -5.0, None, None, None, None, -0.1, None, None, 96.0, None,2022-03-19 18:00:00, 154.0, None, 154.1,12
None, -5.879, 94.4, None, None, None, None, 45.55, 0.0, 3.048, 255.4, -7.0, None, -5.9, -5.9, None, None, None, None, -4.9, None, None, 94.0, None,2022-03-19 19:00:00, 154.0, None, 154.0,12
None, -6.227, 92.6, None, None, None, None, 71.92, 0.0, 2.267, 23.12, -7.0, None, -6.2, -6.2, None, None, None, None, -4.9, None, None, 93.0, None,2022-03-19 20:00:00, 154.0, None, 153.7,12
None, -6.373, 94.0, None, None, None, None, 37.22, 0.0, 2.372, 180.8, -7.0, None, -6.4, -6.4, None, None, None, None, -4.9, None, None, 94.0, None,2022-03-19 21:00:00, 154.0, None, 153.6,12
None, -6.616, 93.6, None, None, None, None, 28.2, -1.0, 2.965, 188.1, -7.0, None, -6.6, -6.6, None, None, None, None, -4.9, None, None, 94.0, None,2022-03-19 22:00:00, 153.0, None, 153.1,12
None, -7.192, 93.9, None, None, None, None, 22.49, 0.0, 4.173, 205.3, -8.0, None, -7.2, -7.2, None, None, None, None, -4.9, None, None, 94.0, None,2022-03-19 23:00:00, 153.0, None, 153.0,12
None, -6.977, 91.0, None, None, None, None, 24.45, 0.0, 3.464, 190.1, -8.0, None, -7.0, -7.3, None, None, None, None, -4.9, None, None, 91.0, None,2022-03-20 00:00:00, 153.0, None, 153.0,12
None, -8.07, 91.4, None, None, None, None, 22.98, 0.0, 3.228, 179.5, -9.0, None, -8.1, -8.1, None, None, None, None, -4.9, None, None, 91.0, None,2022-03-20 01:00:00, 153.0, None, 152.7,12
None, -7.719, 93.1, None, None, None, None, 22.64, 0.0, 5.857, 194.7, -9.0, None, -7.7, -8.2, None, None, None, None, -4.9, None, None, 93.0, None,2022-03-20 02:00:00, 153.0, None, 152.7,12
None, -7.774, 93.7, None, None, None, None, 17.53, 0.0, 9.12, 209.2, -9.0, None, -7.8, -8.2, None, None, None, None, -4.9, None, None, 94.0, None,2022-03-20 03:00:00, 153.0, None, 152.6,12
None, -8.65, 93.7, None, None, None, None, 18.39, 0.0, 7.651, 210.7, -9.0, None, -8.7, -8.7, None, None, None, None, -4.9, None, None, 94.0, None,2022-03-20 04:00:00, 152.0, None, 152.4,12
None, -8.94, 92.9, None, None, None, None, 18.6, 0.0, 6.337, 205.4, -10.0, None, -8.9, -9.0, None, None, None, None, -4.9, None, None, 93.0, None,2022-03-20 05:00:00, 152.0, None, 152.3,12
None, -8.84, 91.0, None, None, None, None, 18.26, 0.0, 8.36, 206.9, -10.0, None, -8.8, -9.0, None, None, None, None, -4.9, None, None, 91.0, None,2022-03-20 06:00:00, 152.0, None, 152.0,12
None, -8.99, 89.4, None, None, None, None, 18.11, 0.0, 8.86, 210.8, -10.0, None, -9.0, -9.0, None, None, None, None, -8.7, None, None, 89.0, None,2022-03-20 07:00:00, 152.0, None, 151.8,12
None, -9.23, 91.2, None, None, None, None, 23.65, 0.0, 6.292, 206.0, -10.0, None, -9.2, -9.2, None, None, None, None, -8.7, None, None, 91.0, None,2022-03-20 08:00:00, 152.0, None, 151.5,12
None, -8.5, 88.5, None, None, None, None, 22.24, 0.0, 8.66, 211.9, -10.0, None, -8.5, -9.3, None, None, None, None, -8.4, None, None, 89.0, None,2022-03-20 09:00:00, 151.0, None, 151.2,12
None, -8.28, 87.6, None, None, None, None, 20.77, 1.0, 9.2, 209.0, -10.0, None, -8.3, -9.3, None, None, None, None, -8.3, None, None, 88.0, None,2022-03-20 10:00:00, 152.0, None, 151.8,12
None, -7.054, 84.9, None, None, None, None, 28.93, 0.0, 5.811, 207.5, -9.0, None, -7.1, -9.3, None, None, None, None, -7.1, None, None, 85.0, None,2022-03-20 11:00:00, 152.0, None, 151.7,12
None, -5.295, 82.7, None, None, None, None, 43.26, 0.0, 3.466, 234.4, -7.0, None, -5.3, -9.3, None, None, None, None, -5.3, None, None, 83.0, None,2022-03-20 12:00:00, 152.0, None, 152.3,12
None, -3.81, 75.62, None, None, None, None, 39.9, 0.0, 5.516, 228.6, -8.0, None, -3.8, -9.3, None, None, None, None, -3.8, None, None, 76.0, None,2022-03-20 13:00:00, 152.0, None, 152.0,12
None, -1.767, 64.29, None, None, None, None, 45.26, -2.0, 5.677, 226.8, -7.0, None, -1.8, -9.3, None, None, None, None, -2.0, None, None, 64.0, None,2022-03-20 14:00:00, 150.0, None, 150.1,12
None, -2.859, 63.57, None, None, None, None, 39.81, 1.0, 7.459, 229.5, -8.0, None, -2.9, -9.3, None, None, None, None, -1.3, None, None, 64.0, None,2022-03-20 15:00:00, 151.0, None, 150.8,12
None, -3.48, 71.1, None, None, None, None, 38.29, 1.0, 8.27, 227.4, -8.0, None, -3.5, -9.3, None, None, None, None, -1.3, None, None, 71.0, None,2022-03-20 16:00:00, 151.0, None, 151.3,12
None, -1.913, 65.92, None, None, None, None, 53.22, 0.0, 6.096, 234.2, -7.0, None, -1.9, -9.3, None, None, None, None, -1.3, None, None, 66.0, None,2022-03-20 17:00:00, 151.0, None, 151.2,12
None, -3.677, 71.73, None, None, None, None, 62.75, 2.0, 4.199, 247.7, -7.0, None, -3.7, -9.3, None, None, None, None, -1.3, None, None, 72.0, None,2022-03-20 18:00:00, 153.0, None, 152.5,12
None, -4.689, 80.3, None, None, None, None, 66.82, -1.0, 4.842, 203.7, -7.0, None, -4.7, -4.7, None, None, None, None, -3.7, None, None, 80.0, None,2022-03-20 19:00:00, 152.0, None, 151.5,12
None, -5.235, 89.3, None, None, None, None, 67.09, -2.0, 5.329, 217.6, -7.0, None, -5.2, -5.2, None, None, None, None, -3.7, None, None, 89.0, None,2022-03-20 20:00:00, 150.0, None, 149.5,12
None, -5.055, 89.8, None, None, None, None, 37.54, 2.0, 12.54, 217.1, -6.0, None, -5.1, -5.3, None, None, None, None, -3.7, None, None, 90.0, None,2022-03-20 21:00:00, 151.0, None, 150.8,12
None, -4.811, 86.4, None, None, None, None, 29.22, 0.0, 15.98, 215.0, -6.0, None, -4.8, -5.3, None, None, None, None, -3.7, None, None, 86.0, None,2022-03-20 22:00:00, 151.0, None, 150.7,12
None, -4.519, 82.9, None, None, None, None, 26.63, 0.0, 18.05, 213.8, -7.0, None, -4.5, -5.3, None, None, None, None, -3.7, None, None, 83.0, None,2022-03-20 23:00:00, 150.0, None, 150.4,12
None, -4.079, 78.95, None, None, None, None, 28.47, -1.0, 14.47, 217.6, -7.0, None, -4.1, -5.3, None, None, None, None, -3.7, None, None, 79.0, None,2022-03-21 00:00:00, 150.0, None, 149.8,12
None, -4.226, 82.0, None, None, None, None, 38.19, 0.0, 10.03, 216.6, -7.0, None, -4.2, -5.3, None, None, None, None, -3.7, None, None, 82.0, None,2022-03-21 01:00:00, 150.0, None, 149.9,12
None, -3.982, 79.81, None, None, None, None, 44.25, 0.0, 7.907, 218.0, -7.0, None, -4.0, -5.3, None, None, None, None, -3.7, None, None, 80.0, None,2022-03-21 02:00:00, 150.0, None, 150.0,12
None, -3.982, 84.9, None, None, None, None, 50.56, 0.0, 7.161, 222.3, -6.0, None, -4.0, -5.3, None, None, None, None, -3.7, None, None, 85.0, None,2022-03-21 03:00:00, 150.0, None, 149.9,12
None, -4.119, 82.9, None, None, None, None, 43.05, 0.0, 7.627, 218.6, -6.0, None, -4.1, -5.3, None, None, None, None, -3.7, None, None, 83.0, None,2022-03-21 04:00:00, 150.0, None, 149.9,12
None, -3.823, 80.6, None, None, None, None, 32.2, 0.0, 8.19, 225.5, -6.0, None, -3.8, -5.3, None, None, None, None, -3.7, None, None, 81.0, None,2022-03-21 05:00:00, 150.0, None, 149.8,12
None, -3.835, 81.4, None, None, None, None, 28.74, 0.0, 8.88, 222.2, -6.0, None, -3.8, -5.3, None, None, None, None, -3.7, None, None, 81.0, None,2022-03-21 06:00:00, 150.0, None, 149.7,12
None, -3.543, 77.12, None, None, None, None, 20.65, 0.0, 11.9, 227.5, -7.0, None, -3.5, -3.9, None, None, None, None, -3.4, None, None, 77.0, None,2022-03-21 07:00:00, 150.0, None, 149.6,12
None, -3.396, 78.14, None, None, None, None, 28.55, 0.0, 6.025, 234.6, -6.0, None, -3.4, -3.9, None, None, None, None, -3.4, None, None, 78.0, None,2022-03-21 08:00:00, 150.0, None, 149.6,12
None, -2.862, 76.98, None, None, None, None, 20.98, 0.0, 11.9, 225.6, -6.0, None, -2.9, -3.9, None, None, None, None, -2.9, None, None, 77.0, None,2022-03-21 09:00:00, 149.0, None, 149.3,12
None, -2.102, 74.43, None, None, None, None, 22.86, 0.0, 11.7, 230.2, -6.0, None, -2.1, -3.9, None, None, None, None, -2.1, None, None, 74.0, None,2022-03-21 10:00:00, 149.0, None, 149.2,12
None, -0.781, 73.63, None, None, None, None, 40.37, 0.0, 5.497, 233.2, -4.0, None, -0.8, -3.9, None, None, None, None, -0.7, None, None, 74.0, None,2022-03-21 11:00:00, 149.0, None, 149.1,12
None, -0.305, 71.54, None, None, None, None, 40.99, 0.0, 4.027, 243.6, -4.0, None, -0.3, -3.9, None, None, None, None, 0.1, None, None, 72.0, None,2022-03-21 12:00:00, 149.0, None, 149.1,12
None, 0.741, 66.48, None, None, None, None, 50.02, 0.0, 3.153, 262.1, -5.0, None, 0.7, -3.9, None, None, None, None, 1.5, None, None, 66.0, None,2022-03-21 13:00:00, 149.0, None, 149.0,12
None, 4.539, 57.23, None, None, None, None, 49.66, 0.0, 3.071, 256.0, -3.0, None, 4.5, -3.9, None, None, None, None, 4.5, None, None, 57.0, None,2022-03-21 14:00:00, 149.0, None, 148.5,12
None, 5.06, 51.77, None, None, None, None, 53.43, -2.0, 3.127, 268.0, -4.0, None, 5.1, -3.9, None, None, None, None, 5.0, None, None, 52.0, None,2022-03-21 15:00:00, 147.0, None, 147.0,12
None, 4.559, 55.78, None, None, None, None, 46.73, -1.0, 4.055, 251.5, -4.0, None, 4.6, -3.9, None, None, None, None, 6.8, None, None, 56.0, None,2022-03-21 16:00:00, 147.0, None, 146.5,12
None, 3.525, 59.75, None, None, None, None, 40.1, 1.0, 4.75, 249.3, -3.0, None, 3.5, -3.9, None, None, None, None, 6.8, None, None, 60.0, None,2022-03-21 17:00:00, 147.0, None, 147.0,12
None, 2.104, 66.52, None, None, None, None, 39.15, 1.0, 5.194, 232.2, -4.0, None, 2.1, -3.9, None, None, None, None, 6.8, None, None, 67.0, None,2022-03-21 18:00:00, 147.0, None, 147.3,12
None, 0.72, 65.28, None, None, None, None, 20.41, -1.0, 9.92, 222.2, -5.0, None, 0.7, 0.7, None, None, None, None, 2.1, None, None, 65.0, None,2022-03-21 19:00:00, 147.0, None, 146.8,12
None, 0.096, 66.35, None, None, None, None, 20.79, 0.0, 8.98, 214.5, -5.0, None, 0.1, -0.4, None, None, None, None, 2.1, None, None, 66.0, None,2022-03-21 20:00:00, 147.0, None, 146.7,12
None, 0.572, 65.45, None, None, None, None, 24.77, 0.0, 8.25, 212.9, -5.0, None, 0.6, -0.5, None, None, None, None, 2.1, None, None, 65.0, None,2022-03-21 21:00:00, 147.0, None, 146.7,12
None, 0.824, 64.21, None, None, None, None, 22.93, 0.0, 10.81, 212.1, -5.0, None, 0.8, -0.5, None, None, None, None, 2.1, None, None, 64.0, None,2022-03-21 22:00:00, 147.0, None, 146.6,12
None, 0.971, 65.08, None, None, None, None, 27.01, 0.0, 12.82, 210.4, -5.0, None, 1.0, -0.5, None, None, None, None, 2.1, None, None, 65.0, None,2022-03-21 23:00:00, 147.0, None, 146.6,12
None, 0.254, 78.28, None, None, None, None, 36.33, None, 9.77, 222.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2022-03-22 00:00:00, None, None, 146.5,12
None, -1.078, 92.7, None, None, None, None, 52.79, -1.0, 5.878, 228.8, -2.0, None, -1.1, -1.1, None, None, None, None, 2.1, None, None, 93.0, None,2022-03-22 01:00:00, 146.0, None, 146.0,12
None, -1.127, 95.3, None, None, None, None, 65.39, None, 3.769, 21.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2022-03-22 02:00:00, None, None, 146.4,12
None, -0.737, 92.9, None, None, None, None, 73.4, None, 5.189, 34.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2022-03-22 03:00:00, None, None, 146.7,12
None, -0.347, 93.2, None, None, None, None, 31.23, 0.0, 11.03, 220.7, -1.0, None, -0.3, -1.3, None, None, None, None, 2.1, None, None, 93.0, None,2022-03-22 04:00:00, 147.0, None, 146.9,12
None, 0.084, 93.6, None, None, None, None, 32.24, 0.0, 9.13, 229.2, -1.0, None, 0.1, -1.3, None, None, None, None, 2.1, None, None, 94.0, None,2022-03-22 05:00:00, 147.0, None, 146.9,12
None, -0.198, 92.7, None, None, None, None, 28.03, 0.0, 12.39, 219.9, -1.0, None, -0.2, -1.3, None, None, None, None, 2.1, None, None, 93.0, None,2022-03-22 06:00:00, 147.0, None, 146.9,12
None, -0.103, 92.8, None, None, None, None, 28.26, 0.0, 13.86, 216.6, -1.0, None, -0.1, -0.2, None, None, None, None, -0.1, None, None, 93.0, None,2022-03-22 07:00:00, 147.0, None, 146.8,12
None, 0.239, 92.3, None, None, None, None, 34.37, 0.0, 11.43, 218.1, -1.0, None, 0.2, -0.2, None, None, None, None, 0.2, None, None, 92.0, None,2022-03-22 08:00:00, 147.0, None, 146.5,12
None, 1.683, 91.2, None, None, None, None, 33.16, 1.0, 11.36, 221.1, 0.0, None, 1.7, -0.2, None, None, None, None, 1.7, None, None, 91.0, None,2022-03-22 10:00:00, 147.0, None, 146.8,12
None, 2.471, 87.0, None, None, None, None, 27.98, 0.0, 14.95, 215.9, 1.0, None, 2.5, -0.2, None, None, None, None, 2.7, None, None, 87.0, None,2022-03-22 11:00:00, 147.0, None, 146.8,12
None, 3.226, 82.3, None, None, None, None, 29.3, 0.0, 14.13, 218.7, 0.0, None, 3.2, -0.2, None, None, None, None, 3.2, None, None, 82.0, None,2022-03-22 12:00:00, 147.0, None, 147.0,12
None, 4.02, 75.87, None, None, None, None, 24.51, -1.0, 16.42, 214.6, 0.0, None, 4.0, -0.2, None, None, None, None, 4.0, None, None, 76.0, None,2022-03-22 13:00:00, 146.0, None, 145.8,12
None, 4.457, 73.82, None, None, None, None, 25.81, 1.0, 15.87, 216.1, 0.0, None, 4.5, -0.2, None, None, None, None, 4.6, None, None, 74.0, None,2022-03-22 14:00:00, 146.0, None, 146.0,12
None, 5.558, 69.7, None, None, None, None, 30.82, -1.0, 12.6, 217.9, 0.0, None, 5.6, -0.2, None, None, None, None, 6.1, None, None, 70.0, None,2022-03-22 15:00:00, 145.0, None, 144.8,12
None, 5.192, 69.48, None, None, None, None, 47.85, 0.0, 8.8, 220.9, 0.0, None, 5.2, -0.2, None, None, None, None, 6.1, None, None, 69.0, None,2022-03-22 16:00:00, 144.0, None, 144.4,12
None, 4.944, 70.15, None, None, None, None, 72.92, 1.0, 5.538, 217.1, 0.0, None, 4.9, -0.2, None, None, None, None, 6.1, None, None, 70.0, None,2022-03-22 17:00:00, 145.0, None, 144.7,12
None, 4.5, 73.17, None, None, None, None, 76.69, -1.0, 7.985, 223.7, 0.0, None, 4.5, -0.2, None, None, None, None, 6.1, None, None, 73.0, None,2022-03-22 18:00:00, 144.0, None, 143.8,12
None, 3.507, 78.0, None, None, None, None, 62.19, 0.0, 9.87, 201.8, 0.0, None, 3.5, 3.5, None, None, None, None, 4.6, None, None, 78.0, None,2022-03-22 19:00:00, 143.0, None, 143.4,12
None, 3.835, 77.02, None, None, None, None, 80.4, 1.0, 8.35, 255.1, 0.0, None, 3.8, 3.5, None, None, None, None, 4.6, None, None, 77.0, None,2022-03-22 20:00:00, 144.0, None, 143.7,12
None, 4.469, 70.89, None, None, None, None, 48.11, 0.0, 12.93, 211.0, 0.0, None, 4.5, 3.5, None, None, None, None, 4.6, None, None, 71.0, None,2022-03-22 21:00:00, 143.0, None, 143.4,12
None, 4.272, 72.15, None, None, None, None, 47.57, -1.0, 14.51, 213.4, 0.0, None, 4.3, 3.5, None, None, None, None, 5.0, None, None, 72.0, None,2022-03-22 22:00:00, 143.0, None, 142.7,12
None, 3.943, 74.36, None, None, None, None, 63.15, 0.0, 8.83, 211.3, 0.0, None, 3.9, 3.5, None, None, None, None, 5.0, None, None, 74.0, None,2022-03-22 23:00:00, 143.0, None, 142.7,12
None, 3.773, 76.0, None, None, None, None, 73.15, 0.0, 6.423, 0.571, 0.0, None, 3.8, 3.5, None, None, None, None, 5.0, None, None, 76.0, None,2022-03-23 00:00:00, 143.0, None, 142.8,12
None, 3.666, 76.47, None, None, None, None, 73.86, 0.0, 8.48, 26.23, 0.0, None, 3.7, 3.5, None, None, None, None, 5.0, None, None, 76.0, None,2022-03-23 01:00:00, 143.0, None, 142.5,12
None, 3.629, 76.09, None, None, None, None, 78.27, 0.0, 9.03, 21.86, 0.0, None, 3.6, 3.4, None, None, None, None, 5.0, None, None, 76.0, None,2022-03-23 02:00:00, 142.0, None, 142.2,12
None, 3.29, 78.45, None, None, None, None, 72.34, 0.0, 7.325, 57.14, 0.0, None, 3.3, 3.3, None, None, None, None, 5.0, None, None, 78.0, None,2022-03-23 03:00:00, 142.0, None, 142.0,12
None, 3.448, 76.86, None, None, None, None, 72.6, 0.0, 7.806, 37.06, 0.0, None, 3.4, 3.2, None, None, None, None, 5.0, None, None, 77.0, None,2022-03-23 04:00:00, 142.0, None, 141.9,12
None, 3.182, 77.91, None, None, None, None, 75.57, 0.0, 6.022, 57.51, 0.0, None, 3.2, 3.1, None, None, None, None, 5.0, None, None, 78.0, None,2022-03-23 05:00:00, 142.0, None, 142.0,12
None, 3.009, 79.0, None, None, None, None, 76.39, 0.0, 6.746, 33.06, 0.0, None, 3.0, 2.9, None, None, None, None, 5.0, None, None, 79.0, None,2022-03-23 06:00:00, 142.0, None, 141.7,12
None, 2.423, 81.3, None, None, None, None, 76.29, 0.0, 6.777, 80.7, 0.0, None, 2.4, 2.5, None, None, None, None, 3.0, None, None, 81.0, None,2022-03-23 07:00:00, 142.0, None, 141.5,12
None, 2.568, 78.37, None, None, None, None, 79.93, 0.0, 7.104, 85.9, -1.0, None, 2.6, 2.4, None, None, None, None, 3.0, None, None, 78.0, None,2022-03-23 08:00:00, 142.0, None, 141.5,12
None, 3.11, 75.14, None, None, None, None, 59.97, 0.0, 7.617, 207.8, -1.0, None, 3.1, 2.4, None, None, None, None, 3.2, None, None, 75.0, None,2022-03-23 09:00:00, 142.0, None, 141.7,12
None, 2.886, 77.32, None, None, None, None, 34.01, 1.0, 12.72, 220.7, -1.0, None, 2.9, 2.4, None, None, None, None, 3.2, None, None, 77.0, None,2022-03-23 10:00:00, 142.0, None, 142.1,12
None, -1.904, 96.1, None, None, None, None, 47.2, 0.0, 9.06, 229.0, -2.0, None, -1.9, -1.9, None, None, None, None, 3.2, None, None, 96.0, None,2022-03-23 11:00:00, 142.0, None, 141.6,12
None, -2.481, 95.7, None, None, None, None, 43.19, 2.0, 4.675, 245.4, -3.0, None, -2.5, -2.8, None, None, None, None, 3.2, None, None, 96.0, None,2022-03-23 12:00:00, 143.0, None, 143.4,12
None, -2.306, 94.2, None, None, None, None, 40.46, -1.0, 4.698, 253.8, -3.0, None, -2.3, -2.8, None, None, None, None, 3.2, None, None, 94.0, None,2022-03-23 13:00:00, 143.0, None, 142.6,12
None, -2.364, 92.2, None, None, None, None, 49.39, 2.0, 2.722, 258.6, -3.0, None, -2.4, -2.8, None, None, None, None, 3.2, None, None, 92.0, None,2022-03-23 14:00:00, 144.0, None, 143.7,12
None, -1.855, 87.5, None, None, None, None, 51.9, 0.0, 2.288, 274.5, -3.0, None, -1.9, -2.8, None, None, None, None, 3.2, None, None, 88.0, None,2022-03-23 15:00:00, 143.0, None, 143.4,12
None, -2.138, 76.23, None, None, None, None, 56.6, 0.0, 2.29, 308.8, -5.0, None, -2.1, -2.8, None, None, None, None, 3.2, None, None, 76.0, None,2022-03-23 16:00:00, 143.0, None, 143.1,12
None, -2.554, 81.5, None, None, None, None, 52.2, 0.0, 2.009, 340.9, -5.0, None, -2.6, -2.8, None, None, None, None, 3.2, None, None, 82.0, None,2022-03-23 17:00:00, 143.0, None, 143.1,12
None, -4.152, 85.5, None, None, None, None, 61.85, -1.0, 2.821, 7.809, -6.0, None, -4.2, -4.1, None, None, None, None, 3.2, None, None, 86.0, None,2022-03-23 18:00:00, 143.0, None, 142.5,12
None, -3.953, 90.1, None, None, None, None, 26.43, 0.0, 2.83, 229.6, -5.0, None, -4.0, -4.7, None, None, None, None, -4.0, None, None, 90.0, None,2022-03-23 19:00:00, 143.0, None, 142.5,12
None, -4.958, 90.3, None, None, None, None, 30.69, 0.0, 3.753, 203.1, -6.0, None, -5.0, -5.1, None, None, None, None, -4.0, None, None, 90.0, None,2022-03-23 20:00:00, 143.0, None, 142.6,12
None, -5.007, 91.6, None, None, None, None, 26.17, 0.0, 4.543, 211.8, -6.0, None, -5.0, -5.1, None, None, None, None, -4.0, None, None, 92.0, None,2022-03-23 21:00:00, 143.0, None, 142.6,12
None, -5.132, 86.4, None, None, None, None, 38.63, 0.0, 3.627, 235.1, -7.0, None, -5.1, -5.3, None, None, None, None, -4.0, None, None, 86.0, None,2022-03-23 22:00:00, 143.0, None, 142.6,12
None, -5.62, 87.3, None, None, None, None, 39.16, -1.0, 3.96, 244.2, -7.0, None, -5.6, -5.8, None, None, None, None, -4.0, None, None, 87.0, None,2022-03-23 23:00:00, 142.0, None, 142.0,12
None, -5.934, 88.0, None, None, None, None, 41.45, 0.0, 4.643, 225.0, -7.0, None, -5.9, -5.9, None, None, None, None, -4.0, None, None, 88.0, None,2022-03-24 00:00:00, 142.0, None, 141.8,12
None, -6.536, 87.2, None, None, None, None, 46.52, 1.0, 3.909, 251.0, -8.0, None, -6.5, -6.5, None, None, None, None, -4.0, None, None, 87.0, None,2022-03-24 01:00:00, 142.0, None, 142.2,12
None, -6.706, 87.7, None, None, None, None, 31.79, 1.0, 3.784, 224.3, -8.0, None, -6.7, -7.1, None, None, None, None, -4.0, None, None, 88.0, None,2022-03-24 02:00:00, 143.0, None, 142.6,12
