CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,PRECIP_DETECTOR_RATIO,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None, None, 92.3, None, None, None, 12.02, 17.7, None, 170.7, -40.0, None, -38.9, -39.2, 0.0, -40.0, None, None, -38.9, None, None, 92.0, None,2022-03-19 10:00:00, None, None, None, None,12
None, None, 91.3, None, None, None, 15.94, 18.22, None, 179.3, -40.0, None, -38.7, -39.2, 0.0, -40.0, None, None, -38.6, None, None, 91.0, None,2022-03-19 11:00:00, None, None, None, None,12
None, None, 86.4, None, None, None, 14.24, 28.58, None, 233.6, -41.0, None, -39.5, -39.8, 0.0, -41.0, None, None, -38.6, None, None, 86.0, None,2022-03-19 12:00:00, None, None, None, None,12
None, None, 85.3, None, None, None, 11.59, 31.95, None, 219.1, -41.0, None, -39.2, -39.8, 0.0, -41.0, None, None, -38.6, None, None, 85.0, None,2022-03-19 13:00:00, None, None, None, None,12
None, None, 91.4, None, None, None, 21.01, 20.75, None, 230.8, -40.0, None, -39.6, -39.9, 0.0, -40.0, None, None, -38.6, None, None, 91.0, None,2022-03-19 14:00:00, None, None, None, None,12
None, None, 90.5, None, None, None, 12.51, 19.77, None, 247.3, -41.0, None, -40.1, -40.2, 0.0, -41.0, None, None, -38.6, None, None, 91.0, None,2022-03-19 15:00:00, None, None, None, None,12
None, None, 90.9, None, None, None, 12.08, 20.84, None, 253.2, -41.0, None, -40.3, -40.4, 0.0, -41.0, None, None, -38.6, None, None, 91.0, None,2022-03-19 16:00:00, None, None, None, None,12
None, None, 90.3, None, None, None, 10.25, 27.12, None, 259.9, -42.0, None, -40.8, -40.8, 0.0, -42.0, None, None, -38.6, None, None, 90.0, None,2022-03-19 17:00:00, None, None, None, None,12
None, None, 90.1, None, None, None, 8.05, 23.35, None, 259.8, -42.0, None, -41.5, -41.5, 0.0, -42.0, None, None, -38.6, None, None, 90.0, None,2022-03-19 18:00:00, None, None, None, None,12
None, None, 89.5, None, None, None, 10.85, 21.37, None, 258.5, -43.0, None, -41.8, -41.8, 0.0, -43.0, None, None, -41.4, None, None, 90.0, None,2022-03-19 19:00:00, None, None, None, None,12
None, None, 89.1, None, None, None, 9.73, 20.17, None, 261.0, -43.0, None, -42.1, -42.1, 0.0, -43.0, None, None, -41.4, None, None, 89.0, None,2022-03-19 20:00:00, None, None, None, None,12
None, None, 89.1, None, None, None, 7.64, 20.65, None, 263.1, -43.0, None, -42.1, -42.2, 0.0, -43.0, None, None, -41.4, None, None, 89.0, None,2022-03-19 21:00:00, None, None, None, None,12
None, None, 88.9, None, None, None, 10.14, 16.67, None, 267.0, -43.0, None, -42.2, -42.3, 0.0, -43.0, None, None, -41.4, None, None, 89.0, None,2022-03-19 22:00:00, None, None, None, None,12
None, None, 88.8, None, None, None, 9.25, 14.24, None, 275.8, -43.0, None, -42.3, -42.3, 0.0, -43.0, None, None, -41.4, None, None, 89.0, None,2022-03-19 23:00:00, None, None, None, None,12
None, None, 88.9, None, None, None, 14.86, 4.329, None, 269.5, -43.0, None, -42.2, -42.3, 0.0, -43.0, None, None, -41.4, None, None, 89.0, None,2022-03-20 00:00:00, None, None, None, None,12
None, None, 88.7, None, None, None, 14.08, 7.14, None, 229.4, -43.0, None, -42.1, -42.3, 0.0, -43.0, None, None, -41.4, None, None, 89.0, None,2022-03-20 01:00:00, None, None, None, None,12
None, None, 88.7, None, None, None, 10.56, 12.14, None, 236.3, -43.0, None, -42.2, -42.3, 0.0, -43.0, None, None, -41.4, None, None, 89.0, None,2022-03-20 02:00:00, None, None, None, None,12
None, None, 89.1, None, None, None, 6.307, 17.53, None, 243.1, -43.0, None, -42.2, -42.3, 0.0, -43.0, None, None, -41.4, None, None, 89.0, None,2022-03-20 03:00:00, None, None, None, None,12
None, None, 89.2, None, None, None, 9.68, 14.23, None, 251.2, -43.0, None, -42.0, -42.3, 0.0, -43.0, None, None, -41.4, None, None, 89.0, None,2022-03-20 04:00:00, None, None, None, None,12
None, None, 89.1, None, None, None, 15.25, 8.02, None, 257.9, -43.0, None, -42.0, -42.3, 0.0, -43.0, None, None, -41.4, None, None, 89.0, None,2022-03-20 05:00:00, None, None, None, None,12
None, None, 89.0, None, None, None, 12.54, 6.735, None, 238.6, -43.0, None, -42.0, -42.3, 0.0, -43.0, None, None, -41.4, None, None, 89.0, None,2022-03-20 06:00:00, None, None, None, None,12
None, None, 88.8, None, None, None, 9.0, 11.76, None, 228.0, -43.0, None, -42.2, -42.3, 0.0, -43.0, None, None, -42.0, None, None, 89.0, None,2022-03-20 07:00:00, None, None, None, None,12
None, None, 88.8, None, None, None, 9.65, 12.44, None, 227.9, -43.0, None, -42.2, -42.3, 0.0, -43.0, None, None, -42.0, None, None, 89.0, None,2022-03-20 08:00:00, None, None, None, None,12
None, None, 89.2, None, None, None, 14.17, 12.23, None, 216.1, -43.0, None, -41.9, -42.3, 0.0, -43.0, None, None, -41.9, None, None, 89.0, None,2022-03-20 09:00:00, None, None, None, None,12
None, None, 89.5, None, None, None, 15.12, 11.98, None, 204.8, -42.0, None, -41.5, -42.3, 0.0, -42.0, None, None, -41.5, None, None, 90.0, None,2022-03-20 10:00:00, None, None, None, None,12
None, None, 90.5, None, None, None, 19.8, 12.58, None, 216.8, -42.0, None, -41.2, -42.3, 0.0, -42.0, None, None, -41.2, None, None, 91.0, None,2022-03-20 11:00:00, None, None, None, None,12
None, None, 90.5, None, None, None, 20.02, 10.56, None, 225.7, -42.0, None, -40.9, -42.3, 0.0, -42.0, None, None, -40.8, None, None, 91.0, None,2022-03-20 12:00:00, None, None, None, None,12
None, None, 90.5, None, None, None, 15.71, 10.49, None, 219.0, -42.0, None, -40.8, -42.3, 0.0, -42.0, None, None, -40.7, None, None, 91.0, None,2022-03-20 13:00:00, None, None, None, None,12
None, None, 91.1, None, None, None, 16.28, 14.95, None, 222.8, -41.0, None, -40.4, -42.3, 0.0, -41.0, None, None, -40.3, None, None, 91.0, None,2022-03-20 14:00:00, None, None, None, None,12
None, None, 90.2, None, None, None, 15.86, 15.83, None, 227.8, -41.0, None, -39.9, -42.3, 0.0, -41.0, None, None, -39.8, None, None, 90.0, None,2022-03-20 15:00:00, None, None, None, None,12
None, None, 90.2, None, None, None, 14.45, 20.34, None, 226.3, -41.0, None, -40.0, -42.3, 0.0, -41.0, None, None, -39.7, None, None, 90.0, None,2022-03-20 16:00:00, None, None, None, None,12
None, None, 91.0, None, None, None, 15.31, 20.76, None, 235.0, -41.0, None, -40.2, -42.3, 0.0, -41.0, None, None, -39.7, None, None, 91.0, None,2022-03-20 17:00:00, None, None, None, None,12
None, None, 90.8, None, None, None, 12.11, 20.35, None, 231.9, -41.0, None, -40.2, -42.3, 0.0, -41.0, None, None, -39.7, None, None, 91.0, None,2022-03-20 18:00:00, None, None, None, None,12
None, None, 91.0, None, None, None, 13.34, 19.6, None, 227.0, -41.0, None, -40.4, -40.4, 0.0, -41.0, None, None, -40.1, None, None, 91.0, None,2022-03-20 19:00:00, None, None, None, None,12
None, None, 91.1, None, None, None, 10.33, 20.57, None, 225.8, -41.0, None, -40.3, -40.4, 0.0, -41.0, None, None, -40.1, None, None, 91.0, None,2022-03-20 20:00:00, None, None, None, None,12
None, None, 91.4, None, None, None, 13.92, 22.26, None, 224.5, -41.0, None, -40.3, -40.4, 0.0, -41.0, None, None, -40.1, None, None, 91.0, None,2022-03-20 21:00:00, None, None, None, None,12
None, None, 91.4, None, None, None, 16.31, 21.48, None, 228.3, -41.0, None, -40.3, -40.4, 0.0, -41.0, None, None, -40.1, None, None, 91.0, None,2022-03-20 22:00:00, None, None, None, None,12
None, None, 91.3, None, None, None, 12.45, 27.02, None, 225.2, -41.0, None, -40.2, -40.4, 0.0, -41.0, None, None, -40.1, None, None, 91.0, None,2022-03-20 23:00:00, None, None, None, None,12
None, None, 91.5, None, None, None, 12.55, 28.72, None, 230.6, -41.0, None, -40.1, -40.4, 0.0, -41.0, None, None, -40.1, None, None, 92.0, None,2022-03-21 00:00:00, None, None, None, None,12
None, None, 91.5, None, None, None, 9.29, 36.83, None, 229.7, -41.0, None, -40.0, -40.4, 0.0, -41.0, None, None, -39.8, None, None, 92.0, None,2022-03-21 01:00:00, None, None, None, None,12
None, None, 91.5, None, None, None, 11.54, 32.45, None, 226.7, -41.0, None, -40.0, -40.4, 0.0, -41.0, None, None, -39.8, None, None, 92.0, None,2022-03-21 02:00:00, None, None, None, None,12
None, None, 91.8, None, None, None, 9.61, 26.82, None, 220.2, -41.0, None, -39.9, -40.4, 0.0, -41.0, None, None, -39.8, None, None, 92.0, None,2022-03-21 03:00:00, None, None, None, None,12
None, None, 91.7, None, None, None, 9.39, 22.25, None, 223.0, -41.0, None, -39.9, -40.4, 0.0, -41.0, None, None, -39.8, None, None, 92.0, None,2022-03-21 04:00:00, None, None, None, None,12
None, None, 91.9, None, None, None, 9.99, 17.49, None, 223.3, -40.0, None, -39.7, -40.4, 0.0, -40.0, None, None, -39.7, None, None, 92.0, None,2022-03-21 05:00:00, None, None, None, None,12
None, None, 91.9, None, None, None, 15.05, 13.99, None, 229.0, -40.0, None, -39.7, -40.4, 0.0, -40.0, None, None, -39.6, None, None, 92.0, None,2022-03-21 06:00:00, None, None, None, None,12
None, None, 92.2, None, None, None, 16.53, 8.66, None, 247.6, -40.0, None, -39.7, -39.8, 0.0, -40.0, None, None, -39.6, None, None, 92.0, None,2022-03-21 07:00:00, None, None, None, None,12
None, None, 92.5, None, None, None, 12.45, 14.43, None, 262.6, -40.0, None, -39.4, -39.8, 0.0, -40.0, None, None, -39.3, None, None, 93.0, None,2022-03-21 08:00:00, None, None, None, None,12
None, None, 92.8, None, None, None, 8.12, 17.45, None, 252.9, -40.0, None, -39.1, -39.8, 0.0, -40.0, None, None, -39.1, None, None, 93.0, None,2022-03-21 09:00:00, None, None, None, None,12
None, None, 92.9, None, None, None, 7.86, 14.62, None, 252.5, -39.0, None, -38.8, -39.8, 0.0, -39.0, None, None, -38.8, None, None, 93.0, None,2022-03-21 10:00:00, None, None, None, None,12
None, None, 92.9, None, None, None, 6.254, 13.21, None, 250.0, -39.0, None, -38.7, -39.8, 0.0, -39.0, None, None, -38.5, None, None, 93.0, None,2022-03-21 11:00:00, None, None, None, None,12
None, None, 93.3, None, None, None, 10.93, 15.98, None, 249.3, -39.0, None, -38.5, -39.8, 0.0, -39.0, None, None, -38.2, None, None, 93.0, None,2022-03-21 12:00:00, None, None, None, None,12
None, None, 94.0, None, None, None, 9.6, 14.31, None, 253.2, -39.0, None, -38.2, -39.8, 0.0, -39.0, None, None, -38.1, None, None, 94.0, None,2022-03-21 13:00:00, None, None, None, None,12
None, None, 93.9, None, None, None, 7.11, 14.98, None, 241.1, -38.0, None, -37.8, -39.8, 0.0, -38.0, None, None, -37.7, None, None, 94.0, None,2022-03-21 14:00:00, None, None, None, None,12
None, None, 93.8, None, None, None, 9.6, 14.02, None, 243.2, -38.0, None, -37.5, -39.8, 0.0, -38.0, None, None, -37.5, None, None, 94.0, None,2022-03-21 15:00:00, None, None, None, None,12
None, None, 93.8, None, None, None, 6.297, 18.45, None, 244.5, -38.0, None, -37.8, -39.8, 0.0, -38.0, None, None, -37.4, None, None, 94.0, None,2022-03-21 16:00:00, None, None, None, None,12
None, None, 93.9, None, None, None, 8.13, 17.01, None, 248.5, -38.0, None, -37.9, -39.8, 0.0, -38.0, None, None, -37.4, None, None, 94.0, None,2022-03-21 17:00:00, None, None, None, None,12
None, None, 94.4, None, None, None, 11.53, 13.6, None, 255.0, -38.0, None, -37.8, -39.8, 0.0, -38.0, None, None, -37.4, None, None, 94.0, None,2022-03-21 18:00:00, None, None, None, None,12
None, None, 94.0, None, None, None, 9.68, 10.24, None, 307.2, -38.0, None, -37.7, -37.8, 0.0, -38.0, None, None, -37.7, None, None, 94.0, None,2022-03-21 19:00:00, None, None, None, None,12
None, None, 94.1, None, None, None, 13.43, 8.0, None, 253.6, -38.0, None, -37.7, -37.8, 0.0, -38.0, None, None, -37.7, None, None, 94.0, None,2022-03-21 20:00:00, None, None, None, None,12
None, None, 94.4, None, None, None, 18.15, 11.77, None, 219.7, -38.0, None, -37.5, -37.8, 0.0, -38.0, None, None, -37.5, None, None, 94.0, None,2022-03-21 21:00:00, None, None, None, None,12
None, None, 94.6, None, None, None, 12.75, 15.48, None, 209.5, -38.0, None, -37.3, -37.8, 0.0, -38.0, None, None, -37.3, None, None, 95.0, None,2022-03-21 22:00:00, None, None, None, None,12
None, None, 94.9, None, None, None, 7.98, 17.92, None, 193.8, -38.0, None, -37.1, -37.8, 0.0, -38.0, None, None, -37.1, None, None, 95.0, None,2022-03-21 23:00:00, None, None, None, None,12
None, None, 95.1, None, None, None, 8.32, 15.94, None, 194.5, -37.0, None, -37.0, -37.8, 0.0, -37.0, None, None, -36.9, None, None, 95.0, None,2022-03-22 00:00:00, None, None, None, None,12
None, None, 95.3, None, None, None, 8.0, 20.46, None, 195.8, -37.0, None, -36.8, -37.8, 0.0, -37.0, None, None, -36.8, None, None, 95.0, None,2022-03-22 01:00:00, None, None, None, None,12
None, None, 95.7, None, None, None, 10.69, 20.53, None, 205.6, -37.0, None, -36.5, -37.8, 0.0, -37.0, None, None, -36.5, None, None, 96.0, None,2022-03-22 02:00:00, None, None, None, None,12
None, None, 95.4, None, None, None, 9.52, 24.82, None, 200.5, -37.0, None, -36.8, -37.8, 0.0, -37.0, None, None, -36.4, None, None, 95.0, None,2022-03-22 03:00:00, None, None, None, None,12
None, None, 96.0, None, None, None, 8.45, 26.31, None, 213.8, -37.0, None, -36.3, -37.8, 0.0, -37.0, None, None, -36.3, None, None, 96.0, None,2022-03-22 04:00:00, None, None, None, None,12
None, None, 96.1, None, None, None, 9.15, 25.32, None, 227.9, -37.0, None, -36.4, -37.8, 0.0, -37.0, None, None, -36.3, None, None, 96.0, None,2022-03-22 05:00:00, None, None, None, None,12
None, None, 96.3, None, None, None, 9.59, 23.51, None, 246.3, -37.0, None, -36.2, -37.8, 0.0, -37.0, None, None, -36.1, None, None, 96.0, None,2022-03-22 06:00:00, None, None, None, None,12
None, None, 96.4, None, None, None, 8.59, 21.89, None, 259.8, -37.0, None, -36.3, -36.3, 0.0, -37.0, None, None, -36.1, None, None, 96.0, None,2022-03-22 07:00:00, None, None, None, None,12
None, None, 96.5, None, None, None, 7.7, 18.3, None, 243.0, -36.0, None, -36.1, -36.3, 0.0, -36.0, None, None, -36.1, None, None, 97.0, None,2022-03-22 08:00:00, None, None, None, None,12
None, None, 96.7, None, None, None, 8.3, 22.52, None, 247.9, -36.0, None, -35.9, -36.3, 0.0, -36.0, None, None, -35.9, None, None, 97.0, None,2022-03-22 09:00:00, None, None, None, None,12
None, None, 96.7, None, None, None, 7.17, 22.98, None, 252.6, -36.0, None, -36.0, -36.3, 0.0, -36.0, None, None, -35.8, None, None, 97.0, None,2022-03-22 10:00:00, None, None, None, None,12
None, None, 96.8, None, None, None, 11.91, 17.67, None, 249.6, -36.0, None, -36.0, -36.3, 0.0, -36.0, None, None, -35.8, None, None, 97.0, None,2022-03-22 11:00:00, None, None, None, None,12
None, None, 96.6, None, None, None, 11.68, 21.55, None, 232.8, -35.0, None, -35.2, -36.3, 0.0, -35.0, None, None, -35.2, None, None, 97.0, None,2022-03-22 12:00:00, None, None, None, None,12
None, None, 91.9, None, None, None, 14.8, 23.18, None, 222.7, -35.0, None, -33.9, -36.3, 0.0, -35.0, None, None, -33.9, None, None, 92.0, None,2022-03-22 13:00:00, None, None, None, None,12
None, None, 87.5, None, None, None, 11.92, 28.1, None, 203.9, -35.0, None, -33.7, -36.3, 0.0, -35.0, None, None, -33.7, None, None, 88.0, None,2022-03-22 14:00:00, None, None, None, None,12
None, None, 90.3, None, None, None, 11.55, 25.66, None, 191.1, -35.0, None, -34.2, -36.3, 0.0, -35.0, None, None, -33.5, None, None, 90.0, None,2022-03-22 15:00:00, None, None, None, None,12
None, None, 89.8, None, None, None, 9.5, 35.52, None, 200.2, -35.0, None, -34.3, -36.3, 0.0, -35.0, None, None, -33.5, None, None, 90.0, None,2022-03-22 16:00:00, None, None, None, None,12
None, None, 92.3, None, None, None, 10.14, 32.81, None, 195.7, -36.0, None, -34.8, -36.3, 0.0, -36.0, None, None, -33.5, None, None, 92.0, None,2022-03-22 17:00:00, None, None, None, None,12
None, None, 88.9, None, None, None, 11.73, 37.07, None, 199.4, -36.0, None, -34.8, -36.3, 0.0, -36.0, None, None, -33.5, None, None, 89.0, None,2022-03-22 18:00:00, None, None, None, None,12
None, None, 90.8, None, None, None, 9.84, 39.11, None, 203.2, -36.0, None, -35.1, -35.2, 0.0, -36.0, None, None, -34.8, None, None, 91.0, None,2022-03-22 19:00:00, None, None, None, None,12
None, None, 89.2, None, None, None, 9.46, 41.04, None, 198.7, -36.0, None, -35.2, -35.3, 0.0, -36.0, None, None, -34.8, None, None, 89.0, None,2022-03-22 20:00:00, None, None, None, None,12
None, None, 92.7, None, None, None, 9.31, 42.55, None, 197.5, -36.0, None, -35.2, -35.3, 0.0, -36.0, None, None, -34.8, None, None, 93.0, None,2022-03-22 21:00:00, None, None, None, None,12
None, None, 91.8, None, None, None, 9.61, 45.25, None, 194.7, -36.0, None, -35.2, -35.3, 0.0, -36.0, None, None, -34.8, None, None, 92.0, None,2022-03-22 22:00:00, None, None, None, None,12
None, None, 92.1, None, None, None, 12.99, 39.9, None, 207.6, -36.0, None, -35.2, -35.3, 0.0, -36.0, None, None, -34.8, None, None, 92.0, None,2022-03-22 23:00:00, None, None, None, None,12
None, None, 90.0, None, None, None, 17.94, 33.92, None, 213.2, -36.0, None, -35.3, -35.4, 0.0, -36.0, None, None, -34.8, None, None, 90.0, None,2022-03-23 00:00:00, None, None, None, None,12
None, None, 84.7, None, None, None, 22.02, 27.92, None, 218.1, -37.0, None, -35.2, -35.4, 0.0, -37.0, None, None, -34.8, None, None, 85.0, None,2022-03-23 01:00:00, None, None, None, None,12
None, None, 81.6, None, None, None, 19.5, 31.03, None, 208.8, -37.0, None, -35.3, -35.4, 0.0, -37.0, None, None, -34.8, None, None, 82.0, None,2022-03-23 02:00:00, None, None, None, None,12
None, None, 79.0, None, None, None, 20.99, 33.92, None, 205.7, -37.0, None, -35.3, -35.4, 0.0, -37.0, None, None, -34.8, None, None, 79.0, None,2022-03-23 03:00:00, None, None, None, None,12
None, None, 78.8, None, None, None, 18.8, 40.22, None, 208.5, -38.0, None, -35.4, -35.4, 0.0, -38.0, None, None, -34.8, None, None, 79.0, None,2022-03-23 04:00:00, None, None, None, None,12
None, None, 72.9, None, None, None, 15.01, 42.48, None, 204.0, -38.0, None, -35.4, -35.4, 0.0, -38.0, None, None, -34.8, None, None, 73.0, None,2022-03-23 05:00:00, None, None, None, None,12
None, None, 72.6, None, None, None, 12.66, 44.86, None, 198.3, -38.0, None, -35.6, -35.6, 0.0, -38.0, None, None, -34.8, None, None, 73.0, None,2022-03-23 06:00:00, None, None, None, None,12
None, None, 71.1, None, None, None, 14.98, 38.45, None, 187.8, -39.0, None, -35.6, -35.7, 0.0, -39.0, None, None, -35.6, None, None, 71.0, None,2022-03-23 07:00:00, None, None, None, None,12
None, None, 73.3, None, None, None, 13.39, 38.24, None, 180.3, -38.0, None, -35.6, -35.7, 0.0, -38.0, None, None, -35.5, None, None, 73.0, None,2022-03-23 08:00:00, None, None, None, None,12
None, None, 92.5, None, None, None, 13.86, 34.41, None, 178.6, -37.0, None, -36.2, -36.2, 0.0, -37.0, None, None, -35.5, None, None, 93.0, None,2022-03-23 09:00:00, None, None, None, None,12
None, None, 94.3, None, None, None, 13.58, 31.39, None, 191.6, -37.0, None, -36.2, -36.2, 0.0, -37.0, None, None, -35.5, None, None, 94.0, None,2022-03-23 10:00:00, None, None, None, None,12
None, None, 93.3, None, None, None, 13.95, 31.87, None, 205.2, -37.0, None, -36.0, -36.2, 0.0, -37.0, None, None, -35.5, None, None, 93.0, None,2022-03-23 11:00:00, None, None, None, None,12
None, None, 91.9, None, None, None, 11.43, 38.66, None, 204.5, -37.0, None, -36.2, -36.2, 0.0, -37.0, None, None, -35.5, None, None, 92.0, None,2022-03-23 12:00:00, None, None, None, None,12
None, None, 91.6, None, None, None, 11.59, 37.1, None, 202.4, -37.0, None, -36.1, -36.2, 0.0, -37.0, None, None, -35.5, None, None, 92.0, None,2022-03-23 13:00:00, None, None, None, None,12
None, None, 88.5, None, None, None, 14.95, 26.46, None, 220.7, -37.0, None, -36.1, -36.3, 0.0, -37.0, None, None, -35.5, None, None, 89.0, None,2022-03-23 14:00:00, None, None, None, None,12
None, None, 86.9, None, None, None, 20.83, 24.0, None, 222.2, -38.0, None, -36.5, -36.5, 0.0, -38.0, None, None, -35.5, None, None, 87.0, None,2022-03-23 15:00:00, None, None, None, None,12
None, None, 92.5, None, None, None, 19.38, 28.1, None, 222.3, -38.0, None, -37.3, -37.3, 0.0, -38.0, None, None, -35.5, None, None, 93.0, None,2022-03-23 16:00:00, None, None, None, None,12
None, None, 93.3, None, None, None, 11.51, 28.94, None, 251.4, -39.0, None, -38.3, -38.4, 0.0, -39.0, None, None, -35.5, None, None, 93.0, None,2022-03-23 17:00:00, None, None, None, None,12
None, None, 93.3, None, None, None, 14.51, 26.25, None, 248.6, -39.0, None, -38.8, -38.8, 0.0, -39.0, None, None, -35.5, None, None, 93.0, None,2022-03-23 18:00:00, None, None, None, None,12
None, None, 93.1, None, None, None, 11.52, 21.72, None, 255.9, -40.0, None, -39.0, -39.0, 0.0, -40.0, None, None, -38.7, None, None, 93.0, None,2022-03-23 19:00:00, None, None, None, None,12
None, None, 92.8, None, None, None, 9.15, 23.09, None, 260.8, -40.0, None, -39.2, -39.3, 0.0, -40.0, None, None, -38.7, None, None, 93.0, None,2022-03-23 20:00:00, None, None, None, None,12
None, None, 92.3, None, None, None, 9.97, 22.28, None, 262.2, -40.0, None, -39.6, -39.6, 0.0, -40.0, None, None, -38.7, None, None, 92.0, None,2022-03-23 21:00:00, None, None, None, None,12
None, None, 92.2, None, None, None, 11.02, 22.82, None, 260.5, -42.0, None, -41.5, -44.0, 0.0, -42.0, None, None, -38.7, None, None, 92.0, None,2022-03-23 22:00:00, None, None, None, None,12
None, None, 92.0, None, None, None, 9.18, 20.34, None, 261.6, -42.0, None, -41.5, -46.5, 0.0, -42.0, None, None, -38.7, None, None, 92.0, None,2022-03-23 23:00:00, None, None, None, None,12
None, None, 91.7, None, None, None, 9.95, 17.03, None, 257.3, -44.0, None, -43.4, -46.5, 0.0, -44.0, None, None, -38.7, None, None, 92.0, None,2022-03-24 00:00:00, None, None, None, None,12
None, None, 91.4, None, None, None, 9.32, 16.24, None, 260.9, -44.0, None, -42.9, -49.6, 0.0, -44.0, None, None, -38.7, None, None, 91.0, None,2022-03-24 01:00:00, None, None, None, None,12
None, None, 91.6, None, None, None, 8.42, 14.79, None, 263.4, -44.0, None, -43.1, -49.6, 0.0, -44.0, None, None, -38.7, None, None, 92.0, None,2022-03-24 02:00:00, None, None, None, None,12
None, None, 91.3, None, None, None, 13.44, 7.98, None, 282.3, -49.0, None, -47.8, -49.6, 0.0, -49.0, None, None, -38.7, None, None, 91.0, None,2022-03-24 03:00:00, None, None, None, None,12
None, None, 89.9, None, None, None, 8.64, 3.699, None, 268.0, -44.0, None, -43.2, -49.6, 0.0, -44.0, None, None, -38.7, None, None, 90.0, None,2022-03-24 04:00:00, None, None, None, None,12
None, None, 90.2, None, None, None, 0.0, 0.647, None, 264.1, -42.0, None, -41.5, -49.6, 0.0, -42.0, None, None, -38.7, None, None, 90.0, None,2022-03-24 05:00:00, None, None, None, None,12
None, None, 90.7, None, None, None, 67.2, 0.0, None, 170.3, -42.0, None, -41.5, -49.6, 0.0, -42.0, None, None, -38.7, None, None, 91.0, None,2022-03-24 06:00:00, None, None, None, None,12
None, None, 90.5, None, None, None, 5.364, 10.43, None, 127.5, -47.0, None, -46.0, -50.1, 0.0, -47.0, None, None, -41.5, None, None, 91.0, None,2022-03-24 07:00:00, None, None, None, None,12
